variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
t_sf[84],10.699153479166666,11.12575,2.2510277924335473,2.5152309,6.4584095,13.584005,1.000056808061885,15969.174950933617,9669.519973962364
t_sf[85],11.182394674166666,11.78405,2.1829469940414823,1.996246770000001,6.6457085,13.637915000000001,1.0003036309298647,15389.027218841115,13287.231023985416
t_sf[86],10.737791339166666,11.13155,2.171543175790647,2.4256299690000005,6.6414175,13.5759,1.0003979753831242,15132.467299995078,10221.645389351579
t_sf[87],11.228352824583334,11.7461,2.07836708355143,1.8923906400000008,6.9283535,13.618219999999999,1.0003999962953225,16773.603712993314,13568.924668852844
t_sf[88],10.934766467916667,11.319700000000001,2.0695976557346185,2.0215992299999974,6.8275705,13.540310000000002,1.0002471869753082,18446.430657634988,12464.555684747436
t_sf[89],10.733080106666666,11.1914,2.266074151393638,2.4558527700000004,6.3842925,13.5895,1.0004693431722924,15225.190422723726,10749.19290707451
t_sf[90],10.975807159583333,11.2244,1.9033240116090504,2.29387872,7.620788,13.5858,1.0004466860585075,18098.164179147334,12994.574658701771
t_sf[91],10.820662767083334,11.36505,2.298956658122548,2.3528120699999997,6.22958,13.598325,1.0001037013402965,13271.368252293336,10522.61815022512
t_sf[92],10.693168674583333,11.1418,2.2613854862781255,2.4814572720000005,6.372779,13.5813,1.0003979980402826,15424.935805608733,9522.684744915365
t_sf[93],11.215172967916667,11.8247,2.182596151659421,1.9622210999999987,6.713611,13.6445,1.0003067579287637,15904.638226826199,13770.745538530291
t_sf[94],13.663580775,13.6935,0.11612803498906128,0.10140984000000068,13.433995,13.7913,1.0001428382479236,27172.454688686837,13453.020719380875
t_sf[95],10.717575856666667,11.108550000000001,2.1734360983802268,2.464251699,6.651037500000001,13.56851,0.999978327307259,17828.7950320543,11028.674912952438
t_sf[96],10.674592248333333,11.05575,2.226318125201524,2.51990109,6.4497979999999995,13.572815,1.00050655797536,16980.079320566358,10612.094206657179
t_sf[97],10.957457855,11.33715,2.04235371513845,2.01136929,6.96746,13.5356,1.0001610313989615,18323.44128453313,13116.90071061764
t_sf[98],11.236922156666667,11.8095,2.1495919507825496,1.91878092,6.688453000000001,13.638309999999999,1.0001722796303765,15919.520378019419,13452.709909242614
t_sf[99],11.158661229166666,11.34705,1.7081898242246714,2.094172500000001,8.2175495,13.571405,1.0004640857547982,17211.91382752403,11942.153050105519
t_sf[100],10.858802045,11.3871,2.2859887185529226,2.333834789999999,6.270656,13.614305,1.0003262498091965,13258.613904356396,10409.432917411996
t_sf[101],10.91107367,11.47305,2.288922881528749,2.2821513540000002,6.3062675,13.617,1.0007829295468575,14184.637652752768,13244.281798729027
t_sf[102],10.743629771666667,11.21415,2.272288052516024,2.461116,6.3627665,13.589815,1.0002222224896915,15636.55170736399,11178.835157383703
t_sf[103],11.125188539166667,11.7273,2.225396716191372,2.0575522800000003,6.5679685,13.6442,1.0001499152954143,13462.550871042187,13175.88250887437
t_sf[104],11.1727014275,11.76135,2.1953502015197484,2.0211544499999996,6.611442499999999,13.6414,1.000099566564269,15059.90840040223,14346.011217677738
t_sf[105],10.770670992083334,11.088799999999999,2.0929949380750115,2.433020730000001,6.962887,13.57536,1.0004056247610795,14479.91823370312,9129.650461395626
t_sf[106],11.092201880833333,11.29375,1.7671585110792503,2.1371679000000006,8.035905,13.571005,1.0001310569956623,17361.09179543972,12224.045687617034
t_sf[107],11.031635835,11.26585,1.8441575986927798,2.218940703000001,7.80117,13.596309999999999,1.0000534696630543,16232.542309051523,12988.32063117766
t_sf[108],10.708382509166666,11.1704,2.2889743704725576,2.4757937399999976,6.307702000000001,13.57853,1.0003185310053182,14717.148805756446,10597.09385451678
t_sf[109],10.72330153625,11.11595,2.197309007312481,2.4711902669999994,6.586817,13.578330000000001,1.0007864208378974,15229.870379001984,9583.665896325769
t_sf[110],10.727871555,11.18835,2.269871327998455,2.428617407999999,6.323289,13.59341,1.0000327160913283,15197.55040669922,11514.86462319086
t_sf[111],11.36509137,11.51445,1.5798574017373475,1.9546598399999993,8.6646685,13.610405,1.0002210345681726,16611.85168686192,12265.23050082329
t_sf[112],10.741586727083334,11.141950000000001,2.1819578794142673,2.446868214000001,6.605721,13.565605,1.000454377360528,14438.836508301276,9322.70086598045
t_sf[113],10.727058155833333,11.1084,2.161264960316208,2.4408785099999997,6.7013325,13.5691,1.0002665292657524,15047.691997205031,10794.748767753968
t_sf[114],10.788408975833333,11.12245,2.079484191825057,2.3939542199999986,6.9658165,13.565104999999999,1.0004909333399938,17376.84902692665,12090.45310726628
t_sf[115],10.733922092083333,11.1963,2.2743705339360227,2.463710549999999,6.321741,13.6008,1.0002062762072803,16678.78106698074,11278.34703707041
t_sf[116],5.7144603541666665,5.6342099999999995,1.316313099904467,1.2664665719999997,3.681774,8.010812999999999,1.0001880182466953,29818.256489482133,15004.790970799486
t_sf[117],10.746695995833333,11.232050000000001,2.280193803406859,2.405711238,6.2753915000000005,13.5931,1.0004190516184113,15163.299931551242,10570.296538971268
t_sf[118],11.2432038575,11.82255,2.138568094779124,1.9219685100000004,6.8175625,13.639205,1.0006469740776458,14888.341236449292,13602.96854766945
t_sf[119],10.779700860833334,11.12675,2.112230042866137,2.4201221100000008,6.877914499999999,13.5908,1.0006687879201073,16653.981198292837,11451.707273022641
t_sf[120],11.22040103,11.7023,2.052343526810834,1.8923165099999997,6.997699,13.621110000000002,1.0001805078969401,16535.982215048123,12817.539586500669
t_sf[121],10.876420895833334,11.436350000000001,2.2884682281809314,2.305531956000001,6.2947445,13.607305,1.0004567182046966,13564.699508248463,10076.81057286704
t_sf[122],11.373357399583334,11.5139,1.5545804237495042,1.9241924100000005,8.741953500000001,13.593105,1.0005067948911344,14602.622170422876,11693.86242669058
t_sf[123],11.243264944583334,11.7805,2.1032894303654475,1.903361879999999,6.872381999999999,13.642705,1.0002549972692132,15637.841798295112,13316.753957734914
t_sf[124],11.030549179166666,11.63175,2.2693816627545917,2.1766791899999993,6.408237,13.635405,1.0003180316133542,13755.456507823339,12320.383074957035
t_sf[125],10.8733964025,11.420300000000001,2.287075918067717,2.3017513259999998,6.300186000000001,13.619124999999999,1.000064941303063,14146.370198698347,10485.971581286401
t_sf[126],10.747543536666667,11.21275,2.2670530142795786,2.446934931000001,6.365403000000001,13.603405,1.0002095366665027,14763.867948004518,11666.885551257697
t_sf[127],11.219167859166667,11.8107,2.169376492563842,1.9569578699999992,6.6917480000000005,13.6383,1.000093437280483,14827.487868791757,13498.694233681646
t_sf[128],10.778437027083333,11.09165,2.06373959635484,2.412116070000001,7.0314675,13.558015,1.0002341152149596,16200.848738312108,9815.32980434886
t_sf[129],10.75900218125,11.2197,2.249144899743791,2.4144511649999996,6.386123000000001,13.584005,0.9999915198602762,16613.244727862624,11778.182553843384
t_sf[130],10.743305544166667,11.2033,2.273169514210634,2.470256228999999,6.359770999999999,13.590105,1.0001761792775417,15885.92709624698,11038.37506080998
t_sf[131],10.734256197916666,11.2131,2.293140555654408,2.473940489999999,6.3132935,13.598405,1.0007152143962559,14265.624952425183,10707.682517485571
t_sf[132],10.561713735416667,10.82385,2.063909851694327,2.1028308839999994,6.686653499999999,13.414305,1.0001176863918881,17961.7078176431,13204.2905792056
t_sf[133],10.731218353333333,11.18535,2.259457888849408,2.466379230000001,6.3872495,13.592725,1.0009480032475724,14600.220232231477,9344.059156413374
t_sf[134],11.667475905416667,11.7762,1.3538680934412173,1.696835700000001,9.4095765,13.61131,1.0006114287720018,17631.424380478777,13284.128579184831
t_sf[135],1.0731543525,1.051185,0.0723295636826442,0.0525729959999999,1.0036695000000002,1.2164925,1.000278293744133,30647.519362491974,12128.50151792535
t_sf[136],10.720393119166667,11.1771,2.268202510803403,2.44866216,6.331008,13.582815,1.0001525002917209,14215.631567005177,10244.883808079529
t_sf[137],10.69557591875,11.08945,2.2179740603111187,2.504393094000001,6.533669,13.5779,1.0003505369700867,13758.481654291536,8998.916614101374
t_sf[138],10.719744136666666,11.09095,2.153403320447506,2.4405152730000004,6.721464500000001,13.5701,1.0001696671089917,17330.809617978746,11322.368453048739
t_sf[139],8.9658279225,8.970265000000001,1.992821590232029,2.016083958,5.618786,12.301935,1.0000058783991166,20249.582687031514,12237.04088026402
t_sf[140],10.721405369166666,11.1166,2.1942623797463874,2.4694926900000005,6.5868459999999995,13.568909999999999,1.0000795044246256,14226.36138379773,9279.3003503289
t_sf[141],11.241394000833333,11.8275,2.1440832518104265,1.9228580699999984,6.747373499999999,13.641805,1.0000047255807578,17034.005261865786,13430.780315119344
t_sf[142],10.702624305833334,11.155149999999999,2.2709107419363423,2.433094860000002,6.2656434999999995,13.58281,1.0002852288800004,14026.992998368367,9726.352437526788
t_sf[143],11.062352747083333,11.6381,2.2259840627133114,2.12375037,6.532240000000001,13.628610000000002,1.0002637478605656,13607.000895147963,12622.308888626063
t_sf[144],11.226300970833334,11.78175,2.1097711598174533,1.9319760599999982,6.864212000000001,13.622319999999998,0.9999999762075841,17259.183050713476,14148.520071984518
t_sf[145],11.232171972083334,11.75945,2.0840082362718464,1.8935025900000009,6.949577,13.623709999999999,1.0003105612169296,16354.599425653585,13354.73703023033
t_sf[146],10.748077919583332,11.1223,2.1563803047380783,2.45429604,6.7346515,13.578925,1.0008307710030715,14827.356064746968,10763.628879621276
t_sf[147],10.832254149166667,11.1257,2.0317628481642838,2.4064228860000005,7.1749195,13.574629999999999,1.000221452241312,18042.165327662507,11893.270373947189
t_sf[148],3.90653801625,3.82702,0.8942606299528151,0.8622949859999992,2.574487,5.5045775,1.000373463269294,31774.62058746711,14889.999525441895
t_sf[149],11.248804846666667,11.419550000000001,1.659216844778828,2.0291604900000006,8.388093,13.5914,1.0000883532321991,15880.66515055038,12284.482760870475
t_sf[150],10.701300106666666,11.11325,2.213390579873205,2.4507007350000007,6.471223999999999,13.557825,1.0005158074360987,15012.027707700305,10021.857078371662
t_sf[151],10.68503867625,11.14,2.280812972802307,2.499685839,6.282122,13.56941,1.0000347709206516,16546.223007373505,10546.10047881936
t_sf[152],10.73392,11.1612,2.2175407557967266,2.410744665,6.445588000000001,13.570409999999999,1.0003643788593704,14889.812396005804,9830.928010561936
t_sf[153],7.173165657916667,7.08119,1.6609434079759675,1.622216442,4.5886914999999995,10.024694999999998,1.0001153215957435,25134.30235528045,14174.149000179601
t_sf[154],10.728957215416667,11.09025,2.170137497407031,2.444636901,6.638857,13.56102,1.000246472670965,16360.559093170132,10870.91847044759
t_sf[155],10.7295032825,11.06025,2.1224127041331333,2.448254445,6.8340145,13.571005,1.000286635697202,15500.839454579367,11263.862801075733
t_sf[156],10.78639817625,11.110949999999999,2.0722138073462584,2.432494407,7.029081999999999,13.5754,1.0002213019090374,15884.072298393388,11259.927623413534
t_sf[157],10.908113439166666,11.1595,1.9420843672848422,2.3396465820000003,7.489085,13.5737,1.0001704117593888,14940.327627986277,9787.226386370949
t_sf[158],10.735618592916667,11.132950000000001,2.1957007355236313,2.4929177699999983,6.606495,13.576405,1.0002445373204385,14825.655213833692,9574.16857492102
t_sf[159],10.743110420833334,11.2229,2.283627612543333,2.4453411359999992,6.284668,13.593035,1.0005919598506827,13581.66467865693,9473.432293310825
t_sf[160],10.90585949625,11.18235,1.9520348688432305,2.3342350919999997,7.429856,13.5779,1.0005500457268333,15116.406376923222,10275.41796749892
t_sf[161],10.788005530833333,11.08285,2.0752289419148773,2.4289435799999985,6.9994895,13.578805,1.000398728329143,15540.32971159971,11583.984722156878
t_sf[162],10.902410798333333,11.1598,1.9574729522907128,2.3580752999999994,7.447756500000001,13.569505,1.0007112319670555,13722.857857777779,10944.88625332927
t_sf[163],10.709907476666666,11.08695,2.1758983936112104,2.4711754409999998,6.650812,13.562305,1.0002714966659576,17684.389098396274,11740.583201670115
t_sf[164],11.047217973333334,11.265,1.8265714036754963,2.2318467360000005,7.8706535,13.5764,1.0004050138374556,15200.77148270465,11223.619713651364
t_sf[165],10.735198825,11.07645,2.1274515811862535,2.443613906999999,6.8064465,13.5624,1.0003734092114935,15880.021359017164,10128.359168375027
t_sf[166],11.128918887916667,11.3354,1.7528604718264955,2.142950039999999,8.096099,13.5809,1.0000155441099465,15934.720413455178,11712.920623201413
t_sf[167],10.7425603275,11.12745,2.178256829538284,2.465185737,6.668056999999999,13.587305,1.0005987343905833,15509.29508760445,11489.326174061276
t_sf[168],9.615299205833333,9.688005,2.04667904617356,2.1067968390000007,6.0466045,12.879689999999998,1.000076067757653,19794.090537607044,12758.868209815302
t_sf[169],10.741872043333334,11.2125,2.261074925939402,2.40915087,6.3370965,13.5842,1.0004093158279956,15298.564935350714,10729.47704992044
t_sf[170],10.828759965833333,11.15655,2.0513047047816912,2.389046814,7.085795,13.57211,1.0002026382351907,15858.353059073343,9954.846235075036
t_sf[171],10.522652013333333,10.77,2.0710727540751273,2.1138317760000005,6.658527000000001,13.421145,1.00025854401889,17187.156365244577,12155.405245840819
t_sf[172],10.738921616666667,11.125499999999999,2.1720811633509447,2.4614866500000017,6.6494605,13.56681,1.0002268989927614,15260.079040160934,10315.838548228223
t_sf[173],10.694190899166667,11.13945,2.2458795773078637,2.4702117509999995,6.4042185,13.5764,1.0003902953906887,16496.728283266402,10858.828313575215
t_sf[174],5.70655694375,5.615895,1.3217976051805547,1.2835609499999996,3.68199,8.015576499999998,1.0004806542736004,28267.618784034155,13366.4266711273
t_sf[175],10.870626565833334,11.16615,1.987595073585262,2.3180228609999998,7.2580815,13.562735,1.0004142182250158,14860.022407503142,10998.704789987038
t_sf[176],10.755102689166666,11.0802,2.1056889835084136,2.467995263999999,6.9432415,13.5808,1.0000091751536353,16931.679799971447,11134.435276192418
t_sf[177],11.005076321666667,11.25435,1.8582659085394946,2.2279030199999985,7.734325,13.579205,1.0002370800104032,15970.795073010271,10879.821323960678
t_sf[178],10.924641233333332,11.15575,1.913555793967393,2.299557078,7.525823,13.563925,1.0004958830789583,17734.829107018806,12145.597808767166
t_sf[179],10.760872424583333,11.1099,2.0978874075136775,2.446571694,6.9792745,13.566320000000001,1.0005303580040052,14728.71111684272,9592.271201839267
t_sf[180],6.513296560416666,6.42823,1.5175390669198106,1.4779075709999998,4.157067499999999,9.119428000000001,0.9999581028489261,26919.102451404884,15800.778017195531
t_sf[181],10.79440615875,11.10865,2.066204574244338,2.433295011,7.059885499999999,13.572634999999998,1.000513723554623,17543.10430317376,11211.039797336553
t_sf[182],11.08637282125,11.684899999999999,2.241571303343587,2.1191543100000003,6.4877305,13.637605,0.9999488297741965,14277.238475905098,13688.320172516145
t_sf[183],10.691759321666666,11.1135,2.236611971840004,2.4757937400000003,6.440208999999999,13.576,1.0002720898440516,14238.67103465073,9247.770086643111
t_sf[184],10.871142958333333,11.14595,1.9821135504757703,2.368082850000001,7.339941,13.571914999999999,1.0006221693446438,15588.148785679175,10350.398442649495
t_sf[185],3.9323631991666668,3.8589450000000003,0.9008939111794363,0.8754011699999998,2.6043394999999996,5.538390999999998,1.0002703215343383,31419.92536335643,14115.730558197707
t_sf[186],7.84375352875,7.775785,1.8063357816285968,1.7619514920000003,4.9461945,10.954810000000002,1.0002047064876194,22411.928121679543,13030.801946928297
t_sf[187],10.740089387083334,11.1026,2.134225199366858,2.4365270789999998,6.778385500000001,13.566020000000002,1.0003571059454575,18263.2195247435,11900.078284235164
t_sf[188],10.873589386666668,11.4118,2.2830270271804896,2.3126187840000005,6.313521499999999,13.609205,1.0006508320147152,14735.163464074678,11566.088560651153
