variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
x[18],3.162286907875,3.135795,0.6506929595489763,0.6386077109999998,2.126271,4.290237,1.0001747775778713,13761.141036956516,11871.2086271206
x[19],6.77766186,6.7800650000000005,0.4007325990045125,0.4083969959999997,6.1212295,7.432232,1.0000263147500446,20859.44736651631,17393.71229470405
x[20],1.4222131865833334,1.2832949999999999,0.6335754300395314,0.6041676543,0.6785464,2.667172999999999,1.000094338421154,15574.36486631688,15195.786286176108
x[21],1.0480707758333334,0.9008995,0.4939535196068768,0.35436363899999995,0.5473907,2.0699810000000003,1.0000744338743872,17565.219598828393,17179.35041522612
x[22],5.068586625833333,5.053755000000001,0.49005090280995744,0.4985687280000012,4.283657000000001,5.90313,0.9999789739467193,16076.894525141332,14467.385719515802
x[23],5.712925040833333,5.70575,0.4500501886083663,0.45599586900000044,4.977174,6.465766,0.9999825161342205,20380.016051151157,16516.422013360818
x[24],2.9306607215416665,2.8964749999999997,0.672097937586653,0.6633078269999999,1.880893,4.1176129999999995,1.0003443383429609,13534.730309272158,12675.903587934488
x[25],6.8852196425,6.88259,0.39146096913642453,0.4003094130000004,6.239046,7.525135,1.0004905832951447,20355.475457622924,14866.33216616899
x[26],2.01130422925,1.95927,0.7423417767915098,0.763183176,0.88305615,3.3523795,1.0007084008522982,12874.257999702031,10845.861320514114
x[27],1.5035419875,1.37107,0.6647644698572139,0.6526019724,0.69178455,2.8018465,1.000389202849472,14102.56134992103,13501.422676557746
x[28],4.877389392083334,4.861955,0.5016285696454813,0.517331031,4.075269499999999,5.721025,1.0002853942778214,16814.77417223982,15176.223634545013
x[29],4.472866346666667,4.454504999999999,0.5420710507358069,0.5499111659999991,3.6045425,5.40359,1.0001844091397187,15273.228962378156,14453.873057284643
x[30],0.7785811095833334,0.6488625,0.41492988790537394,0.2613690366,0.37985335000000003,1.6361964999999994,1.000443328598526,18955.557185457077,17035.193533522626
x[31],6.441013580416667,6.437355,0.4125777383025015,0.4229783670000001,5.7648105,7.1223475,1.0001446893437356,20172.213488019468,16734.552622346044
x[32],5.0927782675,5.0785,0.48787212656085394,0.4980127529999998,4.3164575,5.916106,1.0002049587233237,16460.439538366532,15520.677826304152
x[33],3.7493267725,3.72182,0.5906554004087616,0.5805787470000001,2.81473,4.7773515,1.0009487503351444,15684.629342224014,13922.839567199806
x[34],4.768072395,4.7496,0.5077795076703382,0.5193918450000004,3.949824,5.6278805,1.0001816270573562,16595.81712380975,14965.583637761682
x[35],4.651890947916667,4.63575,0.5218461157172288,0.525818916,3.8166849999999997,5.539031500000001,1.000357945969294,16015.829691514396,14656.11016021284
x[36],0.521210528625,0.4116595,0.3277419805508037,0.18648958229999998,0.22740325,1.2061905,1.0002534390567186,21288.618861263283,16776.793242884232
x[37],2.622249415375,2.5995549999999996,0.7050890188500991,0.6882006810000008,1.4711975,3.8503695,1.0006779920468503,11992.078576000235,10715.83476824481
x[38],8.189297793333333,8.19177,0.3389606992694596,0.34327379100000005,7.629519,8.743727499999999,1.0001739996866237,22531.19465919054,17194.0109793166
x[39],4.2490046175,4.226455,0.5520694565400012,0.5554560899999995,3.3837475,5.201649,1.0003397876074618,18137.177631608727,15258.12632546445
x[40],0.92455810675,0.7817965,0.4581589811620751,0.29643623310000006,0.47423750000000003,1.8694245,1.000179910815864,20476.519051379768,16743.457986920726
x[41],4.573489349583333,4.55668,0.5288317697586292,0.5387323620000003,3.727885,5.4747565,1.0001353114371532,15753.09287919527,14354.58028265678
x[42],1.7134329535416666,1.6217000000000001,0.7069482774438881,0.727593363,0.7475330000000001,3.0414059999999994,0.9999847451940697,13806.434404827036,13061.86489529222
x[43],0.7569268891666666,0.6258815,0.41341314204013924,0.2567292399,0.36331389999999997,1.6198735,1.0002061522401495,19111.30248342563,16101.173283319224
x[44],4.997447973333333,4.9881899999999995,0.4891871742517409,0.5040617610000006,4.210998,5.82014,1.0002608119206116,18791.70449028378,15919.154842669941
x[45],3.7570665358333333,3.731005,0.5893419152667617,0.5903342549999996,2.824785,4.774332,1.0004317202463424,14963.76561745908,13707.984557067666
x[46],6.38704589,6.38123,0.41521312144034367,0.42938319899999994,5.714293499999999,7.0800965,0.9999854706021872,19676.189453976116,16405.592493915887
x[47],3.0141682404166668,2.983435,0.6642818161015345,0.6560430869999998,1.96806,4.178403,1.0002549210360978,14648.890121825323,12233.071608796305
x[48],1.1563224447083333,1.00406,0.5361252255368433,0.4217893217999999,0.59834875,2.2414579999999997,1.0000728765064164,16908.85140910742,17527.34677936
x[49],1.2127045424583334,1.059155,0.5588787617783797,0.46322057880000006,0.6149931999999999,2.3463109999999996,1.0002789103978065,17186.579958614457,15481.789514817687
x[50],5.951843805833334,5.94261,0.4337386988044288,0.4439052659999999,5.245399000000001,6.6722885,1.000313668344215,19596.946942209655,16554.814672840992
x[51],3.71530862,3.69745,0.5978672646106111,0.5991483119999997,2.7684065,4.7393385,1.0002145625906043,13379.617507837338,12834.649007453976
x[52],12.333976058333333,12.3356,0.26035549241578243,0.26056694999999974,11.902,12.757909999999999,1.0001499213320244,23334.563718313893,14845.494401649634
x[53],9.548897995833334,9.552154999999999,0.3049287547390419,0.30397747799999975,9.0406575,10.0422,1.0006584888332877,23859.706771940255,16743.373044322318
x[54],9.49198955,9.496455000000001,0.3089089393866185,0.31129410899999793,8.977207,9.991973,1.0000316150945052,22257.306346014324,16338.092309214577
x[55],2.7032923562916666,2.67659,0.7017664748711375,0.6841976609999999,1.5820329999999998,3.934046,1.0000902064890373,13232.160571144217,11486.612267162936
x[56],6.817982063333333,6.81504,0.3939641567738135,0.4046756699999997,6.166408,7.464995,1.0001413618357673,21003.01039059437,16904.1409429626
x[57],3.1269070162083334,3.0971149999999996,0.6515938711567069,0.6365617230000005,2.0889585,4.259163,1.0001527585566181,13514.048592131907,11649.557083217518
x[58],1.7894962398333334,1.717155,0.7190725876034939,0.7373933490000001,0.76726695,3.1204929999999997,1.0000855005254194,11850.814083710406,10941.705852959338
x[59],4.671987913333333,4.65254,0.5202542919937101,0.5302667160000001,3.8377559999999997,5.558285,1.0002022865872073,16248.660264481408,15343.908926788597
x[60],1.0436711347083334,0.8906175000000001,0.4945833353041997,0.3451759668000001,0.5454073,2.067458999999999,0.9999955237088604,17733.13633476873,16936.58006322533
x[61],6.205058574166666,6.199809999999999,0.4248280412160417,0.43869392699999904,5.5098065,6.907786,1.0004227675969264,19713.832528746905,15873.051501309053
x[62],4.968176074166666,4.95186,0.5054289413133093,0.5191249769999998,4.1650875,5.8202704999999995,1.0002128839260942,15714.19121982129,14401.01149955466
x[63],5.043307385416667,5.026695,0.4935248341801719,0.5053664489999999,4.2513845,5.880798499999999,1.00035645659517,17129.781849140192,14486.825735332688
x[64],4.3558245216666664,4.33441,0.5447498268479594,0.5517199379999997,3.4942724999999997,5.2934805,1.000240346736111,16471.110931745992,14865.3952453483
x[65],3.82103848125,3.79385,0.5886542799965407,0.5874950760000001,2.8989215,4.8445314999999995,1.000789134122368,14668.536050221595,12932.748396420133
x[66],2.5847309618333334,2.554575,0.7198238503629203,0.702211251,1.435529,3.854777,1.0001828814888836,13182.16935083991,9677.742125922046
x[67],1.183646795125,1.026,0.5524001129713149,0.43818242999999996,0.6093111,2.3080224999999994,1.0001967105935186,17866.326559486883,17476.74969055328
x[68],4.167441207083334,4.149255,0.5598554732903285,0.5676430620000004,3.2774945,5.131424999999999,1.000064104576205,16925.964706634248,13616.485995552843
x[69],1.0795664064166666,0.932409,0.502282065301294,0.36941647680000006,0.5653056,2.1042445,1.0002077512983507,17961.057575052117,17486.113948436454
x[70],1.8863585784166668,1.818695,0.7379779484681855,0.761782119,0.79761645,3.2430525,1.0002422669877031,12321.309217394182,10468.318759673475
x[71],4.0191678925,3.9950599999999996,0.5741754088623,0.5744556089999993,3.111104,5.0067705,1.0003800862964445,14312.365396696478,11921.455006812674
x[72],4.5898446929166665,4.578984999999999,0.520396348770729,0.5302963680000009,3.7497565,5.472528,1.000102070017879,15971.048315081915,14307.930873358406
x[73],3.010183906375,2.98829,0.6735576941793331,0.6587858969999999,1.9300455,4.1788620000000005,1.0001887118807449,14098.4664804151,10665.06855572337
x[74],3.3147946034583335,3.2799300000000002,0.641416652817115,0.6367173959999999,2.3119050000000003,4.4355965,1.0004563748624702,14346.516071448077,12597.897506043037
x[75],1.2613214972916666,1.106405,0.5753406483568299,0.4912735946999999,0.6364669000000001,2.437473,1.0001888354057205,17079.780921111924,16544.833564876317
x[76],0.64765254,0.529345,0.3666984771531992,0.22639895039999997,0.30432950000000003,1.4118505000000001,0.9998681740006629,19935.43901215666,16063.512842219621
x[77],0.5926487570416666,0.47587199999999996,0.35446904042891103,0.20735569469999998,0.2692878,1.3345605,1.0000609270252225,20867.614325588358,15628.75933421951
x[78],0.9656811425833334,0.8197555000000001,0.4655479620815791,0.30962840790000007,0.50260085,1.9326779999999995,1.0001268086529416,19871.408789280198,17160.858192595544
x[79],2.1188388405416667,2.0838400000000004,0.7401753690739569,0.7467559680000004,0.9537208,3.4381619999999997,1.000293716471826,11610.543092051781,10756.705796626133
x[80],1.2124677627083333,1.0533649999999999,0.5673950946392913,0.46137993089999996,0.6162831500000001,2.3850359999999995,1.0000797508826147,16270.871437477674,16335.330555938803
x[81],2.538397536958333,2.510135,0.7180917873946221,0.6992534640000001,1.3769605,3.7944439999999995,1.000230907426782,12608.665228675394,9996.941150235349
x[82],0.7768324969583333,0.65161,0.40552570290160245,0.2600495226,0.3830499,1.6214899999999997,1.000114042252456,21422.182531027214,16712.74741133689
x[83],6.223788112083334,6.2222,0.4252009334837175,0.44138484599999983,5.5259925,6.9210855,1.0001062722618017,18842.225873959167,16123.89366730866
x[84],4.24393518875,4.223765,0.5567681327879016,0.5635881509999995,3.356354,5.202384,1.0000842069381897,16454.65459729507,14853.959155214658
x[85],2.0234381724583335,1.9764149999999998,0.7321668524859642,0.758216466,0.89256105,3.3300885,1.0000692618338893,12683.427016696436,10539.752646714234
x[86],4.70098684375,4.679845,0.5158110925087291,0.52120803,3.8761705,5.5841525,1.0000369605990453,16160.308605510798,14320.430681322456
x[87],1.5133218684583334,1.38706,0.665247945532378,0.6538859039999999,0.6938800500000001,2.8034105,1.0002161506281755,12996.021914236544,12276.328800427633
x[88],1.23884734675,1.08032,0.5734140459196236,0.4826389322999999,0.6244971500000001,2.4092685,1.0001476456275882,16411.798557686587,15808.951611132929
x[89],3.97295426625,3.9484,0.5783357867649472,0.5805046170000003,3.0692395,4.9792205,1.0002609934097795,15897.355427634324,13897.28204730108
x[90],6.412212902083334,6.411815000000001,0.4166316806597935,0.4307916690000012,5.730753999999999,7.1014935,1.0003423714411097,20919.758956372283,16307.8119926292
x[91],3.1259933305416667,3.09966,0.658652729675078,0.646428426,2.086006,4.272238499999999,1.0001538039264897,12953.290147301179,11197.874371622847
x[92],4.0669646475,4.038130000000001,0.5667369177112853,0.5698373099999993,3.164898,5.0475555,1.000285963388656,16724.44389755554,13526.677362801694
x[93],1.995363135625,1.9388800000000002,0.7366931148565908,0.758957766,0.871409,3.313916,1.0004622472775198,12207.320285024976,10969.940537029888
x[94],13.513292466666666,13.5355,0.15824210972210467,0.15804515999999905,13.2201,13.7322,1.0002214889497474,35122.862060683074,17249.356470644077
x[95],4.831239729583333,4.81484,0.5057464139540344,0.5161449510000008,4.028468500000001,5.697093000000001,1.0001531726274728,18635.039489830902,16559.444052178376
x[96],4.409145933333333,4.38436,0.5363730889854204,0.5414751719999998,3.553034,5.336873,1.0001385514951908,17337.651769128028,14523.447928571684
x[97],1.231722377625,1.078875,0.5681909070633462,0.47692350929999994,0.6240128999999999,2.3721354999999997,1.0001827998401935,16760.15870383989,16470.049640794023
x[98],1.7797228365,1.69361,0.7136968588536858,0.7299136320000001,0.7775684,3.1192104999999994,1.0006006636304667,13512.455765129132,11508.290863934828
x[99],7.2381010195833335,7.23773,0.3758946035029685,0.38550565200000053,6.6150965,7.8562825,1.0001790699261819,21129.590234093732,18158.735177417133
x[100],2.9647400018333334,2.94142,0.6740858414005366,0.658541268,1.890428,4.1375975,1.0005211062167698,13076.98346700909,10255.917003752878
x[101],2.8094663459583336,2.78392,0.6905876626799221,0.6758728619999996,1.715098,4.011601499999999,1.0002594582627287,12969.090493451346,10016.707163740804
x[102],3.7167600554166667,3.68713,0.5961803417402078,0.5940333419999998,2.777316,4.7544055,1.000136054302923,15421.208090068892,12926.781915269856
x[103],2.2199462607083333,2.18067,0.7447168000688201,0.747497268,1.0272085,3.5547544999999996,1.0002908365122845,11978.066779584135,9773.764266879185
x[104],2.1530540658333335,2.1228,0.733774472599898,0.7323302700000002,0.97795575,3.4526285,1.0004048505726133,12522.498712231834,10710.88879961581
x[105],5.329877535833333,5.3150200000000005,0.4749361557509295,0.48575165099999984,4.5638060000000005,6.132773,1.0001395247494074,16608.339580839933,14122.741587588658
x[106],6.976265444166667,6.97428,0.38464153049305994,0.39480155400000017,6.3406605,7.605984,0.9999635395504368,21632.845623060835,17018.08288638312
x[107],6.66325196875,6.66447,0.3997880727677167,0.40904934000000004,6.000373000000001,7.317374000000001,1.0005309309415649,20807.95740223578,15833.598804470825
x[108],3.700321173333333,3.67035,0.6032692863263464,0.606183249,2.7553895,4.752504,1.0001698777646189,14718.397331142785,13047.214185727547
x[109],4.509523235416666,4.489125,0.5273369683482776,0.5397331170000006,3.6674284999999998,5.410999499999999,1.0005113491262996,17249.200346758375,14638.635846697262
x[110],3.762666675,3.73401,0.5878701254280941,0.5890740449999998,2.8375839999999997,4.7978795,1.0001219550067966,16042.246519572993,14579.629259656254
x[111],7.8123757029166665,7.814615,0.34798995963217977,0.34948588499999994,7.2368865,8.385931,1.0000881871804919,21178.498233970626,18216.43844704256
x[112],4.594908944166667,4.572105,0.524632894030036,0.5296069589999994,3.7657075,5.488892,1.0004026315933174,16975.40621373554,14744.017568414032
x[113],4.742772772083334,4.72973,0.5155714134827523,0.525781851,3.9094595,5.61501,0.9999857396491068,16477.81330210373,14706.996727604926
x[114],5.27239076875,5.25989,0.47451941341978787,0.48038463899999956,4.501458,6.074302500000001,1.0000804987649576,18532.156600255457,16267.993116489903
x[115],3.890252097083333,3.862955,0.5852335844171711,0.5866499940000001,2.966629,4.911884499999999,1.0002738530992161,16114.382312755959,13722.741697569572
x[116],0.6095779092916667,0.4937905,0.359107516572011,0.2125425708,0.27809655,1.3598084999999998,1.0001478598836584,20042.10330249909,15101.292101684903
x[117],3.5073459370833335,3.4777250000000004,0.607046231337899,0.6035738730000001,2.5499375,4.5692635,1.0000914564177732,15429.070001919656,13635.313071834975
x[118],1.7343435271666667,1.64446,0.712592201110667,0.7371413069999999,0.7538062499999999,3.0750944999999996,1.0004383631642002,13046.59966046824,12293.340707568776
x[119],5.239914668333333,5.225664999999999,0.48432067983682386,0.49483257599999975,4.45746,6.0498985,1.000392692632115,19448.829251569892,16238.056011013667
x[120],1.4542976489583332,1.321805,0.6444457543288459,0.6241227089999999,0.6854832500000001,2.7098169999999997,1.000440295147187,14388.650190814005,14156.78290122057
x[121],2.93675303125,2.9119349999999997,0.6779070187103783,0.657540513,1.863702,4.129484,1.0004886508930224,13600.18927123915,10895.359238386707
x[122],7.948657327916667,7.95073,0.35306780279051375,0.35961204300000044,7.3637075,8.5259815,1.0001201880895414,21103.51922895094,16569.299111827375
x[123],1.5764529773333333,1.46107,0.6812298910064819,0.6843088559999999,0.7078652499999999,2.8853975000000003,1.0003899220649963,13860.034519559393,12859.252984873829
x[124],2.425483017625,2.3970399999999996,0.7291444068835881,0.7124041260000006,1.254965,3.7012915,1.0002812959906444,12198.453165600939,9124.440506154142
x[125],3.0132777781666666,2.985825,0.6687725025473382,0.6482223720000002,1.9540264999999999,4.192311999999999,1.000166845260552,13136.298463854862,10158.41086040471
x[126],3.817533161666667,3.78953,0.5866016363132728,0.5848931130000001,2.8853999999999997,4.8360199999999995,1.0002762438816644,15462.436487919425,13241.181238435936
x[127],1.8901202774583334,1.8240750000000001,0.7301967080076903,0.746704077,0.813794,3.2325245,1.0001206046133344,12281.33553343666,10796.369077558058
x[128],5.534550020416667,5.5264,0.4614727432181768,0.47186710200000004,4.7902395,6.3115844999999995,1.000448158168291,17372.027655320075,15657.138572232032
x[129],3.7596717483333335,3.73768,0.5882005621999683,0.5816313929999998,2.828462,4.7840955,1.0000444619523419,15766.340167063578,13078.743461305085
x[130],3.6556057183333333,3.6265650000000003,0.5982802455001743,0.5982735779999993,2.7133985,4.694842,1.0005252517662988,15470.32610369532,13700.022186194821
x[131],3.545850811875,3.516655,0.6110248211014804,0.6102159209999998,2.5881635000000003,4.61264,1.000352909688062,14540.798022236457,13004.881689048338
x[132],1.1195070954583333,0.9671465,0.5210999497614445,0.3901810310999999,0.5864631499999999,2.1937249999999997,0.9999731915688933,19170.20405986712,17849.189138231424
x[133],3.8606000775,3.8379950000000003,0.5804328609123641,0.5822021939999996,2.940026,4.868002,1.0001693230017596,14880.57367721822,12595.783075907633
x[134],8.818978417916666,8.82108,0.32260798195900314,0.32609045700000006,8.280666,9.3449575,1.0002107301047016,24026.56831852934,17649.08376445635
x[135],0.10582435097083333,0.0831341,0.0682784943869316,0.03299444757,0.054407540000000004,0.23619050000000003,1.000411097219059,41907.4098732032,16464.393167724418
x[136],3.729875225833333,3.707955,0.5967778446662355,0.5905195800000002,2.785034,4.764813999999999,1.0000741697199933,14116.149949066126,12806.156994915318
x[137],4.40998991375,4.384729999999999,0.5393162764468531,0.5453892360000004,3.5530145,5.337121,1.000266999406832,15870.035880824189,13805.583311575647
x[138],4.8362386325,4.818575,0.5071893290322167,0.5151293699999997,4.0274090000000005,5.7006305,1.000109667814829,17763.521065252327,14785.391561176735
x[139],0.8978710824166667,0.755512,0.44869291918670823,0.29200696559999995,0.45495245,1.8275899999999998,1.0000559842336711,19426.207444027994,16194.301085265772
x[140],4.566543919583333,4.54787,0.5287897691601374,0.5287915289999994,3.710515,5.471261,1.0002064638045183,14493.276192217596,14118.98160660484
x[141],1.729642024375,1.6369950000000002,0.7068215950838215,0.717333771,0.7558993,3.0669805,0.9999879326340154,13345.772440658093,11911.220256656916
x[142],3.808317995,3.7868700000000004,0.5900493890649908,0.5887552860000007,2.8799845,4.832111,1.000236187656092,14715.610217923144,12956.617403162476
x[143],2.4058504917916665,2.378515,0.7258614519737823,0.712367061,1.230869,3.6761215,1.0000729614353872,11970.534767170755,8803.678370544367
x[144],1.7390820032916667,1.65869,0.700866637046701,0.723775668,0.7556979,3.0356599999999996,1.0002748935184806,13255.56017330939,11349.357859942855
x[145],1.501663331125,1.37159,0.6595579958220295,0.6446389278000001,0.6916364,2.781771,1.0007108579286288,13955.402007707014,13455.0833711726
x[146],4.845036656666666,4.827719999999999,0.5037429481514581,0.5112746099999994,4.040649,5.703566500000001,1.000288045635841,16118.421583182757,14155.835199989911
x[147],5.69321297,5.682855,0.450662990360368,0.46231174499999966,4.9631025,6.447007,0.9999975888701679,20115.82774309064,16324.820810936031
x[148],0.4466849775,0.34554450000000003,0.29812513672928265,0.16220311169999999,0.1881281,1.0833,1.0001096306855894,23366.507390087565,17235.226156224973
x[149],7.463007284166666,7.463525000000001,0.3648901089231622,0.3696788970000005,6.8606335,8.0611915,1.0001133791860772,20216.968603942893,17226.210645232542
x[150],4.374574251666667,4.3538049999999995,0.5461373624514421,0.5551299179999993,3.5058835,5.309214,1.0000793569942796,15182.98973815608,13803.453250716979
x[151],3.82873512125,3.80149,0.5825476477808339,0.5778062850000004,2.9112265,4.855508,0.9999029463160343,15889.939124693554,13755.917509419489
x[152],4.039052075833333,4.015755,0.56484541202723,0.5648187090000006,3.1469840000000002,5.0140365,1.0002220496393088,15650.614323496864,13828.75569780675
x[153],0.7412992218333333,0.6155945,0.4016241974214603,0.2548226163,0.3551379,1.5714195,1.0000295204803031,19634.913789288486,16897.3432004001
x[154],4.4728436558333335,4.457555,0.5289315965877782,0.5405337209999999,3.6362555000000003,5.377142,1.000054490697093,17380.66263473109,15227.992215823748
x[155],5.058398964166667,5.046995,0.4888112702147569,0.5029572240000003,4.275505,5.883545499999999,1.0000282105297422,18367.036058473645,16026.677877106911
x[156],5.50469138625,5.49463,0.46704868558226365,0.4745654340000006,4.7503495,6.2930874999999995,1.0000672693258374,17623.896461711807,15401.481485449245
x[157],6.196571590833333,6.18691,0.42385840207431846,0.43626246299999955,5.505859,6.9053895,1.0000756635195875,18923.712409510743,16456.27031117332
x[158],4.6047891779166665,4.5844249999999995,0.5240723315592112,0.5308671690000004,3.7686695,5.497711,1.0001714568488287,17003.818971730405,14182.718778734474
x[159],3.59515328375,3.570795,0.6094458879634387,0.602669487,2.634467,4.6483110000000005,1.00039344018741,14416.140712564558,12557.020241815597
x[160],6.11875608375,6.11201,0.4276503140225909,0.4385086020000001,5.422167,6.838043999999999,1.0002010934572751,18061.914322691366,17065.215245791296
x[161],5.38798354125,5.377549999999999,0.46944883061116166,0.4791318419999996,4.625534,6.171167999999999,1.0002643327510579,17988.921229540043,15294.654100677582
x[162],6.147839607916667,6.14689,0.42835275265331435,0.4379081489999998,5.45352,6.8581445,1.0004104872092974,17679.57544139548,16428.4731851738
x[163],4.770084390416667,4.753715,0.5116968209396329,0.5206446419999996,3.9477165,5.6383335,1.000135428333491,17246.002491098363,13552.554841872845
x[164],6.80028597125,6.799305,0.39722142621575085,0.4087083419999998,6.150364,7.450335,1.000179031903068,20621.449196727084,16464.61451563363
x[165],5.114245147916667,5.10234,0.4890321768982724,0.49942863599999954,4.329157,5.9449415,1.0003046031210534,17216.39039302795,14827.240913171336
x[166],7.107361219166667,7.107335,0.38197689546579017,0.38905647899999973,6.476835500000001,7.730545,1.0000458194588595,20737.723639615615,18033.627155826587
x[167],4.752354853333333,4.737555,0.5160076900083964,0.5274646019999989,3.9225635000000003,5.630091500000001,1.0004649197084057,16494.789782101383,14686.631811447416
x[168],0.9626990509583333,0.821631,0.46186358142918266,0.3126936834,0.4990703,1.9324014999999999,1.0001786089858247,19104.318546335075,16290.971172534842
x[169],3.9378285958333334,3.9090749999999996,0.5813677062507769,0.5876655750000005,3.018352,4.950057500000001,1.0003159715752037,15761.81782872567,13844.673044709216
x[170],5.542703533333333,5.53246,0.46110981793635536,0.47394274199999914,4.803403,6.322927,1.000100616185281,18602.20505504334,15890.993481991894
x[171],1.1021484734583333,0.9500085,0.5155334738931364,0.3798739959,0.5749939,2.1686465,1.0000222286749219,18553.325476001482,17865.570948876117
x[172],4.703212702916667,4.684535,0.5156360185512237,0.5254705050000006,3.8808355,5.579126499999999,1.0000856037113055,16219.578656246309,15402.561612620471
x[173],4.253127085833333,4.23185,0.5524909283364101,0.5604821039999995,3.3750885,5.2109675,1.0002881637030747,16315.210943140602,15010.28324337889
x[174],0.6175587895,0.4961225,0.3708709332912799,0.2164047438,0.2814461,1.4019599999999999,1.0002420210101874,19550.434549620684,16244.134821156824
x[175],5.8096103108333335,5.800185,0.43744129775794227,0.4483975439999997,5.106821500000001,6.540317,1.0002113614310906,19045.54564007147,16423.16460392292
x[176],5.303798300416666,5.28888,0.4789476464853547,0.4905923399999996,4.527932,6.1084214999999995,1.0000458556017284,17229.50567988519,14852.786070659538
x[177],6.592015422083334,6.585805,0.4003999841642543,0.4122072779999996,5.940589500000001,7.251912,1.000357169620775,20050.89981868792,16345.317697819597
x[178],6.25246907625,6.247215000000001,0.42026823174782457,0.433163828999999,5.571856,6.946452999999999,1.0000333480787331,20884.923877212615,16906.489983318825
x[179],5.413368287916667,5.400815,0.47333061816043015,0.4813631549999994,4.6454785,6.2134005,1.0000996592899787,15913.254403235089,15213.726507535417
x[180],0.6901886464166667,0.5650869999999999,0.3942429413621202,0.24056445209999983,0.32213985,1.5180115,0.9999784588417922,20534.486242106886,17036.03004456208
x[181],5.469753936666667,5.461115,0.4633343267306193,0.47579599199999945,4.721623500000001,6.2412025,1.0003689933760327,18821.29492200217,15931.652017307671
x[182],2.292876239,2.26599,0.737119886989014,0.7122484529999997,1.0876965,3.5889085,1.0002688406574831,11181.886453975332,8571.1949257277
x[183],4.12076216625,4.096185,0.5565703900763581,0.5681545590000004,3.2461480000000003,5.0756144999999995,1.0007403643701578,15438.21693382389,14349.992275478073
x[184],6.0199978129166665,6.01093,0.43360086136623954,0.4448170650000003,5.314579,6.745122,1.000148403462293,18924.60497223858,15540.856643060593
x[185],0.449973581375,0.3470665,0.3057762265753202,0.1623610086,0.18774035,1.1004939999999994,1.0001485596395028,23647.220051629323,16432.00087013784
x[186],0.7954114455,0.6650225000000001,0.4161240156681679,0.26267001810000007,0.3934875,1.6724035,1.0000290902776905,19004.15023113458,16462.370027669895
x[187],4.944221674583333,4.929785,0.4954628428578109,0.4999549590000007,4.14688,5.7918015,1.000261790641828,18408.437501827942,15788.672915458292
x[188],2.96692569675,2.93654,0.671619749645839,0.6602017800000003,1.9105205,4.134285,1.000412156282231,13486.352793431846,12342.132467354704
x[189],8.301109027916667,8.30309,0.33466773020395796,0.34330344300000026,7.744047499999999,8.842192500000001,1.0002954153035457,20706.714124162452,16973.185959381004
