variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
tau[20],3.6108674753333334,3.6007249999999997,1.3723466631544845,1.3543921650000001,1.472893,5.869202499999999,1.0000792146853166,18079.02252278168,13987.37833406716
tau[21],11.611100544333333,11.754850000000001,4.955045039025116,5.998280841000001,3.2807895,19.14262,1.0003355151941902,22615.588384628798,18154.97763545922
tau[22],11.398996585333334,11.6465,5.182126634199253,6.432223034999998,2.7777175,19.134805,1.0002481142769943,34238.90707132607,20575.671040255915
tau[23],3.128476528333333,3.163065,1.0586472623818455,1.1095778399999998,1.398979,4.835229499999999,1.0001543842002012,20437.640429383806,15184.780071414873
tau[24],2.3463993253333335,2.39335,0.6645682399172677,0.7453474980000001,1.2074995000000002,3.3547775,1.0001016093858819,26327.594601797053,15324.356236469506
tau[25],6.827974455666666,6.09469,3.7300506784153282,3.0950905859999995,2.0423695000000004,14.678840000000001,1.0002818558777125,15545.03892094312,14317.36586897711
tau[26],1.7574601913333334,1.793025,0.3891341855146987,0.46333473899999994,1.09724,2.331298,0.9999843614174613,24147.529181969152,13164.712568890043
tau[27],1.7001177073333333,1.72669,0.35602024655865055,0.4212363120000002,1.0954944999999998,2.2295999999999996,1.000026681406438,28680.35024669569,14833.096616135288
tau[28],2.1944861243333333,2.2373250000000002,0.5856609033099711,0.6621291600000003,1.1941130000000002,3.0822435,1.0003671744519842,24247.122909208236,14248.466587317773
tau[29],3.998230181,3.91754,1.6514110411765797,1.5536313659999998,1.5688115,6.7462634999999995,1.0004114927977577,20160.69321408289,15453.868291514746
tau[30],11.581777752333334,11.8833,5.166561770422577,6.375254129999998,2.8835970000000004,19.228140000000003,1.000124743856684,29109.420696937694,17839.54993325101
tau[31],5.197384170666667,4.827035,2.6478722320423356,2.1351812159999985,1.759904,10.02976,1.0001025296104216,16223.599107885855,12979.066807536849
tau[32],1.3659228193333333,1.376245,0.19956828483299077,0.24542960400000002,1.043219,1.6693509999999998,1.0002170533064723,29742.877435304617,13915.169485661272
tau[33],5.318308793666667,4.927005,2.7524020684315387,2.2539967800000005,1.762833,10.366209999999999,1.0005282791753816,17883.08930868928,12956.412567294628
tau[34],1.8736184453333333,1.90987,0.4384517399003875,0.5104072889999999,1.1276209999999998,2.5262245,1.0002056685938485,29218.344993561055,15977.398670785833
tau[35],11.752848665333333,12.1334,5.0909651383358385,6.253532669999999,3.0938885,19.199935,1.0006380195604627,28761.630287882814,19359.249038165577
tau[36],11.219582463,11.441,5.295518811495079,6.648334223999999,2.5437480000000003,19.176525,1.0002434562868705,39274.39659595847,18995.38590964444
tau[37],11.856269397333334,12.1155,4.919507681556677,5.958791789999997,3.4303050000000006,19.184675,1.0001515179468736,23567.020168654526,18394.469639187304
tau[38],3.049933784333333,3.08577,1.0125087309864838,1.0617714029999998,1.376277,4.694478,1.0001379127550099,21933.228514133403,15200.749848195806
tau[39],11.544728056666667,11.68625,4.904853731760694,5.903201703,3.3286754999999997,19.058694999999997,1.000088330964753,24646.491674389737,18757.809053455672
tau[40],7.873808302333333,7.048375,4.208303837682135,3.8742636029999997,2.246156,16.514029999999998,1.0002732324881451,15746.046222016352,14764.89796809827
tau[41],2.334513214,2.38126,0.64976376790903,0.726088524,1.2283165,3.3330215,1.0003022976939016,27450.063906143685,16275.233245552718
tau[42],4.567022877333334,4.36459,2.114790014577933,1.8125674560000007,1.6853175,8.123140999999995,1.0004023172869945,17339.188716488585,13890.696633100499
tau[43],11.171989716,11.0999,4.909605755408878,5.875514148,3.222552,19.007505000000002,1.0002216079741681,19970.96059643918,17508.445286998278
tau[44],1.4234654123333332,1.43775,0.22450961778369147,0.27270944399999997,1.0503395000000002,1.7596610000000001,0.9999947860558481,28676.760441151946,13366.68389775931
tau[45],10.839830938333334,10.613299999999999,4.878219497311773,5.773615050000002,3.041509,18.833375,1.0001137517365464,21451.798815190094,17756.793078708237
tau[46],10.866031709,10.68965,4.892268766063254,5.826010134000001,3.0751605,18.843349999999997,0.9999556087922841,20929.923473201736,17215.847032408932
tau[47],1.9349022936666667,1.9742,0.4675356854084332,0.5428539899999999,1.1393864999999999,2.634516,1.000113153561062,28531.05272744224,15299.60361643099
tau[48],6.1116250653333335,5.521815,3.285391784954069,2.670244143,1.94197,12.757624999999999,1.0001042378841538,16055.016195874527,13188.760126476045
tau[49],1.1710550556666666,1.173335,0.09706801183871533,0.11926775699999981,1.0175094999999998,1.32386,1.0002275534145755,38684.03688878383,16574.54236828486
tau[50],1.8302067063333334,1.8645450000000001,0.4180388043846418,0.48685618800000013,1.1192335000000002,2.4565415,1.0001020346014606,29537.678019159972,14996.791537386904
tau[51],11.736496629666666,11.9556,4.944755395444132,5.973573312000001,3.3587749999999996,19.183915,1.0000663998070995,23017.144707486124,18690.90552360428
tau[52],11.956342949,12.35995,5.06504080862474,6.128223317999999,3.1665655,19.2657,1.0003070450850577,26083.323151650617,18449.822530558995
tau[53],2.810255683,2.851705,0.889014061819454,0.96528379500000006,1.319987,4.201469,1.0003254213761492,21709.334433897136,13815.748293143612
tau[54],1.4070672996666667,1.419765,0.2171993397498508,0.2651333579999999,1.0486195000000003,1.73364,1.0002311086764808,30912.18716698049,14775.49099688288
tau[55],1.7070294116666667,1.7357,0.3593825902366947,0.422459457,1.0979889999999999,2.246131,1.0004238595029329,31905.00562917915,15808.536921218587
tau[56],2.4369696653333333,2.48591,0.7009723015052002,0.7795288410000001,1.2438285,3.5195339999999997,1.0006090940765338,23024.030726737194,14064.019605601667
tau[57],4.219233379666667,4.086845,1.814961273153813,1.6422093030000002,1.6196340000000002,7.276640499999997,1.0004707297547113,19212.346879832825,15423.02542315411
tau[58],2.8467187093333335,2.888815,0.9050239472628178,0.9688791000000002,1.3284014999999998,4.277258,1.0000532720773565,21732.527857216064,13409.765578482607
tau[59],3.370602867666667,3.37592,1.2269340472347656,1.2404469419999997,1.4237635,5.379763499999999,1.000348284658147,18648.638312398576,16138.448328761542
tau[60],1.9874384886666667,2.030415,0.48795252129222955,0.5600966279999999,1.1509794999999998,2.7158214999999997,1.0001423837150953,26457.17107222789,13668.866547348776
tau[61],11.099126215333333,11.04795,4.887093763573594,5.850235817999999,3.2025305,18.96433,1.0003516406489559,21484.13300248495,17841.259269043458
tau[62],4.689656632666667,4.46317,2.223847636625525,1.8960749009999995,1.6623925,8.541197499999999,1.0000975914408798,18212.043547559686,13912.003964091176
tau[63],8.099728407666667,7.26281,4.273770449470703,3.968223378,2.3618080000000004,16.798035,1.0002128163590758,17375.295625997744,15669.36782248043
tau[64],7.854778935,7.020955,4.206054941181413,3.826257014999999,2.2242135,16.563,1.0003459369831478,16086.035351511511,15209.746022786281
tau[65],11.975139677666666,12.34045,4.952474156298377,5.907338157,3.4300295,19.26112,1.0000184157673735,27079.204747018837,18727.340925950914
tau[66],1.357966554,1.3661050000000001,0.19315956038102447,0.23439164699999981,1.0417695000000002,1.653061,1.0005069268315179,31781.794415919256,15121.123293725404
tau[67],12.049731985,12.4093,4.939034108755213,5.974952129999998,3.502039,19.247915,0.9999783673537822,24014.104841018354,18638.45374019011
tau[68],2.3154505353333334,2.366205,0.6420158466822138,0.7090831019999999,1.2037470000000001,3.2883405,1.0001293598195546,25997.157172066454,14493.780637243624
tau[69],11.983183680333333,12.40855,5.0758318559356415,6.184146989999999,3.2368085000000004,19.2974,0.9999940607938724,26361.162917057743,18417.65901620256
tau[70],8.079036552666667,7.290495,4.273940495669937,4.014977169,2.3022325,16.768735,1.0000636508785903,16677.4910302956,14144.968118958604
tau[71],8.125464890666667,7.260490000000001,4.296203516192606,3.939720392999999,2.400466,16.987550000000002,1.0001148830790176,16397.303624421802,14859.728560718537
tau[72],2.973564645,3.01368,0.9718407997703382,1.0326976169999995,1.3591545,4.525669,1.0005668807852275,21163.37277447436,15262.761095416387
tau[73],2.1628249603333334,2.20486,0.5765262816741088,0.6555390029999999,1.1741675,3.0368735,1.0000547478808364,23502.771342801807,12299.427133062229
tau[74],2.4559944073333333,2.5105,0.7185772720358692,0.7958670929999999,1.2326489999999999,3.5512244999999996,1.0001852353716474,21666.946261756962,12804.566072635957
tau[75],2.1669835523333334,2.212935,0.5763072284484694,0.6505129889999999,1.178299,3.0379414999999996,1.0004424115049433,25984.388014393928,14946.49222376399
tau[76],2.441962640333333,2.49062,0.6950615421177055,0.7690394459999998,1.258867,3.5097215000000004,1.0000232919603795,23078.797571337862,14200.080396957475
tau[77],1.4728000453333334,1.48769,0.2519334227086736,0.3089293619999999,1.0585385,1.852191,1.000280106221512,27095.623817704858,11798.026502224107
tau[78],2.078390913,2.11847,0.5396129909474534,0.618629676,1.1534015,2.893101,1.0003058916621477,26652.69869750468,14858.206204918573
tau[79],2.746643291333333,2.79612,0.8601831539828366,0.9313693200000001,1.2972890000000001,4.0946045,1.000394199905737,20971.5224800248,14907.159327885623
tau[80],5.499288666666667,5.0366599999999995,2.898239907916728,2.291536212,1.8232020000000002,10.942965,1.0003211664988183,15454.062968017908,11485.105938771458
tau[81],12.109493795,12.57975,5.0110966954767315,6.053048085000001,3.409673,19.337414999999996,1.0003366940233207,27381.887670163047,18219.16041351425
tau[82],8.870651797,8.09767,4.550813964644474,4.59954411,2.5175925,17.728140000000003,1.0004281329824407,17493.882342199402,13695.883289441656
tau[83],3.6843651146666665,3.6552350000000002,1.4157817304415778,1.3819685249999993,1.4818274999999999,6.005970499999999,1.0002066535985346,19000.452691437422,14741.27424357861
tau[84],2.7112080756666668,2.762095,0.8363837007663273,0.9025994669999999,1.2938990000000001,4.0174579999999995,1.0002145185397027,23215.47437605251,15493.873406690182
tau[85],11.819813161333334,12.0763,4.9311657535849545,5.950696794000001,3.3901365,19.184020000000004,1.0003200176116065,25298.829959512197,17082.637880671908
tau[86],1.946453815,1.98392,0.47451262301666525,0.5515642649999999,1.135037,2.6537625,1.0002041615244741,28985.529327591597,15919.933097231478
tau[87],1.5589716513333334,1.5796100000000002,0.28667845738122233,0.3401751569999997,1.0772065,1.9899215,1.0004845579743142,27974.831220315227,13569.289304297765
tau[88],1.486691955,1.504235,0.2565143310138347,0.309248121,1.0587565,1.8707715,1.0002571189942298,28782.201325690134,14368.850295296339
tau[89],1.9884684166666666,2.031625,0.4962864514872609,0.5756416889999999,1.1376495,2.7235489999999998,1.0002351487131178,27226.852575821624,14782.173879440008
tau[90],11.821942927333334,12.11,4.962578394701602,6.011802153,3.382808,19.195125,1.0002020474781488,23951.080224829475,17212.32519780981
tau[91],2.973485203,3.01466,0.9811841852291734,1.0448104590000002,1.336049,4.525618499999999,1.0002802060186322,19815.421498922995,14871.754200716634
tau[92],1.9234844673333333,1.9589400000000001,0.4597504217719293,0.529933131,1.1412959999999999,2.6156814999999995,1.0000509047275115,29989.731107234205,15810.869868022199
tau[93],11.25869983,11.47645,5.253825207123756,6.56406324,2.5889074999999995,19.19203,1.0001363410824353,35367.30854207335,19108.898198779858
tau[94],3.5984859543333334,3.577985,1.357520933593031,1.321382076,1.481638,5.8054495,1.0002948291175557,19473.97833444129,15782.516415275726
tau[95],7.565717524666667,6.74042,4.060218506556519,3.6073733640000003,2.212767,15.946174999999995,1.0002084646194471,16846.165782245756,13552.625010961634
tau[96],11.500948726,11.7774,5.164010458953978,6.388797681,2.8414075,19.170805,1.0001005569008048,30941.19644899199,19676.620053642535
tau[97],2.5932275186666667,2.6439649999999997,0.7819787057604564,0.8578916639999997,1.273389,3.8106385,1.000020973975443,24197.039834264036,15146.972666136473
tau[98],1.4927435303333334,1.51142,0.2614274161717887,0.31835128500000004,1.062317,1.8851404999999999,1.000197238386566,30941.076336580278,14582.084053593793
tau[99],3.187716636333333,3.2141450000000003,1.1094905597609093,1.1496673439999998,1.3747105,4.993643499999999,1.0000323908284876,21322.0765109513,14103.752411406374
tau[100],12.058714980666666,12.48015,5.060926410979277,6.123434519999997,3.2448425,19.311359999999997,1.0002107263777098,24856.004486108242,19061.236018174524
tau[101],1.4397486326666666,1.45357,0.23363351450232267,0.28677931799999995,1.052328,1.789351,1.0004346690987855,31256.53505763589,15584.895689877027
tau[102],12.091604073333333,12.51375,4.9702219932721015,5.952342480000001,3.405823,19.261204999999997,1.0003661621932125,27838.261866136294,18610.76820783373
tau[103],11.746151146666667,11.99375,4.955556181218632,6.0081327180000015,3.349176,19.175729999999998,1.0003309196694994,22891.137697691138,18290.842391512437
tau[104],2.9201664176666666,2.9592,0.939738047666255,0.9814737869999998,1.334699,4.4249374999999995,1.0004025939966503,21127.306368218422,13288.702479431546
tau[105],12.115395410333333,12.5482,4.954428883818752,5.966820069000001,3.46981,19.287660000000002,1.0002406069758916,24456.939805389015,18819.61086387546
tau[106],1.451989607,1.4668999999999999,0.2394262166228024,0.293888385,1.057927,1.8108505000000001,1.0005441252584268,28900.041953450807,13175.46763117897
tau[107],4.093587248666666,3.9949399999999997,1.7277163627613943,1.582460523,1.5742049999999999,6.993872,1.0001314497321756,18956.487456571227,15830.810843974308
tau[108],1.4813180833333333,1.496715,0.2514170416591543,0.3029248320000001,1.0611995,1.8591255,1.0003378856720926,30815.605962581463,15709.060011068019
tau[109],3.414011659333333,3.42281,1.2490665615251457,1.2701285939999998,1.4333415,5.4647499999999996,1.0004703869437876,18981.46936887357,14992.771228182393
tau[110],2.5481806143333334,2.59619,0.7579796103232647,0.8348891250000001,1.260428,3.7181745,1.0000295592522375,24530.121327075103,15400.897954937984
tau[111],1.6913823406666666,1.7141,0.354812555323843,0.423141453,1.0948689999999999,2.2207480000000004,1.0005519327657815,30318.44917178931,15074.613477285548
tau[112],2.166615849,2.21394,0.5723801737628611,0.6473179859999999,1.179169,3.0286225,1.0003009334857986,23274.609145670674,12916.882477874526
tau[113],1.1696539416666667,1.17066,0.09585936985128896,0.11656201199999987,1.018139,1.3210319999999998,1.0003912027888962,30465.197448871746,14427.944295251884
tau[114],2.530323257,2.58168,0.7480877777402967,0.830092914,1.259269,3.677936499999999,1.0002253791073519,22739.743172171267,15523.22383473159
tau[115],3.065991493333333,3.0967450000000003,1.0237507323595836,1.0762341659999997,1.3671179999999998,4.698868,1.0003159428028041,21853.987707478114,14327.50128183896
tau[116],1.850946271,1.8862700000000001,0.4291321477028698,0.5007259109999999,1.122046,2.4906105000000003,1.0001118534904454,28889.958962291614,15175.274205517824
tau[117],4.941913450333334,4.64738,2.453756518755702,2.008196526,1.7168675,9.2934725,1.0001253936685903,16377.625637498519,12808.048811041219
tau[118],1.3383228216666667,1.34733,0.18354061133873129,0.22372433999999988,1.038167,1.6183625,1.000348970305769,30869.567859724004,13778.596858400475
tau[119],7.632917071,6.795035,4.111557615961133,3.674564796,2.1820535,16.14201,1.000718627041138,15620.744338840175,13160.340360866245
tau[120],2.348340541,2.39561,0.6598872491358275,0.7364148330000001,1.2173775,3.3522339999999997,1.0005297137189157,25998.050026288023,13981.202116866978
tau[121],4.472946032,4.294544999999999,2.0511291213127754,1.7826337620000001,1.6533594999999999,7.961861999999999,1.0001510791664427,19323.637383493813,13863.194885291743
tau[122],11.824747792333334,12.183250000000001,5.090210977330047,6.259411179000001,3.1649045,19.239915,1.0005098345604886,29413.1838481479,18020.385338266165
tau[123],5.504032861333333,5.065355,2.876761578840751,2.297992935,1.8303779999999998,10.842479999999997,1.0006000713143657,17063.212982545265,13301.236624556257
tau[124],11.657581013333333,12.049050000000001,5.151834988013561,6.3498497789999995,2.94711,19.2306,1.0005036357013317,30315.26454801658,20493.649711959784
tau[125],2.114158714,2.160085,0.5507875100759106,0.621861744,1.1745364999999999,2.9475494999999996,1.0002167810313694,25151.23373444914,13819.256313688224
tau[126],5.350422741,4.929195,2.7984225246657535,2.2406311409999997,1.7646705,10.630965,1.0002141404182436,16255.213142375764,11226.776704883567
tau[127],2.6029523143333333,2.65,0.7871628117984423,0.86391102,1.265619,3.825451,1.00042241053729,23663.459359698252,14589.67217868119
tau[128],2.661053506,2.703265,0.8152300255012839,0.8894784569999998,1.2851504999999999,3.9347855,1.0005026307608105,23308.54369919125,15358.249354490154
tau[129],11.879831106333333,12.16855,4.927203727452778,5.944558830000001,3.4253340000000003,19.183905,1.000141343709639,23477.64575645508,17608.833437046367
tau[130],3.065997031,3.0980600000000003,1.0383011511241953,1.0950112949999995,1.3524895,4.7186505,1.0004088408728042,21946.60906021723,15030.47653581201
tau[131],2.3917205766666667,2.440645,0.6794716062572282,0.7525010430000002,1.2332660000000002,3.432032,1.000200485904682,24067.937000746435,14243.580694800787
tau[132],3.0295244676666666,3.0612199999999996,1.008691858823578,1.0598959139999993,1.3637375,4.6432215,1.0003745744546575,19807.412315665246,13693.78668733761
tau[133],9.111904906,8.40626,4.6161340763025684,4.80703398,2.5204095,17.911844999999996,1.0000499816036006,17517.196182516273,15548.977880114102
tau[134],1.6890340466666667,1.716195,0.35334422690691786,0.42074705399999995,1.095888,2.219331,1.0000310280004758,30748.37622756582,14886.111257511293
tau[135],1.4715040523333334,1.48645,0.24810174317537717,0.2994333089999999,1.0575595,1.844533,1.0001104138416006,32570.64197385889,15384.52595035632
tau[136],5.497815929,5.0353200000000005,2.8882944869010894,2.313871581,1.831912,11.034220000000001,1.0000381318138798,16382.391952276139,12047.07186827506
tau[137],1.3834268646666668,1.393205,0.20682842543690325,0.2527833,1.0450765,1.6965505,0.9999867450551384,29023.231529584846,12798.017517995673
tau[138],2.8233278556666668,2.8672649999999997,0.8844932802464237,0.9467809469999997,1.3363495,4.2136759999999995,1.0003090601657232,23023.409168468577,17059.789001416062
tau[139],1.5103588403333332,1.53021,0.26601895989319874,0.3207012060000001,1.065924,1.9044010000000002,1.0004354505372046,28133.871103265443,13863.149069396075
tau[140],1.423486622,1.43556,0.2234561075538756,0.26934394200000017,1.0537495,1.7626715,1.0005198953012888,29108.97601463265,15251.117479023036
tau[141],1.886505923,1.9265599999999998,0.4471685275229854,0.5197550819999998,1.1240065000000001,2.5575105000000002,0.9999987214785117,27654.911935043427,16212.76720793798
tau[142],2.2266136813333333,2.276195,0.5982750390762712,0.6671625869999999,1.1965569999999999,3.1370504999999995,1.0005343683144723,24380.784313881966,12623.788966448314
tau[143],4.958824902666667,4.64133,2.453149019028603,2.0294718359999995,1.7437285,9.365093499999999,1.0001010604375755,18182.697712559384,13646.911074220041
tau[144],2.3636597663333334,2.41288,0.6750755781583493,0.760306932,1.2187395,3.399326,1.0001855581926389,22954.534660020843,12395.06961791801
tau[145],11.711436652666666,12.04725,5.137995143429764,6.316595061000001,3.0281244999999997,19.23742,1.0003437015647199,28085.073676419568,19562.32074496466
tau[146],11.423417245,11.7439,5.208780918921446,6.473787725999999,2.7359085,19.172105,1.0001242071950367,33447.648344424866,20064.855654483723
tau[147],4.418432778666666,4.245365,1.9772835768143586,1.7341527420000002,1.651187,7.796123,1.0001606350882757,19482.21381619969,12598.396583548805
tau[148],12.062309401666667,12.47775,5.010031745709352,6.0548272050000005,3.3610349999999998,19.304715,1.0005826133062392,27966.63082064622,19509.633108279486
tau[149],2.142175807666667,2.1887100000000004,0.5674064889561139,0.6424476450000001,1.173,2.9994305,1.0002037262724854,21254.613528586575,11815.992512520215
tau[150],3.6765135976666667,3.642925,1.441418336681716,1.4007382410000002,1.4698635,6.027493499999999,1.0001472502285857,19494.305359181664,16061.476031989878
tau[151],1.7001346703333333,1.72662,0.3562254357939106,0.423119214,1.0971685,2.2303124999999997,1.0002360549847942,35468.98458511249,15477.646294608418
tau[152],11.179507302333333,11.38885,5.270855294359463,6.6702174,2.5429505000000003,19.15361,1.0003312909026572,48438.35278538186,19832.020303323872
tau[153],3.2762858733333333,3.300015,1.1464825274650794,1.172017539,1.409021,5.123393,1.0002453458057536,20181.151671958953,14493.433726161815
tau[154],1.4884591596666668,1.50679,0.25602923065286015,0.307483827,1.06088,1.8735684999999997,1.0004299105183647,32816.034017712576,14680.220977469495
tau[155],3.960987796,3.8949499999999997,1.6319945042292994,1.5110955720000003,1.5466605000000002,6.659527000000001,1.0003229265392513,18168.257245435983,15176.59107299065
tau[156],11.267943646666666,11.2798,4.896458807612085,5.901889601999999,3.2683875000000002,18.991324999999996,1.000301143410978,20951.09435518248,17049.43019223013
tau[157],2.492212411,2.54063,0.7349179202341123,0.8116938480000001,1.2366125000000001,3.6159149999999998,1.0000944990155984,22947.850994174743,13563.331126274596
tau[158],9.973171467333334,9.4651,4.77372421536604,5.342334123,2.8183165,18.48108,1.0001856881058944,20074.281085213705,18375.467350968614
tau[159],4.024983000333333,3.928395,1.7041666329902763,1.5588130529999997,1.5426965,6.819865999999999,1.0003732040760416,18993.26850603292,14317.067752182527
tau[160],2.6190473893333333,2.671435,0.7948218954409305,0.8703158520000004,1.2758844999999999,3.8556435000000002,1.0009070661777497,22946.447873615805,14639.246510753412
tau[161],2.689808281,2.735525,0.8288151392123505,0.9032221589999997,1.2820280000000002,3.982066,1.0002164020194821,20437.391633399176,14743.313452644226
tau[162],9.12219068,8.425160000000002,4.5965729414243155,4.7891167590000006,2.5884095,17.869005,1.0003133600752334,17807.45257137701,16137.58349116669
tau[163],8.579467835,7.80583,4.452367517283102,4.403892801,2.4527235,17.413394999999998,1.0002264500602123,16560.19901102451,14381.752766328204
tau[164],1.7559138926666666,1.786285,0.3837673523791972,0.45267484499999994,1.1046015,2.3244789999999997,1.0004222376715635,27226.14073322186,14125.978456305871
tau[165],1.3649717616666666,1.37522,0.19670837259825744,0.24097439099999995,1.0430190000000001,1.6624225,1.0005316299179432,34798.54267175937,15898.537314096657
tau[166],12.000832871333333,12.3721,4.9615649825383965,5.9855675459999995,3.4504259999999998,19.27071,1.00024339940364,23956.122344821557,17690.9094515963
tau[167],9.811246637,9.21098,4.769796541761346,5.2660543529999995,2.750576,18.39429,1.000145333376188,18900.941143107517,17203.25050904395
tau[168],8.581217696333333,7.796505,4.427389550659749,4.373662586999999,2.458457,17.284865,1.0007082557425284,16523.54311249606,16234.648880616636
tau[169],4.983022473,4.6793700000000005,2.453208721908125,2.0597465280000007,1.71749,9.369044500000001,1.0003549963449894,16857.45163222734,13402.262139263972
tau[170],11.516088569666667,11.83825,5.210898269874243,6.484618119,2.785914,19.201815,1.0001427898565831,32697.891759885297,18609.19796564306
tau[171],6.1068941683333335,5.50974,3.2916469571906077,2.6396655179999997,1.9486235,12.825045,1.0003715870896963,16022.05883520779,12714.674681081886
tau[172],6.590619940333333,5.917339999999999,3.571156677156633,2.9974762020000005,2.0290185,14.055329999999996,1.0006055257356,16750.90816655678,14143.19405551507
tau[173],5.884293731333333,5.32542,3.182744917804999,2.5441045349999998,1.8504464999999999,12.293034999999998,1.0002623749112427,15347.00004193014,12540.615510936339
tau[174],11.272641592666666,11.5175,5.289749140311116,6.632099754,2.5369775,19.201544999999996,1.000589313831875,35451.13796637772,17737.316975558057
tau[175],2.038320214,2.078655,0.5162961509857932,0.5915573999999998,1.1546545000000001,2.8135664999999994,1.0007433546978055,26819.292222623295,14719.937664984893
tau[176],2.5415120296666665,2.590265,0.7597803767107341,0.8308638660000001,1.2505884999999999,3.7153764999999996,1.0003462640001297,19505.769890206404,13292.51388523091
tau[177],10.988143752,10.90015,4.887910620383194,5.86501734,3.104914,18.8955,1.0002104362543809,21243.435347903032,16906.72450829042
tau[178],2.336667897,2.38332,0.6549658352847577,0.7347839730000001,1.212764,3.333122,1.0002698354464088,27029.49770328815,14257.725997294392
tau[179],1.4234224246666667,1.4374449999999999,0.22328975405688284,0.2682245789999999,1.0524295,1.75963,1.0005033863111525,31488.18828439687,14955.440872864317
tau[180],10.385415347333334,10.010200000000001,4.831838332927411,5.520260949000002,2.9563734999999998,18.75351,1.000229244602468,19680.422466100878,16218.641630718463
tau[181],11.805976546,12.0277,4.923322582341256,5.922720132000001,3.4241564999999996,19.189524999999996,1.0000017210325787,23038.48937488176,16954.60804104608
tau[182],4.021237978,3.938475,1.6831001491752642,1.5449507430000002,1.5698275000000002,6.761784,1.000676669439248,17861.208867939866,14021.969508792215
tau[183],2.723971671,2.776405,0.8483300035323641,0.91357812,1.2928625,4.0499410000000005,1.0004664191699826,21691.09190554282,13192.97806400564
tau[184],12.050789901666667,12.42945,4.951637245565063,5.978065590000002,3.4989515,19.266905,1.000179954360832,23371.780947259795,16591.49220702349
tau[185],1.9430111203333333,1.984375,0.47420390522801403,0.548947476,1.133832,2.6537874999999995,1.0003371236501752,26685.112748324125,14333.68802111411
tau[186],2.235061850666667,2.2809,0.6099824807242975,0.684723984,1.1891185,3.1619595,1.0000980326465494,28288.82641234988,15007.377583675083
tau[187],4.841068977666667,4.57465,2.3440744088928547,1.9845787080000001,1.7155814999999999,8.904920499999998,1.000442525938951,18223.03387725355,13648.126095768135
tau[188],2.1898926363333335,2.234615,0.5885359038824097,0.669594051,1.1787475,3.0779544999999997,1.0003292521787657,26436.53796139017,13713.079878049395
tau[189],3.0782254426666666,3.110785,1.03766553501327,1.082416608,1.3728265,4.718012,1.0004702135640005,20455.5294513217,14606.959757756553
