variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
x[97],4.2772166663333335,4.25714,0.5504698475580465,0.5601855839999996,3.405222,5.2229790000000005,0.9999969646345853,23966.460964958962,17180.16423989142
x[98],7.59050515,7.59333,0.36111194416762904,0.36766997400000023,6.989733500000001,8.1738515,1.0001955098168407,30999.814231629683,20691.479089150234
x[99],3.564926712,3.53811,0.6156811228383323,0.6166281660000003,2.5931235,4.630782,1.000219286880216,22482.09585228866,16625.87888677357
x[100],0.7981828379,0.6651865,0.42167961717806557,0.2640058407,0.39248355,1.6910155,1.0001569760341276,22037.600999072693,18520.400026578052
x[101],7.948029199666666,7.949574999999999,0.34847673937868373,0.3554459369999995,7.375835,8.520181,1.0000319099796435,31755.171474712108,21851.931073896718
x[102],0.8691364564666667,0.735776,0.4357281968830752,0.28089561990000006,0.441342,1.780494,1.000162244226513,26362.677225609266,20526.47801097546
x[103],1.0623693549,0.9064209999999999,0.501982750800705,0.35526654240000005,0.5572178,2.107269,1.0000599520335511,23757.440735431395,20500.953472120458
x[104],3.8465460146666666,3.82235,0.581704813327423,0.5791183859999999,2.918951,4.8551255,1.0002538315308906,22224.943445290817,17767.443770374186
x[105],0.9328924619,0.7946465,0.4531128764542595,0.301820295,0.48263135,1.8669654999999994,1.0002112990598064,24924.161084317195,20301.079030195302
x[106],7.856864871666667,7.857735,0.3539096697568488,0.36010871400000005,7.271,8.4350245,1.0000983641277663,31250.415131938516,22092.17025245907
x[107],2.918542125966667,2.8912199999999997,0.6763906135504053,0.6583040520000004,1.8378675,4.1025015,1.0001585002019193,20210.46795571939,14923.720533224297
x[108],7.675334636,7.679435,0.3569676711010226,0.36317028300000004,7.082969500000001,8.257498000000002,0.9999747907742027,31712.914739376265,21478.794660943222
x[109],3.3635890265,3.333,0.6302841413860227,0.6270656699999999,2.3640885,4.457306,1.000325491690483,20498.48478948999,15660.56419005313
x[110],4.340202051333334,4.3211949999999995,0.5406083570637585,0.5482506540000001,3.475516,5.2665630000000005,1.0000708192169099,24390.212023734606,18642.828096174162
x[111],6.559805096333333,6.55964,0.4060895938837957,0.4160842769999997,5.894489,7.2334245,1.0001849861663996,30535.563566368568,19946.112346955524
x[112],5.070964697333333,5.056675,0.4876599406855014,0.49877629200000057,4.2878425,5.8953865,1.000117115915337,24217.95101078368,19526.31718150396
x[113],10.563543668,10.5677,0.2870779944367769,0.2879209200000005,10.0836,11.024,1.0000273019571957,30527.009705973847,19097.339480347386
x[114],4.3751869333333335,4.351515,0.5409254596755513,0.550511619,3.518304,5.2969349999999995,1.000066805114688,23953.246046294327,18580.01751795203
x[115],3.682281350333333,3.655495,0.5949693518668016,0.5856344130000001,2.7447390000000005,4.724264,1.0002235726242865,22515.53226546682,16392.423930288856
x[116],5.953666812,5.94791,0.4395517655096027,0.4466035979999998,5.2379335,6.6842809999999995,1.0002266927795989,29564.714233685107,19717.599975739387
x[117],2.5477048639,2.518,0.7204068330635234,0.7008991499999996,1.385515,3.8131815000000002,1.000079608880113,17592.94392425982,12454.319395964007
x[118],8.723485055666666,8.728785,0.3255006333916134,0.3316353809999995,8.184834,9.2543015,1.0000735648006271,31475.941572319818,21789.60032766352
x[119],1.8251567734,1.74906,0.7281813460158998,0.7504179900000001,0.789006,3.183882,1.0006089227824109,16365.027071998273,12706.41294045172
x[120],4.69653401,4.680375,0.519173532414746,0.526182153,3.8684875,5.5843195,1.0002612892730547,24728.273383669784,19284.8930634006
x[121],2.7354491982333333,2.708415,0.6996505216639316,0.6892459139999997,1.621369,3.953659,1.0000803478232767,20519.84323838075,13290.488939261126
x[122],0.5583488424333334,0.4478945,0.336204587468842,0.19847417939999992,0.25023825,1.260538,1.0000899677260702,23146.20381607708,18623.314744390264
x[123],2.353789702533333,2.323925,0.7309845486072418,0.717170685,1.1843290000000002,3.6470264999999995,1.000544343021294,17973.46073954395,12414.690719294647
x[124],0.5427875474,0.4281915,0.34235432969199836,0.1935689973,0.23720605,1.268257,1.0003032576123252,23438.186530947933,18497.45598592141
x[125],5.198076129,5.1875800000000005,0.4846092380899069,0.49635224099999947,4.416056500000001,6.01522,0.9999140186226091,26254.04693590972,20228.029898504137
x[126],2.4108648149333334,2.3832050000000002,0.7366044594821594,0.7183271130000002,1.2107655000000002,3.7211284999999994,1.000394584932111,17145.7843114425,10929.191093628917
x[127],4.259506031,4.2366150000000005,0.5517572333764339,0.5543219010000007,3.3851655,5.2120310000000005,1.000585657143563,23904.280397712762,17283.602280429597
x[128],4.1765979233333335,4.15428,0.5558018603957902,0.5585621369999998,3.2903195,5.1327475,1.0003389043797932,22561.619939057837,17065.332333160506
x[129],1.0256329707666667,0.876123,0.4840967458569392,0.3348807923999999,0.539067,2.0311925,1.0000872095718656,24669.284205126292,19900.55773131175
x[130],3.681117751,3.65518,0.5999405439781587,0.5937813000000001,2.7298204999999998,4.7285235,1.0004245077355618,22488.017123614063,17122.849839482442
x[131],4.610054830666667,4.5971150000000005,0.5205709393481749,0.523113171000001,3.7817950000000002,5.495176,1.0003094355213897,24186.327291393976,17777.39397321975
x[132],3.723497162,3.702255,0.5958295585002072,0.59607933,2.7782695,4.753610499999999,1.0003371756843173,21471.853794688206,16675.551326296918
x[133],1.5430754568333334,1.41575,0.6767124904010849,0.6707527029,0.6988497499999999,2.86977,1.0000027235336493,18181.10705264945,16165.8995379495
x[134],6.571854996666667,6.57045,0.4035071541054348,0.41202195300000005,5.90993,7.2378425,1.0002595187417895,30363.309067273873,21560.72867365191
x[135],7.737891785666666,7.739324999999999,0.3586567717436435,0.3657055290000015,7.1470155,8.3213665,1.000196314013695,32504.730623012467,22057.42643288848
x[136],2.3559254725333334,2.3305499999999997,0.7329772443796551,0.7238646240000006,1.174824,3.6488599999999995,1.0000465146752355,17316.91251007102,11812.76784754776
x[137],8.354637178333334,8.357759999999999,0.3363101074235901,0.33532705499999804,7.7943365,8.9020305,0.9999708524591855,29820.13849741428,21083.07409881459
x[138],3.9677915286666665,3.9482749999999998,0.5693901270897287,0.5712902579999996,3.0665354999999996,4.9526465,1.0000866719861774,23081.980054789616,16342.284326895237
x[139],7.496218353,7.49928,0.3653344602440693,0.37554999300000014,6.894489,8.090930499999999,1.0000713232293126,29959.69840425429,20341.53368991468
x[140],8.062688626333333,8.067655,0.3471285602270537,0.3482998050000001,7.4807025000000005,8.6229315,1.0000950709795224,29319.77960137039,19742.88418012995
x[141],5.840777531,5.83187,0.4500063857831156,0.4607179500000001,5.1114485,6.5913725,1.000537540818552,27964.47507147461,19395.769758287315
x[142],4.941206647666666,4.92939,0.49944663749969875,0.50934723,4.1404879999999995,5.7879515,1.0003221045698394,25068.10243275001,18851.48177918102
x[143],2.5339796659,2.506055,0.7158639226191419,0.6983120129999998,1.3694645,3.7928319999999998,1.0000836306883376,19107.952447494972,12996.59894584407
x[144],4.653077126333334,4.637785,0.5222573779446483,0.5371533929999994,3.8192380000000004,5.539965,1.0001328668426046,24109.96366906103,19193.21856062176
x[145],0.5379204801,0.42714050000000003,0.3347748413986855,0.19313533679999997,0.23599865,1.2419069999999997,1.0002012570600614,22173.008126130342,17528.434297837008
x[146],0.38623562940666667,0.29191599999999995,0.27189051123307684,0.1425282683999999,0.15653970000000003,0.95959905,1.0001665133888176,25477.990128998787,18919.20072330023
x[147],2.7562928442666665,2.7247149999999998,0.6934985646058756,0.6774221789999999,1.6585825,3.9686524999999997,1.0001575233387352,20112.09940978797,12074.46163649209
x[148],0.7813844658666667,0.65423,0.4082334920382737,0.2579101308000001,0.3847313,1.6333294999999999,1.000376873165663,23801.605947702956,19312.809839586116
x[149],5.127695584,5.117595,0.4936565327669064,0.5029127459999994,4.3313855000000006,5.9621025,1.0001880726519032,23167.738907764047,18299.184492818644
x[150],3.1696063925,3.134385,0.6563460636370265,0.6473105730000002,2.1405015,4.3170209999999996,1.000241626546732,20618.276909328877,15492.36295560808
x[151],6.536352545,6.53425,0.4060954387403514,0.416840403,5.8750975,7.20586,1.0001539928904157,31181.61400241469,21341.91038440108
x[152],0.19580096077333334,0.13795249999999998,0.16289347076950048,0.07278750570000002,0.070966455,0.5380102,1.0003085641695932,37399.4050574305,19602.69063718501
x[153],3.4902131333333335,3.46417,0.6211665180917074,0.615664476,2.516533,4.5810759999999995,1.0001170458093975,21514.434085063225,16268.392437414843
x[154],7.621485994666667,7.622425,0.35980912321701297,0.3688857059999996,7.028249499999999,8.209624499999999,1.0000606812653956,30811.905066862037,21977.34599126454
x[155],2.9978005103,2.968355,0.670906174579294,0.6536338619999997,1.938156,4.1783265,1.0000478618756823,18338.29025341412,13889.211187431902
x[156],1.1589667443666667,1.00265,0.5333607439056106,0.42090124440000004,0.5989984499999998,2.2513509999999997,1.0002504208150982,21854.56114221821,19608.75819140721
x[157],4.430971966333333,4.408925,0.5394242221618578,0.5520461099999999,3.5785834999999997,5.361612499999999,1.000097111441056,23047.64366942707,18806.96086766111
x[158],1.3865491807666666,1.240505,0.625631959517303,0.5806143293999999,0.66619715,2.6297004999999998,1.0002611556845722,20184.57924348438,18424.383770138378
x[159],2.9584563696333332,2.92901,0.6769879433164261,0.6602166060000001,1.889322,4.1399870000000005,1.0004165323007836,19635.74681997329,13206.970163809243
x[160],4.236628126,4.214665,0.5528857429051971,0.5599113030000004,3.3608719999999996,5.192763,1.0003608547766225,23616.44302657224,18006.90947531929
x[161],4.138627935666666,4.11531,0.563769707798574,0.566924001,3.242126,5.106394,1.0001234338560794,21769.51149653175,17790.856560250133
x[162],1.5377925133333334,1.414295,0.6695028034268767,0.6686007089999997,0.7008611,2.8297445000000003,1.0001161889023995,18570.187845813303,15587.761999494698
x[163],1.6319931634666667,1.53115,0.6867155652044179,0.705280233,0.7249041,2.9422005,1.000227890989635,17381.323247651504,15617.366194082113
x[164],6.309802514333334,6.3028949999999995,0.41782987095787,0.428441748,5.6283125,7.005393,1.0001478635394185,28025.274386426918,20448.404215379072
x[165],8.499155174333334,8.50527,0.3328174471134284,0.3377733449999989,7.944578,9.040127499999999,1.0001402169655411,33585.64653384165,21256.236290178447
x[166],0.9777866357333334,0.833995,0.469663242028087,0.31603249860000004,0.5084837999999999,1.9545514999999998,1.0001560338824025,24637.894756717054,19772.542470576194
x[167],1.4193362178,1.2839450000000001,0.6392737575754688,0.6110387639999999,0.6729064499999999,2.67576,1.000128085661426,19944.130537008405,18459.047760990703
x[168],1.6313184682666666,1.52591,0.6876160422537589,0.6979561890000001,0.7312528500000001,2.9418369999999996,1.0004049831343516,16996.692763918036,16355.681599415237
x[169],2.5295038389,2.49912,0.7212951689101584,0.7079785649999999,1.375518,3.79391,1.0001311396299053,18196.001393056726,13129.449545820882
x[170],0.42097723139,0.32074,0.2917243322627087,0.15529641959999999,0.1711789,1.0417739999999998,0.9999911965670036,25556.64222629304,18721.18660319714
x[171],2.1779372307,2.142645,0.7353697764036216,0.7306401059999997,1.0011745,3.4846719999999993,1.0002932390492951,17143.58447004273,12559.795044341721
x[172],2.0559933126333334,2.00924,0.7379259910303821,0.7509813780000002,0.90930435,3.3853665,1.0007147150081304,17660.375552382193,13566.954672801423
x[173],2.2439057269333333,2.20764,0.746685925762288,0.7386313199999999,1.0455825,3.5788215,1.0002415168535241,15995.089170130466,11945.192147326246
x[174],0.31578854196333334,0.2307145,0.23923634177346895,0.11813505059999997,0.11966065,0.82772,1.000403625458182,27482.888646948402,19077.532469112804
x[175],5.3910743593333335,5.383229999999999,0.47131295542931423,0.4826307780000001,4.6273409999999995,6.17563,1.0002543552216714,26438.848273404943,19479.538965478
x[176],4.3561615856666664,4.337630000000001,0.5467197104382235,0.5452558020000002,3.484887,5.291068,1.000080966395842,21252.060319848162,17323.740844360345
x[177],1.2111493062666667,1.0597750000000001,0.5587920484618614,0.4600441083,0.6193181999999999,2.3471294999999985,1.0001851854014192,21918.50968560182,20553.350372243705
x[178],4.709718161666666,4.692215,0.5163554584107976,0.5240323829999998,3.8871884999999997,5.586797499999999,1.00034286730672,27567.978449751765,20121.97954836351
x[179],8.059692461,8.061405,0.34506017842503645,0.3508572899999994,7.485367,8.618711,1.000100126372793,31323.265200732894,20492.20564006218
x[180],1.3190882023666666,1.167385,0.6013946264187523,0.5320584380999998,0.64913525,2.5250935,1.00020619465094,20704.780741573857,19074.187515984802
x[181],1.0425809388,0.8967965,0.4881114601816212,0.3457816088999999,0.5464835499999999,2.0587679999999997,1.000083975385903,24248.238130690068,20424.498342433784
x[182],2.9654585430666667,2.934935,0.6732171334210385,0.6617066189999996,1.9056479999999998,4.1359265,1.0004531504507639,19668.72416249724,13924.749130516246
x[183],4.093491928333333,4.070515,0.5674037450953507,0.5683250579999999,3.199774,5.079662999999999,1.0002607696216392,22787.92003307971,16983.376176845268
x[184],0.9637936188333334,0.8198179999999999,0.46235961834180767,0.31107468419999984,0.5013359,1.9086579999999995,1.0000451067763125,24602.576455595256,19588.791081741383
x[185],5.652349793333333,5.64082,0.45159980557214263,0.46178542199999983,4.923639,6.4139175,1.0003844146766079,26297.047127988542,20487.4679376409
x[186],4.915903874666666,4.89645,0.5042367684510478,0.5119640189999997,4.111211000000001,5.78038,1.0001598306180568,27424.547592493494,20013.1947938179
x[187],2.582083298966667,2.553655,0.7143368577508121,0.7036271339999998,1.444345,3.8292455,1.0006191599822851,19156.61425867009,13139.123987362913
x[188],5.020563922333333,5.008115,0.4950839330910993,0.5102293770000002,4.234710000000001,5.856072999999999,1.0001439477529925,26660.288677206307,19827.75422033657
x[189],3.6756724406666668,3.649645,0.600840693907083,0.5967613259999999,2.7257114999999996,4.7264125,1.0004509020243098,21250.014328556295,15966.176047789668
x[190],3.1232285608666666,3.08719,0.666672508047062,0.6499570139999997,2.074969,4.303437499999999,1.0002546082974808,19612.939367856354,13430.094858944763
