variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
t_sf[64],11.247147144333333,11.8334,2.1499414984926357,1.916779410000002,6.727337,13.640705,1.0001519521979998,22235.148194767935,17368.83397700198
t_sf[65],9.754112214,9.846965,2.0552307755281287,2.1221565750000013,6.172033999999999,12.97831,1.0001870093871634,26883.261010973696,17413.942179308106
t_sf[66],11.580935972,11.68915,1.4064126074691345,1.7336041799999995,9.219281000000002,13.620804999999999,1.000831107328048,32177.459269887142,15845.317012647762
t_sf[67],9.495555891666667,9.542065000000001,2.0230490001578127,2.062407795000001,6.037407,12.804145,1.000251827332071,25494.261099733416,14716.637696506345
t_sf[68],10.743021542333333,11.13255,2.1718178513173156,2.42953662,6.642871499999999,13.576035,1.000120117834754,30141.249705142727,15224.306354116774
t_sf[69],7.292570943,7.2172,1.6949434926517493,1.6192808940000005,4.605227,10.212320000000002,1.0002076748248219,35123.43833621479,18172.709993274333
t_sf[70],11.242620568333333,11.8279,2.1459887098729364,1.9076614199999995,6.755353,13.6354,1.0001704085258252,22097.915119419333,18045.760288060013
t_sf[71],11.280784036,11.8372,2.096888181361202,1.8889065299999999,6.9274675000000006,13.6391,0.999984565827888,22022.624127262698,17851.398192012777
t_sf[72],10.749686458,11.22795,2.2637590889037025,2.448172902,6.37121,13.592505,1.000907988315793,26183.365789192656,15662.1350008243
t_sf[73],10.737874835,11.08445,2.138761712467231,2.45881797,6.7998104999999995,13.570409999999999,1.0000531536737858,26595.98235516597,13220.293768059119
t_sf[74],10.712963743333333,11.1368,2.224719578639305,2.4820947900000014,6.524429,13.576205,1.0003930621854962,27272.982568702042,13379.309213934886
t_sf[75],10.738973609,11.099799999999998,2.133884028268005,2.4369940979999982,6.798849000000001,13.568415,1.0005110843609326,29993.496607792065,16094.776258466725
t_sf[76],10.738051869666666,11.11635,2.169310247678136,2.434266114,6.636605500000001,13.567605,1.000340087211929,27394.443100478427,15203.256332093104
t_sf[77],11.290138510666667,11.4523,1.619643353895051,2.024786819999999,8.552976999999998,13.5918,1.0000753191346958,30915.474373297322,14945.194255424325
t_sf[78],10.743470259666667,11.06715,2.1118682755173186,2.461931430000001,6.87836,13.57281,1.000352023468283,30276.55557022827,15542.869205079944
t_sf[79],10.707515265,11.1637,2.2528368875859384,2.4580692569999996,6.4019335,13.58271,1.000222847941467,24549.80939022326,15423.91745420642
t_sf[80],11.051602299666667,11.62245,2.2396627692719298,2.1397624499999983,6.410239,13.634805,1.000095524645628,22862.940163145282,17142.361700032943
t_sf[81],8.12741304,8.07095,1.851604427074607,1.8320932980000002,5.178801000000001,11.315054999999997,1.0001710558758834,33275.93012817223,17751.61213187039
t_sf[82],11.249047909666666,11.7775,2.0931176613517937,1.9086992399999998,6.9354815,13.627405,0.9999616621729194,23130.857370364185,17043.070619424405
t_sf[83],10.819011122666666,11.3417,2.288108487183169,2.3363774490000004,6.245414500000001,13.60042,1.0004705804782734,22889.268416671574,15536.318459105856
t_sf[84],10.702854609666666,11.1205,2.240033076849475,2.4610715219999992,6.4066045,13.57101,1.0002010472656884,26865.17636916556,15671.341002281779
t_sf[85],10.213974578666667,10.3966,2.061507777503139,2.1265154189999995,6.4873255,13.252,0.9999547460520185,27424.68568060639,16607.61548808481
t_sf[86],10.813080139666667,11.1297,2.0442135724442614,2.393020182,7.1160835,13.575804999999999,1.0003177309961249,33502.657423300465,16334.804871663238
t_sf[87],11.179184060666667,11.36805,1.70012512941644,2.0485084200000006,8.210279499999999,13.573710000000002,1.000314814661584,30188.740279216956,14908.07424497585
t_sf[88],11.285692174333333,11.46465,1.6331064019490091,1.9925402699999992,8.4876325,13.5964,1.0003379719808845,31423.62856718651,16407.35643675875
t_sf[89],10.782286249,11.106200000000001,2.0726554735771576,2.4181205999999977,7.0069705,13.5688,1.0003778184095937,30045.147538754496,15451.120475608212
t_sf[90],10.198265569666667,10.3811,2.0661985175785724,2.133357618,6.4264705,13.241645,1.0002570519320806,27288.820298736155,16955.34293000638
t_sf[91],10.728067788,11.21115,2.2825766154591514,2.453554739999999,6.2833835,13.588624999999999,1.0003427221438939,24982.46855267039,15454.00410569281
t_sf[92],10.829842875333334,11.110050000000001,2.013077443648115,2.3629382279999995,7.1987365,13.569210000000002,1.0000791991922986,33983.81731067568,16531.50782851445
t_sf[93],2.555900240666667,2.49715,0.5813332527509792,0.5651893589999998,1.7074889999999998,3.591941,1.0000628524816408,41248.799417355476,18817.052537492607
t_sf[94],10.821438203666666,11.3423,2.274937051704868,2.325636012,6.2978075,13.59231,1.0000645828505779,23776.374794457926,16098.500490368519
t_sf[95],11.231557797666667,11.8224,2.1578981072081516,1.9393149299999994,6.715177,13.639205,1.000198069448202,23036.251504548538,18546.415903514015
t_sf[96],3.8514289506666666,3.775175,0.8794054399693583,0.856431303,2.5373565,5.406177,1.0000572305600672,43818.3572765901,19240.87786553479
t_sf[97],10.710588827,11.1253,2.231550529359343,2.48491173,6.466534,13.58481,1.0000107240421743,31474.550863865534,15642.562601659654
t_sf[98],11.264153876,11.430050000000001,1.651618771524843,2.0567368499999996,8.461194,13.5992,1.000085615271614,33094.63245948703,17067.11053185167
t_sf[99],10.739400996333334,11.245049999999999,2.3042532792643917,2.44250937,6.249273,13.597705,1.0002334528074812,25958.704805417874,15846.560642750397
t_sf[100],7.831675342666666,7.758805000000001,1.8102426946675914,1.7771629680000005,4.9439795,10.958794999999999,1.000337460887036,34788.41225325274,18511.41394695736
t_sf[101],11.3872813,11.54475,1.5570388689186345,1.9276023900000003,8.7417295,13.5998,1.0003059619174979,32227.966030733965,16677.22448751179
t_sf[102],8.679031369333334,8.628879999999999,1.9481183623562583,1.9415833080000018,5.500818499999999,11.97581,1.0002342999955558,29131.199243277388,15967.254772889906
t_sf[103],10.305615375666667,10.52295,2.070568845382536,2.13902115,6.508545000000001,13.304605,1.0004624150083246,24366.24655041318,14338.875433256388
t_sf[104],10.739078094333333,11.1891,2.2489022824959513,2.3988468000000003,6.341559,13.577105,1.0001919366265175,25031.068443180066,13481.51008879622
t_sf[105],9.382362129,9.402995,2.0368311464209543,2.0685902370000013,5.909703,12.727319999999999,1.000460235525101,29361.09319437684,15843.811953470218
t_sf[106],11.349796996,11.494,1.5732946568656574,1.9634813099999997,8.676448,13.592405,1.000608293181598,33270.418561597624,14658.574040645914
t_sf[107],10.875584518,11.41655,2.286801159149028,2.302922579999999,6.258518499999999,13.6089,1.0001184259845202,23066.808992153485,17793.157092949765
t_sf[108],11.306853886,11.4575,1.60708457918786,1.9740077700000003,8.547942,13.596705,1.000347382745539,31730.340228884463,17861.05556476915
t_sf[109],10.758903722333333,11.26965,2.3091075888598476,2.4312416099999985,6.232329000000001,13.599205,1.000550566173074,22765.063969541134,14952.072421343482
t_sf[110],10.698005984666667,11.0984,2.2216865031142685,2.4792481979999996,6.486000499999999,13.575009999999999,1.0000678492975803,28773.3785594172,16037.579291900225
t_sf[111],10.984320917,11.193950000000001,1.8620797861039924,2.246324324999999,7.706694,13.57441,1.0004074131315823,34273.92868383556,15257.141074390347
t_sf[112],10.750153986,11.10945,2.1267591940513437,2.4196328520000008,6.792614,13.575004999999999,1.0003682024724605,26387.108447466453,13072.040619866219
t_sf[113],12.341764582666666,12.39065,0.8868817699335994,1.1047593899999983,10.890989999999999,13.663,1.0002915189255965,32854.636161854956,17359.442601858198
t_sf[114],10.714591202333333,11.11345,2.219013662875038,2.486394329999999,6.522679500000001,13.58011,1.0004530165147454,25740.534085094292,15919.688331908988
t_sf[115],10.735943398666667,11.2038,2.2654230858602964,2.42827641,6.324098500000001,13.583919999999999,1.0003105186442947,26625.832086648872,14465.817202062539
t_sf[116],10.868728587,11.163499999999999,1.9827674208339425,2.3429008889999983,7.298951000000001,13.57085,1.000121183281701,32296.121018407666,16095.515145203251
t_sf[117],10.993236480666667,11.58275,2.2725053278567597,2.1955082099999976,6.3530375,13.631705,1.0001245890325858,21704.417709952493,17591.44867321346
t_sf[118],11.637465067666668,11.74815,1.3688524371748065,1.7016541500000002,9.337201000000002,13.625304999999999,1.0004190424086952,32359.580003809475,17719.53364664475
t_sf[119],11.235068393,11.82225,2.160175508993493,1.9218202499999995,6.7182765,13.6355,1.000372979302007,23457.88312326263,18333.86694140068
t_sf[120],10.733014583,11.1252,2.1828571481533268,2.464044135,6.6595935,13.57031,1.0003432945989021,31550.566446940305,15140.489291779839
t_sf[121],10.930851588333333,11.49315,2.2833845855079073,2.257332630000001,6.3124985,13.62041,1.000114576512028,24934.516165543067,17768.83284127379
t_sf[122],5.192585697666667,5.095034999999999,1.1862045466345992,1.1409644819999984,3.4057614999999997,7.280818499999999,1.0006943726473476,47208.90212615366,19183.84748393048
t_sf[123],11.065419715666666,11.655,2.2398230617068307,2.1324235799999998,6.4620815,13.635209999999999,1.000238034661851,23339.426888592756,18749.30922811125
t_sf[124],4.886656680333333,4.791695000000001,1.138674521542987,1.1054932769999988,3.186511,6.8861455,1.000168366173677,46127.656529335734,18819.679239314726
t_sf[125],10.764708362666667,11.100999999999999,2.1093851389485514,2.435837670000001,6.8827345,13.570419999999999,1.0003683373814456,29603.184363021155,14466.71935090315
t_sf[126],11.043857199,11.66065,2.2739207276040485,2.1479908800000005,6.3417259999999995,13.642909999999999,0.9999834666724271,22457.70052360375,18056.26679839223
t_sf[127],10.701810097666666,11.1133,2.232494772837976,2.4820947899999988,6.4620925,13.582305,1.0001822979265014,27462.505715206484,15036.051284997044
t_sf[128],10.709916405,11.1323,2.234810640784098,2.46912204,6.4452039999999995,13.57543,1.000451914235826,28271.824252510705,16015.8708656069
t_sf[129],10.110963468333333,10.2574,2.0599054021836776,2.1297178349999997,6.406124,13.202919999999999,1.0000393035318462,25684.76474268139,15128.261605021533
t_sf[130],10.719747311666667,11.19955,2.2984110279914707,2.4812052300000005,6.2586165,13.5954,1.000209245517925,26666.82673605068,15009.05471325508
t_sf[131],10.718121985666667,11.10925,2.185084804455902,2.461116,6.628702,13.5821,1.0000931297993156,28073.0212577757,14635.290153802285
t_sf[132],10.735421063666667,11.22455,2.274303375866216,2.425689273000002,6.3305465,13.591019999999999,1.0003083535111112,24345.564481562975,13967.025296958787
t_sf[133],11.250912964666666,11.78765,2.0938071733254904,1.8767492100000005,6.8942675,13.6246,1.0000651146357569,22856.638312603638,18144.091383531366
t_sf[134],10.990842761333333,11.219850000000001,1.8622630444710548,2.253944889,7.7342569999999995,13.572004999999999,1.0000296096725798,33855.006553334664,15767.671281279998
t_sf[135],11.324415461,11.4864,1.5996235901968308,1.954215059999999,8.5770295,13.6125,1.000135954003104,34036.99808427658,16285.079702158358
t_sf[136],11.045478643666666,11.632100000000001,2.243848407690539,2.1386505,6.4486595,13.624609999999999,1.0001255931238724,21890.135537261667,18014.178866584676
t_sf[137],11.512384912,11.63695,1.4632501215406744,1.8184830299999992,9.0579995,13.61561,1.0000078899128502,32281.79020084241,16180.043241557274
t_sf[138],10.750030918666667,11.1884,2.226326438578591,2.3985132149999986,6.458399000000001,13.584014999999999,1.0004285450549455,29217.50276584162,16787.3609224123
t_sf[139],11.253012125333333,11.4439,1.652297606054043,2.011517550000001,8.4076195,13.588305,1.0005348185074974,31204.696485915098,15927.115195423694
t_sf[140],11.425369230666666,11.5596,1.5163258663601462,1.8654073200000005,8.8410565,13.600139999999998,1.000665601570974,30362.473538103597,16777.763155836314
t_sf[141],10.855959448666667,11.1525,2.011686857307957,2.3783795069999996,7.242263499999999,13.5773,1.0001039858181962,31273.768139056137,16483.16312127944
t_sf[142],10.746972988,11.1204,2.1290550452587778,2.408832111,6.787363000000001,13.55312,1.000632312918379,28379.127819017383,13578.844317107923
t_sf[143],10.976231195,11.5344,2.2642129225555543,2.23175778,6.392881,13.617605,1.0000273994508964,24918.486839720044,19380.740516596263
t_sf[144],10.691894302666666,11.07995,2.199428698725294,2.504207769,6.595371,13.576614999999999,1.0002162402558568,26484.827992057802,13694.046273553235
t_sf[145],4.891291311,4.8041350000000005,1.1211806581724642,1.0879318800000006,3.189547,6.861523,1.0002584315597267,45372.628822937775,19063.453725100517
t_sf[146],3.274247556,3.2093949999999998,0.7432019675913952,0.7256140920000003,2.1649195,4.5954105,1.0002167661544916,42188.47016466013,19086.046827852668
t_sf[147],10.928554804666666,11.47565,2.260218225029204,2.245805415,6.377445,13.618805,1.0001660376037562,25756.600955308066,18545.654639925844
t_sf[148],7.712155587333333,7.643269999999999,1.769353817250549,1.7310022169999992,4.916518,10.740705,1.0001990526101063,38156.7322330446,18220.22202604832
t_sf[149],10.747423623666666,11.1065,2.1288391801782667,2.429981399999999,6.820003500000001,13.56551,1.0002550063102025,25040.346135406147,12875.111360833793
t_sf[150],10.785078911666666,11.31565,2.320021391608868,2.4107743170000004,6.194329,13.607,1.0000711330277983,23513.847410604307,16008.956607526437
t_sf[151],11.001587615,11.2185,1.862779501428021,2.247666078000001,7.718583,13.571605,1.0002369533988766,38818.91435203841,17151.760027418157
t_sf[152],1.5271442343333332,1.4800149999999999,0.3223161401314969,0.31184267100000007,1.087487,2.1235524999999997,1.0001104125940168,26087.21003868757,13682.689916353038
t_sf[153],10.782489569333332,11.26995,2.278418885272747,2.383924430999999,6.2878705,13.597724999999999,1.0003584151652432,24557.570782307965,14844.099803613508
t_sf[154],11.279999842666667,11.457650000000001,1.6259891278345937,1.987795950000001,8.495012500000001,13.590005,1.0006000500589565,34939.03041031562,16871.74471276821
t_sf[155],10.870944170666666,11.42065,2.28536388616319,2.315821199999999,6.2727255,13.607305,1.0004673559709771,25758.904587157616,17432.15613192011
t_sf[156],10.744322639333333,11.0581,2.042433489405595,2.071407177,6.8384435,13.46051,1.0003470613599286,25880.689019038655,17579.29796132273
t_sf[157],10.694373858666667,11.12315,2.2241334538146753,2.46971508,6.510193,13.5758,1.0002214996510357,27506.839145981117,15178.273144767589
t_sf[158],11.152695543,11.622399999999999,2.0648706783584605,1.9196704800000004,6.9646155,13.5928,0.9999861905585378,24954.231980386936,18571.79889872873
t_sf[159],10.854613311666666,11.39385,2.2990032845054764,2.3476229699999984,6.235543,13.611609999999999,1.0000755696240604,25579.53280699461,15839.433034483613
t_sf[160],10.706094680333333,11.1525,2.236827970680499,2.4739775550000003,6.4572735,13.572905,1.0008413398399323,27105.26261164262,14592.179455719552
t_sf[161],10.715604375666667,11.149799999999999,2.2449256669868127,2.458121148,6.408670000000001,13.579005,1.000310496555447,24681.751387370816,15239.366193932901
t_sf[162],11.258359921666667,11.7842,2.076788103227464,1.8733392300000005,6.953397999999999,13.621419999999999,1.000043496284916,23629.775848396923,18727.465708818614
t_sf[163],11.246780427666666,11.7972,2.101132885407225,1.8934284599999984,6.8960955,13.62321,1.0000218081878387,21883.99909314374,18255.867107157374
t_sf[164],10.954005402666667,11.21075,1.9187128067465327,2.2953613200000005,7.544582,13.573705,1.0003072723744952,29572.000880441472,15780.889660656861
t_sf[165],11.559348157666667,11.6898,1.4234662038376926,1.76162532,9.16886,13.604415000000001,1.0003891286128157,36497.89910866906,17787.897249458005
t_sf[166],9.728736858666666,9.803145,2.0603441104705924,2.117945991,6.136904,13.0025,1.000192329250737,26873.692714688725,15840.853478689613
t_sf[167],11.191090041,11.6775,2.0694639633936616,1.924859579999999,6.994810500000001,13.618504999999999,1.0000131885814647,22881.437447239266,16685.879259455924
t_sf[168],11.256214256666667,11.79265,2.1035545628826022,1.918039619999999,6.9036165,13.636719999999999,1.0001686160633596,22817.56102756354,17354.498291918007
t_sf[169],11.002516993666667,11.597,2.2739843021114767,2.2001784,6.347690000000001,13.634,1.000261339803104,21703.49056407084,17084.78337709205
t_sf[170],3.624954773,3.548215,0.8398910814290886,0.8139918780000002,2.384259,5.129338000000001,0.9999359071752503,45813.82711699125,17772.664090351387
t_sf[171],11.120736558,11.7224,2.2143732052448137,2.0688200400000003,6.58843,13.637920000000001,1.0001164785524,22513.093414346684,18262.48801480626
t_sf[172],11.174491832666666,11.78045,2.20176267022549,2.013000149999999,6.62318,13.644705,1.0001548485662204,23286.563568651683,17758.762566672158
t_sf[173],11.067728892333333,11.67055,2.2542923060751363,2.10862785,6.3861985,13.629105,1.0001117820446903,22991.277549255523,18233.80901100053
t_sf[174],2.557046506333333,2.5014649999999996,0.580349518932452,0.5541514020000002,1.7101585,3.6077339999999998,1.0000822933392484,40942.29024054029,19029.188173414237
t_sf[175],10.785973711333334,11.11615,2.083280324260018,2.4278316300000014,6.977498499999999,13.568605,1.0004860090139018,30701.4453767536,15853.63509202061
t_sf[176],10.703454547,11.12155,2.221560499984879,2.4674170500000012,6.493616,13.5675,1.000371122126755,23266.606584803718,13800.390271395647
t_sf[177],10.880417764,11.23835,2.04393125683925,2.0049273930000004,6.8579625,13.513114999999999,1.0001078271465333,26297.19610159789,17547.31936044988
t_sf[178],10.712591972,11.09,2.174729985711904,2.4695668200000003,6.640185499999999,13.573810000000002,1.00026799577833,30667.13422703989,14442.402266146188
t_sf[179],11.420849846333333,11.562850000000001,1.5156482234427289,1.8658521000000008,8.819566499999999,13.59461,1.000538688258528,33175.015939796445,16416.386693628217
t_sf[180],11.103366923,11.53755,2.0501292362073715,1.9620728400000005,6.9962775,13.581904999999999,1.000188633302517,23037.568740761435,16821.065543737466
t_sf[181],10.215165237,10.4003,2.053831312802811,2.1227866800000013,6.507487,13.238215,1.0001895519967872,26627.045847628917,17447.51793350176
t_sf[182],10.889019837333333,11.445,2.2887126126765693,2.3031301440000003,6.3133695,13.614905,1.000646833981304,22239.111720230223,16689.32412800559
t_sf[183],10.721139685,11.1739,2.254327334699708,2.472013110000001,6.404571,13.588205,1.0002816648795956,25590.493957285704,13547.699253908842
t_sf[184],9.648864108666666,9.72209,2.055740135863655,2.1151735289999984,6.0981654999999995,12.91915,1.0001033008227298,28533.95767395658,16726.909146649017
t_sf[185],10.806349826333333,11.12715,2.047642270200744,2.406430298999999,7.1034865,13.5715,1.0003262296905138,29686.4016570878,14717.120943145248
t_sf[186],10.724057868333333,11.0872,2.1574146566627657,2.454859428,6.7168455,13.570105,1.0002145209826152,32612.815865324286,15880.15414729214
t_sf[187],10.982010384,11.5688,2.273309616188059,2.22271392,6.390977499999999,13.630805,1.000331210491129,24271.059517659676,18954.17088634033
t_sf[188],10.745621994,11.10325,2.1471474175724987,2.452442790000002,6.7809435,13.576205,1.0004231925482079,30715.3660005236,14869.992035812314
t_sf[189],10.746580409333333,11.2372,2.2717956196669067,2.420144349,6.317482,13.590710000000001,1.0002024920603296,23902.118082744564,14991.333181893635
