t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd,source_dataset,cumulative_step,model,base_group
10.799965616666666,2.2972089846407058,3.71222736,1.4270196844407128,5952777.4054166665,887833.6916535328,3.140148319916667,0.6515187112032809,105850,0,Hec_10,2,uni,WholeHEC
10.803762362083331,2.284429606068729,3.4898516908333335,1.2770396875932877,8813205960.416666,1064562714.916506,3.3105851458333335,0.6376967316109332,106021,0,Hec_10,2,uni,WholeHEC
11.273110875833334,2.061061516827855,8.803918073333334,4.541455563793495,406359.6774583333,227422.8127774264,1.5974824932916667,0.6811773417310243,106038,0,Hec_10,2,uni,WholeHEC
10.959760444166667,2.2665563007833813,4.58854663625,2.1642869313050332,203554628.70833337,64948272.943736024,2.6899939234166665,0.7060419180651291,106044,0,Hec_10,2,uni,WholeHEC
11.151913610833333,2.2126028297408262,6.090272712916667,3.275989602731999,486397.8864166667,238366.07632339068,2.1897298082916667,0.7413634833701753,106080,0,Hec_10,2,uni,WholeHEC
11.210590227083332,2.071361330041418,9.608997475416666,4.727348466411435,15659501867.5,8540503809.365618,1.454393506666667,0.6518063268002576,106115,0,Hec_10,2,uni,WholeHEC
10.92280519125,2.264171239449576,4.298130066666666,1.911169717320727,1754478.5025,467208.84451098565,2.818303930125,0.6845830078075082,106637,0,Hec_10,2,uni,WholeHEC
10.779350175833333,2.315476810441987,3.5376135441666667,1.32289950985704,227175.243,29691.599476385494,3.268116230291666,0.6423113169863836,107050,0,Hec_10,2,uni,WholeHEC
11.0285342075,1.8275037246044965,1.6633233704166666,0.33953816967851935,396767.1994583333,3302.1220971933194,6.692599896666667,0.3992061972425748,107148,0,Hec_10,2,uni,WholeHEC
10.800357707083334,2.071828172398414,2.00730700125,0.5017405349774058,58236038.05,829496.2547627275,5.476887767916667,0.4651928754705638,107153,0,Hec_10,2,uni,WholeHEC
10.506011314166669,2.054868058652672,11.63310372625,4.9277429403731485,160433946316.66666,83957616892.49684,1.09426700125,0.514203000125468,107371,0,Hec_10,2,uni,WholeHEC
11.1596006475,1.7068153571236264,1.5565880583333334,0.2870659412314046,170624274.83333334,1351636.7934104414,7.218745772083333,0.36961043479088673,107645,0,Hec_10,2,uni,WholeHEC
10.74469202375,2.202448354884999,2.5509982591666667,0.7499543578536945,243579.62904166663,9250.697899365898,4.3521492933333334,0.542079675310089,107663,0,Hec_10,2,uni,WholeHEC
10.726704519583333,2.2876553579789336,3.11246254125,1.0610703107582276,123517.11383333334,10234.86826196228,3.6351056433333335,0.6078977277024282,107674,0,Hec_10,2,uni,WholeHEC
10.921931695,1.9306537590356787,1.788269194583333,0.3966423137494488,5056729.37125,48892.328683554006,6.18136551375,0.4221900747016602,107924,0,Hec_10,2,uni,WholeHEC
11.06551876625,2.064135827892549,10.573372910416667,4.862265533425016,4082543.3125,2140973.231946141,1.2922544144166668,0.5993747072038506,107970,0,Hec_10,2,uni,WholeHEC
10.837520253333333,2.3064507396079,3.9934401579166665,1.6667655414112357,94481367.98333332,19448209.67857796,2.9719246823333334,0.673603291680481,107976,0,Hec_10,2,uni,WholeHEC
10.76060545125,2.2869141404012296,3.18933647,1.0990457864430556,92451997.71666668,8312288.952436436,3.566158875833333,0.6118509297391636,108003,0,Hec_10,2,uni,WholeHEC
11.116953520416669,1.7463436638221206,1.5616511741666668,0.29773337478901707,102021561.77083331,817905.1490960423,7.172388673333334,0.3802758699946472,108106,0,Hec_10,2,uni,WholeHEC
10.737816196666667,2.132093515694464,2.1473094270833335,0.569676075602455,2915915.18625,55502.73856177253,5.1110279075,0.4908730512429084,108217,0,Hec_10,2,uni,WholeHEC
10.702240068333332,2.2193184919491276,2.489404150416666,0.7318608261603586,4315232.9366666665,151227.65577032274,4.438030730416667,0.5386382460159898,108313,0,Hec_10,2,uni,WholeHEC
9.244142800416666,2.0401297366975837,12.0575398875,4.985393252665957,58959213.06666667,32739119.504320577,0.9267206315416666,0.4546167770222704,108522,0,Hec_10,2,uni,WholeHEC
1.9886507083333336,0.4468813894351229,11.152775239583333,5.267037578323591,41425300287.625,36893368087.03618,0.2529942707833333,0.2032014773786967,108531,0,Hec_10,2,uni,WholeHEC
10.74099044,2.2785602247481553,3.1409381420833333,1.071134706522542,384150.5584583333,33142.49329008221,3.607201015958333,0.6040449551505231,108537,0,Hec_10,2,uni,WholeHEC
10.7198947425,2.2710739610050057,2.880760765,0.9327473939231266,16079050.475,1007415.6006387292,3.8919504358333334,0.584814310228914,108601,0,Hec_10,2,uni,WholeHEC
9.17099978375,2.024129150728215,12.0570078425,4.966326783993613,30909786.748333335,17128866.51392107,0.9196850485,0.45380853681626193,108687,0,Hec_10,2,uni,WholeHEC
10.838157176666666,2.0568603436067816,11.144109817083333,4.925635048577187,38352553.43333333,20044193.92410036,1.1893594397083334,0.5533931828563654,108936,0,Hec_10,2,uni,WholeHEC
11.14354229875,2.05681834325169,9.926513724166666,4.76402520335375,843557580.4583334,455058264.2445449,1.39074598825,0.6232922706165459,109079,0,Hec_10,2,uni,WholeHEC
12.011144409583334,1.1094892405345484,1.23571148875,0.13082773618682422,959152.1117916668,7368.948383796434,9.737530402083332,0.2993864724304728,109291,0,Hec_10,2,uni,WholeHEC
10.71727822375,2.1922274192445705,2.366137005416667,0.6714166507601731,776986.7212916666,22076.23354979519,4.657441094166667,0.5193019402404542,109475,0,Hec_10,2,uni,WholeHEC
10.696316032083333,2.238876915065165,2.5630043720833333,0.7706413287055692,11618809.445833333,463485.0235685301,4.3189196825,0.5479511555571603,109566,0,Hec_10,2,uni,WholeHEC
11.16272582,2.1932033211388573,6.850106022916667,3.7187535179994535,4823396.1725,2524577.816919934,1.98829377025,0.7341287190389859,109862,0,Hec_10,2,uni,WholeHEC
10.724088750833332,2.1548837191376107,2.27823315,0.6269661284920468,7738521.705,187843.89177382865,4.827395895,0.5073097057972645,109997,0,Hec_10,2,uni,WholeHEC
10.764766954166667,2.285236621884449,3.29440253375,1.1633634004402584,3113789.4066666667,311444.7999894197,3.469919752083334,0.6246179900779073,110125,0,Hec_10,2,uni,WholeHEC
10.71298786125,2.2235193454384037,2.4567771475,0.7177464492039263,1414932585.8333333,47257985.56290189,4.497282835833333,0.5339838842846785,110163,0,Hec_10,2,uni,WholeHEC
10.74578656125,2.198777467007882,2.5502612975,0.7510231875586146,508859.237625,19569.1623786955,4.354510144583333,0.5431160792223392,110375,0,Hec_10,2,uni,WholeHEC
11.232469901666668,2.107737157965032,8.66627096375,4.481195796188879,1645064.850791667,907678.37667276,1.6151506612916666,0.6851642903188229,110502,0,Hec_10,2,uni,WholeHEC
11.204320675,1.6932966820819924,1.5362164225,0.27976287892169044,5556110.656666666,43625.354396744435,7.342026030833333,0.3684506878157311,110938,0,Hec_10,2,uni,WholeHEC
11.00105953875,2.271346561282947,4.926897115,2.4498278369620623,1339234.689125,495709.5310323964,2.5563750001666667,0.7226221821107308,110981,0,Hec_10,2,uni,WholeHEC
11.064546916666666,2.049980062553358,10.587834309166666,4.847612053216603,36294864970.833336,19262107554.74723,1.287074833875,0.5922185497177442,111028,0,Hec_10,2,uni,WholeHEC
10.9222783725,1.933192261308031,1.7990361633333334,0.4008727099946928,1568085641.25,15316667.225098891,6.146135577916667,0.4248648055940078,111099,0,Hec_10,2,uni,WholeHEC
10.792561742083333,2.0476463342135514,1.9729011520833333,0.4858627303670848,273643.9768333333,3659.714699620278,5.5636461025,0.45938323809437104,111216,0,Hec_10,2,uni,WholeHEC
10.735957908333331,2.131546983945748,2.1643546066666666,0.5763150308132562,130237.30516666669,2551.1457816191664,5.072041033333333,0.4932142334169562,111227,0,Hec_10,2,uni,WholeHEC
11.152015414166666,2.2122930564776753,6.2690553925,3.3826273405371765,6677929.360416667,3290024.512780906,2.139424056416667,0.7419068896869763,112001,0,Hec_10,2,uni,WholeHEC
10.523213898333331,2.053454506015239,11.63827339375,4.923849099088519,62360674.0375,32376991.365629673,1.0949057346666666,0.5122538756520213,112147,0,Hec_10,2,uni,WholeHEC
11.345177133333332,1.5770275802903406,1.4552495541666666,0.2404720998918634,399614.69304166664,3112.10974777508,7.836006020416667,0.35146999744663576,112150,0,Hec_10,2,uni,WholeHEC
8.44588693375,1.9303591375568023,12.07618169875,4.9955187795579254,874722830.8333334,515927155.9700309,0.8487962378333334,0.42875445781441446,112450,0,Hec_10,2,uni,WholeHEC
10.909397915,1.930814740747555,1.7668991754166667,0.39198125742767537,94963996.15833332,884313.5388980369,6.248347865833333,0.4241976229498662,112477,0,Hec_10,2,uni,WholeHEC
10.742075639583334,2.11977137549902,2.108055560416666,0.5517406765177213,140308.70379166666,2431.222459397587,5.2017526325,0.4798588459713498,112697,0,Hec_10,2,uni,WholeHEC
10.732756615833331,2.259577380147744,2.981260303333334,0.9818817847718324,5231134.50375,373013.8076354087,3.77709805625,0.5933365991481042,112709,0,Hec_10,2,uni,WholeHEC
10.695017473333332,2.23208440984708,2.5275235416666666,0.7523511664920367,4746371.864583333,177495.9173569609,4.37374728125,0.5425501920200549,112782,0,Hec_10,2,uni,WholeHEC
10.732861807916668,2.1364644839337954,2.13569759375,0.5669131458469437,3209495.513333333,60080.13369268451,5.135916711666667,0.49020384316547927,112889,0,Hec_10,2,uni,WholeHEC
11.077341365833334,2.2415117957665274,5.8220585895833334,3.1097044388096977,52804057.87083333,24621432.812062435,2.257583502666667,0.7382970767354032,112928,0,Hec_10,2,uni,WholeHEC
11.202532270416668,2.05739570977374,9.828598435,4.765111237691312,40853112633.333336,22268931533.43945,1.41601753675,0.6344423165429045,113427,0,Hec_10,2,uni,WholeHEC
10.903080105833334,2.25359589782625,3.983971562083333,1.6267998522619065,290417.9150833333,58750.69387130579,2.985920993291667,0.6666105471144276,113460,0,Hec_10,2,uni,WholeHEC
11.122176841666668,1.7664946661377994,1.6065131829166666,0.3103186969438321,386645816.1666667,3130828.4178573075,6.978116672916666,0.3860945468238382,113464,0,Hec_10,2,uni,WholeHEC
11.398993186666669,1.5417830789639673,1.43173347875,0.2295795587988034,434590.3705833333,3372.719222026089,7.99970499,0.34961463277141813,113608,0,Hec_10,2,uni,WholeHEC
10.756000624166669,2.1242549454017237,2.1967691008333334,0.5856221043877522,1787223.0408333333,37002.837458013455,5.008556524166667,0.4941276479593154,113879,0,Hec_10,2,uni,WholeHEC
10.913744060833332,2.283108216735668,4.25944555875,1.9030684382244776,1360453.6104166666,362900.24977561814,2.8423980483333335,0.6897275696541587,113945,0,Hec_10,2,uni,WholeHEC
10.83774961,2.327759155791838,3.9971142691666666,1.69376488958321,4118054.727916667,887568.0767209174,2.974790120333333,0.6795941157129075,114132,0,Hec_10,2,uni,WholeHEC
10.944122069166667,1.9076926609288336,1.7646131066666666,0.3852669753165565,14973261.3625,138060.28503033088,6.273981800833333,0.42031686380064126,114245,0,Hec_10,2,uni,WholeHEC
12.076737701666667,1.078142543082083,1.22331048,0.1252024574366152,3692629.1066666665,27791.478739547623,9.888955149166666,0.3000133151504511,114605,0,Hec_10,2,uni,WholeHEC
11.406205897916667,1.5282419401064542,1.4277979595833334,0.22639470483158727,12011642.325,92742.66329200464,8.025613045,0.34893050505296586,114770,0,Hec_10,2,uni,WholeHEC
10.742958000833331,2.1958317528570386,2.4589104,0.7103733013080098,125985.79525,4187.9643602498045,4.504137929166666,0.5336304250566283,114813,0,Hec_10,2,uni,WholeHEC
11.07994511625,1.8145568854780765,1.6626708795833334,0.33492711039263257,53183609.2375,445459.2690304025,6.724589659166667,0.3998297755345608,114833,0,Hec_10,2,uni,WholeHEC
6.4008163258333335,1.4847233678281253,11.856344945,5.098843794533015,2389906191.375,1603204705.4888656,0.677759179625,0.3851962051137344,114849,0,Hec_10,2,uni,WholeHEC
10.946381299166667,2.2692140059458605,4.411021383333333,1.993199845993252,5784586.994583333,1618030.081703443,2.7677125012083335,0.6952786781808994,114910,0,Hec_10,2,uni,WholeHEC
10.724527570833333,2.062616499615612,11.19286338125,4.9418532211450055,4458768469.166667,2332710130.7185445,1.17189169125,0.5460097473104409,114931,0,Hec_10,2,uni,WholeHEC
11.199435657916666,1.6900272605385689,1.5284854645833332,0.27743705927342616,233066.043625,1816.8435104330672,7.375404261666667,0.36908319125537176,115461,0,Hec_10,2,uni,WholeHEC
10.760071549583332,2.2697505933560582,3.0859108395833332,1.0338678555774343,11722564.891666668,926174.399817078,3.668786282916667,0.5974704045546879,115523,0,Hec_10,2,uni,WholeHEC
10.703758070833333,2.23002782390014,2.61609969875,0.7924740349857855,108670.73811666666,4703.884042932235,4.240271797916667,0.5526000399917994,115680,0,Hec_10,2,uni,WholeHEC
10.9847012825,2.2802423678656942,4.915186893333333,2.4267636547924223,466178.31320833333,168311.61219912974,2.5584179615833333,0.7242798749010905,115967,0,Hec_10,2,uni,WholeHEC
10.720499837083333,2.272731436556128,2.8797250258333333,0.929656969272764,18397934.4625,1133342.8078212938,3.89225391625,0.5828509775204268,116072,0,Hec_10,2,uni,WholeHEC
10.688617945416668,2.1917772286209436,2.318930025833333,0.654155856849645,3334364.3804166666,87261.04891976083,4.735050272083333,0.5142164789953738,116125,0,Hec_10,2,uni,WholeHEC
10.813775010833334,2.3104962134575824,3.593779480833333,1.3722898302279585,499285.01008333336,70703.00603141503,3.2381581066666665,0.6511255382843867,116529,0,Hec_10,2,uni,WholeHEC
10.780079465,2.274805189199599,3.2901007979166668,1.1471016396814804,389352.7984166667,38327.61241538979,3.47345569375,0.6165834609767427,116545,0,Hec_10,2,uni,WholeHEC
10.733290059583334,2.270069081536143,2.8683077270833333,0.9214862269194286,40231.597025,2427.117419238426,3.9100896241666665,0.5795311775405887,116621,0,Hec_10,2,uni,WholeHEC
10.921411565416667,2.064550404378018,10.84338141625,4.92520481645796,128915647183.33331,68007080019.15407,1.2395382319583332,0.5745894266861233,116747,0,Hec_10,2,uni,WholeHEC
11.205375867916668,1.6897071948621267,1.541103605,0.27936848663293395,11809805887500,92788206400.6842,7.318712356666667,0.3679840305139511,116812,0,Hec_10,2,uni,WholeHEC
10.735493036666666,2.241163431303422,2.753589750416667,0.8579437968791188,125026180.70833331,6524324.4342057835,4.056477446666666,0.5652704419354014,117192,0,Hec_10,2,uni,WholeHEC
10.714271992916666,2.2824786612392987,2.9928362875,0.9944411444582038,373011.221875,26875.31211947363,3.7580654466666665,0.5911025932618554,117299,0,Hec_10,2,uni,WholeHEC
11.237712112916666,2.085766497533916,9.076869793333334,4.5912820022241645,1177787600.125,647280706.6837448,1.544236794875,0.672901119034979,117631,0,Hec_10,2,uni,WholeHEC
10.717260052083333,2.222754662542586,2.51610986875,0.7431989828634616,12479762.633333333,454867.4925030965,4.399898605833333,0.5386246541370127,117866,0,Hec_10,2,uni,WholeHEC
10.720319577083334,2.292885405071466,3.0560511070833334,1.036089549033325,1116911.4824583333,89081.83685192358,3.6940140125,0.6035929789472522,117983,0,Hec_10,2,uni,WholeHEC
10.686199223333332,2.2592652187042357,2.625759755,0.8073395604860625,743316.1369583333,32997.05962359413,4.224122333333334,0.5635079927613434,118167,0,Hec_10,2,uni,WholeHEC
11.164655845,2.222800755047643,6.335879259583334,3.4667103735112375,379030.7330416667,194337.57618825347,2.1294233804166667,0.7456660936133642,118350,0,Hec_10,2,uni,WholeHEC
10.9076579225,1.9448433166040864,1.8028819508333336,0.405708695308454,516774.4342083333,5156.898470204527,6.126701737083334,0.4285536132673642,118965,0,Hec_10,2,uni,WholeHEC
1.8257443716666664,0.41472799620386536,11.10986310125,5.308971547411367,909907970050,826623605596.4427,0.2351907009875,0.19117775489688135,119477,0,Hec_10,2,uni,WholeHEC
3.0742031495833335,0.6989989304813836,11.333356289583334,5.229738880287801,184100934.78833333,154681082.82701308,0.3677808674,0.2619628736942407,119740,0,Hec_10,2,uni,WholeHEC
10.873494740833332,1.9993044709943852,1.8602743441666667,0.4349725072531857,259700.6725,2830.58895817711,5.92845875625,0.4439226256544668,120159,0,Hec_10,2,uni,WholeHEC
10.687302166666669,2.2274849621922472,2.5478594041666667,0.7611902566855836,409060.32045833336,15731.032127825352,4.3387366175,0.5463299818824514,120354,0,Hec_10,2,uni,WholeHEC
10.782110527083333,2.029355843735927,1.9489870295833336,0.4758598389025045,3079114.9383333335,39995.095098514204,5.624414679583333,0.46045936424736306,120389,0,Hec_10,2,uni,WholeHEC
7.830110680833333,1.7878320464283235,12.07029695125,5.022442919578176,149989044312.5,90391687602.4069,0.7938012401666666,0.4153612766789045,120821,0,Hec_10,2,uni,WholeHEC
10.828997582916667,2.290267033645557,3.772589014583333,1.4874581020378763,629738973.125,106549225.8539024,3.1075305608333332,0.655043705624412,121409,0,Hec_10,2,uni,WholeHEC
10.883472325416667,2.297433890622687,4.366736774583333,1.9969161469222827,498166.61508333334,142139.49284732397,2.782434562958333,0.6975135642495778,121435,0,Hec_10,2,uni,WholeHEC
10.878110009166669,1.983945882604491,1.8794221979166668,0.4378975297003226,11102227.308333334,123310.74465583988,5.8713440129166665,0.44048963605723696,121994,0,Hec_10,2,uni,WholeHEC
10.810887134583334,2.047487440178396,1.9603629716666664,0.48050323029169034,113277845.625,1472044.0831094815,5.6070524595833335,0.4573250993164115,122804,0,Hec_10,2,uni,WholeHEC
10.8319332075,2.042657263769707,1.98046799625,0.48532558841229234,397552.756625,5327.550803601859,5.562670532083334,0.461766219478688,122984,0,Hec_10,2,uni,WholeHEC
10.423764198333334,2.0608527324372363,11.687045641666666,4.943903004404012,1383223135.375,726673325.4113262,1.079789661625,0.5058747774904909,123278,0,Hec_10,2,uni,WholeHEC
10.87818914875,1.9833464586186529,1.86429200125,0.4328153772542711,20563009487.5,224201895.468462,5.91731316,0.4406605831737406,123614,0,Hec_10,2,uni,WholeHEC
10.778647347916667,2.110443379147755,2.11370747125,0.5486823169407076,3273001.3383333334,57314.96432024674,5.204808639166667,0.4822378490945908,123695,0,Hec_10,2,uni,WholeHEC
11.05978686125,2.2306137719254946,5.2920697316666665,2.719275418459958,2417004.25125,999556.6585865888,2.425650589708334,0.7249940213061348,124172,0,Hec_10,2,uni,WholeHEC
11.631479965,1.378009302800314,1.3446420020833334,0.1867628722052528,151741.54854166668,1153.113321653267,8.679614670416667,0.3317426554980827,124809,0,Hec_10,2,uni,WholeHEC
10.701988494166669,2.2002330207173855,2.3732787670833333,0.677208453258817,160906.88054166667,4621.42746275572,4.63891152625,0.5209435409051782,124811,0,Hec_10,2,uni,WholeHEC
9.504445257083333,2.0458329282190664,12.070770199166668,4.9682550505034335,127291855.4875,69717065.80613837,0.9495105610416666,0.4588228068632673,124823,0,Hec_10,2,uni,WholeHEC
10.776684752083334,2.09572111265714,2.1148127,0.5464927334971468,6838605.71125,118988.37185223449,5.20038259375,0.4794703341860337,125231,0,Hec_10,2,uni,WholeHEC
6.225939825833334,1.4305389779867097,11.868608768333331,5.063755426021312,1283223.9454166666,856034.2895393554,0.6571328102083334,0.3749108222563327,125271,0,Hec_10,2,uni,WholeHEC
10.799001095833331,2.080342197381204,2.02084573375,0.5098592406689229,218828190.79166663,3235067.8224032936,5.4431191275,0.4734341063428459,125759,0,Hec_10,2,uni,WholeHEC
11.395250631666666,1.5533742823235113,1.4385521616666668,0.2328266057982331,52691163.44166667,408863.58036692534,7.960210185416667,0.3522183310735816,126262,0,Hec_10,2,uni,WholeHEC
10.655269635833331,2.2775946220625323,2.757887897083333,0.8772082880648514,1789787.704583333,95941.34784736807,4.0273707666666665,0.5731963715289257,127364,0,Hec_10,2,uni,WholeHEC
11.853118535416666,1.222132874854238,1.2792656666666666,0.15307600448912131,652823.84075,4960.724465499676,9.2879040475,0.312492044452473,127491,0,Hec_10,2,uni,WholeHEC
11.004745750416667,2.0540022878471027,10.749510207916666,4.886888910325703,117918.05672083334,62639.45266086614,1.261663317625,0.5871882909693733,128032,0,Hec_10,2,uni,WholeHEC
10.77128967375,2.2848503477803996,3.22813242875,1.120922793587931,12205272.845833331,1139568.257124642,3.5318408216666666,0.6149328897228765,128429,0,Hec_10,2,uni,WholeHEC
10.85154162375,2.009229312597407,1.9071448895833336,0.4524311555410213,1086451.0120833332,12686.225445065307,5.775940334583333,0.4460203374225406,128580,0,Hec_10,2,uni,WholeHEC
10.768359535,2.307054612938715,3.4989043208333332,1.310892798381822,655594.1599583334,84352.25778797873,3.2997010695833335,0.6440099681828484,128597,0,Hec_10,2,uni,WholeHEC
11.08823998875,2.0328470611259637,10.449172741666668,4.867338148077602,15271217.650833333,8192794.759487884,1.310074626,0.5986253308298285,128898,0,Hec_10,2,uni,WholeHEC
10.968520883333332,2.2767491308130374,4.5335438675,2.127623669518981,21817.670575,6815.971170528445,2.720784251875,0.709205895114711,129002,0,Hec_10,2,uni,WholeHEC
10.9157679,2.2989747106773097,4.364334218333333,1.9688038417347995,94646.07333333332,26176.06085927694,2.7855007690416667,0.6939917298872992,129609,0,Hec_10,2,uni,WholeHEC
11.339384464583333,1.5789292158805373,1.45982868875,0.24261729527770023,3066938.6979166665,23440.40342258294,7.80884395,0.3582944741110259,129727,0,Hec_10,2,uni,WholeHEC
10.825741400833332,2.047360354367982,1.9775737854166664,0.48587460336946314,1669428.3445833332,22272.324187912214,5.5673929795833335,0.460880875317521,129923,0,Hec_10,2,uni,WholeHEC
10.75218310375,2.237540949284806,2.786773934583333,0.8703088878320252,196648.67629166663,10722.821514747857,4.0182180716666664,0.5714667099348221,130349,0,Hec_10,2,uni,WholeHEC
10.820397696666667,2.04833927230983,1.9167986920833333,0.4647776576630354,555433.8696666667,6677.375083563662,5.7340755475,0.4488602306520403,130512,0,Hec_10,2,uni,WholeHEC
10.813515669583332,2.3015307017458486,3.866691718333333,1.5416352207313362,41637.04742916667,7189.244097478696,3.0390654402916666,0.6594309071743981,130528,0,Hec_10,2,uni,WholeHEC
10.316954421666669,2.0802659466404423,11.745789814166669,4.941591347299756,34505184614.583336,18001774520.702805,1.0649416965,0.5088320008418875,130587,0,Hec_10,2,uni,WholeHEC
10.7925962775,2.0713805072739007,2.0567012004166667,0.5185824824424033,226304.07075,3522.8365762515004,5.34608983375,0.4695668886865404,130682,0,Hec_10,2,uni,WholeHEC
10.77756890875,2.099237404535739,2.0652208179166665,0.5279109123231162,183750.02804166664,2919.8451216036424,5.319687096666667,0.4736645603998007,130829,0,Hec_10,2,uni,WholeHEC
10.968821559583333,2.298808621606896,4.985620415,2.470075987268217,784737.8394166667,286676.90678811696,2.524396223916667,0.7225663282106127,130954,0,Hec_10,2,uni,WholeHEC
10.72707499375,2.145468578047763,2.177980982083333,0.5856278387920281,36277259.8375,733792.3207587238,5.038876856666667,0.4942470488604178,131051,0,Hec_10,2,uni,WholeHEC
10.853767182916666,2.01901560071548,1.8971741529166664,0.449580244266889,77488799.4,887847.5337986114,5.80581224875,0.4425448684455868,131096,0,Hec_10,2,uni,WholeHEC
11.896360502083333,1.1896828838541034,1.2715675566666669,0.14699241033973212,10091561610.416666,77681204.08962256,9.3764481275,0.3082161429654679,131126,0,Hec_10,2,uni,WholeHEC
10.796553202916666,2.0662443890806284,1.9667784579166667,0.48797106444250193,181807.80291666667,2421.0452565982937,5.58419548625,0.4637328972086859,131788,0,Hec_10,2,uni,WholeHEC
10.878007435,2.2982129177463735,3.96839573625,1.6596068183159678,249226.1775,53133.5375250752,2.9999234097916667,0.6768059557292148,131950,0,Hec_10,2,uni,WholeHEC
11.737935230833331,1.3130733650820792,1.31696776375,0.17109925765028042,514175.04020833335,3964.078155426036,8.938200989583333,0.3200592373856774,132073,0,Hec_10,2,uni,WholeHEC
10.975385975416666,1.8728360543620368,1.7216297029166667,0.364191015893734,16226838.116666667,142739.03799472674,6.4414619279166665,0.4061988412845444,132224,0,Hec_10,2,uni,WholeHEC
10.72573690125,2.2056206827374405,2.399909050833333,0.6844112726717984,109028.56933333332,3211.3633272402712,4.598149904583333,0.5202473683047129,132313,0,Hec_10,2,uni,WholeHEC
10.732814441666669,2.1520519482738445,2.2674005429166666,0.6180550270331271,1979980.507083333,46826.53129662093,4.850625993333334,0.5026370848573051,132438,0,Hec_10,2,uni,WholeHEC
10.687435360416666,2.229752740041064,2.455870829583333,0.7211740469709793,274656.45375,9193.268864575772,4.490174905416667,0.5366218900038391,132598,0,Hec_10,2,uni,WholeHEC
10.74100871375,2.1534019465507286,2.220072824583333,0.5990503422409422,650946.5802916667,13898.242519884214,4.952040845,0.4948403501815859,132656,0,Hec_10,2,uni,WholeHEC
11.097679212083332,2.0545843284741605,10.329671543333331,4.804770728578505,509642.10595833336,270034.7454143883,1.3247902947916668,0.6030925430595725,132942,0,Hec_10,2,uni,WholeHEC
10.812077395833333,2.036537988612696,1.95242411625,0.4753852552379383,18883905.6125,239916.11785663787,5.628737704166666,0.4559634512923347,133221,0,Hec_10,2,uni,WholeHEC
10.897209803333334,1.965315308763761,1.8328678404166667,0.418562371800232,292489.2149166667,3036.2952041922927,6.024931004166667,0.4356959320377665,133504,0,Hec_10,2,uni,WholeHEC
10.790713315833331,2.1037505699897077,2.12707765375,0.5514381619310099,230923.60204166663,4111.998812308987,5.177986041666666,0.48040856754840855,133517,0,Hec_10,2,uni,WholeHEC
11.149834109166669,2.204161687314724,6.299803505416667,3.40862065751601,39152029.07083333,19533252.33894271,2.12680556525,0.7330187477223701,133594,0,Hec_10,2,uni,WholeHEC
10.720624264166666,2.275259165490459,2.97942603875,0.9858745949575366,7368158.947916667,523401.6732551947,3.775372426666667,0.5909518541191179,133667,0,Hec_10,2,uni,WholeHEC
6.526877936666667,1.5190649745921756,11.888870034166668,5.0978698263890765,6133799.667791666,4089899.3974682526,0.68738638425,0.3901311184311052,133865,0,Hec_10,2,uni,WholeHEC
10.7811250725,2.2883391522105305,3.41114966125,1.2450803657913216,2734485.1279166667,325893.51723149675,3.372713450208334,0.6342164197314396,134391,0,Hec_10,2,uni,WholeHEC
10.7227104275,2.302429208490927,3.1549606783333335,1.0928043327444197,2813294.8475,247250.89037462135,3.592642341666666,0.6131712526694282,134630,0,Hec_10,2,uni,WholeHEC
10.693102981666666,2.2092053804082803,2.425779954583333,0.7032693906032088,188217.66766666668,5947.955318979322,4.54202356,0.5283375329290427,134634,0,Hec_10,2,uni,WholeHEC
5.323203501666667,1.225131672865839,11.700202432083334,5.117966856314916,32317136.326666668,23117135.805057283,0.581438770625,0.35148796291574336,134715,0,Hec_10,2,uni,WholeHEC
10.783809235833331,2.054348194467724,1.950612090833333,0.4804300634516845,4479513.54375,57735.85656448588,5.621686881666666,0.4596413780489016,134764,0,Hec_10,2,uni,WholeHEC
10.68124426,2.269220376042424,2.745319685,0.8693512965399166,3110446.365,165212.94644664356,4.05279354875,0.5710780127030897,134813,0,Hec_10,2,uni,WholeHEC
11.038812655833333,1.8201288430825937,1.6340066745833333,0.33022638714287506,715964.20875,5874.959878330144,6.816258359583333,0.3956651798310793,134924,0,Hec_10,2,uni,WholeHEC
11.051894978333332,2.239823771217233,5.315668753333333,2.710304565476621,45800907208.333336,18827365135.778942,2.4122640476666666,0.7242257836733852,134934,0,Hec_10,2,uni,WholeHEC
10.73733951,2.1082429557799234,2.1036794625,0.5485309010890178,1537523.9741666666,26641.77176817992,5.209949158333333,0.4811410675353032,135102,0,Hec_10,2,uni,WholeHEC
11.236477869583334,1.6792704222864183,1.5355602966666666,0.2760646953435691,285571.558125,2238.7483563842734,7.365114175,0.3687823584616326,135158,0,Hec_10,2,uni,WholeHEC
10.76386412375,2.2898863702892407,3.169082211666667,1.078110561116144,6071403783.333333,513143884.5080021,3.5837700508333334,0.6033024292795831,135220,0,Hec_10,2,uni,WholeHEC
11.590560752083332,1.3997998252387176,1.35383281875,0.19124640287064035,300089.0709583333,2297.774927454957,8.590891775416667,0.3300709339376588,135243,0,Hec_10,2,uni,WholeHEC
