variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
t_sf[16],13.248511696666666,13.3063,0.28274574755914555,0.26879538000000036,12.700595,13.598505,1.000155645982842,38453.69394074678,23648.68960651864
t_sf[17],13.05315115,13.1005,0.36612904130899054,0.3805834200000005,12.373795,13.5511,1.0000608052311095,40124.985371984236,21298.384339350592
t_sf[18],13.22281559,13.2815,0.2988516540888756,0.28599353999999977,12.649090000000001,13.5949,1.0001828932878325,44820.50747905179,22099.68176561613
t_sf[19],12.905556283333333,12.94355,0.4105497976637326,0.43373463000000045,12.170679999999999,13.5049,1.0000226191876533,41952.15930991452,21937.116308535275
t_sf[20],13.248119553333334,13.3067,0.280825357508389,0.2649406199999988,12.70939,13.596205,1.000136676107618,39503.91989587893,22479.692810013206
t_sf[21],13.075274243333334,13.1269,0.35475480842980023,0.3636817800000004,12.417695,13.550905,1.0001891529074516,41168.336486797154,22601.107108809574
t_sf[22],13.080281983333334,13.1315,0.35263529833552887,0.3621991799999986,12.433585,13.5555,1.0000112202330036,41347.99288286981,21026.117975211884
t_sf[23],13.234310603333334,13.293,0.29118546356524916,0.2799148799999994,12.679995,13.5976,1.0000995396618988,42786.90602362632,22748.193993386725
t_sf[24],13.247199636666666,13.3053,0.28424513408337587,0.2667197399999999,12.693794999999998,13.5992,1.000037442951502,37303.49347798619,22629.736249327303
t_sf[25],12.79858375,12.8271,0.4354744747891399,0.45575123999999917,12.02189,13.4606,1.000261432623183,38517.461366347205,19556.89137041526
t_sf[26],13.078999079999999,13.1302,0.35388986053893473,0.36605394000000013,12.426095,13.553905,1.0003063767450049,42812.38264541145,20557.371142282176
t_sf[27],13.244872706666667,13.3028,0.2845168257951469,0.268498860000001,12.694095,13.5963,1.0002747481042837,40709.799619889964,23265.461215498588
t_sf[28],12.795456736666667,12.8226,0.4318546562545725,0.45619601999999815,12.04438,13.455905,1.0002483699066198,37467.29584753751,20540.285112168098
t_sf[29],13.213775793333333,13.2681,0.29651643402217265,0.2908861200000002,12.647594999999999,13.5869,0.9999827261298785,42865.9115693466,23017.947125893254
t_sf[30],13.248628216666667,13.30835,0.2857370169781684,0.26812820999999926,12.700990000000001,13.600405,0.9999444478559217,37780.44022482609,22612.85212824924
t_sf[31],13.095930603333333,13.1479,0.34753220605421714,0.35434140000000114,12.448485,13.5566,1.000094783051919,41477.6606403982,22905.506335365426
t_sf[32],13.202536716666666,13.2587,0.3031769355343967,0.29155328999999996,12.625095,13.5846,1.0000977097152743,45245.57806267885,21894.68991761463
t_sf[33],13.248418336666667,13.3064,0.2822043478862416,0.26909189999999966,12.7033,13.5994,1.0000387881687507,40469.8642749356,22678.55584836543
t_sf[34],13.24626367,13.3045,0.28616635709891247,0.2683505999999987,12.696895,13.5966,0.9999054049116904,33384.51319315335,24322.25628076809
t_sf[35],13.12965013,13.1853,0.33461098327508726,0.34084974000000096,12.505579999999998,13.566,1.0002471701391178,43014.044190492925,22409.479968587366
t_sf[36],13.235225256666666,13.2918,0.287045450000715,0.2758377299999997,12.682580000000002,13.5958,1.0000205840763399,40088.22303011209,21042.76724068717
t_sf[37],13.244709083333333,13.3028,0.2854249469250553,0.2713157999999997,12.702095,13.5986,0.9999745438841222,39193.94684842806,21176.40692254193
t_sf[38],12.978296433333334,13.02115,0.3872748273930844,0.40934585999999934,12.28439,13.5232,1.0001364736615475,41691.681737135565,22269.07634252804
t_sf[39],13.237817816666666,13.2974,0.2904915147359228,0.27457752,12.6755,13.597005,1.0000235028176365,41597.795658699244,21026.169815894664
t_sf[40],12.569361003333333,12.58165,0.4623185994338818,0.4810295700000008,11.786084999999998,13.311405,1.000119631950507,38225.00082592087,17193.13629321347
t_sf[41],12.828809806666667,12.8579,0.42523277478606275,0.4487830199999996,12.0804,13.4687,1.0002940889580825,37467.17260692494,20799.147019955333
t_sf[42],13.125622543333334,13.17845,0.33471136822860603,0.3393671399999991,12.496694999999999,13.5632,1.0001714381036881,42280.92049721466,23419.498297693324
t_sf[43],13.08834464,13.14175,0.3525810467127907,0.36301460999999935,12.42979,13.5573,1.0003276830508174,44134.200895239905,20875.22851894782
t_sf[44],13.16654173,13.22165,0.3169863767814677,0.31571966999999895,12.569895,13.5767,1.0000123011893849,43103.275078420425,22148.637587340774
t_sf[45],13.189724066666667,13.24465,0.30971816355329146,0.30630515999999985,12.595995,13.5822,1.0000881220327391,46860.85810780787,24104.746110101783
t_sf[46],13.22880549,13.2877,0.29054470131170623,0.27947009999999917,12.669295,13.59191,1.0002544552418737,41495.53199988457,22581.758453849572
t_sf[47],13.181953743333333,13.2389,0.3095435184186234,0.3031916999999992,12.594295,13.5789,0.9999787251880848,42110.30537934849,20836.884439925598
t_sf[48],13.00173383,13.0454,0.3773742075521528,0.3961507200000011,12.31419,13.529905,0.9999812725479494,41676.161654288524,22217.92157678719
t_sf[49],13.163281843333333,13.21815,0.32044188158851,0.31920378000000005,12.555585,13.5757,1.000137538281267,44361.3390938527,23260.853123112618
t_sf[50],13.014385076666667,13.0582,0.37626268184317596,0.3900720599999995,12.330995,13.536405,1.0000515090442414,41577.229828101415,21807.93015730262
t_sf[51],13.221491886666668,13.279,0.2933259261472447,0.2815457399999996,12.658195,13.5916,0.9999990818063859,43298.65880367477,21881.495219657485
t_sf[52],13.09903026,13.14795,0.3456046689816364,0.35708421,12.452295,13.5591,1.0000893435009732,42948.957831269916,22106.252919850955
t_sf[53],13.244756523333333,13.3022,0.28310479176249104,0.27190883999999965,12.701895,13.5948,1.0002741679510019,40538.42805007577,23034.280840809133
t_sf[54],13.237618716666667,13.2923,0.2829603876682848,0.27302078999999974,12.694075,13.594,1.0001856682495636,41579.9406920317,22109.406562325003
t_sf[55],13.085012193333334,13.13635,0.3510728535669005,0.36301460999999935,12.43469,13.5543,1.0000451574893288,45979.6015777436,22852.8085757136
t_sf[56],12.80498069,12.83585,0.43220674245828017,0.4522671299999994,12.04109,13.463,1.0000486962805764,38316.85212773995,20104.14710641163
t_sf[57],13.189970213333334,13.2466,0.3098485805876545,0.30630516000000246,12.599865,13.582505,1.0000444326713513,43180.71942994419,22375.458652841575
t_sf[58],13.028069423333333,13.0745,0.3708990995119851,0.3869586000000015,12.350594999999998,13.5412,1.0002020935528055,42721.1453704445,22228.37851118035
t_sf[59],13.17323348,13.23195,0.3180075028970536,0.3143853299999994,12.570395,13.5768,0.9999654448668704,41659.378069931125,22607.80008065106
t_sf[60],13.239501553333334,13.2971,0.28784906699246526,0.27680142000000013,12.68799,13.597605,1.0000871682491397,42099.23350231376,22954.484996898438
t_sf[61],13.139912843333333,13.1917,0.32717899408609324,0.3290630700000008,12.521785,13.569005,1.0006078523067754,43761.060666970305,22332.73321623539
t_sf[62],13.225796013333333,13.2844,0.29341810675715335,0.28050791999999936,12.663795,13.5913,1.00014216370639,40752.86880421434,21436.928822910064
t_sf[63],13.241233686666666,13.298400000000001,0.28803120074330235,0.27383621999999913,12.6891,13.5981,0.9999819860625813,41702.05588772361,23754.06482257664
t_sf[64],13.139618896666667,13.1957,0.3300407792962095,0.3301750199999995,12.518395,13.569,1.0001339905867326,45268.303008232215,23584.81526364751
t_sf[65],12.040764591666667,12.0425,0.5035042425478016,0.5017859699999998,11.212995,12.874115000000002,1.0007614420686015,39599.96266180353,14855.92769685886
t_sf[66],13.210602106666666,13.2704,0.3005456546337776,0.2916274199999998,12.6368,13.5852,1.0002001291408096,43853.16688370248,23470.770336952144
t_sf[67],13.24572857,13.303,0.2845588280835964,0.26894364,12.696694999999998,13.5984,1.0000904051295818,38166.480287190316,21776.284712850214
t_sf[68],13.14897338,13.2035,0.32718919894118204,0.32720982000000115,12.528785000000001,13.574105,1.000059366593238,44392.35517874369,22114.65612030146
t_sf[69],13.191983713333334,13.2468,0.3051551786629987,0.29978171999999925,12.614595,13.5835,1.0002185756425814,42274.79934474779,21954.942028644124
t_sf[70],13.235127786666666,13.2957,0.2891627591788824,0.2754670800000006,12.67709,13.5947,1.0001771707810052,42945.49533396168,22997.53325996831
t_sf[71],12.60930263,12.6253,0.4629960794726776,0.47850915000000144,11.813279999999999,13.353005,1.000317135150119,33126.867981773576,16551.0508587214
t_sf[72],13.24107723,13.3008,0.28767735961542334,0.26983319999999794,12.682695,13.597,0.9999901843396108,40756.49211876737,22794.78601974857
t_sf[73],13.190098,13.2497,0.3093645836477093,0.2988921599999987,12.60139,13.5854,1.0000114383493435,42405.49703972532,22895.12468212072
t_sf[74],13.052344576666666,13.0989,0.36158313242458634,0.3768769199999986,12.3891,13.5454,1.0000831121135298,44772.073182293825,22852.735907495906
t_sf[75],13.21092619,13.2678,0.300596880369541,0.2908861200000015,12.637595000000001,13.588,0.9999893821054645,45180.99196369868,23600.536389296467
t_sf[76],13.239467613333334,13.2961,0.28556269693168923,0.27457752,12.690695,13.595005,1.0000567753430665,30340.080888262917,24331.961638789722
t_sf[77],13.24884954,13.307,0.28601711445549394,0.2696849399999996,12.6912,13.6,1.000124165852684,34491.732831579706,22891.573173504497
t_sf[78],13.062610643333333,13.1116,0.35849724141680117,0.37139129999999826,12.400965,13.548405,1.0000223266384511,41396.05816434839,23219.864753946018
t_sf[79],11.979366246666666,11.9803,0.5016261804167939,0.4984501199999997,11.143295,12.80811,1.0002021976778144,38065.12148281642,15847.841905918442
t_sf[80],12.947095646666666,12.9877,0.39504008952694863,0.41557278000000064,12.2328,13.510605,1.000230241542529,38893.60510494624,22913.182485254052
t_sf[81],13.19813801,13.25675,0.30707018866094016,0.2977802099999986,12.612895,13.586305,1.000170387136278,41588.33927604155,23083.366788342733
t_sf[82],13.222470986666666,13.2805,0.2946766126243492,0.28502984999999936,12.659795,13.5909,1.0000498780733011,45586.70766126933,22257.970380626648
t_sf[83],13.192856993333333,13.2502,0.30873932657959074,0.2991886800000006,12.6065,13.5843,0.9999950105838,44212.34224104461,20963.878092284576
t_sf[84],13.25098759,13.31115,0.2837223912527323,0.2662749599999996,12.703285000000001,13.599,0.9999553402031464,35802.87586344732,23000.620672559544
t_sf[85],13.245519796666667,13.3052,0.284620394073784,0.26849885999999973,12.6933,13.5977,1.0000531593943291,31714.717958900506,22850.854863257147
t_sf[86],13.156953006666667,13.2115,0.3232849488035244,0.3240963600000005,12.54519,13.5756,0.9999349418297468,44219.99883730334,22281.224782817226
t_sf[87],13.24798327,13.30685,0.28174785962213417,0.266942130000002,12.7096,13.597305,1.0000220373756938,35993.94427110074,23268.24341234925
t_sf[88],13.240782756666666,13.2986,0.2839091802914374,0.2696849400000009,12.696694999999998,13.5951,1.0000073942579397,42459.0315875112,21372.84320798588
t_sf[89],12.468136376666667,12.4775,0.4775308099584292,0.4921490699999999,11.6697,13.254205,1.0000645530987051,37061.96752107784,16532.877898147955
t_sf[90],13.17372902,13.22635,0.3123560409101277,0.31675748999999914,12.586795,13.575804999999999,1.0001250334707765,40871.36531750108,22636.90244482198
t_sf[91],13.241400943333334,13.29815,0.2856542299437316,0.26849885999999973,12.692585000000001,13.596505,1.0000604215369322,41827.79697301197,22957.03907323299
t_sf[92],13.19809384,13.2543,0.30452421336341257,0.2991886800000006,12.619995,13.585805,1.0000558826762966,40684.8021888985,21226.302830496796
t_sf[93],12.723930916666667,12.75,0.4483414690459218,0.47294940000000124,11.9483,13.422705,1.0001722990306698,37131.80810773398,19025.666175389935
t_sf[94],13.106524326666667,13.1581,0.3414878088624346,0.35419314000000013,12.473095,13.5614,1.0001598800689806,43660.14782618206,22975.949997064603
t_sf[95],13.246682243333334,13.305,0.28461749392877417,0.2686471200000007,12.6941,13.5991,1.0001764510703894,34930.887417081925,23587.65800798136
t_sf[96],13.23179064,13.2898,0.2905471287866943,0.2782840199999993,12.672995,13.5927,0.9999667964660176,46349.844481057626,23181.256950464132
t_sf[97],12.950798833333334,12.9922,0.39571493135951913,0.41542452000000096,12.237695,13.5137,1.000042540125148,41042.93974988191,22331.974760038953
t_sf[98],13.13641609,13.189,0.3309010260864731,0.3358088999999995,12.515385,13.5672,1.0001392182168936,41828.288134409544,21109.5367053746
t_sf[99],13.23437264,13.2889,0.2868175362492103,0.27591185999999956,12.6826,13.5942,0.99990177977069294,42847.88318892019,22064.617221891374
t_sf[100],13.09812183,13.1496,0.34702323589829864,0.35597225999999993,12.44799,13.5573,0.9999767667872879,42428.525215262016,22822.375680122703
t_sf[101],13.241041483333333,13.2974,0.28559401058745815,0.2714640599999994,12.693295,13.5954,1.0000703264606594,41800.825468487674,22019.296901287726
t_sf[102],13.223956616666667,13.2809,0.294619160028448,0.28065618000000037,12.65619,13.593105,1.0000586904434483,44401.883669109586,21882.75108905529
t_sf[103],13.240189566666666,13.2969,0.286029983165264,0.27287253000000006,12.6878,13.5961,1.0000991753906285,38738.21612036284,22307.645655347857
t_sf[104],13.070312276666666,13.1187,0.35652539678247586,0.3653126400000006,12.408595,13.5537,1.0001644237122034,44056.70913369543,21945.017968514192
t_sf[105],13.189686326666667,13.24835,0.31202197147433286,0.3043036499999992,12.5981,13.584405,1.0002886422232775,45083.76575233985,22184.11678676213
t_sf[106],13.068858503333333,13.1177,0.35475982187305327,0.36427482000000166,12.413475000000002,13.548105,1.0000709706736102,41948.30341847448,21161.231762130556
t_sf[107],13.189200743333334,13.24745,0.3110722205265634,0.30623103,12.600995000000001,13.5852,1.0003096740318993,44620.947444399775,21822.375410555538
t_sf[108],13.231687413333333,13.2896,0.29186990201040913,0.28021140000000005,12.6748,13.595005,1.000018435454717,41583.22711752756,22230.223777895975
t_sf[109],13.241815723333334,13.3003,0.288095488414504,0.27457752,12.688495,13.5971,1.0000727751331395,29691.991452442457,23639.20908329095
t_sf[110],12.030590496666667,12.03445,0.5012910547536955,0.5054924700000004,11.2011,12.855005,1.000528418768341,38593.45424990949,15601.425588178437
t_sf[111],13.17463714,13.2316,0.31689735317244605,0.3120872999999995,12.5709,13.580605,1.0001856146482462,43830.86669816231,21344.839504085114
t_sf[112],13.2479708,13.3056,0.2847527425905507,0.27265013999999926,12.7032,13.6007,1.0001718017676604,37024.621878861995,22206.91306631308
t_sf[113],13.247504613333334,13.3047,0.2823091387357323,0.26731277999999853,12.70289,13.5979,1.0001619107583128,39342.81171482146,23554.50187015545
t_sf[114],13.24382241,13.2999,0.28451672020860425,0.26879537999999903,12.693685,13.5979,0.9999571125694184,33178.70867007215,23369.519234967764
t_sf[115],13.245901306666667,13.30365,0.28342195660735636,0.2696108099999984,12.7033,13.5978,1.0000253813027824,32949.99931974825,23307.5077863854
t_sf[116],13.245335243333333,13.30325,0.2841786513499977,0.2664973500000004,12.69578,13.5961,1.000328600118306,39901.47915534265,22098.648393168456
t_sf[117],13.24542413,13.3042,0.28600707595965713,0.26701625999999923,12.6937,13.5974,1.0002893341079675,31833.427363186336,22585.07874543759
t_sf[118],12.932944713333333,12.9717,0.39622077233624714,0.418537979999999,12.222395,13.504109999999999,1.0001519765881934,42373.8850818711,23272.760285420107
t_sf[119],13.227389966666667,13.2887,0.29550101162420395,0.28317659999999845,12.658395,13.5958,1.000098322587298,44307.6029251977,21306.51982676551
t_sf[120],13.241532546666667,13.30025,0.2866998859996324,0.271908840000001,12.6877,13.5954,1.000043275860055,27649.248821655066,23174.7068841884
t_sf[121],13.226939526666667,13.28335,0.2936744121239038,0.2833989900000005,12.66949,13.5939,0.999961426763367,42701.021567271564,21185.361299089407
t_sf[122],13.153870093333333,13.21135,0.3241623056571172,0.3226878899999998,12.536595,13.5733,0.9999715916731591,43914.59575749382,22838.72373328909
t_sf[123],13.24588166,13.3045,0.28582623092499265,0.2729466600000012,12.6948,13.5978,1.0001626770005334,35471.20615170433,23260.773320826185
t_sf[124],13.24537798,13.3033,0.28363537324873905,0.27042623999999915,12.70519,13.5983,1.000010880016532,30745.74776698507,24242.063152700644
t_sf[125],13.109218693333334,13.1616,0.34254244847345977,0.3483368699999993,12.469475000000001,13.563105,1.0005066011273074,43640.41206713727,22508.038735893708
t_sf[126],13.195304473333334,13.2545,0.30919978347694993,0.30081953999999944,12.600575,13.58821,1.0001658359280523,41654.651860066835,21406.5530041234
t_sf[127],12.994853913333333,13.0403,0.38119365285208817,0.39837461999999857,12.301995,13.5283,0.9999696762585353,39874.55182451865,21650.175237630265
t_sf[128],13.216005023333333,13.2758,0.29782164466589817,0.28747613999999894,12.643695000000001,13.5895,1.0002733341682923,43118.72010871449,23292.81143172994
t_sf[129],13.22703761,13.2858,0.2919644185967623,0.27724619999999905,12.667789999999998,13.5907,1.0001369470072021,43594.053055449614,23143.41221622536
t_sf[130],13.245420626666666,13.30355,0.28481689705850605,0.26886951000000014,12.697975,13.5972,0.9999471636480625,30540.82149502069,23385.175533240366
t_sf[131],13.208870433333333,13.2637,0.29797263978473076,0.29385131999999986,12.635695,13.5862,1.0000710802987534,43308.53572261704,23003.88600791271
t_sf[132],13.24802826,13.30515,0.28261259163845504,0.2667938699999997,12.7021,13.597904999999999,1.0002729635335337,32651.24662396747,21785.760025492193
t_sf[133],13.099810376666667,13.1528,0.34603379881882773,0.352117500000001,12.4493,13.5592,1.0000280878599468,43458.342942438205,21161.839277779774
t_sf[134],13.24331422,13.3001,0.2851685398222048,0.27087101999999946,12.69549,13.5969,1.0001107201219588,33060.21584783287,23222.9659288194
t_sf[135],13.238845036666667,13.2944,0.28516562829324993,0.27205710000000066,12.697185000000001,13.595110000000002,1.000120512705685,43762.056578868345,22424.747329797177
t_sf[136],13.156177163333334,13.21325,0.32367052588673806,0.32328092999999974,12.548,13.5742,0.9999970780823234,41880.031345086165,20859.66995427408
t_sf[137],13.203128046666667,13.26245,0.3078293524152488,0.2979284700000009,12.6154,13.5906,1.0001608019839334,42798.30708883857,20835.598905398434
t_sf[138],13.242349736666666,13.302,0.2894171339477181,0.27635663999999854,12.685474999999999,13.6012,1.0002098776289527,31927.253274445902,21899.389438176448
t_sf[139],13.249675096666667,13.30855,0.2829263070989787,0.2651630100000009,12.6982,13.599705,1.000068526373999,32522.55579336037,23123.84275355035
t_sf[140],12.775151056666667,12.7967,0.43354705636553403,0.45367560000000134,12.016095,13.4463,1.0002318211310137,37239.13845681498,20074.188124745688
t_sf[141],13.216101373333334,13.2725,0.2983396044322081,0.2886622199999988,12.6498,13.5913,1.0000709470186213,43299.26650226432,21454.003988817563
t_sf[142],13.245138846666666,13.3045,0.28671097447144556,0.26909190000000227,12.690795,13.5985,0.9999570914999224,35236.99774619027,22274.122108070344
t_sf[143],13.184242756666666,13.24075,0.31347785076083345,0.30860318999999975,12.584085,13.5839,0.9999576204825722,44447.43530440595,22942.280458850873
t_sf[144],13.244986243333333,13.3071,0.28711181740269276,0.26716451999999885,12.690795,13.5982,1.0001215547928737,38478.730077485336,23666.345213386812
t_sf[145],13.230686786666666,13.2864,0.2881379841846706,0.27561534000000026,12.678295,13.5911,1.0001668255421594,45279.982864333375,22108.821104751085
t_sf[146],13.244792336666666,13.30225,0.28449351622541263,0.270352110000002,12.696985,13.599,1.0001268043278202,33368.17601316443,23894.56511265304
t_sf[147],12.720828176666666,12.7418,0.44363984007375334,0.4656846599999997,11.962,13.414019999999999,1.0001315971760487,37782.3306556645,18474.070457312988
t_sf[148],13.12511794,13.1804,0.33794154864586634,0.34366667999999967,12.492885,13.5659,1.0002164940387233,44455.79438626514,22683.04374935596
t_sf[149],13.246224013333334,13.3027,0.28237114608052843,0.26701625999999923,12.7052,13.5958,1.0001356780812682,43184.265069395384,23589.46561356189
t_sf[150],13.248720383333334,13.3047,0.283305514162123,0.2711675400000001,12.704695000000001,13.6002,1.0000572327237327,35205.98394805674,24669.881198139876
t_sf[151],13.1732432,13.229849999999999,0.3164844997948246,0.3137922900000008,12.5733,13.5797,1.0000648134626167,45097.119078150026,21567.3750073431
t_sf[152],12.85456739,12.88665,0.4180748170866198,0.44559543000000174,12.115395,13.4777,1.0000338802657762,39599.27584586876,20355.300684835263
t_sf[153],13.23984992,13.2975,0.28869940013120016,0.27561534000000026,12.6858,13.598605,1.0003093463312445,26744.277877588644,21969.041451315883
t_sf[154],12.988170863333334,13.0334,0.38103428498530917,0.40156220999999903,12.295480000000001,13.5229,1.0001491743439663,40447.12580747488,22135.47687519545
t_sf[155],13.24593511,13.30365,0.28510972413928853,0.2693142899999991,12.6965,13.6002,1.000410166255597,38876.96178135468,23121.047403669716
t_sf[156],13.210491913333334,13.2694,0.301056143274505,0.2916274200000024,12.633895,13.5909,0.9999502599894957,44676.89097734912,23394.83633488924
t_sf[157],13.244575206666667,13.3026,0.28430045935769604,0.2682023399999991,12.697895,13.597,1.000276168799557,41570.79348944589,21285.037673390678
t_sf[158],13.243760626666667,13.3024,0.28589611362754397,0.2695366799999986,12.6872,13.5987,0.9999918146611788,31187.433043775873,24360.697692839774
t_sf[159],13.18772049,13.24705,0.3113644193276008,0.30437777999999904,12.589994999999998,13.585,1.0000195976413702,42945.65202773619,21349.123877678958
t_sf[160],13.235130816666667,13.29425,0.28984813301107654,0.2745033900000002,12.677389999999999,13.5954,1.0000906783743124,40911.15547072528,21512.419614994353
t_sf[161],12.7380582,12.7578,0.43949239228173503,0.45664079999999974,11.9747,13.427705,1.0001971108103727,37369.00750632124,18223.250085275333
t_sf[162],13.240225906666666,13.29835,0.28948447556803075,0.2740586099999999,12.68579,13.5984,1.0002786582922691,25972.145173485504,21873.709322048064
t_sf[163],13.185847493333334,13.2407,0.30946843407490354,0.3061569000000002,12.5956,13.582005,1.000134128925636,39975.993610982085,23158.27915300367
t_sf[164],12.822705273333334,12.8563,0.4286245516156693,0.44952432000000053,12.0661,13.467105,0.9999836347182846,38832.88695373408,20561.912466501715
t_sf[165],12.87102922,12.9038,0.4179480912391202,0.43647743999999933,12.1243,13.490005,1.0000086799746297,41000.1905277448,19451.377038639515
t_sf[166],13.210437566666666,13.2676,0.3000258841041052,0.29311001999999897,12.638695,13.587405,1.0000750367480535,44835.65871260589,22424.94487944891
t_sf[167],13.080976023333333,13.132,0.35085564521834167,0.3641265599999994,12.435189999999999,13.553005,1.0002442009734078,40802.78654566294,22301.730068924462
t_sf[168],13.245984913333332,13.3057,0.28815932057838023,0.27205710000000066,12.690195000000001,13.599005,1.0002922314743927,38770.516002836324,21790.56069682143
t_sf[169],12.749795116666666,12.773,0.43905646851314906,0.4606438199999996,11.994095,13.4305,1.0003300038725682,38565.27060732717,20773.438236546543
t_sf[170],13.085666143333333,13.136,0.3504694960691757,0.3598270200000015,12.4324,13.5541,1.0003135630978062,43103.09230392834,21027.15001211971
t_sf[171],13.230935656666666,13.28805,0.29107823261943216,0.2788029300000007,12.671755,13.5934,1.0001153040339972,41835.82997226107,21713.677360294492
t_sf[172],13.124118633333334,13.1776,0.33614297823425193,0.3438149399999993,12.489790000000001,13.565405,1.0003850565449113,44153.58021752557,22163.903981059884
t_sf[173],13.24630967,13.304,0.2861272116388078,0.2710192800000004,12.694595,13.6013,1.0001513239376794,34611.9721532393,22212.298807194114
t_sf[174],13.008265366666667,13.0518,0.37450858078879184,0.3930372600000005,12.3306,13.5315,1.0001420858409673,40869.05455261703,22899.106953063492
t_sf[175],13.169651506666666,13.2247,0.3173983354417201,0.3156455400000018,12.5652,13.578605,1.0001871702521992,40299.162436804385,20559.974867026955
t_sf[176],13.218438113333333,13.2756,0.2961026217616582,0.2852522400000015,12.65699,13.589105,1.0000480583312525,43561.04440547126,22549.611979448004
t_sf[177],13.242724906666666,13.3023,0.28708910099140805,0.27057449999999883,12.686895,13.597104999999999,1.0002860397273752,27368.66363097985,22979.78928448847
t_sf[178],13.176398393333333,13.2326,0.31747974402946444,0.3150525000000005,12.578285000000001,13.5811,1.000085102440045,43710.433340486765,22319.666845111802
t_sf[179],12.381323726666666,12.3894,0.4836011580635238,0.4874047499999991,11.56239,13.171405,1.0002218677896242,35373.04304573204,14834.551641829532
t_sf[180],13.073631063333334,13.12365,0.3574321695202176,0.37005696000000005,12.418895,13.5536,1.0000605120038635,41476.77814701193,22481.747733027685
t_sf[181],13.240948853333334,13.3015,0.2899004664639809,0.2725018799999996,12.678895,13.5959,1.000066899824469,29401.310501404532,23779.185512328982
t_sf[182],13.212583746666667,13.2689,0.29881547203478837,0.2908119899999991,12.642195000000001,13.5898,1.0001299771928447,45657.46687112326,20885.905924609768
t_sf[183],13.235285496666666,13.29,0.28560817435248925,0.2754670800000006,12.68659,13.5936,0.999952103059914,41626.69314216116,21603.78347208244
t_sf[184],12.72329713,12.7469,0.44407159010306846,0.4616816399999985,11.9504,13.4148,1.0001654736396186,35489.41003814805,18239.57989127069
t_sf[185],13.091782416666666,13.1449,0.3506355041203301,0.35819616000000004,12.433785,13.558405,1.000103068001372,42399.414780368024,22398.107494661155
t_sf[186],13.222895256666666,13.2799,0.2946112282953509,0.28391789999999933,12.65958,13.593105,1.0001141582792177,44471.210399591655,22408.106277900803
t_sf[187],13.23805266,13.2952,0.2893660395699876,0.2754670800000006,12.684985000000001,13.595005,1.0002149772248843,29632.834791332665,23313.689942434805
t_sf[188],13.242452366666667,13.29935,0.28594976085073043,0.27287253000000006,12.693185,13.5953,1.0001590426283355,42707.559344858746,23521.444402732363
t_sf[189],13.246498493333334,13.30455,0.2845061052617225,0.2694625499999988,12.696884999999998,13.596305,1.0003380731359075,42009.83917884272,23012.27715540925
t_sf[190],13.125499813333333,13.18195,0.3375541120165029,0.34507515000000166,12.493879999999999,13.565805,0.9999684480922227,45013.32659592972,21260.218737989693
t_sf[191],13.246908326666667,13.3066,0.28460954623798834,0.2680540799999994,12.7008,13.596905,1.0001128188989434,35827.51753872598,21712.0470899588
