variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
tau[362],4.804629132,4.757485,0.5898274982278141,0.5858642159999996,3.91854,5.8497885,1.000328418812462,48800.43240226816,22549.117054902523
tau[363],5.755572175666667,5.724875,0.655505743403807,0.6575256869999999,4.730738499999999,6.878326,1.0004291056320676,49469.96640935204,21647.192355751347
tau[364],6.994243744666667,6.97241,0.6710664642827666,0.6634338480000002,5.918398000000001,8.138043,0.9999391137009382,45032.148633896795,21177.970103081563
tau[365],7.896156364666667,7.88361,0.6745087241529469,0.6727890540000002,6.8165175,9.029613,1.0001092581812459,48382.85300272052,20610.042305648505
tau[366],1.61333611,1.61334,0.07302142849389173,0.07250655299999996,1.4933985,1.7339305,0.9999846038570893,32968.3285339526,21466.388732030613
tau[367],3.264384586333333,3.232335,0.330399460324027,0.31540832399999985,2.7833060000000005,3.8515355,1.0001361409532052,45484.95644323095,21707.132736726304
tau[368],1.65053283,1.64994,0.07589591555130626,0.0745377150000001,1.52662,1.7765324999999998,1.0001228405925977,31899.80189272673,21053.285104861337
tau[369],5.657046009666667,5.621015,0.6516621364781942,0.6427886430000002,4.650797,6.789444,1.0000922642869225,49268.63577429683,22029.406960805998
tau[370],7.058310124,7.036745,0.6893149869601847,0.6931896300000001,5.955799,8.2232875,1.0001139525534566,47364.52469148498,21495.743189438814
tau[371],2.928637586,2.90599,0.2678199501998375,0.25849131,2.533069,3.398986,1.0008754497589971,42885.474937983374,21697.606278399966
tau[372],5.151605966666667,5.11526,0.6234337012414822,0.6218839830000001,4.1960385,6.241692,0.9999815173654899,47210.621614755975,22443.24349931413
tau[373],6.176604534,6.1433599999999995,0.668749586275661,0.6643234079999993,5.1275960000000005,7.3254245,0.9999869812974942,50802.62546115565,22971.148085094723
tau[374],5.081887598,5.03689,0.6178894930840028,0.60905208,4.1481245,6.1721705,1.0003128239102739,47958.331851036826,21448.63396688988
tau[375],2.9244933896666665,2.901365,0.2639510043400035,0.25497754800000033,2.533912,3.3877755,1.0002493028579065,39816.2908795082,20443.365137394587
tau[376],4.638402744333334,4.592615,0.5763946688072848,0.5710382160000006,3.77721,5.659699000000001,1.0001204730202098,47457.017082281105,20698.866343198883
tau[377],4.965311624333333,4.918145000000001,0.612849889750514,0.6009200190000005,4.0399294999999995,6.040807,1.0004814403040498,48378.747780614496,21803.30146725654
tau[378],3.008234617333333,2.98416,0.27976561441171993,0.268839858,2.5947395,3.5059325,1.000128126741513,43263.5121922598,20759.95716063189
tau[379],1.7117215296666666,1.71067,0.08194972941205161,0.0807942870000001,1.5787695,1.8491520000000001,1.0001494582705592,33073.32222222164,21332.947191534993
tau[380],7.539512579666667,7.522825,0.6820976953297876,0.6802242929999999,6.444015500000001,8.678402,1.000441215872703,48327.28080253519,21426.87082334798
tau[381],3.4253699833333333,3.39064,0.3655547439780366,0.35107226699999977,2.8951685,4.079651500000001,1.000189447180384,42552.94111387468,21801.87704334068
tau[382],5.263862263333333,5.22394,0.6297022797707995,0.6271916909999994,4.303838,6.369015,0.9999854551475247,47903.98859975681,21952.866111898355
tau[383],4.085483520666667,4.03679,0.4961666358262264,0.47080704300000004,3.3597680000000003,4.975926500000001,1.0000240355108305,46814.97280338109,20922.21672447322
tau[384],3.5988430676666665,3.559195,0.40845769746103033,0.39026479799999975,3.0076289999999997,4.3269115000000005,0.9999915746206519,45198.130137172055,20353.50916795342
tau[385],6.149980894666666,6.1213,0.6704506899466268,0.6698831579999995,5.099109499999999,7.301859,1.0000471293688915,50192.89518722535,22690.03303445922
tau[386],3.597628176,3.554685,0.40651771105054324,0.38630625599999985,3.0075784999999997,4.3311090000000005,0.9999576211966,43112.99185553107,21335.833918990833
tau[387],3.770953057333333,3.7245049999999997,0.4367979695392511,0.41906430299999947,3.1361985,4.5528224999999996,1.0001250871126732,46623.627765674886,22011.39360877392
tau[388],2.2781809406666667,2.2699749999999996,0.1502846711263472,0.1475409389999997,2.04521,2.5363149999999997,1.000391092116054,37503.3347922422,22685.76818757108
tau[389],2.197997636333333,2.19159,0.13941495824517,0.13753338899999998,1.9805785,2.439832,1.0001687721937944,40097.24229665178,24329.142681016976
tau[390],7.153281101666667,7.137095,0.6673684295750507,0.6636191730000003,6.088006,8.288631500000001,1.0001888413404074,49684.53739668568,20885.460710746724
tau[391],2.902098685,2.8790750000000003,0.26200253176546945,0.25116726600000006,2.5121580000000003,3.370297,1.0001251189731633,41370.78260042371,20536.800157260917
tau[392],5.655191483333334,5.619764999999999,0.6549935663757669,0.6473031599999998,4.645729000000001,6.795441,1.0001824019622163,45421.75385770196,21841.119349226454
tau[393],5.305596352333334,5.263975,0.6356741049333906,0.634982754,4.336938000000001,6.406656,1.0004137835999685,49042.73416964028,22738.379337095274
tau[394],1.631508389,1.631255,0.07425167901281797,0.07341093900000012,1.5091665,1.75443,1.0004602809339107,32550.288714491224,22513.355425656348
tau[395],6.337742490666667,6.3069299999999995,0.6701735625202027,0.674316131999999,5.2897265000000004,7.4797329999999995,1.000089471460792,47989.60888689212,21934.697050416697
tau[396],3.3263114893333334,3.2907450000000003,0.3454312572352195,0.33076064700000035,2.8291075,3.9459905,1.0003122839727057,43950.595165451676,20202.43395713073
tau[397],2.640232049,2.6244750000000003,0.20885981481990853,0.20409471600000015,2.3258695,3.0035819999999998,1.0000770621224264,43182.425338488065,21929.461631693997
tau[398],2.149096972666667,2.142255,0.13117531298451882,0.12808181399999993,1.94393,2.3745634999999994,1.00028244075304,41024.51019668362,23526.44600589222
tau[399],4.474034176,4.42527,0.5511588433606246,0.5405188950000004,3.6578205,5.4552295,1.0000996721164088,45444.75869259386,23317.52287078484
tau[400],3.559463444,3.5215,0.3922709504567703,0.3819770640000001,2.9908685,4.269264,1.0005167946293079,48806.10871300108,22254.285824041985
tau[401],1.7557290826666667,1.75458,0.08552104385317427,0.08429322300000014,1.6177785,1.8982005,0.9999913883916473,32793.58420217002,20932.225497954772
tau[402],5.998464014333333,5.96036,0.6663220033177142,0.6701129609999994,4.9642465,7.1407945,1.0002752865130005,46606.42475357546,21206.25653341841
tau[403],2.379382409333333,2.369815,0.16632866071274147,0.16361232300000028,2.1243779999999997,2.6639705,0.9999372889929345,40629.70947850952,22033.668914913036
tau[404],3.2617946313333332,3.228885,0.3327227793882492,0.313510596,2.7789465000000004,3.8526550000000004,1.0003169495489512,45176.58109893795,20878.220532279513
tau[405],6.7097129823333335,6.68652,0.6822475899178934,0.6823518239999996,5.633623500000001,7.8775795,1.0004108017139814,49606.09278104104,21437.99452157945
tau[406],5.910003297,5.876965,0.6611170948330831,0.6638786279999997,4.8771815,7.0523185,1.0000986286596096,48432.3533679823,22870.117945894996
tau[407],6.089967914,6.06157,0.6658623639698125,0.6687489690000004,5.048496999999999,7.235262499999999,1.0002479194103628,48661.663699590834,22406.663125039035
tau[408],2.906416147,2.8861850000000002,0.26029053633446075,0.25233110699999944,2.5184675000000003,3.3637895,1.000213865312098,42519.98434978231,21606.036770373255
tau[409],5.3455034606666665,5.305135,0.6341114953524407,0.6214095509999997,4.372918,6.4598805,1.0002537917620382,50147.49570358636,22746.78983140302
tau[410],2.7377969016666666,2.7199,0.22750626202983018,0.22123357200000018,2.400957,3.141001,0.9999884052934196,45308.17998658799,21443.377274275714
tau[411],2.5099229916666665,2.49675,0.18853251026531426,0.18459852599999985,2.223223,2.8392969999999997,1.0001026141052884,38292.689495932085,21914.648522392035
tau[412],5.8156288903333335,5.78318,0.6542048435651457,0.6545753130000004,4.7961525,6.948746499999999,1.0002199855548524,47073.36347108177,21821.994593616826
tau[413],2.5295307523333332,2.51641,0.19148860774991444,0.18665192700000013,2.2387645000000003,2.8632459999999997,1.0000391725598652,39590.980432387565,22223.34694055337
tau[414],4.923429149666666,4.87503,0.606645187018918,0.5909272950000002,4.010786,5.9905895000000005,1.0001007462862204,50933.978469454545,21505.78557067386
tau[415],7.491736703333333,7.473795,0.6791331411838235,0.6815882849999996,6.4121345,8.641973999999998,1.0003316808854743,43722.8454434343,21017.29260670907
tau[416],5.520752288,5.485055,0.645504238495149,0.6455536920000001,4.52623,6.644423000000001,1.0001631660634842,45700.44484663922,21036.804428116084
tau[417],1.5502053823333333,1.54986,0.06715482190503765,0.06639082800000005,1.43885,1.6603504999999998,1.0002715745833397,29951.64133144209,19275.45860270103
tau[418],6.262677410333334,6.232189999999999,0.6800082272046217,0.6723516870000003,5.1920085,7.4288435,1.000205398656689,47119.59423624676,21308.778316963395
tau[419],5.194084283666666,5.14927,0.6319672738122066,0.6273547770000004,4.2379085000000005,6.295146999999999,1.000392866037137,49873.92344715159,21839.017783700867
tau[420],4.762330030666667,4.715685000000001,0.5813260345890437,0.5781176309999992,3.8884380000000003,5.7905985,1.0001797128456382,44925.216634464145,22284.071347020847
tau[421],2.799495629,2.7811649999999997,0.24017958638183257,0.23039603999999997,2.4392465,3.2237115,1.0002239447759573,40258.574475224515,21849.36400163117
tau[422],3.7841020420000002,3.73922,0.4433234525486964,0.42696656099999986,3.1399619999999997,4.582101,1.0000036575731204,48765.23198715062,21195.115498926356
tau[423],3.114466136,3.087535,0.29975677253212946,0.28940352,2.67374,3.647473,1.0004194279939014,41697.03955832596,21980.38989552496
tau[424],6.340656851,6.314925000000001,0.672538255735549,0.6694902689999993,5.2816339999999995,7.4897045,1.0004593667025623,50910.0519143852,21456.390128462495
tau[425],2.823113739,2.802485,0.24684776796938687,0.23421373499999995,2.4560245,3.2607014999999997,1.000262727651946,42816.37132676464,22428.487737049913
tau[426],4.44087611,4.396129999999999,0.5484496478896767,0.5353890989999991,3.6310990000000003,5.425091,1.0002113427112762,47640.57023719987,22336.485545359123
tau[427],1.3635932423333332,1.36465,0.053300958791728546,0.052135629,1.2746195,1.4497609999999999,1.00021255864201,28097.715610525163,18139.117336915737
tau[428],5.928690126666667,5.896095,0.6657224877801423,0.6588748530000001,4.8966925,7.0755625,1.0000321932060172,51516.77190541989,21986.905247286475
tau[429],2.363559178,2.35342,0.16276788978758222,0.15965378100000005,2.1147645,2.6459625,1.0004647612103748,37203.61527227066,23241.68240330679
tau[430],3.9418267276666668,3.89445,0.47025434741113287,0.452867583,3.2579694999999997,4.789896,1.0002196319901207,47977.08110884969,20099.87916243135
tau[431],3.902328600666667,3.8559799999999997,0.4594480597798367,0.43609937699999946,3.2330335,4.729029499999999,1.0005298649575494,44596.26467409845,20269.995082894467
tau[432],5.184663708333333,5.145435000000001,0.6195946755364269,0.6129735569999991,4.2388835,6.2689945,0.9999874679816434,47330.47201956349,22793.12246807224
tau[433],1.9095138143333332,1.90632,0.10311284854982297,0.10169894699999994,1.745449,2.0848535,1.00000419276616,35594.414775311496,21458.668525797828
tau[434],4.129123666666667,4.080135,0.5078853752482299,0.4968859769999997,3.386882,5.0523925,1.0001754381865218,43574.99077605185,21276.981606761157
tau[435],2.93093909,2.906325,0.2682175587938022,0.2576684670000002,2.5354485,3.4057355,1.0002317907958753,41051.88615793696,21312.412736257003
tau[436],3.4247885956666666,3.38882,0.36861034677725685,0.35053111799999986,2.8921164999999998,4.084020499999999,1.0001181805640962,42228.35493100199,20246.670590989313
tau[437],2.237727613666667,2.230315,0.14596158202105655,0.14181810299999972,2.0106645,2.4885105,0.9999535439340836,36654.0141669502,22139.91709027597
tau[438],5.123319000333334,5.084645,0.6263925558007929,0.622165677,4.168715,6.221900499999999,1.0004615536310528,46908.33060837285,21384.993730475784
tau[439],2.749324168,2.73347,0.22649639933511417,0.21929136599999996,2.4088175,3.14508,1.0002702094621694,42283.696120289715,21692.674816697185
tau[440],5.881248392333333,5.84762,0.6604215159128863,0.6589267440000002,4.8536995,7.029810499999999,1.000115873786373,47509.17930978034,20774.6190367463
tau[441],5.625765472666667,5.5922350000000005,0.6515425087991336,0.6432037710000003,4.618157500000001,6.746620500000001,1.001208678431347,46737.905812629266,21662.573562529677
tau[442],2.880463379,2.8597650000000003,0.2562534795982796,0.2490545610000004,2.4991595,3.33592,1.0002393153838824,42686.26899108384,22147.95749031755
tau[443],4.226308680333333,4.17666,0.5227455412665315,0.5039876310000001,3.4626884999999996,5.1626075,1.0004111808098772,45149.52283302382,21537.75991986561
tau[444],3.1419816706666666,3.1134700000000004,0.30945079784854085,0.295726809,2.6914015,3.693285,1.0001082921583027,42304.89191838546,20596.784626763016
tau[445],2.0681793723333333,2.0631250000000003,0.12167959713140615,0.11949014700000062,1.8763465,2.2744115,1.0002114441477905,37695.667378594364,22910.094030957753
tau[446],2.7665441643333333,2.7470749999999997,0.23290197946135244,0.2240653380000006,2.4169080000000003,3.1804455,1.0003013947999295,46063.31488631508,22945.099557257938
tau[447],3.728425005,3.68262,0.42689182223802685,0.4066030499999998,3.1100995,4.498201999999999,1.0001762628861475,45551.31221202991,21943.466433870293
tau[448],5.152133671,5.108765,0.6233526231843108,0.6169098600000001,4.202979,6.24476,1.0001937409290795,50115.31115473854,21405.046690426843
tau[449],5.520854713333334,5.4906500000000005,0.6494052645027063,0.6444788070000007,4.5166975,6.6440315,1.000649153667222,50048.402709348244,22606.25816175962
tau[450],6.362146783333333,6.34228,0.6739709893880628,0.6775926779999993,5.3050225,7.5147414999999995,1.0000031463194905,51135.35070683238,21434.102631999518
tau[451],4.576819541333333,4.529635000000001,0.5657796278215971,0.5600892150000009,3.734061,5.577466499999999,0.9999923649655377,47440.46106106875,20776.945564587968
tau[452],6.676684127666666,6.65211,0.6734783735244306,0.6708394349999995,5.607069,7.832381,1.0003048886191885,49724.94009530363,21290.268462758573
tau[453],6.829292441,6.80759,0.6776337033043442,0.6748202160000003,5.760300999999999,7.9885415,1.000374195326983,48458.652540667805,21076.05142684568
tau[454],7.358693696333333,7.338975,0.6868955046686006,0.6827372999999995,6.252761,8.507613,1.00007405850574,46241.4441694956,21646.146742560017
tau[455],4.226750980666667,4.17754,0.5147893620109357,0.5015561669999999,3.4716230000000006,5.149114,0.999983614881591,45522.953644652516,21824.97902722715
tau[456],6.540700463,6.514575,0.6736158326155154,0.6805208129999998,5.47417,7.688752999999999,1.0003077423568532,49999.16650294029,21105.578291838054
tau[457],4.267045309666667,4.218295,0.5279118276828852,0.5146475249999996,3.4910384999999997,5.214041,1.0002381684917772,46566.869354642185,20180.753604599257
tau[458],4.102040774333333,4.052785,0.5014793383359109,0.48387616200000005,3.3715695000000006,5.0044785,1.0003769718525237,45633.17855603618,22083.105361524355
tau[459],4.308881531333333,4.26482,0.5293780096261941,0.5231576490000003,3.51957,5.25289,1.000202815874712,45932.72558136504,21966.830692616895
tau[460],6.587902504333333,6.565275,0.6741672647596298,0.6753984299999994,5.5292495,7.744980999999999,1.0003031928311732,48864.14680659734,21184.80641068092
tau[461],5.120274111333333,5.08184,0.6179514238872716,0.6176659859999999,4.185309,6.1894659999999995,1.0000849461494874,50349.275143691266,22994.60353639442
tau[462],3.1712591573333335,3.141615,0.3146983132332324,0.30319169999999984,2.7118165,3.731853,1.0002041146772096,43872.127921222134,21364.40160612622
tau[463],4.019593992,3.9729099999999997,0.4832838386005947,0.46862762099999955,3.3192545,4.8883155,1.0005027019713109,45222.09177219096,21171.601332439215
tau[464],3.8207964266666665,3.77632,0.44394314947294405,0.4262623260000002,3.1747775,4.6173145,1.000197661515667,42874.81946624359,21287.426825065075
tau[465],2.277738814666667,2.27034,0.1501061837564164,0.147333375,2.0442090000000004,2.536161,1.0000533895584303,42858.59056186754,22424.669006158627
tau[466],1.3011128746666667,1.3021,0.04922362461640722,0.048392064,1.2185385,1.38033,1.000306995602185,26267.733309859974,17123.854900807808
tau[467],4.926399086,4.88372,0.6019073541581663,0.6006902159999999,4.0173235,5.976932000000001,1.0001287588406549,48404.14846687778,22806.812614106802
tau[468],5.787601356666666,5.75085,0.6624731736423239,0.6686674260000002,4.759948499999999,6.9256985,1.0004001040018362,49405.05247267636,20682.28479176632
tau[469],5.523342087333333,5.48974,0.6464627505584049,0.6449903039999998,4.5212985,6.641240499999999,1.0002280895727311,48621.299464165444,21767.962439084306
tau[470],7.078922114333333,7.05833,0.681243684377504,0.6694754430000005,5.9979510000000005,8.238677500000001,1.0002360914379727,46135.06832855312,21213.80615198914
tau[471],6.925910331333333,6.90509,0.6800064482804412,0.6770589419999998,5.8468694999999995,8.086742999999998,0.9999787923524278,48614.88800183761,22135.02591497732
tau[472],7.135079801333333,7.11442,0.6803131408899651,0.682863321,6.059889999999999,8.285851,1.0002151290298096,48617.9673112178,21671.913981786234
tau[473],5.195897749,5.15606,0.6196753660482069,0.6161463210000001,4.249297499999999,6.28098,1.0000390126780125,47766.319403563386,21485.6204084582
tau[474],5.003830196,4.96313,0.6104575157821664,0.6072433079999994,4.080571,6.0727695,0.9999382385721737,44423.05204934077,22009.92415815431
tau[475],4.144529556666667,4.097065000000001,0.5020970575974381,0.4836241199999997,3.407161,5.047328,1.0001231846421599,44332.05881974696,21791.37249057208
tau[476],3.8250823186666665,3.77623,0.4478809980022552,0.42856035600000014,3.173987,4.628410499999999,1.0001652965877807,43738.36653556156,21347.242845795903
tau[477],1.4383423193333333,1.438625,0.0589927357946432,0.058421852999999864,1.3401675000000002,1.5340605,1.0000691052674333,30140.395421114394,19787.029958680276
tau[478],2.492559463,2.479985,0.1831305257671257,0.1789794719999999,2.2105985,2.8099305,1.000231582445369,38728.6381622878,22200.10577178299
tau[479],4.020718919666667,3.9737850000000003,0.4813999375237161,0.46149631499999894,3.3183475000000002,4.889596999999999,1.0004565967690888,48411.50598857572,21517.792644575267
tau[480],3.742215547333333,3.697495,0.4282712266595861,0.4071145469999999,3.1194975,4.513322499999999,1.0003846125043299,45729.343656134,21198.30303820043
tau[481],1.9855539826666666,1.98153,0.11164578104343752,0.1104462869999998,1.8098385,2.1748525,1.0001607478477275,37832.11058481211,22530.966189883027
tau[482],1.6974841,1.69654,0.08019867483542467,0.07888173300000008,1.5668389999999999,1.829971,1.0000609274130852,34669.17247545905,23113.672732673884
tau[483],6.276282935,6.2476199999999995,0.6691801496369355,0.6644049510000009,5.219283,7.429501999999999,1.0004660907711238,49078.49399374691,22022.646429804274
tau[484],1.7990606013333332,1.79748,0.09118715859320037,0.08921545500000012,1.6526485,1.951493,1.0002346762927627,34497.65623954794,21682.70993025032
tau[485],3.3247568063333333,3.290615,0.3460353995294625,0.3309237329999998,2.8173844999999997,3.9469725,1.0001207768103697,44723.98672506495,21247.784856259615
tau[486],1.6454704576666668,1.6447500000000002,0.07596583310002263,0.07461184499999993,1.52148,1.7722234999999997,1.0004789026538716,34343.75105959961,21158.330718060122
tau[487],6.392763764,6.372015,0.6736505813936674,0.6703427639999999,5.3284775,7.5344045,1.0000047570397026,50147.8407965635,22824.616421394945
tau[488],6.227802557333334,6.20016,0.6726325190176738,0.6781041749999998,5.171919000000001,7.383867499999999,1.0001329019485787,48943.34877627289,21513.67218901707
tau[489],4.347611917333333,4.306150000000001,0.5291909168371587,0.520955988,3.56242,5.2899935000000005,1.0004694111460277,46607.17777398533,22550.858801084363
tau[490],1.203530233,1.20528,0.043271575215258394,0.042432011999999804,1.1301584999999998,1.2711405,1.0000739510272347,24158.808405324347,14486.72519804389
tau[491],1.6075839423333333,1.60689,0.07190536562085041,0.0719802299999998,1.4904184999999999,1.7269915,1.0000959152699351,33801.05941059988,22395.976915109102
tau[492],2.4593780473333333,2.4476950000000004,0.1773946975183231,0.17212244700000073,2.1903475,2.7700509999999996,1.0002548568957785,40685.195747526384,22213.65129532528
tau[493],5.657207786,5.623505,0.6477800324520351,0.6485856090000006,4.657856499999999,6.7727284999999995,1.0000611176669976,48312.53193041396,22170.337660876496
tau[494],4.395946002333333,4.347300000000001,0.5498534788711652,0.535137057000001,3.580283,5.375181500000001,1.0005230142358308,48550.11571911465,22338.751093150277
tau[495],6.005638041666667,5.971135,0.66311141429145,0.6577110119999995,4.971316,7.1484185,1.0000633445524898,47218.036390878944,21704.547180844165
tau[496],4.889100333333333,4.844005,0.6047397644090976,0.5921059620000003,3.9742480000000002,5.952385,1.0003252025176086,46311.27604236149,21278.163925148823
tau[497],4.265834950333334,4.2192050000000005,0.5231320450795292,0.5111856539999998,3.498117,5.2038325,1.0002008930821877,48002.45899065568,21564.83905687032
tau[498],4.0214799076666665,3.975605,0.4827698542556906,0.4689908579999996,3.3166355000000003,4.898356999999999,1.0002528786334655,46461.76775784883,19729.451476054095
tau[499],2.639616624,2.62438,0.21078957185070296,0.20373147900000008,2.3237995,3.009962,1.000385480544722,45109.07293359174,22484.151898295782
tau[500],3.830921153,3.78756,0.44561477205725925,0.4326893970000002,3.1812165000000006,4.63526,1.000123089972987,45924.60088993274,20380.82778069162
tau[501],1.5722518613333334,1.5719349999999999,0.06881871921058905,0.06748053899999963,1.4603490000000001,1.68555,1.0001150228134135,31812.95928448156,20858.06389665161
tau[502],2.2673301293333332,2.259405,0.14993907520620633,0.14531703900000026,2.0360484999999997,2.5293105000000002,1.0002540359515157,39254.83992278199,23375.283227273645
tau[503],6.563709409666667,6.539525,0.6757529681830645,0.6740196120000009,5.4949465,7.7200105,1.0007019562333601,49803.33290468615,20416.56792211486
tau[504],4.513074835333334,4.467015,0.5557604568298816,0.5428465770000005,3.6785414999999997,5.5072255000000006,1.0002705692633502,48464.847009010016,22979.38502196262
tau[505],2.583798927666667,2.570575,0.19869276995651988,0.19371651599999998,2.2819659999999997,2.9301559999999998,1.0000766118300053,40502.24848781608,21923.77021527198
tau[506],1.9373962546666668,1.933875,0.1049913010526223,0.10364115300000015,1.7707195,2.1160110000000003,1.000094780581056,35694.1671169131,22088.129945831486
tau[507],7.637769887666667,7.619985,0.6849629534460073,0.6848574180000002,6.546549,8.793638499999998,1.0001572851656224,49721.88209958609,21491.021032595472
tau[508],4.232225313,4.182085000000001,0.5151298806576328,0.5007184980000001,3.4766995,5.161497999999999,1.0001058959419507,46951.15437452563,20869.944519677174
tau[509],6.001272073666667,5.968005,0.6647136381218106,0.667644432,4.966761,7.1511355000000005,1.0007145866220304,47289.98972181,21148.356308789273
tau[510],1.3889215796666667,1.38978,0.055060003441160604,0.0540852480000001,1.2968395,1.4779305,1.0001268178624136,30674.077062189503,19556.74090003001
tau[511],2.8580218173333334,2.837325,0.2506000568103681,0.23914338,2.4850495,3.2996415000000003,0.9999514603283556,44345.25601817856,23112.87457914791
tau[512],4.186247721333333,4.137615,0.5079946294435659,0.4929274350000001,3.4401385,5.094755,0.9999046795991372,43445.559645749265,22177.51972493418
tau[513],4.142261085333334,4.096515,0.5010071548495382,0.4858257810000003,3.405983,5.041633999999999,1.00021456661258,46797.06664671831,21381.439299485235
tau[514],4.431370148666667,4.38669,0.5487519716930827,0.5317937940000003,3.6189785000000003,5.4020755000000005,1.000413349184227,46843.04729462922,22058.45151981722
tau[515],4.142457785,4.092915,0.5061184036267733,0.4936613219999996,3.3994865,5.04175,0.9999507316130996,44666.957907987795,22207.097950990024
tau[516],2.162155,2.15603,0.13366611436435305,0.13147696800000014,1.95489,2.392143,1.0000235736612528,38732.794772889116,23396.23415643407
tau[517],7.134599054666666,7.112030000000001,0.6796675264048504,0.6820553040000009,6.0463985,8.281362999999999,0.9999653019069655,49659.85474955324,21575.319893569726
tau[518],1.613971239,1.61353,0.07195566078124427,0.07129823400000011,1.4969795,1.7327005,1.0002727841763093,33844.936156993565,21660.794338930787
tau[519],1.0047156486666666,1.00337,0.004563184237011577,0.0034099800000002827,1.00025,1.01372,1.000074409746339,32331.594185925263,14365.56494202852
tau[520],2.0575807986666668,2.05251,0.1209933482735849,0.11997199199999999,1.8674460000000002,2.26219,1.0002122762660255,37060.05354153599,22445.3921944826
tau[521],4.715507083,4.66909,0.5779903534275662,0.568095255,3.8447255,5.741232,1.0001393507688197,46684.52601143532,21704.754406276636
tau[522],3.770444411666667,3.727885,0.43337939621533617,0.41602497299999996,3.133934,4.547349,1.0006650050542472,46981.83617747421,21242.69592249334
tau[523],5.999212815333333,5.963775,0.6692401047824232,0.6722701440000001,4.953144999999999,7.1616135,1.0002600702129705,50256.08512864715,21729.630017149946
tau[524],6.390499782,6.361549999999999,0.6785993578203369,0.6720255150000007,5.3178285,7.550737,1.0003904824282555,50522.67739877394,20541.991948085757
tau[525],4.830999206333333,4.7810500000000005,0.6003976291813432,0.5973469530000007,3.934686,5.889514,0.9999511606246448,47170.11481945351,21395.439593875344
tau[526],2.3811830206666666,2.37073,0.1662866002482751,0.16198887599999987,2.1268895,2.6701499999999996,1.0000633484057748,42178.66029588187,22723.191876147965
tau[527],4.225531507666667,4.176505000000001,0.5186758487721405,0.5043582810000006,3.463189,5.155272999999999,1.0001147707543836,45680.273373513664,22804.989510407006
tau[528],1.6086046606666666,1.6085099999999999,0.07193919005030353,0.07064588999999995,1.4911389999999998,1.7273134999999997,1.000041755222889,33159.31480912127,21292.97619848358
tau[529],4.7208877136666665,4.676395,0.5834319865129659,0.576686922,3.8430920000000004,5.7469085,1.0000093036982953,46379.33348431389,21826.02102358845
tau[530],3.3210718906666665,3.28781,0.3426848505172323,0.32861087700000013,2.822725,3.9369185,1.0000274835118181,42034.06031770972,21692.17605768938
tau[531],1.8557927556666667,1.853095,0.09685603669404283,0.09481968299999997,1.701428,2.019241,1.0003048550486613,35957.922290226066,20949.45032916598
tau[532],5.145357545,5.101955,0.6274204722010386,0.6221211989999997,4.194129500000001,6.238881500000001,0.9999636843772665,49513.32379572194,20658.465115689956
tau[533],6.146569486333333,6.12423,0.6625104152601354,0.6616621409999993,5.106231499999999,7.2783310000000006,1.0002762755729608,50825.66124033414,21125.95968244851
tau[534],6.390090763,6.360625000000001,0.67024363191526,0.6699276359999998,5.328049,7.5312415,1.000550882696201,46677.10478596804,22003.441878259655
tau[535],5.692883327333333,5.66509,0.6460850576033293,0.6549014850000006,4.6804594999999996,6.805165499999999,1.000041761072664,45388.64694511676,20188.696040574203
tau[536],2.2147468293333334,2.2078700000000002,0.13950877983955687,0.13771871399999988,1.99799,2.454135,1.0003939508922253,38232.954145606185,21931.053612240295
tau[537],2.393936355666667,2.38378,0.16730352911427374,0.1639533209999999,2.1366180000000004,2.6853174999999996,1.0000711412694472,39255.572651794544,22821.133893360842
tau[538],1.8405283936666668,1.83814,0.09439892272498002,0.09207687299999995,1.6887595,1.9986309999999998,1.000186549036131,34899.21689958051,21140.542836626304
tau[539],6.258873066,6.23613,0.6666875784128025,0.6689120549999995,5.2038590000000005,7.3961725000000005,1.0002441358123502,46261.2304333874,21777.95138677752
tau[540],3.075862742,3.04908,0.2926515241595503,0.2808489180000003,2.6463085000000004,3.5978434999999998,1.0002666155654198,46437.25346820869,21470.09306413212
tau[541],5.553801956333333,5.522295,0.6519238193447123,0.6529073880000003,4.548279,6.682761,1.0003281552507628,47294.26775479952,21061.235415809748
tau[542],1.9017170106666668,1.8989150000000001,0.10119677294360244,0.09908957099999996,1.7404,2.072354,1.0000404663498126,36847.0613388307,23210.554329523045
tau[543],7.460364917333333,7.4409849999999995,0.6818698257813952,0.6841754219999997,6.376974,8.611698,1.000496622102757,48338.34667754231,21776.71046551298
tau[544],5.4823412466666666,5.44379,0.6425142559433439,0.6365765489999996,4.4868905,6.5987285,1.0002530431917982,48069.60997182256,21835.80357451258
tau[545],6.335986477333333,6.3071649999999995,0.6676992122198968,0.666680741999999,5.287557499999999,7.4828674999999985,1.0001315179262367,47090.58676624172,21152.384084029232
tau[546],3.944340449333333,3.8965899999999998,0.47233389924515334,0.45489133199999976,3.2537965,4.793498,1.0003847573249278,45676.72927197726,19862.197228943514
tau[547],5.723331100666667,5.69229,0.6559295141332786,0.6528554970000002,4.698692,6.853036500000001,1.000694075577394,47393.95804321691,19923.783100597062
tau[548],3.6335024823333333,3.589805,0.41048090115197206,0.3915324210000002,3.0431035,4.3749709999999995,1.0002965463015232,43100.57618756251,22101.99764244348
