variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
tau[187],2.6809853420833334,2.7284,0.4624674730775599,0.4220517419999996,1.8277955,3.3592014999999997,1.0003348056240782,18921.549860366475,10072.048677910936
tau[188],3.9602623404166666,3.978255,0.8300814805752614,0.8063120100000002,2.5654155,5.310721999999999,1.00033801063944,27620.89540696079,16771.433939019054
tau[189],1.4961737333333334,1.53192,0.18852308731759101,0.18531017400000022,1.1264859999999999,1.7472005000000002,1.0013754818421654,21892.383876613545,10564.654465194588
tau[190],4.153485298333333,4.1574349999999995,0.9234687182138193,0.9221772000000005,2.613479,5.659326999999999,1.0001325655284024,28133.741999811333,15414.29085608778
tau[191],4.149932620833333,4.15033,0.9272953472010614,0.9189006540000001,2.6141105,5.6704095,1.0000480926751372,26673.493674676207,15235.86131605484
tau[192],1.6290037791666667,1.6743450000000002,0.22363807851006623,0.21038835300000025,1.1844835,1.92361,1.0000112386170321,21804.894705492465,9671.48731588305
tau[193],2.076067785833333,2.12852,0.3182635297554077,0.286126974,1.4541879999999998,2.5120005,1.0005603926344833,21223.43372983655,10835.63324751639
tau[194],4.126692109583334,4.13337,0.9107889503160321,0.910449834,2.599685,5.606084999999999,1.0003030084015672,27899.381601327033,15917.089855388813
tau[195],4.20598133625,4.20456,0.9653950928783812,0.9736827240000001,2.6257105,5.785441499999998,1.0000472283675503,29886.83584587474,15679.029798824657
tau[196],4.1963999308333335,4.195315,0.9701311438907033,0.9698353770000002,2.60448,5.7913084999999995,0.999925590619388,36624.95158250988,15550.765982623154
tau[197],2.57833021375,2.6233750000000002,0.42372737989647097,0.39373408199999976,1.8045704999999999,3.1955644999999997,1.0002374954801192,22486.444921161914,12253.867274245966
tau[198],1.5498547970833334,1.58764,0.2030190747287591,0.19480622700000005,1.1444,1.820411,1.0006024308372241,23689.03385372584,10024.274925276299
tau[199],4.00783026375,4.027375,0.8486459936597578,0.8407453949999993,2.5742070000000004,5.372488000000001,1.0004197915010318,25913.51839784675,15044.806899866498
tau[200],1.6395760058333333,1.68238,0.22130815112030175,0.21049954799999998,1.2063875,1.9334835,1.0002471523974998,23220.783088134755,11650.51374701828
tau[201],3.8317630120833335,3.854125,0.7998875630828564,0.7774087230000002,2.4697,5.105665,1.000379830505354,23721.783248193635,12888.44773035339
tau[202],3.5743812158333332,3.596545,0.7015027168174768,0.6762138600000002,2.3672175,4.694585,0.9999631678484848,24665.853113327903,15782.662921030493
tau[203],4.147327193333333,4.142205000000001,0.965553207593412,0.9700058759999991,2.5635035,5.738588999999999,1.0001886037106908,30943.716311846594,13635.799957120962
tau[204],4.15462354375,4.146345,0.972217914229342,0.9764181209999996,2.574931,5.7681415,1.0005030453903112,29664.56351713999,15447.575848728451
tau[205],3.8483397341666667,3.8688599999999997,0.7859326393304134,0.7631757629999998,2.5000325,5.128721,1.00003929541825,26184.322959335357,16168.706403260527
tau[206],4.081061032083333,4.09091,0.8862277849642735,0.881361222,2.593921,5.5040665,0.9999799980342401,28117.488655946054,15193.373231102436
tau[207],3.1427680020833333,3.17528,0.5765945380151958,0.538650819,2.1263864999999997,4.035099999999999,1.0003444392027132,22071.838422425357,13552.046916781892
tau[208],3.2020429458333335,3.23114,0.5932307400897197,0.5611641,2.173337,4.131412999999999,1.0004087757695599,24866.074070580467,14906.701319859594
tau[209],3.6543916058333332,3.674855,0.7316341339386572,0.7023669239999997,2.3987035,4.821433,0.9999858307078344,24211.373878896615,14185.483574950835
tau[210],4.1908814083333334,4.18924,0.9544947251170833,0.9694350749999996,2.611366,5.7538755,1.0000468770266853,30530.691141185394,14481.498594591287
tau[211],2.5697777116666667,2.618535,0.4312016852303219,0.3877073130000001,1.7700775,3.1906944999999998,1.0003017236812857,20088.897985300402,9963.316767049302
tau[212],3.751231932916667,3.77661,0.7624715859938017,0.7388018189999997,2.449762,4.968212499999999,1.0001664132448613,24315.64882551488,15838.80415185346
tau[213],4.18410900625,4.18126,0.9694543544549079,0.9732379440000002,2.59379,5.7991525,0.9999772722613299,32911.25645163474,15267.149117445433
tau[214],3.8390158720833334,3.85638,0.7854008844227948,0.7711892159999999,2.4977134999999997,5.099194,1.0000675844250828,25484.468428246735,16048.938097631582
tau[215],3.02940843,3.063785,0.5482483296994111,0.5114302829999995,2.0648025,3.8764205,1.000110907697699,22930.79431502137,14088.115743131922
tau[216],2.2838321066666665,2.3343249999999998,0.3613800438345095,0.32510452799999984,1.596854,2.7967205,1.0002419997484613,19739.376478778933,11493.696466847854
tau[217],4.205893714166667,4.2046600000000005,0.9673741698905447,0.9786864989999996,2.6210174999999998,5.801212,1.0001156216437574,31763.909855343078,15480.334410957365
tau[218],4.21432965,4.2045449999999995,0.9629881740313841,0.9687456659999997,2.6350985,5.797349499999999,1.0001533714329678,33181.51384914711,17333.70823672323
tau[219],4.01301906375,4.0318,0.8487575440946146,0.8523022619999993,2.586818,5.3766905000000005,1.0000294351581023,26240.468588411728,16757.67149487885
tau[220],4.160938797083333,4.1592649999999995,0.9722059548024046,0.9806731829999992,2.5640944999999995,5.781340499999999,0.9999494555799311,31273.03921386583,14893.891062129867
tau[221],2.775199955833333,2.820645,0.4839578710265355,0.4464627510000002,1.8950955,3.4961835,1.0001276956696503,20108.1823225986,11850.94704594956
tau[222],3.7302752179166667,3.7568349999999997,0.7617773475025863,0.7395505320000003,2.4285235,4.938257999999999,1.0000908323654203,26442.693917778324,14659.559255533517
tau[223],4.200050959583334,4.196975,0.9484235263766435,0.9575891010000004,2.6382120000000002,5.756358499999999,1.0003317607175628,28320.40561366272,14857.693997513443
tau[224],4.168172980416666,4.17377,0.9231845162399582,0.9309912569999993,2.6453935,5.668109499999998,1.0005814022702582,28305.71999436945,15275.832817339871
tau[225],4.203710789583333,4.207875,0.9614456673257239,0.9598352399999999,2.6159355,5.793191,1.000674286358214,30700.168153755843,13573.766534171988
tau[226],2.46460849,2.517975,0.4042169983145194,0.37128010500000047,1.7074274999999999,3.048733,1.0002120332717117,21773.56798386147,12088.673552228047
tau[227],1.6034328129166666,1.642655,0.21273712096257003,0.20399834700000002,1.1853070000000001,1.8888209999999999,0.9999891028520921,21493.414718557768,9394.833595963039
tau[228],4.0606050725,4.07468,0.877618547098009,0.865682727,2.5876504999999996,5.491942999999999,1.0004883597849108,26301.115433919826,15399.632854530175
tau[229],3.474316014583333,3.5102450000000003,0.6813358014697262,0.6464210129999993,2.2958945,4.5416435,1.0002694194043023,24810.759701460065,13304.194319177268
tau[230],4.1845986725,4.18452,0.9748236863656936,0.9707620020000001,2.5935595,5.7956205,1.0001035317565252,30474.68925784388,13027.810968040545
tau[231],2.352369275,2.40297,0.37363054953832925,0.33475625399999986,1.640997,2.8857814999999998,1.0000266972879763,21855.726144009233,12006.935159775661
tau[232],3.3374259554166668,3.3616200000000003,0.6322119893809819,0.6028844639999998,2.241062,4.3391865,1.00025691697529,25453.232732338874,15008.556560107163
tau[233],2.4685309954166668,2.51903,0.40887693630748906,0.3702645240000001,1.6962155,3.0523979999999997,1.0001139846770195,20873.012201304606,11378.042129400355
tau[234],3.36728186875,3.3946199999999997,0.6415372594878063,0.6042558690000003,2.2454169999999998,4.371576500000001,0.9999821936738414,24616.536918907823,15119.590169479461
tau[235],1.40145949,1.43135,0.16463377564724802,0.16969098300000013,1.086868,1.6251214999999999,1.0006898589504332,22678.29188916889,9901.041098401218
tau[236],1.60516608125,1.6477249999999999,0.21771840451174967,0.20883903599999998,1.173327,1.8927755000000002,1.0007565008184374,18942.448603092318,9100.824990767142
tau[237],2.619459291666667,2.665545,0.4436236460006222,0.40570607699999983,1.8102855,3.2677210000000003,1.0002158712065559,20447.776073453137,11326.064161716246
tau[238],3.8633811166666665,3.883965,0.7922936734951235,0.7859633250000005,2.5208449999999996,5.131566,1.000562228173554,26004.473508761675,16261.437980251563
tau[239],3.81966211,3.8376099999999997,0.7770704175362038,0.7506403799999996,2.4931590000000003,5.074593,1.0001779238734745,26957.248673919406,16130.36204141532
tau[240],4.207355586666667,4.19617,0.9643103088481012,0.9715848449999999,2.6380685,5.826178,1.0001665231720813,31460.995315905173,15103.402985197123
tau[241],3.6142991891666667,3.6368349999999996,0.7102790346311048,0.681655002,2.3980995,4.751977999999999,1.0004789191867098,25635.754065968653,15377.935824609982
tau[242],2.3818414491666666,2.43081,0.37951657817797796,0.3475510919999998,1.671996,2.9191555,1.000297849738243,20581.563975249766,13271.576728329102
tau[243],2.3297839716666666,2.37819,0.3706575728664612,0.33690602400000014,1.6230795,2.854031,1.000228550947533,22048.067015091714,11849.552238195616
tau[244],3.51517862375,3.53902,0.6863407345504292,0.6544270529999997,2.3384670000000005,4.605148,1.0003385575631323,23851.224866447083,14968.561593123375
tau[245],1.4947107866666667,1.53092,0.18816715784150959,0.18684466500000008,1.128209,1.7458915,1.0000439158006524,23676.616188541666,10976.757640780386
tau[246],4.06187349875,4.083724999999999,0.881129546106888,0.8833479059999992,2.584301,5.485974000000001,1.0001302552591342,24825.976501482786,13653.414662930516
tau[247],4.181260503333333,4.178435,0.9647469474936164,0.9745352189999994,2.594354,5.7850115,1.0002774208213456,33361.98576650502,15573.44347951671
tau[248],3.76099466125,3.776835,0.7679340204484749,0.746333427,2.4550605,4.987972,1.000469317289248,25306.670223797937,14412.23673833428
tau[249],1.3410899666666667,1.3657300000000001,0.14530202191409014,0.1535380559999998,1.0676975000000002,1.54078,1.0002156640755673,26092.128158411128,10607.745505284642
tau[250],2.002603785833333,2.05572,0.30047618690947037,0.2726723789999999,1.414037,2.4079545,1.000195093662212,21301.944206340835,11277.7024189879
tau[251],4.19532547375,4.20274,0.9555722868408795,0.9730970969999999,2.617182,5.7592305,1.0004075052114936,29530.854371963494,15786.556710369057
tau[252],2.779911070833333,2.81955,0.4850309622694136,0.447737787,1.916412,3.5042705,1.0001192192194515,21336.16469542171,12242.862105061733
tau[253],2.4413987954166667,2.4864800000000002,0.3913902489968338,0.35793670499999963,1.7136945,3.010204,1.0002010565474642,22389.030543477475,13803.004267691156
tau[254],4.190454756666667,4.183145,0.95820284245618,0.9556987860000008,2.6176760000000003,5.7780685,1.0003714533011379,32419.040158953187,15838.857640521617
tau[255],4.206926584166666,4.196845,0.975152894284968,0.9810141810000004,2.61285,5.833099,1.0004490040759946,32013.89631957614,14807.051249358807
tau[256],2.0520534633333334,2.10465,0.31405982378869357,0.28688310000000017,1.4370044999999998,2.476041,1.0002311069083274,19703.838747767248,10556.532387653437
tau[257],2.51633807,2.565745,0.4183312654999772,0.3781741949999999,1.738177,3.120541,1.0003102227422798,21544.141850946686,11713.65555008817
tau[258],4.202187549166666,4.202825,0.9589573347766609,0.9605394749999999,2.59701,5.7772665,1.0001246451466903,28977.855991117114,13052.019220140779
tau[259],2.4667962733333333,2.512595,0.4007592503078581,0.36511248899999993,1.7179989999999998,3.040666,1.000375208557381,21675.034432194072,11924.095177705654
tau[260],4.180697714166667,4.165889999999999,0.9624603665837156,0.9758917979999988,2.610668,5.76785,1.000377768949115,30167.738343022313,14682.764213758464
tau[261],4.172260650416667,4.166595,0.9686274131820698,0.9810364199999996,2.5676889999999997,5.771339,1.0000820349819313,33208.2690252204,15495.873206510027
tau[262],1.5223261441666667,1.560625,0.19497692463568195,0.19026947099999997,1.1394665,1.7810505,1.0004338794881777,22735.466063192267,10001.38991544447
tau[263],2.339840596666667,2.390005,0.37434295043531474,0.3449046510000002,1.632571,2.8675879999999996,1.000166901750954,20579.97418393605,10603.827209884645
tau[264],3.9980207466666666,4.020614999999999,0.8401552540085439,0.8234805180000004,2.5753645,5.348197,1.0005953131964556,26318.63146968057,15031.878629392495
tau[265],2.1132787837500002,2.1654850000000003,0.3263893333401024,0.2949632700000001,1.489538,2.5615414999999997,1.0005102241524437,17026.534782841853,9456.007644534437
tau[266],3.96799229125,3.98637,0.840762672363069,0.821864484,2.548107,5.3162864999999995,1.0002846291663838,26109.94333056218,16097.177817506103
tau[267],4.120497388333333,4.118295,0.9623488827464424,0.9615772949999998,2.5298459999999996,5.715155500000001,1.0005924189223485,29923.57162356893,14981.342456957707
tau[268],1.6861798920833333,1.73446,0.23762201766188268,0.22102600800000013,1.2107800000000002,2.001651,1.0003207384812063,21693.201224789616,10164.578344524869
tau[269],4.159843667083333,4.153055,0.9691168125642275,0.9659657909999999,2.574667,5.781311,1.0002340934577978,29608.36894851762,15860.55785613733
tau[270],4.175374440416666,4.1659500000000005,0.9672114500971656,0.9682786469999992,2.598374,5.7846815,1.0003754221544001,30891.476262651413,13981.039609164889
tau[271],4.16446370625,4.152495,0.9741396458708766,0.9737494410000002,2.5774375,5.76722,1.0001637872019014,32274.12497815992,15340.028166354547
tau[272],4.177381834583334,4.1646,0.965755481624628,0.9752913450000005,2.602716,5.7822949999999995,1.000394120749364,31365.929359476628,15517.196626995745
tau[273],4.149933695416666,4.142055,0.9608669710096436,0.9619775970000001,2.583982,5.744259,1.000297510407825,28976.190703652046,14834.60081975092
tau[274],3.36496684375,3.3931649999999998,0.6493789052744499,0.6075027629999994,2.2403185000000003,4.386096500000001,1.0002922190158392,21951.249057143454,12806.814158588231
tau[275],4.1142065470833336,4.103185,0.9734176736530064,0.9779229599999996,2.5254685,5.7473265,1.0004083429327664,31346.130055914527,14045.327698027568
tau[276],3.4833282245833335,3.51069,0.6749339310299165,0.6461467319999997,2.315058,4.5449955,1.0000099751114602,25380.051481746646,15298.619872099896
tau[277],1.8406845970833334,1.89071,0.2674034969021737,0.24431765399999997,1.315968,2.1984415,1.0007723201514385,22033.926724433084,10775.02074778971
tau[278],4.222604442083333,4.213645,0.9604550122800335,0.9610657979999997,2.6439885000000003,5.815344499999998,1.0002525136054001,30854.833280115035,16277.961390161625
tau[279],3.544202664166667,3.57288,0.693694333906643,0.6669179579999999,2.3624195,4.6436375,1.0002899900888642,24955.676545440656,15245.559866924767
tau[280],4.179762206666667,4.169945,0.9763369094710197,0.992274528,2.5905095000000005,5.8032415,0.9999836938164726,32153.34369378813,15505.604389165552
tau[281],1.9724356733333333,2.026945,0.296974266970148,0.268995531,1.3861175,2.3698855,1.0005915388120177,19064.930176493635,9624.54844352581
tau[282],4.213720945,4.20873,0.9488076872993733,0.952059003,2.6381665000000005,5.788385999999999,1.000002722003222,30470.440206699288,16053.8109663261
tau[283],2.3147688891666665,2.36748,0.3772209704451274,0.3440892209999998,1.5955615,2.8436024999999994,1.0000713621526742,18167.848365106227,9164.426352881059
tau[284],4.1601026829166665,4.149195000000001,0.9605838709625668,0.9722816669999998,2.5799915,5.749246,1.000074525352397,32278.606455709756,15587.808748411473
tau[285],3.8481296895833332,3.86801,0.7883306528054957,0.7661632019999999,2.516219,5.1111905,1.0000084845276973,26522.92300500456,15732.0126753267
tau[286],2.3988322770833332,2.4533899999999997,0.3913690931851691,0.3558462390000001,1.6654735,2.9561515,1.0000191684846012,21026.950079269,10951.455124830576
tau[287],4.156301544166666,4.15582,0.9697434240712184,0.9873967739999997,2.5655875,5.7634735,0.9999579833623584,32483.18260521485,15591.649649204937
tau[288],2.63035889625,2.6779450000000002,0.43877562456602726,0.40573572900000004,1.8234050000000002,3.2682774999999995,1.0001270920435754,23290.716776753718,12617.281408420893
tau[289],4.1708128975,4.160035000000001,0.9631519756864303,0.9636381089999998,2.5951790000000003,5.761023499999999,0.999868378034267,30166.655412411856,14326.264498051627
tau[290],3.2319827275,3.26085,0.6019982818170238,0.570096765,2.188588,4.169204,1.000105781761585,23740.634178996886,15142.140661503987
tau[291],4.1988522220833335,4.19578,0.9593360198664667,0.972815403,2.6339089999999996,5.777903,0.9999586440706407,34740.48822898132,15671.824363212792
tau[292],4.1427881116666665,4.134405,0.9562346824578106,0.9625187460000001,2.5937235,5.736559499999999,1.0000076489564158,28936.39908488772,15468.722460875942
tau[293],2.4044384016666664,2.45261,0.3864821653475757,0.34726198499999983,1.6761355,2.9532774999999996,1.000050002221721,21402.867862208317,11891.370104487298
tau[294],4.156605340833333,4.1524,0.9727103108109314,0.9779748509999996,2.5590605,5.7598195,1.0001636024018856,27246.3072897701,14685.469941194424
tau[295],4.150167636666667,4.1545950000000005,0.9795260432538102,0.9754099529999992,2.5464005000000003,5.7596345,1.0001449436019985,27810.69362411632,13305.91397377778
tau[296],4.183896329166667,4.178905,0.9652182517401201,0.9597981750000006,2.608136,5.7887525,1.0002686361270858,29093.310146774194,13088.631147831393
tau[297],3.5724561275,3.596025,0.7057698039560735,0.6736267229999997,2.3707390000000004,4.6969129999999994,0.9999724541655982,24000.37237857433,14514.263097849807
tau[298],4.1996537675,4.202055,0.9578100959425454,0.9631266119999994,2.6111305,5.779126,1.0000094917981361,28265.24875867293,13962.782446810923
tau[299],2.141113615,2.196105,0.3348290471255793,0.30339926399999956,1.493754,2.6007939999999996,1.0005354747274198,20482.366166360116,11586.175986940843
tau[300],2.2978606104166666,2.3449999999999998,0.3633499521349605,0.3303974099999996,1.6056645,2.81204,0.9999758409179657,20435.276229234612,11803.674227397627
tau[301],1.3311258520833333,1.3542,0.14106818444689523,0.1494831449999999,1.0673585,1.5261505,1.0001782816682927,26183.638085107148,10937.302120925344
tau[302],1.7328289691666667,1.78274,0.247053293580974,0.22963250100000007,1.2389345,2.0577705,1.000118803624615,20740.072989002132,9909.03512587345
tau[303],2.6428400529166667,2.69159,0.4511970504573073,0.41237036400000004,1.8147015,3.301431,1.0000062008348634,20929.64787829375,12199.115484241896
tau[304],3.5623960420833334,3.590205,0.7052057923765391,0.6765029670000001,2.3484485000000004,4.687317,1.0001140881672728,23041.350668919975,14795.945437129816
tau[305],2.0754166154166667,2.1265549999999998,0.3165820728471409,0.28685344800000045,1.463086,2.5094619999999996,1.0002677314601947,21059.86116965329,10564.301158319227
tau[306],4.134779315,4.15354,0.9114891675745189,0.9166471019999994,2.6170640000000005,5.605576500000001,1.0002276094006202,28797.88723307871,16362.014901938723
tau[307],4.37547548875,4.358515000000001,0.9122720952125881,0.921272814000001,2.8996630000000003,5.9064615,0.9999795830812738,37879.37556401319,14083.057425001662
tau[308],1.9533049825,2.004575,0.29328420570571057,0.26691989100000024,1.3749535,2.3472315,1.000461327848255,18616.0108058407,9450.777866507731
tau[309],2.46379452875,2.513165,0.40392532603499676,0.36528298800000003,1.7069875,3.0392985,1.0004929386334858,22094.80826290744,11331.380975629227
tau[310],3.6002334675,3.631325,0.72274004485841,0.6965625450000001,2.3537484999999996,4.7413125,1.000120857314672,25145.363144495812,14738.564829290657
tau[311],4.041508245416667,4.05924,0.8581946354651615,0.8453562809999998,2.5932250000000003,5.429639499999999,1.000290391072407,24847.105451695686,15161.240373512062
tau[312],1.9893131329166667,2.039225,0.29602213956903145,0.2708413679999999,1.4122945,2.3931975,1.000204412027304,20188.338818366017,10994.548646121966
tau[313],1.5801022254166666,1.6203,0.20788512007456475,0.20029925999999998,1.1694174999999998,1.8575235,1.0001819724121168,23658.672251968233,9964.314756392685
tau[314],4.169486101666667,4.154225,0.9862674815345311,0.9879379229999996,2.5592555,5.8071775,1.0000444896741725,27646.28795496357,13420.955708004041
tau[315],4.168773322083333,4.16465,0.9679414863982507,0.9703246349999999,2.5800915,5.773718,1.0000722863161153,31385.97597294348,15209.583347068134
tau[316],2.6231678191666665,2.66984,0.44046415379743803,0.40221455399999967,1.8157960000000002,3.2710489999999997,1.0002960053505774,22271.105347133936,14012.587868742876
tau[317],1.8573585245833333,1.906445,0.269946310131849,0.24965501399999987,1.3236930000000002,2.2182669999999995,1.0001226094494131,21297.009426125704,10666.02471839626
tau[318],3.0587979983333335,3.098575,0.5582093068584468,0.5125274069999998,2.0806785,3.9026464999999995,1.0006731550480445,20608.60711474884,11051.321583574552
tau[319],4.21183835125,4.199345,0.9673797157970725,0.9821409569999999,2.621818,5.799985,1.0001227820496863,28788.14576587527,15021.596228702814
tau[320],1.5334399775,1.569965,0.19852380088935048,0.19574026499999975,1.141669,1.79732,1.000309007499555,21457.146918542803,10730.55279286067
tau[321],2.1491450620833334,2.201755,0.33507584539136265,0.301583079,1.5039850000000001,2.6094654999999998,1.0002675264099468,21691.587646025517,11375.75465908205
tau[322],3.5834242379166668,3.6067299999999998,0.7028789328816387,0.6782005440000001,2.383158,4.7009315,1.0007216428760912,24699.992062080637,15621.195277215147
tau[323],2.7312963025,2.77381,0.4656105438110084,0.42866413800000014,1.892677,3.415485,1.0003356541947357,22847.36730842957,12520.839015749614
tau[324],2.7202530775,2.7635449999999997,0.46662616960050096,0.4243423589999998,1.874417,3.414403,1.0001598691832616,20669.039202459106,12560.461620615122
tau[325],2.8156458120833334,2.85491,0.48974941365361135,0.44767848299999996,1.928286,3.548813,1.0003220658774015,20144.236815998505,11607.858627874726
tau[326],3.36467973625,3.392115,0.6384300879841854,0.606739224,2.2564764999999998,4.360081500000001,0.9999691059291552,24804.070036661018,14479.525996733088
tau[327],3.0381845816666666,3.076535,0.5442920761514815,0.5089246889999999,2.07847,3.8735,1.0002822491423358,23119.479816799947,13680.04046457064
tau[328],1.3869499995833334,1.4143,0.15785046527918029,0.162337287,1.0841310000000002,1.6026504999999998,1.0003832776350075,24962.7346543323,10395.949990517525
tau[329],4.1937093125,4.194485,0.9427445354577814,0.9568774529999996,2.6378785,5.731955999999999,1.0000776614733384,29173.223684733202,15938.476477401146
tau[330],3.400554785,3.4264,0.645870120846234,0.6045894539999997,2.269289,4.422037,1.0002777428976535,23895.296964613914,15290.05325138953
tau[331],3.0062027045833335,3.04052,0.5376502949930936,0.4946917289999998,2.049913,3.8398339999999997,1.0000889678882217,22744.47391218911,13956.061013949296
tau[332],4.119582282083333,4.12849,0.8884316906048682,0.8953940310000001,2.639134,5.5736205000000005,1.0002654516410394,29901.829461488764,15873.314096647495
tau[333],4.2110205770833335,4.20235,0.9686697162935959,0.9636603480000003,2.6270485,5.810208,1.0000285821411503,31139.268214003387,14944.830108915306
tau[334],2.77927695375,2.81879,0.4754366909948129,0.4365145049999999,1.9301584999999999,3.5023864999999996,1.0002220768070522,23536.436916082963,13973.268912827642
tau[335],4.112294881666666,4.12124,0.9143937751360615,0.9186263730000003,2.5832244999999996,5.591921,1.0002060613494683,25061.91565697781,13731.049277527904
tau[336],3.5081618883333334,3.5308599999999997,0.6855866424354069,0.655724328,2.3352180000000002,4.6045134999999995,1.0003310592014736,24515.302938879708,15347.039580343604
tau[337],1.2622678679166666,1.279795,0.11896729428991398,0.13186985700000006,1.0461494999999998,1.429115,1.0000584204898304,26755.564787143758,11671.063655907483
tau[338],4.167123957083334,4.16906,0.9376480391084817,0.9461063640000001,2.6181184999999996,5.699964,1.0001133545473488,27719.09275621231,15405.905797390302
tau[339],3.4925821108333333,3.512315,0.6756964919687476,0.6469621619999999,2.3318645,4.571541499999999,1.0000495096185436,22552.448752360753,14450.92578663748
tau[340],2.4246264491666665,2.4762950000000004,0.3969028660506181,0.35996045399999943,1.6884145,2.9878924999999996,1.0003401771167466,16805.219003541104,8440.077337373594
tau[341],2.349374925,2.401365,0.37977525368756904,0.3444672840000003,1.627137,2.8816425,1.0003545934527331,19683.5524682991,11203.96170493182
tau[342],3.0230497191666665,3.0623899999999997,0.5509814147743073,0.50808702,2.0414945,3.8689869999999997,1.0005997742655801,22162.808505074532,12909.499436975526
tau[343],2.4926541370833335,2.5419650000000003,0.4083312081039647,0.3731407679999995,1.7303545,3.0835755,1.0001470615263128,21685.407555892405,12311.426332244264
tau[344],4.1660736975,4.172985,0.9679716747438469,0.9726004259999996,2.5787880000000003,5.7588685,1.0004122082825557,28729.64917807951,13852.812170963822
tau[345],4.017867722083333,4.039149999999999,0.8627629395879866,0.8592778949999995,2.5725535,5.4145059999999985,1.0000200931293568,26570.300553351357,15416.108240850937
tau[346],4.132600267083333,4.12345,0.9796280926704901,0.9820371749999999,2.536075,5.761623,1.0001912806533402,31661.65149496339,15448.956013240062
tau[347],3.73658851,3.75946,0.7542703755096292,0.733108635,2.4404975,4.942493,1.0000410790326189,24527.245276207053,16858.91425484554
tau[348],4.152602082916666,4.15336,0.9650344952088957,0.9736308329999994,2.5701820000000004,5.749894499999999,1.0001716589119203,33560.21081054964,15946.383442118737
tau[349],4.198552218333333,4.191,0.9450513935257724,0.9394717289999999,2.6426095,5.758190999999999,1.0002350156318036,30209.747523306334,15937.657757831712
tau[350],4.119558162916666,4.11193,0.9723240057902539,0.9801913379999992,2.5329375,5.7386445,1.0004139993422074,29028.341238887413,12107.806769784578
tau[351],3.0941486770833335,3.127435,0.5633322342320302,0.5197254300000002,2.1002245,3.9625185,0.9999382494578443,23930.98381740828,13186.268934248981
tau[352],3.1603788945833333,3.188005,0.582233986267482,0.5394884879999999,2.142704,4.061712,1.0002944498952429,22935.40685605234,13896.775982502624
tau[353],2.615820923333333,2.6618649999999997,0.4391395170085156,0.3990343770000003,1.8151145,3.257275,1.000443369561777,18969.94331574295,11547.571927202847
tau[354],2.183205780833333,2.2373849999999997,0.34175784847009233,0.3101228550000005,1.5246235,2.6561704999999995,1.000492536750735,19714.046063653735,11223.123423617353
tau[355],2.1578700304166665,2.2116949999999997,0.3375930649743981,0.3086031900000004,1.504578,2.6216334999999997,0.9999065489446999,19692.115172550395,10490.873754182881
tau[356],3.360240805416667,3.38821,0.6460225980632998,0.6103122900000001,2.2457895000000003,4.3912585,1.000110194930447,24266.34731327707,14869.435117412508
tau[357],3.3989061891666665,3.4304050000000004,0.6544136773149279,0.6179550930000001,2.2690194999999997,4.421321999999999,1.0001780348253044,23439.073187338614,14406.8608138566
tau[358],2.0599733358333334,2.111605,0.31284443969391434,0.2823315179999998,1.450896,2.4844169999999997,1.0002455423771324,19459.068259939824,10878.644671317923
tau[359],1.57754647375,1.61761,0.2094672153511718,0.20081075700000003,1.1596775000000001,1.8562715,1.0001099723007252,22881.245096677674,9173.910443853938
tau[360],4.042922729583333,4.06374,0.8617312770902781,0.8546002919999995,2.587246,5.433623,1.0007036449312783,28230.798501304853,16338.37763883622
tau[361],4.207855179583333,4.20644,0.9608731399380349,0.9667515690000001,2.6205485,5.804258999999999,1.0000589338824128,33351.3300235515,15753.986649663912
tau[362],4.205363205416667,4.19583,0.9680633846171383,0.9703172219999998,2.6210194999999996,5.819239,1.0001153975009223,30361.350798749016,15466.674007585012
tau[363],4.1903231725,4.181005,0.9691381113761204,0.9728228159999998,2.5883415,5.8037174999999985,1.0006871572148983,29522.369160711616,13685.207150261662
tau[364],4.201951003333333,4.202615,0.9541881954186309,0.963074721,2.624101,5.772047499999999,1.0002012054047502,32892.40329766672,16196.231571090586
tau[365],4.184772039583334,4.1814350000000005,0.9456735157543728,0.9477668760000005,2.6367489999999996,5.7538145,1.000609727217993,28891.403017891946,16211.339901909309
tau[366],3.90353480875,3.921065,0.8076473684522919,0.7884615059999998,2.5398275,5.2061020000000005,1.000151729101747,25508.946974761122,16975.733039623992
tau[367],1.4714227770833332,1.506135,0.18214435485952418,0.17937977399999988,1.1158595,1.71551,1.000462352958443,21116.651404879005,10002.748431812786
tau[368],4.047755247916666,4.06437,0.8644922670819939,0.8638961939999998,2.5854155,5.4505785,1.0000035800253326,26384.49833752379,15454.300915339583
tau[369],4.101186571666666,4.0966249999999995,0.9681301134669589,0.9764032949999991,2.502356,5.705925,1.000126914679174,28235.49649218451,13118.899637047762
tau[370],4.201652711666667,4.196575,0.9636885707980477,0.9754766700000004,2.6243295,5.8033375,1.0003899458525876,33091.94798850266,15369.493417906036
tau[371],2.7762876983333333,2.8133150000000002,0.47089260156292817,0.4376783459999996,1.92411,3.491259,1.0001074764326925,23552.65708281481,14504.932897657198
tau[372],1.7854353966666667,1.8321100000000001,0.2543581952314086,0.23326487099999998,1.2815995,2.1225705,1.0005925392932569,18384.651847023633,8407.21960093466
tau[373],1.51752033875,1.55483,0.1954426111159814,0.19174465800000007,1.1321210000000002,1.7774305,1.0001351040597004,23173.06740161823,10055.259891281343
