variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
t_sf[60],7.504095100833333,7.439425,1.2621715958489381,1.2390014069999997,5.5472045,9.66134,1.0003132907745425,35712.91493393457,16905.328556203192
t_sf[61],12.185446643333334,12.586500000000001,1.4000524301148014,1.2060951000000004,9.29897,13.70211,1.0004479890673452,23395.519334319015,9956.095157609947
t_sf[62],12.223584202916667,12.5993,1.361026664333237,1.1699937900000017,9.475423,13.703305,1.00028346562583,25275.344151671485,14601.347378329776
t_sf[63],12.207572095416667,12.59315,1.3985020283364265,1.1952721200000007,9.392890500000002,13.7016,1.0000593971354472,20880.976922750353,11134.155128670656
t_sf[64],12.165198029583333,12.5275,1.3951094190431657,1.2203280600000002,9.360771,13.697115,1.000494770627058,22473.366386950318,12343.95775892149
t_sf[65],12.007420564166667,12.32605,1.4043442997590998,1.3207000800000006,9.283081999999999,13.6585,1.000226174185324,21070.861846515883,13524.212011139669
t_sf[66],10.957320438333333,11.067450000000001,1.5905895198363194,1.6713646320000013,8.159113,13.359309999999999,1.0001839722193393,24799.90051937482,14080.79523947208
t_sf[67],8.182222811666668,8.122085,1.3667038472934263,1.333042725,6.048458,10.524614999999999,1.0000882925751733,31562.116193177142,16227.754020383954
t_sf[68],12.12235704375,12.45945,1.386456330343785,1.2401207699999988,9.357459,13.688705,1.0001496257219342,22633.105028523547,14576.705618378084
t_sf[69],7.694806424166667,7.63325,1.3039390752452176,1.2860146530000003,5.6589925,9.922225,1.0002360032921471,34542.461721690495,16256.671745082022
t_sf[70],9.9708188975,9.95146,1.5839555548334512,1.6303855680000015,7.3819954999999995,12.627405,1.0001138062723915,28727.80499391525,14443.477126562895
t_sf[71],12.094416681666667,12.4115,1.3677118994890811,1.2754066500000008,9.3887025,13.677305,1.000111535866394,23219.139487695615,15550.434108611864
t_sf[72],12.200500332083333,12.5701,1.3773923831843862,1.1903795399999988,9.42325,13.697405000000002,1.000245853594328,21431.67318014938,11779.01077330684
t_sf[73],11.446413781666667,11.64495,1.5103356717333247,1.5846770100000003,8.677330999999999,13.5312,1.0001584128117043,24163.970472152432,16000.565902396727
t_sf[74],11.705976591666667,11.9554,1.4807919553506161,1.5161067599999982,8.9372095,13.613705,1.0000487917147871,21011.93817097011,12849.804556591262
t_sf[75],8.472442492916667,8.423065000000001,1.4113653864239135,1.3935995220000001,6.2611975,10.908814999999999,1.000145308643787,31946.047234065925,15291.350068252046
t_sf[76],4.856106970416667,4.80231,0.8639697445835121,0.8489812379999996,3.5472265,6.3707775,1.0000398246285729,35763.45322875493,17986.03180780175
t_sf[77],4.419789363333333,4.3656950000000005,0.7905905128131763,0.7873643819999998,3.2307645,5.814591500000001,1.0000083138789613,35787.70912060388,16579.701924012574
t_sf[78],7.03690133375,6.967535,1.1950166028073905,1.1695415969999996,5.183130500000001,9.098218,1.0001781723185772,34842.12998495296,16576.856026863574
t_sf[79],10.320959283333334,10.35285,1.6084385701009076,1.6745225700000004,7.616724,12.944704999999999,1.0006549546056083,25973.10668946303,12905.229465237915
t_sf[80],8.255558524583334,8.19252,1.3958438636825221,1.3715977380000002,6.064595000000001,10.663879999999999,1.0002135873494125,34414.29281484777,15768.464296742372
t_sf[81],10.877607383333334,10.9624,1.5833651973410647,1.6763758199999987,8.104965,13.288129999999999,0.9999454100891625,27310.735804436208,14455.50352760128
t_sf[82],5.766691159583333,5.701995,1.0042934417337217,0.9942982769999998,4.230544500000001,7.529633499999999,1.000091465166644,38604.95452933131,17515.18731078725
t_sf[83],12.180588795416666,12.5788,1.419599076025301,1.2111359400000006,9.1949365,13.704,1.000363681478207,19902.049705082347,8791.51355351602
t_sf[84],12.149514579583334,12.49925,1.3791376586920083,1.2326336400000004,9.3898215,13.687705,1.0003531892557458,23904.752437316045,14543.66917137069
t_sf[85],10.192549249166667,10.2107,1.6195043848890411,1.6773914009999984,7.4919389999999995,12.841005,1.000263096013505,24925.214761055635,12670.221243846767
t_sf[86],12.200647279166667,12.5688,1.3660907601309238,1.1914173600000018,9.4154315,13.6973,1.0002176502580171,25748.44256907247,14575.522910346503
t_sf[87],9.203444389166666,9.153410000000001,1.5239050691073532,1.5257733119999997,6.7842295,11.818169999999999,1.0003205578263117,34728.856471805266,16280.086874377077
t_sf[88],8.375617047083333,8.3188,1.4118194557540646,1.3816645919999997,6.171149,10.811615000000002,1.0002947345437827,31764.22423034581,15358.336361778775
t_sf[89],12.05951404875,12.379950000000001,1.393538467393775,1.310544269999998,9.326399499999999,13.678105,1.0000590782485423,20915.975957563816,14291.594363910774
t_sf[90],12.195759337916666,12.5957,1.3958383758787398,1.1840043600000005,9.262916,13.7042,1.0005136394312095,23968.665852437363,10068.759482833675
t_sf[91],11.536339622916667,11.763,1.5177439624540412,1.551911549999999,8.733072,13.562305,0.9999127037902007,22423.44084413475,15308.076443577682
t_sf[92],12.092014119166667,12.418050000000001,1.3876280905075236,1.2626562900000002,9.3424125,13.6788,1.0005336057485252,22681.36328334106,14692.198426285864
t_sf[93],10.151271987916667,10.15305,1.5895069399270711,1.636642139999999,7.5155545,12.8001,1.0009518321822621,25430.930406543357,13674.46865024079
t_sf[94],13.663877320833333,13.694,0.11598977456970332,0.10274417999999756,13.431095000000001,13.7916,1.0002100470235615,21954.894119146273,13512.454077051358
t_sf[95],12.21551251375,12.58605,1.3721289666888805,1.1845232699999992,9.421915499999999,13.703109999999999,1.000051522181168,22320.80958839062,12981.055913869635
t_sf[96],12.174549887083334,12.52985,1.37401012584599,1.2293719200000002,9.4388065,13.7,1.0006109160755507,23158.083795199484,13596.639122706614
t_sf[97],8.37767315875,8.314725,1.4113803791236261,1.4117168940000004,6.174116000000001,10.795905,1.0005315693496994,31611.42731820356,16528.095984978292
t_sf[98],9.766319103333334,9.740839999999999,1.5963983653190639,1.6096736460000007,7.1770179999999995,12.458379999999998,1.0006262826216346,23335.2594586748,12674.2269401379
t_sf[99],12.172012480416667,12.538450000000001,1.358482508000897,1.2354505800000004,9.354380999999998,13.7007,1.0003953425983863,27134.499669800934,11579.31103374257
t_sf[100],11.39893098625,11.58005,1.518276448583394,1.582675500000001,8.648291500000001,13.521,1.0004636128066795,24033.744045736956,14842.718109386595
t_sf[101],11.21463690875,11.37125,1.5755982270852549,1.6751156100000002,8.391561,13.484105,1.000115278136615,23418.357492460702,13894.60948142263
t_sf[102],11.951792012916666,12.26285,1.4278315747538048,1.3728134700000003,9.185599999999999,13.658405,1.000239820531678,23502.740731315535,15428.622267031582
t_sf[103],10.488261680833334,10.52285,1.6006361739247184,1.6545519479999993,7.797154,13.093039999999998,1.000264090530451,23158.64636240383,11705.630798391769
t_sf[104],10.388182211666667,10.4103,1.6002478721869966,1.6421574119999998,7.700168999999999,12.98022,1.0002919152685283,27237.81381592063,14365.01724953783
t_sf[105],12.189747874166667,12.59405,1.4184620536708035,1.1963840699999995,9.2856665,13.705205,1.0002646159556698,22692.384347501353,11809.73815959305
t_sf[106],12.173252963333333,12.55995,1.385586362042627,1.218993719999998,9.2758935,13.698615,1.0002840811070464,22832.50427925555,9677.585841646087
t_sf[107],12.1637303775,12.54465,1.392134991670426,1.2390829499999987,9.272757,13.704205,1.0005911667688767,22908.95164359612,10235.10918964736
t_sf[108],11.946235644583334,12.2396,1.4214168297393728,1.3682915400000004,9.1990265,13.6574,1.0003312503276658,21590.186504701218,14135.888198637995
t_sf[109],12.189266531666666,12.53465,1.363902899720626,1.2171404699999997,9.4397485,13.69651,1.0002123815713602,23310.892243791728,14026.997475983531
t_sf[110],11.9742747125,12.27195,1.4198282319708828,1.3390101900000002,9.172821,13.6584,1.0004647557607376,25918.348220891046,15031.378264378345
t_sf[111],12.1799731075,12.53025,1.3149127600333406,1.2481268099999987,9.509846000000001,13.698705,1.0001494447739088,29696.10353645192,11670.146305549115
t_sf[112],12.19487423625,12.5521,1.383398677622456,1.1917138800000011,9.404223499999999,13.705010000000001,1.0002192125596334,22253.34165466061,13144.512618360315
t_sf[113],12.20848928,12.59165,1.3854440440640803,1.1897865000000003,9.398068,13.7011,1.0001983021996195,22407.94162299093,12598.822425684379
t_sf[114],12.2249923,12.59525,1.3827645801691655,1.188007379999999,9.391287499999999,13.705705,1.0004060262393626,24857.846901524754,13133.013860879904
t_sf[115],12.035763724583333,12.3557,1.4005311121240158,1.3193657399999985,9.274742,13.666805,1.0000870465249074,26145.999827502543,15209.552863574381
t_sf[116],4.556497000416667,4.493510000000001,0.8173117856021258,0.7969345650000007,3.3203164999999997,5.997672499999999,1.0001105650707693,35854.24627696626,15904.474322922724
t_sf[117],11.8405970675,12.11075,1.4403472161377247,1.4390115600000002,9.0946055,13.639905,1.000079511941899,24761.42499212243,16070.056122499924
t_sf[118],9.660341652916667,9.62318,1.5734498657710472,1.5528678269999985,7.100690999999999,12.340505,1.000384194104071,26233.104232126207,13119.233375106345
t_sf[119],12.237839359583333,12.616,1.3623388975226447,1.1640633899999997,9.4600065,13.705905,1.000138417224254,22865.17535349623,13782.260200824869
t_sf[120],9.0730327525,9.03771,1.5032007381971795,1.4844310110000003,6.668994,11.646474999999999,1.0003858055837807,29721.278828516075,14808.65944497085
t_sf[121],11.360289622916667,11.5405,1.5498173639809303,1.6207041899999994,8.578248499999999,13.510735,1.0001980249122697,22797.9812440175,14058.658569720106
t_sf[122],12.168548222916666,12.5214,1.3271804790923374,1.2559845899999986,9.4349655,13.6997,1.0005068484534028,23559.907590428767,9831.1473942699
t_sf[123],9.352666392916667,9.309370000000001,1.5474123859142654,1.5407994630000024,6.8790295,11.997615000000001,1.000311796146151,28453.00064133743,14879.26909345098
t_sf[124],10.758098017916666,10.83775,1.5894791028688726,1.6709643300000008,8.040309,13.240635,1.0003230401700662,25221.86287350287,14311.178443354787
t_sf[125],11.438490012083333,11.63275,1.5318724178788594,1.59727911,8.649543,13.52623,1.000595100704296,20255.159888648042,14372.655009414962
t_sf[126],12.013436927083333,12.31675,1.3909545335880618,1.3296698099999982,9.330530500000002,13.661909999999999,1.000185199969155,24273.366850006754,14692.683574186456
t_sf[127],9.9650236025,9.95411,1.6101407068274152,1.6646484540000002,7.3099835,12.647010000000002,1.0005948076214364,27771.423520286713,13077.792831579973
t_sf[128],12.20642246875,12.61505,1.4213520718740373,1.1915656199999987,9.2893495,13.712510000000002,1.000218893954166,21036.037802121566,11011.798774807543
t_sf[129],11.97577652625,12.2915,1.4174088961803488,1.351093380000001,9.2322355,13.6616,1.0003246072334795,21704.3774042509,15153.273391633265
t_sf[130],11.927918365416666,12.22935,1.4306159745880112,1.3711826099999989,9.175094,13.652804999999999,1.000091339454339,22806.567167357058,14846.034936967386
t_sf[131],11.865934889166667,12.15755,1.4290704793124234,1.4018724299999985,9.143452,13.6405,1.000085762372846,24282.64725911061,16627.183092380234
t_sf[132],7.866533205,7.807615,1.3382448850039945,1.3103070539999997,5.758627000000001,10.164299999999997,1.0000505973040956,30756.10435000455,16080.62242565964
t_sf[133],12.020616585,12.34295,1.4016607197773479,1.3135835999999987,9.28632,13.674009999999999,1.0000708543273837,24731.449205141445,14686.441894102192
t_sf[134],12.240541244583333,12.53575,1.2128558277198,1.242641190000001,9.8393465,13.7029,1.0002408325068173,29707.549276351227,12390.698631964373
t_sf[135],1.0649637120833333,1.04554,0.064070444181648,0.047072549999999914,1.0032,1.193543,0.999901965465285,22719.281168237885,12085.585153116439
t_sf[136],11.969029495833333,12.2811,1.4264751874295643,1.3373052,9.177529999999999,13.6566,1.0002994551943045,24354.985980890884,14883.306083507221
t_sf[137],12.1667693175,12.506450000000001,1.371470324587725,1.2254430299999988,9.440230000000001,13.694015,1.0000844551189447,22587.37653529081,14594.57841961258
t_sf[138],12.226304605833333,12.58155,1.3531334621614117,1.1744415899999991,9.480114,13.703205,1.0000183720908606,23593.51060894921,13719.4547036177
t_sf[139],6.580261306666666,6.51845,1.1342825402745267,1.1229805440000005,4.828304500000001,8.543225,1.0003144855529775,38576.670850811395,16795.581448713696
t_sf[140],12.193957530416666,12.5679,1.3904475209438,1.2001646999999998,9.402148,13.700405,0.9999419847444762,22523.228089484397,13662.64252161733
t_sf[141],9.662241900833333,9.63975,1.5537592492831944,1.5716671949999992,7.1433265,12.303015,1.0001558013971583,30252.671244269586,14569.72897902766
t_sf[142],12.0087714475,12.31815,1.4096402540816728,1.3473127500000017,9.2695425,13.676105,1.0002319027778406,23875.56246669207,15589.694951434987
t_sf[143],10.74935258125,10.820599999999999,1.5875081556881285,1.683581256000001,8.0194535,13.22093,1.0002151774954051,28434.833999003895,16199.800341937162
t_sf[144],9.666429530833334,9.641055,1.5729979115909265,1.5905555190000003,7.1144894999999995,12.317610000000002,1.0008563937483312,29675.857144475074,15015.862142501757
t_sf[145],9.18266429,9.14888,1.5267204350666708,1.519538979,6.7176015,11.770959999999999,1.0001580603915683,31481.72627166724,14239.102035526614
t_sf[146],12.207444027916667,12.58885,1.385761883756041,1.1774067899999976,9.414547,13.7029,1.0001905077635893,20918.206217734896,10315.012714313743
t_sf[147],12.206935619166666,12.6156,1.4114860388469643,1.18822977,9.264209000000001,13.708,1.0006323379595967,22463.763702442066,10617.915407851086
t_sf[148],3.3180125958333333,3.269765,0.6186481177155231,0.611765238,2.3917574999999998,4.4031765,1.000332538974689,35468.40517103568,16027.019855394476
t_sf[149],12.151021079583334,12.52945,1.3829681730781604,1.2878604899999981,9.257213,13.709305,1.0002977835289562,23805.104500151945,10132.854774178737
t_sf[150],12.1907574325,12.522,1.3372093925995447,1.19668059,9.5183215,13.685105,1.0000819474884066,22915.01505420947,15981.768912430942
t_sf[151],12.002332880833332,12.31805,1.4199480900604091,1.3378241100000003,9.284711,13.665105,1.0000262309067458,21571.049475739022,14007.42915863179
t_sf[152],12.089602704583333,12.4128,1.3857147812586312,1.2805957500000007,9.3531395,13.688,1.000384899287086,24432.84271884678,15643.883906944593
t_sf[153],5.475261347916667,5.40995,0.9644788496387547,0.960398628,3.9959945,7.154868499999999,1.0004431837875754,34530.06396983866,15209.880357354004
t_sf[154],12.175479542916667,12.53575,1.3844284890330758,1.2264067199999993,9.382783,13.691305000000002,1.0001109777164447,22535.29453149165,13028.375327830476
t_sf[155],12.22174938,12.60195,1.3764828474845228,1.1709574799999993,9.447837,13.702105,1.0003963943584486,21381.118762401893,12607.816445307955
t_sf[156],12.227442682083334,12.612449999999999,1.3804164159046077,1.19045367,9.403998000000001,13.704705,1.0005240358030913,24296.314846485326,12262.63318544435
t_sf[157],12.180844017916666,12.5701,1.40135764072695,1.208393129999999,9.2775065,13.700405,1.0001984538283402,20857.066299705653,10165.74547120561
t_sf[158],12.192766310833333,12.5475,1.3777627942182165,1.2103205099999998,9.4377405,13.7023,1.0001123421726137,22265.26325951006,12770.867638392388
t_sf[159],11.897026005,12.18915,1.4320477099342437,1.3906787999999994,9.135881999999999,13.647010000000002,1.000104044068554,23405.581781828147,15490.140445268868
t_sf[160],12.19154154125,12.59225,1.4077191502310458,1.1969029799999995,9.262612,13.708605,1.000179858928446,18994.61588962355,9263.207813756471
t_sf[161],12.21308885375,12.6099,1.403309316459392,1.1754052799999994,9.355993999999999,13.7055,1.0002466186937609,22547.903629602577,11257.816893566936
t_sf[162],12.2128100175,12.59805,1.371230982203031,1.1680664099999996,9.359325,13.702905,1.0002524139819913,28689.021000780504,11561.995867670541
t_sf[163],12.19459243,12.567450000000001,1.3938015567071556,1.1811874199999992,9.377084500000002,13.6995,1.0000721430294008,17551.495359195407,9781.384723540612
t_sf[164],12.149969286666666,12.5517,1.4185368441151918,1.2566517599999998,9.181701,13.7088,1.0001929562483804,20300.45014371807,7868.997559553581
t_sf[165],12.253548094166666,12.62435,1.3435130718760537,1.1572434299999996,9.5494105,13.7033,1.0000769267816394,23821.00740911367,13477.990280030694
t_sf[166],12.180769274583334,12.552,1.3583432688540402,1.2266291100000013,9.371849000000001,13.6949,1.000340337484207,22675.920538117447,10452.970406713626
t_sf[167],12.209575829166667,12.572849999999999,1.377228362277963,1.1899347600000025,9.4388285,13.704604999999999,1.000282419945651,20868.735093104668,12772.063091466582
t_sf[168],7.029217166666666,6.96832,1.189962004821608,1.1626178549999997,5.1630715,9.07785,0.9998934215028574,33660.86707710677,14755.212282568527
t_sf[169],12.064567332916667,12.387,1.3881526498416976,1.2997954199999993,9.351059000000001,13.678709999999999,1.0004440909031949,24072.16822032089,14875.63525251875
t_sf[170],12.233189685416667,12.61765,1.3777895498315946,1.1716246500000005,9.383145500000001,13.7047,1.000307252178451,24703.846546335306,12622.151396431906
t_sf[171],7.7772066475,7.72245,1.3188176459216516,1.298194212,5.712526,10.052235,1.000109230276135,35346.41998996862,16535.740820990133
t_sf[172],12.184436295416667,12.5651,1.4029097194319444,1.2109876799999983,9.32326,13.7013,1.0000550876863499,23080.964477080906,12908.264871513233
t_sf[173],12.15084951125,12.4921,1.3672888170679784,1.2372296999999977,9.4137535,13.6881,1.0006283148927646,23687.235843754937,14623.78915526125
t_sf[174],4.5552747445833335,4.499655000000001,0.8208136089027712,0.8140289429999987,3.31534,5.975339,1.0003492078603637,35292.64673364455,15553.025088306427
t_sf[175],12.201851398333334,12.5991,1.400627498425432,1.198237319999999,9.3502315,13.711005,1.0000944953738888,21616.12050933886,11752.721793951969
t_sf[176],12.208971242916666,12.6048,1.400859937942134,1.190305409999999,9.360411999999998,13.71,1.000184725424872,21930.09788603592,10845.732083234336
t_sf[177],12.1774221725,12.57775,1.4102669879946337,1.2427153200000007,9.230409,13.706005,1.0005399786912028,24636.060664402867,10761.804745572357
t_sf[178],12.16648916125,12.57545,1.4338250268878456,1.22329326,9.129356999999999,13.7054,1.0008875121515393,21500.273562542374,8821.221708643912
t_sf[179],12.224291427916667,12.604099999999999,1.4032567533347908,1.1732555100000006,9.36548,13.710005,1.0007337083851622,17380.33477123151,9861.262170211687
t_sf[180],5.069441621666667,5.018435,0.8921743532266933,0.886883907,3.6963445,6.615928499999999,1.000120835720626,32935.199804756754,16052.413027095425
t_sf[181],12.213730557916668,12.61275,1.3972989091502748,1.184671529999999,9.353963,13.707605,1.0007348891442405,22023.157382707606,10941.170013920644
t_sf[182],10.569578867916666,10.62485,1.60399076274008,1.6647374099999994,7.835415500000001,13.1323,1.000290747497196,26341.515544678998,13927.857595169426
t_sf[183],12.108185297083333,12.45125,1.38693574209862,1.25487264,9.3738845,13.6894,1.0000946707537648,24247.730705170587,15534.099817895909
t_sf[184],12.203437880416667,12.60365,1.3914383952114346,1.18986063,9.334629499999998,13.7022,1.0005129994173256,24664.986332426197,11536.504974319028
t_sf[185],3.33618740875,3.292945,0.6293428927938668,0.617591856,2.3913049999999996,4.446572499999999,1.00014825604275,37291.25921050512,16710.724032472583
t_sf[186],5.875485202916667,5.814715,1.0153514359370739,0.9992427480000003,4.3196275,7.6322525,1.0005541984849124,32298.82132441068,14768.581454688008
t_sf[187],12.212252480833333,12.60315,1.4028325915480317,1.1865989100000012,9.341676,13.70721,1.0003437734914347,18246.7075143826,10744.843140096387
