variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
x[39],3.9058434654166665,3.8922600000000003,0.43748726230058954,0.4380119309999998,3.2078755,4.642510499999998,1.0004025527557265,23265.387818783558,17319.326349430386
x[40],1.6659075374583334,1.63802,0.324722620564233,0.31059728699999994,1.1889755,2.241889,1.0000581213311022,21917.420554482786,15659.010369189691
x[41],4.228492622083333,4.222385,0.4333703272854361,0.4322594430000003,3.534822,4.9558125,1.0000917860593226,23612.15560231612,16385.17294360334
x[42],2.36019848875,2.33497,0.37071818938634893,0.3625401779999999,1.797825,3.0099950000000004,1.0000804075592682,24178.448538241766,16561.115901734833
x[43],1.3801678819583334,1.35034,0.29427445076771525,0.2813159369999999,0.95306995,1.903673,1.0005160826910349,24977.575910750274,16162.08014684938
x[44],4.676084806666666,4.67038,0.4281201796696686,0.4201614270000001,3.9842085000000003,5.3891705000000005,0.9999849731246696,21314.577315715116,14912.269731884391
x[45],3.4884631616666666,3.4763849999999996,0.43518818964768474,0.42764114399999936,2.79581,4.2263435,1.0003076800223947,24695.01773242259,17034.831798516476
x[46],6.151534165416667,6.145065,0.3842985643222393,0.38113198199999954,5.526489,6.7954485,1.0002921286206525,19775.846953931235,14622.134535086127
x[47],2.97245014875,2.94949,0.40858271911039856,0.40608414000000037,2.3460170000000002,3.6742329999999996,1.0005264202572801,24428.77269779272,16756.793518336526
x[48],1.977990080625,1.949405,0.3481715225962579,0.33408908400000015,1.4567080000000001,2.5939155,1.0002997828088493,23111.674572534455,16617.983633190957
x[49],2.0191294900416668,1.99545,0.3447360810685027,0.33600163800000016,1.502224,2.6218315,1.000227825671658,22572.529847403544,16633.27333734481
x[50],5.6873923770833335,5.67938,0.3966806698992045,0.3928741740000001,5.0554625,6.3572235,1.0002948615094402,20757.609715543862,14668.583665120768
x[51],3.451652709166667,3.4369750000000003,0.4333444888174341,0.4216662660000004,2.7702980000000004,4.1893795,1.0000454538326407,22951.25278632887,15068.107503336476
x[52],12.320045429166667,12.3207,0.26500140161747565,0.26442171,11.880695,12.753505,1.0001607859352568,22676.82896584969,15335.969788125743
x[53],9.48116485375,9.483405000000001,0.30706702153506604,0.3070686989999999,8.970759500000002,9.981730500000001,1.0001125676334246,24135.161005332662,17329.33361352181
x[54],9.420850567916666,9.423024999999999,0.31005298032904594,0.31438532999999813,8.9111065,9.9303525,1.0000525087694534,24727.856774863594,16862.57326170172
x[55],2.798974819166667,2.7765449999999996,0.40006696288503835,0.3915843119999998,2.1888095,3.489095,1.0000285026613218,24618.096955898534,17645.664017391056
x[56],6.621589402916666,6.61622,0.37270884323785347,0.3744602820000006,6.0192585,7.2412755,1.000315907445077,22285.226830075342,15085.408480827711
x[57],3.0349738720833335,3.01483,0.40922424986330047,0.4003835429999999,2.3970295,3.7371,1.0002429459553595,24824.337292780387,18040.590774886576
x[58],2.3913986754166667,2.365495,0.3797961790350188,0.3661577220000002,1.8113795000000001,3.0553529999999998,1.0000516270071513,21224.633632119734,14378.648795324174
x[59],4.338747833333334,4.331675000000001,0.4299341822095547,0.423119214,3.6397395,5.048461499999999,1.000100964557064,23430.866693444208,16056.934746648596
x[60],1.8377486646666668,1.810715,0.33405496696872433,0.32443735799999995,1.343335,2.4247110000000003,1.0010848853219707,23427.872306250243,16918.232814385483
x[61],5.96046375125,5.95445,0.3933987155226208,0.38930110800000034,5.325722,6.617943,1.0002334610332404,22126.608320776602,15969.617968455941
x[62],4.636053341666667,4.63148,0.42466310650317385,0.4180487220000004,3.954375,5.347182999999999,1.0003858148752767,22583.34536872914,15887.285005100168
x[63],4.721480110416667,4.71186,0.4256849960820255,0.4214883539999999,4.0364949999999995,5.4330134999999995,1.0003357703530782,20788.91482871989,14131.038966735425
x[64],4.013847967916667,4.00545,0.43876161402971914,0.43613644199999974,3.3154835,4.7468449999999995,1.0004029350883752,21634.90276634401,13868.410222573999
x[65],3.53492925875,3.52069,0.43284314863122525,0.4278709470000002,2.8515924999999998,4.268772499999999,1.0000518689796127,21538.923025404605,12707.119182966342
x[66],2.7501745208333332,2.72811,0.3920609297260178,0.383518968,2.149344,3.427626,1.0001350446173791,24440.569725515143,17312.701804170938
x[67],2.004185622875,1.98094,0.3493711075882574,0.34253990399999984,1.4753159999999998,2.6130105,0.9999162445473293,24025.183988353605,18102.011042832666
x[68],3.8349184033333334,3.8261950000000002,0.4360174216197278,0.4327338749999995,3.1386725,4.5618810000000005,1.0004245565286802,23226.304499771722,16734.207367600193
x[69],1.8874145659166666,1.85927,0.3447751428902248,0.33316987200000003,1.3718725,2.498121,1.0003567595341016,23009.141463301836,17216.70239856303
x[70],2.4328158275,2.4104799999999997,0.36926904279363915,0.36213987599999986,1.8713065,3.0755619999999997,1.0002351012407837,24334.606929434212,17547.313710126466
x[71],3.697784619166667,3.68608,0.42963607081420585,0.4239494699999999,3.0051775000000003,4.4209035,1.0003094446713048,24098.918178621825,16507.819250509794
x[72],4.249221455833333,4.24095,0.4356118899215492,0.43014673799999964,3.5438675,4.972746000000001,1.000146950474862,21931.50780798246,15029.3928636512
x[73],2.96893045375,2.9487449999999997,0.4041550472722171,0.3966770430000003,2.3382899999999998,3.6665859999999997,1.0002562930297707,25684.577835969943,17708.354960787252
x[74],3.1531088891666665,3.13264,0.41865050155766564,0.417789267,2.502389,3.8658354999999998,1.0000101753631998,23983.5913250027,14667.321654261119
x[75],2.075907541625,2.051685,0.35164487603432126,0.3404790899999999,1.540834,2.6965049999999997,1.0002999199424008,24361.36722880793,17452.28596345813
x[76],1.2148571935416668,1.184075,0.276573740077434,0.267438801,0.8153147500000001,1.709742,1.0006199798449296,25119.53392741437,17066.69675208629
x[77],1.1105617953333333,1.0829849999999999,0.26155094104030224,0.24565199399999973,0.73736885,1.583483,1.0005898996753393,24201.574343381082,16249.167011428874
x[78],1.7284285472083334,1.70145,0.3269894739727854,0.318662631,1.24369,2.308198,1.0003231266145405,22293.739531909334,16152.760248740155
x[79],2.537917758333333,2.512315,0.3784960230195314,0.36792942900000025,1.959668,3.1980584999999997,1.000105261318656,24196.134903448252,17240.24622461688
x[80],2.027513893,2.000005,0.34988149117499057,0.333822216,1.505006,2.644884,1.000341744163581,22096.208872527357,16503.550711129315
x[81],2.716161145,2.6928400000000003,0.387359899376836,0.38188069500000016,2.1200995,3.3922989999999995,1.0000316736859869,27203.795303285428,18553.441199189027
x[82],1.4307361387916666,1.39922,0.3023539685220426,0.2934287789999999,0.9905918499999999,1.9718619999999998,1.0001464229143513,23192.59453790886,16943.47888741612
x[83],5.976262281666667,5.9708950000000005,0.3948057483337519,0.38626177800000083,5.3331694999999995,6.6448054999999995,1.0001577118024516,19282.117080655877,13204.966875865392
x[84],3.90865653125,3.899885,0.43951363228627943,0.43403856299999977,3.2058975,4.6484049999999995,1.0001604498697911,22888.66928763599,15201.092410841618
x[85],2.5042292595833335,2.478965,0.3787083939910001,0.37116149700000006,1.932032,3.1632355,1.0003005029400818,23825.15412426801,15415.431128571745
x[86],4.369936943333333,4.363695,0.43098536597336295,0.4276559700000001,3.6818845000000002,5.09371,1.0000239535814925,23982.46153897519,16133.344184266009
x[87],2.2533294483333335,2.22699,0.36698135949676847,0.358144269,1.6982135,2.89943,1.0004209970850464,24275.301761329218,17498.557171982935
x[88],2.0442607369166668,2.016985,0.35205159131548075,0.33915216300000006,1.5172359999999998,2.667997,1.0001853743765985,22405.569450457224,17181.377186343863
x[89],3.66417437375,3.651535,0.4361223188619028,0.4318294889999998,2.9638995,4.3981695,0.9999584254549043,23277.195885181314,16239.47821105238
x[90],6.185020088333333,6.181215,0.3843280810535067,0.3840082259999999,5.5665435,6.8265804999999995,1.0005718136436161,20667.929187184924,16209.391577396675
x[91],3.02944086,3.0098000000000003,0.4139664937682161,0.4044013889999999,2.387158,3.742914,1.0002056447271308,22558.351571674182,15635.731158718205
x[92],3.73783932625,3.724275,0.4337600024874529,0.4325188980000004,3.0464879999999996,4.467006,1.000397109425119,23715.561396408644,16792.76723331627
x[93],2.48940269125,2.46441,0.3773901990617613,0.367640322,1.9153179999999999,3.145827,1.000482100683722,25056.847902628855,18243.505115073593
x[94],13.510965216666667,13.5323,0.1589742753407887,0.15834167999999968,13.220085000000001,13.7303,1.0003919408225126,24103.62243927013,16450.419336103023
x[95],4.497817367916666,4.49089,0.427359709383902,0.419049477,3.8087590000000002,5.2064905,1.0002567840085348,21637.63957810943,15439.927545152472
x[96],4.060956542083333,4.0522,0.434364516973059,0.43028017199999985,3.3600945,4.782256,1.0004130017521524,22746.01920161051,15956.967745873782
x[97],2.0471346249166666,2.022715,0.3540407328410178,0.340805262,1.5139760000000002,2.6672815,1.0002068280441703,22766.532796320927,16536.37958750364
x[98],2.3903878204166666,2.36607,0.37746813999808865,0.36553503000000004,1.819003,3.0471494999999997,1.0004027615158297,19678.020494369917,13461.053949312909
x[99],7.0603664675,7.05718,0.3597104949751206,0.3574252079999996,6.475007,7.660178,1.0000605585790006,22102.70515996244,15752.474254349274
x[100],2.94471724875,2.9270899999999997,0.4035646265719436,0.40040578200000004,2.3203254999999996,3.6397925,1.0002781979125843,25396.95446240032,17415.80978212356
x[101],2.8578381741666665,2.83603,0.403189544194205,0.3943271219999997,2.234213,3.556945,1.0001108853536165,25821.698154471575,17351.35699788987
x[102],3.452488702916667,3.433525,0.4316921838634431,0.4255432649999998,2.7716779999999996,4.1929229999999995,1.0000854430688257,25315.284034786237,16846.40427425032
x[103],2.5840908070833333,2.55969,0.3822930542477738,0.370753782,1.9978035000000003,3.2500204999999998,1.0002672311048846,25021.093909375682,16935.59030290053
x[104],2.5627101925,2.53984,0.3796325888334456,0.37234757699999993,1.9897095,3.2208349999999997,1.0002633126041784,24527.277489379747,17725.460950269455
x[105],5.0301159858333335,5.023065,0.41746230313191207,0.4094274029999995,4.3534095,5.7325064999999995,1.0001709637115876,21756.905615821917,15126.860655765046
x[106],6.785147444583333,6.780105,0.37218572971691954,0.36687678299999993,6.180141,7.405052,1.0000874906084893,19670.38701978819,14587.18296302974
x[107],6.456820080833333,6.45444,0.3772509792907667,0.3738450029999995,5.8456255,7.086996,1.0001719548933,21668.419010115413,15400.401725341377
x[108],3.4344854341666666,3.420305,0.42963713825672345,0.42360847199999996,2.7566995,4.16377,1.000193349665736,24275.752851146197,16723.731799348774
x[109],4.16812784375,4.1604399999999995,0.4305980268523767,0.4256470470000011,3.473917,4.8902205,1.0002888468110345,24149.69316831334,16794.26824755226
x[110],3.484372829583333,3.4704050000000004,0.43628627493751365,0.4275151229999995,2.7861655,4.220355,1.0002103229026194,24753.87710414159,16930.18334276611
x[111],7.67875361125,7.6773050000000005,0.34519836288950434,0.3445340009999991,7.1175985,8.254256,1.0000087526449488,24612.5675332669,16326.088001993663
x[112],4.263283274583333,4.254335,0.43491808366027607,0.42965747999999976,3.5682074999999998,4.990829499999999,1.0005841551115202,23083.383107996935,16649.357366311262
x[113],4.409602083333334,4.40517,0.43809407301258946,0.4304729099999995,3.6935395,5.1413925,1.000352699503694,21943.36956933251,15588.653967730988
x[114],4.962463325,4.95523,0.41963287654055115,0.4135786830000004,4.289734500000001,5.665683,1.0003307713339824,22943.217023361187,15934.693157690335
x[115],3.59040888375,3.576505,0.4381463478788392,0.4385679060000002,2.894406,4.326012999999999,1.0001089345784013,25488.20094414347,17348.431641992902
x[116],1.1426118971666666,1.11229,0.26369410645044944,0.2518685357999999,0.7657793500000001,1.6177685,1.000455676755642,23209.6422908327,16197.751426925342
x[117],3.2792515425,3.2653749999999997,0.4229135184599995,0.4195016699999997,2.611379,3.9990149999999995,1.0002691182783834,26149.961010792933,17340.99003880475
x[118],2.3636016925,2.34126,0.3701983726183808,0.36218435400000015,1.7978330000000002,3.004326,0.9999758714263501,23658.82777832147,16199.938035659734
x[119],4.927424322916667,4.922865,0.4171698808619665,0.4132969889999999,4.2510455,5.622891,0.9999715680517851,23497.902305698033,17261.28503731461
x[120],2.2149505483333334,2.189415,0.3650667986099959,0.3579960090000004,1.6611250000000002,2.850015,1.0003083571898435,23460.254630784493,17613.043486056653
x[121],2.92873214875,2.90604,0.4053097040966288,0.3974998860000001,2.30753,3.6188205,1.0000183246333845,22985.241721290622,14625.935332087838
x[122],7.8128941375,7.808695,0.34735810843556697,0.3489669749999992,7.247702,8.392921,1.0004969437122084,21603.44114729113,15097.822012663946
x[123],2.2868064895833333,2.26151,0.3702580662763468,0.35907089399999986,1.7300395000000002,2.935181,1.0002199705827926,22432.831620272696,16967.875870770567
x[124],2.676419995,2.653155,0.3883099326383064,0.3796197299999998,2.077842,3.3475405,1.0001618760401991,24693.859315401674,17351.088972304704
x[125],2.9744829758333333,2.9548050000000003,0.40826027852544056,0.4006133460000001,2.344028,3.683486,1.0000904358665665,22840.764023488104,16129.890135317148
x[126],3.5377950104166667,3.5258000000000003,0.4330192808280773,0.42145870200000035,2.84779,4.267318499999999,1.000080619409242,25382.55866077393,16994.967400631722
x[127],2.43986168125,2.412635,0.377922338432269,0.366432003,1.862304,3.096689,1.0003411969045257,24340.384195770792,17606.333005009124
x[128],5.236224796666667,5.229229999999999,0.4159749897779277,0.41432739600000035,4.5610865,5.924536499999999,1.0003160603272554,19476.53875938958,14244.3283101704
x[129],3.4887419091666665,3.472405,0.43174873632673794,0.4266478020000001,2.8081105,4.2141395,1.000284501383342,23025.103306612407,16129.05473081094
x[130],3.40113918375,3.383825,0.43042951636418103,0.4222963709999999,2.7181590000000004,4.131145999999999,1.000015279688798,25770.51433179985,17863.458841130665
x[131],3.3151134758333334,3.30213,0.42129830997208456,0.4212140730000001,2.6416485,4.027261,1.000455305300528,23505.59848410809,16321.973874229328
x[132],1.93231495025,1.9049800000000001,0.34452476531896103,0.33293265599999977,1.426989,2.5415204999999994,1.0001714670980368,22619.27976166803,15953.25805122919
x[133],3.5673653266666667,3.55337,0.43482474759078493,0.4297241970000002,2.8822894999999997,4.304413,1.0000612151313257,23500.594902366196,16585.5574218495
x[134],8.723685736666667,8.723395,0.32028463409427016,0.323873970000001,8.199028,9.257341499999999,1.000186512408787,23937.63398824843,16877.061777457136
x[135],0.2572222074166667,0.24623250000000002,0.06259674347604917,0.05421052770000002,0.17824955,0.37298125,1.0003777732482477,37152.88050262985,13985.468706472753
x[136],3.4621215079166667,3.448435,0.4351046903475497,0.4388125349999998,2.7689565,4.194376,1.0001827771966445,24944.63303193578,16145.740598354729
x[137],4.062052551666667,4.055645,0.4412751175044253,0.43713719700000003,3.354863,4.804936,1.0001666073760689,23212.306682765586,16011.311603161043
x[138],4.499262952083333,4.496354999999999,0.43031009020780003,0.4245944010000008,3.8009905,5.2176795,1.0004033996438852,22576.83760340559,15360.648440038442
x[139],1.6228076494166668,1.5931000000000002,0.3214095105941345,0.30616431299999974,1.147624,2.1975205,1.0001474698516122,22752.638846736685,17292.817328917343
x[140],4.23556260875,4.231415,0.4338905080573683,0.423119214,3.533636,4.951799,1.0001292619051145,23274.189902132708,15764.348381528953
x[141],2.3565913504166667,2.3314500000000002,0.3668985181000166,0.3573288390000003,1.7964725,2.9900724999999997,1.0000003043487833,23067.47363791113,17155.207577617526
x[142],3.5190484283333334,3.5037700000000003,0.4335390127766145,0.43579544399999975,2.834133,4.2555380000000005,1.0000910050395453,23639.054267293093,16543.346664150606
x[143],2.6661545183333333,2.6432849999999997,0.3867399236428022,0.3840008129999999,2.0744105,3.3406615,1.0000777859539027,24031.457320152203,17777.987561995305
x[144],2.3625449191666665,2.3366,0.36921938238721824,0.35830735500000044,1.8045935,3.0086935,1.000210019588327,24406.51210438602,17851.718424248906
x[145],2.2413788241666666,2.215085,0.36619846336283207,0.35665425599999995,1.693088,2.8784775,1.000117834712426,24622.560571819475,17176.801240320707
x[146],4.512581052916667,4.504455,0.43123867279270867,0.4266107369999995,3.822788,5.238245999999999,1.0001305149804742,20817.723903941445,12586.245220291255
x[147],5.415078835416667,5.4090050000000005,0.40959219632210797,0.40300033199999924,4.751755,6.099874499999999,1.000314934189923,20709.94278730426,14291.690639487933
x[148],0.8428170331666667,0.812896,0.22027195891218132,0.19943638679999995,0.54361565,1.23944,1.0008180272998521,25635.095464067334,14569.922995903251
x[149],7.3062931675,7.302745,0.3610689649007641,0.36147270599999975,6.7206209999999995,7.9090645,1.0000784761720205,21783.168490661574,15559.64172786488
x[150],4.03260993,4.026475,0.42825329760961345,0.4272111899999995,3.334591,4.7425335,1.0003014874785505,23674.22826032153,16140.441959102034
x[151],3.5376285879166667,3.524965,0.43931137379059826,0.42896807099999984,2.8369895,4.2857734999999995,1.000305469847106,23970.922183577648,16216.120247872152
x[152],3.7292928,3.722175,0.43485644155798725,0.43012449900000016,3.024823,4.454241,1.000133212730394,23168.02904226851,15896.441057636945
x[153],1.361759471,1.328595,0.29507103827990594,0.27775769700000014,0.94058215,1.8914269999999997,1.00021090729467,23212.143390655972,15094.290368797418
x[154],4.142259675,4.13264,0.4366979408599084,0.43280059199999993,3.4388560000000004,4.876434,1.000034764833842,22820.792611991696,16275.210497885431
x[155],4.7312133625,4.725445000000001,0.42445361860463193,0.4194720180000005,4.0453215,5.439578999999999,1.0004594857846212,21703.131809118928,16169.563325810519
x[156],5.20498697625,5.1951,0.41284737215194306,0.40283724600000015,4.5303825,5.89927,1.0007743526467126,21756.148119123965,15250.906669619208
x[157],5.953181374583333,5.948595,0.38889252986651823,0.3862469520000001,5.32918,6.612197500000001,1.0002032636018958,20191.84493203045,14637.049278933991
x[158],4.270791500416666,4.2622,0.4339341843129836,0.4268553659999998,3.56754,4.991473499999999,1.00022224590013,22244.806561729525,15662.856913056605
x[159],3.35036662,3.333215,0.42794930280700244,0.42540241800000017,2.6768425000000002,4.0838505,1.0002616256859314,25730.45533027549,17869.40832833681
x[160],5.872042738333334,5.865495,0.39549426824776557,0.38869324199999966,5.2249655,6.5307325,1.0007967516414547,19706.638977361425,14653.928111051251
x[161],5.080617674583333,5.077895,0.41966605995775574,0.41187369300000043,4.401029000000001,5.783968000000001,1.0003761647346603,20948.895355861503,14285.834279124434
x[162],5.8949834925,5.888175,0.3929207980542963,0.3925257630000001,5.2568790000000005,6.548523,1.000250689538262,23503.59927505919,15532.964585761067
x[163],4.4372161,4.428045,0.4381597076410971,0.4289532449999997,3.73521,5.160742,1.0001493214500674,19982.059725819923,13249.723035618279
x[164],6.60054071875,6.59412,0.3784528712508368,0.37420824000000025,5.9869395,7.231351499999999,1.0001180218780648,18406.778695680674,13943.46427305833
x[165],4.785005812083333,4.779965000000001,0.42116879194382384,0.41575810499999954,4.1012455,5.486070999999999,1.000243187265181,22036.04001938407,15512.053444944062
x[166],6.91802226,6.9165,0.3628809091822267,0.36124290300000056,6.3299275,7.521475,1.0002633309664912,21101.03336764055,16676.562395089142
x[167],4.41558082875,4.40616,0.43175819440502283,0.4225484129999999,3.7219285,5.1371335,1.0001489054522543,19988.54121593332,15048.095028555244
x[168],1.7330536495416666,1.706,0.32854185182923706,0.31526006400000006,1.2502894999999998,2.31471,1.0003701436136265,22725.95577439462,15246.356567989978
x[169],3.6328569866666665,3.620725,0.4370433702091018,0.43649967900000014,2.936476,4.3659785,0.9999741127526214,24165.520439281747,15933.186957435033
x[170],5.24586539,5.2412399999999995,0.4107251303753456,0.40684767899999913,4.5833105,5.9320499999999985,1.0000961524619438,21579.86225558497,16444.620682924517
x[171],1.910568713375,1.88311,0.3431069044864373,0.33215429099999977,1.397477,2.5132079999999997,1.0000494277514569,22098.117115396744,17372.58741658377
x[172],4.370182624583333,4.361000000000001,0.4331781530172386,0.42338608199999916,3.6713669999999996,5.0968135,1.0002431975810397,20942.90565251894,15128.034282174658
x[173],3.9179845908333335,3.91067,0.4316708415608296,0.430954755,3.2254175000000003,4.648358999999999,1.000657928378464,23881.841477189973,15597.432665415314
x[174],1.1440485579166666,1.11362,0.26878072997162605,0.25243563029999994,0.7650450000000001,1.6251615,1.0006619247592399,24082.229784543186,15115.523584862745
x[175],5.535364063333334,5.528675,0.40195922409106455,0.39289641300000056,4.885428500000001,6.208864,1.0001413870489404,20408.987977119723,15972.784783279008
x[176],4.99747762375,4.988685,0.4179088521867995,0.41284479599999985,4.319922,5.7007355,1.0000058276452313,21101.270626894868,15374.785409062892
x[177],6.372372213333334,6.36509,0.3823691593763627,0.38061307200000005,5.7568655,7.0139005,1.0003427005736152,20807.380415008505,14960.011685434023
x[178],6.0177563166666665,6.009385,0.3894713537167485,0.38661018900000016,5.3895525,6.6731605,1.0004693510586988,20408.798959711585,14785.056636452793
x[179],5.105999661666667,5.096405000000001,0.41786274960590436,0.4081820189999993,4.428034,5.8080485,1.0001438162485008,17687.372955140632,12467.78488469653
x[180],1.2681553335,1.236755,0.2880667691116955,0.2662897859999999,0.8536204000000001,1.7902284999999998,1.0002572861943038,21183.918136664684,14838.88612822689
x[181],5.174605095,5.16675,0.4140094252135627,0.40608414000000037,4.506114500000001,5.870135,1.000272973330104,20168.168824141172,15050.087022348884
x[182],2.613443997916667,2.589125,0.3860453632122654,0.3755499929999998,2.027312,3.285386999999999,1.0000641455415868,24654.825023501417,17528.383400246348
x[183],3.7927708233333335,3.78395,0.4361194532648064,0.43746336900000016,3.087985,4.5273645,0.9999824722661426,23822.809972745406,17223.16870929472
x[184],5.758293762083333,5.752415,0.39539309068343526,0.3932299980000004,5.127823500000001,6.4223615,0.9999626866806356,22098.3927736921,15200.646213866385
x[185],0.8472610447916666,0.8172825,0.2236609763376445,0.20782567890000003,0.5383548999999999,1.2569225,1.0009816139067487,27365.350473761515,15405.688685919788
x[186],1.4594144227083334,1.429955,0.3050190465665715,0.28990019100000003,1.0152905,2.005991,1.000702309923034,23154.211575525682,15522.11869960999
x[187],4.617150514583333,4.607670000000001,0.42873998862220236,0.4197240599999995,3.926847,5.3349735,1.0003086417754583,21278.33482342761,13910.866244884004
x[188],2.9460910266666667,2.9245200000000002,0.405191979804368,0.39948657000000026,2.3179085,3.647629,1.0002806838493734,25484.047109266125,16004.800792291908
x[189],8.179886620833333,8.177855000000001,0.3379183084970616,0.34167999600000115,7.6235425,8.739115,1.0002522507167975,23226.88254012902,16856.410194555385
