t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd,source_dataset,cumulative_step,model,base_group
10.472204492083334,1.6085430055750634,4.15168668625,0.9266759797738556,355475424.3333333,38595137.52634049,2.5875329883333333,0.38393664837341335,145961,0,Hec_11-20,4,np,WholeHEC-2Mpc
9.080113405416666,1.49927797693553,4.2052468225,0.9527124740711548,2500717775,358193368.4558867,2.2181240416666665,0.3616846501075489,146056,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.103795310833334,1.5745451873813776,4.059047182083333,0.8796809794114299,29116989.8375,2740495.335437669,2.804796495833333,0.40116578355649907,146180,0,Hec_11-20,4,np,WholeHEC-2Mpc
5.2283228425,0.922843542423066,4.16212959,0.9718808059369796,22175458448.333332,6419660720.334794,1.3046008418333332,0.2886943889363317,146423,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.541902093333333,1.4962313860563736,3.8979313162499998,0.8031206900082909,1507561444.5833333,119893620.90664484,3.02963671,0.40675336474738977,146610,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.064380375416668,1.3895325230069135,3.3710746466666666,0.6420287095847926,140960768.29166666,7312882.976848412,3.6493794675,0.43473182078680217,146641,0,Hec_11-20,4,np,WholeHEC-2Mpc
8.17881902125,1.383628469735246,4.20617500875,0.9611840808357388,828914741.5,141182314.1920871,2.00140688175,0.34865543988794795,146676,0,Hec_11-20,4,np,WholeHEC-2Mpc
5.798928535833333,0.9941781182227128,4.17157215375,0.95679983099063,6866792180.833333,1790335152.1859882,1.4402331712916667,0.30337561885485215,146679,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.970391071666668,1.4095673838930711,3.5430488683333334,0.6902820155887589,109157573.10416669,6533764.644025271,3.44958087875,0.42882687044449064,146681,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.231742652083334,1.3791962727080482,2.2724775808333333,0.3568052328966139,825281029.8333334,10729765.2645481,5.433384748333333,0.40416981021324067,146702,0,Hec_11-20,4,np,WholeHEC-2Mpc
9.56332269625,1.5783978525983438,4.196385393333333,0.9642356338350524,2995356914.5833335,394468006.100741,2.3421922833333335,0.37404206649522176,147015,0,Hec_11-20,4,np,WholeHEC-2Mpc
2.75034255,0.5273833760032964,4.099674156666667,0.9738914438551776,8641415961.666666,3853078338.869103,0.7042745213333333,0.19486602325810137,147071,0,Hec_11-20,4,np,WholeHEC-2Mpc
10.385630640833334,1.6127954144716103,4.157860529583333,0.9271570188877494,23800650.379166663,2638541.8775760117,2.562446373333333,0.38357317712724576,147083,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.783864095416666,1.4521481684827735,3.74513797125,0.7564462290316956,36514587.40416667,2576649.0837722355,3.21750585,0.4198123439300775,147400,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.8291024825,1.4485154780407798,3.684747280833333,0.7469497704505841,5525449084.583333,379731254.493064,3.2836784570833335,0.4280935278737859,147536,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.127058549166666,1.3801338601695197,3.2390601829166665,0.6065002426491349,1707853228.3333333,78439123.34015764,3.8148097095833338,0.44137146118763665,147600,0,Hec_11-20,4,np,WholeHEC-2Mpc
10.90064777375,1.5638160275659616,4.106632377083334,0.8802785189823888,28119764595.833332,2776968974.694153,2.71869186875,0.3870311086271647,147625,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.461147052083334,1.531730571974529,3.9332501141666665,0.8283290381956115,255427084.25,21124895.893299833,2.98440061,0.409486880927558,147983,0,Hec_11-20,4,np,WholeHEC-2Mpc
10.879528940416666,1.5966727159855,4.100360219166666,0.8935163280913835,8758169970.416666,862255188.1897513,2.71929851,0.3897659937637482,148047,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.220299531666669,1.390162405064959,2.3044484304166666,0.3670092568368325,217653002.91666663,2989549.1843818864,5.355769931666667,0.411582950578014,148126,0,Hec_11-20,4,np,WholeHEC-2Mpc
1.5108648245833334,0.2959203333029097,4.0717779225,0.9729268975119422,15980274848.333334,8339902794.946768,0.3926917899583333,0.12270541255486594,148344,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.724551062083334,1.4820445049185769,3.7630624720833334,0.7695800913454316,1658357542.9166667,119755219.35309124,3.18791973,0.4209831936675145,148418,0,Hec_11-20,4,np,WholeHEC-2Mpc
7.394972303333334,1.241231564184352,4.197264802916667,0.962520615853084,127751959.98333332,24828905.6693028,1.81681005625,0.3339811794611009,148543,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.7939807425,1.4595922935269872,3.70988246625,0.7473344597377467,172041437458.33334,11854765337.550505,3.2504036408333334,0.42170849946426187,148591,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.731452875416666,1.4756374685088636,3.7710627054166665,0.7756856937635228,7246687966.666667,535749137.97231984,3.18382114375,0.4242029298051405,148834,0,Hec_11-20,4,np,WholeHEC-2Mpc
10.9601181475,1.5769909727495004,4.0930206658333335,0.878534887999949,9267301972.916666,892824287.128034,2.7425458395833333,0.3878089792088066,148952,0,Hec_11-20,4,np,WholeHEC-2Mpc
6.13673743625,1.046602463852614,4.180996358333333,0.9528924395010212,748958734666.6666,181952981294.1705,1.517613532916667,0.30603495513610596,149031,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.18295456625,1.400239666340684,2.031517334166667,0.3088493757016862,1169464342.5,11474100.019529324,6.042826147916666,0.3908696430821949,149096,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.364752365416669,1.5335200790694907,3.9696265858333337,0.8392199126561087,23384843.016666666,2013041.7521034896,2.93224517625,0.4038758225058198,149508,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.193791702916666,1.3722351434714593,1.92523364375,0.2797176641214223,298598234.9166667,2588843.357913205,6.3745135525,0.37457274684295255,149588,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.03515057,1.5808655510602798,4.0598812791666665,0.8829753627142504,15360104.458333334,1463532.1180504195,2.7868312329166667,0.39805622997573264,149658,0,Hec_11-20,4,np,WholeHEC-2Mpc
9.229737029583331,1.5263941324501993,4.1981950504166665,0.9589827329217748,20197207.920833334,2824506.470003973,2.2589365270833333,0.3657458491142436,149725,0,Hec_11-20,4,np,WholeHEC-2Mpc
5.223394367916667,0.9189105465953205,4.1592234525,0.9711264270680052,4558549839.166667,1325630366.6921082,1.304645109,0.28979903440212434,150016,0,Hec_11-20,4,np,WholeHEC-2Mpc
7.393491440833333,1.256476924895363,4.190705399583333,0.9666306233968688,4601048907.083333,886287009.926868,1.81996683575,0.33660957013849796,150179,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.237135791666669,1.3590553379627643,2.48494314875,0.40025920691404615,92501184.37916666,1623234.53884266,4.978968295833333,0.41199891234126607,150247,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.2296543925,1.2329846689820343,1.4513710008333334,0.17487437928828267,523115223.375,4020133.0829934985,8.452146458333333,0.32918997937466893,150261,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.381832024583334,1.5409103154272117,3.96472678875,0.8376619045765369,2801064258.75,239546313.3140468,2.94045088,0.4074158640040939,150399,0,Hec_11-20,4,np,WholeHEC-2Mpc
10.9646289425,1.5668927791295908,4.0910704295833336,0.8791347613135984,3525249606.6666665,340682792.61141324,2.7453955595833333,0.3886738822308391,150456,0,Hec_11-20,4,np,WholeHEC-2Mpc
10.730863129166666,1.599907774009525,4.1300677375,0.9079033902654328,1610371075.4166667,166407656.13971978,2.6638116770833333,0.387597008918075,150535,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.177015415,1.3706598762928075,1.9170135775,0.2788680847291359,154554426.91666666,1343245.2722429554,6.393004682916667,0.3725322745629665,150556,0,Hec_11-20,4,np,WholeHEC-2Mpc
5.469175828333333,0.9554581478625636,4.161514229583333,0.9714413364141288,19804651525,5507905338.146295,1.3640558494583332,0.29571471586186787,150616,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.207836754583331,1.3928811636849183,2.8206922829166667,0.4958501500399219,33326397.029166665,953635.5791945212,4.39283127375,0.436890281267831,150708,0,Hec_11-20,4,np,WholeHEC-2Mpc
10.887891620833331,1.5933714017644802,4.096415877916667,0.8949635322274944,130057605958.33331,12744365387.570436,2.7247658104166668,0.39145651889813093,150746,0,Hec_11-20,4,np,WholeHEC-2Mpc
9.927813888333333,1.5900298104265265,4.19536023375,0.944211156216754,706237721.7916666,85264087.01718548,2.4278874108333333,0.37084366965264887,150751,0,Hec_11-20,4,np,WholeHEC-2Mpc
5.799019430416666,1.0082939324184537,4.165021124166667,0.9686474006755138,14673042537.5,3822444424.173306,1.4430278667083334,0.3023478806630529,150854,0,Hec_11-20,4,np,WholeHEC-2Mpc
8.674772447083333,1.464177236290548,4.209819125,0.965006219571551,1472653340.25,230704973.62310895,2.1192763429166668,0.35878642912683467,150883,0,Hec_11-20,4,np,WholeHEC-2Mpc
5.557739089583333,0.9727685241145184,4.1804188841666665,0.9699165751478936,266124324.29166663,72457015.1744079,1.3784582935833334,0.29550312575307114,150930,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.2224135225,1.3730807145636097,2.5030494566666666,0.4085450106401187,48120782.020833336,867440.15617545,4.938484044583333,0.4154025224956406,151038,0,Hec_11-20,4,np,WholeHEC-2Mpc
8.881508874583334,1.4831251729492123,4.2068247925,0.9654284862105303,29438442125,4390939394.150065,2.17088979,0.36058035541191846,151096,0,Hec_11-20,4,np,WholeHEC-2Mpc
5.966894720833333,1.031174969105301,4.176864204166667,0.9637712274408244,4084636014.5833335,1025422081.4636904,1.4791397270416666,0.30541956910232204,151108,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.13000760625,1.384893324030238,3.2050455983333332,0.6007560260248336,31258714.945833333,1410793.2957189395,3.855725308333333,0.44155065423624645,151176,0,Hec_11-20,4,np,WholeHEC-2Mpc
7.025835744166667,1.1941002709103044,4.1876954091666665,0.9680048002868228,1062544902.4583334,220697899.11221507,1.732888076375,0.3302865913048793,151255,0,Hec_11-20,4,np,WholeHEC-2Mpc
10.4277303075,1.5940002699844036,4.148480338333333,0.9149108356685656,90292385.62083334,9737722.980968611,2.57700255,0.3795323296756488,151370,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.209392995416666,1.2525499566026357,1.4602574445833334,0.1792816428648702,298473485.5833333,2314518.848419252,8.387872432083334,0.32933558305194843,151520,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.09610293875,1.3914331376646978,3.2939910875,0.6220080552200328,7827951142.916667,378427089.72919464,3.74302764875,0.4384559670327344,151547,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.20649384625,1.5573086049759317,4.018990321666666,0.856537763240895,37921627562.5,3396504781.499457,2.856573752916667,0.39950217917717307,151558,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.02100549,1.4046817601554564,3.4638479608333332,0.6669758431729299,90458659.57916668,5037557.350525639,3.54071726625,0.4296420399253997,151601,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.07236969625,1.4520142981024984,3.2733079095833335,0.63756082641988,12567113.058333334,609681.7345059671,3.76334207375,0.44924522180624454,151690,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.203366309583334,1.3852136207748311,2.827567608333333,0.49451763031646184,52338368.36666667,1492561.2013091738,4.37967962125,0.4318785845416145,151716,0,Hec_11-20,4,np,WholeHEC-2Mpc
5.4693127158333334,0.9573080813696906,4.1683616325,0.9687599460488072,159076687.14583334,44212135.27070397,1.3618586394166667,0.2961892449898411,151719,0,Hec_11-20,4,np,WholeHEC-2Mpc
9.660472572083334,1.5608161952327917,4.198218139166666,0.95845282317468,1804824352.9166667,234044273.3323148,2.36458058875,0.3748443537215201,151822,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.1399202975,1.38864166271169,3.1755423820833335,0.5924276542967185,767653380.25,33284155.304202273,3.8938087129166665,0.4426166814737227,151857,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.214321079583334,1.394210236641843,2.417857355,0.3910959926367584,15294328495.833334,246584511.93786377,5.105344158333334,0.4095655174112995,151956,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.186250689583334,1.4009657615995692,2.857387472916667,0.5106151964004151,154672872.875,4670121.042068436,4.3311530625,0.43768625076943046,152012,0,Hec_11-20,4,np,WholeHEC-2Mpc
10.41440922,1.6127317359539366,4.17260835125,0.927887271487532,119436394.33333331,13173697.90687197,2.5597955008333333,0.38176556529889455,152013,0,Hec_11-20,4,np,WholeHEC-2Mpc
10.489030553333333,1.6087116722615094,4.156019606666667,0.9271193878528764,507523989.7916667,55731811.30307657,2.5897668541666667,0.3872932445936368,152101,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.002537485416669,1.399323571417819,3.4772815091666667,0.6694372678291601,23409975737.5,1324903783.6706913,3.52151565375,0.42766637015748554,152103,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.197750578333334,1.3841126427900765,2.023921152083333,0.3034869709247668,71416635.64583333,681764.2406266867,6.071443385416667,0.3870628960221727,152136,0,Hec_11-20,4,np,WholeHEC-2Mpc
8.478126290833334,1.4261244940333326,4.208501293333334,0.9638593256218124,164154261.66666666,26172500.261106323,2.0727711958333335,0.35379548523399856,152156,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.542041292083333,1.5038808437530915,3.8961513829166665,0.8105702972446461,257003607.16666663,20606923.698776476,3.0328048754166668,0.41102827578302126,152172,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.208247410833334,1.4012951468082508,2.2180224095833334,0.34982130067284345,17673021608.333332,214845441.26704508,5.555213283333333,0.4050676904090273,152183,0,Hec_11-20,4,np,WholeHEC-2Mpc
10.83809404875,1.5963443514497362,4.103723809166667,0.8995600235876333,90223325.09583332,9076425.92196228,2.707865465833333,0.3921087267996183,152219,0,Hec_11-20,4,np,WholeHEC-2Mpc
5.710868040833334,0.9929468778835088,4.1721460925,0.9676255234143982,8862933991.25,2353277241.9027405,1.41911540725,0.30100513538221446,152231,0,Hec_11-20,4,np,WholeHEC-2Mpc
10.401478300416668,1.6170373801447069,4.164316925,0.9315504226230134,4850664932.916667,542037291.283544,2.5630072854166666,0.3858012293152171,152242,0,Hec_11-20,4,np,WholeHEC-2Mpc
9.266334237083331,1.5503345010397722,4.201286724166667,0.9723188676980652,252895260.70833337,34881531.790640905,2.2676780554166664,0.3681271771880797,152365,0,Hec_11-20,4,np,WholeHEC-2Mpc
10.650571870416666,1.613074609150248,4.139285992916666,0.9145769323765992,612102706.8333334,64102900.061696894,2.6380629041666666,0.38569089034912823,152400,0,Hec_11-20,4,np,WholeHEC-2Mpc
8.66112366,1.4405848840271582,4.201286877916667,0.9553906887334774,2184016300.4166665,337382627.66888446,2.1193081167916668,0.35404991417314047,152407,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.176810221666669,1.4059442420131787,3.0148707429166666,0.5518300853087504,106868885.9125,3876036.635827296,4.1079245975,0.4414556733107249,152448,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.184600345,1.384854911436349,1.8909115358333333,0.2768822883502265,1460175570.8333333,12473737.44730886,6.485508260833333,0.37743608382248967,152492,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.226580952083332,1.3777336752431697,2.5373425891666668,0.41848610650656853,985376926.3333334,19005456.431689046,4.87576306875,0.4198096423521965,152500,0,Hec_11-20,4,np,WholeHEC-2Mpc
8.974292497916666,1.491082398965648,4.203349925416667,0.9583391043641756,449242514.5416667,66308701.22028181,2.19449538,0.36290616057595376,152535,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.532171935416669,1.4965547958473069,3.896158439166667,0.8076542270052753,10462407542.916666,842901404.7714045,3.0301638304166665,0.41145613333215864,152670,0,Hec_11-20,4,np,WholeHEC-2Mpc
7.220160980416667,1.2223125727530777,4.193577015,0.9598897634815676,2851886102.9166665,573706534.8718861,1.7758648886666666,0.33158579854328263,152792,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.219093659583333,1.3807043607930276,2.4358502875,0.39410499054802384,4049978406.25,66783741.91994757,5.070763873333333,0.4126778946096779,152853,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.10476392125,1.3703341414356338,3.31262121875,0.6206841767194248,24894665.370833337,1224209.1203133278,3.723591977083333,0.43446866362795,152880,0,Hec_11-20,4,np,WholeHEC-2Mpc
7.59988390625,1.2947922642674368,4.204189617916667,0.9726522290038242,1071230062.4583334,202705414.2400211,1.863750435125,0.33882739023393027,153018,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.204007004166666,1.369832678797495,2.8985670770833334,0.511829972554797,6187186707.916667,196846475.62387273,4.275423291666667,0.4344258268178127,153050,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.268062325,1.553599997768821,3.998244339166667,0.8487107471618022,1789319007.0833333,156113813.8442207,2.8865899466666667,0.4008343876989335,153159,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.150688752083331,1.4026294042734146,1.80054756625,0.2621710860344902,2271403043.3333335,18558305.857072033,6.787979272916667,0.36884041315086313,153224,0,Hec_11-20,4,np,WholeHEC-2Mpc
10.645575777083334,1.590549290573897,4.13453453,0.9074222223089986,56857414.80416667,6015675.5381680075,2.6400343741666665,0.3871375481488667,153358,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.980218779166666,1.4157611110401769,3.5117115658333335,0.6879018050651127,34600633.475,2052616.6055865916,3.48413259875,0.43462395892189976,153512,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.214328087916666,1.3847519903192118,2.29024748625,0.3632481981686051,119314511.58333331,1600328.1595373657,5.385476296666667,0.4082826354163064,153677,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.191299174583332,1.3911362714703783,2.7683644133333334,0.48262222999485777,1722314872.0833333,45813231.452270515,4.467133076666666,0.4306966723742773,153712,0,Hec_11-20,4,np,WholeHEC-2Mpc
4.2208966454166665,0.7667289751364814,4.144041989583333,0.9813450669360544,33845612.395833336,11799359.900439942,1.0625556336666666,0.25778100655141306,153805,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.084548806666668,1.3873058198780963,3.3240474041666666,0.6291311204686992,1014118531.125,50818456.43400186,3.705957318333333,0.43738920396318426,154009,0,Hec_11-20,4,np,WholeHEC-2Mpc
10.403478965833331,1.6171295559683074,4.160806919166666,0.9235472026485418,2233873687.0833335,244437895.4770324,2.5640035145833333,0.38134300356410394,154039,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.219747275833331,1.373680716512244,2.6829135595833336,0.45654746771729937,49170533.7,1167483.3315775318,4.6156462183333336,0.42802742999355986,154098,0,Hec_11-20,4,np,WholeHEC-2Mpc
5.170195254583334,0.905706802390039,4.1605049845833335,0.9726833169886612,49323933.49583333,14444765.510952212,1.291058425625,0.2860809464252869,154103,0,Hec_11-20,4,np,WholeHEC-2Mpc
7.530234068333334,1.2600737292675537,4.199970502916667,0.9566477850502214,10421448.30375,1987238.6948680177,1.848228939125,0.33783375971692153,154128,0,Hec_11-20,4,np,WholeHEC-2Mpc
8.286033915416667,1.3798258329310018,4.21078549125,0.9598600756054791,71706019366.66667,11879285469.276514,2.025519328625,0.35164255511939146,154184,0,Hec_11-20,4,np,WholeHEC-2Mpc
10.41863716125,1.6237925454691275,4.17493061,0.9361741807295916,4592906726.25,517128866.5992079,2.5613445254166667,0.3891329175008027,154201,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.158071483333334,1.3888109149846313,1.77525991125,0.25530822576912277,13185136600,107083776.81084876,6.887400355416666,0.3672242376566842,154235,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.216021848333334,1.363271972679258,2.8025574391666668,0.485820154776024,335694745.625,9406389.357950604,4.4224452379166665,0.4346465140398483,154325,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.201980394166666,1.3699994360638512,2.95405211375,0.5241606013784605,56892999.00416667,1903892.220190789,4.196055099166666,0.4358118447027985,154336,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.210273666666666,1.389608561187488,2.5850886345833333,0.4376563699068728,191060720.33333337,3991991.418454591,4.7839317475,0.4288546283212385,154422,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.16783025125,1.4324317976609209,2.1830882891666668,0.3489283561597498,789966426.625,9283275.240474977,5.624972595416667,0.4026986755163165,154444,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.230618182083331,1.3751164881089022,2.55643043375,0.4241324236616528,1151980158.3333333,22700608.538122877,4.842068705833333,0.420848314593052,154488,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.15304016,1.3819305905043728,1.6786709183333333,0.23647025259202975,4651524805.416667,36396754.382900745,7.276253151666666,0.3614883499290435,154507,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.155717424166667,1.354858292432271,3.145089322083334,0.5733168934195755,100622688.0625,4157587.340844179,3.932563567083333,0.43339728196536265,154519,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.223475945,1.3937920538565518,2.6739625029166665,0.4582250486521044,2160142847.0833335,51456356.35790799,4.633658192083334,0.43464938486359406,154608,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.76974046375,1.4547342429031784,3.74118351875,0.7516756245764947,2548982970.4166665,178565352.8877909,3.21620561875,0.4185267582067954,154634,0,Hec_11-20,4,np,WholeHEC-2Mpc
9.078930109583334,1.5213451382366452,4.2086155566666665,0.9650288981100072,1178392282.5416667,167877195.50450507,2.2170714170833334,0.36266964441133626,154733,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.1662771025,1.3821199629999386,3.0588579770833335,0.5599013506540145,187848558.54166663,7205179.580298853,4.04668937125,0.44093269059356094,154848,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.503598882083333,1.5064477787964992,3.923536332083333,0.8197460048211029,11460873829.583334,943547146.0326344,3.002421813333333,0.4112168213768167,154898,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.039569312916669,1.4156419911723936,3.3796161720833333,0.6525291780092348,40563455.608333334,2126871.9404512835,3.63451732375,0.43693240349465706,154984,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.702519122083334,1.4754775025588207,3.7910229504166666,0.7717224612341256,3059079606.6666665,223180387.01597747,3.1571798979166665,0.41409723295213674,155052,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.165460067916667,1.386344599488173,3.103234401666666,0.5735004160205475,65779972.56666667,2663271.768011013,3.9903748016666665,0.44359914303524817,155117,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.0197458875,1.5740576279409288,4.062782811666667,0.8763038666063963,5536676827.5,518609998.8594015,2.7789013275,0.3909478216456106,155168,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.08676979125,1.3911798966680518,3.327407399166667,0.6295436540848078,11575888.366666667,571992.6638916038,3.7025470941666665,0.43352334975372286,155174,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.208381168333334,1.3911018147832244,2.057845929166666,0.31130684762518057,121500174.33333331,1202989.5751229376,5.978192979166667,0.3902795553460958,155337,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.169397794166668,1.3783716946402074,3.09505170375,0.5677429107121718,224288054.08333337,8919064.387300164,4.001422120416667,0.442682610090216,155445,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.217830788333334,1.399866565264687,2.403375397083334,0.3917298411112579,214939140.79166663,3419674.3813077384,5.138747617083333,0.41658224582969816,155491,0,Hec_11-20,4,np,WholeHEC-2Mpc
5.31737035625,0.9273678832685184,4.170841874166666,0.962120727726438,8024820311.25,2262055013.214978,1.3222570705833334,0.28609432050794187,155505,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.907648210833331,1.4273217408134686,3.5975257683333335,0.7108684600203496,43925649454.166664,2774751182.889346,3.38195869875,0.42971801709564333,155511,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.222289700833333,1.3743566197330397,2.744788,0.46941829258194706,141033938.08333334,3582903.2751845205,4.514233469583333,0.42694139153828814,155601,0,Hec_11-20,4,np,WholeHEC-2Mpc
5.2298491425,0.9224537861841552,4.163391477916667,0.9720065402594776,907646676.875,263544126.1997133,1.3046675667916667,0.28933151996484013,155666,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.221832953333331,1.380166039097542,2.4028557833333335,0.38750725088465343,865676319.9583334,13605011.437726818,5.140564235416667,0.4121628984840246,155689,0,Hec_11-20,4,np,WholeHEC-2Mpc
6.84991043,1.1561872425849735,4.186507739583333,0.9628778016098476,9644042067.5,2088411871.956465,1.6901923788333333,0.325092003122553,155756,0,Hec_11-20,4,np,WholeHEC-2Mpc
7.869781940416667,1.3421293533681826,4.2094918154166665,0.9688402969306644,507570271.5,93199268.03380418,1.9272062810833333,0.3504624390214835,155803,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.242162352916669,1.3520704710528393,2.6890785575,0.4503639714301378,6036883344.583333,143675146.83152515,4.611931068333333,0.4257793964791252,155833,0,Hec_11-20,4,np,WholeHEC-2Mpc
9.1376768,1.5042201997599842,4.210006934583333,0.9531852179790083,54353424.0625,7734734.577849303,2.229686357083333,0.3621399591752839,155895,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.232056266666667,1.3575712200371288,2.5761894445833335,0.4241121709900125,6417346468.333333,130618255.05897117,4.8052255875,0.42016092016305434,155907,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.186666895416666,1.3778977491655924,3.0099741216666667,0.544108317343358,11421988487.5,410880726.02440006,4.116460660833333,0.43972542506692786,155961,0,Hec_11-20,4,np,WholeHEC-2Mpc
1.3620585229166666,0.2422309473339427,4.090504409166667,0.963008274670254,16911436.659583334,8470528.699480694,0.3524797137083333,0.1072792986137472,155986,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.2024128175,1.5596847481057825,4.015577174166666,0.8585191458835674,12946880629.166666,1168588488.650951,2.85797811125,0.40051351513195355,156036,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.221117605,1.3892414373416426,2.4737963925,0.40597846173540286,53518695537.5,945161926.15381,4.9959845125,0.4152310855866954,156065,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.2141446925,1.3786298872652,2.682854221666666,0.4561255608753537,745660135.0833334,17519961.212874398,4.61304035375,0.4249586386726595,156143,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.516021877916666,1.5229177154840063,3.891698739166667,0.8118759623947173,114460212,9185775.33479216,3.02944883375,0.41032024419130286,156144,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.21306827,1.3599956396713602,2.7549039379166667,0.4715676997579714,426174457.75,11157501.418505888,4.495041269583333,0.430267266911751,156171,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.964776214166667,1.4227743947586553,3.53592977875,0.6940764406249609,207643418.29166663,12375066.221957104,3.4561563679166665,0.43198090627865526,156242,0,Hec_11-20,4,np,WholeHEC-2Mpc
6.844081112083333,1.166721839015618,4.185590339583333,0.9592268280108662,533094585.2916667,113759754.15744089,1.68883931025,0.326603099675315,156256,0,Hec_11-20,4,np,WholeHEC-2Mpc
12.1083331375,1.4084341550078574,3.2290450408333333,0.6093304447781425,726209266.7916666,32975412.33767187,3.82105597375,0.4393186404332033,156318,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.4093236575,1.5387930227709052,3.946411100416667,0.8350486961024963,111506834.1,9412738.66643297,2.9615328320833334,0.4082870211445027,156492,0,Hec_11-20,4,np,WholeHEC-2Mpc
11.88120918625,1.447772055984932,3.629181445,0.7295570850106184,2523469373.75,165103861.0104268,3.347315275,0.43077823430815976,156504,0,Hec_11-20,4,np,WholeHEC-2Mpc
9.700659130833332,1.5796413202462067,4.204094716666667,0.952147878037828,1298930579.625,167053499.69157174,2.3688523791666665,0.3713426679981951,156586,0,Hec_11-20,4,np,WholeHEC-2Mpc
