variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
A[339],84221784356.66667,83765750000,3007368447.6340685,2682468180,80230055000,89773180000,1.0003675241630963,24281.61640868374,15679.324027874944
A[340],606831854.8,606595000,5967032.54886086,5811792,597516900,616989100,1.0002306250938737,37062.286948557565,22784.54250665875
A[341],151975079833.33334,146904500000,31147061155.813328,27944786100,110954950000,209341650000,1.000039106874928,33527.05660170521,21090.320407897052
A[342],952504666.3333334,948078500,28124336.70704858,24983292.599999998,915134900,1005011000,1.0000096940437198,25853.69827227849,19957.709626532793
A[343],1706750429.3333333,1705375000,20324153.933274638,19325691,1676099500,1742230500,1.0001367198325082,28687.560278393754,21958.679723056473
A[344],139215019.96666667,138872000,2679376.3417545552,2404777.1999999997,135519950,144064050,1.0003701756140928,26827.414556126336,19413.983727148818
A[345],3169663204.6666665,3147835000,136951593.3199776,121417527,2990130000,3426561500,1.0001926520279538,26502.09727989531,20094.714220791233
A[346],2311554650.1,2191360000,662231601.5121121,577976784,1471784000,3548367499.9999995,1.000032069230095,37901.74433833939,18159.24700358634
A[347],2015503377.6666667,1980745000,227596315.17876294,208527690,1710443500,2440450500,0.9999955732438323,27871.854173309774,20067.30556716267
A[348],29744548.316666666,29209450,3616529.2640770604,3298414.3499999996,24923590,36351580,1.0000803527161255,30392.471649098028,21621.78863193008
A[349],1094863783.2,1033490000,337473774.7454412,288005428.2,673181200,1716592000,0.9999892612537271,40811.46341642882,18990.252322181233
A[350],170887096.73333332,170111500,5213270.716881573,4653881.399999999,164032000,180418000,1.000491412534544,24866.169824842425,19955.294774496095
A[351],278968439.1,278077000,6619731.404950429,5888145.899999999,269982000,291083350,1.0001376927087515,26956.406364212056,19071.657742951513
A[352],669776998.4333333,669195000,8040489.292128482,7716933,657659550,683869050,1.0000521764811314,30170.7993594556,22751.0985499723
A[353],1221429767.1,1193640000,179623555.075315,161358771,985058750,1553100000,1.000081192934473,28011.36120392403,21347.96329567385
A[354],4137249941.3333335,4134120000,47679586.80647823,45849405,4065209500,4220411500,1.0000604180267532,31467.557928143076,22628.845817968744
A[355],2129749186.3333333,2121110000,60452947.713111445,53492208,2048620000,2241120000,1.0000538191125918,25378.834906887936,20128.63474025714
A[356],169738151.9,169714000,1529640.941290918,1512252,167275950,172286050,1.00044155036245,41424.2880304741,23526.25210733764
A[357],203236106.43333334,198940500,27780973.17968059,24869873.7,166459850,254694200,1.0001589134794902,29850.06333807816,21929.338641335016
A[358],44545245176.666664,44109400000,2667250649.7022386,2409521520,41035485000,49569489999.99999,1.0001025771731158,26048.76645521268,18282.413908172366
A[359],99545257726.66667,95712800000,22102773494.458107,19417760460,71247270000,140811350000,1.000609791147274,34594.5859366815,20307.443267054077
A[360],4847931370,4822470000,164144951.2425437,146199186,4631628500,5152954000,1.0001810275805572,22342.947639943806,16501.244311350685
A[361],1445375625,1441590000,30435584.68859359,27776511,1403279500,1501061000,0.9999363478290015,27594.474134425178,19889.343862830014
A[362],19274641543.333332,19121300000,914239921.9593918,806015490,18084990000,20979825000,1.0004609903805406,26061.179001995926,17964.925184282725
A[363],155933804166.66666,155934000000,1198520382.716219,1193493000,153955950000,157898000000,1.0006017519904813,68791.89338302914,21227.15767431559
A[364],57418287480,57417450000,440880618.711288,439220250,56691195000,58141415000,1.000245576572001,67672.49224867702,20800.226545004993
A[365],2192337115,2136235000,362946784.86223686,324140838,1711855000,2866530500,1.0001825813913134,28539.704616608626,20355.505248044377
A[366],68676554340,68393100000,1909591655.3314483,1695427230,66128685000,72162805000,1.0002566075637735,24344.16814248896,19113.85122081169
A[367],1057482361.2,1032920000,158976372.97834745,144589823.7,845643750,1350946500,1.0001908353155189,29851.004003101014,20291.590340905026
A[368],92602338.45666666,91477750,7081234.193468832,6546197.909999999,83181575,105694150,1.000112650985135,28136.90634502026,18592.265024622975
A[369],158425075.26666668,158373500,1482340.2462396354,1458137.0999999999,156069000,160930050,1.0000532550777044,41089.47761200496,22561.728643549835
A[370],872526493.8,871887500,10060014.600311812,9719184.299999999,857226000,890055200,1.0000859422879056,33826.80238084307,22241.53392769763
A[371],10444653214,10275150000,1120483115.5744472,1015951650,8941632500,12513815000,1.0000950597902336,27247.33994805889,19618.61741167195
A[372],1613962127.6666667,1609140000,37245723.69915993,33743976,1563599500,1681560500,0.9999278135962706,26113.312250318337,19372.68769203138
A[373],2771099963.3333335,2729820000,269495198.2596625,248031567,2408488500,3270875000,1.0000326818541359,29691.02134092419,21206.77123833133
A[374],2629839376,2582055000,308994582.5253548,277750284,2220473000,3206429000,1.0001820599695235,30178.636007387056,21968.315799188167
A[375],8690592067.333334,8562470000,922251853.7735118,842539341,7439280000,10386700000,1.000392514287049,28379.490146992885,20325.70538636342
A[376],943782207.1,941303000,19144128.077192165,17195194.8,917515900,978227000,1.0002894854927242,27558.44503848968,19113.240391525444
A[377],11298467443.333334,11107100000,1300556496.3254926,1181558070,9556302500,13683770000,1.000023434935809,30224.48361868526,21425.524521574604
A[378],32324066063.333332,32070700000,1576396558.9976645,1405208280,30263875000,35302790000,1.0000944830173912,26946.975443174477,20857.70559419471
A[379],7687512695.666667,7593935000,600888474.9346979,550570923,6883849500,8810300500,1.0000889470311103,28656.08018101453,20417.686140819387
A[380],1492346426.6666667,1491460000,15676581.507189227,14885304,1468270000,1519290000,1.0004678847961346,33862.668358079914,23413.667749472974
A[381],41486590286.666664,41484250000,332158119.3902392,331880010,40944195000,42036805000,1.0001039333068311,53596.620573092514,22707.538155154638
A[382],50030202.373333335,49439350,3449169.7347656977,3078915.42,45494800,56501000,1.000273959482954,29570.73566077258,20159.101010559792
A[383],3224854039.6666665,3198030000,161019608.1938217,144338523,3013949000,3523734000,1.0000542772633294,28498.411038986953,20970.14640635322
A[384],1074225144.6666667,1041785000,201347815.86432698,178008369,811032550,1456134000,1.0001818559658981,31023.158742959393,20989.52319079006
A[385],14194736550,13947350000,1662466942.708421,1511288310,11947875000,17277035000,0.9999588682794227,27899.491532201133,18979.150572691153
A[386],26302220073.333332,26291500000,272522553.1495093,265014750,25877300000,26766400000,1.0002427189475205,35989.5277256016,24630.768037436603
A[387],4483849494.333333,4465000000,128994865.62378964,113900745,4311829500,4722070500,1.0002097628150832,24578.987825678316,18059.40796802223
A[388],3429104042,3228570000,1107620699.3599737,947700159,2045246000,5499810500,1.0001443398232208,42940.40119232646,19261.297947345636
A[389],7962743268.333333,7858290000,694266130.866661,635182905,7030721500,9249417999.999998,1.0001639180904562,26376.232704981936,16577.682522478062
A[390],569054413.3,560214000,62485202.98331767,57394411.199999996,485269850,682235100,1.0001072783350458,28648.719640439806,19115.793222858785
A[391],25910297703.333332,25909400000,199970409.44069797,200002740,25581695000,26239605000,1.0004978808916312,72727.29947228184,20797.06722962778
A[392],1602711414.6666667,1599000000,30134086.475136004,27783924,1560530000,1657810500,1.0000570375429545,25896.216487353628,20687.662667149532
A[393],8663802947.666666,8650585000,133396071.23865627,123233712,8472110000,8901245500,0.999985542392009,29922.22266938349,21202.916368289625
A[394],1529308446.3666666,1413885000,596513775.1773262,501867513,803936800,2660900999.9999995,1.0002225450497073,43912.29041388044,17377.20506397459
A[395],95086375213.33333,93342600000,11396948795.31402,10450328490,79855120000,116179100000,0.9999978540876503,30341.73890250524,21635.807396385277
A[396],133617005033.33333,133616500000,1041008081.6539648,1034113500,131895950000,135331000000,1.0006867975781268,62478.982677495354,21489.478625467702
A[397],8501455639.333333,8500110000,72760680.9715781,72817899,8383030000,8623030500,0.9999937421832644,44094.05572595058,22075.21003090996
A[398],722051477.9333333,712203500,66949330.95863747,61923012.9,631483950,847173250,1.0003481665098664,28914.830528850274,20645.10892968301
A[399],4234390354.3333335,4234355000,33012624.082352817,33054567,4179990000,4288990500,1.0005434418021282,60952.78486361942,20932.984735725753
A[400],126905939.66666667,125681000,7375961.34986401,6624998.1,117291850,140608100,1.0002392182864435,27066.17909753343,19112.794098775597
A[401],391389292.23333335,389322000,12883617.114823192,11361905.1,374451900,415191050,1.0000310307135898,22733.750312740696,17809.318195423173
A[402],9716466441.666666,9631550000,511259434.0295649,459072264,9049201500,10666405000,1.000215713217435,26194.029199880766,18833.379783701334
A[403],1614945866.5,1565355000,307414708.1414603,276845898,1212696000,2186682500,1.0001076582024766,30779.4907417166,20967.81963782722
A[404],1364386129000,1360410000000,30195396789.879562,27383622000,1322799500000,1418440000000,1.0004406447838823,25752.53926078124,19933.950409371893
A[405],64494599876.666664,64495150000,492878750.06509155,498672510,63682895000,65300300000,1.0001913032920273,64825.54945880075,22639.10904328365
A[406],26359016780,25950150000,2892432977.489379,2655336600,22473080000,31671900000,1.0003194701126292,30312.958654935064,22386.672283596065
A[407],49513242.60666667,49070450,2771415.2398025305,2462672.73,45874695,54611320,1.0001330298312965,27914.589025631216,18309.992265831825
A[408],272100971.1333333,268276000,26690202.79832684,24571871.099999998,236185800,321385250,1.0002555831866653,29886.23123920603,21269.816342159695
A[409],4648534492,4529735000,723456616.7781502,641446890,3707378500,5985053000,1.000269878275628,28578.561710397098,21214.61465714013
A[410],2678345075,2662685000,101894493.59964736,90801837,2544767000,2867270500,1.0001396459220577,22480.15890921362,16648.068226226475
A[411],100099292.00666666,98293750,11784115.524694506,10759302.33,84313895,122091149.99999999,1.0001498560863848,28333.234790571732,20570.42953607632
A[412],7449612243.333333,7341255000,715653845.1996695,652121610,6489802000,8760650500,1.0000123335148041,28852.400773966012,21167.587292448767
A[413],8099136028.333333,7570195000,2761719075.663714,2374406139,4655368000,13234445000,1.0002127007788755,43725.140850101816,20570.413195026533
A[414],38215244141,33990600000,19376268382.64914,15638390670,15675695000,74268479999.99998,1.0003161937912377,42697.01586069202,17991.71776172657
A[415],587825223.5666667,574274000,89080492.47688472,80601549,468799950,753472499.9999999,1.0000755077377421,28421.565221465342,20654.741087518316
A[416],36234728020,35644250000,3942685926.482695,3595082610,30893085000,43468865000,0.9999773404691719,29812.189469676698,22762.595846872548
A[417],235136213.56666666,230821500,30390115.68748419,27423652.2,194628450,290745050,0.9999714142025837,26389.35231009835,19701.392688040673
A[418],3884202928.3333335,3859755000,149048646.18271163,134115996,3689207000,4157540500,1.0005651792733936,23761.97506059324,17567.719638057628
A[419],41207316.86,40697500,3439743.482884541,3134661.1799999997,36610095,47569464.99999999,1.0001127571106891,29273.17490145979,20383.768800137044
A[420],538260281.4666667,531712000,40428730.89320553,37236240.3,484406300,613472050,1.0000791573406629,30561.944809212648,22120.58211589086
A[421],2712671417.6666665,2673495000,273416747.5195835,251990109,2344789500,3216255500,1.0001004809130156,26388.31725545529,17815.18793717856
A[422],3626179000.3333335,3510200000,694297048.3099341,624938139,2719338000,4906558999.999999,1.000176161057146,30916.571823451333,21487.14747681078
A[423],1038972909.4666667,1026860000,77755860.62325364,70878658.2,935240950,1184473000,0.9999886106662156,29014.695830892433,20901.6020820137
A[424],15183147820,15180100000,140697528.4824327,139660920,14958900000,15418200000,1.0000202890909835,44621.96576573547,23388.968048842897
A[425],1156398174.6666667,1147715000,53164501.41841384,47161506,1086969000,1256890500,1.0001360459672037,27017.539434283266,19715.91771922436
A[426],12341904837,12125750000,1417590390.9148934,1292308290,10456990000,14963379999.999998,1.0000541492172728,28619.64664377621,20629.16390316451
A[427],8246411581.333333,8245120000,71179942.2263409,71357538,8132240000,8365240500,1.000249935356038,47813.728867670776,22681.833325297208
A[428],43745065.52333333,43296750,2647513.0066846465,2342508,40271795,48689105,1.0002243667341966,24963.542247845653,16830.981620106013
A[429],3944168944.3333335,3914615000,189828979.28834477,170676912,3693819500,4298459500,1.000275354419506,23729.418685147688,16454.377422311023
A[430],13795672203.333334,13667650000,828342091.4789348,738334800,12706995000,15356050000,1.000100222142168,28018.910070295635,20497.101948643747
A[431],3838850548.6666665,3778710000,402051475.7921078,366002049,3296357500,4572049500,0.9999982597972764,28040.51912041736,19148.453894758844
A[432],1215202974.7666667,1194845000,133277845.96886711,120928269,1036699000,1461891000,1.0000799723135665,30359.569579625913,21652.201987147153
A[433],85748892.02333333,84578800,7224573.747505234,6656651.609999999,76149585,99084285,1.0001292317187256,28211.053116034687,20730.957351053923
A[434],1038429344.9333333,1029415000,57320458.36779399,51423981,962758750,1145410500,1.0000494881145252,28088.5891964622,20966.699160243465
A[435],2414953204.9666667,2275870000,735959685.5058955,637050981,1496316500,3782673500,1.0003993478690116,41224.830864126765,19649.520690465408
A[436],129074963.13333334,129009000,1371951.6830249042,1335822.5999999999,126947950,131446000,1.0002007325742475,35640.996120451,23189.311950234314
A[437],10638083446.333334,10486150000,985241992.2338072,900775869,9325110000,12455945000,0.9999491018589431,28344.239169411903,20862.035660387763
A[438],1572009566.8333333,1485065000,480595774.08973396,417070206,963240100,2466642500,1.000452605195343,39194.10770831247,19573.005715518066
A[439],768764469.1,765645500,21234268.840436947,18913528.2,740410700,807817150,1.0001410574136667,24411.461983758498,18945.827224222758
A[440],2215727695.3333335,2200490000,90735760.67466831,80445876,2096879000,2383671500,1.000207168616171,23027.093034012305,14843.025204361176
A[441],50559758496.666664,49837500000,5135872919.4123,4764928140,43581500000,60029020000,1.0000259629677029,27852.805042018954,21199.052928899167
A[442],2377061141.3333335,2367390000,68064272.09245102,60808839,2285589500,2502152500,1.000124318524638,23944.04408193494,19866.884421194805
A[443],65297364486.666664,65296300000,505103395.1645907,500377500,64465995000,66128300000,1.0003160798132171,65270.94470720477,21888.823817711374
A[444],411622205.3,405346500,42529095.03121627,38724029.4,355117950,489727000,1.0001592991518584,28726.443596714158,20407.613766143444
A[445],15653385181,14545600000,7093559947.706289,6702241560,6162955500,28910260000,1.0001623611693562,44012.83714849958,17330.795127738158
A[446],349521024.26666665,340316000,58606239.55251603,52171952.699999996,272601000,457020800,1.000421046937255,30659.099115433884,22341.02128121213
A[447],1973244444,1956440000,104322543.65905152,92232546,1837767500,2166959500,1.000188812853778,26492.647300479846,20055.468361533774
A[448],1628304454.6666667,1585790000,260671086.18484783,232886808,1286408500,2108803000,1.000171872989935,27078.274535097815,20680.67558619428
A[449],81400773.46666667,80412650,6197803.8318358585,5676653.01,73164190,92931200,0.9999636199652747,30871.19460541906,22115.701359013037
A[450],271928719.6333333,258892500,76079524.70804276,66146199,175740550,413747800,1.0000339368057167,33269.07724522878,17745.281948460568
A[451],5156752424.666667,5156895000,40098008.10193423,40030200,5090419500,5222560500,1.0002668578305212,70833.5974418681,19919.690251187276
A[452],9364158007.666666,9265405000,634591250.8051256,577798872,8527445500,10538115000,1.000142398658911,27517.35648855486,20111.408277042498
A[453],304841733333.3333,302911500000,12124752328.516096,10793328000,288888900000,327367050000,1.0001397544791837,26106.5360271084,18659.810984472675
A[454],64846468556.666664,64849100000,493408325.5075585,488664960,64036195000,65652045000,1.0001578793298223,68041.07753767046,21806.721758045445
A[455],3324359840.6666665,3251130000,471623162.4345431,422370501,2699924500,4206471500,1.0000550398643087,27207.14454888317,19353.1950897813
A[456],14427423206,13681600000,4181413642.4757824,3616654440,9166344500,22228250000,1.0001590869878008,37922.026314784795,20305.052346879605
A[457],292575594033.3333,277568000000,85865162477.38388,75067003200,183630600000,452228500000,0.9999617548358213,36935.67522429028,18984.74823360092
A[458],1856874809.4666667,1773685000,486942701.3033609,426380934,1241168500,2758532500,1.0001329421405958,35964.62798911105,20340.875764493205
A[459],9320862710.333334,9216275000,676471354.4036251,622995933,8422525500,10572505000,1.0002873405023347,29096.10421807002,19950.244504688
A[460],431138847.6333333,431139000,3343681.9329066994,3346228.1999999997,425656950,436653100,1.000050160480143,62616.212960103956,21201.644117254753
A[461],624952130.4333333,610403500,98216508.42848678,88510478.69999999,494342100,807054649.9999999,0.9999992649889264,29063.065138436745,20737.549689197334
A[462],27367995025.666668,25592250000,9345723944.284967,7899885840,15838045000,44868440000,1.0002088641856064,42929.67064103229,18898.348053602364
A[463],42416983463.333336,39550150000,15114565759.496393,12974010210,23674495000,70721054999.99998,0.9999742074546956,36988.33477324259,17769.972545848967
A[464],27314551626.666668,26657450000,4313714357.82158,3901906680,21595440000,35354080000,1.0000227047527073,28251.84347002743,19769.77793056548
A[465],92674944686.66667,91974200000,4256703633.931935,3747938670,87125820000,100637050000,1.0004354882686706,27666.316188330922,20272.606282801113
A[466],2821519213.6666665,2763945000,374275209.2257867,339063207,2317436000,3513756000,1.0000809499313197,29145.96072104693,21466.31512109644
A[467],108394485216.66667,107616500000,4709786218.97676,4151280000,102241950000,117139100000,1.0002003249429936,24762.310054845868,18170.570515908847
A[468],88937608386.66667,88940200000,684996306.9698619,683923380,87812380000,90066815000,1.0004861570442392,66230.06410798819,21543.975414259527
A[469],10055519745.333334,10055200000,76591765.88843308,75612600,9928939500,10182305000,1.0005542245220884,70533.86047502744,22005.95637303859
A[470],409415528.8333333,401863500,51429638.66602421,46576620.3,340128200,505189050,1.0002300606798038,29232.721857296918,21166.071856378207
A[471],3854940336,3818060000,222174399.92627382,198438597,3564838000,4270773500,1.0000178019893309,26469.096264488828,20402.372415275153
A[472],1624872264.6666667,1617540000,49320031.24729369,44366805,1559130000,1716041500,1.0001815930596158,27771.338464111246,20496.464669405148
A[473],22549169708.666668,20763300000,10647614646.672794,9922597020,8538131500,42637285000,1.000329037458969,41892.97913566066,19295.125181235093
A[474],13890104376.666666,13890400000,105033672.95424801,104523300,13717095000,14062605000,1.0003134361139323,69228.69714163242,21797.454838766233
A[475],1551143341.1,1467525000,463108027.5869359,395587332,965836400,2416628499.9999995,1.000387309940152,36019.14186155278,18303.21739697287
A[476],1698283668.3333333,1692450000,40767075.94341333,36664698,1643310000,1773785000,1.000214281085746,25229.144534919757,18017.518521136506
A[477],3009202051.6666665,2936825000,461198612.7009916,415268847,2396669500,3872233500,1.0002782192043755,30186.115608952063,21593.87060727101
A[478],23441232223.333332,23437000000,206895919.2799702,204154020,23110590000,23790000000,1.000121206760814,43201.36953114916,23159.474742678765
A[479],1540845704.6666667,1520830000,130305171.02843618,119630994,1365358500,1781093999.9999998,0.9999896355697333,30348.105558840864,21305.309231720843
A[480],227308317.1,227240000,2183010.5415797723,2127531,223846850,231004050,1.000065177838851,38814.58972082699,23338.093710466743
A[481],150861590.03333333,150675000,2071181.2943082654,1945171.2,147824950,154550050,1.0000576699645622,26624.92020661048,20976.172007602054
A[482],7354168678,7353935000,58501360.16701117,57969660,7257949000,7450720500,1.0002561971070032,62674.56704257406,20644.617717780882
A[483],2307622219.3333335,2268185000,258825709.90422264,233909802,1961669000,2790802999.9999995,1.0004398490256505,28609.44781529905,21658.21993029285
A[484],1222791346.3333333,1161760000,339950178.88777983,294400623.3,793209350,1856708499.9999998,1.000336406680422,37218.14105754243,19047.52546628207
A[485],78279062.18,78212650,954918.1538664281,908982.0599999999,76823695,79957900,1.000013789130043,27583.476288221394,21681.10470400141
A[486],4429929739.666667,4321110000,677254930.297134,603862980,3534962000,5684999500,1.000196760834296,29028.479699579195,21961.136978898234
A[487],4752198033,4689085000,418732389.90445846,384623505,4191252500,5530816500,0.9999910453406377,29743.057446615123,21233.81802357849
A[488],586686692.1,584776500,13659265.025651965,12286306.2,568098800,611663600,1.0004933566316394,25986.392395854036,19464.737312730645
A[489],3801916534.3333335,3798380000,48395998.60892633,45701145,3729460000,3886400500,1.000006795513635,31145.688651819226,20358.20013227971
A[490],25707312730,25088550000,4024517410.797135,3627848070,20419540000,33089894999.999996,0.9999216665034555,28442.423308632642,20647.874926640983
A[491],3493878911,3389315000,662708989.3917727,595634550,2624039000,4721354500,1.000053642040145,30503.32153552242,20049.316022777806
A[492],16841670820,16419200000,2690726745.90786,2420715150,13305755000,21809625000,0.9999939117326413,28177.24343900589,19230.27467779228
A[493],142704429.93333334,140963500,11007143.541088296,10039425.9,128061500,163044450,0.9999933760509508,28817.07443235577,20795.99329053417
A[494],1181231320,1174300000,42834497.363726355,37457889,1124829500,1260330000,1.000112733293642,24383.771973828476,15666.56907137756
A[495],3081955155.6666665,3082025000,24190158.197516788,24129315,3042180000,3121640000,1.0005472883088762,62252.98382352908,21024.785727442322
A[496],428029633.8,425527500,15474177.256742602,13686621.899999999,407756950,456653999.99999994,0.9999285993973017,26711.734651771276,21177.568853851786
A[497],67300234436.666664,64458600000,16716782064.00882,14585744670,45943060000,98191914999.99998,1.0001025721820798,35655.612273718136,20333.74213885142
A[498],1406436919,1397005000,57678240.94526511,50979201,1331510000,1511890000,1.0000993920305676,27257.851080022585,19903.411794736003
A[499],8415727478.666667,8415745000,64025156.642466046,63907473,8309590000,8521592000,0.9999763113884723,70591.15168684177,22648.388157908055
A[500],61537223190,60865400000,4340571283.876148,3931929330,55764880000,69609085000,1.0001596546763318,26328.88836019547,17835.761216105748
A[501],13983392690,13756050000,1556138672.4268796,1411509330,11884290000,16858210000,1.0004189327966155,29065.398043779238,20443.57654487922
A[502],476179175.1,475058000,9135718.19320938,8328505.5,463427950,492574400,1.000120790491737,26782.61189240311,19987.215567848805
A[503],33091273646.666668,31927750000,7026482874.593357,6306980400,23908920000,46089324999.99999,1.0001514679574486,32955.886496430816,20887.33077716815
A[504],1166444546.9666667,1154415000,77428028.26916651,70097328,1064287000,1309815499.9999998,1.0002434127947633,27406.29299824389,18930.98028668466
A[505],351845744.6,351163000,6062124.095990558,5535287.1,343234850,362683150,0.9999721748845471,29836.63544095565,21345.971470105622
A[506],9330766617,8987550000,2078361599.1858373,1843027473,6626228000,13209910000,1.0003729049882866,33126.329375895926,21299.777343782313
A[507],1337539522.9333334,1281735000,332552257.8714386,292791261,914019950,1955367499.9999998,0.9999879579290678,33810.82868633567,18921.865655208527
A[508],78827871770,78829250000,603203659.7042245,599341050,77840485000,79819820000,1.0000314682667735,71242.80726166992,21174.58279393204
A[509],76859296.89,76377450,2919229.0947342436,2562303.4499999997,73036580,82305145,1.00000907752343,25687.504606230737,17673.84714069558
A[510],12717289834,12017500000,5263770272.622338,5074865670,5456598000,22454164999.999996,1.0002380415650654,50683.039701084315,18341.22238067499
A[511],498666481.56666666,495500000,20257279.475070633,18140352.3,472161600,536237450,1.000097020953095,26113.85988304027,19690.06892016047
A[512],12123816540,12123400000,92324966.49196787,92514240,11972500000,12275300000,1.0003467785469262,60175.820013284225,21478.62768920423
A[513],405813479.1,403698000,13386491.921797968,11909725.799999999,388128850,430579200,1.000023212652299,26338.747094834176,18737.884411105148
A[514],1641499221,1588135000,329087974.6883506,290663730,1214836000,2250721500,1.0001619548339327,30357.367301129954,19856.696723845547
A[515],11871997249.666666,10848900000,5095950719.916605,4208997618,5766443000,21352865000,1.000083454373876,46091.425968912365,18584.629348264414
A[516],33349722.75,32808100,3621716.4387578527,3347191.8899999997,28464920,39974660,1.0000672087476223,29400.67744716691,21040.16897546776
A[517],1997253085.3333333,1964690000,226011576.27938986,207297132,1690937000,2416916500,0.9999417869809051,28423.949742154997,19616.45041051527
A[518],215619279.93333334,215592000,1798269.8678789157,1785050.4,212715950,218632000,1.0002494373086654,48585.44714662328,21904.506935481182
A[519],4738734552.666667,4462440000,1504755102.4247088,1281262920,2872584000,7513041499.999999,1.0001888732918869,41899.18500100729,20856.788903745026
A[520],9511639265.666666,8552700000,4543681049.988609,3676558893,4129369000,18193610000,1.0001708306150505,42283.55551192732,16638.96620479498
A[521],13645557713.333334,13646100000,106388559.44456862,106747200,13470995000,13820700000,1.0002315636075199,59444.13223339392,21370.79325805593
A[522],859095496.4666667,825831500,194254020.8503143,168677625.89999998,611403450,1218400000,1.0000877743366097,32368.68686078191,19811.378999039527
A[523],343159146.9533333,313188000,150370422.00087127,124265601.6,162817650,628674900,1.0005054308650967,41218.3947093088,17289.474038559656
A[524],74630786.77666667,73433800,8222135.965249775,7625011.8,63432880,89811685,1.0001420596732167,28779.24956612504,20085.565718285237
A[525],296562218.5,296534000,2503926.8083964586,2510783.1,292486000,300736000,1.0005890107798918,46595.800647431686,22791.402786444065
A[526],2892859675,2798425000,558535054.6463788,493868886,2167409000,3934463999.9999995,1.0002914242117995,30436.51177420248,19984.563514216494
A[527],3686297265.6666665,3555030000,790589918.093702,702759813,2657429000,5159351499.999999,1.0001797455647496,30914.72125551271,19946.545254991943
A[528],86848898.61,86148250,4351220.1959076775,3856316.73,81165645,94968620,1.0003443210107548,25842.140374669525,17427.45536688825
A[529],99765654300,91186650000,41817136083.25924,34474378890,49564300000,179352800000,1.000136256150711,41065.18978809315,18177.975885577245
A[530],345595245.76666665,343985500,10652273.078973508,9410803.5,331425950,365562250,1.0001680146949317,25345.018336831687,20219.292729531528
A[531],11240573557.333334,10661850000,4461365451.930243,4243749762,5004886000,19469249999.999996,1.0005090131582473,57812.30361969063,18464.548653375405
A[532],5748205857.333333,5740985000,81558537.6763662,76939527,5628889500,5892142500,1.000156044166539,28128.337221107813,22177.4290684009
A[533],1505216451,1480915000,162162473.97767508,147941241,1285395000,1805522500,1.0001653054578565,29508.00437324154,20804.479039426224
A[534],21204569326.666668,20777000000,2867176315.9916377,2607077970,17345285000,26577754999.999996,0.9999744212862227,27738.49843009312,20416.762239368567
A[535],1961082784.6666667,1898215000,376297677.5396526,331702098,1478378500,2649966500,1.0000329848960752,30101.61730166663,20646.6486609116
A[536],2491436104,2491530000,19099654.37683174,19066236,2460210000,2522770500,1.0000917984297932,61970.92477687311,21238.68755303691
A[537],13668310656.666666,13498350000,1099873575.0134206,1011726240,12206890000,15699005000,1.0001720917164714,28833.098903457852,21185.822132995185
A[538],28645695090,28644900000,221406852.6808487,222686520,28281595000,29014800000,1.0005461139769427,60676.43917038482,21671.863162992035
A[539],7583891710.333333,7418900000,1085767576.7684677,988012053,6142690000,9607835000,0.9999835783208122,30011.752135784427,22515.159210867336
A[540],3430372893.6666665,3264400000,937860783.720042,818232114,2237579000,5197700000,1.0000582106114548,37883.80450012047,18884.45586251877
A[541],759061989.2666667,758912500,6597810.029243859,6587191.8,748352800,770133100,1.0003757161051516,44309.33540456758,23469.623979417232
A[542],309622334.8333333,309142000,4758489.063858296,4434456.6,302769900,318031050,1.0000177963260568,30448.45377518461,21525.82326215148
A[543],3688417284,3688500000,28819970.05375163,28703136,3640909500,3735870000,1.0001139728745918,61118.969904226506,22060.616562790732
A[544],4462513716,4461665000,38652837.112669654,38184363,4399978500,4526981000,1.0001476278699732,46708.8530015055,23013.342379419264
A[545],96050828320,96053250000,754402809.9704432,743672160,94812675000,97303010000,1.0002218149054491,60674.130363754324,22292.400922827364
A[546],107384235533.33333,107386000000,831267380.9146297,822843000,106006000000,108759000000,1.0002207493275648,68726.8370281232,21447.078420540678
A[547],62202249800,62200250000,530625052.35194033,527138430,61341700000,63082430000,1.0004760151396623,48289.704200618486,23718.944592048287
A[548],3694574281.3333335,3661410000,201687696.1534082,180565854,3431679500,4070391500,1.0001321799652558,24531.185192624318,18101.65889436606
A[549],33774608290,32840850000,6005646507.772012,5369087640,25898685000,44795805000,1.000149732342112,26826.489577189423,18036.603032123803
A[550],125843209800,125838000000,975736757.5963463,963690000,124238000000,127457000000,1.000243100012176,67055.74121281799,20439.124172614323
A[551],376584671.03333336,375976000,5844153.510129241,5369977.199999999,368292000,386925250,1.0003645244890187,31129.83834538515,19770.66692724807
A[552],1731659324,1710485000,138692363.22690445,127118124,1547190000,1989560000,1.0001303729280808,27649.71597675691,21123.886874880816
A[553],26077350.04,25038200,6031257.701877297,5297922.84,18340700,37188125,1.0001341017860363,34185.445303712935,21755.760356755178
A[554],2802710683.6666665,2802800000,21800852.336426813,21779394,2766680000,2838600500,1.0007857781029235,69783.01953961453,21095.7244194197
A[555],451113239.2,441889500,60170873.381528206,54392887.5,371098850,562559500,1.0001754431378604,26235.927580654967,20411.053612324133
A[556],394699868.43333334,377805000,97148552.83230713,85382192.69999999,269969750,573651899.9999999,1.0003914581818403,36093.2462789883,21089.586301864743
