variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
A[405],19510928133.333332,19109000000,2571896753.0238824,2334057180,16094535000,24292069999.999996,1.0000871490449905,29838.176338322894,21394.963815826846
A[406],4021563369,3899655000,732239077.6138301,645642648,3069248500,5381761000,1.000204056765521,29365.349867510413,20726.967210860796
A[407],12422289531.666666,11825200000,3451424653.1287584,3050456913,8022904000,18841455000,1.000271067243843,34978.29266952834,20222.40034719444
A[408],240466531.4,237192000,22316669.64537382,20440606.2,210475950,281628649.99999994,1.0001682124448894,30413.543487868163,21208.079038351458
A[409],92962099163.33333,92762650000,1648172866.5886068,1508471370,90666495000,95913650000,1.0000774721866934,27415.7480045471,20161.10904714371
A[410],42596952466.666664,41552750000,6676489325.348187,6019652520,33759610000,54865794999.99999,1.0002766710297666,26912.16484658315,19968.76496313213
A[411],37585119746.666664,36101250000,8600127299.049788,7457329740,26601725000,53421420000,1.000379445631315,30793.957710072005,20747.31658944279
A[412],34381140836.666664,33723850000,4391761945.152476,4035637200,28488765000,42470055000,1.0000829550710773,29834.812582130522,21350.25547981047
A[413],2965203263,2892365000,485820339.79128677,432652332,2322575000,3860840500,1.0002200763107212,28783.78984972956,20332.4537352865
A[414],6390135212.666667,6317420000,462281998.857296,423467625,5781846000,7242815500,1.0001339060034835,29557.116122904037,22154.355063018167
A[415],13464341600,12103250000,6297781006.439271,5220093753,6005526000,25263054999.999992,1.000437310784188,45916.50287182983,20274.01241904664
A[416],35345570940,35338000000,317758748.5398194,314459460,34837500000,35882305000,1.0000985923178694,44690.00036858776,23388.371937354448
A[417],11916218943.333334,11901500000,171134671.15697467,160269060,11665100000,12220405000,1.000172042378656,32287.65897767301,22649.75466176929
A[418],25712059540,25711800000,199449782.68772867,199409700,25383895000,26040600000,1.0003979604842248,77068.94024400544,21353.914615955375
A[419],39101764.94,38898700,1259736.8264955967,1110319.14,37442300,41437950,1.0001099998404872,27828.859578790332,20022.439670495096
A[420],267816494.19666666,248413000,99993349.45002812,84210197.39999999,145575300,455768400,1.0000719954470292,43173.26088553887,20813.74345629063
A[421],4149039172.3333335,4095160000,352110304.0892345,322680477,3676916500,4797213000,1.0005747648931411,29803.52181485846,21444.635571970422
A[422],2085298514.3333333,2084520000,21250626.0036337,20800878,2051899000,2121101000,1.0000458518891995,38753.16494477088,23608.180049835657
A[423],8845036503.666666,8842145000,84593367.34633683,82380669,8709929000,8988535500,1.0001562884408564,42309.0459476532,22924.799332319348
A[424],303888902.1,294996500,56046495.94067551,50326115.699999996,230358850,408754100,1.000218064845468,29974.533310251958,20832.13516329839
A[425],1547044130,1514945000,206977066.57187727,186044061,1270627000,1928954500,1.0001490938095332,29063.527834385317,21697.05865570911
A[426],53345671396.666664,52738800000,4064714836.3466053,3731852460,47923650000,60937194999.99999,0.9999997512327761,29726.76769511471,21397.340776630208
A[427],426852674.23333335,420640500,43636999.06843923,40140653.699999996,368036750,507870050,1.0002591656389321,28960.19578669645,20449.769592521425
A[428],8198610193.666667,8069090000,848977116.9062845,780262728,7055333000,9756252500,1.0000028627558588,31015.34522135951,22319.2949626505
A[429],62234713.64333333,62215300,618011.6734343639,603566.46,61267495,63285700,0.9999949179037904,37122.22636692734,21876.571764257744
A[430],66579028.46666667,65726800,6007181.263585674,5564346.06,58514395,77771094.99999999,1.0001899145678494,28393.892794115993,18954.127284425856
A[431],92594374.55333333,92497400,1190962.4396882656,1114248.03,90816870,94692705,1.0001235034504596,31594.608319297928,20352.05507851648
A[432],2388214326.6666665,2325015000,402310028.5086216,356231715,1865070000,3130860500,1.000394301391884,29558.052284732432,19582.62979954482
A[433],257701232100,256170500000,9536343413.549711,8534586900,245096950000,275668250000,1.0002730551809371,27998.419178555625,21169.937363511377
A[434],17618607746.666668,17301600000,2122637186.282387,1917224190,14777480000,21554315000,0.9999871425910438,30789.769116704734,22792.319656958603
A[435],986106276,972347500,93666107.34662391,84970029.89999999,860057850,1159090500,1.0001534024224894,30806.533371336332,20793.42831634772
A[436],3571473958.3333335,3571500000,27130790.527518462,26864712,3526438000,3615920000,1.0003594650091119,76905.1617523101,21178.647460229982
A[437],22884501656.666668,22880000000,202706867.380934,200373390,22557700000,23223405000,1.0002152571388272,47677.51135735537,22724.86559395044
A[438],24968078.95,24651700,2216652.150590718,2026788.3299999998,21986690,29023210,1.0001475342964858,28903.344155382532,20543.51192623502
A[439],219435783.16666666,212781500,39896691.1050936,35050887.9,167774800,293279100,1.000157826822944,27312.751624279288,19871.342261110593
A[440],1320967613.8333333,1281390000,238056260.34727895,213242358,1009998500,1759691500,1.000051582778856,29972.158200729853,20900.227049457128
A[441],101516440183.33333,101144000000,2557942532.9610186,2309520150,98036600000,106252099999.99998,0.9999903971752764,27899.361737073912,19912.843148236745
A[442],191938445.63333333,188557000,23338459.191339627,21267897,160509000,235019749.99999997,1.000147591916668,27455.063534149398,19882.152293152096
A[443],1217947840.6666667,1217320000,12859930.371412778,12557622,1197950000,1240001000,1.0001534800586593,33937.47716478471,22930.653745721498
A[444],38625177.32333333,37759750,5440265.067478384,4904218.41,31388155,48656914.99999999,1.0001115143386115,29549.08195372467,21836.69432538032
A[445],536409021.6333333,530238000,40854909.414697535,37507556.1,481769900,611779100,1.0001139074978096,28147.40787510472,21835.414993559254
A[446],10158726126.333334,9946105000,1362182371.0952566,1223389629,8353738500,12687125000,1.0002252455027159,29605.58837090423,20498.91433731413
A[447],314850756.46666664,297514500,96607854.174288,82208687.39999999,193878900,495534350,1.0004552437732956,35542.891615746616,19891.972336615087
A[448],33721895226.666668,33721500000,266738280.4402542,266423220,33285000000,34163805000,1.000302959840017,65334.293739935245,21910.338592972286
A[449],1394959186,1375845000,129188288.78765571,118452327,1222179500,1631451000,1.0004208383907154,30394.385140188147,21730.320924173597
A[450],42572119971.333336,38002750000,21806312234.85517,17950727760,17153795000,83311590000,1.0000265447718941,39345.5848717604,19457.795262698823
A[451],1281708275.8333333,1234120000,278947707.35771996,246326577,922177750,1806514000,1.000274298083967,30089.081447491084,19675.04447116439
A[452],25889614460,25888800000,196524439.34555247,195851460,25568100000,26212605000,1.0001530398054015,74459.40980185462,21411.89308395041
A[453],735397077.8666667,730224000,30483675.402059663,26899553.099999998,696132850,791975800,1.0001787412642271,25643.781498666252,19245.081699271246
A[454],76668779.88,76493300,1453420.88374383,1327371.78,74625180,79315455,1.0000501555531316,28972.915757567236,20894.054861577766
A[455],20803728240,20522150000,1896705395.8981428,1753841670,18250385000,24320005000,0.9999978957178202,32559.969044107856,21541.101924436283
A[456],87119059646.66667,86702700000,2599250760.3114095,2304479310,83688500000,91981680000,1.0002714567018165,27809.7030814362,20485.293297162505
A[457],39731165183.333336,39388850000,2052586848.027408,1818038250,37069860000,43513720000,1.0000012471678374,29577.723390704745,20402.849414814176
A[458],134281962900,134256000000,1233706464.025473,1208319000,132300950000,136349050000,1.0005308248182818,45096.72223140497,22059.289505565514
A[459],196853032.96666667,196852000,1533945.5611959277,1521147.5999999999,194319000,199386000,1.0004245320842566,74423.24913966526,21801.48708822899
A[460],10767636728.666666,10676500000,555800983.7612051,488220180,10048280000,11805205000,1.0002516814654776,26623.883588065113,18491.589045666617
A[461],247134179.23333332,246464500,5188200.480241955,4682050.8,239997000,256579000,1.0003564767169113,26903.34363670692,19536.626280186643
A[462],323515068.23333335,323492500,2546648.7222428937,2550813.3,319348000,327733100,1.0004536906053123,65971.55113733439,21367.365999303576
A[463],913365899.2666667,888007500,158756076.1224978,143453410.79999998,705463800,1205982500,1.0003431343322189,28897.89269341276,20992.487431618003
A[464],7112638261,6820865000,1730624576.1493251,1506803445,4905398500,10287719999.999998,1.0002407730576526,32077.623310678857,20775.469697129804
A[465],3162781127.3333335,3129480000,208442772.89136574,189728322,2886190000,3556189999.9999995,0.9999969459500003,30099.281421919884,20280.577374709
A[466],401148821.8666667,387726000,80896302.22842251,70431654.3,296927850,551455750,1.0001117241124058,27783.661265739596,20021.525841601026
A[467],2499964468,2388805000,645943709.1321936,563855019,1683719500,3707580499.9999995,1.000060392369751,30097.780130447518,20236.71219129431
A[468],4339520072,4339540000,33448328.564383317,33447456,4283987500,4393950000,1.000467432638488,79887.16188466974,21172.732656069482
A[469],419705974.53333336,415673000,25447842.47284176,22597789.2,386541900,466679300,1.0002609958880715,30381.22674999863,21720.933798906386
A[470],1316652532,1316640000,10088436.327493662,10126158,1299990000,1333270500,1.0003256169379025,71222.87737387489,21071.672881370785
A[471],73276820056.66667,72311100000,6226087188.628832,5642553210,64919595000,84796554999.99998,1.000219701097886,31163.350459801117,21654.864094690118
A[472],6318426316,6318155000,49280134.72943003,49251972,6237519500,6400231000,1.0000609922286736,66121.38646868615,21282.985375141106
A[473],768752243.3,768083000,9292839.314726299,8931923.7,754746950,784826050,1.000268298378709,32399.100787944957,21913.274781807762
A[474],271652110.9,271657000,2091419.54888512,2096396.4,268241000,275085050,1.0000465121918922,74107.22623000159,20734.586868791743
A[475],244499839.1,243315000,7728512.433952555,6913363.8,234300000,258898300,1.0002110790858703,25011.46239981072,18742.268410693432
A[476],1147285795.6666667,1147240000,8875195.582641296,8806644,1132780000,1161810000,1.000267073279281,67318.13113460278,20573.024873117185
A[477],478034894.1333333,477722500,5498718.145559053,5305484.1,469594000,487473100,1.0003972279893716,31933.160527994565,23303.113618714557
A[478],1290473798.6666667,1290435000,10018604.92508578,10059441,1274190000,1307030000,1.0003357231797996,70147.7485047936,22193.948206133642
A[479],3438871811,3394330000,299022927.72966516,271886601,3038889000,3996740500,1.000000773666407,30871.337233417216,21865.31248660405
A[480],85169224226.66667,85168300000,650964561.5774715,643596660,84099400000,86244500000,1.0004141799540351,74475.37487615633,20707.61284742539
A[481],1148291871.3,1062835000,445000528.2195624,376187511,602689700,1994422999.9999993,1.0000572412115833,44235.704806072084,20357.61417358976
A[482],22189186126.666668,22186250000,185927222.40148595,185843910,21891295000,22499305000,1.0002800517132047,56765.38235063673,22697.292787436785
A[483],430796979.06666666,418000000,80956976.92520386,73206340.2,325284400,582656049.9999999,1.0000973584712538,28519.075065591744,21823.374916472712
A[484],888074586.3333334,876114500,73489730.77136452,67390100.39999999,790417850,1025931000,1.0001600557457486,30396.877006937106,20402.432692718427
A[485],28663359643.333332,28474250000,1200371465.898596,1062727680,27081895000,30884605000,1.0001117816985743,22879.586883358446,16726.781040639333
A[486],4714176059.666667,4542240000,1048068983.8128109,942251604,3344499000,6675581500,1.0001765197978758,31697.28980395245,20135.217831087943
A[487],12167593655,11971650000,1346956286.7110975,1236117750,10356380000,14632800000,0.9999466090396578,30005.628780428015,20093.838152305656
A[488],131254908.03333333,131089000,1821926.6722718114,1709437.7999999998,128580950,134460050,1.0003405990760095,32223.137574134606,20918.320617749294
A[489],46095505853.333336,46097850000,355949395.62922907,355379220,45507595000,46674900000,1.0003871980578327,77003.64066324173,21394.569280340213
A[490],21073415810,21073900000,162122742.3420191,161603400,20808595000,21339705000,1.0000131960688965,73793.06470275394,19326.89684591942
A[491],2507105186,2503605000,36415059.88166082,34122039,2454049500,2572580500,1.000139986323591,31484.877570705852,20772.25791503343
A[492],1508571079,1500500000,50776998.39557895,45056214,1441590000,1602781000,1.0000962639892066,26714.18823630479,19772.23288951013
A[493],706195527.2666667,702574000,23603844.452743035,21017337.599999998,674976900,749709200,1.0003778011998992,27008.142802436443,19195.615985998153
A[494],75170333426.66667,75156800000,620665272.2861161,612017280,74173395000,76208810000,1.0000314308332603,53211.117853852455,22701.908182765692
A[495],306164525.3333333,306130500,2583024.920853381,2583430.5,302013950,310439000,1.000147976910677,54077.00684334861,22802.40024822496
A[496],108793958540,105837000000,18852111037.60512,16974139140,83951655000,143800250000,0.9999974749603007,27750.118981722913,21376.847101285675
A[497],13343201190,13159350000,1310824059.7817748,1211358330,11554685000,15776824999.999998,1.0003026810596587,31026.060345101887,22543.54979842896
A[498],11674179417,11211600000,2767810496.6614804,2439803625,8095165500,16844940000,1.0003978856649,30727.173681501357,19666.772615343943
A[499],2508569293,2469285000,271541998.18517226,250248054,2142355000,3002943500,1.000085355376089,30499.63814825944,22438.970920500487
A[500],2931531779.6666665,2929570000,32890269.759980425,31697988,2880799500,2987801000,1.0000679688386345,35733.694368738994,21722.31835527986
A[501],138418570.93333334,138353000,1528687.5287929683,1481117.4,136049950,141054000,0.9999971127183661,34736.89245978752,22408.460019924845
A[502],1934129102,1805335000,682961051.3934953,574492674,1090586500,3212193000,1.0001800496640079,34792.56338893228,18862.356082470345
A[503],119108234.56666666,117984000,7006352.157851508,6266208.899999999,109904950,132215000,0.9999559926151873,26795.411131450477,18782.31218295424
A[504],757781328.7333333,753293500,28045680.814618845,24973655.7,720857550,809758749.9999999,1.0001408789400632,28624.119545669193,20220.38510059476
A[505],502585745.5,499485500,19231137.937946953,17166284.099999998,477404700,538702000,1.000121941209832,25975.704807270016,18955.383362732307
A[506],6853542831,6598305000,1456493828.4696121,1289320851,4955649000,9569884500,1.000109971268101,28196.830322201582,20055.154596230168
A[507],175644177653.33334,167934000000,44237808284.65723,38544634800,119398150000,257939550000,1.0002158811645911,28499.958047095446,17470.636713712458
A[508],14344928076.666666,14345300000,110933211.32080594,109564140,14161100000,14529300000,1.0002863296704347,73335.41453668517,19620.138774377017
A[509],1153409139.1666667,1134580000,123085162.55731067,112277298,987927700,1379001500,1.0000646632304568,30094.458928337786,21199.75637638505
A[510],19091977830,19091000000,147623435.48405373,148853040,18849800000,19334805000,1.0001832737608543,73896.51752065975,21267.41878744965
A[511],25018781146.666668,25018600000,191223652.36565086,190958880,24705300000,25331800000,1.0006906989775073,77913.4818203177,20527.851442263713
A[512],7711150390.666667,7705295000,90649612.6703802,86524536,7573060000,7868371000,1.0002849455795928,34942.34101734303,22735.881903683498
A[513],40010104546.666664,39987600000,434940860.9244992,418019070,39342790000,40758300000,1.0001355354316512,34760.93830353968,22920.060715144926
A[514],13224867817.666666,12424400000,4282295405.4588895,3729702690,7882423500,21317765000,1.0001889084529054,33364.85356274555,18261.37986700284
A[515],894563289.5666667,881155000,91522411.16364901,84313238.1,770669650,1064081000,1.0005367335914952,30283.678534867042,22629.817546095048
A[516],9547668434.666666,9547320000,73519864.64890286,73522134,9426128000,9669761500,1.0003044445717926,73844.06030981381,20455.812082506123
A[517],33508545643.333332,33507000000,258392379.40209696,260048040,33081900000,33931200000,1.000466617132895,75763.83338202402,21380.39970175157
A[518],11806157877.666666,10878200000,4630712242.326808,3850453047,6212513500,20593905000,1.0001994780351073,43514.31741743387,19823.155556748796
A[519],323437801.53333336,322605500,6377372.200759277,5767314,314609000,335024100,1.0001065555960353,28011.08062806248,19978.154211259047
A[520],15328938416.666666,15329100000,118097376.05679803,117718440,15133600000,15522605000,1.0001218576738904,77780.32668755479,21262.232164516096
A[521],3623169794.3333335,3618050000,51843560.99267855,48392064,3546939500,3715310500,1.0000787478297781,31137.41534273074,22863.23101547237
A[522],49458803.14333333,49446950,446948.5072265669,444038.69999999995,48741295,50203100,1.0002853726382694,43217.5458291813,22966.562648798918
A[523],4722914999.333333,4718720000,57436879.33587265,54900678,4636578500,4822690500,1.0002724953894535,34806.8619467841,22746.075985901436
A[524],263012275.33333334,261178000,11627848.031820847,10184720.7,247817900,284715500,1.0003078818548459,27281.845196249524,19893.172872006024
A[525],58160984243.333336,58161100000,451377464.36204064,449376060,57421200000,58901100000,1.0000561288878034,68611.30331077127,21316.73757991569
A[526],39722666740,39723300000,305754764.3896504,304081260,39222900000,40224615000,1.0002104130044138,74172.71446513264,20815.430212557916
A[527],672918443.2666667,669563500,21221586.532656163,19006932,644811650,712388100,1.0001217920263796,28162.5359171937,19477.69147142795
A[528],156121062500,156120000000,1202043503.2393265,1208319000,154152000000,158084050000,1.0003075782019553,71727.3978998262,21258.302227259985
A[529],6648637662,6558010000,588243521.3064108,538094844,5856207500,7748680500,1.0000820674436297,29898.742074953767,20882.955596799875
A[530],160593586.01333332,150494500,53014810.986421645,45468376.8,94302130,260653700,1.0001802045101558,37678.796238221286,19729.896303216716
A[531],4143182134.6666665,4143125000,31999412.488510657,32001921,4090520000,4196350500,1.0003467170188487,74769.35691342135,21265.751104335013
A[532],8632102961.333334,8632285000,65917699.92313099,66605805,8523848500,8741772000,1.0001213388829784,77795.91496475722,20271.72264675026
A[533],25074551906.666668,24598400000,3150889822.6928725,2879579850,20835305000,30939894999.999996,1.0004822875494717,29054.401523963752,20210.516817348296
A[534],9243359524.666666,9243550000,71901196.46289496,72484314,9125149500,9361154000,1.0000089872142124,80423.20476339497,19312.86124126693
A[535],292035428.46666664,286516000,36044699.776030146,32444477.099999998,243724900,358677050,1.0004262851343564,30782.98576702724,22342.079224914036
A[536],62771143006.666664,62766250000,502896235.98501796,501489450,61954385000,63605700000,1.000125510919447,60156.98009976471,21250.25451789072
A[537],602934525.4333333,600986500,14250832.387995616,12779270.7,583685000,628896449.9999999,1.0000625728441914,26776.20049206943,18510.566712244836
A[538],31192697580,31194300000,242377155.95809478,241515540,30793895000,31591600000,1.0005601438281249,78580.59901433802,20501.781546466063
A[539],807933777.6333333,791169500,108030544.73121394,97032463.5,665055550,1007223500,1.0003765642748697,30121.91244122826,20595.559544894564
A[540],1521637992,1521050000,15080468.461741174,14737044,1497960000,1547260500,1.0000159241244553,37607.2199470239,22452.53734162525
A[541],1026030269.1333333,1016700000,57247183.90495788,50714556.9,951567500,1131731500,0.9999850197229326,29649.221337942206,20285.725063653077
A[542],36982080.84,36711450,1737922.2569493535,1548946.3499999999,34700080,40214420,1.0004319688938283,29221.13762077085,20690.08528334226
A[543],36599013.31666667,36484200,843576.3064381466,755236.44,35461890,38116355,0.9999948642517933,24512.870059812256,20188.33580200639
A[544],31688464330,31687650000,243581853.30320978,244110090,31287195000,32087005000,1.000463051716434,75918.63473539366,20081.48042386188
A[545],6196385538.666667,6006970000,1175248338.8652332,1053928449,4659559000,8388903999.999999,1.0001299153627607,27619.410171954944,20518.40231513768
A[546],31441613576.666668,31441600000,239751685.2947945,240922500,31045195000,31836800000,1.000133049556085,74711.97139545946,21487.293741030182
A[547],32278321416.666668,31562200000,4847910772.263057,4321334220,25899690000,41158285000,1.0003036621487398,27872.166831843224,19075.88339021274
A[548],561229841.9333333,561200000,4394186.011588314,4389978.6,553996000,568527000,1.0006856138589535,64990.59640483855,21303.299022888787
A[549],453108433.1666667,452896000,4711673.027919493,4520447.399999999,445711900,461158050,1.0001480326098693,37982.72098068861,23357.103919556666
A[550],3576185368,3575135000,33461154.02172383,32906307,3522279000,3632310500,1.0000060695602326,42354.03792902164,23479.19631912719
A[551],5786805905.666667,5446500000,1889097671.6661625,1616916147,3414221000,9313753500,1.0001986231560052,35402.141309517574,17798.478836139926
A[552],1862821389.3333333,1809435000,340974044.744879,307142829,1414226000,2497867499.9999995,1.0001137651822718,29344.82368854303,21672.47830283012
A[553],4256752702.3333335,4238595000,122193388.16740914,108370647,4093760000,4482316000,1.0002167667236366,25304.748298774903,16815.892028440838
A[554],50759998.35666667,50547500,1428131.9687807711,1272144.93,48855725,53369100,1.0001632752147493,26609.25506923121,21425.93081414284
A[555],732648322.2666667,692289500,216726483.45754504,185756436.6,458705250,1134176999.9999998,1.0001843758019735,35936.484930730454,19331.76184550747
A[556],181618468700,177631000000,25591871355.50276,23003280300,147471950000,228686549999.99997,0.9999362442617762,29500.543337437633,22215.878467401606
A[557],3634761471.6666665,3634645000,28211393.663824536,28132335,3588199500,3681350500,1.0000340484685817,67392.41322098325,20286.396102054216
A[558],234173922.7,234108000,2210251.033611136,2189800.1999999997,230666950,237893000,1.0000437208476407,44783.797844586916,23156.70112949471
A[559],9594235023,9594180000,74714333.55276668,74352390,9471017500,9717130000,1.0013397120999876,77690.18371060649,20335.288169381885
A[560],232544705.03333333,230797000,10881566.461760767,9748095,218262900,252621050,1.0000814282395025,26789.924515674527,19205.937594957613
A[561],4272999897.3333335,4272840000,32815677.94393543,32646852,4218980000,4327380500,1.0002964110051846,78370.74745742588,20546.631143734896
A[562],13026255417.333334,11807850000,5939632438.203292,4895923263,5941751500,24083940000,1.0002771178212406,37535.9185698869,16545.533702418787
A[563],1176251089.1333334,1125675000,292238953.8896021,256028711.39999998,801366250,1728167000,1.0000402485852067,30790.45577126838,19181.279491175046
A[564],442823706.8333333,440041000,16891187.011700574,14774109,420685750,473891600,1.0001413958896848,28277.984650671482,19328.373539287808
A[565],1438466916,1430610000,51491594.29199781,45990252,1370520000,1533301000,1.0001388250853405,28810.36633885192,19425.467821757073
A[566],12099950850.666666,10985050000,5404144732.557714,4472752158,5622293000,22197015000,0.9999833999175859,40766.407498425986,17987.589566298564
A[567],915897964.0666667,903544500,79144897.99115528,72700032.3,809637700,1062434500,1.0000757749845084,29887.137948161348,20847.519186606063
A[568],3336550189,3151760000,999421654.8796021,858395748,2081813000,5195353500,1.0001069943622192,35209.18728253119,18647.383707079694
A[569],39699135333.333336,39679000000,418024505.93771935,411866280,39049500000,40408305000,1.000114115576651,36569.6914226436,24531.14156861865
A[570],57784841.556666665,56372450,9130254.127792098,8233396.71,45781435,74591550,1.0001205318672537,28859.96827398583,20447.809297147687
A[571],1278306896,1277990000,12152337.399117617,11934930,1259060000,1298650000,1.0003960958843576,43178.641733439865,21352.32323869491
A[572],36776334666.666664,36774300000,281831870.84797513,280359660,36313095000,37239405000,1.000184436788901,74055.59230147357,19796.228789671848
A[573],319009728.1,314476000,30832572.7359939,28338416.4,277622950,375944500,1.0001020113647145,30385.579888899192,22117.185223340937
A[574],1164710431.3333333,1155390000,54204994.25816194,47584047,1094470000,1266961499.9999998,1.0001278937454416,26367.51324284937,18174.391026686208
A[575],1000026948.4,999674500,9727816.686899511,9501983.4,984864950,1016510000,1.0001577080336734,39414.03788853562,24726.573473331766
A[576],541385302.0666667,533356000,56426266.511972696,52275734.699999996,464676500,645364250,1.0001131107880141,31096.08401476153,21932.241834061326
A[577],22408756830,22372550000,359644331.2897509,333955650,21892295000,23042110000,1.0000124534030643,29151.70825911216,20435.472585518946
A[578],84728878613.33333,83589300000,7556277360.763855,7025448360,74556320000,98735555000,1.000018557704363,29620.636751743612,22080.667918678024
A[579],13752117656.666666,13636650000,738503698.0744541,658941570,12778495000,15105220000,1.000234493181899,28061.812899652403,19824.694653627947
A[580],3006831482.3333335,2846695000,888996385.8100129,785970738,1872118500,4662791500,1.0001432667197878,36441.76944690431,20043.76274118725
A[581],741856531.9,703163000,212171826.46112007,182965442.1,473193850,1140027999.9999998,1.000181175345941,31338.679268823656,19497.759614012524
A[582],36649494076.666664,36153250000,3094270875.4497027,2815235010,32555580000,42355115000,1.0003488737496031,29148.33683460765,19727.485074079246
A[583],2731025813.3333335,2677545000,356957207.29688764,323510733,2254219500,3392351000,1.0002203831980412,29764.765651292633,20824.155514553382
A[584],194138323.6,194153500,1472285.9986718283,1455171.9,191717000,196553050,1.000605239485942,72691.8106478325,20543.03061355472
A[585],132408978.5,132408000,1019222.83390038,1025959.2,130739000,134075000,1.0000186596301444,78821.70532461442,20932.661819904883
A[586],14202432878.333334,13351200000,4582306237.415597,3896495190,8497342000,22883510000,1.0002312178150443,38914.2842498224,20261.76681930643
A[587],15679808700,15679500000,123197290.41144595,122017980,15476200000,15883105000,1.0001598611288556,77655.50066752912,20380.34929082434
A[588],242746199.47666666,223955000,98599716.82822992,83356219.8,122494000,426867649.9999999,1.0001661121769365,41412.33954841068,19272.92066524607
A[589],16353591043.333334,16353500000,124240237.61782211,123055800,16150200000,16558500000,1.0002640438464934,74011.38042043832,21725.659666102914
A[590],17299193356.666668,17298500000,133394571.36601093,134175300,17081700000,17517500000,1.0001615628894718,76226.1464219411,20755.544058493597
A[591],6551685439.333333,6535730000,130471284.73524357,119260344,6370920000,6786340500,1.000396812495473,26244.776580715807,20472.6749732949
A[592],10274117690.666666,10274000000,79910877.77501386,79763880,10143000000,10404900000,1.0000646357528677,79157.04078927662,20693.332474570794
A[593],3027962065.6666665,2841785000,1028256435.8258516,884600703,1756189000,4937798499.999998,0.9999234477772025,40665.174783303235,18640.28125710911
A[594],5706342054,5552850000,943433554.3812782,856824192,4457243000,7464798999.999999,1.0000203034058772,28100.666989811052,21097.87662414252
A[595],7255187233.666667,7255100000,58043197.62427304,58177224,7159558500,7351210500,1.0001111871737833,63489.46771079221,22063.72158651486
A[596],1424612895.3333333,1424580000,11351042.225967567,11371542,1406000000,1443250000,1.000057022787546,67451.89466854905,20437.634770510904
A[597],19300725416.666668,19140950000,1002912525.9390684,901198410,17987490000,21182910000,1.000197781462316,29055.332414421544,20766.28135365921
A[598],2474455126,2421700000,363430265.8997503,331931901,1987664500,3149457000,0.9999356899053307,30473.643661335576,22836.077869602283
A[599],1425088879.3333333,1425050000,11268614.813429082,11141739,1406640000,1443680500,1.0003290889111007,69724.64405637165,20019.962131495202
A[600],7496588026.433333,7135400000,2927799664.688383,2808845004,3375127500,12875425000,1.0001592917659097,59003.5549778948,17932.242243865483
A[601],43706476.59,43706300,346311.22646807815,346631.88,43142690,44280905,1.0004840300378688,60285.45459438262,22223.931511819403
A[602],111815454.91,109004500,17527141.57554449,15819416.129999999,88637855,144044550,1.0001130379376855,29408.167386463523,21303.608549306093
A[603],97876337.75,97178650,4214493.647237513,3705091.53,92372885,105694050,1.0001639692312305,30539.443683815633,21168.488792083983
A[604],5834138055,5834155000,44841853.33131665,44574369,5760668000,5907520500,1.0001015047385635,70441.43119489512,21180.11819963386
A[605],44674574403.333336,44608100000,678113893.1715044,628918920,43691895000,45876135000,1.0000671759290787,28847.236537428602,20794.87052462652
A[606],12171837045.666666,11835050000,2085775400.2527483,1859625180,9435344500,16024859999.999998,1.0001819117240713,29283.915724124243,20030.928604230652
A[607],1831752206.1,1743785000,498628751.1221325,428945832,1201545000,2766923000,1.0002562266602906,32295.6917613908,19616.19937228104
A[608],560446772.5333333,543749500,103857964.72362728,92529066,423352550,753718799.9999999,1.000143199022522,28438.05687663255,20217.459175761338
A[609],6867189534.333333,6857470000,98404459.76138404,91061292,6723760000,7042021000,1.0000190637627082,32169.767413197867,20891.308714677376
A[610],72845731896.66667,70713750000,13267270014.06468,11788968030,55473685000,97641285000,1.0002903838072457,28717.444824356528,19948.745025857024
A[611],592562813.3,591648000,9280515.877180966,8715464.1,579269800,609249300,1.0000199033470294,28975.712802709062,21338.63430556359
A[612],1683604630.6666667,1683460000,14282590.91447932,14129178,1660310000,1707360500,1.000006367607615,52784.69960992854,24248.31037996949
A[613],5553337797.333333,5496600000,342613752.305611,308121345,5105188500,6200910000,1.0002575284998003,29655.224663077945,19740.872215099727
A[614],168368588.46666667,167876000,3584140.309497605,3243928.8,163455950,174972100,1.0003863879981123,29357.297294111064,20978.128721056702
A[615],15674282731.333334,14295750000,6812288619.911116,5595703050,7568061500,28372995000,1.000592646141009,42211.906681952685,19174.785077806227
A[616],4215924612,4175590000,244113683.96733952,217912548,3896089000,4677753000,1.0002396820970245,29769.42396117456,20469.4561577394
A[617],37351994333.333336,37350900000,290038898.7256388,289403520,36875990000,37829905000,1.0001007468780803,77445.81369077181,20498.074116881126
A[618],1960211109.6666667,1959910000,17327111.579982493,17301942,1932410000,1988920000,1.000012202165716,48561.28566908172,24090.22172895001
A[619],246429024266.66666,246431000000,1896593131.976757,1885867200,243303950000,249546000000,1.0000903090628621,75705.29310671733,20330.16398064001
A[620],9288169395.666666,9159205000,865331152.3087583,789669825,8122254000,10889145000,1.0002174596472697,30763.522324940015,21720.03635471962
A[621],1313417816,1297290000,106685549.00389439,97080648,1170458000,1509402000,1.0001873652036735,30885.95141163506,22356.08751972178
A[622],46697260.81666667,46147650,3451903.9437566763,3112718.6999999997,42115500,53048129.99999999,1.0002172509457072,26718.961347848104,18144.881919430292
