variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
x[37],5.897677451333333,5.890795,0.3952097051614911,0.39154724700000026,5.2633215,6.563234,1.0001870886344568,22790.97708720171,16807.642791492835
x[38],5.847395567,5.842635,0.39366970778719157,0.3849348510000004,5.214646500000001,6.515536999999999,1.0001713529475595,22784.258421568495,18214.616341636105
x[39],2.490738792666667,2.4659,0.37968503164055695,0.37103547599999986,1.9139965,3.1432955,1.0001237260386495,29165.876198283193,19757.86610651576
x[40],4.755403581,4.749874999999999,0.4205094477869461,0.4114363259999992,4.0752165,5.451422,1.0000060402951676,26467.100139913226,18589.260483584083
x[41],0.2083338232,0.20339649999999998,0.036949811236527616,0.03424880129999999,0.1575616,0.27662,1.000355999878063,69485.99044569343,19890.617050391887
x[42],4.219227539333334,4.214805,0.436261728027274,0.428997723,3.5186575,4.9499085,1.0001560501026783,24189.647607087332,17965.841685219148
x[43],5.1680230536666665,5.16048,0.41569187877882324,0.41081363400000037,4.500302,5.8584724999999995,1.000317635431833,23779.755406076074,17369.847236727226
x[44],1.5429376863333333,1.51274,0.31851263791862505,0.305749185,1.079817,2.1042799999999997,1.0002056350694095,28829.657831737084,19601.70062735918
x[45],0.33688328963333336,0.318021,0.10280921002210903,0.08730809010000001,0.21015325,0.5296277,0.9999925050587862,37756.05657289901,18155.646029438558
x[46],3.460434762333333,3.44786,0.42692050523016156,0.42574341599999976,2.77988,4.188070499999999,1.0003399939829982,29411.935315221806,21516.42061939488
x[47],2.8027760853333334,2.7787300000000004,0.3971541270390747,0.38727735900000027,2.1899455000000003,3.4936874999999996,0.9999916867409059,30334.7909766712,21725.040872711743
x[48],4.838306024,4.8294,0.4256766593925055,0.41757429000000057,4.149714500000001,5.550418499999999,1.0001563787982293,22973.26435171726,17259.542975750697
x[49],4.834493062,4.8291,0.41690354984945066,0.41008715999999956,4.157434,5.5306405,1.0000651359224402,26267.920054430277,18928.51880763364
x[50],1.8155261677333334,1.78618,0.33484812782724804,0.3256234379999998,1.3201189999999998,2.4115365,1.000239071476048,28728.381311211066,20195.676367253836
x[51],3.3364828903333335,3.319585,0.42347297709365933,0.42023555699999987,2.667979,4.0547825,1.0002942217091895,28378.918609618362,20156.191599321806
x[52],0.41110078333333333,0.390065,0.12617881883095636,0.11234994540000001,0.248317,0.6469204,1.0002533952055483,34794.71318200777,20837.754160506644
x[53],0.666344355,0.6406815,0.18547010499335767,0.17043895469999998,0.4152267,1.0093894999999997,1.0002802178046895,44733.72368813,19483.05484040342
x[54],1.4609324157333334,1.431835,0.30498802908071704,0.2901151680000001,1.019109,2.004324,1.0002516986104932,33743.75932976191,20994.116198003736
x[55],5.510376922,5.50423,0.40430091399435125,0.3985080540000008,4.854826,6.185871000000001,1.000103824719585,23663.315731208364,18451.70693750895
x[56],4.811362456666667,4.806195,0.42273185818294895,0.41584706100000013,4.126669000000001,5.519677499999999,1.0004052989312062,22198.677632075316,15743.232729362688
x[57],2.3123393136666666,2.288195,0.3667146778509563,0.3610427519999999,1.7537945,2.951971,1.0001622309334524,28597.010991669402,21623.937854069252
x[58],5.013437008666667,5.004745,0.4159222388378593,0.4097684009999998,4.3476775000000005,5.7149339999999995,1.0001622438944195,25426.940341588604,19383.15662833989
x[59],3.770423282,3.76035,0.4328002248877696,0.4255803299999997,3.0743385,4.502634499999999,1.0000800106507566,26440.86684729818,18821.307915622117
x[60],2.772202775333333,2.7523150000000003,0.39117946610823146,0.385223958,2.1669379999999996,3.44432,1.0001208923951725,31016.013443955224,21955.10094798315
x[61],5.688924251333333,5.68337,0.39793845500448755,0.3902203199999998,5.041289000000001,6.356360499999999,1.000226757622028,23500.170212520723,16813.5118034633
x[62],1.3824873886333333,1.353395,0.2980521397002547,0.2836584449999999,0.949164,1.9149174999999998,1.0001886197646206,32945.1643643012,18041.878510948
x[63],2.512621118,2.48468,0.37648372785607626,0.36776634299999983,1.9444045,3.1656345,0.9999986271117416,30789.492553911874,21950.57149451508
x[64],5.826984501,5.820905,0.39769397623825725,0.39179928899999994,5.186239,6.492455,1.0002410178098824,23971.53493710447,18270.032832936264
x[65],0.6307263017,0.6052059999999999,0.17854978290902673,0.15868934969999984,0.39206455,0.9581524,1.000056144949723,35547.58149976256,16480.33323259258
x[66],2.0531289603333334,2.02618,0.3567550995650536,0.3438297660000001,1.5230695,2.6846725,1.0001758548911526,27177.519261086294,20579.245649546167
x[67],0.2845304660333333,0.269563,0.0782106710967433,0.064550180100000007,0.1897644,0.42875475,1.0003430322508355,46355.048682865956,16812.39945367437
x[68],5.221099657666667,5.212915000000001,0.4119142655804552,0.4022367929999992,4.557222,5.9130385,1.0004239271385418,21524.4088444684,14940.562957991915
x[69],4.808500223666667,4.801785000000001,0.42306189946597567,0.4202207309999998,4.1287895,5.513914499999999,1.0002445335593129,22432.28881904967,16378.191940373414
x[70],5.907934613,5.90073,0.38696440189169157,0.3844900710000001,5.281208,6.556792000000001,1.0000755620273631,23434.155914339244,17303.05830213013
x[71],3.849862982,3.837095,0.44110606822742215,0.43588440000000006,3.1430860000000003,4.590934,1.0000367813668951,26058.53016766343,17963.7739487949
x[72],3.593490586,3.58461,0.43542953166134474,0.42836761800000017,2.90032,4.322275499999999,1.0005110253553018,29069.738572387363,19774.015944748775
x[73],4.803249540666667,4.80026,0.42035067939943277,0.4131635549999997,4.11676,5.4998135,1.0004262859741637,25693.031542232195,20029.96341013299
x[74],2.175954717333333,2.14756,0.36026503053076664,0.349441407,1.631009,2.807313,1.000255378188209,29187.799619352187,21576.88127270464
x[75],0.2905284233,0.2752905,0.08012093097970605,0.06771034199999999,0.19138660000000002,0.4402891499999999,1.0001381503234752,46554.21528265352,17592.83756122005
x[76],3.2514895966666666,3.231375,0.4227498536349705,0.41970182100000003,2.5863995,3.978253,1.000201367312595,29948.3948267115,21806.275326093615
x[77],11.31565685,11.3167,0.27851485833486145,0.27895118999999907,10.8546,11.7689,1.0000234482073755,29481.71974703889,18886.04258066201
x[78],0.39299502356666666,0.371696,0.12227558302269044,0.10609263209999999,0.2379426,0.6198826999999999,1.0001270574768322,32845.364087584116,19448.224625769057
x[79],4.462274899666666,4.45457,0.42581159763356913,0.417737376000001,3.7764165000000003,5.174602,1.000287806568786,28201.195188924976,20744.853560677388
x[80],4.620555092666667,4.614575,0.4304676910241138,0.4185305669999999,3.9234795,5.337806,1.000223058459545,21964.9735842432,16085.303249638786
x[81],3.5391808886666665,3.527645,0.4306562366098216,0.4291385700000003,2.853849,4.268252499999999,1.0001127672310153,28482.54930522439,20390.81201284433
x[82],6.7205002296666665,6.7166999999999994,0.37168135109166955,0.3691748129999999,6.1173090000000006,7.339154,0.999992680332538,24609.83765483054,18711.717179959443
x[83],3.194836677666667,3.17687,0.42097118012097756,0.4223260230000001,2.5304215,3.9046555,0.9999408312739243,29592.930373855055,21247.873454154727
x[84],10.925107412333332,10.9265,0.28388395312223735,0.2819905200000012,10.4568,11.386009999999999,1.0001496697692682,31185.279722359184,20157.14424056853
x[85],3.487113582666667,3.4738749999999996,0.428927831615299,0.4212733769999998,2.8031565,4.214552500000001,1.0002613278237837,27697.377969842582,20708.55847611433
x[86],2.3626591446666665,2.3379149999999997,0.3687850626803237,0.354571203,1.8001485,3.0087505,1.0004329741816733,30090.210990168824,22292.440229973003
x[87],1.2667501164666666,1.235495,0.28309011850242627,0.26703849900000004,0.86022575,1.7777504999999998,1.000107972475395,36223.851873255684,19792.832655753846
x[88],1.6040992739333333,1.57389,0.3181684272842909,0.30542301299999997,1.1378495,2.1698655,1.000100493401319,31795.46436238776,22396.04118497871
x[89],0.6917982162666667,0.6638550000000001,0.19395037471219298,0.1764041958,0.43089269999999996,1.0447845,1.0001764494216965,42962.582987366106,18366.627541217968
x[90],1.9379748495333333,1.912905,0.34650331121808275,0.335727357,1.4170360000000002,2.5476535,0.9999874562025702,28911.070696362793,20505.884461330024
x[91],1.7527673556666667,1.7247750000000002,0.3328388356804925,0.31873676099999965,1.255827,2.3379689999999993,1.0001126087689594,29503.100879063946,21601.416341421584
x[92],2.59293164,2.568505,0.38163676061699325,0.3720732960000001,2.009941,3.2627464999999995,1.0000846983759886,31484.67579459989,22270.19992357062
x[93],3.173908838,3.156075,0.4260647934121866,0.4180264829999999,2.5067280000000003,3.9007855,1.0004315752062174,28452.215418974145,19840.544429523732
x[94],0.3403022027666667,0.3205695,0.10331632046779227,0.08827622789999999,0.21333024999999997,0.5344281999999999,1.0001500991753207,38895.10502748588,19055.830658151186
x[95],2.670083647333333,2.64608,0.38841152748559493,0.3803387909999999,2.072349,3.346114,1.0000282479069054,30909.841818958175,21710.159614928434
x[96],3.154429668,3.1393649999999997,0.41993392264574525,0.4149130229999996,2.494047,3.8656745,1.0002007635139414,29970.91079633317,21211.681737319675
x[97],2.3841400976666667,2.3583600000000002,0.3734155978783672,0.3611835990000002,1.8176425,3.0357244999999997,1.0003287897610929,29826.84320392315,20752.90615223225
x[98],0.2656261483,0.25358349999999996,0.06674735007924779,0.05651967720000006,0.18180485000000002,0.39227379999999995,1.000124281585423,55205.64370093318,17591.26751876082
x[99],0.8354223694666667,0.8052045,0.22381200572549734,0.20294051189999998,0.5287944,1.244421,1.0009089922669832,40248.61731736434,17345.56234111705
x[100],4.426461841,4.418795,0.42829966694728777,0.42491316000000057,3.7376535000000004,5.139303,1.0000900327024007,25802.482249801717,17187.330174628514
x[101],3.739801831333333,3.7281649999999997,0.43970807137844015,0.4327857660000001,3.0404595,4.478897999999999,1.0000391057991844,25263.073348808262,15735.945711005448
x[102],5.795709556333334,5.78894,0.39490518336481917,0.3894864330000006,5.15404,6.4567995,1.0002412386725037,24387.69847977867,19209.570803382194
x[103],1.8660081995333333,1.83852,0.3432169366710781,0.3333181319999998,1.3572175000000002,2.4780949999999997,1.000247167539379,28862.306008033178,20732.403480733512
x[104],5.972920461,5.964875,0.3919836825525909,0.3880112460000005,5.3416615,6.628486499999999,1.0003176189281835,22936.59214667333,16734.96567576325
x[105],4.266129801666667,4.261975,0.4371294305187708,0.4261585439999992,3.556097,4.98897,1.0001109320261188,25138.279288903097,17781.163609171334
x[106],2.388581953,2.363,0.3723853204312681,0.3645861660000001,1.822842,3.0296619999999996,1.0001532131103186,29185.861927331916,21473.81916960303
x[107],2.784149843333333,2.75985,0.39432348705945774,0.38549823900000013,2.172782,3.4660094999999997,1.000054935100397,30902.436146870645,20389.564458672463
x[108],1.9563938471,1.9310900000000002,0.3478656784048533,0.3445562399999999,1.4333195,2.5646,1.000304481409202,29031.376063346343,21134.221396768982
x[109],4.98560032,4.97971,0.42074212381357295,0.41769289800000003,4.2975035,5.6843465,1.000199515940388,24151.398105434015,18288.408074524414
x[110],2.640175787,2.61859,0.3846665114504099,0.3751126260000002,2.050906,3.3083839999999998,1.0004471431480826,28718.767091316226,20569.330856814824
x[111],3.7301872276666668,3.720875,0.44038270940198765,0.43607713799999964,3.023949,4.4679845,0.9999720340631414,28962.74910801495,19276.050366187035
x[112],3.0382279893333335,3.017285,0.41011813891968524,0.40374163199999985,2.4002695,3.742573,1.0002927374564317,28826.95151314819,21811.618201312325
x[113],5.067605189,5.0632,0.4107295744780694,0.40495736399999954,4.397477,5.750695,1.0001801853262686,25742.80432976178,19454.459719168422
x[114],8.181375369333333,8.178809999999999,0.3380452736077184,0.3399379410000026,7.628275,8.742814000000001,1.0000849987863614,25529.58028131511,19680.21062288255
x[115],4.721785681333333,4.713625,0.42810699905648647,0.41679592499999907,4.028407,5.437602,1.0002520755020496,25392.991549938968,17855.28912958178
x[116],4.335255156333333,4.327,0.430721379007799,0.42166626599999973,3.640194,5.0540245,1.000497353905648,26941.469444227594,18704.309737264193
x[117],5.476346180666667,5.471105,0.4092516261263017,0.40311894000000004,4.816949999999999,6.1655074999999995,1.0001334965203774,21093.90990652178,14875.06873985428
x[118],5.327081973666667,5.319635,0.4041245153494958,0.4031041139999999,4.6751755,6.003632499999999,1.000107740191128,24186.616828567174,18578.954682365584
x[119],0.26403365306666665,0.2512775,0.0667967286437354,0.05614754459999998,0.18156005,0.38984009999999997,1.0003397586758636,56390.461531293106,18684.0116788514
x[120],4.618768664,4.61403,0.4277670873987508,0.4241718599999997,3.923518,5.33278,1.0002418878579562,24834.93915165517,17519.398070400486
x[121],2.622801601,2.6010400000000002,0.38656628444108915,0.37963455600000023,2.0311225,3.2976324999999997,1.0001266327387268,29160.256754326198,19687.74164274047
x[122],1.0942383092333334,1.06064,0.26626382543955435,0.24946524120000002,0.721329,1.575968,1.000202147953295,35109.41355911785,16842.44984643801
x[123],10.328637690666667,10.3328,0.2936160365368986,0.29296176000000196,9.841439999999999,10.809705,1.0001486469379868,30766.131219276445,20242.76797059471
x[124],2.050533010166667,2.02193,0.35822439483860063,0.35009375099999995,1.515999,2.6760125,1.0003573440955154,28506.987073397948,20386.76158727684
x[125],4.515854111333334,4.509085,0.43045144042138167,0.4300355430000009,3.819729,5.2305215,1.0000808308597433,27027.811486640367,19636.34906103019
x[126],6.247219925666666,6.243975,0.3852866127129201,0.3833781209999994,5.6234155,6.8946505,1.000106764828991,24137.198366083405,18382.75010665779
x[127],8.954610179333333,8.954,0.31803337590754144,0.3201971220000006,8.432767,9.479618499999999,1.0000891780643535,30021.81513137135,19745.387019562015
x[128],4.504662188666667,4.494885,0.4336447051715807,0.4264179990000002,3.803882,5.2248405,1.0003351408535401,24166.095514203567,15232.94726622551
x[129],2.7951256883333335,2.77176,0.3986561316532035,0.3895976279999997,2.18502,3.4814339999999997,1.0001574264475686,30797.616396467674,20518.54654284438
x[130],2.414025699,2.38564,0.3733245436543043,0.3608351880000002,1.8512755,3.0673435000000002,1.0003120597860309,27662.296369922704,19299.56131794793
x[131],0.23773093493333333,0.22895349999999998,0.051959779092571316,0.046062899399999954,0.17017695,0.3339216,1.0000395778774405,62257.752082000545,18113.816896851178
x[132],0.7635029588333333,0.735396,0.20310171201116484,0.18632353109999997,0.4855159,1.1316045,1.0003302710030648,39450.30913039657,17612.618536121277
x[133],6.522665881333333,6.51404,0.38180298877199015,0.37596512099999957,5.905719499999999,7.1658765,1.0003388542529548,23101.386247131657,18671.72247651759
x[134],3.8746851573333334,3.868995,0.44017038436274225,0.4274558189999998,3.1654495,4.614105,1.000145561588035,25678.904320746962,18338.810285713527
x[135],1.1784202594666666,1.1492550000000001,0.2716294808138202,0.2574371813999999,0.78883215,1.6639645,1.0002984272233968,39070.875896070625,20206.821082588016
x[136],2.4678309536666667,2.445325,0.3794493350316426,0.36881157600000014,1.8913525,3.1323105,1.0004559887402391,27846.90792284394,20657.154589081256
x[137],2.670611909,2.64533,0.39170755703916044,0.384326985,2.078566,3.3542404999999995,1.000100485980854,27561.65859425167,18685.7895359192
x[138],1.6694768220333334,1.64078,0.32863098612817004,0.3146744370000002,1.1851275000000001,2.247696,1.0001564124374114,28847.903258053615,18933.147911755044
x[139],1.6494120201333333,1.6180599999999998,0.3220972445872286,0.30491892899999995,1.179784,2.221864,1.0000708402767526,30084.033535673898,20054.085006971112
x[140],3.415980747,3.403235,0.428150610263508,0.425076246,2.741831,4.141093,0.9999753966046246,28756.785934571577,20946.489985164888
x[141],4.002807450333333,3.995725,0.4363769115160952,0.42910150500000005,3.3023795,4.7372685,1.0003173723475267,26408.277906184518,19299.90387283997
x[142],3.520477185,3.511885,0.4328601212629993,0.42871602899999983,2.8279284999999996,4.244470999999999,1.0004793166748744,28275.84987935375,19871.27718672319
x[143],3.593958367,3.58117,0.4338180277969839,0.43386806400000033,2.9068785000000004,4.3268115,1.0001265542587063,27742.16782208978,19956.334683264395
x[144],0.6200128044666666,0.5933554999999999,0.17721864869348822,0.15909335819999998,0.38314360000000003,0.9464992999999999,1.000254944922115,44128.30178967361,19392.630237944708
x[145],2.694742531,2.674105,0.3894970748651073,0.37773682799999997,2.091539,3.3725810000000003,1.000170417833046,30011.94758390583,21843.346498138646
x[146],3.8489319083333333,3.840955,0.4395011142383852,0.4324299420000001,3.1417635,4.5870964999999995,1.0000159627710379,26377.472857437428,18966.686509896357
x[147],5.262115805333333,5.2593,0.4091067179573329,0.40740365400000045,4.600673499999999,5.935881,1.0000901900590289,25853.197669595378,18742.23093462538
x[148],4.840847081666666,4.832215,0.4199050425922427,0.4105171140000004,4.167749,5.544365,1.0004624291524236,23772.725079751475,17151.34019669785
x[149],1.0910898736333334,1.06222,0.25830501978116466,0.24374907690000008,0.7255915499999999,1.553359,1.000268687121287,35684.26340545345,18757.652707619756
x[150],1.977212774,1.9491800000000001,0.3452037317934436,0.33769180200000004,1.453218,2.582295,1.0002636075366482,29507.82143865999,21595.71287628018
x[151],5.800717417333333,5.79384,0.3961872229108562,0.3905909699999996,5.1589095,6.464475500000001,1.0001452757015994,23598.204130933867,18351.309940355593
x[152],7.404674828666667,7.40107,0.35681870959539275,0.3582851159999993,6.8202985,8.001229,1.0001518108736822,26011.717521397728,20384.59270584246
x[153],2.0763656445666667,2.05065,0.35584085087695294,0.3486111510000001,1.5408554999999997,2.6983835,1.0000379914012372,29211.260403107746,21292.82026462118
x[154],2.266723290333333,2.24092,0.3662789522294794,0.35705455800000013,1.7107975,2.907424,1.000110751211201,28820.256417800472,21149.58564660462
x[155],5.972237974666666,5.96518,0.3966898245230153,0.39237009000000006,5.334445,6.63616,1.0003392093905839,23340.539442139983,16648.01930618927
x[156],3.156914304,3.13805,0.4119337674747747,0.4102947240000003,2.5110195,3.8617704999999996,1.000067473888574,30479.004984249696,20557.874415295333
x[157],2.858068971,2.83539,0.39615295339684226,0.38987932199999986,2.244197,3.5377764999999997,1.0001405350108918,31093.690125008045,22641.27554743643
x[158],4.388631091666666,4.380725,0.4369634357634645,0.4307397779999999,3.6833195,5.1204435,1.0001370733964174,25374.640970054083,18435.111939737177
x[159],2.5256299793333334,2.50143,0.3818203268475536,0.37211777399999973,1.9424155,3.190746,1.000576847080545,27918.085688546395,19799.18902167244
x[160],2.822056059,2.80011,0.3978568020474155,0.38800383299999974,2.2112579999999995,3.5096839999999996,1.0001806225379455,30851.772091378407,20152.926405000762
x[161],0.25832861086666664,0.247299,0.06325534317229997,0.053850255899999984,0.17973530000000001,0.3742213,1.000266386719081,56803.08053804366,18095.39100010423
x[162],2.591366753,2.5665250000000004,0.38675753966291315,0.37471232399999993,2.001973,3.266202,1.0000248762552533,28488.98019549437,19647.013375837287
x[163],1.2859471216,1.2554,0.2835020967430374,0.26973683100000007,0.88191665,1.794531,1.0000673568698935,34339.789940659124,19461.286601835825
x[164],2.1668840019333335,2.1406650000000003,0.3645071537058335,0.3528217349999999,1.61962,2.8032184999999994,1.0001245073341707,28405.59238118113,19326.40799066854
x[165],2.6153377823333335,2.5910200000000003,0.38416686157243746,0.3772623959999995,2.029307,3.2797970000000003,1.0000355377888637,27859.628004157825,20363.45398033337
x[166],4.238200945,4.23124,0.438459491752614,0.432511485,3.5312005,4.969325,1.0003225131818543,25231.39284374552,18027.960648337303
x[167],1.4622040564333334,1.434495,0.3064279226046906,0.2928802170000001,1.0121775000000002,2.006623,1.0000262757507916,34094.03926716627,20554.344537792207
x[168],4.272397373666666,4.2656849999999995,0.43064863172432416,0.4237715580000003,3.5843225000000003,4.991832500000001,1.0002021871210782,26188.66206078174,18244.199048659415
x[169],7.664138742666666,7.66067,0.3506576060470124,0.35132430899999945,7.090929000000001,8.2468985,1.0002739508405776,25608.066558287956,19457.111740297554
x[170],5.141223990666667,5.134175000000001,0.41152881481792025,0.4053947310000001,4.473593500000001,5.8306525,1.0003087476702952,26037.637424376167,19174.7127945948
x[171],4.877903974666666,4.872725,0.4220625496565126,0.41198488800000016,4.1928825,5.579307,1.0003860588560145,23957.893638836576,17110.045584383985
x[172],2.242890598333333,2.21919,0.3678153744657797,0.3595527390000002,1.6890295,2.881365,1.0001836125527837,27383.59874365726,19579.03949752292
x[173],2.0388494730333333,2.014025,0.34971984120369176,0.34147984499999984,1.5079179999999999,2.6488509999999996,1.0003707575758205,28311.910301398013,20019.533375322877
x[174],3.628514919666667,3.61578,0.43285267212535383,0.424268229,2.9355005,4.360557,1.0003278345172226,28386.835975413134,20112.53992772412
x[175],3.3919360116666666,3.376925,0.43155410304625585,0.4264254120000003,2.718811,4.126475,1.0002355560449838,27362.12134962106,18906.9014475361
x[176],1.194789417,1.165925,0.2719415436526946,0.25782636389999997,0.80700425,1.6806694999999994,1.0002879413093708,37980.486122929884,19163.292047421015
x[177],3.560555433,3.54823,0.4336913881444241,0.42732979800000026,2.871963,4.2907910000000005,1.0000464781713236,26549.22381134192,17716.29863651036
x[178],3.2484165066666666,3.231205,0.42206173609838077,0.4137343560000001,2.5866279999999997,3.969443,1.0002151278634686,28729.45272460108,18798.445090767294
x[179],2.943493474,2.917815,0.402574816185744,0.3938304510000001,2.3220354999999997,3.6423324999999998,1.000101377186765,29778.42934608072,20197.105581433
x[180],7.0817436806666665,7.077204999999999,0.36044767084251383,0.3578699880000012,6.4957165,7.6881965,1.000085506680994,26294.178676602092,19634.550550564
x[181],1.3033422552,1.27364,0.2865166275611526,0.2723980980000001,0.8907888500000001,1.8190555000000002,1.0000244946984977,32777.657549813484,19480.8852704728
x[182],2.460418428666667,2.434145,0.3733966439018882,0.3700569599999997,1.8954185000000001,3.1179984999999997,0.9999597814142516,31542.870239396278,22330.256892954036
x[183],2.315589264,2.291645,0.3705804977784396,0.35531991599999996,1.753635,2.9611885,1.0000005943382542,28920.858781927865,21635.97254150817
x[184],3.3496484156666666,3.3342850000000004,0.4288004165200948,0.424016187,2.6738085,4.0768955,1.0000523105062813,28684.457651992812,20333.699359964794
x[185],0.8321104584,0.8012330000000001,0.21987389492776968,0.203620284,0.53035535,1.231185,1.00013078116747,41840.03293381043,18254.41696996796
x[186],2.2158092176666666,2.1880249999999997,0.3661827185204713,0.3539485110000005,1.664407,2.85812,1.000051743545053,30335.744961943332,21886.849883301562
x[187],2.465164434,2.439235,0.3750793102143928,0.365423835,1.8959244999999998,3.1246910000000003,1.000148323015451,31302.382070005788,22905.482958036442
x[188],3.885859963,3.8800600000000003,0.43942654170925305,0.43464642900000017,3.1743955,4.6154675,1.00006030726965,28006.43572342989,20185.617116126326
x[189],6.312566063666667,6.3080300000000005,0.3836324041953098,0.38202895500000045,5.6941565,6.954262,1.0001725136066795,22812.486928762657,18219.86166380199
x[190],0.9747023828333333,0.9454395,0.2416717111375925,0.2258689209,0.6385532,1.4065005000000002,1.0003245493953972,36842.557429793385,17545.53879436772
