variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
A[365],171768219433.33334,169976500000,12253081556.552895,11378213700,155237000000,194462250000,1.0000093333175888,65130.07709020502,22756.091356903016
A[366],67748107.57,67749100,519386.2563248445,516834.36,66893200,68602605,1.000257103745103,68777.65459416261,20816.981856277438
A[367],1141395293.1666667,1132390000,112384470.55615273,111024501,973142250,1342411000,1.0001324270559853,70831.8769702184,23139.251077548088
A[368],8494392.503666667,8410840,799724.0275626318,771789.669,7335681,9943063,0.9999554370436528,67012.54619551772,21192.02227509481
A[369],3339493648,3303565000,265699643.641098,252101304,2974441500,3830024000,1.0006452911899908,65943.57230262591,21194.81968843573
A[370],56605467.89333333,56603050,457092.78652261803,455825.37,55855400,57362700,1.0002210259182838,66291.36474751646,22136.85213711881
A[371],107762329.5,107702000,1116663.1488275004,1085263.2,106031000,109703000,1.0000583938160124,58745.863122612805,22701.118392022836
A[372],88326891.42,88160450,1457386.5035975915,1337008.68,86274595,90935830,1.0000177265613177,55698.04723282237,21518.630868885448
A[373],906209215.3333334,900145500,36297959.3151908,31910741.099999998,859358900,973330400,1.0002140382145728,57194.44373720355,20449.451460961613
A[374],3954350390.3333335,3923210000,384274453.92191875,375394320,3377519000,4634174500,1.0000879132252252,66676.61792015117,22570.144862841695
A[375],553114735.1666666,548446000,52440459.69008135,51491439.3,475641100,646757299.9999999,1.0003301136611156,70413.25337687046,20737.892335846856
A[376],114065722.33333333,113533000,3390417.3356031273,3037847.4,109593000,120265050,1.0002433619620326,61115.90768408419,22469.159011176456
A[377],2657818367,2636510000,128230848.8581301,113789550,2491560000,2895576000,1.0002187677573804,65237.31181367741,20781.24733750127
A[378],5581653.543,5534070,535810.0488639041,525737.373,4789387.5,6537537.499999999,1.0002793952884512,65831.27585127845,21641.280130760613
A[379],7888831886.333333,7804085000,691821765.3231919,656873343,6907293500,9150933000,1.0003462825499618,62778.184963990396,21260.578255705736
A[380],102368798106.66667,101414000000,9388174449.161173,9224588940,88742350000,119319050000,1.0004495229890922,66045.2557105896,22271.17061920196
A[381],1004587286.6666666,1003010000,15239863.89388498,14099526,982677950,1031770999.9999999,1.0001132416630703,55305.72586901283,22235.866420605107
A[382],40118039380,39683650000,2857002068.7717247,2643327540,36280830000,45442420000,1.0004219377583525,64994.075935894376,21284.032534988488
A[383],369102190.43333334,365445000,34107535.26262232,32965611,319880050,430989450,1.0004991363117213,65395.03997456957,21289.04198622346
A[384],643776143.1333333,637615000,38540098.80519911,34928573.4,592962950,714904750,1.0002433388832364,58457.70719292871,21719.071162689692
A[385],139736897,139217000,3436369.0369045436,3051190.8,135146950,146071150,1.0004868307966148,58334.42350170372,21512.444509370962
A[386],378697894.8333333,375872500,16841282.94719111,14906801.7,356847000,410147500,1.0001553959827447,58143.79988425746,20285.628323642766
A[387],2218810826.3333335,2205925000,79515828.70435917,70979475,2114889500,2366770000,1.0001945527820115,55598.91806605194,21612.55374558017
A[388],54968656.403333336,54433550,5047481.096653627,4882868.97,47630470,64121870,1.0001225730594574,63128.102864536435,22560.30976782005
A[389],43920171.36,43580400,4161639.5761883506,4126372.32,37778050,51349805,1.0001627873049526,63879.52469415181,23044.030120946743
A[390],16757478.45,16617300,836930.346815539,736555.6799999999,15669190,18329110,1.0002417379663373,60896.32863175802,21184.6618002297
A[391],1244392958.2333333,1231460000,108859049.02337256,104034042,1090309000,1441180000,1.0005480952778127,68422.09155832857,21550.324818251866
A[392],50197106.43,49744400,2717957.2858830183,2429240.1,46678075,55303165,1.0004195980938864,62294.27949765573,20589.80007286582
A[393],7984851055.333333,7901105000,733083558.7553692,707815479,6930009000,9317129500,1.000569947689928,67926.00215084158,21477.188852092473
A[394],60798545230,60228150000,5625962072.964303,5483618490,52586765000,70868080000,1.0003316036771925,68087.62724209938,22818.767877332608
A[395],1049013876.9,1040345000,49622334.3111261,43655157,984551100,1141540500,1.0003267729704965,60661.71711385185,21119.424781835787
A[396],8373785363,8279045000,673620855.940907,632299248,7447664000,9610847500,1.0002153095203263,63740.41888908845,22594.063885142925
A[397],8146397021,8061405000,666808811.7907648,631476405,7210947500,9373925000,1.0003089769952584,63249.76978129146,21467.45448151132
A[398],4721519706,4673530000,329027943.67328566,305059776,4281894000,5331169000,1.0001705105006822,64754.53798983606,21989.47920048364
A[399],374332436.6333333,370531500,32136993.080577094,31089380.7,329099400,433273500,0.9999938038199256,67975.43858985319,21967.939386416834
A[400],110651845.03666666,109664500,5882434.878122483,5313638.399999999,103061900,121557050,0.9999657292987052,58605.36324451297,20841.907301159816
A[401],364382947366.6667,360431500000,31304319447.223225,29749851600,320596800000,421240000000,1.0006968107554834,65650.73899067889,21169.359029253086
A[402],2900126117.3333335,2875030000,272418657.66052,271894014,2499377000,3387374000,1.0001318291059227,71208.62788873637,22558.665138144785
A[403],266704140.33333334,263807500,21616896.740016334,20373147.9,236591750,306555050,1.000441985388124,65840.07578794564,22532.723927741194
A[404],448286633.6666667,444413000,42679183.538301,41730000.9,385925150,524385600,1.0001947240301936,70403.06679072151,22325.339438001847
A[405],18953803586.666668,18769100000,1706205641.6308246,1659251790,16495195000,21991345000,1.0004135230824363,66771.7937068338,22546.963183401047
A[406],3551048583.6666665,3518725000,338204735.6678667,334986057,3057769000,4155450500,1.0000977234985953,67621.1948408873,22022.228656004634
A[407],8116660660.333333,8052995000,790733259.1689305,784658637,6941139000,9509514500,1.0003640207617064,68396.92837876604,22082.112050338776
A[408],243172777.76666668,240573000,19528838.191174667,18811970.099999998,216006950,279109350,1.0001687631044098,66902.13318056363,21804.88860943505
A[409],93405169516.66667,93203500000,1647665208.5972302,1511065920,91099600000,96411705000,1.0002147720768086,57668.1231858266,22628.602646386178
A[410],39627050446.666664,39254800000,3643081725.420994,3522657600,34336690000,46205004999.99999,1.0001138509894019,68304.90899796164,21879.8714027786
A[411],29008972033.333332,28763350000,2766006537.539404,2716123200,24901095000,33922210000,1.0002271894849382,69073.92831920373,23237.038820190824
A[412],33540835530,33196350000,3030011862.8794603,2918868750,29218400000,39081005000,1.000209668402861,69575.78027136717,20414.39695385881
A[413],2710433508.6666665,2687025000,251722210.53438744,244673478,2342039500,3159590000,1.0003505874750087,69912.79279001681,21641.451703867504
A[414],6490188620.666667,6421005000,438445926.07174915,402525900,5900820000,7303541500,1.0002038599876852,63143.01081569217,22529.69399576088
A[415],3169828747.6666665,3147540000,316350303.76449996,309122100,2691259000,3722116499.9999995,1.0000961158140824,71926.56123862593,22480.43411574222
A[416],35397722616.666664,35391750000,316584689.0586013,309937530,34888100000,35931110000,1.0001876282523912,56386.364305621064,21732.57622009676
A[417],11963225586.666666,11945800000,170335529.87093943,159601890,11715790000,12267710000,1.0001291791165752,57297.47427174165,21252.9918045134
A[418],25722260446.666668,25721000000,199006594.62194693,199261440,25396995000,26053310000,1.0003628672802864,63021.44854559698,21594.32561554062
A[419],39454814.27,39241500,1289582.4287083712,1151535.42,37778590,41853930,1.0000929417510525,56493.70790540575,20825.456000614024
A[420],113817746.18333334,112906000,11276587.824813636,11212903.799999999,96988865,133823599.99999999,1.0001620077868412,69739.26275357255,21574.277256624933
A[421],4207696712.6666665,4160690000,324252709.9272571,302331792,3767168500,4812242500,1.0003817140149962,65871.58988195375,21440.910387665426
A[422],2089731041.6666667,2088570000,21647102.843575038,21082572,2056059500,2127321000,1.0004289129897532,54839.247130920914,21599.45890010916
A[423],8862563559.333334,8859110000,85118344.16208358,83307294,8728419000,9008502500,1.0001014988240597,62169.00543684571,21985.632230424875
A[424],265451259.86666667,263061500,25189303.175662056,24717165.9,228564800,310904800,1.0001470766560596,68549.21941910435,22576.35001978419
A[425],1494443887,1480285000,134804757.54894492,129823869,1300600000,1739861500,1.000010121331595,66862.67358415456,22189.720463498084
A[426],54259144310,53642850000,3932136447.0071764,3634742160,48984965000,61574215000,1.000706291213472,68587.5012406367,21279.12890601589
A[427],428932691.2,424465000,35911280.65877993,34115367.3,378581700,493908749.99999994,1.0001922158064924,64755.200637751484,22270.002247495988
A[428],8237421055.333333,8148450000,697156665.2196537,664634754,7268603000,9505319000,1.0000600642829223,63162.33704183863,22224.656934454808
A[429],62366945.60333333,62336950,618087.3840570444,606309.27,61403985,63425100,1.0001414495341785,56418.474607995246,23022.603409511776
A[430],67386012.70666666,66620100,5343141.706073894,5040395.22,60046480,77290610,1.000348732003938,65973.99736153375,22595.86858191381
A[431],92917710.87,92823650,1211168.4693791433,1139526.3599999999,91122095,95071600,1.0000874873868095,55726.63777814351,23697.882743417074
A[432],2165623130.3333335,2145110000,203421361.9806796,200729214,1871020000,2533332000,1.0002457081434954,67535.03611981175,20392.24110937221
A[433],260280452600,258746500000,9616452081.059183,8633921100,247741900000,277787050000,1.000045210893235,59017.30027157644,21042.590223785406
A[434],17359149240,17186200000,1552349649.3453238,1504023570,15147295000,20174130000,1.0003302302778814,70397.41013588588,21721.33774710575
A[435],994190185.1333333,983551000,80814338.224097,77363550.6,882139350,1143692500,1.0001979414452147,67540.70135077953,19355.711033148367
A[436],3571664773.3333335,3571680000,27486106.240968943,27316905,3526319000,3617130000,1.0001095244553098,67507.673808741,19776.565858441987
A[437],22918589756.666668,22916350000,201372835.33461297,197259930,22591095000,23256105000,1.0001448558922046,62076.68832489211,21116.658059456815
A[438],25292578.18,25000200,2044030.7734508258,1913369.43,22523480,29048039.999999996,1.000478724812032,67600.29030659614,21029.64420061592
A[439],193467657.06666666,191766500,18274138.691674657,17754876.3,166636000,226321699.99999997,1.0002913611618045,70615.18390493625,22156.540945800516
A[440],1162688507.7,1152005000,108424873.76482224,105464751,1002609500,1359120000,1.0007752593003587,63109.24139546378,22759.302329010283
A[441],102259405363.33333,101857000000,2619738896.8017054,2330647200,98764290000,107044000000,1.0002312953705819,55868.91701150435,21103.45773420688
A[442],189263733.53333333,187352500,16757450.595073933,16059523.2,165476000,219718350,1.0003399891881517,61076.92552289805,21749.55579875457
A[443],1221008239,1220290000,12862590.806039834,12394536,1201100000,1243101000,1.0004699116201095,57420.41588189156,23693.271394261443
A[444],36912322.416666664,36559900,3356745.4619190837,3273432.54,32053830,43007225,1.0003578107945,65265.58845533978,21089.503714626077
A[445],544704873.5666667,538982500,38648063.00967395,36119101.199999996,492312000,615849850,1.0000015692901574,69146.70288831698,22501.801955876697
A[446],9835829726.666666,9742950000,895988598.7751833,855675177,8546299500,11474200000,1.0000725362433294,68278.09229050188,22436.27002465133
A[447],182115313.43333334,180847500,17774817.48574505,17350867.8,155294200,213613500,1.0002537378764889,66245.75214458947,22828.358711999164
A[448],33746185373.333332,33745600000,268175004.95727926,267757560,33304195000,34186210000,1.0003044014286968,65698.91962324349,19950.623712222907
A[449],1411673324.3333333,1396000000,113206447.35409828,106383963,1256529500,1619531999.9999998,1.0002723525025885,67818.16321698099,21678.257843137486
A[450],6876165735.666667,6828715000,693196850.3041599,682448193,5826458000,8098952500,1.000447275472275,71473.6711141031,21054.96635295938
A[451],1022622735.6666666,1014020000,97271624.45312877,95190333,879175600,1195510500,1.0004042468013912,64161.342659305374,20793.606274798705
A[452],25896637600,25897800000,199434023.72522593,197482320,25567795000,26223700000,1.001117577291932,70732.8963555467,21339.395714941005
A[453],743460093.1666666,738417000,30106785.044013076,26792064.599999998,704518600,799391450,1.0001285145800771,58357.77331498604,20625.66469316376
A[454],77064393.42666666,76876400,1455136.3067352707,1302019.3199999998,75047200,79703180,1.000539960189449,56117.40915709516,22494.362843324252
A[455],21032540186.666668,20798850000,1703080782.9949853,1592015880,18705770000,24184710000,1.0006786644785366,63458.02409065975,21042.39053789889
A[456],87831086376.66667,87399900000,2640012456.842167,2328719820,84388350000,92748930000,1.000274873221677,58635.46100796479,21337.426357555283
A[457],40253362013.333336,39910600000,2032346608.4609954,1809661560,37620680000,44092825000,1.000173821096293,62382.69455245917,21257.74439545214
A[458],134509061633.33333,134479000000,1236744560.5317745,1229075400,132524000000,136595050000,1.000160522575063,56646.54249520128,21817.610951980914
A[459],196905699.5,196904000,1522828.1467230301,1510769.4,194408000,199432000,1.0003820653252866,70059.06982820781,19336.01896014838
A[460],10912312520.333334,10819700000,553554193.656642,492890370,10191900000,11953515000,1.0003310205989961,58953.02059197777,21599.96574716882
A[461],248617149.33333334,247885000,5256184.374794985,4682050.8,241539950,258207100,1.0001783562776578,53998.6622139287,21046.591166910333
A[462],323757610.4,323755000,2562918.5625370764,2527833,319545000,327972050,1.0003465517504664,65127.14891223109,20752.371292582167
A[463],818117586.8666667,810853500,76554684.11228216,75273825.89999999,706704900,956941000,1.0003221987510718,67019.89484873474,20817.80950855274
A[464],5256476631,5214510000,509316843.6588247,498168426,4500119000,6158667500,1.000699788889764,69490.09690719917,22170.673877331457
A[465],3212774094.3333335,3180040000,206273694.78085434,187319097,2940370000,3595177500,1.000441980626405,63937.44052628559,20839.987772410597
A[466],335835701.1333333,332872500,32209352.888441093,31523782.5,288561400,394322149.99999994,1.0004400638062494,66752.40410298372,22573.29237080782
A[467],1754782444.3333333,1740775000,169215871.94454455,166710957,1503859500,2053510000,1.000169144348628,63793.384270338,22286.577726931966
A[468],4339636569.333333,4339610000,33319348.510388047,33506760,4284770000,4394350500,1.0002577210414036,66158.18075599974,19701.23304036698
A[469],426144605.23333335,421982000,25114378.71056061,22551087.299999997,393203750,473402550,1.0000602504227023,60053.17476696129,21194.979814162547
A[470],1317082280.3333333,1317100000,10211911.504445795,10207701,1300210000,1333890000,1.0006376300756281,66179.34129797514,20399.187238905895
A[471],74319716823.33333,73526300000,5684973992.659059,5328835050,66552170000,84866015000,1.0003262335943421,63394.84601704764,21725.074574208717
A[472],6322679494.333333,6322760000,49327944.4908383,49229733,6241450000,6404481500,1.0000494211768236,61117.303267596915,21828.736676565422
A[473],771030793.8,770282000,9375382.604440607,8934888.9,757043000,787477250,1.0001353561930042,55390.398715584604,23603.62186267744
A[474],271663072.6666667,271671000,2077087.9820883211,2081570.4,268257950,275071050,1.0006234362589819,66847.24146471816,21916.10787261561
A[475],246656113.06666666,245416000,7849646.063332617,6889642.199999999,236372950,261109300,0.9999612907820647,57789.12512062999,21623.387747785477
A[476],1147703782,1147680000,8944489.884827754,8962317,1132950000,1162400000,1.0003682289429436,67265.07944550652,19804.12023655833
A[477],479313554.4,478951000,5447646.147862921,5232095.399999999,471096000,488693100,1.000540033554013,56241.311518573246,22652.241510951622
A[478],1291088122.6666667,1291030000,10000170.912017548,9977898,1274600000,1307600000,1.0005786608844396,67498.42184380467,21277.68266229225
A[479],3486335660.3333335,3448105000,270862700.2967451,255296307,3117119500,3989063000,1.0003758961144573,70366.27317507798,20582.659514304098
A[480],85188626643.33333,85186050000,654091072.9346914,655976370,84127200000,86261700000,1.0002060697168362,70162.62081329717,21849.661038432972
A[481],447190380.73333335,443647500,44046780.91680042,43245218.099999994,380930950,524689700,0.9999957951793187,69001.97281108817,23926.92460003117
A[482],22215347326.666668,22212800000,188185253.6673456,188586720,21912095000,22531000000,1.0000894148082546,65097.31520379596,21862.01997830291
A[483],371661425.43333334,368271500,35586724.22667868,34655775,319434900,434740150,1.0003503871876167,65346.54146281286,20381.665821734292
A[484],900887515.0333333,891062500,68205209.11619772,63585748.8,808962000,1028021500,1.0002873935974632,64008.2231280696,20706.854032948082
A[485],28981268350,28781450000,1201436665.204882,1057316190,27420885000,31228730000,1.0000437664975106,61765.42951523405,22686.224795290615
A[486],3653309867.3333335,3622295000,346928962.3381892,338633253,3139650500,4276152500,1.0004133087686238,66923.12808967967,21915.11895297475
A[487],12153695037.333334,12024200000,1059588513.1829215,1008464520,10659565000,14084430000,0.9999824556015126,67333.17051366459,20180.978196426477
A[488],131724167.86666666,131563000,1804441.860900048,1666442.4,129076000,134940000,1.000155433089076,55282.68453084029,22555.515080161465
A[489],46101962486.666664,46101150000,358067510.8954015,357380730,45516695000,46691015000,0.9999830181918792,66437.99095147836,20229.57820150099
A[490],21079442736.666668,21079350000,160956307.47817212,160491450,20816495000,21343600000,1.0000095543800331,63451.94696025143,21645.211433480392
A[491],2516595834,2512925000,36879485.59953596,34240647,2464189500,2582310500,1.0001281407502136,57503.96277771267,23337.985738644613
A[492],1522626366.3333333,1514155000,51607377.39806713,45701145,1455339000,1618361000,1.000466660212221,59352.45191658025,21608.819252814177
A[493],712696515.5,708755000,24154382.98837731,21226384.2,681336700,757076000,1.0005435301300685,59510.94060633569,21538.95165867228
A[494],75263496150,75255250000,637101826.5683736,631884120,74232290000,76323800000,0.9999598294222073,64509.497113360514,21745.67830633401
A[495],306535327.03333336,306496500,2594775.1350645493,2578982.6999999997,302324900,310892050,1.0003799848939552,63136.69458830257,21877.9408991868
A[496],97412236106.66667,96489450000,9131316595.30653,8858609130,84127830000,113672349999.99998,1.0006158937995915,67782.34241946462,22185.362173604346
A[497],13429258080,13293250000,1105093461.4692097,1063246590,11879390000,15474510000,1.0003136621966822,66192.33112072556,21873.33079374826
A[498],8705582858.666666,8632395000,840513213.9054486,829863111,7462923500,10183810000,1.0003340832151004,67108.85877423944,22243.115568870944
A[499],2508386032.6666665,2482695000,215299377.9638916,207371262,2205409000,2902321500,0.9999712875419462,66352.6627453336,21750.37863006768
A[500],2939207017,2937160000,32952362.700803354,31638684,2888439500,2996721000,1.0000124917303346,55226.280099851974,22094.98909304406
A[501],138775968.8,138689000,1525190.49654841,1449982.7999999998,136454000,141419000,1.0007451896720574,55234.03799854454,22350.539042714714
A[502],911000237.1,903540500,90118316.82654682,88858148.39999999,776174100,1070152000,1.0000430885764642,65925.06706718596,21977.346250758736
A[503],120890317.9,119709500,7036468.326880332,6243969.899999999,111700900,134121050,1.0005537187158449,61724.82716077847,18183.047080456625
A[504],765471478.4333333,760750500,28344898.828181665,24935849.4,728666950,817874050,1.0003444121568534,60304.65445652524,20424.85331330154
A[505],507877153,504714000,19426666.399664093,17159612.4,482581650,543616250,1.0003910745249747,57969.00621610384,22439.02733342324
A[506],5525984990.333333,5481415000,522736188.5468875,518005614,4749896000,6446969500,1.0000098477903805,64029.91790583519,21044.43553583534
A[507],126452068590,125428500000,12088951951.444256,11734779000,108550700000,148047100000,1.0002060157588988,63128.21864381776,22530.16705721553
A[508],14345501273.333334,14344600000,110258063.7825019,110157180,14163895000,14526900000,1.000385537446109,72003.65923582601,20180.345036312534
A[509],1154862892,1141730000,98816494.75981438,94130274,1015916000,1337321500,1.0004263190812106,65424.32711536375,20090.661963439845
A[510],19098040053.333332,19099050000,147412298.019028,148334130,18854695000,19341300000,1.0001977086713951,68500.80477063268,22013.9490132899
A[511],25019898950,25020100000,192445354.48029453,193182780,24703195000,25334100000,1.0004669256798047,68332.30161517826,19407.590277146577
A[512],7732753038.666667,7725910000,90997011.00267096,86346624,7596107500,7892600000,1.0002263222770122,58010.50184100938,21223.990327526393
A[513],40112347990,40087900000,439384445.597468,422096220,39438900000,40869925000,1.00012632881153,56460.55838165821,22447.13922758719
A[514],7117402478.666667,7058920000,698524254.5451201,688467549,6074593500,8355893500,0.9999868404518402,70892.04169263321,22224.209761385264
A[515],898263145.8666667,888681500,75551602.06091146,72331606.2,792279750,1038730000,1.0002126906610798,65140.50684348139,21929.293924902497
A[516],9550557028.333334,9550410000,73931184.24665378,74011392,9429720000,9672040500,1.0005594908735789,65526.544735774754,19781.885952377434
A[517],33515219436.666668,33515200000,259059537.34488454,258565440,33084295000,33943005000,1.0000895155177403,68729.29527798679,20922.988587866363
A[518],4583133390.333333,4547595000,454867592.4845149,446351556,3898896000,5383823000,1.0004339691913493,66075.5147440674,22509.391137040988
A[519],325288355.56666666,324416000,6470301.118548593,5859235.199999999,316431950,337190050,1.0000970819725274,52841.634797478524,21908.91379182361
A[520],15332964940,15332500000,117043572.23440242,118459740,15141400000,15526400000,1.0001476316870288,61791.97044345363,22206.026124090346
A[521],3637732604.6666665,3632270000,53118610.23414943,49377993,3561230000,3732483000,1.000028032132469,54894.473045530154,23377.22975696893
A[522],49544904.71333333,49536150,452688.89236158656,443964.56999999995,48823685,50303649.99999999,1.0002979164917623,64382.28900974382,21531.959168448295
A[523],4737481482,4732885000,58550099.95366214,55189785,4650759000,4840000500,1.0000907444120108,56975.65650432202,22478.895714549133
A[524],266231449.53333333,264214000,11941801.316309405,10511634,250866800,288218150,1.0002439741064952,58827.05534118659,21201.69540370368
A[525],58197592040,58197500000,454053225.4273968,450043230,57448895000,58942005000,1.0005407705532248,69660.17405845158,21270.72764380283
A[526],39737658740,39737900000,303859204.8139358,305860380,39241795000,40236605000,1.0001858118816647,70660.68632121688,20923.508427254557
A[527],678787985.4666667,675373500,21538796.591091353,19154450.7,650492950,718829250,1.0003696455152296,61187.11095280696,21864.186624101218
A[528],156161368233.33334,156164000000,1194694045.1985743,1202388600,154196000000,158111000000,1.000431085689365,67184.48319200268,21800.980879093193
A[529],6730683452,6656145000,527939589.8861561,502808964,6004390500,7702337000,0.999972147743776,64138.18042916739,22461.310437246764
A[530],84616452.42333333,83953150,8266956.670699158,8105670.72,72208630,99234825,1.0003198427771562,67606.11500366298,22190.14018443223
A[531],4144255395.3333335,4144500000,32131140.873678498,32261376,4091049500,4196680500,1.0001539561773205,66450.33972569148,21081.869782104335
A[532],8632306531.333334,8631920000,65793009.02088979,65627289,8524249500,8739881500,1.0001391088943339,62664.25442317652,20693.669998007153
A[533],24524199976.666668,24260950000,2211386132.8524137,2149695870,21356160000,28559139999.999996,1.0000992248337803,66048.47416718231,22157.843893581707
A[534],9244501491.666666,9244620000,70514704.9213042,69222594,9128809500,9360973000,1.0007018265237728,66966.51522830372,21959.066603645726
A[535],286628302.6333333,283782500,25507984.781066094,25072989.9,250325550,332923500,1.0004354113150877,65370.77742901523,22323.10845720175
A[536],62820722630,62817350000,509147239.44054806,505937250,61983385000,63659710000,1.0002802688926085,66461.32925768028,21268.14382155479
A[537],607021713.7333333,604849500,14645739.680835903,13192174.799999999,587588900,634130250,0.9999610714271486,57733.80000737168,20339.740353205107
A[538],31195861663.333332,31194800000,241066936.53194395,238253820,30799700000,31595900000,1.0000887628593917,62819.8377568352,20750.313039944755
A[539],782810648.9333333,775129000,70639518.90530488,67973503.5,681609700,909880400,1.0001736112042698,72249.00946918305,21446.016397247517
A[540],1524841781,1524225000,15165394.471548976,14788935,1500960000,1550580000,1.0000474665688923,58090.93579616805,22670.271021181048
A[541],1040361995.5666667,1030615000,56980747.9019203,50771637,966536800,1146242000,0.9999191500831567,64144.95682435306,22325.200394692518
A[542],37439650.75,37133300,1770022.5413029806,1566070.38,35156195,40749119.99999999,1.0004785814417636,60090.361407533106,22070.790535050273
A[543],36830875.50666667,36710250,845821.9034086427,760796.19,35698285,38382145,1.0000540914512288,56215.548522505174,21301.990608091655
A[544],31695580853.333332,31695900000,245808823.9384475,246037470,31291100000,32101305000,1.0003537525335553,70004.2340149403,20194.800387861796
A[545],5331331662.666667,5286050000,502515263.4880028,492104592,4589648500,6223029000,1.0000450667928709,68014.65863348998,22115.465424095488
A[546],31447560706.666668,31448000000,246320243.21759385,246185730,31040600000,31851910000,1.0004049874126737,69556.59570509763,20017.593091486076
A[547],30438278103.333332,30144150000,2831148343.9231944,2747776710,26338775000,35564150000,1.000144520615644,64583.653547990834,19782.6635406268
A[548],561589282.5666667,561586000,4378675.24423608,4352913.6,554365950,568812050,1.0002401912009036,65484.121382077385,21651.997038567362
A[549],454172550.76666665,453927000,4731661.161192148,4647951,446880950,462292100,1.0001206296860687,57203.091083906715,22351.767907002948
A[550],3582262167.6666665,3580955000,33653939.762628175,33336261,3529219500,3639190500,1.000060195915714,60502.797114046654,22659.65672435067
A[551],3058618756.6666665,3034950000,299649450.7836659,293080368,2609038500,3587856000,1.0000849283160806,66186.54819046675,21245.865807950173
A[552],1619647189.6666667,1605340000,153159234.13980663,150372705,1395863000,1892911500,1.0005678886335638,68826.2324868058,21460.7496136254
A[553],4292436933,4272050000,126482573.24841776,111639780,4125480000,4528391000,1.0003107666413797,58468.95591550257,21319.757421682447
A[554],51179710.12,50938400,1474245.0042318844,1310321.88,49237985,53915840,1.0001326594959588,57686.2098193963,20941.740363766843
A[555],449618404.43333334,446173000,43718362.57215344,42873085.5,384264050,526822500,1.0003497559296408,70657.31152026495,22863.27536320125
A[556],173462799033.33334,171905500000,15771544851.690317,15401990100,150506100000,201788600000,1.0001790759005456,65758.0865324765,21783.164590094068
A[557],3635855904.3333335,3635815000,28307945.255605083,28458507,3589360000,3682790000,1.000706647250812,65827.47971829209,20949.68926766313
A[558],234591187.46666667,234525500,2186844.7190683414,2162372.1,231114900,238279000,1.0000585210939936,57580.473134674,22295.02629269948
A[559],9595559424,9595505000,73616213.6496571,73574025,9474488000,9717270500,1.0001861310144602,65215.37006274322,20954.278893182618
A[560],235593230.13333333,233763000,11128671.675269568,9808881.6,221196950,256511349.99999997,1.0000442938040395,60997.08617920412,20664.175571416654
A[561],4274120533.6666665,4273955000,33095439.99561697,33321435,4219919500,4328600500,1.0000516314881753,63696.0352875446,20840.84256138921
A[562],3313143786.3333335,3288335000,329453871.0900909,321583353,2820843000,3897811000,1.0002476321823306,67240.04088441197,21371.783262377703
A[563],847123146.6666666,840508500,82155926.79293075,80311700.7,725022450,993228899.9999999,1.0000674148385804,67145.4162083665,22007.148110948736
A[564],447427778.73333335,444633500,17113215.54407927,15382716.299999999,425169200,479136300,1.0004866071866616,61889.025710631315,20903.56788063927
A[565],1453075923.6666667,1444540000,52822017.75900063,45901296,1384810000,1549886000,1.0001208258406933,59460.45499347841,21122.623055920743
A[566],3340146814.6666665,3318070000,327007006.7774334,319915428,2848647500,3917870000,1.0004355129675695,67782.55905111917,22913.355507349497
A[567],928064246.8666667,918109000,70936474.44586048,67103958.599999994,830904600,1058160999.9999999,1.000189584713332,66360.73633736359,22312.0364904382
A[568],1988655331.6666667,1973400000,194291000.03330004,190262058,1699139500,2330252000,1.0004961034331017,68542.0332581855,22596.879639523493
A[569],39798479990,39776850000,417203982.5241777,404379150,39158700000,40514715000,1.000157338906733,57365.14095306972,22887.251908785514
A[570],53441719.02666666,52945650,4989253.65470585,4858850.85,46178330,62395600,1.0003508694373293,66837.59293884339,21707.308528652986
A[571],1280548649.3333333,1280195000,12052643.438246008,11912691,1261339500,1300951000,1.000499664659818,59331.80044945274,22387.367898709184
A[572],36783159873.333336,36783000000,288177975.8668413,288662220,36307100000,37259500000,0.9999509797548058,71752.57622435207,20087.140794686307
A[573],321992881.5,318349500,26668158.238154568,25262762.7,285126550,370608150,1.0004708832086109,67167.19194551773,21058.65556312518
A[574],1179788382.3333333,1170430000,54820745.693138525,49281624,1108850000,1282003499.9999998,1.000079779460205,60017.59721369421,21418.59290666326
A[575],1002155618.7333333,1001790000,9824474.099120008,9569441.7,986652900,1018830000,1.0000764204898047,59698.52924038428,22342.78185383095
A[576],542811001.6333333,536489500,47195093.36104347,44839013.099999994,476951850,630694350,1.0005104333179713,70198.38240105179,21688.256825997723
A[577],22509209713.333332,22466700000,366048153.977978,339960180,21990595000,23171110000,1.0005272076107348,56901.86507027707,22859.440643631922
A[578],85782580660,84890750000,6699710888.776948,6391266210,76588290000,97988655000,0.9998932341941931,66047.06410945543,21248.647965820415
A[579],13954352906.666666,13832400000,732603509.7961494,672878010,12999200000,15320020000,1.000449927636548,61685.95372933996,21652.568970478547
A[580],1820113695.6666667,1806445000,175348045.65962312,172693248,1559226000,2130174000,1.0001589059979463,69504.30399917049,23695.892140815085
A[581],470656863.8,466865000,46147228.22043231,45452068.199999996,402163900,551843450,1.000227639160476,75495.99667582048,21537.110786866993
A[582],37149607006.666664,36741500000,2820006098.8061976,2654002260,33311800000,42381210000,0.9999724553484934,67797.19622869397,21617.265761512408
A[583],2652494399.6666665,2625955000,237466541.81747168,230470170,2311690000,3076944499.9999995,1.0001359118303041,65736.71904588386,22229.121751559007
