variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
x[35],2.168393985333333,2.15477,0.23585022452773732,0.23412477900000003,1.8059975000000001,2.578441,1.0003727703553302,65014.70961619806,22376.75610331327
x[36],4.592502547666666,4.59844,0.3747637967942461,0.37851519300000047,3.97257,5.1994765,1.0007485566964343,63903.5182031539,21799.5408465658
x[37],5.761774645,5.76637,0.3505278277457128,0.3476474610000004,5.177141000000001,6.3305074999999995,1.0000281065533454,57455.471979434726,23310.811030075085
x[38],5.712396029,5.7155450000000005,0.3506320107914006,0.3482553269999998,5.1307165,6.2881279999999995,1.0005693897753323,59030.15967015095,23583.164676133674
x[39],2.4893202363333335,2.473795,0.28948673999303526,0.2874168360000002,2.037449,2.988036,1.0001115985000448,65338.71569035998,21065.247227150638
x[40],4.620656795666667,4.62507,0.38029877769530035,0.38420096399999987,3.9895175000000003,5.240504,1.0002520435124318,60203.32489806975,22884.70686958449
x[41],1.0245552218,1.02224,0.08576786948434634,0.08568538440000001,0.8886638,1.1707005,1.000163706013729,67417.34243169717,21988.81095559877
x[42],4.082982175333333,4.088855000000001,0.38847729529307956,0.3868029269999998,3.43594,4.7138605,1.0001916771226198,58875.72588032549,21548.326237069843
x[43],5.028555592333333,5.032655,0.365907593233841,0.36598722300000003,4.4179365,5.6271545,1.0005602350453193,57513.52791568728,21258.278226420265
x[44],1.9763349336666667,1.96284,0.2065839942773689,0.20267142000000038,1.6581290000000002,2.333408,1.0003316341671629,66340.5951213791,20930.58111761292
x[45],1.4689226343333333,1.463265,0.12767334515567086,0.12840798599999995,1.27026,1.6874524999999998,1.0001501164571598,69578.73827783368,22165.900000115435
x[46],3.3372369016666665,3.3349599999999997,0.3758794660402942,0.38171760899999974,2.7247735000000004,3.9636664999999995,1.0003210911419418,61540.86559074934,21324.767584172787
x[47],2.73461295,2.7230049999999997,0.3218009657622286,0.3238294919999997,2.225676,3.2842645,1.0002080256429398,61991.16096344854,21976.682999708646
x[48],4.700495424666666,4.70498,0.3784930452533527,0.3765433350000001,4.0676315,5.310517,1.000629287630154,57776.30581453269,22006.960891166986
x[49],4.6954064246666665,4.701425,0.37976313830116626,0.3781148910000005,4.0591995,5.318194500000001,1.0002468175335615,59508.54015314045,22863.010346319752
x[50],2.0994367933333336,2.0859550000000002,0.22548684983161552,0.22389483899999985,1.751408,2.4918705,1.0001005388516806,66649.01380799766,20627.198121130266
x[51],3.217602656,3.2135100000000003,0.3704241098801008,0.3757575569999995,2.6166279999999995,3.832113,1.0006588725185839,63032.248124884354,21345.301546726903
x[52],1.5171522003333333,1.51087,0.1338679003334252,0.1336044989999999,1.3094525000000001,1.7485515,1.0003510639230233,63741.28197322853,21851.759060639095
x[53],1.631345583,1.623175,0.1493877082210326,0.14846015099999996,1.401537,1.8885405,1.0002383810085123,68074.96815627928,23622.68739421749
x[54],1.9434399683333334,1.93216,0.1965877796759663,0.19688928000000003,1.6411069999999999,2.2848755,1.0003326060172968,66573.7236375107,21974.31816442622
x[55],5.376447451333333,5.380825,0.359744433352524,0.35884850400000035,4.775089,5.959333999999999,1.000545846404447,60181.84442537898,22318.559582577593
x[56],4.67394795,4.6766749999999995,0.3812278953836468,0.38028690000000054,4.035667999999999,5.293405499999999,1.0008711515432807,61024.56332167812,22546.571599126586
x[57],2.370737576333333,2.35525,0.27338389937822566,0.2721831209999998,1.9460989999999998,2.8429605000000002,1.0000908374813964,65573.62238653554,21894.41265171251
x[58],4.8750989486666665,4.87867,0.36917640836070637,0.36805544999999945,4.2557469999999995,5.475321500000001,1.0000931967549704,55460.93082640428,21987.32245391591
x[59],3.6397018003333335,3.6399150000000002,0.38654310848010115,0.38939006399999965,3.0049065,4.273968999999999,1.0001376260771349,61191.21966179418,22367.093760832988
x[60],2.710766931333333,2.69699,0.3232636011149984,0.32276202,2.1953090000000004,3.26416,0.9999697193974572,67520.92155556144,22189.87305864961
x[61],5.54989503,5.555015,0.35335969078976964,0.35280690899999995,4.956399,6.1230715,1.000136139780489,56804.6085025439,22701.966064195873
x[62],1.912049238,1.899905,0.19388384851739598,0.19055857800000003,1.6126295,2.2492479999999997,1.0002446458641643,66353.72330467032,21394.40733062157
x[63],2.5065807483333336,2.49207,0.29184032779077584,0.2919091139999997,2.051238,3.0076005,1.0005430205044141,68400.32714729916,21620.83861446608
x[64],5.693903835333334,5.70038,0.3532177094439147,0.35474170200000044,5.1033775,6.267162999999999,1.000197145700697,59080.24311141274,23986.1226148638
x[65],1.618167367,1.610605,0.14736839693762196,0.14612505599999998,1.3910065,1.8733005,1.0001245568743269,67893.26471783704,23181.39919989659
x[66],2.2170422663333333,2.20366,0.2426054522148844,0.2413376279999999,1.842458,2.640449,1.000769187557674,68284.77271857078,21835.243285889785
x[67],1.4084199233333334,1.40236,0.11986738904330621,0.11991268799999992,1.2223490000000001,1.6145109999999998,1.0001404419954567,66117.91212187345,22582.079890066583
x[68],5.078067692,5.082705000000001,0.3683861037490977,0.37174712399999926,4.4627645000000005,5.6755439999999995,1.0001250100793047,61365.75620511587,23431.73463864962
x[69],4.66931314,4.674335,0.3776906702273784,0.3732816149999998,4.038333499999999,5.284185,1.0000194315331665,56655.44797634756,22625.338251963993
x[70],5.772037417,5.777335,0.35154362214114154,0.34803293700000026,5.182285,6.3430715,1.0000398157291808,59380.21397278809,23944.51070002339
x[71],3.7222624516666665,3.7241049999999998,0.3911887895676827,0.39303726000000017,3.077116,4.3638715,1.0000464953259025,63979.29368202303,21545.535962621325
x[72],3.4688797906666666,3.46473,0.3820086321679889,0.3831779700000004,2.844377,4.0990614999999995,1.0000186043915436,59895.26236249845,21128.976285489818
x[73],4.669741713,4.67403,0.3814880351170142,0.3813988499999993,4.0308805,5.2856315,1.0003073534013185,59676.25178017249,23104.473925842947
x[74],2.282907214,2.26792,0.25952580969978345,0.2590398720000003,1.88226,2.7328645,1.0001268768734028,69779.0222206035,21554.135183170754
x[75],1.4188031003333332,1.41234,0.12174078170663388,0.118719195,1.228218,1.631011,1.0002450314143372,69943.242435942,20941.281620906255
x[76],3.1374879753333333,3.131045,0.3642010511083519,0.3665654370000002,2.5512715,3.749651,1.0003460127423638,65443.192426902795,20401.119931534973
x[77],11.288999873333333,11.2907,0.28470394423654566,0.2830283400000014,10.8158,11.7572,1.0003580676458557,30695.52236987885,20943.587437219947
x[78],1.5063003363333334,1.4996,0.13268850243340408,0.13166970600000008,1.301038,1.7333939999999999,1.0000050222527894,70264.37154924562,21604.766268913314
x[79],4.325792687666667,4.3316,0.38836137411265537,0.39308173799999946,3.6833285,4.9534305,1.0002263735152699,58410.8021288912,21325.67657058076
x[80],4.479065249,4.48335,0.38380762161671356,0.3844085279999999,3.8300475,5.102660500000001,1.00022646177536,63390.157392533416,21060.034918020414
x[81],3.4123211566666667,3.409975,0.3847720439592113,0.3886858289999999,2.7787365,4.048890999999999,1.0001710773539536,67439.77297038304,20862.860660569368
x[82],6.588516221333333,6.59466,0.3343693762357439,0.3337258469999994,6.03155,7.1285775000000005,1.0003151810707618,57826.827462454894,23133.648634970858
x[83],3.0870978233333335,3.08047,0.3608643133466331,0.367284498,2.5029179999999998,3.6942904999999997,1.000305788640634,62447.923658469925,22883.241109267743
x[84],10.883360857333333,10.8848,0.28318577076991447,0.28443681000000076,10.4203,11.3471,1.0002525476806665,34361.49723050071,22602.00834975108
x[85],3.3670915496666667,3.36341,0.37390908380392895,0.3775589159999998,2.756926,3.9907614999999996,1.0003399614063766,62310.53683925326,21329.935121904084
x[86],2.4012586816666666,2.3878649999999997,0.27972413504358695,0.2784545189999994,1.9699,2.8881015000000003,1.000267697861413,66993.39065311794,20954.78103909667
x[87],1.866336335,1.8560750000000001,0.18798667215359005,0.18682242599999993,1.5745894999999999,2.1901805,1.0002880192340993,67384.6522828996,21226.87238671294
x[88],2.004018687,1.991835,0.21058098968821148,0.20828306099999994,1.679659,2.3712015,1.0004591936055423,71933.33328116375,21445.693021565472
x[89],1.6421929536666666,1.634055,0.1528525695012658,0.15068405100000004,1.404998,1.9082024999999998,1.0002660653053934,65574.14619971538,21179.340306255835
x[90],2.1553480503333335,2.142835,0.23157423152751486,0.23195276999999995,1.797389,2.5553844999999997,1.0004739340682154,65260.16334600452,21843.745940165056
x[91],2.069490017,2.0560400000000003,0.22242893469355407,0.220729488,1.728499,2.4575005,1.000395698504024,65349.07040694481,21955.561556554294
x[92],2.56195782,2.5478300000000003,0.3027115097656608,0.30355493700000025,2.0908085,3.079864,1.0003860528168098,66583.93659606509,21062.02080841409
x[93],3.067330228,3.057765,0.3592044832898134,0.36161355300000037,2.4903355,3.6748265,0.9999963383901718,64141.40221824858,20930.546004622407
x[94],1.471485097,1.4659550000000001,0.12631535893823065,0.12527228699999998,1.2736779999999999,1.6896815,1.0002437442991057,65242.04791633769,22872.53562705859
x[95],2.6266093753333335,2.612875,0.31238249830794207,0.31225038599999994,2.13681,3.1674124999999997,1.0006480792369479,67162.09889245236,22223.21427308509
x[96],3.0485382586666665,3.038195,0.3620209440376231,0.36466029599999994,2.4721990000000003,3.654083,1.0007962335828193,70631.91164187208,21221.745840852705
x[97],2.415470741,2.400015,0.28274502185896594,0.2826354509999998,1.9749995,2.9058114999999995,1.0003778770670888,66587.7526480109,21180.29581609325
x[98],1.3661978207666667,1.360705,0.11483811218641597,0.11690300999999996,1.188648,1.561342,1.0001257487321016,66390.82563688757,22111.259690037776
x[99],1.699476403,1.691195,0.1603880423417816,0.15960189000000002,1.451657,1.9742615,1.0005296058889968,70991.82171572006,22958.29984337978
x[100],4.2896836506666665,4.296085,0.3843862642580303,0.3815174580000001,3.6494495,4.91438,1.0001324085965686,59205.30854794867,22383.750533686423
x[101],3.6090504573333333,3.61001,0.3876529770200799,0.38807796300000025,2.9691850000000004,4.2472745000000005,1.0007069648457694,64046.69513681734,20148.219333795212
x[102],5.6564943476666665,5.661015,0.3559105585636805,0.3572621220000005,5.065586000000001,6.229586,0.9999638304466197,59304.58981349001,23011.23229013226
x[103],2.122911168,2.1088449999999996,0.23134202295558398,0.22930632900000006,1.7656195,2.5255705,1.0001532603373393,68966.51863148996,21428.365899563094
x[104],5.835922940666666,5.840285,0.35257670962743914,0.3526586490000003,5.2435789999999995,6.410878,1.0007914882383102,59440.3294953433,23083.65890866752
x[105],4.134097186,4.1382,0.3886939437354767,0.3910876410000002,3.4934095000000003,4.768617999999999,1.0000369063868204,58312.40222841167,21083.48645823894
x[106],2.4169727623333332,2.40123,0.27907856750996535,0.2803151820000001,1.98213,2.9001595,1.0003408885831302,64779.35188568963,21252.54725646896
x[107],2.7228039206666668,2.7114599999999998,0.3211001856739363,0.3238146660000003,2.2146679999999996,3.2727120000000003,1.0001560804275142,66763.377831471,22209.313023662024
x[108],2.168262026333333,2.1555,0.2358089773831023,0.234421299,1.8021085000000001,2.576533,1.0002690184583705,72702.02722943743,21556.940791980363
x[109],4.851401921,4.858040000000001,0.37548926329510596,0.37644696599999977,4.219466000000001,5.458575,1.00020193562894,58879.067881601964,22248.214800057394
x[110],2.602859428,2.590805,0.30695131677555726,0.3116795849999998,2.120698,3.1250415,1.000349999791145,64923.87164805526,21326.04085664214
x[111],3.6031572609999998,3.60106,0.38665790080209533,0.3862617779999999,2.9616495000000005,4.241614,1.0001236205774235,60885.78172147252,20257.424216432515
x[112],2.942975745,2.9320649999999997,0.35115729202351714,0.3528365610000005,2.3842879999999997,3.5387915,1.0010496900890606,61382.79575008816,20430.135960466654
x[113],4.932940120333333,4.938775,0.3699592932931297,0.3687226200000005,4.3149065,5.5328055,0.9998892662212223,59360.80340146374,22027.26121973327
x[114],8.066300961333333,8.065265,0.307763633711669,0.30650531100000017,7.559369500000001,8.5770945,1.0000118062996715,47208.6167508955,23553.498413928362
x[115],4.582618532666666,4.588699999999999,0.3768784560787498,0.37726239599999983,3.951128,5.191273,1.0001406854250288,59713.31624361571,22389.620219373606
x[116],4.199236021,4.205204999999999,0.38907321054370086,0.38957538900000016,3.55012,4.827853,1.0002373912862872,63422.211555670314,20972.229085145653
x[117],5.333306065,5.335095,0.3609475758118187,0.3590931329999997,4.7356995,5.9218304999999996,1.0002689643658007,57104.405279851795,22584.952091415325
x[118],5.188795986333333,5.193935,0.3634838326711028,0.3589226340000002,4.578061,5.778724,1.0001556034044592,58096.095063431276,22051.076665344033
x[119],1.3629567058333334,1.35775,0.11547910569995773,0.11558349600000004,1.1820465,1.558544,1.0008222997583391,69532.39338621504,21243.04041438127
x[120],4.481313677666667,4.48999,0.384833291499518,0.3831853829999995,3.839113,5.0998255,1.0000601293146063,58627.92803739987,21734.72138648014
x[121],2.588431083666667,2.57523,0.3021891160509662,0.302509704,2.117543,3.105733,1.0001350662961457,67088.13641903478,22957.89287298829
x[122],1.798962953,1.789055,0.1771537063853101,0.175932729,1.5270675,2.107654,1.0002148753491442,68049.0194020133,22820.423024458672
x[123],10.266770506666667,10.2677,0.28935682224063053,0.28881047999999976,9.7901975,10.7406,1.0000264915003,35064.77756583963,22905.760751607704
x[124],2.217281824,2.201925,0.24640199248785122,0.24468089100000004,1.8394175000000001,2.648135,1.000375280993159,71418.94673780425,22153.357143594363
x[125],4.379410046,4.3834599999999995,0.38599568705320014,0.3846902220000004,3.7387395000000003,5.0073955,1.0005020920794743,55555.35164453801,20842.934059723862
x[126],6.112609761,6.117455,0.3393511011680012,0.3375287160000003,5.5475915,6.664956500000001,1.0000297541670709,56313.082149483795,22231.928829288587
x[127],8.853777074333333,8.85455,0.2975755475824715,0.295578548999999,8.3603995,9.3470835,1.0000858226749492,44096.3954055699,23707.482006443304
x[128],4.364417121,4.368309999999999,0.38666939682609497,0.38605421400000084,3.7192095000000003,4.9910105,1.0005193828750774,63702.69578301101,20003.19666308983
x[129],2.719697024,2.707665,0.3220305924404062,0.3248450729999998,2.2098714999999998,3.2682269999999995,1.0003502977636463,63092.66861829979,20458.967929171933
x[130],2.4351568956666667,2.42027,0.28037060563438154,0.283413816,2.0011295,2.917673,1.0003853265419684,67447.6104342622,22561.6475960565
x[131],1.2544583583333333,1.25007,0.10469121454307909,0.10407110700000001,1.090079,1.43362,1.0001693382556816,73514.79657945552,22121.490963711192
x[132],1.672558427,1.66463,0.15405332840109423,0.15413850900000012,1.43364,1.9379005,1.000494255160415,64663.974762009995,22490.09892870741
x[133],6.384870779,6.39062,0.33544061486046445,0.333310719,5.827248,6.928491,1.0001514392461535,57707.61161126882,24008.30881405394
x[134],3.7466080913333335,3.747115,0.3885042446612233,0.3928667609999997,3.10546,4.383206,1.000357720999511,60779.633112692376,21557.503357664016
x[135],1.8305911406666666,1.8217349999999999,0.17930407154520495,0.17789717400000005,1.5523585,2.1388914999999997,1.0000200260859178,67556.85095418179,22078.55799497292
x[136],2.470474085333333,2.45544,0.28723581899736533,0.288135897,2.0241975,2.9693725,1.0005163207355645,67334.67628658483,21632.88640519844
x[137],2.6221993046666667,2.60734,0.30775296465201585,0.3134735309999997,2.1433365,3.1448009999999997,1.0000772697215963,67200.33502457838,21276.479731569834
x[138],2.0305648186666665,2.018625,0.212732184707394,0.21124084800000023,1.7002995,2.4000875,1.000508565329136,67067.53456284612,20516.401952598048
x[139],2.0218156756666668,2.010435,0.21284724534215876,0.2129087730000003,1.69244,2.3908940000000003,1.0000510143717192,68383.40605644051,22867.428965540323
x[140],3.297971281,3.29497,0.37988658097569405,0.38320762199999997,2.6804175,3.9377915,1.000390707729929,63569.528558891,21709.578487630817
x[141],3.8693819156666667,3.869795,0.39435677764622745,0.39492016199999996,3.2139049999999996,4.5207025,1.0003508060828719,58076.72131841048,19587.455722866645
x[142],3.399856025,3.39614,0.3858401209647949,0.38635814700000015,2.765119,4.042965,1.0002030954127126,65331.059789849474,20821.082874127136
x[143],3.466296386,3.46616,0.3840605661687948,0.38752940099999994,2.8391859999999998,4.1029729999999995,1.0000497774136474,64557.46452939747,21495.62750733047
x[144],1.614622364,1.606905,0.14697252317054735,0.14487225899999998,1.3876895,1.8683625,1.0004654879354953,64678.204570630805,22974.764752765837
x[145],2.64500947,2.63068,0.31059697371512673,0.309448272,2.1579789999999996,3.1797210000000002,1.0001012811257362,62005.099975832905,21769.969841808732
x[146],3.714742316666667,3.718325,0.38906884547470133,0.39029444999999996,3.0686775,4.3538825,1.0002728742842357,63040.850611827926,21319.3325544199
x[147],5.122030053,5.127105,0.36619452668736924,0.36694350000000003,4.5131155,5.716466,1.0000970165070246,59469.46359104601,22682.20262703328
x[148],4.706544377666667,4.71219,0.3768851856275563,0.37681020299999984,4.0786035,5.31785,1.0000425338820886,61661.50981050414,22167.524849528632
x[149],1.798938396,1.78942,0.17500524348156557,0.174294456,1.5287384999999998,2.101541,1.0002833411124084,68194.42753548012,22133.952713929157
x[150],2.1804705933333333,2.16799,0.23712024780500138,0.23652659099999995,1.8151695,2.5897555,1.0002033290445325,67151.87240498816,22196.425981708715
x[151],5.658366980333334,5.662215,0.3524840679955875,0.35182839300000013,5.0739885,6.226802999999999,1.0005392504774435,58536.06039121156,23090.002246053522
x[152],7.276466817333334,7.27712,0.32005412988755394,0.31870710899999977,6.743344500000001,7.796377999999999,0.9999242637786213,51619.80715835252,23514.970848220513
x[153],2.2294732953333334,2.2152250000000002,0.24518933049682326,0.2432427690000005,1.852209,2.6512405,1.000410352277732,70978.9133753265,21836.11143817914
x[154],2.341262073333333,2.325915,0.2677417945935107,0.26714969399999977,1.928399,2.8045359999999997,1.00050743635049,71805.2563734256,21604.429750128045
x[155],5.836159893,5.839975,0.3519343724941768,0.3520656089999997,5.2446,6.400882,1.00045212717886,58686.10861577915,22882.379539981503
x[156],3.0460145433333334,3.03749,0.36089267181458595,0.3643341240000001,2.467179,3.6483074999999996,1.0001418335654564,65066.833283237786,21123.51688546259
x[157],2.7839609073333333,2.7721299999999998,0.33280905083928747,0.33421510499999996,2.2566275,3.3510914999999994,1.0003176006293182,66590.68198537995,22285.831475699342
x[158],4.249774879,4.254429999999999,0.3837225266631445,0.38570580299999885,3.6106765,4.872315499999999,1.0000482405649374,59201.89784679645,21847.650720157766
x[159],2.5111848536666668,2.50007,0.293444819006411,0.2977060800000001,2.0551335,3.013534,1.0001688529846882,62429.18295339792,21430.492855939632
x[160],2.746542763,2.73041,0.3339498719998399,0.33505277399999983,2.2173005,3.315847,1.0000752441171643,62748.79255241643,20767.0405702448
x[161],1.3449034895,1.3399,0.11316044916964982,0.11220316800000028,1.1693295,1.5392064999999997,1.000127831328004,68125.68930043757,21653.616679031435
x[162],2.563779562666667,2.551625,0.3005569840746864,0.30100486500000034,2.0958265,3.0845134999999995,1.0002305680228003,65673.44700705993,22014.493778803753
x[163],1.8739345093333333,1.863575,0.18590768789244075,0.183190056,1.5863070000000001,2.1928585,1.0000175266087719,68169.77056435116,22929.188511112414
x[164],2.2823733456666666,2.26947,0.2562530295479222,0.25709025300000005,1.883988,2.7269165,1.0004363574588424,68507.13870647007,21328.154074334263
x[165],2.5823176903333334,2.5678549999999998,0.3048048227533611,0.30844751700000006,2.1072655,3.10413,1.000177006893473,64788.23906091639,21783.786974694623
x[166],4.096078077666666,4.10023,0.3839197781799959,0.3836894670000001,3.4526114999999997,4.7214575,1.000408013974993,58349.80611265967,22576.25166482558
x[167],1.9428425403333334,1.93174,0.19803559864129064,0.19689669300000007,1.6354579999999999,2.2895115,1.0000277604610663,68834.79155347281,21792.1428621058
x[168],4.132979493,4.138999999999999,0.38590143324354076,0.3906428610000009,3.4897195,4.759141,1.0001141672548464,60389.76457153704,20879.319765646364
x[169],7.542966970666667,7.542995,0.3113333047725516,0.3091517520000007,7.0325265,8.05377,1.0003036521809647,49008.326078448794,25461.832896040767
x[170],5.005358088666667,5.01069,0.3696747436201665,0.36809992799999974,4.389047000000001,5.602959,1.0004492634861635,63736.39701414169,23080.170689005816
x[171],4.742884897666666,4.75192,0.3793882929817567,0.3799607280000004,4.108557,5.354528999999999,1.0004058205125073,59636.212885477085,21821.203648188643
x[172],2.326295126333333,2.3122049999999996,0.26321650031100235,0.26321339099999996,1.9188779999999999,2.7834715,1.0005427871057686,65999.8556184634,22370.89611629791
x[173],2.2075734546666665,2.1946250000000003,0.2415253086844312,0.23997363600000016,1.835094,2.626766,1.000248721191096,67425.70811888378,22585.94940202137
x[174],3.500695235333333,3.5011349999999997,0.3835293222656983,0.38789263799999935,2.868925,4.134671,1.0001848441877235,59039.59529165396,21354.267577328515
x[175],3.273512875333333,3.26838,0.3755410881607706,0.38245149599999995,2.6600425,3.900033,1.0001041479795205,60967.6233035898,20726.395338497296
x[176],1.838073933,1.828095,0.1794666941166654,0.17657024700000007,1.5614590000000002,2.14887,1.000126754806323,65394.14982089518,22472.970741501373
x[177],3.4332591243333335,3.431875,0.3837616221979806,0.3894790199999999,2.8032625,4.069471,1.0003733131246177,67126.48477179174,21206.81942981488
x[178],3.1390652173333335,3.1328750000000003,0.3655581578788239,0.36947133299999985,2.551719,3.7495614999999995,1.0001464015227577,63807.94012826624,21185.639608176185
x[179],2.8559670156666668,2.84261,0.3364482571554233,0.3425324910000001,2.32195,3.4281525000000004,1.0002163806110524,63684.65196419818,22814.65873287465
x[180],6.952150569,6.95504,0.325565579869309,0.3268169310000002,6.4113795,7.4833929999999995,1.0002319835927014,51499.63367806247,23646.050673656442
x[181],1.881413358,1.871425,0.1864194110328218,0.1838794649999999,1.5935895,2.2062705,0.9999827601113501,69749.91076653145,22408.464457746388
x[182],2.4716034496666666,2.45708,0.2854456686813717,0.2846740259999997,2.026526,2.9648935,1.0000373147235175,65260.64785189567,21632.896204350844
x[183],2.3708677716666666,2.356345,0.2726356271360562,0.27155301599999965,1.9514380000000002,2.8423115,1.0002025982475078,69165.4484888173,20691.960894592692
x[184],3.2335710646666667,3.2283850000000003,0.3721199740334771,0.3716211030000004,2.6262490000000005,3.857221,1.0000698987934247,66689.42033622605,20359.086962272326
x[185],1.6995015073333333,1.690625,0.160075312939613,0.15912745800000005,1.451789,1.9781210000000002,1.0003088617859284,62822.29392576976,23210.3835559114
x[186],2.310588861333333,2.295895,0.263847481525155,0.2634357809999998,1.9018165000000002,2.7663055,1.0000372962158621,67914.48704855177,22356.856996694816
x[187],2.4707241483333333,2.45657,0.28547918931898664,0.2811231990000001,2.0289475,2.9609315,1.0001309828017682,67002.34381294143,21478.855276751354
x[188],3.7574639563333334,3.758725,0.3875650678712912,0.3920439180000002,3.1187885000000004,4.388369999999999,1.0001172918010175,58677.36374570833,22398.536704854534
x[189],6.1719978043333334,6.1726399999999995,0.3410095759150632,0.34010843999999874,5.609049,6.7310505,1.0003255891725757,55471.99183724045,21451.1863331968
x[190],1.754704352,1.745585,0.16667255802552916,0.16595483099999983,1.4969785,2.0398925,1.000070424195035,69438.87206964553,22740.705831858613
