variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
A[338],35983621110,35852500000,910726359.468142,813354360,34753595000,37618730000,1.0003069575211252,23303.09075968574,19300.23440724885
A[339],65956636876.666664,65141650000,5280128961.986593,4818005220,58892470000,75693760000,1.0001802303051535,27921.646970477555,18952.865820313997
A[340],62333417.18666667,61422700,6261954.270820434,5747224.77,54023615,73926930,1.0002402830673067,30576.472001006423,20345.849527571994
A[341],947125245.2333333,938309000,55067943.423740864,49942863.599999994,874644750,1049800499.9999999,1.0001182419103993,24495.428661998558,17074.558961287305
A[342],976943284.4,964817500,84370644.99905147,76939527,863400700,1133701000,1.000131684744477,28841.539700552203,21821.82340060295
A[343],2054866477.6666667,2014575000,264358462.07307008,239551095,1702697500,2542774500,1.0001593894802818,29774.30870197696,21912.65630469845
A[344],339065954966.6667,325036500000,82887167614.58582,73256007300,232524950000,494630549999.99994,1.0001722412381822,36233.746225759816,18351.478346107197
A[345],3318185492,3084340000,1205106273.1511376,1039087623,1838259500,5578345000,1.0000959691445257,39601.86169211516,19190.81732196242
A[346],26530889053.333332,25639350000,5544828650.218043,4995620700,19314395000,36904300000,1.0001374996028116,35569.47968227276,21378.45238322816
A[347],89535241286.66667,89531900000,686261116.3258029,684738810,88401580000,90661600000,1.0001601384104442,58198.25786519405,21743.35239090681
A[348],8750708187,8617095000,867893884.9247679,802064361,7580577000,10340805000,1.000394763940909,27844.65401333293,20815.105389861597
A[349],1738217834.6666667,1736920000,20252651.152724557,19585146,1707679500,1773311000,1.0001836030644544,29932.661985332463,22890.812323863116
A[350],22782230793.333332,22459950000,1983445359.8558297,1811588940,20120880000,26497215000,1.0003799624679837,28953.30213096764,19213.969965808676
A[351],281239817.2,278220000,19529239.436831214,17837160.599999998,255265950,317208000,1.0002125154326675,26977.84192817104,19580.686474627586
A[352],25193054716.666668,25143700000,438092168.18840075,405342840,24577395000,25986605000,1.000387666117309,25377.71293288925,21324.057965152297
A[353],23339670270,22835250000,3275843480.757204,2963346750,18993590000,29396445000,1.0001269599418714,29387.717135723196,20995.9648515777
A[354],2118213956.6666667,2097395000,124972078.50939487,111610128,1953929500,2352652500,1.0001098190449866,24891.689773596998,17254.22337293732
A[355],46130148730,45375550000,5060908116.227207,4667966100,39378890000,55451705000,1.000218496564891,26891.988655751866,19008.870943752023
A[356],48545583076.666664,48078000000,2925755002.955621,2622497010,44720775000,54000130000,1.0000042286794513,26915.776010571713,19105.615679549628
A[357],5382482889,5313570000,440342717.16982275,398656314,4801231000,6191971500,0.9999804219475591,27888.74561702062,19991.680499487462
A[358],5381717247,5300690000,540881244.490488,491948919,4655748000,6384321500,1.0001052034900986,30250.11688171126,21299.974512694283
A[359],9481938183,9481800000,74707846.11831321,74530302,9358999500,9605173000,1.0004411548147842,51165.986495242796,20886.72559592721
A[360],2200819823.6666665,2200270000,20251634.589229856,19992861,2168619500,2235070000,1.0000688015870816,38915.21092619408,22728.70448914592
A[361],675191597.9,664542000,71695986.02595516,66103203.599999994,578478350,808352350,1.0003001861732712,28290.61230023367,20967.805761668806
A[362],1531465191.3333333,1494395000,234645313.60054168,211151892,1222297000,1965801500,1.000034076137971,30275.23722551527,20648.071124014255
A[363],11686933628,10634000000,5214366187.702228,4352906187,5427109500,21494595000,1.0001087676947595,45807.38120080328,19188.72463963893
A[364],388632462.93333334,386737000,11752621.354406403,10444917,373031950,410624849.99999994,1.0002872866489831,25407.95888851266,18244.284144476398
A[365],1204676159,1201700000,24045343.78659022,21705264,1171170000,1248460500,1.000501094308864,23946.49501990822,18994.51257263541
A[366],142046642.96666667,140683500,8300099.441459631,7438204.199999999,131237850,157414250,1.0000557198009599,24956.256722070146,19819.45888141564
A[367],2015909872.3333333,1994505000,129897285.51669785,115442649,1844878500,2258950000,1.000283662876988,28806.148605910133,18962.720947064758
A[368],19637325806.666668,19384950000,1749686574.3889587,1608769260,17273180000,22870705000,0.9999969221935804,28783.618565119737,18854.201211658743
A[369],96917574906.66667,95710050000,8378408606.686615,7696102470,85649575000,112308049999.99998,1.0001606554644922,28832.572434539343,21539.136893002753
A[370],71711832153.33333,70173150000,9573999079.899208,8616129900,58977925000,89300694999.99998,1.0000529938570963,27453.650798372175,19653.620217496853
A[371],717827492.2666667,717533000,7158726.012269513,7046797.8,706576850,730024200,1.0001368878267058,34263.72542734687,22965.20909349667
A[372],29397313480,29397100000,226787731.49091363,226689540,29024095000,29771705000,1.0004202099440516,60282.75969067608,21249.99006709559
A[373],15568125823.333334,15265150000,1994431775.275445,1809958080,12902575000,19209250000,1.0001464138339586,28708.248309412804,20931.250256245283
A[374],247314326600,245803000000,9406324077.94287,8315162100,234941950000,264712250000,1.0002257973101685,26281.71266547383,21107.310171481764
A[375],8567397703.666667,8382095000,1213837299.531644,1105819449,6951246000,10791535000,1.0001761694409128,28444.730211692815,19156.050431281787
A[376],777889895.4333333,774344500,22441088.845395137,20016582.599999998,748098950,818955950,1.0003574531298673,24860.561620969715,19917.288103296523
A[377],12213538488.666666,11711900000,2918523985.047077,2552155053,8466405000,17641650000,1.0000391434422813,37073.54010558276,20029.295795341255
A[378],355671847.1333333,351842000,25449418.181636777,23255322.299999997,321594850,402803650,1.0001927868984952,25934.006889324686,20910.62694113794
A[379],48089811.24,44662050,18026310.83641622,14993385.54,26017085,81734610,1.0002288721637895,46758.87520018632,17631.023362317137
A[380],1702743677,1689295000,80637816.8297384,71261169,1597380000,1852712000,1.0001142442898039,24405.046207476105,15932.054454244146
A[381],14126953856.666666,13814000000,2010337495.2187345,1807660050,11452250000,17828715000,1.000099219288852,26439.92059001876,17682.995069976012
A[382],3137876607,3091630000,303258131.3917228,274955583,2732256500,3697693000,1.0001197406823779,28569.094132153205,21273.072149742853
A[383],2718767503.6666665,2608880000,645443230.825076,568858794,1888119000,3925078499.9999995,1.000186484133231,39337.85452163732,20140.467306532853
A[384],5326283715.333333,5259095000,445824929.813237,407818782,4729004500,6157095999.999999,1.0001137429382132,30493.09240211016,22374.83535736181
A[385],14969879596.666666,14766200000,1396264733.985506,1283931600,13092700000,17550440000,1.0000921249845123,27122.815239936892,18833.95610174755
A[386],1706557019.5333333,1644360000,367825409.7184697,322005894,1231954500,2399866500,1.0001710631728409,30938.521040046046,17500.369978452512
A[387],20438035253.333332,20437450000,157842182.06070185,157822770,20180495000,20697900000,1.0003112822377114,58785.71551362377,21463.352498468277
A[388],21212142970,20887550000,2198471793.448076,2002992600,18245800000,25302580000,1.0001168248843637,26931.30601685389,19843.882849146208
A[389],367684861.03333336,367188500,5278823.576126269,4973381.7,360016950,376995100,1.0002843095807892,28458.827764024198,21418.05306392048
A[390],8144053227.666667,7677760000,2530634057.12687,2176049085,4979652000,12878804999.999998,1.0001625940277732,42214.14748595749,17965.730108258296
A[391],4015018734.3333335,4012355000,45236842.818802334,43314159,3945369500,4092923500,1.0000936940035563,32221.385168142737,23696.88427385232
A[392],1800710759.3333333,1784695000,102592382.91893074,92284437,1666039500,1991085999.9999998,1.0000527131605645,28155.906044837287,21099.746126398768
A[393],13029959774.666666,12571100000,2682382501.764246,2320343130,9599509000,17942094999.999996,1.0003842436726047,34938.8988067807,21438.66564143675
A[394],410417689.6333333,404355500,41881241.3886167,38366722.8,353506500,486966899.99999994,1.0000419263035853,28152.52421682905,19347.96614692858
A[395],1905697714.3333333,1858560000,302653105.2862838,271160127,1507997500,2473490500,1.0000803226789867,27551.55012749705,19332.308233525877
A[396],13034799526.666666,12986500000,325865704.98038816,291034380,12590595000,13639715000,1.000111411811547,26808.6616879897,19520.125366238273
A[397],46981772866.666664,46722300000,1672891482.4200385,1482822390,44775385000,50047285000,1.000125663397782,22487.24355770259,16783.40704730825
A[398],6686788043.333333,6681015000,78806497.84940472,74671149,6567840000,6825142500,1.0002036658158855,29776.73400630367,22634.158142785447
A[399],4146580983,4079060000,456977243.5350955,422207415,3529700000,4985773000,1.0000966281094203,28328.13638323546,21945.796764801304
A[400],13793389873.333334,13793700000,107208818.16564207,108378060,13616300000,13969500000,1.0002241255283508,58773.390866942966,20416.230553774145
A[401],267499437.86666667,267495000,2076109.110164338,2083053,264064000,270926000,1.000301919355208,57532.035018560804,21372.915376420366
A[402],5936706806.666667,5799405000,872363120.7981687,792768459,4775496500,7550621500,1.0002487666119295,29201.805583046265,21040.321541054003
A[403],58982637160,58337500000,4022528745.008702,3644008410,53684445000,66428405000,0.9999427174855655,28643.663616423983,20610.051750994513
A[404],19644497503.333332,19078600000,3576342385.6332245,3202786650,14958590000,26336944999.999996,1.000009825723909,33266.66057725543,20539.92121928757
A[405],936408306.4,934375000,16290232.449590595,15039494.399999999,913401350,965721250,0.9999367501302503,27890.344199133866,21169.187235359324
A[406],8648038427,8634790000,132140882.18657835,123722970,8457999500,8883581000,1.0002854663381442,27272.685044492646,18925.843874544058
A[407],48377262760,46647050000,10368543637.810125,9127849290,34925170000,67667449999.99999,1.0001785455388925,34316.296850757666,18940.45463283363
A[408],6972332743.333333,6891750000,545257917.7009305,495106857,6239843000,7986122000,1.00017413137111,29797.32390155775,21727.74378258155
A[409],413196254.1333333,413191000,3188213.434707034,3185366.0999999996,407902950,418446000,1.0007459860415395,55152.38361527956,22363.083139666804
A[410],1228039804.2333333,1209790000,120787445.88738093,109445532,1065468000,1452901500,1.0000429949097156,28225.588363808656,20127.29134119388
A[411],13622327480,13196200000,2612841066.771073,2344509510,10175590000,18528230000,1.000169103356353,31093.021382702413,20614.84017855084
A[412],12893318982.333334,12679300000,1509764651.1338606,1375408020,10864680000,15671610000,1.0001960956793199,29146.781592510426,21313.751289081956
A[413],168934721.53333333,167659000,7816499.348923748,6897055.199999999,158746850,183560050,1.0002220507206872,20759.31935989902,14182.743146589424
A[414],23749849033.333332,23403750000,2246518561.4746137,2070080250,20737870000,27940445000,1.0001635334630807,20997.719114121057,12821.981112743566
A[415],125224224553.33333,120187500000,29983794926.278934,26361369300,86624500000,181214199999.99997,1.000127054524522,34895.35536972316,19506.95073888022
A[416],2263849531.3333335,2198120000,400296443.6183008,359152437,1738176000,3004757000,1.000218629473633,30261.44235835289,18820.982420020395
A[417],21173085030,21174100000,162211558.34245527,163901430,20905100000,21441010000,1.000362237582587,59100.51820918749,22874.91529815685
A[418],4645618766.333333,4327705000,1655035295.962163,1410530814,2620615500,7760794000,1.0006304468504137,45154.10606240872,17306.459509344528
A[419],11724453926.666666,11630600000,566009279.7555592,507345720,10983000000,12786925000,1.0000798975602319,25298.770468585124,18520.111674960797
A[420],33196348456.666668,32443650000,5030530056.215134,4490721270,26497355000,42609210000,1.0000287332934725,28404.31401967065,18350.713952125963
A[421],13911492536.666666,13711050000,1372569942.1322155,1257615450,12068990000,16432409999.999998,1.0000081002769632,25865.145985862244,17514.127849133663
A[422],90454181666.66667,90217050000,1852143702.8210723,1684159470,87900480000,93808345000,0.9999638448461526,23750.58190025082,18969.538213142256
A[423],84447933276.66667,83926050000,3337502226.446805,2938661460,80074070000,90633315000,1.0001336767637314,24571.641614092492,17492.613766776885
A[424],115087094633.33333,115092000000,894044861.1143562,888077400,113608000000,116573050000,1.0005467964296388,58865.891266863364,22345.497040826973
A[425],11059463637.333334,10398900000,3557996280.6917515,3056528160,6621434000,17773455000,1.0003521601368643,44995.32398874622,21388.599936404422
A[426],32754847320,32752800000,256056376.09403297,257082840,32338395000,33175600000,1.0001129756164586,56650.895600308,21774.727194343122
A[427],11138290766.666666,11138200000,89180889.30433916,90216210,10992700000,11284805000,1.0000514091630408,50616.87160565949,23147.746951044424
A[428],1238386711.9333334,1185365000,305765759.64884424,268884336,845136550,1811670500,1.000388184923896,38735.07630819286,20396.17011425911
A[429],6257051643.666667,6257150000,48102856.6892073,48228978,6178380000,6336080500,1.0000172756249863,64012.03694887914,20013.965731852688
A[430],7718403306.666667,7718410000,60857351.46186959,60549384,7618330000,7819190000,1.0003521778150326,53320.603333529325,23426.29248601828
A[431],286042437.2,285793000,3611757.4189828895,3418875.5999999996,280611000,292378050,1.000289754070765,27420.91888499562,23331.455491219986
A[432],3351907934.6666665,3347200000,49032793.54421035,45678906,3281039500,3439270000,1.0000775707478966,25757.83360770586,20253.331019890724
A[433],11643799115,10630900000,5101733886.056333,4218767952,5576038500,21290250000,0.99997150750758,39561.50519302737,16426.999065437532
A[434],35012213760,34721900000,1825895387.36374,1640793420,32621995000,38427655000,1.0002285304199319,28307.008582164628,21596.974181177447
A[435],2177192323.6666665,2175290000,26058311.37270717,24655638,2138150000,2222700500,1.000148623714356,28969.746548249146,22547.732293892655
A[436],397681358.3333333,393373000,26784213.001059663,24053702.4,362291450,446956050,1.0004486448644812,26215.211109786513,20946.364129243586
A[437],26790976350,26790600000,202085158.3006143,201707730,26456295000,27124815000,1.0000789555368919,56399.432682992134,21077.70459097166
A[438],7092614847,6808900000,1707143499.184636,1489449612,4889729000,10248219999.999998,1.000325482907036,36613.39999968476,20531.710438372902
A[439],324983183366.6667,317782500000,48450080575.31176,44124399900,260253400000,415187599999.99994,1.0000755295485255,26422.74692830989,17669.43064405421
A[440],15696415405.666666,13916950000,8209466619.444354,6935691756,5929757000,31519859999.999996,1.0002416840240178,32253.204736259653,18856.729376887914
A[441],12450929888.666666,11225850000,5871700751.897232,4839732723,5452519000,23409179999.999996,1.0000299220344044,39766.81306019301,16885.059407366673
A[442],2492870092.3333335,2492710000,21000411.902582858,21008442,2458860000,2527590500,1.0001059151483154,51128.5092558428,23972.21895482871
A[443],1071130637,1070225000,12681585.43208222,12238863,1051940000,1092950000,1.0001649629898681,32177.79720583758,22988.45849648979
A[444],26487564170,26291050000,1215598067.3873768,1084002990,24881070000,28739335000,1.00008774165765,25491.299838718805,16251.289451715882
A[445],24200415480,23926150000,1844481298.1272018,1706250210,21712100000,27620810000,1.0000297381450354,26183.04280704171,17812.920853099717
A[446],5502090165.333333,5395045000,738734403.6336806,669045489,4509248500,6856900500,1.0002030044072943,23142.031999348914,15051.308253960799
A[447],382283606966.6667,382303000000,2951735132.522545,2957787000,377397950000,387142100000,1.0004497165264794,58004.7969176509,20045.17118595103
A[448],1234717973,1223600000,71016623.3663247,63900060,1141120000,1366610000,1.0001380885089646,26850.922288253525,18629.24881502173
A[449],5390681610.666667,5314525000,538957958.119629,495010488,4663267500,6380855999.999999,1.0001979557616383,27774.04083180671,21195.372882660773
A[450],32881345436.666668,32359150000,3677125782.3723984,3382626030,27945600000,39680545000,1.000115983849219,27988.52732821997,20495.69392378878
A[451],4195532330.3333335,4144690000,338584557.0440692,309092448,3742623000,4824649500,1.0001422109813038,25799.332401076692,18536.94004829985
A[452],106245488993.33333,101695500000,26711929754.111397,23345909160,71956985000,156257249999.99997,1.00005808436139,34196.34284699064,17107.431576753723
A[453],24829607783.333332,24546500000,1807664131.640844,1633083900,22453300000,28187305000,0.9999698932881158,27575.166921128523,21038.834606130105
A[454],17691471933.333332,17333050000,2410716754.5090423,2170155750,14470095000,22144889999.999996,0.9999743799626922,29944.467453167417,22770.297423637436
A[455],215887331200,215887000000,1673979750.3892882,1676820600,213134000000,218659000000,1.0001834068883437,56078.026064087615,21812.973040989455
A[456],804433598.1666666,793838500,74724490.49609211,68871217.8,702998800,941029300,1.0001335520294086,27903.41421083167,19464.721317453423
A[457],5681317585.666667,5577150000,734380297.9112477,660335214,4695305500,7026028499.999999,1.0002370458440235,29109.79375394322,21521.824959167687
A[458],64588220956.666664,64004400000,3512050996.6902905,3134587050,59986975000,71098975000,1.000139261361561,21983.987997288637,14417.538155871789
A[459],5639875936,5562775000,498580841.4765855,458027031,4971469500,6561445000,1.0000772739428918,26407.97679185444,20262.59824258184
A[460],466339216.4,465549500,7455235.897035522,6894090,455625950,479792050,0.999965563822206,26410.679914302127,20240.53249340537
A[461],493339545,493339000,3889826.025285951,3899238,486942950,499786050,1.000447722733522,54422.0202939705,21830.773647363825
A[462],31147216223.333332,31107800000,441678215.5574426,414534960,30497900000,31926505000,1.0002703072368806,25824.75557411438,21323.556019207073
A[463],2042420854.3333333,2016885000,161731437.9642199,146725509,1828228500,2345100500,1.0001737481955826,27582.48378003492,20944.76978063261
A[464],205166863.36666667,202450500,18295472.15152626,16830475.2,180503950,238815000,1.0001499226285295,28146.53440794812,18322.036804615487
A[465],90206242.60666667,81969350,40900822.75275535,33530629.86,41473875,166888049.99999997,0.9999597172545058,45784.28472260331,17659.981024641842
A[466],1740805788.3333333,1740800000,13342300.571166439,13350813,1718940000,1762650000,1.0000479812255725,56295.14645058837,20724.690050647117
A[467],4348043983.666667,4288760000,387349952.34125566,354126423,3831869000,5064931500,1.0002125661870747,28552.524415641994,20244.891016480422
A[468],1313863112.1666667,1263325000,293734748.1851597,258446832,933582500,1860663500,1.0002467827124086,35101.97013698282,19195.42356062287
A[469],5813942701.333333,5294280000,2539980807.2129908,2104320897,2785291000,10591125000,1.0004006903726517,45748.15177664594,18987.236683731655
A[470],105675515486.66667,102450000000,19593693939.33524,17335152240,80161750000,141950900000,1.0000924470991228,28797.542681147843,17671.023167449694
A[471],1403414114.7,1325785000,426719467.7430834,369478746,870497650,2197312500,1.0000536813945047,41392.377617853475,17557.72181477026
A[472],3358999551.6666665,3352760000,56639239.48739649,52291302,3278249000,3461225499.9999995,1.000168338501955,27096.09064645394,19728.21714297948
A[473],1017147352.9333333,1007130000,59463884.28549872,52261650,940351850,1128011000,1.0000885224550506,26015.78034864871,20937.076333830126
A[474],1735423200,1734590000,18904563.63079743,18250806,1705970000,1767670000,0.9999718409134248,33745.717977206325,21813.723806524067
A[475],11406197502.666666,11237800000,1093873870.837103,1000013700,9942708500,13423915000,0.9999973306521791,29015.99515999872,22069.92698947089
A[476],2727330285.3333335,2685620000,276049550.4823412,252138369,2358246000,3242739499.9999995,1.0000177717021315,27829.567949256212,20952.11430180164
A[477],7518303334.666667,7196060000,1821266101.404234,1593216786,5188183500,10938510000,1.000178313426043,38468.39654037643,20361.192440997318
A[478],3566553251,3490935000,484212238.36748886,435106035,2925302000,4453662500,1.0001405544798867,29475.792124815183,20985.571467127244
A[479],10306082084.666666,10093600000,1416984152.7875588,1267059612,8428378500,12926415000,1.0001904969313973,28188.743304619707,20905.721369583676
A[480],35307683093.333336,35305050000,284684451.1584519,281471610,34839395000,35780105000,1.000357313958527,46407.0678438114,22099.96808304737
A[481],1872309180.9333334,1786915000,497515610.9495796,433556718,1230294500,2800990000,1.0004474146683036,40271.144412247464,19436.852807883977
A[482],197266924050,187421000000,57218471748.864426,49668582600,124922650000,304990800000,1.0003790780784556,39279.88636669394,17732.47408096772
A[483],151747888.6,150467500,7897850.341664118,6951911.399999999,141492950,166523500,1.0002035868194008,25512.45481653103,18365.39850508229
A[484],15674673826.666666,15480700000,1198790253.4138374,1082372130,14094785000,17932900000,1.000188702870068,26431.4376176081,19947.851969805848
A[485],1848780295.6666667,1820975000,182480640.0317272,167163150,1603359000,2186193000,1.00003348895228,29467.45486485416,22118.865375756293
A[486],33070351326.666668,33071000000,261786932.68415335,262271940,32640500000,33503905000,1.001132455577056,53024.98530011262,22219.50102476313
A[487],39631703423.333336,39630800000,334309395.55599195,333288480,39085495000,40184500000,1.0001351467170212,47876.23862853446,24206.90073989207
A[488],436568185100,436555000000,3392068474.877229,3422582100,431045000000,442162000000,1.000352686701394,59723.13175987845,21385.97005353297
A[489],1824434537.0333333,1749420000,418956815.0822688,365572095,1288578500,2613868499.9999995,1.0001283091867565,35404.72386024572,17915.78289383694
A[490],7322482358.333333,7322565000,56332265.565953024,56116410,7230300000,7415291000,1.0002663934926255,58847.76345226427,20674.582594446023
A[491],94933676186.66667,94909100000,837346764.9043306,830256000,93583975000,96335105000,1.0000770600700017,42295.54668384638,23085.00241378066
A[492],53406515530,52377800000,6868728794.842249,6236186250,44278770000,65945664999.99999,1.0005437580318641,26365.30284223695,17322.949647413232
A[493],370398091.23333335,361678000,56567437.36951612,50524784.099999994,296013600,475092100,1.0002064106368778,31851.885494713966,21991.2504663888
A[494],52757554296.666664,52128350000,4020910215.064096,3673289760,47371990000,60177450000,1.0003323226625442,27824.39777449176,20500.34449669209
A[495],15376099253.333334,15000900000,2445965686.5939016,2193432570,12124050000,19831545000,1.0000949774365233,28393.435254342672,21318.275183801226
A[496],23146377553.333332,22317350000,4943684856.68476,4369444590,16744275000,32415080000,1.0000447088182292,34917.18436082728,20046.958830279087
A[497],193072118.9,187482000,34276448.68079688,30272468.099999998,148238850,257293700,1.0002825027247304,29369.69776161012,20234.992383063265
A[498],1034952611.8666667,1033400000,15956866.316886105,14826000,1011940000,1063290500,1.0002051344357366,26540.632825070203,19889.184696148168
A[499],17499821410.666668,16789200000,4110591698.926079,3619026600,12224070000,25194229999.999996,1.0001830904456595,39332.10345962327,21055.959031210197
A[500],84479401180,83572750000,5747703281.273625,5157075840,76945950000,95077550000,1.0000271477965328,28159.588110869037,20471.44348614601
A[501],10101950620.333334,9787275000,1921836833.2179892,1731076347,7572002000,13626630000,1.0001334535662225,32559.30282965035,20567.783452758784
A[502],5297297335,5110135000,1131155864.190624,997248651,3837809500,7395733999.999999,1.0002040605617173,35391.65030886146,19579.725526283386
A[503],1214161545.7333333,1195460000,126807055.09642848,117570180,1042588000,1450167500,0.9999827716978165,29656.467895264468,21604.730899899834
A[504],2664596755,2594740000,451463646.40940285,405224232,2067608500,3508957499.9999995,1.0004376594902111,29675.68281499698,19108.72113477116
A[505],2789870406.3333335,2749395000,279741574.3569274,253391166,2414859500,3311130999.9999995,1.0003791576209546,25906.652163214407,19087.81278867573
A[506],2366081083.3333335,2335655000,199965728.18380985,183820161,2098918500,2738276000,1.000199164145526,28492.63370704077,20212.82797447493
A[507],32695200860,32288800000,2694863638.33786,2449403460,29108300000,37710135000,1.0001570921528333,26974.20932802745,20069.93686846158
A[508],13617339976.333334,13263750000,2213600231.555632,1985275530,10703000000,17733025000,1.0001080392780664,29074.10335410904,20728.95248468285
A[509],47984511180,47415050000,3334857311.9441524,3006416280,43595275000,54246115000,1.0000026497336127,27208.470742393994,21069.08425861482
A[510],7874463587.666667,7772935000,651028940.0297223,594515187,7005211000,9076798500,1.000078938439209,27921.098706991408,21089.345401041777
A[511],247626380.13333333,247269000,3733427.3986115414,3461129.6999999997,242221000,254283000,1.0002107454357594,27414.001426680108,20937.020768595707
A[512],2075919924.3333333,2053125000,136678156.09631777,123982425,1894939500,2329685000,1.0003254332981526,27629.31335910215,21506.330929154283
A[513],6250777805.333333,6207270000,263089411.80153343,231226296,5909159000,6738932499.999999,1.0000468093196013,25161.873607085556,18698.299291796306
A[514],2951864829.6,2747615000,1070334398.7782844,903496440,1631577000,4967816499.999999,1.0004952819160988,41410.282010062205,18206.455986175984
A[515],12580247766.333334,12309500000,1783382300.4716353,1615292700,10228990000,15817835000,0.9999753164313915,30735.810407984816,20373.887684091584
A[516],773064444.7,742606500,171885490.1243749,148795959.9,552428400,1096105500,1.0001354612257631,34334.64903835107,20995.694785498254
A[517],848372925.4,840567500,49610162.16769213,44288968.5,783073600,940662550,1.0001962622000067,22040.806547220014,16131.046949841084
A[518],1608437019.8,1561835000,295143717.81490564,264592209,1220506000,2152555499.9999995,1.0000178835860603,29693.464657677217,19648.399421123147
A[519],315530823.2,312792500,16789086.56045725,14868995.399999999,293553700,346964300,1.0001294848750721,25282.968261964605,19262.08277030452
A[520],59590882190,59590600000,466742601.3757496,466203570,58819585000,60355215000,1.0003400596023175,58429.45219021482,21523.52741080501
A[521],5441319986,5308110000,856481216.0279213,773665158,4310327000,7023484499.999999,1.0001302354729809,28729.286145942842,19601.44561359567
A[522],1167304818.7,1133200000,208059443.03626847,186236799,894753850,1553835500,1.0002513891365161,30900.409431579737,21235.1475139625
A[523],2111402117.4666667,2000035000,624033143.974609,541957017,1320856500,3282353499.9999995,1.0001530088807928,39348.70900374949,15852.072492043013
A[524],21874148703.333332,21560650000,2154696498.896553,1987573560,18974995000,25844920000,1.0000714969146178,28309.657010569244,20845.737057795886
A[525],4685893202.333333,4604375000,572817068.4326757,530748561,3916942000,5744321500,1.0003941671379062,30533.470875118208,21479.118896035856
A[526],23730822290,23244700000,3167170014.486252,2894628240,19522355000,29637314999.999996,0.9999380353320643,30556.715968837347,21334.22557696891
A[527],101008428123.33333,100104000000,5626647731.310638,5032315050,93658340000,111451100000,1.0001255571412802,25113.596155704112,17925.3647671138
A[528],2838221878.4,2622340000,1114434252.3409517,928270686,1483357000,4962877999.999998,1.00030032646246,47686.51546230609,19304.91837742311
A[529],94863935386.66667,93413800000,9236476208.34194,8378469120,82463900000,111903150000,0.9999939228541519,30705.42505441932,20737.59605848417
A[530],12597565920.333334,12154050000,2750824081.0055113,2479945020,9025646500,17701600000,1.0002814191887985,34499.219176949766,20430.872457978716
A[531],4253334715.3333335,4180115000,504102694.4070053,456811299,3575399500,5183431000,1.0001781634347964,29074.78412990249,21305.416009449047
A[532],270170919.76666665,269123000,7213296.429149096,6438190.5,260428900,283206500,1.000221715499589,25555.2685060833,19116.73559073148
A[533],225837455,223451500,14890893.26667984,13299663.299999999,206240700,253553100,1.0002140038614,26713.602507816347,19081.1909643552
A[534],34325795850,34277500000,495574675.4974578,467093130,33605400000,35206305000,1.0000369475181194,26186.756490751435,20907.830702423482
A[535],32370538640,32044650000,2014572037.765208,1812033720,29749695000,36067730000,1.0002645902986746,23600.775782217843,19878.29449262087
A[536],246497262.06666666,242714000,24857342.43517233,22841676.9,213355950,292048500,1.0001510092354484,29515.566615070653,21377.05072462714
A[537],12286383858,11775850000,2948050068.818583,2583875280,8486682000,17823465000,1.000393189239332,37517.75401638983,19569.37678217634
A[538],49072061396.666664,48801500000,1653866211.4240959,1457692320,46891685000,52130134999.99999,1.0001086053973092,23874.146026795534,17904.486736631698
A[539],1585907831.3333333,1566505000,124210292.3570928,113040837,1418739500,1814592000,1.0001345577545424,25546.334977976738,19031.02387210434
A[540],96796893496.66667,96791450000,809514402.406136,801345300,95473295000,98143605000,1.0001931337840746,44691.94728924854,23604.190190958387
A[541],8275225625.333333,8118570000,1069865682.1072481,964342344,6839653000,10277405000,1.0000812329714217,26259.693886953068,17299.282708920462
A[542],9849820931.333334,9734065000,756908656.6982563,694761186,8836438500,11255630000,1.0001641723120502,27902.43846393885,21572.542365976853
A[543],4815631082.666667,4685400000,818246668.6322522,739750683,3727989000,6324166500,1.0000600992793045,32165.404560305913,20909.24783072411
A[544],2383227246,2378570000,40639751.63591987,37480128,2325759000,2455950500,1.0001808657611186,26684.741561195227,19752.964519813304
A[545],222973078.53333333,221733500,7799754.488403369,6874074.899999999,212733950,237403550,1.000090636646174,25283.904400820105,19268.131360922398
A[546],355624412.8,351753000,25583037.39194917,23324263.2,321585900,402984150,1.0001440308523581,26711.418709429738,19484.97368580025
A[547],217857773.73333332,217849000,1703017.6037361887,1710920.4,215069900,220671000,1.000199591076161,54117.445719666895,22985.574751677243
A[548],54034114240,54032800000,420859610.7939349,415646910,53340680000,54727410000,1.0003593003400197,56457.33487135541,22669.956970361305
A[549],65235410140,65226600000,562920980.4761137,556197390,64323995000,66178800000,1.0000561970860538,39972.80102290932,23010.39077344005
A[550],125427753.52,122532500,19087131.565221924,17327146.2,99946380,160365350,1.0001271809551073,28715.719803596217,20264.058582088375
A[551],802271955.3333334,802068000,7394174.989827977,7292909.399999999,790449950,814651050,1.000078060567386,37503.08722256037,23115.41812387774
A[552],66302697216.666664,66103150000,1444746312.4307196,1302908880,64306590000,68938100000,1.0001177601032583,24962.80439982663,20244.23199717796
A[553],3502502064,3450510000,368508928.1751141,335393772,3007428500,4178630000,1.00025570613842,27718.708392914694,21024.329777288345
A[554],4625826705.666667,4388780000,1343226618.7807367,1150742229,2930835000,7134416999.999998,1.0003143783879855,41981.38636396249,19453.634165566036
