variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
t_sf[30],13.237658006666667,13.2985,0.28944352207349355,0.2725018799999996,12.682780000000001,13.595505,1.0000190375928353,48105.79984592261,23374.054261634315
t_sf[31],13.248385413333333,13.3064,0.28262867285914195,0.26612670000000127,12.70449,13.599,1.000104940906412,40289.3353761272,22398.843805694934
t_sf[32],13.203173996666667,13.2625,0.30282993452178414,0.29355479999999795,12.621295,13.585605,1.0002334587678336,49725.340422224115,23864.03788098335
t_sf[33],13.2489912,13.3074,0.284744961116065,0.26360627999999925,12.6984,13.6,1.0002202510856009,45109.11595971855,22690.412058995447
t_sf[34],12.975674726666666,13.01605,0.389058067999197,0.41312649000000107,12.276785,13.528105,1.0000895385600306,47379.7771837867,21401.494757215554
t_sf[35],13.05542564,13.1046,0.3638912678329667,0.37865603999999975,12.385695,13.5493,1.0001144669134385,51243.741095156176,22974.43423083852
t_sf[36],12.989749743333334,13.0339,0.3811545961463313,0.40074678000000097,12.298085,13.524305,1.000126079101235,44892.213308733284,21037.094581051842
t_sf[37],13.243553706666667,13.3013,0.2832979087399526,0.2679799499999996,12.700589999999998,13.596,1.00026146179648,48747.16786875527,22456.158365148272
t_sf[38],13.22506042,13.28275,0.29495084822647866,0.2845109400000006,12.6592,13.5933,1.000415676276162,53469.25902122612,22302.012322638086
t_sf[39],13.218505193333334,13.27955,0.3018385242689437,0.28977416999999883,12.6356,13.595,1.0006011461280613,51939.35746901031,20551.63777186842
t_sf[40],13.134008273333333,13.1867,0.3312725243789453,0.33743976000000103,12.520595,13.5676,1.0001008484382874,51155.460902659695,21000.38850724699
t_sf[41],13.193099726666667,13.25185,0.31032828628314596,0.30163497000000017,12.6037,13.5844,1.000014457007017,52181.942795765586,21339.71469932412
t_sf[42],13.101004523333334,13.1554,0.3464548493536026,0.35256228,12.453795,13.5604,1.0000937956219882,47556.08352706145,23624.18804653806
t_sf[43],12.983158963333333,13.0247,0.3833406746869173,0.3997089599999981,12.2861,13.5259,0.9999870894117906,45441.29743996751,22832.72973586593
t_sf[44],12.454551326666667,12.46575,0.4790895142493332,0.49793121000000096,11.65508,13.2341,1.0001736275553659,38846.52597515694,16902.535157605285
t_sf[45],13.248116473333333,13.303,0.28064159212075146,0.2680540800000021,12.7084,13.597,1.0000182663468014,45771.041017195166,25071.385712341515
t_sf[46],13.15884968,13.21465,0.3210297843118477,0.3203157299999988,12.550594999999998,13.575004999999999,1.000061759470884,49888.29500044029,23401.97646197113
t_sf[47],12.880314953333333,12.91515,0.4154291439578108,0.43855307999999976,12.13997,13.494305,1.000129194768816,47012.2419637843,22444.86136049323
t_sf[48],13.248131246666667,13.3072,0.2829279802642003,0.2653854000000004,12.704885,13.598105,0.9999883242856986,40929.043030072266,22552.49013800178
t_sf[49],13.03582446,13.0827,0.3662101766183235,0.3813247199999988,12.3665,13.541509999999999,1.000563226118389,48922.01817855956,22046.944450219446
t_sf[50],12.69250094,12.71175,0.4470675092850948,0.47191157999999966,11.9202,13.394305,1.0002714434519278,41652.80803008725,20178.520704340797
t_sf[51],13.222584723333334,13.2792,0.29405285553850996,0.28666070999999954,12.661395,13.590205,1.0001814375115967,50178.54663929983,22723.301715638725
t_sf[52],13.242329553333333,13.3029,0.2897974118470768,0.27257601000000076,12.685595000000001,13.5984,0.9999368506622044,33547.8010824949,23331.99213517209
t_sf[53],13.10982493,13.1638,0.34229028918287674,0.35048663999999957,12.4638,13.5636,1.0001514670806972,50964.42117933277,20602.530566119283
t_sf[54],13.242001176666667,13.2998,0.2845290878235054,0.26686799999999955,12.69309,13.595905,1.000133415222552,46574.89336856135,22190.517530199017
t_sf[55],13.138859636666666,13.19345,0.32785462268652227,0.3314352299999992,12.5227,13.5673,1.000145551881472,46509.8314313467,22231.649549765312
t_sf[56],12.92143424,12.95735,0.406684659496804,0.43106594999999875,12.192095,13.5111,1.0000557349536103,46419.65117128995,23043.993639455086
t_sf[57],13.23334525,13.2909,0.2907644988140113,0.2784322799999989,12.6757,13.594305,1.0002864593356875,48921.600566099194,21340.25292413688
t_sf[58],13.2359829,13.29615,0.2914841393084232,0.2733173099999977,12.67578,13.5957,1.000199192721385,48733.16919823769,22685.565535964044
t_sf[59],13.01424625,13.06055,0.3727904309047063,0.3892566300000014,12.330495,13.532705,1.0002747445369724,47539.803419049524,22277.685902117577
t_sf[60],12.974512203333333,13.01905,0.3895100894753204,0.4058617499999996,12.2612,13.5225,1.000464180541262,46438.462125784434,22604.093054430425
t_sf[61],13.246959803333333,13.3047,0.2846008770867299,0.265978439999999,12.7032,13.5975,0.9999159894413078,38882.96482158662,22897.388921793103
t_sf[62],13.042894543333333,13.0919,0.3667258693956576,0.3822142800000007,12.367995,13.5427,0.9999659160586943,48340.94669457646,23924.07353615587
t_sf[63],12.7682136,12.79475,0.4367506772780592,0.4561218900000009,12.009194999999998,13.444205,1.0000588620698105,40120.78816194415,20766.614651793097
t_sf[64],12.642987236666666,12.65835,0.4562538631986438,0.47658176999999935,11.86359,13.371015000000002,1.0002907220796173,40226.04567103183,18878.856474248314
t_sf[65],13.088284783333334,13.13855,0.35233030702211043,0.36242157000000075,12.433194999999998,13.558304999999999,1.0000649859170472,51860.71612419882,22738.30714843101
t_sf[66],13.242401536666666,13.3011,0.2878169300987702,0.2710192800000004,12.68959,13.601005,0.9999707615906112,33012.40170860613,22711.267752651296
t_sf[67],13.12822789,13.1801,0.3334461452651802,0.33417804000000073,12.5,13.5676,1.00020331669856,51934.050437193306,21407.36457958295
t_sf[68],13.247890046666667,13.3075,0.2825949974268538,0.26612670000000127,12.704389999999998,13.5968,1.0001157451382123,37066.738276718235,25034.235705576306
t_sf[69],13.24425593,13.3047,0.28758081654444534,0.2714640599999994,12.688690000000001,13.597904999999999,1.0002926656245668,42437.88274282658,22434.023643940025
t_sf[70],13.18161549,13.23565,0.3098434305528764,0.3071205900000006,12.59209,13.578405,0.9999952231359079,53462.77643206296,23075.079108045014
t_sf[71],13.247618186666667,13.306,0.2829513016826087,0.2674610400000008,12.70329,13.59771,0.9999408060947034,41607.05310147678,23461.918649376414
t_sf[72],12.972434946666667,13.0151,0.3863259631309508,0.40712195999999923,12.273195,13.522505,1.0001639964518647,45405.72608485938,24134.124682939982
t_sf[73],13.210657586666667,13.2667,0.301333916992584,0.2914791600000001,12.6327,13.5903,0.9999575905061538,49537.10069928967,22252.213199689722
t_sf[74],13.22581602,13.2799,0.29004821520383645,0.2830283400000014,12.67209,13.5909,0.9999775097856747,46354.24362638602,22747.90546096785
t_sf[75],12.700728923333333,12.71795,0.44351154746732957,0.46501748999999865,11.9379,13.401005,1.0001299219334072,38882.52678372026,18520.983670064372
t_sf[76],12.98595789,13.0267,0.38115976599931833,0.4008950400000006,12.30179,13.523214999999999,1.0001831189241113,46070.09544597841,21622.697851119836
t_sf[77],13.190545763333333,13.2473,0.306178926481262,0.3023021399999986,12.6074,13.57911,1.0000754842755992,49613.702635912945,22908.86100150828
t_sf[78],12.896026806666667,12.9295,0.40927474850609596,0.4313624700000007,12.1659,13.4962,1.0002314026565275,44637.227495148094,21708.112013995742
t_sf[79],13.19549807,13.2531,0.30787545737064437,0.3017091,12.608,13.585905,1.0003688007532827,46892.60803969021,22142.5622506782
t_sf[80],13.227848706666666,13.2861,0.2936254890819061,0.2812492200000003,12.665894999999999,13.595705,1.0001445775168054,48436.992376531154,22735.436482255824
t_sf[81],13.047799953333334,13.0963,0.36721723985497473,0.3842899199999998,12.373865,13.5476,1.0000025875385892,50769.025723160266,22280.47915095634
t_sf[82],13.204477213333334,13.261,0.30466084368538454,0.2986697700000005,12.625395000000001,13.588405,1.0001838317671556,50324.573394729094,22040.24739214659
t_sf[83],13.08560383,13.13245,0.34595494999577425,0.3576031200000001,12.447,13.5531,1.000133993177686,48874.69858949862,23155.17122090029
t_sf[84],13.214768466666667,13.2718,0.2971459271441943,0.28984829999999867,12.651390000000001,13.5874,0.9999905871340842,48255.36414665432,21961.543920541695
t_sf[85],12.82801408,12.8545,0.42031580711850153,0.44255610000000095,12.090495,13.4648,1.0003675993803829,41127.736640756026,20098.306210362407
t_sf[86],13.06309733,13.1113,0.3571708985685012,0.36953804999999995,12.4072,13.5476,1.0001130096851978,49225.856974307964,23270.535565620346
t_sf[87],13.2430009,13.3029,0.28806896287307493,0.271464060000002,12.6843,13.598205,0.9999972376591516,33106.14414214026,23360.564388993287
t_sf[88],12.979355296666666,13.02505,0.3868033242286487,0.4052687100000009,12.277895000000001,13.5221,1.0002314938557304,48287.80570813984,21877.99099257889
t_sf[89],13.041259096666666,13.0899,0.3679319140779046,0.38087993999999986,12.365695,13.545304999999999,1.0000091384580179,48711.44425870874,21922.671493805406
t_sf[90],11.772617577333333,11.7688,0.5055617585597049,0.49993272000000155,10.944995,12.6075,1.0002236203705481,44131.06892984437,16870.899714718937
t_sf[91],13.15991502,13.21655,0.32253921765158583,0.32165007000000095,12.551565,13.577205,0.9999412490243206,46623.617712742816,22232.41419159177
t_sf[92],12.919278076666666,12.955449999999999,0.4043343695133766,0.42572858999999935,12.1941,13.5071,1.000140403777911,46896.77546408321,22761.14341849014
t_sf[93],12.794583206666667,12.81775,0.43290252848182365,0.45389799000000086,12.038979999999999,13.458905,1.0002540694419475,43193.51301141707,20963.525838757567
t_sf[94],13.244311883333333,13.3033,0.2843808802245461,0.2694625499999988,12.698195,13.598905,1.0002169265926675,47765.30777346939,22188.79459395258
t_sf[95],13.244197106666666,13.3032,0.2871276272707081,0.2711675400000001,12.692595,13.599605,1.000074466104907,32861.07999604347,23860.19865213242
t_sf[96],13.020100783333334,13.0628,0.37019450840540774,0.388292940000001,12.3474,13.535105,1.0003113327543305,48871.547664972066,22282.677305697103
t_sf[97],13.245759883333333,13.3026,0.28344482557038236,0.2702038499999997,12.706595,13.5976,1.0001747318323395,46656.789230538816,23140.917491743796
t_sf[98],13.007363403333333,13.0512,0.37739854265530837,0.3948905100000001,12.317084999999999,13.534705,1.0000705667976255,45067.652623672875,21963.496332825885
t_sf[99],13.2291492,13.28735,0.2903443073041375,0.27909945,12.670465000000002,13.592905,1.0000239291482171,49924.488416214954,23070.31347901601
t_sf[100],13.216612293333334,13.2739,0.2967522393298134,0.28688310000000034,12.645380000000001,13.5905,1.000102897577249,47840.02448730359,21207.475001988878
t_sf[101],12.920089866666666,12.9577,0.4039564252966321,0.42298577999999915,12.193794999999998,13.50621,1.0002165084996177,44861.4793372122,22477.788931036514
t_sf[102],13.247360623333334,13.30685,0.284315602235498,0.26805408000000075,12.706495,13.5977,1.0003242522949456,37702.96578449063,23557.825644143624
t_sf[103],13.243201023333333,13.3029,0.28750682978065956,0.27042623999999915,12.68629,13.6002,1.0000472155193632,46414.30388473033,21868.50704199638
t_sf[104],13.247171846666667,13.30425,0.28154181638707887,0.26397693000000105,12.702684999999999,13.5961,0.9999041028166147,43261.10334115968,22001.051280321735
t_sf[105],13.092502833333333,13.1452,0.3500233902199903,0.35901158999999944,12.436480000000001,13.5578,1.0000998449855838,46994.7141147913,22183.402842741136
t_sf[106],12.961545833333334,13.00375,0.39220365855122374,0.41720363999999943,12.256389999999998,13.522409999999999,1.0001879799464863,45356.18465796788,21157.99560177612
t_sf[107],13.243882676666667,13.3034,0.2876293936900503,0.2707227600000011,12.686595,13.599,1.0000960449309133,31546.888299740614,23354.020758468243
t_sf[108],13.247431303333334,13.30875,0.2866941959367753,0.2679799499999996,12.6918,13.600405,0.9999871834018759,37069.35725830565,22063.762252352994
t_sf[109],12.4405322,12.45,0.47983949372384016,0.49318689000000143,11.63889,13.224105,1.0000983148603888,40529.241507914616,16115.096770951031
t_sf[110],13.106031953333334,13.15905,0.3409930144008527,0.3488557799999994,12.4718,13.558,1.000004258936811,47627.482410937,22787.303993321635
t_sf[111],13.069374603333333,13.1194,0.3579751129897999,0.37168782000000017,12.4096,13.551205,1.000352531653544,50763.7832500676,21119.056036916976
t_sf[112],13.154366873333334,13.2087,0.32186360137572817,0.32142768000000016,12.547075,13.573504999999999,1.000018906358459,46304.363129687474,20920.26320078727
t_sf[113],13.244303006666666,13.3032,0.28418403426501226,0.26879538000000036,12.695,13.5963,0.9999622346272928,45754.32433737714,22447.27948062394
t_sf[114],13.023863293333333,13.069,0.37173721480706823,0.38769989999999976,12.340795,13.535805000000002,1.000092752301326,46242.89059749274,22426.385043178183
t_sf[115],13.247069283333333,13.3048,0.281293238924013,0.2643475800000002,12.70789,13.595205,1.0001088239641371,39052.77433900133,25118.384326347485
t_sf[116],12.630784346666667,12.6459,0.46171093159369564,0.47939871000000067,11.837795,13.3667,1.0001188182787897,40470.40574401821,17885.968187322935
t_sf[117],13.24854549,13.306750000000001,0.28206197056705096,0.26412518999999807,12.707284999999999,13.5948,1.0001725897673348,39705.5840839056,24021.919709580907
t_sf[118],13.041465346666667,13.0906,0.3668166074647251,0.38176950000000043,12.363655,13.5418,1.0003923917969428,47253.29013182552,21888.41487355343
t_sf[119],13.246432583333334,13.3035,0.2838112036759134,0.26894364,12.706095,13.597305,1.0000968529642824,42445.488698805755,24021.120357587206
t_sf[120],13.239153596666666,13.2975,0.2874986341820645,0.2725018799999996,12.6872,13.5956,1.0001299190358965,31003.829027001197,22910.445370913454
t_sf[121],13.172847586666666,13.2295,0.3168485702888037,0.3146077200000002,12.569395,13.5774,0.9999346282402651,49318.33546733632,22784.303830991885
t_sf[122],13.192504743333334,13.2496,0.3060726574691416,0.2980025999999981,12.613079999999998,13.5808,1.0000704895948724,50660.126895638496,22966.943744110293
t_sf[123],13.245180313333334,13.3042,0.2869596262786903,0.2722053600000003,12.691595,13.5972,1.000324725988148,45885.717055253255,20977.975592801176
t_sf[124],11.878567128666667,11.8814,0.5083905994293971,0.5116452600000005,11.03698,12.7163,1.000468389422198,45991.83650479576,17347.368996001383
t_sf[125],13.03853749,13.087250000000001,0.3677411229410575,0.38317796999999976,12.35947,13.5432,1.0000290202929478,47333.067385078415,22303.387993541455
t_sf[126],13.237449033333334,13.2978,0.2913290103842652,0.27561534000000026,12.677295,13.5963,1.0001988959573282,47519.43087620228,23357.038971347694
t_sf[127],12.837648276666666,12.86795,0.42235651117483813,0.44707803000000096,12.09529,13.47041,0.9999962831557871,43692.036706023384,20733.230678556105
t_sf[128],13.20972419,13.2691,0.2977728986389057,0.28984830000000134,12.6416,13.5851,1.0004138288259483,50950.60019091736,22966.360874373193
t_sf[129],13.002238343333334,13.04635,0.37967604465221605,0.39948657000000126,12.307389999999998,13.5314,1.0002052195516455,44474.94929119581,23286.961332318933
t_sf[130],13.16757945,13.2227,0.31985007745051275,0.3183142200000008,12.560189999999999,13.5804,1.0001945513048143,50510.20159481625,21524.065436058707
t_sf[131],12.82189252,12.84765,0.42922069924341355,0.4528601700000006,12.063295,13.4643,1.0002362483751523,42288.89602675638,20548.393177195376
t_sf[132],13.223864566666666,13.2815,0.29162400305722014,0.2812492200000003,12.666695,13.5885,1.0001040205205687,51198.513832367,23300.779874239448
t_sf[133],13.20339141,13.2576,0.3007775619832786,0.29607522,12.630279999999999,13.5859,1.0000421165638054,51737.45863622317,22320.47760790921
t_sf[134],13.24893092,13.3056,0.2824272047817283,0.2677575600000001,12.705895,13.5977,1.0001240807259397,40426.88279072844,23339.855887520822
t_sf[135],13.21440127,13.2706,0.2969220145708493,0.28673484000000066,12.649895,13.5882,1.0002540645514202,50414.29261129834,22443.56101783671
t_sf[136],13.104069583333333,13.1601,0.34658117380804315,0.35122794000000046,12.4571,13.5596,1.0003231700454043,49648.60369754927,22564.809866476244
t_sf[137],12.574520556666666,12.58735,0.4690781737985627,0.4874788800000016,11.77539,13.325405,1.0000937643439494,38836.02334823215,17937.137473454353
t_sf[138],12.86351829,12.89545,0.4146061557156235,0.4396650299999998,12.125895,13.479905,1.0002984273064843,42795.65801669833,20533.972321020028
t_sf[139],13.245917503333333,13.3054,0.2854938371821751,0.2679058199999998,12.6978,13.597705,1.0000632563622038,36715.38605475823,23505.266154843743
t_sf[140],13.24617447,13.30445,0.28428312606345674,0.2675351699999993,12.699,13.597705,1.000151154252144,43781.2677262178,22869.03789352784
t_sf[141],13.161136536666667,13.2172,0.32231021171095053,0.322465499999999,12.553085000000001,13.576105,1.000110857924983,47830.176460369665,23246.06378288296
t_sf[142],13.090924866666667,13.143,0.34993223711456095,0.3578996399999981,12.441075,13.556505,1.0000125336342236,52320.6070173989,22702.463443979654
t_sf[143],13.244439296666666,13.30125,0.28301949450508584,0.2692401599999993,12.702895,13.597904999999999,1.0001125728669438,47962.9857469401,21526.18478411572
t_sf[144],12.784807376666667,12.8115,0.4340126166287848,0.45930947999999877,12.0233,13.447004999999999,0.9999643132673808,43382.95891381253,21253.248496692002
t_sf[145],13.134738663333334,13.18775,0.3290106213378403,0.3315834900000015,12.5194,13.5644,1.000302162823344,50613.162970122554,23418.49930620696
t_sf[146],11.802232589666668,11.80125,0.5119945526125909,0.5077163700000018,10.9562,12.643105,1.0003343871840138,45277.245798974254,16600.06348949734
t_sf[147],11.836997445333333,11.8383,0.502150785609306,0.5012670599999998,11.010695,12.6648,0.9999854147772019,44700.222446460146,17403.364777533327
t_sf[148],12.982746166666667,13.02575,0.3875189127542426,0.40778913000000033,12.280895000000001,13.527105,1.000166740328786,46670.954983270756,21840.50816764498
t_sf[149],12.91220468,12.9485,0.4063375227658789,0.42936096000000007,12.1873,13.504405,0.9999667898728886,43564.326036146835,20685.00791064058
t_sf[150],13.203563033333333,13.2624,0.3047339962104881,0.2948891400000001,12.6186,13.587005,1.0001024624310135,46217.002220672606,21352.437359686974
t_sf[151],13.24359678,13.3016,0.2849987329121956,0.26938842000000157,12.6927,13.5973,1.0001837212819844,31107.45719323439,23554.139410467305
t_sf[152],13.131470816666667,13.1858,0.3352624971691087,0.33655020000000047,12.50818,13.5686,1.0002861470955462,49380.20390179325,22406.08369377754
t_sf[153],13.23326152,13.2916,0.28997612322917965,0.2748740399999993,12.671774999999998,13.595505,1.000228357448431,50136.52762423655,21459.875832927268
t_sf[154],13.052766296666666,13.10115,0.3609919246004536,0.37494954000000047,12.3885,13.5464,0.9999387361193998,46545.43345292614,22587.04132034976
t_sf[155],13.04929838,13.09655,0.3643240163796589,0.37961973000000016,12.378595,13.548805,1.0000788727578491,46996.36105216719,22736.333724399512
t_sf[156],13.220192943333334,13.2757,0.2947289572355329,0.2846592000000002,12.664390000000001,13.5904,1.000150177105988,49977.390084905084,23121.038615124256
t_sf[157],13.237355583333333,13.2954,0.2902759093844085,0.27465164999999986,12.681595,13.59621,1.0002017154105678,47482.64337961684,22249.07436749998
t_sf[158],13.177982706666667,13.2317,0.3113839808624156,0.30838080000000023,12.592395,13.577,1.0003596641374126,51628.0318789104,21540.134765172883
t_sf[159],13.1719915,13.2265,0.3124484767575356,0.312309689999999,12.5819,13.5733,1.000132228407549,48883.62366128363,21607.035512766382
t_sf[160],13.246380866666666,13.3084,0.2870933244396558,0.2674610399999982,12.6845,13.5993,1.0003077966703409,41245.672595944336,23814.39567047753
t_sf[161],12.252234313333334,12.2531,0.49521094161830176,0.5057148600000012,11.422595,13.06561,1.0004864813526808,38251.03822033991,14746.609460557682
t_sf[162],13.194499796666667,13.2492,0.30504634408893794,0.2996334599999996,12.6129,13.5841,1.0002251538709037,48362.54983528138,22577.11574451783
t_sf[163],12.895300153333332,12.9298,0.4057052731712178,0.43047291000000015,12.177885,13.493504999999999,1.0008907557556208,43321.350776151274,22785.23498403883
t_sf[164],13.245683973333334,13.3076,0.28740874110221726,0.26983320000000055,12.691,13.598805,1.000107963713605,50691.157326840206,22530.83920976678
t_sf[165],13.24793053,13.3071,0.2818183119830069,0.26553366000000006,12.703285000000001,13.595905,1.0001679266557582,42764.92046080153,24811.611473908113
t_sf[166],13.247261733333334,13.3043,0.285080095696562,0.2714640599999994,12.697895,13.5991,1.000098477118545,35888.92049373477,22931.802058964204
t_sf[167],13.112423343333333,13.16495,0.33764084071194056,0.3455199300000006,12.4846,13.5583,1.0001974347092377,51318.741356704544,24071.394831325386
t_sf[168],13.130971896666667,13.18995,0.33569110700242466,0.33884823000000036,12.499895,13.568305,1.0000164425323192,50817.21964711789,24303.740270416954
t_sf[169],13.23716687,13.2949,0.2877881658911939,0.27213123000000045,12.685485,13.5943,1.0000760070833639,48268.43857591181,22141.473654111713
t_sf[170],13.21412852,13.2726,0.29865050324648584,0.289551780000002,12.6442,13.586605,1.0000405674433712,51668.665550646314,23030.751219548645
t_sf[171],13.241463356666667,13.2991,0.2856433388665559,0.2722053600000003,12.69336,13.5932,1.0000463484506608,47414.82531263086,23837.70774413651
t_sf[172],13.116154163333333,13.17145,0.3392252891318092,0.3446303700000001,12.4807,13.5637,1.0001329170833582,54694.95497084903,22343.517723265413
t_sf[173],13.248135816666666,13.3044,0.2822491963197188,0.26553366000000006,12.70409,13.597505,1.000238440935406,42279.016907038895,23363.32211236412
t_sf[174],13.059384846666667,13.1062,0.3553667597926242,0.3669434999999981,12.4094,13.546405,1.0001933115218722,47082.53774553373,21754.82160643236
t_sf[175],12.34868164,12.3553,0.494404959521083,0.5014153200000007,11.533195,13.1563,1.0001220042114047,38749.03186353584,15087.457480750183
t_sf[176],12.675563186666666,12.69465,0.45104652308563997,0.4747285199999997,11.8992,13.386105,1.0004964795949753,41603.41802256822,20315.25301023707
t_sf[177],13.087524096666666,13.1385,0.35209360266154394,0.36101310000000003,12.4323,13.559305,1.00013433577246,48610.438758674194,21077.780584053293
t_sf[178],13.13948942,13.1958,0.33018114812894694,0.33402977999999844,12.521694999999998,13.570005,1.000145364150709,48039.923494672956,22732.632572818242
t_sf[179],13.243571683333334,13.3022,0.2873122756362679,0.2722053600000003,12.69229,13.598405,1.000043526843348,36259.42459962959,22912.936501899356
t_sf[180],13.21182844,13.26985,0.29968412803436817,0.28888461000000093,12.637595000000001,13.5881,1.0002532676201827,47384.17614228046,21250.939293563086
t_sf[181],13.179104166666667,13.236,0.31312795022122486,0.30586037999999954,12.5812,13.5777,1.000001951155216,47224.12779621882,22270.471764962174
t_sf[182],13.24527253,13.3036,0.28606032576258855,0.2682023400000017,12.6932,13.5988,1.0000363273525512,40888.463390924335,24285.010858611575
t_sf[183],13.21128288,13.27045,0.3017064926046973,0.29273936999999983,12.63569,13.5905,1.0001644008486446,49114.80238466603,22491.75683167807
t_sf[184],13.241004033333333,13.2994,0.2871246889314211,0.2729466599999999,12.688775000000001,13.5949,1.000196738655469,45710.30714110803,21445.435297872453
t_sf[185],13.243497956666667,13.3013,0.28571428041400476,0.26983320000000055,12.695095,13.5982,1.0001467645609914,48739.32285640172,21986.71099871951
t_sf[186],13.2459165,13.303,0.28330475426627827,0.26738690999999964,12.70209,13.5974,1.0002695558451915,39307.58677998644,25293.414970576687
t_sf[187],13.2452546,13.3051,0.2878579287838802,0.26879538000000036,12.692,13.599,1.0001052845173874,36884.76421449357,23818.093846641932
t_sf[188],13.2471072,13.303,0.2833294318028471,0.2715381900000005,12.706095,13.599,1.000076575339949,40912.31746242047,23028.537023023364
t_sf[189],13.028042873333334,13.0768,0.3706127294572037,0.3871068599999985,12.349495,13.537709999999999,1.0002347821768247,47760.13462779819,23478.19897627522
t_sf[190],13.239525546666666,13.2943,0.28481805515015923,0.2748740399999993,12.697485,13.5951,1.0000114909707396,45626.83896624586,24314.554258177362
t_sf[191],13.250859466666666,13.30715,0.2800548390276643,0.2633838899999998,12.71359,13.5968,0.9999862962669819,44865.730543811515,23455.13924226837
