variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
A[376],948661582.2666667,946161500,18712969.906258136,16969839.599999998,923052850,982805350,1.0003069602795653,54897.10565691241,23178.63550933735
A[377],11217074349.666666,11103200000,974575358.7432286,950717250,9832457000,12995225000,1.0002168022698728,63951.93348162861,21732.88928171915
A[378],32721121140,32443450000,1589859052.943596,1408025220,30659400000,35714685000,1.0004357332342502,55122.41113536995,20754.405661891018
A[379],7810025651,7728550000,567341379.6452757,523772928,7040237500,8874607500,1.000226075579461,57317.01353482613,20471.272512236697
A[380],1495873573,1495050000,15738010.725937527,15241128,1471629500,1522650500,1.0002725795519165,52059.396428345535,23341.19325661137
A[381],41523834306.666664,41520600000,333573398.91964036,330175020,40979200000,42078115000,1.0005583842408576,61002.26448566226,21818.30123429612
A[382],50818140.43666667,50296400,3343595.6668139934,3036364.8,46371465,57088890,1.0003804684670585,54900.49000231449,20558.878967782377
A[383],3266683064.3333335,3239325000,162192358.39908516,144924150,3055019500,3569162000,1.0000460741737658,61441.30026241592,20477.022986672317
A[384],930249037.2,921777000,88209587.17265217,85534900.5,801907750,1089210500,1.0001226714665112,57382.55457117239,21427.691525278362
A[385],14058637526.666666,13915050000,1238611359.3700008,1194530820,12296600000,16319915000,1.0001238304932445,58504.35105861132,21550.515588147853
A[386],26364060683.333332,26350250000,271445798.62270737,259677390,25942890000,26831910000,1.0004031421312534,55817.45899132947,21805.256572388495
A[387],4520267681.666667,4499840000,130651455.74935237,116043102,4348667500,4763361000,1.0000350225916712,52626.442786586085,20753.70132707924
A[388],1840672660.6666667,1827070000,179901569.95973286,178119564,1569478000,2156602500,1.0003244120200427,62721.683896877155,21268.19492148533
A[389],8063555530.666667,7976345000,617374355.5415313,581030940,7220399000,9202362500,1.0001152270380542,57041.484849792265,22855.690850441264
A[390],568122712.9666667,561784000,48808392.27537271,46329767.4,499624800,656940100,1.0006838581337294,60737.48238898573,21613.872003419154
A[391],25914279703.333332,25916000000,198799340.05498827,200744040,25585500000,26238500000,1.0002186664555572,57967.14089880919,20097.715158375388
A[392],1610798766.3333333,1607070000,30207568.73679784,27709794,1569099000,1666350500,1.000210917099289,55036.226334370214,22212.370174617692
A[393],8699559474.333334,8684760000,133582432.77591513,124649595,8509940000,8938281000,1.0001640465179822,53265.17559677675,22656.55066006214
A[394],607811545,603493500,59955962.64771565,59306965.199999996,517770800,714459800,1.000215196922138,62256.68107893199,22672.05845206972
A[395],93851838700,92915600000,8292086289.8498745,7988545320,82062300000,108950100000,1.0005077953910577,60557.522978864356,22004.668111902483
A[396],133695046700,133698000000,1055917182.3375362,1049680800,131944000000,135429000000,1.0003823244776735,60416.79062737565,21496.479412633507
A[397],8512527723.666667,8511755000,73179461.12778279,73210788,8394759500,8634330000,1.000111430434951,56592.63481543743,22097.975803060945
A[398],729862324.4,721882500,59480677.092583135,55661993.099999994,647319650,839764650,1.0002154601326603,60180.05927255239,21272.797577482113
A[399],4236224782,4236155000,32818645.713110875,32832177,4182230000,4290140500,1.0001914407359405,60152.27897107988,21810.24858337448
A[400],128825052.1,127632500,7336802.161108792,6669476.1,119143000,142372000,1.0001977122178292,55353.884880643294,21090.69775970706
A[401],394765707.3666667,392732000,12822446.583381759,11488667.399999999,377830900,418763300,1.0004207324128016,54915.3723283237,21195.363273083618
A[402],9851179900.333334,9762065000,511130352.82239497,452044740,9191399500,10810315000,1.000110806662228,54855.623987843435,21032.487370893436
A[403],1389975149.6666667,1377675000,131060054.77315672,128711919,1197639500,1624724500,1.0002484709243304,60513.15351724365,21051.84957773853
A[404],1372497511666.6667,1368380000000,29830120653.48497,26894364000,1331659500000,1427521000000,1.000349047450161,51754.23260419562,22558.224373011915
A[405],64494271116.666664,64494000000,497062098.41401345,499117290,63677665000,65312800000,1.000250956835378,59072.322095386386,19679.6594896778
A[406],26250360910,25995750000,2244737609.623786,2168080110,23082890000,30325055000,1.000263820320154,59841.186101736086,21774.662847708463
A[407],50248795.25666667,49787700,2784820.301642983,2472457.8899999997,46637750,55460610,1.0000124552717753,59565.09512078698,20064.68413918145
A[408],274466029.96666664,271298000,22687821.993402,21465082.799999997,242846950,315739100,1.000056449657611,61335.9172762447,21451.448365527285
A[409],4346582028.666667,4308655000,399646119.33725554,385868889,3765469500,5068733000,1.0000822998890282,64457.405488692,22079.567070106623
A[410],2706093140,2689040000,103558626.65140712,92506827,2570789000,2898935499.9999995,1.0003995313939442,51747.48909880319,21857.1718112489
A[411],99265225.73666666,98230500,8586857.03185565,8269572.149999999,87145315,114782050,1.0004121925945397,60956.342309229476,21917.873725376965
A[412],7523339808.666667,7443150000,609342997.9275335,574848498,6674398000,8648970500,1.0002751366427256,56702.23954626735,22084.83296283702
A[413],4029638473.6666665,3998580000,391223334.8894026,384816243,3443739500,4723748500,1.0002052336331178,61211.369928677545,23555.470161068417
A[414],6738101611.333333,6687445000,670463927.0924584,667325673,5720048000,7913012500,1.0004282467825008,65754.41018298845,22624.266665808325
A[415],550554355.8,545228500,51219679.90828529,50022182.699999996,476171000,643445600,1.000033896822043,60531.51909407356,21936.10369589533
A[416],36168181516.666664,35793500000,3118592132.462925,3005378460,31717590000,41867310000,1.0002857107504757,62761.31403480088,22184.271736186616
A[417],229335325.83333334,227081500,20540889.513696004,19874994.3,199933950,266245600,1.000225994660311,61899.11732519827,21148.806036198708
A[418],3925970989.6666665,3900460000,152101825.7947755,132737178,3729539000,4209373500,1.000249905430184,53247.64067240878,21240.711406573413
A[419],41794099.44,41356900,3146420.3271463146,2956897.44,37482895,47628720,1.0003142279842052,60540.97329662661,21495.429332867978
A[420],546174293.9,540350000,38373996.572640456,35262158.4,494814150,617208400,1.0004980733288804,60164.559347769755,22176.906813777434
A[421],2729435050.6666665,2701305000,226176544.40406808,214769436,2411199500,3146260500,1.0001382528647889,58588.032419523915,21802.286638789657
A[422],3101318992.3333335,3074360000,291662677.87404126,283532424,2670097500,3625680999.9999995,1.0006086886144727,60908.05263251703,21159.186343144338
A[423],1054518520.3666667,1042940000,74233624.24576755,67788919.8,956199900,1192651500,1.000472595243893,60677.76583556959,21700.360045107223
A[424],15209175383.333334,15206100000,139925918.8872655,137288760,14985000000,15446105000,1.0001479088423073,56522.23560117727,23208.514119220097
A[425],1171062812.6666667,1161760000,55051797.8636227,48866496,1099549500,1273728499.9999998,1.0004891719210323,55818.979072849186,20748.18817597965
A[426],12254451665.666666,12130000000,1067505798.9077369,1025440290,10732595000,14180820000,1.0001774828190932,58753.590558469026,20648.53176293206
A[427],8257867894.666667,8256455000,71792058.12164195,71149974,8141879000,8377281000,1.000113334097931,51240.00813902987,22517.350350605528
A[428],44356273.84,43966650,2570900.0624547866,2303812.1399999997,40963165,49128690,1.0003217144667425,56176.19950677104,22062.262218560852
A[429],3997903041.6666665,3965140000,195046749.4773351,173953458,3745229000,4363165500,1.000151442991868,54711.867124511904,21937.708840747106
A[430],14002962963.333334,13867650000,823951302.9046502,736629810,12928100000,15552070000,1.0011230069876316,53444.55541235898,20861.08041115455
A[431],3851164433,3812085000,325262889.261414,309099861,3393439500,4441859500,1.0006178743465244,56896.21615073106,21301.2978323252
A[432],1212996051.9666667,1200550000,103130396.00718088,98755986,1066529500,1403405500,1.0001668219701205,63654.57992900521,22259.903707899586
A[433],86874248.94666667,85929900,6541781.741089337,6100305.96,77874340,99122300,1.0003136604723812,59664.926422206394,22861.36033829852
A[434],1053592562.9666667,1043945000,57679833.48479429,51542589,977726800,1162693500,1.0002812171306519,56734.708827267146,19464.99941733251
A[435],1437145873.3333333,1425515000,140264053.57503918,138393297,1228365500,1685210500,1.000349605808943,66653.58489198108,22698.9142852121
A[436],129392832.8,129315000,1369821.678963567,1329892.2,127279000,131744050,0.9999490783933487,54846.66056609337,22847.498726396985
A[437],10757328980.333334,10633400000,864113049.879603,810389160,9570139500,12349300000,1.0001606878204397,60417.68144839065,22114.201145404077
A[438],904346397,897386000,88807412.65932123,87875925.89999999,772666850,1062854999.9999999,1.0001250069710235,61982.08463947765,21365.211248885305
A[439],774802539.4666667,771408500,21680523.447457187,19068459.9,746216000,814772250,1.0003410282051417,50737.897212265416,22429.35294376895
A[440],2242378454,2226735000,93406861.03914523,83003361,2122408500,2415112999.9999995,1.000138351289793,56540.061992345785,22167.55331868137
A[441],50817236713.333336,50294000000,4267157590.3116293,4085304300,44819035000,58690000000,1.0001304070879948,62051.43188271292,22158.83189040314
A[442],2396180327.6666665,2385100000,69323090.46898954,61742877,2305189500,2523911000,1.0000004978678927,53929.07726314606,21145.791533660366
A[443],65330950626.666664,65330700000,516467962.14493114,521578680,64490000000,66178110000,1.0000009742324372,57702.81067470008,22854.038298132145
A[444],413303404.7,409073500,34907637.80254043,33203568.299999997,364221750,477403300,1.0004537557425122,60585.88478757252,21390.20679751222
A[445],1178518113.5333333,1169895000,120475866.22721533,118185459,996419450,1391370000,1.0002416103587168,63164.30118224375,22173.670925809005
A[446],316997052.06666666,314035500,29670287.284169324,29057477.4,273692850,370320550,1.0004458010924715,64218.95399813895,21254.482811569924
A[447],2000494485.3333333,1983050000,103821985.19325648,92758869,1864819000,2195613500,1.0002011293400714,58979.5876799093,19831.100619932597
A[448],1502466585.6666667,1488550000,138988394.4060018,136050789,1300259500,1752160500,1.0002920817515102,62861.190988161,23285.027356178158
A[449],82669819.31333333,81757150,5941972.2652753135,5495701.68,74691190,93675795,1.0000972149605685,62728.7237425677,21195.432376771274
A[450],177756104.03333333,176260500,17181546.845471855,16826768.7,152288950,208259299.99999997,1.0002030464047844,61913.94752631774,22918.511763333852
A[451],5156678412.666667,5156880000,39611022.14522559,40148808,5091608000,5222100000,1.0002045316204216,56560.16977549632,20819.03178385029
A[452],9506452732.666666,9407050000,612214073.4247805,552750345,8694204500,10651110000,0.9999331329381446,58495.436514888315,21352.100690807867
A[453],308306696433.3333,306217000000,12433455970.150026,11012752800,292273950000,331306150000,1.0000935156506816,56234.54269687183,22102.989794939564
A[454],64850513753.333336,64850250000,495544862.97732913,494224710,64040490000,65669705000,1.0003565547863906,57278.25241697316,19977.212803382918
A[455],3175665234,3144715000,291394556.7595631,282976449,2756077500,3703066499.9999995,1.0003751537009662,62726.6352902633,22353.57985113229
A[456],9024147772,8951475000,876236343.2241834,859819044,7711112500,10579905000,1.0001840594193063,62030.36591093173,21213.601263993474
A[457],177472212766.66666,176000500000,17138371766.012566,16843077300,152061000000,208093599999.99997,1.0001836939476207,58826.40491808485,21621.959308262056
A[458],1284732125.6,1273815000,123020004.97422396,121736286,1100528000,1502951000,1.0001141163759577,62023.2735730413,22627.34223911835
A[459],9467908308.333334,9371570000,641909335.7418569,594255732,8609139500,10675819999.999998,1.0000895808083543,57861.13607360869,21213.454014621766
A[460],431367873.46666664,431357000,3373971.8046313403,3377362.8,425845850,436920000,1.0001964527051193,58856.13437307159,21845.521565130137
A[461],579344607.6333333,574422000,54123626.30132687,51725690.099999994,500086150,678287350,1.0000858353774156,60344.74313501503,21202.00130102952
A[462],13907089973,13799350000,1373414631.142362,1345904280,11850195000,16350710000,1.0005890970990283,60592.85153667972,20895.674010742423
A[463],19573772423.333332,19426550000,1909196036.2950408,1906030560,16716090000,22926165000,1.0002058841320642,59171.02613523406,21942.987535581353
A[464],25275362083.333332,25039450000,2352956685.928619,2296473270,21830755000,29466340000,1.000129778213799,61292.25019526108,20303.343986297048
A[465],93783433710,93060200000,4260793706.3389454,3771215490,88261700000,101829450000,1.0001784054669143,57330.95101351122,21101.0652120776
A[466],2728699778.6666665,2703660000,243802303.73061386,231782271,2375339500,3174000000,0.9999707623935852,64307.27985576344,22093.47309834944
A[467],109691525436.66667,108882000000,4770926642.751035,4214290500,103474000000,118596100000,1.0002336745750617,60086.23497102911,21686.303864621026
A[468],88967146303.33333,88970150000,686552164.9907672,695117010,87837095000,90093005000,1.0005051429415324,57397.91874688922,21943.13846271808
A[469],10056102508.666666,10055900000,77322239.19469996,77169330,9928579000,10183800000,1.0002538680277377,59182.39291460923,19962.935799610044
A[470],400310309.26666665,396275500,35985661.4536396,34498619.4,348876750,466075699.99999994,1.0002470480604242,61659.05971039921,21039.129115756554
A[471],3907548601.6666665,3872185000,217173831.2675837,194064927,3625869500,4309072000,1.0003123110619543,56875.34479362108,21302.468263776893
A[472],1639499713.3333333,1631400000,51179549.59448528,45486168,1572840000,1735203999.9999998,1.0002333958886214,53952.79409458384,21267.61080791639
A[473],1807378793.6666667,1794510000,184406269.62719396,181107003,1528239500,2132600500,0.9999465169861439,60294.925903508425,21683.313608206186
A[474],13892589003.333334,13892100000,104319160.05371113,105042210,13722300000,14065800000,1.0000541742961337,58711.817558454444,20897.931844848994
A[475],941258598.5666667,934180500,92102702.59431401,90557949.3,803547950,1103590000,1.000347787321486,63242.30642762176,22021.689281643474
A[476],1709593117.3333333,1703825000,40599764.6405969,36768480,1654969500,1782620000,1.0000790094690724,51061.90336926369,20798.96330964561
A[477],2801107624.6666665,2774190000,260895601.7655053,255696609,2424089000,3271914500,1.0001304532526087,59024.84092137121,22341.993259586885
A[478],23477490026.666668,23474100000,208494849.33671454,204154020,23140495000,23826400000,1.000299014937716,57702.27952405963,21930.60147256627
A[479],1563127612,1545600000,120900639.33529814,112321776,1397899500,1785750500,1.0002704117743333,58090.791537567515,20682.09497267333
A[480],227731783.13333333,227648000,2196354.0862706825,2159406.9,224245900,231486050,1.0001751578816502,56878.70916411825,21848.56421918995
A[481],151405378.16666666,151205000,2107670.268318862,2006699.0999999999,148338950,155149000,1.00020630587924,53373.986709173616,22981.502228211037
A[482],7358384776.666667,7358400000,57729803.45676769,57665727,7262759500,7454051000,1.0004210978822432,62429.342745589944,20461.800807559153
A[483],2299619642.3333335,2275165000,199635890.07182276,191766897,2015508000,2664863000,1.0002291027422223,55798.659512967824,21525.667470405922
A[484],799050358.6333333,792901000,77029372.7672969,75909120,685063650,934771100,0.9999252547487343,63149.40757651979,22963.810060241478
A[485],78510102.94333333,78444900,960191.066987108,916913.97,77067175,80201810,1.0002603653628799,52880.33569329742,20923.010155581822
A[486],4148566344,4113185000,379143475.2756997,369130335,3591218500,4825572000,1.0002329813683368,62380.51936004856,22233.54594628803
A[487],4814563602.666667,4759125000,373690803.2854472,350249424,4299512500,5503600000,1.000192849641283,58436.36755069801,20625.269004545753
A[488],590464182.7333333,588556500,13779665.365373038,12360436.2,571960800,615705450,1.0000550334711293,56417.32723119122,21735.709142605454
A[489],3814073494.3333335,3810245000,48986511.82312999,46279359,3741429500,3899791500,1.0007900871916882,51099.00968595855,22965.44604720304
A[490],23916017410,23702150000,2210746665.8343983,2179422000,20691740000,27848210000,1.0000629241518904,65352.93513992134,22541.79793453554
A[491],3005461906,2978980000,284431678.29561657,279262536,2589028500,3509442500,1.0004305171880115,61262.08345425111,22057.77819968635
A[492],15588687303.333334,15432650000,1464949201.460318,1423963170,13472775000,18226140000,1.0002967550698556,62914.52418657835,22194.301349203266
A[493],145029548.13333333,143514500,10392662.22587943,9647278.2,130865900,164091050,1.000165656193481,55356.14230361215,21607.05516470653
A[494],1192879305,1185610000,43661431.609075524,38206602,1136319500,1274760000,1.0002663281169777,54449.79444947151,20034.09248952903
A[495],3083788649.3333335,3083910000,24191599.85516635,23988468,3043599500,3123480000,1.000399012744219,59368.547796328654,21527.007921809083
A[496],432190261.2,429539500,15621569.526106838,13880101.2,411967700,461411799.99999994,1.0001046527580684,51299.64348096956,20806.949463075405
A[497],48536646950,48137200000,4655253633.502737,4539424680,41645185000,56859605000,1.0001934261055947,62091.69995322066,22769.353250452612
A[498],1421814077.3333333,1411900000,58537953.413846664,51446220,1345959500,1530320500,1.0002888862056145,55354.737254726184,19964.259370383235
A[499],8417547289.333333,8417435000,64336174.921105385,65145444,8312018500,8523130500,1.0001400886568794,61206.23305267159,20063.742600859183
A[500],62505527730,61866650000,4192160806.0847154,3856983900,56897580000,70351715000,1.0005582806951447,59035.62580895744,22284.39462072394
A[501],13929233343.333334,13792150000,1186286310.8815405,1141157220,12241455000,16077605000,1.0001994561301595,58705.08186763707,23764.964575159982
A[502],478675674.43333334,477444500,9228176.503070658,8331470.699999999,466035000,495555100,1.0004317698837768,53349.87429696381,22483.537373488525
A[503],26670456330,26434850000,2542168009.589629,2501665110,22922865000,31190910000,1.0002363263460012,62643.08333424102,21917.09554863104
A[504],1184264235.6666667,1172000000,75175126.2726096,68095818,1085289500,1324451000,1.0002888966893657,59093.01638688339,22555.063081921668
A[505],353533118.7,352767000,6115370.02874696,5609417.1,345030950,364648000,1.0002229580932513,55124.51956608528,22105.896255394357
A[506],7310182070,7253195000,696641375.2041792,684575724,6274899500,8537742500,1.0001540553315957,57943.629793750966,22533.43150788007
A[507],975845018,967667500,93406228.34656265,91999036.5,836987650,1141960000,1.0002374562690324,61355.713898206544,21875.687968207778
A[508],78834444736.66667,78839850000,596898459.9628434,597561930,77852300000,79812905000,1.0005724520784671,60577.298806869905,21827.52289252385
A[509],77657772.86666666,77169150,2925943.623346837,2584690.71,73866490,83036210,1.0000887520319433,56142.84739603531,22262.44034598146
A[510],850834890.4666667,845231500,87115739.11575025,85579378.5,718708300,1003982000,1.0001149128777367,64478.12515026685,22519.229409910873
A[511],504171507.76666665,500723500,20628771.6856849,18110700.3,477382750,542580850,1.0007770363888446,53874.783781266604,21222.311607521817
A[512],12125550940,12125200000,92694048.50009148,91624680,11973700000,12277400000,1.0003027773272612,61322.73188693647,21972.02340929683
A[513],409497668.8,407309500,13555350.750262372,12046866.299999999,391726000,434777200,1.000227275080401,54043.6902639488,21964.983228553632
A[514],1374785114.6666667,1363260000,128495710.04420151,126688170,1185749500,1602726500,1.0001767608274204,59589.95459199094,21251.29300807499
A[515],3810129230,3780620000,377059460.74954605,371250453,3239668500,4473224000,1.000106892801282,63425.404225989136,23280.668111018065
A[516],33316411.616666667,32964200,2880292.354160986,2782840.1999999997,29250060,38546244.99999999,1.000675898074441,61390.06065730284,21956.8143114783
A[517],1983410799.6666667,1961950000,174024192.59073558,166992651,1737213000,2299130000,1.0000512400555488,57942.887278929185,22286.198327097965
A[518],215870887.6,215852000,1812833.9005889676,1786533,212935000,218900050,1.0003377308315275,61386.32633531736,22150.36939281313
A[519],2633273238.6666665,2611580000,259105502.76560414,253947141,2245298500,3097286500,1.000166870129753,59666.24845732515,21022.589757390164
A[520],2111505069.6666667,2097220000,210715832.92237428,206785635,1793170000,2486492500,1.0008364913407495,67353.97226639692,23315.1786578485
A[521],13653020683.333334,13652500000,106853325.72101025,107043720,13479100000,13828800000,1.0000479395727646,59797.87728283344,21422.20026659407
A[522],670639856.7333333,664937500,64039334.12095644,63065356.199999996,576033550,784896150,1.0003677326100926,58899.77712333704,23608.690781458663
A[523],102985123.06666666,102270500,10188605.458630651,10058180.79,87526820,120776200,1.0001590384686918,62192.467056017944,23217.199268615084
A[524],74482149.89666666,73676200,6466190.794574426,6138853.56,65367475,86310699.99999999,0.9999730876488122,59303.62803370726,21342.799893945117
A[525],296936584.1333333,296908000,2518006.2503571105,2495215.8,292870950,301123050,1.0001815480273113,56878.398198052266,22507.99929422118
A[526],2471950533.3333335,2450090000,233766286.02718782,229195134,2127946500,2885810500,1.000060093701284,62394.223385365964,22923.87522861739
A[527],2945016022.6666665,2920890000,281880088.4887231,277965261,2525337500,3447802000,1.000038918890668,62925.91395686309,22400.925591562722
A[528],88018484.48666666,87271450,4415296.096025934,3911395.32,82307550,96137550,1.0003455640428853,62339.97765827971,21321.366509066924
A[529],32789017876.666668,32556100000,3246193974.071379,3211311600,27891795000,38538450000,1.0000411041120947,61920.14445795566,22090.02635631518
A[530],348574747,346859000,10824069.906273805,9682860.6,334373900,368830050,1.0002109684161242,57107.698599194475,22078.10005132416
A[531],723626643.6333333,718995000,74596668.56662218,73660015.8,610042550,854769750,1.0000434428669707,65505.37690220556,21803.79046809525
A[532],5771132997,5763175000,82549045.11898564,76450269,5651089500,5917480500,1.0001667955018105,55128.57114820587,23066.82562441904
A[533],1504743063,1489080000,130067495.59358929,124864572,1322136500,1744540500,1.0002195167190995,62099.107239941164,20650.857523303162
A[534],20430491103.333332,20215300000,1851283338.5081363,1788682770,17762545000,23766910000,1.000247053583034,65414.63477866305,21583.62139478012
A[535],1688752739.3333333,1674510000,160503841.5103536,156918384,1451428000,1975432500,0.9999692030218748,60987.389752796116,21488.871233318943
A[536],2491784592.6666665,2491800000,18790434.066686522,18621456,2460650000,2522811000,1.0005563296984783,56683.44919234039,22462.56203958042
A[537],13872046846.666666,13716150000,1025718547.2084075,944342070,12485175000,15794435000,1.0000362390237683,57921.20457543792,21686.103746455883
A[538],28661529530,28662400000,224300601.10998598,225948240,28291800000,29027705000,1.0001243757705414,58023.448136207386,21621.44328211275
A[539],7211917697.333333,7140465000,660542920.2114669,637792281,6262147000,8413829500,1.0000788065713142,63289.03453502105,21478.253892241373
A[540],2275737649,2257125000,222907269.5147683,218083047,1943838500,2669062500,1.0004746433654235,60348.75389651641,20549.13466761175
A[541],760165848,760028000,6697381.954744027,6659097.899999999,749381950,771382200,1.0002710264597925,59862.30519380645,21905.333373756366
A[542],310902444.3,310370500,4847035.104832069,4500432.3,303995000,319600050,1.0003537763503638,53461.27314865132,22443.97129047794
A[543],3690562964.3333335,3690440000,28471251.001443207,28376964,3643799000,3737751000,1.0004220873463334,55353.07071414132,21761.559631250428
A[544],4468252028.333333,4467640000,38284568.32077707,37880430,4405709500,4532291000,1.0003927744535122,60056.64731602538,22783.670544849785
A[545],96113898906.66667,96112750000,763710674.4616145,761982270,94863790000,97377825000,1.0003060271580413,60552.492095316244,20107.854932624046
A[546],107413247833.33333,107413000000,831965724.1602634,837669000,106053000000,108777000000,1.000427845001382,62308.43481398531,20703.076605263435
A[547],62286741103.333336,62279500000,527982690.71966046,531586230,61434965000,63165200000,0.9999038350353979,56934.39255614248,21560.707165363536
A[548],3745248050.3333335,3711915000,200145058.9624678,179068428,3483919500,4119973000,1.000306251449782,58551.83529762432,21051.491134055144
A[549],30034825506.666668,29770450000,2801937728.7296376,2761268370,25917395000,35016800000,1.0000478518683538,60184.89423851573,21533.251655762433
A[550],125881841866.66667,125881000000,972602138.6078258,977033400,124274000000,127474000000,1.0004060718586651,58258.60766257141,20711.126595977483
A[551],378060429.93333334,377458000,5853633.665999879,5350703.399999999,369704900,388568000,1.0004352555685079,52749.781795838535,20851.046228168034
A[552],1760016967.6666667,1741360000,130374309.56816147,123189234,1583889000,2001921000,1.000287707072607,56463.544991510746,21757.657149878825
A[553],19729169.483333334,19552050,1912721.8282463714,1864443.63,16901890,23123225,1.0000725898079528,61571.54388829034,22377.91999212448
A[554],2803445900,2803440000,21613739.661183223,21645960,2767910000,2838890000,1.0003149798992872,58813.44967537397,19889.130107830537
A[555],436431452.03333336,432332000,39231215.89821207,38586147.6,379636000,507576000,1.0002962273405456,62103.00794742176,20978.157352595652
A[556],287788842.76666665,285420500,27717067.78317518,27122684.4,246608000,337129349.99999994,0.9999431541569644,58090.604114853,22589.106548036812
A[557],285094319833.3333,285085000000,2194431664.8928413,2200178400,281502000000,288718000000,1.0003820958886567,63748.85149382088,21324.143867579878
A[558],983169494.7666667,982465000,10730171.85662816,10355961,966796000,1001730000,1.0001716557204825,56785.891495432144,22843.498528442742
A[559],3602938885,3569520000,348426904.3745567,342065472,3091858000,4228394499.999999,1.0004169213701208,62226.151753072685,21807.74047151333
A[560],140666111.8,140531000,1742688.8889068938,1645686,138067000,143736050,1.0002575691849622,51951.008560240065,20711.200227549285
A[561],1008134133.8333334,1000080000,96549500.48136014,94515750,865537950,1180010500,1.0002265454085575,61757.6123833571,21876.594550558304
A[562],3277790753.3333335,3250765000,315536295.4234639,312176256,2811429500,3833865000,1.0004179843218723,60155.28516144768,21828.877312436787
A[563],803295746.8,799006500,27491064.644039012,24070752.299999997,767505850,853758150,1.0000202346190143,54582.958083454985,20712.637430613497
A[564],958082646.6,950976500,42663430.447701074,37623940.199999996,902544500,1037400500,1.0001193642519728,52251.66828709418,20322.54517938448
A[565],1943848021.6666667,1925115000,179536620.47701004,174294456,1685809500,2267621000,1.0000396247571148,61353.58567440946,21693.562423014584
A[566],87225496743.33333,87224550000,700703695.9348156,700973280,86075400000,88383545000,1.0001447625829398,60533.57601857946,20976.67421473784
A[567],853433613.4666667,844562000,58936561.76042902,54475171.8,774262650,962764550,0.9999750488512916,57265.19229996609,22823.894581718596
A[568],2930692186.3333335,2906430000,289471543.58628786,282020172,2493455500,3442122500,1.0003273981947645,59181.23722787871,22903.385201628356
A[569],499091742.3333333,499067000,3937834.6197952055,3965213.6999999997,492694950,505648000,1.0004297458769935,60146.731244937604,20071.75842905277
A[570],287450068.46666664,285592000,11184926.0544303,10035719.4,272881900,308276050,1.000514348171927,56532.16497586055,19536.331495590515
A[571],5957649456,5900265000,549166114.5335618,529540242,5159717500,6952678999.999999,1.000125235880416,58027.75704830413,21690.73083314122
A[572],9371351151.333334,9271755000,765336532.0293527,726333153,8307631000,10778310000,1.0002490555745427,63572.82667239587,21232.850324363728
A[573],23666554000,23663900000,200288086.54016426,199780350,23340400000,24000310000,1.0003169739888274,57843.60569614776,21896.45178162706
A[574],906626978.9,896610500,73390373.28308672,68617693.2,805559250,1043030000,1.0001858686843532,61642.625567829404,21031.409303955355
A[575],4274642035.6666665,4227985000,322196675.03046346,294592620,3837988000,4878738000,1.0003787710152974,55557.6424029573,20478.817683703608
A[576],173052384.83333334,171471000,9667042.065910343,8721394.5,160358000,191262149.99999997,1.0004582365781172,56288.56084751372,20699.75682814982
A[577],1868001095,1848475000,123083909.31109567,111150522,1705559000,2095592500,1.0002455350535011,57191.71750977697,21382.047317471446
A[578],81601977.36,81056600,3311351.0382623863,2954377.02,77264585,87763035,1.000101210692944,55872.01214529296,21911.22324787351
A[579],1077835397.3333333,1077870000,8338096.632364082,8258082,1064130000,1091590000,1.0000934876414034,58486.367204605915,23044.823385208372
A[580],9815449478.666666,9714035000,867504080.4933834,845660214,8578362500,11383229999.999998,0.9999443636308273,62496.436540773,21781.468807354002
A[581],3103021096.3333335,3073115000,286510827.87907183,279981597,2686615500,3621863000,1.0002848662186141,61160.2473131835,21990.748860625736
A[582],351912059.3666667,351911500,2823596.082788204,2801372.6999999997,347297950,356594000,1.0001098821316816,57613.55124513251,19937.153503279555
A[583],2160384037.3333335,2138620000,195446364.9980039,190195341,1881517000,2515143000,1.0004921534648277,60620.028681303476,22003.300106728977
A[584],122741536.13333334,121481000,8097907.064198033,7401139.199999999,111973800,137891000,1.0000425411075482,56967.502065643894,21668.55889240401
A[585],32533432860,32170450000,2735430432.6371164,2597144550,28752390000,37481600000,1.0002803902059152,62992.91568024299,21354.142370492336
A[586],1630115389.3333333,1620630000,58289944.291006155,51520350,1554279500,1737250000,1.0002023353660707,56688.37849831656,21883.126785934848
A[587],38247228500,37903700000,3607207280.0834627,3508869420,32908390000,44750250000,1.0003713143519948,60833.086533026195,21411.30403738133
A[588],9050674212.666666,9044240000,103567502.00216831,100772322,8893139000,9229881500,0.9999263753179595,52770.419979389575,23519.178361191505
A[589],1182163567,1176255000,37181782.28520396,32817351,1133460000,1251000500,1.0002621156888067,50715.3002178259,20209.720895534658
A[590],425485198.7,423981500,10199950.951470243,9164691.9,411875950,444024300,1.0000535216871032,57198.847448436914,22164.103229824344
A[591],18584680406.666668,18507750000,508709422.02725446,451377570,17916400000,19521624999.999996,1.0001864817136275,53207.36614838231,20704.419311545484
A[592],3616453030.6666665,3590070000,356151741.28974277,350293902,3082590500,4239116499.9999995,1.0000175410797287,63300.79535097104,22931.86110974489
A[593],30447242440,30380850000,541295449.775485,490592340,29697395000,31423330000,1.00023546525089,51705.26571692271,23439.441089292468
