variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
x[51],3.329898619166667,3.3259,0.3770505784616168,0.37741065599999984,2.7103075,3.9593510000000003,1.0002116560707737,50508.62399728689,17053.529167974568
x[52],12.338949404166666,12.3404,0.26931983200767323,0.2726501400000019,11.8882,12.7771,1.0001357412565588,22656.55728567603,15508.021648624386
x[53],9.392750449583334,9.39513,0.29582213876990593,0.2966756730000009,8.90096,9.8779405,0.9999187067116596,29860.308416839012,18810.261213509286
x[54],9.33509343625,9.336675,0.2941427153192738,0.2937475380000012,8.8509795,9.819690999999999,1.000260614085043,28934.48184077794,18877.778194527637
x[55],2.7345530495833335,2.721765,0.3313661306091305,0.3343930169999998,2.210368,3.304741,1.0001890370250563,48984.949057950835,15663.881180643799
x[56],6.490801165,6.492605,0.33313469530364404,0.3329697210000004,5.9436029999999995,7.0367155,1.0001329007437045,38017.22887552145,19619.491617672404
x[57],2.939369945416667,2.93004,0.34930847684763927,0.35202113099999977,2.3845895,3.5332054999999998,1.00074278134364,56375.424380742,16855.04726314559
x[58],2.41827622,2.40357,0.278583438576079,0.2793811439999999,1.9867175,2.89856,1.0002132231969612,51400.57366056608,17324.05207923711
x[59],4.2029665141666666,4.20721,0.3891079775131266,0.39297054300000006,3.554864,4.83513,1.00038975379531,42889.89661029184,17372.091177386108
x[60],2.1122609266666665,2.098655,0.22847041094044196,0.22605202199999982,1.760079,2.5095115,1.0000774910003682,48689.950962711315,18446.413387013043
x[61],5.817652019583333,5.823385,0.34591258276023307,0.34967862299999986,5.235373,6.377180999999999,1.0005118801111956,43266.469602037636,19490.177840998695
x[62],4.506236540833333,4.511435,0.3835754344341063,0.3840008130000002,3.864258,5.128482999999999,1.0000909340594872,41464.45649936305,17252.16997319284
x[63],4.578058148333334,4.58364,0.3828376006498482,0.3827554289999999,3.9382265000000003,5.2044505,1.0005897809848965,46096.36218869681,18523.60978906147
x[64],3.882209642083333,3.884245,0.38916903063665836,0.3912877920000002,3.2413175,4.5217275,1.000376000661099,46690.47413166095,17437.22677825821
x[65],3.4075072270833333,3.40642,0.3876720554727258,0.3942233399999997,2.772568,4.0484504999999995,1.0001990423836784,51018.341587547024,17911.56191272377
x[66],2.68877248875,2.6747750000000003,0.3217340549494101,0.3232068000000003,2.1820285,3.24067,1.0005397998606786,50045.450583535145,16579.25446895786
x[67],2.189598185,2.1762699999999997,0.2399309311033454,0.23817227699999954,1.8194979999999998,2.6078810000000003,1.0005541276184446,50225.62811579897,16926.69359485504
x[68],3.7076879583333335,3.709685,0.39045832740693975,0.39291865200000003,3.060699,4.345496499999999,1.0003205309465983,46277.05506359558,17326.007152951115
x[69],2.1328977525,2.1192650000000004,0.2313355265821008,0.2293359810000001,1.778538,2.5343405,1.0008462853670086,53622.03872419225,18231.05937194455
x[70],2.45269283625,2.43695,0.2863422285058608,0.28558582499999974,2.0069385,2.9469275,1.000193203838526,51964.44329948151,17020.603678203028
x[71],3.5737995075,3.57449,0.38590709788862937,0.38602456199999996,2.9320665,4.2090749999999995,1.0004231839890982,50956.614099797254,17626.032599828628
x[72],4.1150115625,4.120105000000001,0.38804350079372085,0.38730701100000015,3.474199,4.745392,1.0001273833532243,44075.90394793566,18521.436348883126
x[73],2.8816434633333334,2.872465,0.3461170346496376,0.35196182699999967,2.3303244999999997,3.4698535,1.000882691569302,54615.01135265458,17304.383122496874
x[74],3.04937761,3.042795,0.35601484400346406,0.36275515499999994,2.4754840000000002,3.64623,0.9999200891712711,48714.44786834974,16575.666858917604
x[75],2.23009599625,2.216615,0.24949038907320822,0.24759420000000004,1.84282,2.6676215,1.0002370295052623,50659.54483211807,18221.585155384197
x[76],1.8458140008333332,1.83654,0.17990037398738232,0.1774523940000001,1.5660794999999998,2.1574025,1.0003439232078857,44590.792867884316,16821.14446959761
x[77],1.806064445,1.798705,0.17468237182472002,0.17328628799999996,1.5357750000000001,2.1069414999999996,1.0008251273028137,52743.587013935714,18098.752367585083
x[78],2.05997532125,2.048005,0.21848698163112082,0.21645959999999986,1.7211670000000001,2.43618,1.0004643092033285,50843.26864207349,16918.156957370375
x[79],2.5218914666666667,2.50787,0.29531803548044133,0.2958157649999999,2.058574,3.034471,0.999957010549804,53918.96794760336,17438.57792723553
x[80],2.20365152375,2.19215,0.24426143632621147,0.2421975359999999,1.8227965,2.6302609999999995,1.0001657530835983,48686.275080075546,17126.4708607789
x[81],2.6684546825,2.65533,0.31891761898203413,0.32201330700000036,2.1689315000000002,3.2191915000000004,1.0002187918926049,49934.146170690474,17211.490807464073
x[82],1.9326222204166668,1.9219300000000001,0.19647846984558373,0.19559941800000014,1.629507,2.2736005,1.0004554106886208,52177.85089192906,18620.380632188855
x[83],5.84351549125,5.84866,0.34645556351085005,0.34964155799999996,5.26237,6.40513,0.9999246865142274,41631.26983500004,19514.293158975404
x[84],3.773994105,3.7768949999999997,0.39289298779034765,0.39274073999999953,3.1259,4.421468,1.0003700039624235,44915.238351287306,16752.14371151731
x[85],2.495855649166667,2.4824149999999996,0.2897322867027741,0.29093059799999954,2.046195,2.995171,1.000478024768989,51172.99121371629,17856.1761578005
x[86],4.23249807125,4.2370350000000006,0.3878397893828846,0.3848755469999994,3.5884045,4.8652735,1.0000616973091823,46844.96699833343,18279.02530787852
x[87],2.3305660970833335,2.3161,0.2651494797491223,0.26258328600000014,1.9211544999999999,2.793346,1.0005409489681205,52572.376055544555,17336.725045390463
x[88],2.21715844875,2.202845,0.24595408102165112,0.24399148200000015,1.8389440000000001,2.6428154999999998,0.999980779743037,55378.26365537667,17262.160160573723
x[89],3.53242256625,3.532145,0.3866962432643568,0.38770731299999944,2.899094,4.1723105,0.9999408166831827,50151.264685717826,17460.099220106884
x[90],6.0501862483333335,6.054539999999999,0.34287497345120926,0.34485275999999954,5.481756500000001,6.6038844999999995,1.000085740349918,41020.11561571002,18260.42858692857
x[91],2.9378271575,2.92821,0.3505175688721949,0.3480625889999998,2.372598,3.528019,1.000161795525872,53969.444487996916,17049.105812320107
x[92],3.6106851025,3.61107,0.38744263796131045,0.3909690330000001,2.9728835,4.241612,1.000076152019517,45996.08087135725,18074.88649728087
x[93],2.491087408333333,2.47655,0.2924151229935758,0.2932063890000003,2.0409575,2.996245,1.0004171521269345,52210.636904203035,18122.96651240117
x[94],13.402828570833334,13.419,0.1413558083088444,0.13462007999999964,13.1463,13.604515,1.000250149386464,32503.882994321753,16293.278617069125
x[95],4.362173712083333,4.367134999999999,0.3842802230865434,0.38421578999999867,3.72438,4.9877405,1.0000750861160792,44843.18740281468,17352.51045869015
x[96],3.9274955725,3.93036,0.39010547655531425,0.3864471029999998,3.27397,4.568571,1.0000114035316736,43990.13302179948,17696.681314599267
x[97],2.2153557854166666,2.20174,0.24698078678987007,0.24772022099999988,1.8334065,2.643712,1.0002483574370207,53182.38937015925,17410.91064642631
x[98],2.4184044125,2.4037300000000004,0.2793492382398794,0.27915134100000005,1.9847495,2.8945239999999997,1.0003539574913327,48922.27657644905,17605.54722156385
x[99],6.93191549375,6.933624999999999,0.32547841853383563,0.3275508180000001,6.393632500000001,7.4610265,1.0004942232151035,36530.59538886024,19258.23412999775
x[100],2.855419222916667,2.8437650000000003,0.3416208862942199,0.34374822299999985,2.3122335,3.431985,1.0009144223353674,50712.88130877093,19135.19178663905
x[101],2.7806617,2.7672499999999998,0.33089670062065957,0.335030535,2.2528085,3.3442934999999996,1.0002592581090077,47204.580710554605,17389.7387417554
x[102],3.330789660833333,3.328615,0.3778266408523103,0.3866991450000001,2.7152075,3.9541905,1.0001989526426915,51895.1411552771,18218.46829849235
x[103],2.560841641666667,2.548305,0.30303353122654914,0.3008121269999997,2.0832084999999996,3.0855569999999997,1.0006916455283923,55029.43956973456,16896.400992666488
x[104],2.5437988658333333,2.53049,0.3000817346245008,0.30220577099999996,2.0724489999999998,3.0575384999999997,1.000249111508172,50810.838791590424,17894.267395797095
x[105],4.887682811666667,4.89185,0.3700688764209511,0.3699605910000004,4.271825499999999,5.4804945,1.000010321379541,45353.678306938375,19019.75616410135
x[106],6.657940234583333,6.6606950000000005,0.32952116090104017,0.32750634000000045,6.107014,7.192734999999999,1.0004356699114683,37914.392602899585,18083.659579057137
x[107],6.322543815,6.32609,0.3359103338514788,0.33428182200000006,5.7654155000000005,6.868323,1.0003667413125665,38751.073257612,17930.781248826686
x[108],3.3135317066666667,3.3102,0.3795033658493133,0.378389172,2.6933945,3.9453324999999997,1.0002857427858889,50649.583055973744,17066.95142106897
x[109],4.035387922916667,4.03877,0.3906128906035714,0.3915843119999998,3.389291,4.663482,1.000271882922709,48596.41497064325,17154.649267829416
x[110],3.3682317825,3.36837,0.3766769808251842,0.3851943060000001,2.753615,3.9892719999999993,1.0000998054487231,49054.92629025327,17041.462093620237
x[111],7.55333424875,7.554275,0.31573648033220597,0.31750620300000043,7.0236985,8.0692035,1.0002660888677224,33731.764372152815,19530.751632628446
x[112],4.12528603875,4.1309249999999995,0.38926264950055467,0.38669173200000007,3.475543,4.75983,1.000517318611521,45036.75649939593,17832.21256090447
x[113],4.2719726475,4.2767599999999995,0.3871263229813215,0.3875961179999997,3.628171,4.900772999999999,1.0006303506038101,44984.77356103042,17533.04585289374
x[114],4.82933226,4.833185,0.3755456723788655,0.37661746500000054,4.202748000000001,5.443751,1.000043482514246,44644.083832989345,16547.109134755854
x[115],3.467248340833333,3.46573,0.3824445647295622,0.39000534300000006,2.8429660000000005,4.098582,1.0003601445095436,51453.92876681592,17518.535241144327
x[116],1.819343835,1.80829,0.1774531424548456,0.17619959699999996,1.5434454999999998,2.12898,1.0009396838324722,50402.527880388894,17818.6690124233
x[117],3.1666923491666665,3.155565,0.36771380502206685,0.3708649770000004,2.5691759999999997,3.780711,1.0002239597203686,48270.45678575388,16662.609325533856
x[118],2.40526322625,2.392335,0.2744998086898136,0.27559310100000045,1.979585,2.878805,1.0011102718226683,55329.347440638834,17966.367556240104
x[119],4.790571140833333,4.79895,0.37653345503985036,0.3774773729999996,4.1583185,5.396337,1.0001880293007528,44910.151696284476,18874.16470389008
x[120],2.31190504,2.297535,0.26077513761893295,0.2608189920000001,1.9095485,2.7668619999999997,1.0009136512910313,51214.56434124107,17524.621562058957
x[121],2.84374110375,2.832655,0.3397301050010941,0.340605111,2.30585,3.4197254999999998,1.000071775318943,49118.21926314387,17044.592550386966
x[122],7.693030540416666,7.693245,0.3161743708289686,0.3174394860000003,7.1710285,8.211093,0.9998869688188425,32460.855541073084,18092.149461925674
x[123],2.352128195416667,2.33772,0.27031075327100207,0.2705374349999999,1.93515,2.8194735,1.0005670266809479,56392.40395820787,18054.535251772537
x[124],2.62802661125,2.61424,0.3087686103347336,0.31134599999999996,2.1383585000000003,3.157671,1.0003102817193967,53662.76660211736,18011.29317071924
x[125],2.882860405833333,2.872865,0.3405695626101849,0.34179860399999995,2.3422780000000003,3.4595599999999997,1.0001192335251807,51442.026271395254,17306.22326122308
x[126],3.4096591708333333,3.4068750000000003,0.3804714713187435,0.3795530130000004,2.785279,4.037986999999999,1.0000973717111599,46495.930077397235,16560.82704901004
x[127],2.4528270908333334,2.4389649999999996,0.28439525918891556,0.28305057899999925,2.012019,2.9471135,1.0003392585693354,50230.792839789094,17558.063506754886
x[128],5.094456530833333,5.0981950000000005,0.3666534247091868,0.3591598499999998,4.4876385,5.692286500000001,1.0004637659519733,42921.19446036788,18421.69827397572
x[129],3.3673556820833332,3.363505,0.37951793120800753,0.38255527799999994,2.7469265,3.9969665,1.0002257382442905,43709.618224534934,16529.659445942707
x[130],3.28181479875,3.275175,0.37884758824210035,0.3833929469999998,2.6637595,3.9083715000000003,1.0011636871359293,47786.5512549839,16653.825866149655
x[131],3.1988198616666668,3.19054,0.3676508746810618,0.3770325930000003,2.60356,3.8075244999999995,1.0004646479613064,47602.455163275285,17743.71442789474
x[132],2.15723865875,2.142255,0.2359110224229347,0.23462144999999998,1.795577,2.566258,0.9998853927121389,50951.43301963753,18197.740896337113
x[133],3.4413840520833334,3.438685,0.38417897954287733,0.38758129199999997,2.8137205,4.084981,0.9999323227955327,49058.615898348944,18121.497170928043
x[134],8.616514901666667,8.61692,0.30323277163507584,0.30459275700000016,8.118618,9.111530499999999,0.9999993416689874,31293.997414633315,18338.685511481788
x[135],1.3410700046666666,1.3366,0.11155621799264902,0.11026837499999995,1.1659994999999999,1.5318414999999999,1.000931164678647,48247.959842339566,18381.62066558735
x[136],3.3396764645833334,3.336145,0.37604217657599504,0.38350414199999994,2.7272695,3.9580309999999996,1.0000468893336718,52629.69699986063,18722.776517949722
x[137],3.9319888575,3.932595,0.3892186809398341,0.38857463399999986,3.2848755,4.567416499999999,1.0002373656778638,44804.31100200397,16643.369490505833
x[138],4.366405275,4.3706949999999996,0.38532657737384574,0.3832150350000003,3.7260299999999997,4.992286,1.0001842647910415,47912.15506738892,19694.77969395923
x[139],2.01416840875,2.002655,0.21042021124102567,0.2096915309999998,1.6904774999999999,2.3795569999999997,1.0000307644582256,51900.396723806836,18188.067794335086
x[140],4.090412485,4.09396,0.3916312737486719,0.3962545019999995,3.4442795,4.7242835,1.0000291143751745,48163.23175292651,18030.306616646507
x[141],2.4021743595833334,2.3877050000000004,0.27583315664156927,0.27719430900000036,1.974228,2.8838095,1.000791149878099,53284.06918405681,17408.501112000755
x[142],3.39546271875,3.395155,0.3823063687537398,0.3838896179999998,2.7696000000000005,4.026277,1.000837882186469,50250.01550693207,17339.441612882594
x[143],2.6247015858333334,2.612595,0.31164525281992295,0.3181437209999997,2.1364289999999997,3.16366,1.0005344544900852,50295.787570805165,17052.08726689216
x[144],2.4017246220833335,2.38463,0.2751273238418515,0.2774166990000002,1.9746385,2.8794695,1.0003184114299768,47803.13488752643,17737.29964089411
x[145],2.3241341754166664,2.3111249999999997,0.2662239705093059,0.26687541299999995,1.911789,2.784664,1.0002132433673636,50343.46207690346,17778.93332321375
x[146],4.369960484583333,4.37472,0.383439940598248,0.3860838659999997,3.7320745,4.990863,1.0001700623285268,43140.84563165147,17245.700384466207
x[147],5.274248362083333,5.278575,0.3609999889374494,0.3560538029999995,4.667093499999999,5.8637065,1.0001544409295373,43938.13451785054,18673.39211416917
x[148],1.703044165,1.69543,0.16145739925597002,0.161507031,1.4504185,1.9794304999999999,1.0001485874815255,45963.809371541545,18226.83269503601
x[149],7.176476260416667,7.180155,0.3199823002974003,0.31960408200000007,6.6456205,7.698993,0.9999811853016214,35868.15187869821,19447.94485568162
x[150],3.898242335,3.9021150000000002,0.3872927134531904,0.39225148200000026,3.2609685,4.530627,1.0000302949925128,46934.52582514892,18401.966762665565
x[151],3.41127645375,3.410975,0.38285122702978663,0.38156193600000005,2.7898259999999997,4.040671000000001,1.0000861004025645,48791.95589175056,17526.103822478006
x[152],3.599171316666667,3.59939,0.3889106083825319,0.3899312129999999,2.9584795,4.2407525,1.0002444070446463,46657.32005305145,16926.615301689922
x[153],1.9030914458333332,1.89166,0.19145534344592863,0.19123316100000018,1.6086459999999998,2.2358415000000003,1.0011139310274086,54452.38181700935,17867.21667489635
x[154],4.005623312916667,4.010785,0.3913762833051155,0.3879667680000002,3.3546959999999997,4.646755999999999,1.0000661788460574,47260.42575719335,16874.96718520225
x[155],4.596679918333333,4.60178,0.3781143190224844,0.3847495260000002,3.9700935,5.2026325,1.000147020802813,43842.03003266807,18264.057723913324
x[156],5.071269365416667,5.0764499999999995,0.37058267910730175,0.3689005320000004,4.452812,5.6667285,1.000020133676227,44585.082582047995,18532.38983683754
x[157],5.816420154583334,5.821375,0.34710310490852736,0.3455273430000003,5.242656,6.375568,1.0002466131108756,39877.941266873066,19470.549788415326
x[158],4.132546371666667,4.140475,0.38741059946728484,0.38923439099999957,3.48767,4.758220999999999,1.0004982074015916,42381.60901976802,18103.605861146065
x[159],3.23238774875,3.22842,0.37448687185914026,0.3816212400000004,2.630404,3.8549469999999997,1.0005204058979398,46354.22607618249,18690.08314550021
x[160],5.737446225,5.742039999999999,0.34938603976575633,0.35065713899999906,5.154862,6.3025805,1.0000417393146006,41943.39194688844,18527.177172195046
x[161],4.947000399166667,4.952655,0.3705586711719412,0.36999024299999994,4.321029,5.5484314999999995,1.000040924448934,42561.41626453564,18210.186865048247
x[162],5.764231998333333,5.76778,0.3488311689170809,0.351865458,5.18667,6.3259430000000005,1.0003270974433522,39723.31488385681,19122.04831127364
x[163],4.296634132083334,4.30302,0.3859283223545164,0.3846902220000004,3.6513915,4.921682499999999,1.0004094572916604,45766.16220357119,17690.649589417993
x[164],6.465446464166667,6.468815,0.3358980779919674,0.33694308900000003,5.902594,7.0111930000000005,1.000679457285948,40457.68292634018,18859.94745185068
x[165],4.6540102008333335,4.658665,0.3731943360779515,0.3713023439999996,4.0270375,5.262307,1.0001672585820645,42722.5183077683,18575.41446242709
x[166],6.788759952083334,6.79203,0.327652116073894,0.32594960999999883,6.2464055,7.323792,0.9999597405526888,37235.699152287125,19444.05670875545
x[167],4.286794025833333,4.292205,0.38650167657395196,0.3862691909999999,3.6485295,4.914190499999999,1.0003694224031305,49282.72579571714,17902.89931895643
x[168],2.059760170416667,2.04657,0.22286658906637444,0.22244930400000007,1.7169195,2.4476885,1.000557540017211,61124.24797101154,18375.570911330553
x[169],3.5132461558333334,3.51562,0.3838501571953847,0.38672879699999996,2.879077,4.1407405,1.0004061295713087,48179.54567309831,17862.974019124347
x[170],5.117250374166667,5.123755,0.3656287062797846,0.36034592999999965,4.504275499999999,5.71155,1.0005680480536985,45612.84896640837,17752.53834725912
x[171],2.14626957625,2.1327249999999998,0.23421942945331947,0.2339542799999999,1.7835185,2.5542339999999997,1.000291450571941,50627.896333776655,18188.96127783738
x[172],4.23193399875,4.2371300000000005,0.38313753234599235,0.3846902220000004,3.590825,4.8521025,0.9999008577358985,41919.87217894689,17899.63396597507
x[173],3.7840822616666667,3.78589,0.3931696433808669,0.4016141009999997,3.1358965,4.425995,1.0002965084198054,45661.8561792097,17777.583200477213
x[174],1.8196777133333333,1.809015,0.17792815708189058,0.1768445279999999,1.5447865,2.1274835,1.0001149569366983,49034.72118326535,17979.896324575722
x[175],5.399041556666667,5.400740000000001,0.35624645508907676,0.357692076,4.80558,5.978022999999999,1.0007778045769267,40436.437624428894,19106.390451809257
x[176],4.85456887,4.860575000000001,0.37350266130298826,0.37050915299999937,4.2339635,5.463711999999999,1.0000853585971408,42818.59837770666,16305.250900363691
x[177],6.239451372083333,6.242865,0.33822752722696964,0.34319224799999987,5.6778085,6.7912585,1.0000011840557712,35403.14539238673,19355.037910327963
x[178],5.87948026875,5.88369,0.3394587462393728,0.3358607910000002,5.314215,6.432146,1.000066799311113,38247.83387528393,18482.32603665004
x[179],4.97179661875,4.974905,0.370628916161975,0.3663726989999999,4.350396999999999,5.5777435,1.0006504925102468,41584.12129180658,17869.643149261065
x[180],1.8686104975,1.858625,0.18487500081372388,0.18567341099999995,1.5831285,2.1870605,1.0003788417905486,47638.10073108234,17847.488543418214
x[181],5.03317408875,5.03748,0.3690277740292319,0.3681221670000002,4.4207865,5.631356,1.000215691064518,45077.80198390779,17776.480595397967
x[182],2.5827998595833335,2.56786,0.30252720708516817,0.30371060999999994,2.1145675,3.1042235000000002,1.000265086888812,48378.84087948146,17211.54469509037
x[183],3.6635851520833334,3.66105,0.3902525535525787,0.3962470890000001,3.0239145,4.3049095,1.000628431687588,45301.462504585994,17501.079852510804
x[184],5.62088208375,5.6248000000000005,0.35379749406520783,0.35402264099999936,5.033627500000001,6.195719,1.0002386487609929,40942.49535698496,18648.730652235656
x[185],1.70488300875,1.6972999999999998,0.1606338684751677,0.15873456899999994,1.4530079999999999,1.9809974999999997,1.0002163701321893,49938.82793455973,18578.73093247367
x[186],1.94334506,1.931905,0.19842441700073687,0.1943317949999999,1.6375585,2.287179,1.000266615744081,55171.69472481574,17475.458868794252
x[187],4.476748786666667,4.481565,0.3783828495440991,0.37060552200000035,3.846832,5.088167,1.0002641088205688,46062.41278344662,18092.17408787684
x[188],2.856161800833333,2.8451750000000002,0.3405858621093241,0.3418134299999997,2.3137239999999997,3.442091,1.0003493790210527,49338.22093642614,16663.25822226041
x[189],8.066205924166667,8.067835,0.3103606470123317,0.3131695979999994,7.552360999999999,8.568555000000002,1.0000763740520218,34643.94042278008,17998.891137943167
x[190],2.5829373275,2.57045,0.300946710335017,0.3023762700000001,2.112378,3.1011464999999996,1.0000787607907602,54905.488008615146,17019.955213162943
