variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
tau[189],1.6444931175,1.643175,0.07558057622251312,0.07500473400000003,1.522527,1.7698809999999998,1.0002841738903205,44010.148451889974,18175.05601461963
tau[190],5.1561032025,5.113125,0.6144733883056488,0.6105124409999995,4.2108550000000005,6.226361499999999,1.0002691528300685,56869.388298357,16897.089626913814
tau[191],5.235098951666667,5.195165,0.6245208627964486,0.6167467739999998,4.279096999999999,6.336042,1.000115130295912,57764.46812036222,18129.281085955103
tau[192],1.7997915516666667,1.79753,0.09058933323974387,0.08848156799999993,1.6537549999999999,1.952032,1.00038169070484,46565.4008939059,18031.22579343116
tau[193],2.2989806520833334,2.29068,0.15290849370164458,0.15107694000000013,2.0629250000000003,2.5619454999999998,1.000022737667659,50131.4582124126,19772.540516707417
tau[194],5.081209142916666,5.0351,0.6223790424814685,0.6199121250000004,4.136108500000001,6.1691925,1.000653648936739,56462.51203128184,16723.23936433073
tau[195],5.62591096375,5.59041,0.6484057493105669,0.6520030019999996,4.632924,6.75244,1.000309205692393,48973.50215399095,17770.725325205094
tau[196],6.08658658875,6.05163,0.666897328224062,0.66361176,5.0546705,7.2342125,1.0000216433681253,51200.61906809943,17187.639623229355
tau[197],2.85576839625,2.83369,0.24965539705397333,0.24087802200000016,2.4861975,3.2966,1.0000494932650505,47003.23931549931,19719.017049067294
tau[198],1.7069419008333333,1.70571,0.08185193152571764,0.08053483200000004,1.5741195,1.8443015,1.0001496832504753,41861.53768232304,18291.27348437702
tau[199],4.7598298625,4.714035,0.5860020213931014,0.574618695,3.871422,5.799113,1.000695904184226,51428.92226620171,16958.720863898925
tau[200],1.8077460304166666,1.805835,0.09186860402020794,0.08955645299999973,1.660329,1.9623810000000002,1.0003150637336231,43181.335174824744,17742.916535334727
tau[201],4.449731549166667,4.40607,0.545051640760935,0.5411712390000001,3.6390719999999996,5.412001999999999,1.0007213080159922,52007.40952151037,16399.921774649145
tau[202],4.071255300833333,4.025315,0.49074707194968126,0.4734534839999999,3.348787,4.945918,0.9999965056741007,48838.30997578069,17692.636078165193
tau[203],6.9829577625,6.96309,0.6876946210453464,0.6806097690000004,5.876849,8.1545825,1.0003653555719814,55653.8137665535,16652.480378544227
tau[204],7.002022356666667,6.9843399999999995,0.6790951389947789,0.6767105310000006,5.9151875,8.1544215,1.0005362676750928,52561.891463488624,17394.941642002337
tau[205],4.476073917083333,4.425245,0.5586628723576205,0.5484508049999991,3.6432079999999996,5.471587,1.0002559882108397,51515.44219527267,17780.458876217068
tau[206],4.950188926666667,4.90646,0.6086420591609971,0.6019281869999998,4.0327079999999995,6.0223534999999995,1.0002897694067117,55069.07347885635,17726.562596200132
tau[207],3.5192275266666666,3.47912,0.39280376045369914,0.37847071499999985,2.9554895,4.2161945,0.9999835855664588,47923.96182088561,18109.67284789559
tau[208],3.5878524895833332,3.54329,0.40460427166340546,0.38391185699999997,3.005999,4.323180499999999,1.0001729319998869,49460.441508707554,17488.574720941942
tau[209],4.1863829725,4.14119,0.5119764440849485,0.49180065899999964,3.4357355,5.100750000000001,1.0001148749856805,52622.74182142283,18723.28377592552
tau[210],5.624871982916667,5.589395,0.6575697928416544,0.6542936189999998,4.6053305,6.7683919999999995,1.0003370978370927,55795.6429359663,17360.193549051815
tau[211],2.8491415758333334,2.829085,0.24808528363251056,0.24087802200000016,2.480097,3.2866015,1.0001064321170663,49707.233460513795,19390.693332000654
tau[212],4.329224271666667,4.280340000000001,0.5329147520444685,0.5197180170000008,3.5400080000000003,5.28456,0.9998366993373397,49997.71330657091,17243.963115532173
tau[213],6.233883067916667,6.204635,0.6656717680501213,0.6613952730000002,5.193163,7.367878,1.0001631789314478,54124.917887652744,17900.712489203954
tau[214],4.459281642916666,4.41336,0.5416957172352002,0.5275461450000004,3.6571775,5.424273999999999,1.0002617734045167,54229.480916485765,19005.46246772633
tau[215],3.3851177166666666,3.349755,0.36338106435543926,0.347491788,2.857488,4.035548,1.0001676977219436,46633.13291178185,17483.008315063045
tau[216],2.529448460833333,2.5166250000000003,0.1903313426012559,0.1873561619999998,2.242207,2.860742,1.000044240991923,47940.31071266423,18272.849459811783
tau[217],5.65840641625,5.62229,0.6595852065841711,0.661506468,4.626617,6.7954985,1.0003785881122802,59119.418748919525,17648.193949828023
tau[218],5.818329378333333,5.787694999999999,0.6605413089155272,0.6588822659999999,4.793831,6.9582225,1.0004372628632094,56916.70250101375,16302.922770375815
tau[219],4.763533535416666,4.71734,0.5882068804243077,0.578933061,3.8817785,5.8023574999999985,1.0000821311180963,54207.95185764785,17844.37716140348
tau[220],6.920779153333333,6.900685,0.6882073914908481,0.6821887379999999,5.8271085,8.0981265,1.000349480469315,55751.358220306516,16920.92394789895
tau[221],3.088696968333333,3.0606400000000002,0.29627260542427675,0.28561547700000023,2.653619,3.61236,1.0000063517214564,47402.52608510963,19269.755369243034
tau[222],4.298867810416667,4.25109,0.5298233586548686,0.5164562970000008,3.5236705,5.242914,1.0002996642466464,54395.27752520772,18813.792685797696
tau[223],5.569899385416667,5.537685,0.6489233842149182,0.6425366009999999,4.548077000000001,6.683043,1.0005135576709894,53769.29119436522,17006.04153788464
tau[224],5.236237312083333,5.198025,0.6304437323902048,0.6295119599999998,4.271516999999999,6.332547,1.0002826773325282,56191.411389033216,17950.34588738607
tau[225],5.6205845325,5.584075,0.6463548780313564,0.6442860690000001,4.619858,6.7423655,1.0002477439233073,56899.40194317374,17561.47856925099
tau[226],2.7331175058333335,2.71598,0.22381818078996912,0.21659303399999974,2.396207,3.131935,1.0001989790979724,45481.4166322844,17853.393513275412
tau[227],1.765758805,1.764305,0.08738472954385987,0.08465646000000006,1.6247375000000002,1.9119564999999998,1.0002118723799778,38631.51167758534,18545.904424153614
tau[228],4.8905798479166664,4.84036,0.6007323552885065,0.5957012670000011,3.99326,5.955811,1.0002672395997592,52522.48398045522,18321.7127085862
tau[229],3.9389968533333333,3.895025,0.46661022255962203,0.44407576499999973,3.2475275,4.774771,1.00014703495483,55766.31725123101,18261.07089719382
tau[230],6.339756363333334,6.3090399999999995,0.6767857722679662,0.6701203739999998,5.2738165,7.5023409999999995,1.0003190323954463,55299.55206164946,17462.671485818344
tau[231],2.6033874629166665,2.58907,0.2038495372279357,0.19798640399999998,2.2951090000000005,2.9613379999999996,1.000161041652787,52014.0568937148,18226.644026501264
tau[232],3.7641876716666665,3.71689,0.4370270094655619,0.4177077240000001,3.1341495,4.555866,1.0002227368054082,51449.30435218363,17003.669615212457
tau[233],2.7427717679166665,2.72509,0.22912086721509028,0.2236205579999997,2.3987655,3.1476814999999996,1.000125716354276,48836.674294431155,18216.089478254806
tau[234],3.7907084825,3.74732,0.43895779078616165,0.4246462919999998,3.150785,4.5782345,1.0001037224686289,50776.641190827504,17573.934148280376
tau[235],1.5329024966666667,1.533005,0.06584375742904312,0.06491564099999994,1.4245394999999998,1.6412205,1.000145429736855,40397.75033134342,17555.400154234674
tau[236],1.7755859775,1.77313,0.08829013643868064,0.0860204520000001,1.6340685,1.9258709999999999,0.9999976289648869,43034.4259199456,19397.086721166717
tau[237],2.9061314120833335,2.88154,0.26290208687233785,0.2483503260000004,2.52074,3.3714074999999997,1.000018924661444,49138.35707377269,19038.74337017974
tau[238],4.507547697916666,4.46187,0.554137293412414,0.5475315930000003,3.6891765000000003,5.4886395,1.0004401757255474,52687.14109131579,16989.904090887747
tau[239],4.43090671,4.38561,0.544769828612797,0.5347071030000006,3.6172965,5.3960420000000004,1.0001615467394513,53633.73913990719,17898.777890812715
tau[240],6.089189851666666,6.057214999999999,0.6625394459277903,0.6695643989999984,5.0488355,7.227978499999999,1.000438722074692,52401.352739280446,18009.96264189178
tau[241],4.13552862125,4.086315,0.5071285627367426,0.4876123139999998,3.3928920000000002,5.0517735,1.0005704901211983,51794.191786746545,17976.11420578787
tau[242],2.6384570129166667,2.622815,0.21095216292015478,0.20602209600000027,2.3222695,3.0031809999999997,1.0001322436429498,47663.90869584783,19429.15081584765
tau[243],2.5836998516666667,2.568855,0.2002390912793117,0.19408716600000012,2.2804695000000006,2.934901,1.000266900294918,47424.385250204155,17723.698764465895
tau[244],3.9884335516666667,3.94196,0.47480269031006367,0.45863489699999993,3.299477,4.8453444999999995,1.0010801541588783,56527.258907794116,18430.51239825393
tau[245],1.64309654875,1.642495,0.07418516756185137,0.07211366400000002,1.5210085,1.7643704999999998,0.9999302762361902,38324.17206510496,18035.29290786644
tau[246],4.903068442083334,4.85868,0.601209370287845,0.5902823640000009,3.9852865,5.9632025,1.0005198560509632,56676.487376921184,17805.21437641628
tau[247],6.51044353,6.4860299999999995,0.6740634449660994,0.6813658950000001,5.4524335,7.6451885,1.0004394861023687,56531.20129350739,17716.100450864957
tau[248],4.34773222,4.299895,0.5301991943624907,0.5181316350000003,3.567157,5.2983020000000005,1.0003413662185356,54352.53320266615,19169.54306815529
tau[249],1.45713816125,1.4576250000000002,0.059955404806517607,0.05851080899999979,1.3575185,1.5549709999999999,1.0000981022762825,39220.64178630613,17876.964021227228
tau[250],2.21478395625,2.2083950000000003,0.14074516419453195,0.1363250700000006,1.994688,2.456017,1.000187137411396,46931.50629693034,18450.004562745853
tau[251],5.415072160416667,5.3757,0.6438402118081921,0.6352718610000003,4.428001499999999,6.544452,1.0004242243799875,59276.49314681538,17121.615114325246
tau[252],3.0904143995833335,3.06285,0.29818485996336086,0.28651244999999986,2.6492549999999997,3.621213,1.000091062657004,45783.146815415574,15670.090313557135
tau[253],2.7030380520833335,2.686495,0.22004653524450876,0.21307927200000043,2.375447,3.088111,1.0001426185932827,46045.88115321412,19902.741270998762
tau[254],5.882700234166666,5.84986,0.6585907825084333,0.6630780240000004,4.8547255,7.014562,1.000914104808337,50325.53664933919,17819.545542973417
tau[255],6.0330297970833335,6.000859999999999,0.6749304983703243,0.6648571440000002,4.982749999999999,7.1993735,1.000379586371455,54949.655732737345,16568.716506422505
tau[256],2.2723664954166667,2.266225,0.14988780420411943,0.14886045299999978,2.0402394999999998,2.5300805,1.0007982868928864,47312.09958549294,16525.282634962336
tau[257],2.7959714654166667,2.776885,0.2389492275465915,0.22840935599999979,2.4400180000000002,3.2199535,1.0006404828099176,48856.540059115425,17225.718742251687
tau[258],5.693827050416667,5.65827,0.6584843626405876,0.6518695680000001,4.675312000000001,6.841016499999999,1.0003406692434103,54925.08675950826,17223.75113621241
tau[259],2.729749007916667,2.711975,0.2261216115127978,0.21545884499999954,2.3910919999999996,3.1284644999999998,1.0001435099784464,48489.219963011405,18685.495468842862
tau[260],6.523119747083333,6.490724999999999,0.6850578544164799,0.6821442599999996,5.447349000000001,7.6928719999999995,1.0003432401432537,51912.623258470885,16528.760090086944
tau[261],6.76944908875,6.743405,0.6907624567720276,0.6895424339999999,5.6773869999999995,7.94405,1.0009947384178832,57778.739907855044,18087.158404132184
tau[262],1.6748795625,1.67429,0.07877366181234097,0.07924497,1.5471089999999998,1.805683,1.0004815974488617,42300.7257702454,18705.22821098728
tau[263],2.5932234216666665,2.578435,0.2013199998346896,0.19618504500000003,2.2919085000000003,2.9480144999999993,1.0000579314215121,47208.362851117454,19016.882090504547
tau[264],4.738199684583333,4.697815,0.5811027220281089,0.5690292930000009,3.8660045000000003,5.761753,1.0002991673690715,50689.595658589424,16514.39298725909
tau[265],2.3400345141666667,2.330185,0.15905796335592598,0.15593986800000006,2.095418,2.6151425,0.9999720422376364,43588.66234944002,18904.508942696473
tau[266],4.6999501625,4.654695,0.5805658973469164,0.5742480450000002,3.829043,5.729820500000001,1.0002278020937077,52074.928618065715,17552.902443035982
tau[267],7.380407333333333,7.364625,0.6779786902763674,0.6704910240000003,6.304385999999999,8.528101,1.0007273715554648,53762.17316730106,17720.143955636107
tau[268],1.8672726529166668,1.86503,0.09723877283053692,0.09596128500000005,1.7129280000000002,2.0325355,1.0001463558945116,41504.01375531182,19958.06956011762
tau[269],6.998379075833333,6.98337,0.6688035188362221,0.6661099410000002,5.934545,8.139287,1.0003917656337387,54149.91446241605,16238.529719993663
tau[270],6.60200638875,6.57666,0.6780484165879599,0.6748350419999998,5.530705,7.7562405,1.0003454299690278,55612.43365014603,17026.441425434896
tau[271],6.835152223333333,6.812835,0.6730222834880244,0.6721218840000004,5.7702919999999995,7.9801825,1.0005126476054849,54351.681628158745,17910.58735452243
tau[272],6.491908837916666,6.463995000000001,0.6799679603921929,0.6770144640000002,5.422206500000001,7.6516825,1.0003233959403566,54262.0679285994,17479.1017218509
tau[273],6.984095380416667,6.961155,0.6852566956795674,0.682047891,5.882439,8.1473355,1.0007504378545482,54872.32712431452,17912.530779887988
tau[274],3.79286725375,3.748605,0.442360952608109,0.42695914799999984,3.155319,4.586771,1.0006193054716745,49490.95809328936,17533.52874670644
tau[275],7.4826322691666665,7.461935,0.6861768795996627,0.6836565120000002,6.381868,8.6358765,1.0005982770287773,56178.3427688453,16577.717671143993
tau[276],3.9440143158333334,3.8978349999999997,0.4644704298116268,0.44932416899999983,3.2608485000000003,4.7721345,1.0001592253379121,52491.828531439016,16916.60243979478
tau[277],2.0361657508333333,2.032305,0.11740876970419654,0.11679181499999988,1.8512594999999998,2.236472,0.9999604477352466,45009.59700146266,17670.0699015359
tau[278],5.7229978995833335,5.690315,0.6428728612985298,0.6357388800000005,4.7236385,6.8276565,1.0004960306256774,59955.56614914172,17632.717456488248
tau[279],4.025827590833333,3.97629,0.48200580892538436,0.4673748239999999,3.3254479999999997,4.889320499999998,1.0003880240524037,46645.62483553529,17750.08299274699
tau[280],6.436815780833333,6.40936,0.6631367468339382,0.6635302169999997,5.3883475,7.5718745,1.000384464468149,53468.79786816874,17909.43064603931
tau[281],2.18435553875,2.178355,0.13673263259613186,0.13365639000000026,1.9718485000000001,2.41832,1.000109422428483,49545.81239129924,19460.771917605325
tau[282],5.651643169583333,5.6149249999999995,0.6448261125501528,0.6539452079999999,4.6564005,6.772677499999999,1.000181050248767,52735.83208777355,18406.127695569656
tau[283],2.5661797958333334,2.552565,0.19646809922779807,0.19052892599999985,2.2680789999999997,2.911465,1.000023243235688,49319.94807541806,18908.992755765557
tau[284],6.793192333333334,6.767445,0.6843957646378722,0.6861695189999992,5.705826,7.962401999999999,1.000283130694646,59066.75446145214,17782.06582205143
tau[285],4.480625004583334,4.437645,0.5497300498012204,0.5350481009999994,3.661079,5.4480385,1.000189555187205,49964.09381764429,18262.865967999653
tau[286],2.661777275,2.64503,0.21398564236794454,0.20265659399999963,2.3397080000000003,3.03829,0.9999202680107561,46863.41775640362,18723.738914862384
tau[287],7.043510112083333,7.026669999999999,0.6875826397882698,0.6890012849999994,5.949949,8.195431999999998,1.0008873581291058,57871.17228770878,15656.906632425946
tau[288],2.9240301975,2.9011449999999996,0.26382372154880834,0.253761816,2.533081,3.393432,1.000177070464048,49769.68704991667,17998.854114941027
tau[289],6.725521857916666,6.70603,0.677850396248475,0.6817365450000005,5.6643285,7.8725605000000005,1.0004780247143001,54437.60422373811,16637.36914060123
tau[290],3.6300892020833335,3.58802,0.40809758733210316,0.388693242,3.041205,4.3611315,1.000495587094379,47756.15165717636,18160.443696081125
tau[291],6.286356010416666,6.25488,0.6716690984374453,0.6716548650000003,5.233728,7.438246,1.000419294944857,57524.2104369975,18062.038005677936
tau[292],7.116683980833334,7.0941399999999994,0.6833785637616813,0.6810990269999996,6.031547000000001,8.275815,1.0000278856946345,52607.834048628865,16459.225184361912
tau[293],2.65993052125,2.6457699999999997,0.21052284715203243,0.2041762589999997,2.3413195000000004,3.0333005,0.9999462044042053,46661.6613948616,19423.776456411688
tau[294],6.958253060833333,6.93441,0.6736169740198938,0.6690380760000006,5.886629,8.107056499999999,1.0000854462369901,56208.8415805372,17885.404532077628
tau[295],7.057816755,7.03859,0.6800186305303746,0.6817365449999998,5.9752434999999995,8.212733,1.0002002756062414,53064.990395912486,17904.448354805172
tau[296],6.2318366195833335,6.206815000000001,0.6666913474979781,0.6655613789999999,5.1715285,7.3781125,1.0009823048193065,55460.558751903656,16019.29598774659
tau[297],4.062464856666667,4.016045,0.4913518677783721,0.47747874300000026,3.3412205,4.9471265,1.00032201383095,51114.80829082589,17167.817278950188
tau[298],5.518412254166667,5.483409999999999,0.6445991469082175,0.6497272110000002,4.5239775,6.6301285,1.0006831740412867,55947.90443462032,17938.274067178896
tau[299],2.3732700983333332,2.36447,0.16591636101708257,0.1622779830000001,2.119467,2.6590205,1.000367436487336,49165.029529483,18176.115451707923
tau[300],2.540104084166667,2.52717,0.19103059233330025,0.18409444199999983,2.2511354999999997,2.8752805,1.0000383172982505,46119.87532931356,18730.45123781292
tau[301],1.4430355233333334,1.44369,0.059097413531076316,0.05842926599999992,1.3452395,1.5386009999999999,1.0003681809157157,37350.42611305758,18603.737305877134
tau[302],1.9187580345833333,1.915495,0.10359502296261107,0.10203253199999998,1.754109,2.0936524999999997,0.9999857171546469,46390.54141159638,19390.847908708798
tau[303],2.939246542083333,2.91657,0.265526290987645,0.25370992499999995,2.547457,3.4113580000000003,1.0000012045516629,52045.739421950064,17712.743032613747
tau[304],4.056598789166666,4.010165,0.4890276385497159,0.47323109399999946,3.3473094999999997,4.930424,1.0001567831875287,51661.68825360192,18057.51087178775
tau[305],2.2966367545833335,2.288075,0.15188968281127851,0.14788935,2.06077,2.5591809999999997,1.0005322285776004,46563.48733513777,19711.470207381684
tau[306],5.125881449583333,5.080525,0.6336739886657998,0.630898191,4.1667195,6.230788499999999,1.0000902031996788,55238.14188085039,17055.62466332167
tau[307],8.5078332491666675,8.49554,0.6845418871360514,0.6804689219999998,7.414926,9.6629895,1.000389581410855,57285.77078810448,18056.084309772625
tau[308],2.16294454375,2.1567600000000002,0.13446291183130235,0.1329966329999999,1.9548455,2.394973,1.000222838548955,46183.16080630906,18140.692306797715
tau[309],2.734185886666667,2.717825,0.22649837760590674,0.21950634299999974,2.393377,3.1367504999999998,1.0004306358168782,50039.345709851936,18581.095600433862
tau[310],4.100999273333334,4.052345,0.4949693261068859,0.47782715400000025,3.36997,4.9911305,1.0000903863968555,48651.18607692718,16574.317926278633
tau[311],4.844522520416667,4.801265,0.5955654579622545,0.5861384969999998,3.9456295,5.8824190000000005,1.000616199716636,55891.711950421995,16572.46845260072
tau[312],2.1979362345833335,2.191885,0.14036889955800133,0.13774095300000003,1.9795885,2.4379605,0.9999933116702694,46171.04428260582,18656.21185685802
tau[313],1.7417159341666666,1.740195,0.08468200024021749,0.08315162100000008,1.604449,1.884052,1.0001342829222855,41724.49386103776,18135.75737369253
tau[314],6.748476584583333,6.7213650000000005,0.6736207769564875,0.6709580430000004,5.684748999999999,7.8986085,1.0003632429669906,53260.54571387296,17983.288635936904
tau[315],6.834371234583333,6.81127,0.6804944457102485,0.6758061449999998,5.749467999999999,8.0103095,1.000320905763701,55144.22114304163,16732.404034869174
tau[316],2.91073349125,2.8883650000000003,0.25785801258486735,0.24903232199999992,2.53173,3.3682355,0.9999833743164936,47279.68143849538,18718.773231454248
tau[317],2.057411554583333,2.053095,0.12121487075653971,0.11918621400000026,1.86724,2.2645605,1.000239722910395,45228.83335758405,17691.601000951363
tau[318],3.41957753375,3.38338,0.3715311054158978,0.3563651490000002,2.8786555,4.0854655,1.0000687136252155,46791.631831488274,18023.709063449183
tau[319],5.6212573175,5.586985,0.6549578998932213,0.6493046700000004,4.606755,6.753070999999999,1.0003752273771676,55528.77684202881,16521.931530675138
tau[320],1.68650160625,1.6852749999999999,0.08063483781056005,0.0800085089999999,1.5563194999999999,1.8215115,1.000176884665572,42529.204665464604,18582.34301379374
tau[321],2.3797292866666666,2.3693,0.16647552041890504,0.16079538299999993,2.1229185,2.670823,1.0002043216155754,45659.18485017224,19069.523592758916
tau[322],4.075637242083333,4.025215,0.4874692224523082,0.47643351000000034,3.3593465,4.941513,1.0005564926598791,47878.87758872392,17649.065018918413
tau[323],3.0353918291666666,3.0092,0.28669254986659554,0.278439693,2.6109195,3.5389304999999998,1.00060624321165,48285.05583239171,17784.104973173122
tau[324],3.0256868120833333,2.999385,0.28836986380174895,0.2797295550000002,2.6011185,3.53709,1.0000846165724466,48355.47117399557,19142.756985611373
tau[325],3.1335695083333333,3.10359,0.30651093689192893,0.29480759699999987,2.685809,3.68243,1.0004646770169308,49298.04912518318,17630.096924726364
tau[326],3.7873819975,3.743205,0.4427413986092447,0.4270925819999997,3.1475415,4.575268,1.0003525884864233,46801.537658493624,17580.566381674347
tau[327],3.3940157858333335,3.358365,0.363233041666328,0.349196778,2.8669145,4.0405795,1.000284648343679,49735.69778780817,17082.426719726798
tau[328],1.5121920483333333,1.51236,0.0645526431567815,0.063870408,1.4060074999999999,1.6173864999999998,1.0001369523391597,38724.024966920195,17401.221908056243
tau[329],5.3770170575,5.329885,0.6325309471504637,0.625820286,4.4032385000000005,6.4959240000000005,1.0005286755856817,54856.11631215174,17505.61579746139
tau[330],3.842728489166667,3.79824,0.4534804492703024,0.4398874199999999,3.1881790000000003,4.6533745,1.0004244409443535,54449.89622228214,17715.683670328344
tau[331],3.3588917483333334,3.323945,0.35063128926939613,0.3342669960000003,2.8464195,4.0055155,1.000118925626227,47319.26525484184,17834.571717900628
tau[332],5.058025967083333,5.01727,0.6108975960549436,0.6107200049999995,4.13191,6.130638,0.9999724165717784,56120.138485447096,17897.905391309156
tau[333],5.938749615833333,5.90621,0.6582199352439378,0.6645457980000001,4.9166005,7.076573999999999,1.0004726414212524,55134.42896301272,17396.631915227317
tau[334],3.0870804525,3.05759,0.30001848942864373,0.28646055900000017,2.6486395,3.6278924999999997,1.0005053047499572,49579.57639817547,17819.32423451098
tau[335],5.0482644458333334,5.010015,0.609950185669324,0.596739087,4.119613,6.1246814999999994,1.0005380392266727,56069.18011835561,17480.875641408988
tau[336],3.9838234454166668,3.934945,0.4798265010567498,0.4636534980000002,3.285463,4.843298,1.0002239027803084,51495.70796182018,17421.070498028985
tau[337],1.3559869395833333,1.35705,0.05191561283466355,0.05126830799999975,1.2691560000000002,1.4392705,1.00038031516302,35702.66504360137,17247.3907332141
tau[338],5.304335190833333,5.267345000000001,0.6312292699941066,0.6361095300000008,4.3287664999999995,6.396657500000001,1.0005552003640397,55289.37322530634,17272.192445305252
tau[339],3.96008516125,3.91521,0.4755440854348473,0.45675940800000014,3.2676499999999997,4.825007,1.0005383678780742,50351.69466273001,17069.58401720816
tau[340],2.6875799620833334,2.6723,0.21817970644570062,0.20982496499999984,2.3604855,3.0717364999999996,1.0002859266443813,48707.26807467967,18499.257967213918
tau[341],2.6062177770833332,2.59191,0.2031476755622612,0.19722286499999991,2.3014995,2.9635434999999997,1.0000116660566587,49168.41213239234,18818.461526770396
tau[342],3.3777780991666666,3.34415,0.3579474301428231,0.34118332499999987,2.856291,4.017669,1.0002136047311587,48790.25946808782,16592.030301966603
tau[343],2.7576422245833334,2.740705,0.22684260950197893,0.21953599500000026,2.4193795,3.159652,1.0000608788927372,51492.821090050194,19253.51267217375
tau[344],6.791420651666667,6.76951,0.6710184259462244,0.6697274850000002,5.7276495,7.933837999999999,1.0005623516536715,53073.15263575036,17303.68057919094
tau[345],4.803996432083333,4.7564,0.5868764888535374,0.5797336649999999,3.9281655,5.846194,1.0002980649596285,52937.30266281676,18167.73150389131
tau[346],7.3450196058333335,7.328825,0.6784712497484635,0.6717289950000002,6.251110499999999,8.5018015,1.0001534094235551,54546.99178442079,17326.581855195378
tau[347],4.300970309583334,4.251424999999999,0.5316942292572092,0.5159003220000001,3.5188655,5.261093,1.0001921742834734,54711.315572707164,17156.621989813637
tau[348],7.106533852916667,7.086085000000001,0.685523625896605,0.692403851999999,6.018167500000001,8.275381,1.0002080664918036,53883.49148679312,17529.588426238482
tau[349],5.487100097083333,5.45386,0.6447561773297161,0.6349679279999999,4.498508999999999,6.6008815,1.0006012107083113,54732.512417756334,17555.314697456542
tau[350],8.1585098575,8.13809,0.6838081799097556,0.6786823890000002,7.0625885,9.317872999999999,1.000137973347392,56996.97867942139,17599.648236265177
tau[351],3.4612709575,3.42263,0.3738847490111391,0.355371807,2.919085,4.124356,1.0004195215719456,50147.65889059908,18770.29581226954
tau[352],3.5327252341666666,3.49658,0.38378122853464425,0.3711837359999999,2.9724285,4.213254,1.0001701368265414,52430.24050342107,19639.05007219214
tau[353],2.9055736933333334,2.885265,0.25480281469906635,0.245021889,2.5229525,3.3559305,1.0001242024384545,48296.01884266916,18287.00980056758
tau[354],2.4185309983333334,2.407895,0.17362897187138646,0.16989854699999998,2.15298,2.71953,1.0005495147667138,49758.93820681231,18658.96868463977
tau[355],2.39361083125,2.3828750000000003,0.17091486941997194,0.1644944699999998,2.1344589999999997,2.6926805000000003,1.000241828280261,49531.377357367965,18341.699783623342
tau[356],3.7927019654166667,3.752835,0.44094876706506236,0.4209397919999996,3.1468795000000003,4.5739015,1.0001946199313267,55250.95839958425,19119.098845407065
tau[357],3.8405104458333335,3.7929649999999997,0.45621736395921186,0.43575096600000046,3.174524,4.663447,1.0000123201170912,51512.653240533844,17312.746442253567
tau[358],2.2788732158333334,2.271415,0.1505693211872144,0.14736302699999984,2.0458689999999997,2.5381005,1.0002396200266688,44455.273677935984,19149.857478228278
tau[359],1.7400667,1.73878,0.0850863615817206,0.08381137799999995,1.6034890000000002,1.8828634999999998,1.0000129469073729,42625.7219771567,18609.492398924252
tau[360],4.846465064583334,4.798885,0.6002796965074607,0.5867537760000001,3.9528205,5.9008449999999995,1.0002771881169965,49811.308286569,17268.902948446557
tau[361],5.820251075,5.79267,0.6498952278301231,0.65315943,4.805637000000001,6.9394670000000005,1.000950892676765,57042.6134616298,18514.546697619702
tau[362],5.849471767083333,5.8165499999999994,0.660973120767899,0.658289226,4.8113079999999995,6.9937125,1.0008164950481253,57908.66581538656,17835.881779308675
tau[363],6.233395865416667,6.204955,0.6784978732031935,0.679245777,5.168846,7.3895045,1.000573044310879,52963.544402484906,16504.228456346085
tau[364],5.625953649583334,5.58883,0.6571716928030127,0.6535300799999998,4.607458,6.762985,1.0007249505830387,56460.38161880471,18021.102905365897
tau[365],5.4066139575,5.37612,0.6370129143487517,0.6368360039999997,4.420484500000001,6.525928499999999,1.0006511977388495,54777.920717799614,17485.260068452804
tau[366],4.561135924583334,4.512755,0.5668414703227644,0.555070614,3.718916,5.5622359999999995,1.0000418634660777,49734.74789044698,17430.87067515995
tau[367],1.6165812908333332,1.616305,0.07266770274350222,0.07115738699999968,1.4969880000000002,1.737031,1.0001663522983448,42596.7013944169,19607.164651069736
tau[368],4.86720169,4.821255,0.5964673701568091,0.5975767559999999,3.975218,5.922706,1.0002657686697536,55440.67331562671,18389.789111066024
tau[369],7.5985318025,7.57888,0.6814120751254079,0.6773851140000007,6.5123335,8.747575,1.00061031540327,56926.22268284439,17462.697551355788
tau[370],6.060805935416667,6.0308150000000005,0.675909465746094,0.6813881339999999,5.0005489999999995,7.218259499999999,1.000303191624018,58878.92983372088,15922.573727664327
tau[371],3.0780638133333333,3.0512449999999998,0.29346112261927,0.28098235199999955,2.648936,3.604613,1.0005333383107806,49958.806215154844,18620.445273297504
tau[372],1.9758136479166666,1.97127,0.11085612495406766,0.1096382700000001,1.8013165,2.1643809999999997,1.0001693511552594,45090.69224592369,18267.44768137241
tau[373],1.6685780266666668,1.667795,0.07810938186844106,0.07724345999999989,1.5412195,1.798403,0.9999016401996326,40596.170081361306,17885.127059758404
tau[374],7.11400147875,7.09121,0.6855874458345529,0.6920702670000004,6.020003,8.2825915,1.0003872980573911,59142.739707799585,17898.588494570122
tau[375],2.23812856,2.23117,0.14544358765830032,0.14354533199999953,2.01355,2.4886814999999998,1.0000129755636535,49487.85676978902,18708.101876341356
tau[376],6.207195154583333,6.17638,0.6846776757904941,0.6875779889999999,5.134809499999999,7.386103,1.0006065325433888,56558.70568345795,18116.92279710279
