variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
A[217],816231.934125,808464,75058.65679379653,73641.48329999999,707972.65,951506.35,1.0002277896310316,56729.28516731688,18497.902706175522
A[218],1838111.3020833333,1820750,170414.5570483275,164909.598,1591828,2145033.5,1.0003234657805462,53086.832398833925,17142.997858659346
A[219],297260561.5,293860000,23403633.784998327,22089998.7,265307900,340672250,1.0001127686657796,51600.60873076003,18269.17349341058
A[220],809406621.5416666,803216000,79637268.79426818,78133761.3,690503950,949880300,1.0002739175014674,50569.42557734616,17612.75415596057
A[221],217198642500,216310000000,5907329752.242307,5159448000,209389950000,228102000000,0.9999655999147465,41234.70542424704,18849.388551250893
A[222],3290791.662916667,3255790,222291.29010234788,201581.709,2996279.5,3701781.5,1.000004122504888,50883.94412932223,18084.21576689226
A[223],1234312508.9583333,1222705000,111610187.19706142,108763536,1071268500,1434599499.9999998,1.0008702545407442,51173.00916261681,16607.063045814702
A[224],1870520.9745833334,1851050,162740.8025431746,156251.21399999998,1639675,2167872,1.0002493970191415,53416.89609680188,17607.332443907406
A[225],2999108035,2968575000,271788968.1200228,260737449,2608182000,3497271000,1.0001419014761548,52504.70628678798,16996.9175910898
A[226],1111001.96875,1108630,19147.138854585733,17776.374,1083909.5,1146180.5,1.0000569954616843,39479.84420360745,17523.752164902166
A[227],22357416.033333335,22357400,173935.26035869992,174946.8,22072695,22646005,0.9999477973939308,54562.113100557945,16845.128310088723
A[228],2722043098.75,2691725000,220607836.37230897,206629962,2418258500,3131534500,1.0001552819509252,48870.85978752892,18018.42467466346
A[229],10629051075.416666,10535100000,594511468.7494128,531660360,9851519000,11743935000,1.000250012971451,52431.37415396606,18116.87954925718
A[230],209574927.625,207683500,20088497.294134542,19296039,179758900,245567050,1.000446923874252,51276.95542032038,17050.591566911826
A[231],1002971907.1666666,1001350000,14854603.289171629,13605820.2,981658700,1029710000,1.0003659515985963,42774.373034435164,17658.263511773373
A[232],1068526.7942916667,1059360,53729.05640591259,47502.504,999019,1168832,1.0003212491431057,46030.936433009396,17071.64212956425
A[233],11401460.666666666,11378100,200475.40632808677,187252.37999999998,11120100,11761005,1.0002512117608395,40905.03662694553,17734.579792786295
A[234],1567853.1033333333,1554360,79837.81376337548,71683.70999999999,1463810,1717090,1.0000097267061483,47465.21700681577,18158.28474198297
A[235],3330997.9525,3330990,25720.781991102773,25901.021999999997,3288489.5,3373331,1.0003997992356712,59788.32391559042,16917.537632327818
A[236],26302540.754166666,26301750,203656.56241613446,204598.8,25968400,26639805,1.0001150298899577,59557.417226068974,17573.123917779936
A[237],69815878462.5,69597750000,1549562359.942647,1367401980,67729795000,72670510000,1.0000421292496995,42518.696409067474,18945.092765006844
A[238],383148829,378982500,27628418.32232349,25816513.799999997,346093900,434563700,1.0008822630967245,50217.71224131793,16735.585214913805
A[239],3999700004.5833335,3956810000,281220942.17021,262042137,3622329000,4519152000,1.0001694042194134,50253.16918952585,17968.134213062145
A[240],307175588.25,304558000,28748471.560523983,27949233.9,264574900,358529100,1.000224016288785,50498.66317336972,18556.820716970306
A[241],1999024.5320833332,1978070,126275.41880784841,113418.9,1832316.5,2238351,1.0003094802831083,48680.415074353084,16758.30443937141
A[242],824354.6513333333,823017.5,12793.0380776903,11926.034399999999,806082.85,846966.6,1.0001436412047382,41471.802880180694,18794.109599601747
A[243],165537222.125,165301000,2368165.580140271,2194248,162128000,169742000,1.0001588480684334,38953.9012189612,17653.935857807905
A[244],8348923.58375,8272180,476695.3271154069,432630.093,7720209,9247262.499999998,1.0005911314317661,51652.51971875754,17583.627146113453
A[245],11493243.1,11493500,86174.59969421395,86583.84,11352300,11634400,1.000172410228799,57137.26298548037,17920.212334197196
A[246],974164.2620833333,963289,78960.48768473089,73654.82669999999,864634.4500000001,1119703,1.000155997523307,53042.44925412214,17495.490925062415
A[247],175324888625,173885500000,16724958022.715328,16452412200,150564700000,205050400000,1.0002949585070633,53782.25348674027,18276.45376419557
A[248],193418082500,191424000000,13098948305.887274,12076518300,175825950000,217804050000,1.0002615983533476,51621.75156296968,18061.347106069883
A[249],4895771.475833333,4895640,37615.30561937898,37509.78,4833999,4957741,1.0002400294010694,57689.82952713654,16764.176957244574
A[250],51342998.17916667,51329550,485526.622751516,476285.25,50571600,52164605,1.0002779321582749,48179.214643666506,18747.990970235514
A[251],510486766.4166667,505119000,45517420.0554071,43498001.4,445983950,593468700,1.0004109679956987,56173.27763242444,17561.34873953191
A[252],9245170.698333334,9206515,254179.0937511217,228416.769,8906237.5,9714402.5,0.9999440264126581,41404.65912426778,17133.426084064093
A[253],271970436291.66666,271439500000,4538188621.798702,4206877500,265618950000,280096100000,0.9998505009439989,41663.11656761378,19096.522243504623
A[254],387431530625,383693500000,36001158682.705376,35435622600,335257500000,451812649999.99994,1.0008014925581774,46999.521922590044,17976.524039774988
A[255],4569530865.416667,4530375000,431224298.33782566,415142826,3939061000,5347480500,1.0004334492313203,52657.25245936806,16617.715760855834
A[256],2919988.502083333,2918990,28441.095260020524,27917.358,2875398.5,2968102,1.0004424318989427,42965.70262607842,19051.153564556396
A[257],28137456.425,28063700,534303.0158838572,483179.33999999997,27408165,29111515,1.0002633346282954,43080.384883427585,17378.38993335983
A[258],16815539662.5,16652100000,1541461979.7583168,1483934340,14590585000,19619810000,1.0004956305754351,52386.67463585526,18212.629188104347
A[259],758692.2273333333,757076,13141.729895892584,11935.6713,740444.95,782444.25,1.000059215372223,43332.946319858456,19158.180611389762
A[260],49478726904.166664,49059700000,4835389533.83171,4700212650,42344155000,58079330000,1.000369690200563,48423.74427376552,17515.401813073466
A[261],6851225043.75,6798905000,671970591.7254643,656435976,5845791000,8049484000,1.0015327082190657,54486.154152465315,18623.624478383197
A[262],10748326.95,10748400,83986.93951411656,84063.42,10610800,10885500,1.0000465361453679,58303.62952398361,15547.44340169933
A[263],12425491.283333333,12407400,180203.58612193374,167533.8,12165400,12744600,1.000141522511229,40705.178951307884,17341.98633933959
A[264],6065713.152916667,6003580,468294.8990589336,437448.54299999995,5423335.5,6925550.5,1.0003818902577115,48178.37809587588,16971.25342626641
A[265],4270206.619583333,4268220,45153.01707435032,44092.524,4200638.5,4347750,1.000245002593192,44088.46616964591,17807.042605661936
A[266],750942.359,742882.5,57520.43422415862,54925.1409,672497.85,856607.9,1.0001065893668983,50748.35751631571,17274.871213204508
A[267],592300180.4583334,588255000,57756593.75216005,56836953.599999994,505227000,693730300,1.0006059933875278,45894.85312430765,17790.21215551657
A[268],10217507.572916666,10217600,80305.88749579346,80579.31,10086195,10349305,1.00052510567803,57517.48402272306,16868.803713910136
A[269],57224416.25,56821100,5501572.48813413,5443884.81,48924390,66853385,1.000186712121385,46565.964261982386,16601.258447846245
A[270],110285.15905833333,109384.5,10680.076917318509,10488.653699999999,94383.99500000001,129069.99999999999,1.0004800613951759,51264.28407393041,17512.966378335354
A[271],831461991.75,825031000,80106951.95388208,78533322,711166950,972811000,1.0002908762921745,50202.12800463342,18323.084476353743
A[272],1371351794.3333333,1359400000,132265291.54416199,129542175,1174998000,1604183500,1.000091174112603,48332.058042473785,17327.676620086982
A[273],37772332.854166664,37478200,3700031.2852611826,3608203.6199999996,32229100,44293735,1.0006062582772712,49590.21900879661,18347.250880311058
A[274],801300.0623333333,794540,40952.34190988077,36745.4997,748331.9,877882.55,1.0006297216793996,47427.54267679795,17256.362774415415
A[275],10183853.659166666,10102850,1015967.3279819045,994602.21,8653062,11964834.999999998,1.0005273013017921,47537.57707648516,18662.618096904214
A[276],1307251.8466666667,1295640,72545.85705289313,65679.18,1211817.5,1441763.5,1.0000613260647537,47786.630873334274,17475.44776646134
A[277],1463707.5483333333,1463580,12105.64888781082,11994.233999999999,1444109.5,1483950,1.0003725653697477,47049.51147067864,16499.653653883215
A[278],1602981969.5833333,1588855000,143838348.41997603,139364400,1394429500,1864606999.9999998,1.0000412276557076,57265.06306543291,17608.995582661584
A[279],373439792.625,369910000,21828300.58354221,19826809.8,344827800,414478450,1.000207353369015,44512.952170373894,16629.381057517552
A[280],70865975.96666667,70215450,6708132.2680816045,6526331.069999999,60917395,82917925,1.0006999650334174,49040.82018690294,18258.646400331716
A[281],4920628.124583334,4919250,45620.763934396076,45345.320999999996,4847969.5,4997511,1.0000215649683433,46601.85197457469,18154.617419258953
A[282],1393369455.8333333,1378970000,124965936.47876829,122855649,1213938000,1618724000,1.00030132868838,49525.28631394942,18216.325117768345
A[283],3632413.88875,3627580,50744.63991720509,47532.155999999995,3558990,3722571,1.0000495131256468,42306.899337946175,18415.74847398658
A[284],5042252915.416667,5001565000,492955825.9476808,489539694,4305785000,5912841500,1.000289138348499,53542.34890821424,17993.51413660257
A[285],70979592.33333333,70231950,5083412.401323754,4640463.87,64085105,80322275,1.0002144577436596,46466.21616764945,18082.62949064212
A[286],3094150018.3333335,3088750000,49187367.174611636,45323082,3024287500,3181460000,1.0002125756262972,41425.34140149893,18924.48175569191
A[287],2646620042.9166665,2627275000,260871815.84229547,257208861,2254535500,3106398500,1.001200693412517,51243.90085615002,17033.548184076666
A[288],1560798.2041666666,1555870,34759.0753266426,31223.555999999997,1513680,1624480.5,1.0000312355220708,44437.66928726819,17686.701704304993
A[289],268574946.875,266420000,26038810.78481244,25536302.4,230400900,314739250,1.0004370688839324,50558.572188097765,17875.342456580387
A[290],1329068.31375,1318290,60557.01487197405,53507.034,1250710,1442451,1.0004192444175277,43785.33298507224,17228.02957557098
A[291],7566648589.583333,7503785000,718642999.8482263,705465558,6508619000,8858883000,1.000267334714793,52790.3932261931,18077.58410961895
A[292],17895605.520833332,17770350,1757139.1146534986,1713144.2999999998,15244275,20999810,1.0000057140227903,45334.65144459925,16878.15024134232
A[293],959696674.7916666,958095000,14945258.969954915,13997967.899999999,938271950,986551250,1.000271568548851,40717.0810035612,19174.804404361676
A[294],23407197.1875,23226450,2274858.497272804,2232054.3,20013295,27447340,1.0000988588379893,48641.341590707045,18518.493386634127
A[295],403956620.3333333,400893000,39487822.26167088,38810761.5,344630850,473039649.99999994,1.0003471768423842,47631.86658328412,18482.555472199543
A[296],236250303.91666666,234332500,22435516.076690827,21935808.299999997,203121550,276374099.99999994,1.0006335080680848,53305.923520132426,16806.01618282151
A[297],4124127560.4166665,4083775000,248538891.86344585,225644307,3797100000,4593838500,1.0003665649474656,49552.25705258355,17275.311473800517
A[298],2066848.5179166666,2046355,185029.055780782,179061.01499999998,1801568.5,2402987.5,1.0006458263243925,53336.01338117227,17832.66427360297
A[299],4587448.357083334,4584820,50152.819059093184,48214.151999999995,4510030,4673640,1.0003015145754086,42115.75226949938,18514.765827956002
A[300],18449772.670833334,18426800,247544.99444621804,230766.68999999997,18089095,18888500,1.000294802530231,41626.8652499522,18160.824745825845
A[301],13402104.35,13401800,104263.3749727944,102299.4,13231800,13575100,1.0007721388977466,55129.78530080252,16219.34854850746
A[302],46132509237.5,46128100000,369499755.7887992,369612180,45530100000,46749005000,1.000314404103114,52849.68005074234,17182.54355126043
A[303],2349126.7183333333,2341550,53296.833258791965,48065.892,2277600,2447721,0.9998784857930849,43215.4547211204,17064.818532436908
A[304],877307.6873333333,868518,52436.279080859815,47595.1665,808748.9,975903.3,1.0002153640769844,49152.595267482284,18249.16699660206
A[305],12536735.1125,12531300,125220.10241882525,121128.42,12340000,12751405,1.0003365340624464,42580.71137035562,18630.22785101371
A[306],608084702.7083334,601375000,52679318.334000856,50361698.099999994,534144800,703322100,1.0001594021509395,51807.8460826571,17094.165755657345
A[307],685155966.7916666,680635000,69870356.1476762,68723699.1,579394600,807659150,1.0002268582222014,45736.281626347176,17103.894110679874
A[308],3674455.2645833334,3673800,33229.15518391074,33106.458,3621170,3730451,1.0003084957047503,49518.46539675743,18093.312315273262
A[309],2491223.54625,2486355,43176.506066259935,39696.615,2430558.5,2568410.5,1.0001368577131413,40715.89481715547,17306.349352800295
A[310],621934479.25,615919000,37881916.07352547,34637983.8,571674250,692435250,1.0001699868129317,46393.89803788239,16840.55680240114
A[311],751674779.5833334,743791000,59982375.188481845,56771719.199999996,668611450,861110200,1.0004501551027052,53604.11156204246,16099.69384271305
A[312],2491681.8833333333,2490850,23297.999136046245,22861.692,2454766,2530701,1.0001110626658203,43673.61021983001,18578.374949147095
A[313],12756352.554166667,12756900,99889.66812380787,100372.01999999999,12592400,12922700,1.0001917335137243,58198.80809687597,16477.03863673916
A[314],1181421439.25,1172390000,114135989.0647474,112232820,1010845000,1383113000,1.0002574874157706,48555.830725332584,17793.432986401847
A[315],11701463516.25,11603500000,1137718921.7126372,1114841070,10005060000,13725605000,1.0003632599275751,49794.9910023267,16544.748845536556
A[316],542648.3087083333,541006,11825.951113179564,10731.058799999999,526685.9,564305.65,0.9999565619140747,41640.36915965395,17931.86049649941
A[317],2922182529.1666665,2921730000,24121609.44716886,23943990,2883189500,2962291000,1.0002377583423443,48143.27844568601,18796.172455724998
A[318],2882200.66875,2863990,112107.16966182704,99734.502,2737199,3090922.5,0.9999793738361401,44243.39558549668,16028.27787543204
A[319],15181116408.333334,15031250000,1381891251.041607,1324332450,13184785000,17695630000,1.0004025331466087,53242.55205582773,16917.848696906996
A[320],5555628.429166666,5555450,42654.44914309022,42365.295,5485909.5,5625762.5,1.000431140893849,55683.85164061129,16660.951419741774
A[321],6880764.770416667,6875875,76413.19282939448,72906.855,6764229.5,7012712.5,1.0002434114456156,42922.706659078685,18947.170529652285
A[322],3850948.140833333,3812365,230561.04165373903,213160.815,3546074,4278779.5,1.0006024833422575,44120.06111613963,17596.593429411154
A[323],5566836.6625,5546020,142588.11023545623,129030.678,5376399.5,5828591.5,1.0002481980677902,43367.663105171865,18111.734781307754
A[324],2133091.1883333335,2124940,54976.12307099656,48985.104,2060040,2232730.5,1.0003483877896688,42770.15911711871,17509.212442424723
A[325],2048727.87625,2039425,58722.11165688565,52343.193,1971389.5,2158571.5,1.0005362447952486,43281.8470009872,17093.023244664877
A[326],645411018,639990500,33023720.899921756,29574163.5,602458000,706659400,1.000266392001151,43159.36381110582,17719.56327839237
A[327],109494278.08333333,108805000,4107036.3664984936,3629404.8,104201950,117144000,1.0000789784220039,45046.26431412165,17222.99770768787
A[328],621678456.1666666,621694500,4792499.350095191,4795469.7,613767000,629580100,0.9999992822317669,61577.01021128772,17252.64999436503
A[329],251357188333.33334,248561500000,22011941242.361298,20940983700,220185600000,292265300000,1.0002382319150194,52140.89393334712,17573.605946780448
A[330],747481420.3333334,740878000,39641412.12422564,35809237.8,695761750,821637250,1.0003789870071005,50488.69128802103,17320.59224761822
A[331],8769398750,8716940000,315631137.57642454,278387802,8355518000,9370059500,1.0000498523841401,43699.49140683741,17116.334447736823
A[332],3154777.6995833335,3121680,262921.2395066469,252990.86399999997,2786488.5,3636493,0.9999916220347089,53513.99553898948,18821.142139030024
A[333],845764902.0416666,838181500,78073160.63104519,76688226.3,732375500,987142800,1.000399464620472,52286.34485127372,17653.193256800263
A[334],315265500.4166667,313891500,8649482.428663675,7579792.5,303955900,331425150,1.000718328641236,42344.436679996885,17546.456758674154
A[335],832815.3588333334,824182.5,68974.39353267236,64841.511,736172.75,959272.6499999999,1.0006284036816278,52843.3328086062,17585.05903144824
A[336],41747630329.166664,41348450000,2424843934.8033442,2180311560,38608870000,46277989999.99999,1.0003100879150866,49426.83230806908,17287.803229557754
A[337],3990184.814583333,3990280,31106.12690284785,30912.21,3938370,4041201.5,1.0003542192183077,55556.84239005336,15889.350298180138
A[338],171489063.875,169846000,14856870.512544729,14476106.399999999,150205600,198158050,1.0005489944664696,51854.70798126019,17404.84261559043
A[339],9381168.637083333,9291445,535258.5063604295,477930.936,8681579,10388355,1.0005902346699782,47100.70839050611,16053.373734842442
A[340],8141682.4825,8127175,133073.51155620255,122025.393,7954339,8381290,1.0001743150052362,40240.05761879965,18130.66965165871
A[341],7760245.05625,7747975,114270.94066118394,106435.85399999999,7595668.5,7962428,1.000267243788316,44122.07944316765,18533.614751113702
A[342],1982451.7508333332,1970460,73144.43619025749,63774.039,1887239.5,2119368.5,1.0001276028847728,44837.94944976859,16251.026637273735
A[343],4111248.49125,4102140,73259.21280503707,67576.908,4009079.5,4242631,1.0002605526327994,42813.6296537979,18855.48880349038
A[344],116339576.80833334,115422000,11201533.050889883,10951224.899999999,99471700,136334250,1.0003832556004961,48025.79462395757,18158.5275166743
A[345],3420455736.25,3382475000,269690618.8312109,251322939,3051976500,3921430000,1.0003455135199073,49536.22380462727,17759.260631544057
A[346],360352111.9583333,357374500,35459250.63549226,34856667.3,307001400,422794300,1.0004261568235204,48182.27003018803,19061.353256264432
A[347],2610579.5616666665,2582695,176025.86072601582,160928.81699999998,2376450,2940545.5,1.0003265483402688,50795.91942087736,17877.84488275324
A[348],421104.69954166666,417520,41324.30312091826,40474.979999999996,359464.25,493970.5,1.0002002615762842,46104.1698296999,17520.204767138042
A[349],12578833581.25,12455400000,1130756119.4285095,1082668650,10978790000,14610539999.999998,1.0004328483580207,50884.836524775215,17658.497211459435
A[350],1375839542.6666667,1365275000,140337469.13223,137466672,1165337000,1624160500,1.000121655676046,46636.67010996667,18057.023790610496
A[351],1763551.2633333334,1751635,70105.02425739597,61446.356999999996,1673260,1892951.4999999998,1.0004693592194958,46408.380369019986,18657.86165841833
A[352],4898772.932916666,4864940,203329.85463851172,181055.112,4632699.5,5275000,1.0001371630872198,46975.11768575459,18460.53630413729
A[353],290863389750,290031000000,6189365134.281558,5647223400,282346850000,302203700000,0.999850289302322,40238.4298218128,17813.723321404963
A[354],1110543.6104166666,1109675,12895.19331099112,12238.863,1090980,1132830.5,0.9999616724650761,46146.05024645621,18216.630926404847
A[355],8407064.014166666,8401375,94995.67908834078,90468.252,8261148.5,8569331,1.0002177940261894,41277.72033460984,18687.137940914217
A[356],1660310.4704166667,1646615,84804.6641196809,76012.902,1549287,1817674.5,1.0000514630177897,52018.219853630195,18288.522357615293
A[357],1572004.8004166668,1557760,83832.73824468517,74411.694,1463209.5,1730353.9999999998,0.9998629439912693,46781.38693739548,17399.142690483517
A[358],63623234.025,63595150,630560.7372271431,614760.09,62634465,64690205,1.0007616511108819,46861.119498511325,18768.863705662578
A[359],159564813666.66666,159571000000,1219240989.3609266,1229075400,157557000000,161567000000,1.0002883376539518,55392.23114214053,16085.390839440292
A[360],3881856351.6666665,3837235000,313007297.84795344,294651924,3455170000,4455760000,1.0002417222362492,47636.40356618279,17388.235835568794
A[361],2953813156.25,2927185000,270810963.5312505,266274960,2560939500,3440092000,1.0007000943035684,57354.61579368043,17078.814383416662
A[362],4285794304.5833335,4247295000,395453985.18708813,385868889,3709297500,4999233500,1.000529974253843,54072.59652984059,18676.695827203937
A[363],22669396512.5,22459300000,2182001413.17806,2140281360,19469090000,26582460000,1.0005506335292473,49740.44931786311,17112.08207745742
A[364],118228164.31666666,116986500,10890953.598103866,10490136.299999999,102638700,137935150,1.0003637182594043,53334.2901385337,17665.454129884016
A[365],4439638.368333333,4398440,390468.5126600203,380731.68,3880168,5149792,1.0004620304325973,51717.446639964735,17736.881537851717
A[366],1703538.5520833333,1684820,126331.62102548723,117688.788,1533483.5,1934860,1.0002427167791876,48456.36473835049,17755.747371538684
A[367],10657451.916666666,10657300,82277.03968480835,82136.04,10522400,10794000,1.0004503403768161,56933.4177732341,16617.76860800176
A[368],497558.00879166665,492121,39868.668178593725,37839.6585,442722.1,571242.6,1.0000896396867918,52333.24591775151,17285.59413968836
A[369],4699001780.416667,4663085000,464298580.28562284,461118252,3999897000,5511771000,1.000985595583522,47005.21757837144,17561.759985906603
A[370],5038331159.166667,4990185000,477588243.53378725,471889341,4341142000,5896455000,1.0004745181246169,54350.69590075327,17046.806050362513
A[371],718604.4179583334,715529,19274.008966511632,17152.199399999998,692943.95,754271.05,1.000446625163812,44045.789538257646,17881.361007178974
A[372],11344127225,11342600000,92197632.09055951,91772940,11194290000,11497500000,1.0004316190652776,55554.86408828254,17363.271422461425
A[373],63272047.8625,63270000,489864.12677705206,495484.92,62468285,64075605,1.0001552401169347,52489.02566284019,16345.487667877976
A[374],316665703.9166667,314134500,31263718.096763317,30546749.099999998,269941650,372125300,1.0008358142180758,50562.0460014976,18731.687071784632
A[375],8709374.248333333,8706875,84045.15909007055,82069.32299999999,8576279,8851261,1.0001099380462228,44703.58287982332,18119.704162496906
A[376],346429677.375,343044500,33379240.28603144,32582358.9,296915500,405904300,1.0004101712175664,51508.90385797127,18080.911221869726
A[377],8378871.089583334,8313595,814840.638233205,795948.6359999999,7159399,9825553,1.0005858297951626,49013.87732158264,18856.660863946214
A[378],86640994800,85670850000,7145956491.686552,6758506230,76754375000,99660770000,1.0002712359469752,56850.21990514327,18184.31182070002
A[379],15131283.291666666,15131300,117806.80817267632,118311.48,14938300,15324705,1.000193443710832,59392.99798029045,16980.21185327738
A[380],947229.371625,937149.5,68326.85344978175,63092.7843,855009.85,1073482.5,1.000344597333422,48881.19857665718,17626.501741812004
A[381],45823749.075,45505100,4578903.513272962,4492055.609999999,38956465,53906120,1.0002677349675757,51680.2904041944,17823.187182631016
A[382],6000031.08625,5979640,143906.34396500947,129801.62999999999,5807139.5,6264980,1.0005036148333786,45323.2895825671,18429.28585245066
A[383],6342149.542083333,6341680,51033.182980224,51045.918,6259419.5,6426390,1.0000770822602516,49050.42755214432,18242.12506937061
A[384],8747211.175416667,8746265,72416.65415517935,72536.205,8629479.5,8866596,1.0006672499609965,58524.207461243714,16646.73988789341
A[385],4714041.437083334,4687330,163443.6217193633,144798.129,4501290,5021424,1.0000507667092235,43267.533058177265,19342.413578147552
A[386],1061324663.6666666,1050610000,95516666.48336282,91818159.3,924484050,1232943500,1.0002555647528903,55731.62601627032,16686.70206319233
A[387],473203538.9583333,468117000,36981139.14929944,34893732.3,422091150,542053050,1.0003598958474087,51858.71131804007,17603.039311536053
A[388],2936538408.3333335,2908320000,271771589.7717393,262998414,2546589000,3426822500,1.0004316131768651,52542.80459506609,17326.55783494778
A[389],8162823.439583333,8162930,62543.87206003701,62817.761999999995,8060679.5,8264691.5,1.0002090924774554,59772.143051354054,17650.27372466295
A[390],22091461204.166668,21902200000,2141547321.9088495,2123157330,18921430000,25929925000,1.000088413765175,46638.89499735117,17655.40552069365
A[391],930117.981125,920066,78762.49312186798,75396.8817,819976.7000000001,1075973,1.0003062885008096,49662.40630913507,17165.327464900958
A[392],7466672098.333333,7385950000,674030028.1003841,647903613,6507819000,8677484500,1.0003423401289366,51796.33558827441,16591.87777991787
A[393],181386987.25,179976000,17468038.48021967,17106238.8,155417600,212279150,1.0002579980387838,50013.289958431735,17623.846994280742
A[394],3100137592.9166665,3083035000,108167369.76967023,96420891,2959527000,3298622500,1.0004250693660928,46620.38368114418,18503.688084812045
A[395],26781947766.666668,26681100000,667802409.4882162,594670860,25894195000,28008610000,1.000348264461853,39179.74249679576,17054.207990198793
A[396],1940562488.3333333,1921155000,172204322.80024552,167252106,1693030000,2254882500,1.0002792026277865,51172.6393355682,18393.143758794897
A[397],87214445879.16667,86517750000,8556168732.892023,8455786710,74412190000,102382450000,1.0001478849094068,47720.86761078447,18502.56429097067
A[398],2671986.537916667,2671640,23234.005379365703,22965.474,2634679.5,2711210,1.0002039655523025,51218.598458626715,17366.769067905727
A[399],11730812291.666666,11606000000,941070469.591945,885779370,10423185000,13457920000,1.000349011143654,49524.74734643348,17126.437738084667
A[400],4971203380.416667,4925795000,268577207.40646946,235933551,4624669500,5475100500,1.0003672089827562,48501.85897844959,18045.891339370748
A[401],691183962.5416666,685739500,32860980.390644386,29278384.799999997,648955050,751967300,1.0003451919151092,44984.34447534753,17924.549833321853
A[402],2434286785.8333335,2412945000,236524336.29628187,230396040,2083227500,2854089499.9999995,1.00035146718273,49533.15396939281,17445.102088101623
A[403],141624444541.66666,141034500000,3912168101.9898415,3475955700,136446950000,148819350000,1.0005511889203458,42401.263766886186,17202.87869234401
A[404],415879386.4583333,412833000,40202275.36891488,39450503.4,355191300,487135200,1.000261885112717,49572.04580816237,17808.624257144103
A[405],28657363.5875,28426350,2821961.692163222,2738213.94,24428315,33677275,0.9999683749806565,48327.359285683495,18087.05025016942
A[406],1998491.8425,1995665,28995.200186811468,26738.691,1956799.5,2050620.5,1.0002322164816215,40922.77699558665,18229.924663125446
A[407],539675855.5,534709500,30764638.354451112,27798008.7,499560950,597329900,1.0003285464616407,47176.410033099586,17100.346045011574
A[408],1197235.923375,1187005,114206.39490043641,111365.499,1027388.5,1401080,1.00021215618591,48387.657818536776,17564.656324827218
A[409],13970187.8625,13823200,885539.2849524788,797490.5399999999,12807300,15616410,1.0002088806292098,47680.41486516917,16841.516364009887
A[410],8291571.932916666,8204605,537118.8722637186,493290.67199999996,7586228.5,9283334,1.0000796247535981,49761.39516585488,17540.875590176343
A[411],18688220195.833332,18670100000,234108130.02022707,220833270,18340095000,19099810000,1.0005829461797742,42660.29139174515,17278.205358595522
A[412],98683277.35416667,97800250,9211277.58624329,8847934.41,85305590,115249199.99999999,0.9998944013096737,54642.738422877585,18290.24267445084
A[413],28803352.166666668,28507750,2530827.318435804,2468603.13,25198995,33431360,1.0004412533381797,52028.29873424358,17814.400246271176
A[414],15170418.241666667,15093550,487092.0466877789,430028.13,14536095,16083810,1.000145240963775,44679.090384641495,17556.275220214855
A[415],10616895550,10604100000,138303038.02626488,130172280,10414595000,10860510000,1.000140913598089,43739.82041957298,18654.415468636475
A[416],388722.70404166664,386025.5,38292.56417996639,37613.562,331431.55000000005,456525.1,1.000579568803778,43613.91652071271,17147.173143027703
A[417],9104114123.333334,9014695000,845486323.7364777,829403505,7878207000,10621310000,1.000429065682042,52285.84773870444,18859.59507520022
A[418],9194963853.333334,9124845000,917998962.5285951,904133958,7819364500,10826969999.999998,1.0003414705525029,45637.50727947517,17684.524657218724
A[419],967124009.2916666,961568000,33815514.0305354,29703891,923158900,1029343000,1.000378046373251,49088.420072684086,17505.38358748174
A[420],1450567.6470833332,1436620,88740.98501238773,81958.128,1333020,1617144.5,1.000558584686066,47127.98081354011,17675.357371418355
A[421],7818948.79375,7745755,718967.1263618782,695109.597,6770142.5,9113819,0.9999067172897583,47427.84536388972,18882.596161543217
A[422],3998945.40375,3957175,352540.1076014824,336090.594,3497827,4647172.5,1.000118238283179,53980.85688227142,17163.542358194903
A[423],917744413.0833334,912456000,32157699.851683035,28828415.7,875825700,978733600,1.0006920137209656,41595.88739227669,18288.049783451926
A[424],434012535.4583333,430043500,41875180.17170306,40956825,373032250,508328150,1.0001420808842905,47592.76112992827,16917.952533936164
A[425],39202242.9375,38924250,3865169.3623504527,3818955.21,33402695,46068825,1.0005713114739283,42786.65548562457,17217.902772587506
A[426],10340464.405833334,10233900,865339.0812943921,823028.325,9123255,11926005,0.9999567538283274,54716.94270114687,17122.01418785498
A[427],417314397.875,412782000,37251955.63129765,35619465,364531200,485316200,1.0004151521103202,50015.6602577495,17339.900660176987
A[428],3777546425.4166665,3748975000,374188972.8785366,372666336,3206559500,4434603000,1.0004587277133146,47599.697987316926,18330.15594403473
A[429],1626658775,1614760000,170582398.76732525,168905205,1367397000,1926272000,1.0002839008391426,50866.554842616046,16514.135676923637
A[430],10063889.994166667,9980525,511793.06370682584,452748.975,9398838,11021849.999999998,1.000697730576864,46601.97756621011,16668.87038083891
A[431],6617341.7725,6553690,401680.61241208715,371042.88899999997,6087158,7375916.999999999,1.000334500148729,49429.05437149969,18292.15965055721
A[432],126898160.375,125555000,10583797.117987223,10022376,112117000,146216100,1.0002489091318478,54172.259153756546,18041.042360803116
A[433],11430480070,11313000000,1036097322.8390853,988968330,9938680000,13314594999.999998,1.0000319773838082,50879.52900422457,16239.827617306799
A[434],3441405.412916667,3441370,26670.5866196723,26597.843999999997,3397539.5,3485140.5,1.0004639459328133,55159.392490598046,16396.428438204835
