variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
x[27],3.1685350939333334,3.13835,0.6455913416734654,0.6350420579999998,2.1559975000000002,4.295787499999999,1.0001403342774136,15161.415027045336,14257.930408360504
x[28],2.772269168333333,2.7470800000000004,0.6998180630895066,0.6832562099999993,1.6596725,3.983711,1.0002122032964202,13922.170284365708,12554.707912306414
x[29],4.725320609,4.7054100000000005,0.5115721987802809,0.5209263359999995,3.9055165,5.5976745,1.0003582768470312,17701.483158446255,17548.90105079932
x[30],4.941538369666667,4.929955,0.49439451767499293,0.4989393780000003,4.1468595,5.787894,1.0003123378204257,19109.7559448922,18398.784361487884
x[31],1.1391835917666666,0.9836395,0.5314807427892132,0.4098358593,0.5899851,2.2278774999999995,1.0003047249334611,20738.61007546537,21505.117953343506
x[32],2.1233086698333334,2.0808799999999996,0.7421561801885734,0.7505959019999993,0.9516562500000001,3.459520999999999,1.0002145524852657,13673.010776943318,12493.094290831114
x[33],0.6514307114666666,0.533606,0.3719844186508858,0.22876666259999998,0.3043485,1.424497,1.0001199985627727,23539.593118702807,19285.38557487247
x[34],2.05858417,2.0085550000000003,0.7311819956085656,0.7385052990000004,0.91113355,3.3712169999999992,1.0002556286578763,13976.82568645154,12296.239800241166
x[35],1.1382998961333333,0.9839505,0.5278426693451344,0.40268750339999987,0.5892840500000001,2.2326374999999996,1.0000786710670082,20091.784702846682,20263.614562162104
x[36],5.055690239,5.04274,0.4934178626761768,0.5067082019999999,4.2572695,5.888015500000001,1.0002479121086696,17440.958501859364,17307.10900616594
x[37],6.1524362193333335,6.149165,0.4244699826106723,0.43776730199999986,5.4680695,6.854874000000001,1.00015657169141,20957.0554133431,20184.41190056748
x[38],6.101813235333333,6.094665,0.4302008715687854,0.44097713100000013,5.401818499999999,6.814323000000001,1.0003502876522465,20906.85370723621,20465.838089106244
x[39],1.9994435733333333,1.945745,0.7344892161414843,0.7504328159999999,0.8729458999999999,3.321974,1.000309208964601,13864.816861704823,12645.1196254447
x[40],5.081361954,5.066775,0.49105048305841115,0.5037874799999998,4.2850684999999995,5.9083615,1.0003610653640547,18933.657864711684,18835.65458547272
x[41],0.07322009364,0.0649134,0.025084932032644596,0.015190126559999989,0.05168934,0.1230964,1.0002144701635398,34518.78893119352,16056.556120632575
x[42],4.559374165,4.544015,0.5313947407030838,0.5404892430000002,3.7083340000000002,5.4649105,1.0008250497076636,16706.461999537474,16257.509394114431
x[43],5.468348546333333,5.4569399999999995,0.4677978468045494,0.4782052170000004,4.71146,6.2576135,1.0002056889802167,18735.87513232462,19217.568968553598
x[44],0.8498386801333333,0.713093,0.4354733336826869,0.2793522333,0.42538205,1.7635450000000001,1.0001788198806607,22717.687452515896,20331.851426294907
x[45],0.17388486052666666,0.121628,0.14519471652231913,0.0633544632,0.06461114999999999,0.4791726499999998,1.0000323746553033,36738.0648352336,20807.979271786815
x[46],3.7288550833333334,3.704365,0.5997669719543594,0.6007421069999996,2.781265,4.769061499999999,1.000114770132093,15646.809029943177,15392.786429103548
x[47],2.6908482102,2.662415,0.7035279340599606,0.6877262489999999,1.5706625,3.9103669999999995,1.0003847695685066,13250.216511104227,11252.196414975695
x[48],5.156825341,5.14095,0.4896967247569305,0.5077311959999993,4.370347,5.9786255,1.000119065159338,19565.963631187184,17887.500626085795
x[49],5.154526901,5.141685000000001,0.4855470396901464,0.4933054980000009,4.3764595,5.9763915,1.000168827309034,20218.244856040772,19008.723494162707
x[50],1.0195730795,0.8722375,0.4782234961468251,0.3307791795,0.53688605,2.012657,1.000095185209299,22397.113641403048,22218.883483404417
x[51],3.5691831399666665,3.5430450000000002,0.6124876149107321,0.6048266699999997,2.60556,4.633317,1.000159168664303,15950.941762517215,15015.86549552609
x[52],0.22123384607666666,0.15509250000000002,0.1828354875711378,0.08279223876000003,0.079116205,0.6122377499999999,1.000027616419777,36550.924388262625,19486.733385014915
x[53],0.35605473007,0.2656495,0.2594880296518741,0.13198253459999995,0.13944275,0.9018606499999993,0.999927522918646,27968.71247985699,19742.734872605924
x[54],0.7992454439666666,0.6679385,0.42299672084042306,0.26625049709999993,0.3919899,1.677540999999999,1.0001524422249788,21359.685303057933,18846.57094013209
x[55],5.793586223,5.788065,0.44638039180278044,0.4558550220000005,5.0665189999999996,6.545061,1.0001274170534151,19207.427907455953,19839.357700461598
x[56],5.1248867916666665,5.112695,0.48443494655911384,0.49416540600000064,4.338976000000001,5.935454,1.0000634107519648,18282.573859410895,18754.46238821312
x[57],1.6310465448333333,1.5234,0.6907397917890054,0.701899905,0.7250768999999999,2.9429304999999997,1.000468371839606,13769.6256998573,13368.147529970955
x[58],5.318006322333333,5.3062450000000005,0.4756881876138324,0.4895619329999991,4.5523055,6.1130805,1.0001842864875021,17343.86150694373,19073.294245251873
x[59],4.090231207,4.0697600000000005,0.5649632595755192,0.5726320110000005,3.1933520000000004,5.0685035,1.0006036583209779,17639.52676017108,15620.11314937644
x[60],2.6464789537333333,2.61808,0.7117195837405415,0.691907181,1.5072155,3.887685,1.0004703944840714,13522.277978653934,13305.653474804498
x[61],5.9558659,5.94796,0.4361260114114394,0.44818997999999965,5.249944,6.685773499999999,0.9999769511420784,21959.12233487529,20618.285932283525
x[62],0.7456494358666667,0.6226635,0.3970162691078365,0.2530397898000001,0.3635098,1.5791924999999996,1.0001720421291402,23592.85624400656,20565.8696811006
x[63],2.0464372006666665,1.999255,0.7480809401811038,0.7627754609999999,0.8868272500000001,3.3880844999999997,1.0003745384370741,13327.105803881777,12113.645209286577
x[64],6.091738547,6.08352,0.42779774551935307,0.43655157000000044,5.397694500000001,6.807054499999999,1.000097296294445,21819.133961412903,19126.607642822775
x[65],0.33810347314666667,0.2511065,0.24826194441826416,0.12720708,0.13136085,0.8632610499999998,1.0001417829304386,31375.93448791174,19863.041672229207
x[66],1.2385835638666667,1.0807449999999998,0.5741614500097819,0.476685552,0.6258528,2.4144825,0.9999814035630613,19529.74658827599,20395.225846763627
x[67],0.13022487393333335,0.09580630000000001,0.09838113806619896,0.04429497303000001,0.0571034,0.3229384499999999,1.0000535832750914,37474.70768533573,19926.19842167348
x[68],5.513171670666667,5.50502,0.46430895315933945,0.4732681589999997,4.764482,6.2902615,1.000120459213841,20262.861776570327,19596.92399764466
x[69],5.124303027333333,5.10979,0.48708275680489294,0.4954552680000005,4.340889,5.9509835,1.00016482619287,19592.419059811833,17934.572779971688
x[70],6.151854004333333,6.144705,0.426557946684478,0.43735217399999976,5.456563500000001,6.857518499999999,1.0002062554356426,21402.603649857443,19414.16162148075
x[71],4.1875883326666665,4.159905,0.556610519134796,0.5643591030000003,3.3076549999999996,5.1374325,1.0005718738288676,17807.856986361734,16312.361193844177
x[72],3.893723292,3.861955,0.5829171871964837,0.5854268489999996,2.976016,4.9137535,1.0004373974226364,16832.18112331457,15741.323949160305
x[73],5.133112077333333,5.117965,0.4890743901345829,0.504128478,4.357392,5.958833,1.0004170555659644,18008.408237921714,17692.006253853036
x[74],1.3897893418666667,1.241155,0.6308717243618589,0.5849457452999999,0.6674241000000001,2.6483964999999996,1.0000538631458509,18090.795169378394,18233.788315642283
x[75],0.13677800088,0.09867985,0.1085186938855336,0.04681072284,0.05775947,0.34867079999999995,1.0002679499685705,43086.19578478397,19981.31335094599
x[76],3.453755243,3.428735,0.6214570566354758,0.6188298269999999,2.474242,4.536921,1.0003862524282057,15664.946142169,14030.746876924333
x[77],11.339421166666666,11.34095,0.27472636231914593,0.2737620899999993,10.888295,11.7903,1.0001671037577111,28465.54472443157,19165.176769963724
x[78],0.20763271399333333,0.14726250000000002,0.16939846887599294,0.07788275712000002,0.075508285,0.5602276,1.0001177270091075,33704.98668873471,19197.93954076027
x[79],4.806269038333333,4.79036,0.5120376747468528,0.5223125669999997,3.992319,5.676717,1.0007293682152496,17907.12388113691,17302.679794630563
x[80],4.9477732046666665,4.932214999999999,0.5007144710345277,0.5118750629999984,4.147004,5.8027605,1.0001850775478105,18361.07798476939,17445.646918213846
x[81],3.820747465,3.79516,0.5882196164053025,0.5863831259999996,2.8871940000000005,4.8458725,1.0001324573223818,17171.8577633204,16374.859180568501
x[82],6.916570163333334,6.916980000000001,0.3896680077540481,0.40033906500000055,6.27166,7.5571815,1.000328662736347,22271.75746029451,20133.90677883819
x[83],3.3723207477,3.34301,0.6332615525858755,0.629845545,2.3783515,4.483821999999999,1.000080552555585,15564.685401080016,14681.31936189656
x[84],10.955713302666666,10.9583,0.27687885257917266,0.27606012000000185,10.4922,11.407,1.0003014041892542,29554.20830780906,19256.289411630423
x[85],3.7607484053333335,3.730695,0.5939774449860663,0.5930474129999999,2.8176590000000004,4.803603999999999,1.0003782973448219,17063.894704489416,14749.324945607961
x[86],1.7262618332,1.6425299999999998,0.7080699383797243,0.7264295219999998,0.7514281500000001,3.0562389999999997,1.0001823329260648,14646.024521918856,15069.104604661845
x[87],0.683901126,0.5614045,0.38461423358747526,0.2350751256,0.32195365000000004,1.4950919999999999,1.000116573625106,21654.82330992924,20442.47269155839
x[88],0.8855514885333333,0.745106,0.4439664491045991,0.2880165477,0.45350925000000003,1.8109759999999997,1.0001245445292748,21956.6375972889,20861.567102221223
x[89],0.36935057649333336,0.2755185,0.26782092509766803,0.1378951434,0.1459566,0.9401139000000001,1.0005342149331946,27563.263749906422,19251.371968699088
x[90],1.1184993754666666,0.9640930000000001,0.5222224586250515,0.3937600275000001,0.5805246,2.188126,1.0002776561874593,20436.631594143157,21069.077390142345
x[91],0.9800503628,0.8327365,0.4694408566471275,0.315578823,0.51079105,1.9598654999999998,0.9999521699010168,21476.973078264884,21573.339244603532
x[92],2.2365677920666664,2.204115,0.7350909286206847,0.7374230010000002,1.0631670000000002,3.5291905,1.0000095010700132,13215.524334087462,11691.521412679152
x[93],3.34560908,3.314805,0.636365167534869,0.6264874560000003,2.347906,4.464633,1.000361644125818,14359.856648101044,13144.558364951905
x[94],0.17572362665666666,0.12338850000000001,0.1471271984032056,0.06408946215000003,0.06536735499999999,0.47690204999999997,1.0002620452567064,36674.92758028368,21625.53328668428
x[95],2.417249673933333,2.388915,0.7281327303210202,0.7144427009999998,1.2437680000000002,3.690083499999999,1.0002488797832483,12995.429793766756,12442.133209617004
x[96],3.3142068161333333,3.285155,0.6361797680194086,0.6280664249999999,2.3110995,4.431059499999999,1.0002684012005707,16017.820570639582,14779.839039651944
x[97],1.7793581739333333,1.69509,0.7179356415246602,0.7373859359999998,0.77388045,3.121149,1.0001570119963092,14356.31232873379,14865.06534723485
x[98],0.11321015113666667,0.0865633,0.078614593501247207,0.03611324492999999,0.05520486,0.2637884,1.0001626308928646,40573.81876653469,18123.192107145485
x[99],0.44067623377666665,0.34079000000000004,0.2967366906743938,0.16119494369999998,0.18329489999999998,1.0680714999999996,1.0003773995885479,25962.05338780971,19959.992842969485
x[100],4.761211237,4.741465,0.5167835933538382,0.5293697429999998,3.935568,5.6376735,1.0002180685216135,18125.902232459644,17121.169858187663
x[101],4.059608522,4.03714,0.5633838128379158,0.5657453340000002,3.1686150000000004,5.0303415000000005,1.0001464470712802,16721.774093232365,15515.660645667946
x[102],6.057276999,6.0484,0.43166761910806273,0.44519512800000044,5.357849,6.7757675,1.000122492188076,20037.33077244638,19019.951392887535
x[103],1.0632924713666667,0.9102809999999999,0.5052407844230974,0.3593251598999998,0.55395745,2.105911,1.0001816085237045,20317.921629950946,19895.212038792295
x[104],6.216946050333333,6.211115,0.4190293583266787,0.43144401300000024,5.533794500000001,6.9141984999999995,1.0001100594710473,24487.699156432765,21657.35241061142
x[105],4.608248570333333,4.5878049999999995,0.524527210139352,0.5350777529999997,3.7716830000000003,5.504970500000001,1.0001466392154663,19294.77659930112,18585.458201151207
x[106],1.7672922652333334,1.68277,0.7156826691652762,0.741040545,0.7691159,3.0891874999999995,1.0002374635361457,14360.442162429441,14128.683799692086
x[107],2.6775883529,2.64845,0.7133098405295756,0.6916328999999999,1.5359155,3.932232,1.0001440916316386,14762.03800438795,11898.321854036038
x[108],1.1449015547333334,0.984674,0.5346197991342757,0.40752745110000005,0.5939389500000001,2.2382554999999997,1.0003245119031259,20112.35271926924,21937.283076308002
x[109],5.297094892333333,5.286379999999999,0.479510357268731,0.4912891620000002,4.5247885000000005,6.0998535,1.000548853833189,19367.443915076128,18494.213711372682
x[110],2.3518897625666666,2.32019,0.7372316676739921,0.721929831,1.1641200000000003,3.6565835,1.0002297705117082,13261.562171999012,11269.106943279574
x[111],4.047761308,4.022525,0.5620201593940393,0.5655600089999999,3.162867,5.0252425,1.0006384602022709,18432.242159647132,17883.034004283385
x[112],3.1378640984333335,3.11229,0.6548942049702184,0.6411058919999997,2.10243,4.263631,1.0003132000066413,15356.521694603227,13722.34255038765
x[113],5.373822632333333,5.361275,0.4684377482879465,0.4765669439999999,4.613149,6.155367,1.0002035985045945,19222.390159861912,18591.288670812097
x[114],8.294427916,8.297355,0.34019807765000404,0.3428957279999999,7.725604499999999,8.846532,1.0001139498957068,24251.120644514293,20114.178687874082
x[115],5.037314495,5.02599,0.4960221970034765,0.5057148599999999,4.2417385,5.875472500000001,1.0002724191397159,18637.073610654446,18487.18508611617
x[116],4.680643308,4.662065,0.5177824441025637,0.5239137750000002,3.85151,5.561354000000001,1.0001542868739406,17376.392089200916,17097.70071017435
x[117],5.755454295333333,5.7481100000000005,0.44876005692728477,0.46029540900000093,5.024712500000001,6.5065935,1.0001719953890815,20077.280808360938,19063.395458251984
x[118],5.618150006666666,5.610665,0.45851659936228006,0.47060689200000033,4.8773795,6.3886525,1.0000093774654644,19855.476259568077,19064.107896717796
x[119],0.11227845109333333,0.0851694,0.07838006519292623,0.03528135806999999,0.05483375,0.26220109999999996,1.000296103626197,36490.081088884326,18998.34822994517
x[120],4.94824219,4.9298850000000005,0.5033955520338429,0.5156631059999999,4.1473575,5.8044135,1.0000619976648502,18188.074581689598,18125.4261392996
x[121],2.3183315795333335,2.28345,0.7371536203069625,0.7252508550000002,1.1327599999999998,3.61682,1.0004415653644319,13073.348213364281,12300.714616990108
x[122],0.5805005808666667,0.46564150000000004,0.34578591108122214,0.2034394068,0.2640975,1.3051565,1.0002116314673462,23410.387266699585,21100.770266639345
x[123],10.371950989333333,10.3756,0.28944434655350637,0.28829156999999966,9.888343500000001,10.8414,1.00049180294866,28721.758131232178,19704.28010098095
x[124],1.2395604461333334,1.0812249999999999,0.575369488082853,0.4766232827999999,0.6244122999999999,2.396337499999999,1.0001806011929,18948.34689859557,20610.754331921817
x[125],4.857896803,4.83982,0.5088865861320713,0.519532691999999,4.051458,5.729032999999999,1.0002234053048196,17835.32846992325,17513.36059855716
x[126],6.474184703,6.471204999999999,0.40543809596925384,0.41213314799999917,5.811046500000001,7.148578,1.0000829309020098,21214.30537329962,19898.49765334965
x[127],9.038435889,9.043330000000001,0.31967540552905593,0.3219984809999996,8.507959500000002,9.554716500000001,1.0004177965522827,25900.862686565622,20141.220181679488
x[128],4.833554602666666,4.814805,0.5068465279860691,0.5196661260000004,4.027145,5.6971975,1.0002267528803541,17459.398684361684,15816.371336508757
x[129],2.6681895620666665,2.6405,0.7074014352749977,0.6922111139999997,1.5349795,3.912271,1.0002279600482984,15099.63544488346,13714.067721924095
x[130],1.8215484299666667,1.75063,0.7209711164524593,0.7462074059999998,0.7869899,3.1565019999999997,1.000114182543019,13523.168556403882,13173.132741681356
x[131],0.09023791111666667,0.07463485,0.047037383937685535,0.02489796897,0.052971695,0.17993145,1.000045072478456,39062.74867448984,17338.7946856835
x[132],0.40674240932666667,0.31023,0.2837007057534436,0.15047352179999998,0.16488695000000003,1.0031094999999999,0.9999878711867095,27420.60266101928,20063.954054513608
x[133],6.7261198496666665,6.7235,0.39899367340490666,0.4080782369999999,6.063807,7.382392,1.0002271175963862,20816.874334236934,19140.147268458026
x[134],4.203584478333333,4.1822099999999995,0.5556100258969928,0.5583323339999993,3.3223130000000003,5.1616184999999994,1.0002585551129293,16628.258985558572,16420.23639973146
x[135],0.6299817744,0.5130254999999999,0.36421679421496167,0.21756636089999987,0.29094470000000006,1.3832089999999992,1.000011714531216,22105.727895131826,18513.374288976625
x[136],1.9440172119333334,1.883605,0.7323256125407339,0.7421450820000001,0.8351971,3.2849679999999997,1.0001846775963685,13551.540416686992,10668.378085925866
x[137],2.418964610166667,2.39346,0.7252718406503975,0.7124782560000001,1.2439200000000001,3.6949564999999995,1.0001823873793378,13916.32168853087,12937.447388851107
x[138],0.9251159502666667,0.783925,0.45419560832792943,0.297913644,0.47507570000000005,1.8712845,1.0002627899035716,21729.387003097956,20057.96341581551
x[139],0.9039359413333333,0.768208,0.44234743883521804,0.2885762292,0.46446095,1.8312915,1.00010829799539,22791.63490404176,21121.545110315295
x[140],3.675948927,3.649285,0.597174744222786,0.5955678329999999,2.731556,4.7146870000000005,1.0001508691808931,16844.224178647466,13471.40483419011
x[141],4.342779817,4.324745,0.5416766090734062,0.5414455199999996,3.473305,5.273473999999999,1.000402982329073,18639.98267134915,17774.820037132915
x[142],3.7964369866666665,3.7715449999999997,0.5898773667398614,0.5942557319999996,2.858543,4.818217000000001,1.0003808863182844,15858.278847583635,15077.870136915097
x[143],3.8936902103333333,3.868565,0.5817058254810064,0.5806677030000001,2.9690385000000004,4.8943065,1.0001495807548915,16738.92381883049,15714.240037118203
x[144],0.3324321655033333,0.245376,0.24672171817867888,0.123930534,0.1283679,0.8565290499999999,1.0001202172901598,28918.770355203003,20487.194018276165
x[145],2.4641145393,2.4370149999999997,0.7291567033307926,0.7130787089999998,1.293279,3.7454264999999998,1.0002612704125275,14036.331155919606,12017.460846940257
x[146],4.178975416666667,4.15611,0.5525733578848464,0.5584657679999998,3.3065170000000004,5.126876500000001,1.0001398170142495,16534.51688422842,16188.936586613821
x[147],5.556584479666666,5.547644999999999,0.4586577341878585,0.46877588099999856,4.806059500000001,6.316431500000001,1.0001451964977663,23126.712004509176,20686.98639002846
x[148],5.169087534666667,5.159825,0.48561058324878065,0.49782742800000024,4.386705500000001,5.984291,1.000144433272799,21044.626748398012,19626.490920949043
x[149],0.5875365366666667,0.47080500000000003,0.35891608033937644,0.20954920140000002,0.26108525,1.3619329999999996,1.000140578339589,23259.824602792887,20210.902707997186
x[150],1.1592038284,1.00047,0.5414119049818591,0.42010508820000003,0.59682235,2.285724,1.00003671370446,20116.679077386787,20205.13788865642
x[151],6.053788924,6.048640000000001,0.4339040703043586,0.4474116150000008,5.3434045,6.780131,1.0000725016296512,20808.60785371806,19965.59535533529
x[152],7.561198402666666,7.56483,0.3643625681090423,0.3723772290000004,6.9565125000000005,8.149301,1.000115870876427,23574.098901190697,19834.930445391336
x[153],1.2623309158666667,1.1072600000000001,0.5800498465617712,0.5010328092,0.6330011,2.435275,1.0002083967923048,19007.52405272764,21162.843538784655
x[154],1.5342752695333333,1.408365,0.6717087677023929,0.663626586,0.7012094,2.8354709999999996,1.000426146129985,15458.04332247386,15564.361422271793
x[155],6.21157836,6.208425,0.42263003384370035,0.4316515770000003,5.524924,6.9137805,1.0000396850851168,21970.586486558506,20173.528562350486
x[156],3.3112094756333335,3.2825699999999998,0.6327610691954916,0.6281702070000001,2.320859,4.413152,1.0002551139531926,16515.50502696746,15786.192175171187
x[157],2.8054649520333332,2.7771600000000003,0.6950667260572282,0.6762583379999999,1.6989105,4.0137295,1.0001176716320537,14589.701800045788,13172.944734012235
x[158],4.729456200666666,4.708235,0.5170440062563971,0.5260116539999998,3.90465,5.615565500000001,1.000332361612342,18085.474137728415,16028.864903682605
x[159],2.0650188657,2.0179650000000002,0.7398779748506152,0.7446655019999999,0.9133060000000001,3.405159,1.000219045264095,13467.3350846762,13464.11499595631
x[160],2.7319004516666667,2.70022,0.6987306352801119,0.6854282190000001,1.6226145,3.953561,1.000319502602515,13622.536890215437,13442.756092351743
x[161],0.10635816091333333,0.083186,0.0681424640107404,0.03288251127,0.054613644999999995,0.23912209999999998,1.0001049975686427,39595.367090026586,19758.562710677572
x[162],2.2218126503666666,2.18962,0.739407628907036,0.7318261859999998,1.034357,3.5392615,1.0004528600859144,13649.343576940108,11554.004127324075
x[163],0.6923066901666667,0.5712459999999999,0.3856843754614063,0.2363887092000001,0.32980455,1.5006210000000002,1.000246026606868,23292.625458705013,19985.386579329486
x[164],1.3934765866,1.251105,0.633995070803753,0.5934870038999999,0.6668858000000001,2.6497034999999998,1.0000752285234853,16699.145968789064,18357.20307251451
x[165],2.2970332435333334,2.26208,0.7394434269145157,0.72862377,1.102059,3.601975,1.000323599344123,12919.601187697977,12515.554104276283
x[166],4.574921889666666,4.556884999999999,0.5264601735724533,0.5300220870000014,3.7304090000000003,5.46819,1.0001711687388448,17181.29890403673,17094.676880668678
x[167],0.7999392670333333,0.6652015,0.4231326076934941,0.26262702269999993,0.39436585,1.6888884999999998,1.000116501256604,20613.532786228272,18805.16995963959
x[168],4.613460972,4.59619,0.5202026974010496,0.5263452389999997,3.78165,5.5041035,1.0000734529743647,17630.484258464283,17112.0143278705
x[169],7.811042403666667,7.812745,0.3512307193521939,0.3584333760000016,7.232744,8.383722500000001,1.000248846593892,25001.18041125335,21943.21065004953
x[170],5.448573267333333,5.436705,0.466160040062884,0.4747878240000001,4.6930425,6.2301225,1.000215398615161,20356.567664301383,19270.287733967765
x[171],5.1987862536666665,5.185684999999999,0.4866294539838683,0.49627811099999897,4.424108499999999,6.024518,1.00007513524935,17435.009101521522,17528.436551696934
x[172],1.5020426195333334,1.378925,0.6622077380394674,0.6535456472999999,0.6913757,2.7888075,1.0001579151043969,14590.492840040351,14662.070968928525
x[173],1.2174808028,1.06507,0.5562197015751986,0.4638988682999999,0.6215573,2.3428904999999998,1.000231445365149,19690.82314943655,19914.836270109154
x[174],3.9324151236666665,3.90466,0.5801811477201384,0.5772132449999995,3.020393,4.9390955,1.0003075529184335,16560.484097026136,15116.761952346986
x[175],3.6481497886666667,3.6208400000000003,0.6055407516923426,0.6015946019999999,2.694614,4.708339,1.0002489094388702,15429.726824196941,14554.630426799964
x[176],0.6420186411666666,0.5236335000000001,0.36935044643638826,0.2248800267,0.29903979999999997,1.400052,1.0000787207974031,22309.629081097897,19595.350523310994
x[177],3.861901497,3.83505,0.5916458629453661,0.5923950689999996,2.933917,4.894071,1.0003300672946303,15699.026611780057,15277.42770031562
x[178],3.4414617522333333,3.412185,0.621268446824418,0.6185555459999997,2.4587145,4.51629,1.000165335404047,15366.688598896948,14197.147031762806
x[179],2.9615347956333333,2.9308899999999998,0.6658381121999568,0.6565471709999998,1.9050045000000002,4.132495,1.0007015789412974,16501.016226721775,15953.69349301785
x[180],7.252312524,7.253305,0.3774946710951378,0.3884708520000002,6.6348899999999995,7.870752499999999,1.0000473472621885,23001.333420339408,21486.699040644133
x[181],0.7059409134666667,0.5827655,0.39018828607674577,0.23980980869999996,0.33804075,1.5154119999999993,1.000047239869322,21364.477173567037,18948.332939408647
x[182],1.9573314026666666,1.89598,0.7381881798919175,0.7510406820000001,0.84763965,3.318215,1.0000822084420509,14021.531199209518,11710.176622728612
x[183],1.6212531453,1.51589,0.6845015646147969,0.6991126169999999,0.7234592500000001,2.9303339999999998,1.0002741804588497,15254.541392065126,14277.068142922857
x[184],3.591152149,3.562945,0.6108017757607953,0.60623514,2.627184,4.660366499999999,1.00043872998175,14871.923220024995,14392.874183109803
x[185],0.44158208553333334,0.33882650000000003,0.30032092869151383,0.16137730349999999,0.18316700000000002,1.0751694999999997,1.0003303048092242,26407.78662187094,19065.8311452843
x[186],1.4562519619,1.322235,0.6426192950511576,0.615605172,0.6869774999999999,2.7201614999999992,1.0004335547880383,16402.257120112783,17337.324255412197
x[187],1.9570015531333333,1.90094,0.7341385530929888,0.7461777540000002,0.8484155999999999,3.3022099999999996,1.0003449752082239,14067.512443812966,12814.1945898022
x[188],4.223385165333333,4.19758,0.5501202785649416,0.553076517,3.34841,5.1660005,1.0002451641889525,17001.284573793037,15522.16909605603
