variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
t_sf[18],11.049794601333334,11.639,2.254891425947306,2.13850224,6.408896500000001,13.635,1.0001723017373227,14350.338977277075,14880.864826015413
t_sf[19],10.888838750666666,11.45585,2.298899332846905,2.307785507999999,6.26636,13.6186,1.000470163103894,14349.56172540756,12611.036214922286
t_sf[20],10.923128223,11.1834,1.9320468246571876,2.304924089999998,7.4681335,13.563505,1.0007598729384837,16244.099939035827,11233.780975402451
t_sf[21],10.790947967333333,11.29965,2.2751396446370618,2.3746804200000016,6.2867815,13.591709999999999,1.0003564749498286,14838.396050911027,12275.608062977286
t_sf[22],10.815727526,11.14705,2.0425128883562285,2.0299759199999987,6.8528,13.49241,1.0001350034343524,17917.178133652895,13620.480925490683
t_sf[23],5.606525869666667,5.517555,1.2796947088381685,1.2325446840000005,3.6605335,7.855983999999999,1.0002346251648353,30064.19019628846,17906.23736923179
t_sf[24],11.020063058666667,11.58555,2.2424884686329136,2.1551814899999995,6.427213500000001,13.6278,1.0004169299626207,15488.639447972662,14326.646400509535
t_sf[25],10.833318980666666,11.37065,2.296750321613719,2.357778780000001,6.2763295,13.60601,1.0005401244952281,15772.815767256945,12461.664481328142
t_sf[26],10.686444238666667,11.09255,2.2286651607718766,2.482865742000001,6.4776485,13.574924999999999,1.0001027008917973,13942.310813227294,10243.060202445773
t_sf[27],10.826068441,11.36235,2.290465069531037,2.3563035930000007,6.273229,13.6046,1.0003681161951008,14475.608591261605,11898.49747665605
t_sf[28],10.953813921666667,11.542,2.2729011405093904,2.2274582399999994,6.329762,13.613410000000002,1.0003140568843478,14138.537849359323,12653.811252370038
t_sf[29],10.700886954666666,11.07615,2.185861735273474,2.494771020000001,6.623006,13.5814,1.0002627132166022,14896.27713877634,11071.053884832627
t_sf[30],10.753143911333334,11.109850000000002,2.133049866696864,2.4185653799999964,6.749558,13.5817,1.0001780700736886,15191.825123002189,11856.55434360365
t_sf[31],10.669299051333333,10.9739,2.059845499165283,2.082163439999998,6.7573525,13.452105,1.000147481021277,18310.8218106241,14755.689940038195
t_sf[32],11.125338347666666,11.74305,2.220344034707074,2.049027329999999,6.539406499999999,13.640405,1.0003400321880909,14699.118753322982,15778.448427704674
t_sf[33],6.176187735333333,6.089895,1.4069994396775714,1.3627614420000003,4.0033055,8.628622499999999,1.000106455604235,26568.42792732039,16991.23100782248
t_sf[34],11.163896881666666,11.759599999999999,2.1864677911601347,2.007588660000001,6.657364,13.6325,1.0000378275146251,16004.44345522111,15364.887691919432
t_sf[35],10.692322401666667,10.97845,2.0482959612348837,2.081496270000001,6.81238,13.4673,0.9999835597639527,17691.577911183424,13547.46365378095
t_sf[36],10.734383770666666,11.103,2.134083359040482,2.4212340600000006,6.7670935,13.574705,1.000429199322183,14592.37117329208,10191.10546503059
t_sf[37],10.875204616333333,11.1259,1.965952991617577,2.368898279999999,7.409263,13.57781,1.0005059878105698,16495.573103730392,11937.667718570467
t_sf[38],10.886038702666667,11.14185,1.9680438469076975,2.3548877100000003,7.4022945,13.57621,1.0005479344302188,17382.379848673096,12384.060097727363
t_sf[39],11.180862772,11.7868,2.1842048821016484,1.9585145999999996,6.6291839999999995,13.631805,1.0007115132361784,15729.31836531728,16418.963753104414
t_sf[40],10.756199417333333,11.099499999999999,2.121492754253281,2.443591668,6.861262,13.5687,1.0002947614356583,14887.077272012664,11930.43969129513
t_sf[41],1.0153259626666666,1.01045,0.015646468015241798,0.010867457999999757,1.00076,1.04638,1.0002452330908556,30305.476492386588,13576.217588281035
t_sf[42],10.714928116,11.1129,2.205180257089648,2.4779435100000002,6.5715710000000005,13.581805,1.0011713125413322,13102.499642368079,10743.047762660026
t_sf[43],10.787282845,11.1023,2.0725915166229214,2.40633393,7.015856,13.577005,1.0002743096916253,14573.504881252022,10059.705789564103
t_sf[44],8.387507630333333,8.34882,1.9002343174871286,1.8867864120000004,5.284255999999999,11.62652,1.00030120301353,21078.06057294615,14260.270701885698
t_sf[45],1.3617577353333334,1.3143449999999999,0.25678648104511437,0.2457854280000002,1.0364685,1.8521934999999994,1.000174604998767,22428.898950121787,11105.142369320787
t_sf[46],10.711563929333334,11.1904,2.2813890216197397,2.446504977,6.3036695,13.589205,1.0003636229562696,14219.972651757336,10775.249847785897
t_sf[47],10.960128441,11.54755,2.275527433978927,2.225234340000002,6.3285635,13.6187,1.0004425287006737,12837.511944371185,12475.967244237465
t_sf[48],10.740200361333333,11.0761,2.1226423199332025,2.4660159929999987,6.863777,13.565925,1.0003340068046223,16497.75868293045,12457.78479623792
t_sf[49],10.743222672666667,11.08665,2.12398057240676,2.458595579999998,6.8455295,13.57291,1.0002469698068228,15593.891104567909,12020.154489933908
t_sf[50],10.088048925,10.2415,2.054804452659426,2.1404296199999995,6.4359585,13.186515000000002,1.0005537794258788,20109.057258500423,13211.295543358778
t_sf[51],10.750785970999999,11.25065,2.279112911924137,2.4138210599999996,6.289918,13.590005,1.000454406436165,15197.864100910516,11699.110386283635
t_sf[52],1.7040905276666667,1.657815,0.3765298016374033,0.36517920600000003,1.1673095,2.3873325,1.0002402297623243,23906.691610348003,10467.852496936956
t_sf[53],2.954575299,2.886825,0.6770375070146317,0.6505574669999997,1.9524664999999999,4.173631499999999,1.0004824848081029,31983.787982427173,18328.19544139291
t_sf[54],7.843093303333333,7.777025,1.8284056186498931,1.7868517589999997,4.96138,10.992075,1.0001607606107057,22004.975541310516,15059.990902330548
t_sf[55],10.815450217333334,11.10665,2.0265990362242308,2.4042286380000006,7.184881000000001,13.5522,1.000296953176938,16299.717928556369,10923.949890361582
t_sf[56],10.787857441666667,11.13945,2.113773651810971,2.4255335999999987,6.8751685,13.582910000000002,0.9999691862435166,15155.664004939923,11910.3645340857
t_sf[57],11.241839091333333,11.77675,2.1140566664511145,1.9266387,6.851358,13.629909999999999,1.0001705157664853,15769.739351288998,15894.752999875165
t_sf[58],10.766812832,11.0904,2.097951454122035,2.452442789999999,6.9147264999999996,13.558405,1.0007050836356701,14967.03061364134,10275.640797277756
t_sf[59],10.725608136666667,11.161249999999999,2.234588694719175,2.4518497500000005,6.456208,13.581729999999999,1.0004384427350843,15447.115943807554,12561.942471286775
t_sf[60],10.949541517,11.53285,2.289577963758774,2.2439892300000004,6.304601,13.61911,1.0003602269016145,13261.874148372892,12942.450368841095
t_sf[61],10.869412008333333,11.14495,1.9712972167918736,2.3213883629999987,7.327557,13.5521,1.0002407049801965,18238.48415980478,13181.382103349562
t_sf[62],7.296843772666667,7.208819999999999,1.6711558363062697,1.6033207050000016,4.6870835,10.214215,1.0002522619980814,28199.92916323334,18232.35179766187
t_sf[63],11.187376962,11.783850000000001,2.1954016233828417,1.9971363300000002,6.6062985,13.640015,1.0000741483088318,14541.181937205638,16470.5547562062
t_sf[64],10.861850934333333,11.11695,1.9708681163346902,2.3723823900000016,7.3898345,13.57171,1.0009230447197677,16083.067011722575,11186.846657257078
t_sf[65],2.7846287766666666,2.723305,0.6361287099155558,0.6122396700000002,1.846751,3.9330674999999995,1.0002671670448915,32380.70794901238,16664.330082918503
t_sf[66],10.937377662,11.3116,2.0625012070958366,2.028048540000001,6.8728489999999995,13.539625,1.000091160473374,19107.048349154236,14740.257718703797
t_sf[67],1.1536140686666667,1.11494,0.1387389980974073,0.11397487500000003,1.0093895,1.4294244999999999,1.0000757427847888,27892.599387961396,14291.264732608503
t_sf[68],10.789630988666667,11.0917,2.06275104864509,2.42041863,7.0476365,13.567815000000001,1.0002226110436656,16430.739515262387,12564.706655662965
t_sf[69],10.763744941,11.119250000000001,2.110298152318117,2.423828609999999,6.8714005,13.563405,1.000393419950238,16602.523135932468,13169.886660405235
t_sf[70],10.933933601666666,11.1935,1.9338813909381511,2.2915584509999998,7.4673495,13.566120000000002,1.000462914834621,15395.063228581897,11422.803346559203
t_sf[71],10.684751863666667,11.1162,2.259876101472032,2.495215800000001,6.3671685,13.585905,1.000415610384119,15349.42968553279,10908.182054947572
t_sf[72],10.710841462,11.18335,2.280367785756685,2.4502856070000005,6.286988,13.592105,1.000590805813871,15252.670678786506,10743.251047214288
t_sf[73],10.724185163,11.0598,2.140173024166982,2.4669055529999997,6.799916500000001,13.575605,1.0004548667167241,15089.802681549158,12043.731875505151
t_sf[74],11.161028814333333,11.63795,2.05969407205979,1.91366595,6.9374485,13.587909999999999,1.0001589527192145,18915.07080423103,16168.104845650334
t_sf[75],1.1750431163333332,1.1331600000000002,0.15460893009694057,0.12848211600000026,1.0105795,1.4796305,1.0000890343710813,25826.600142448897,13095.707996632773
t_sf[76],10.760589996666667,11.2425,2.28532418669924,2.430759765,6.2865530000000005,13.593510000000002,1.0004390556271836,13615.640097893867,10993.380975364476
t_sf[77],12.675923976666667,12.7029,0.6846018074325718,0.8484919800000004,11.54939,13.6955,1.0001882247531728,17277.756116447752,12620.578409769632
t_sf[78],1.6226537436666666,1.5792700000000002,0.35198428188357794,0.341309346,1.128656,2.2701569999999998,1.0004186951219607,23923.068768747675,10971.780957123494
t_sf[79],10.695083185333333,11.05025,2.182153907008497,2.511205641,6.6381725,13.568719999999999,1.000428407819722,14827.478962735811,10854.194664122662
t_sf[80],10.713454663,11.068100000000001,2.164367432586573,2.4814053809999996,6.714917,13.5758,1.0003788938029787,15395.524695842965,11841.411425797442
t_sf[81],10.740643065333334,11.2037,2.2616097925814067,2.4254594700000016,6.343767,13.596805,1.0001913295411164,15434.84877376874,11726.20495231749
t_sf[82],11.089830014,11.28725,1.7872910219002758,2.1703040099999984,7.9755785,13.580005000000002,1.0003883503289377,16100.030200688581,12067.504619240324
t_sf[83],10.775496286,11.29375,2.313751500146202,2.40121896,6.192640999999999,13.5958,1.0002615130345593,14079.173267690821,11105.31861167687
t_sf[84],12.520695413333334,12.5643,0.7857330261846219,0.9740681999999999,11.226494999999998,13.685605,1.0005111536736468,17429.98773450771,12167.110859477312
t_sf[85],10.730992447333334,11.2166,2.278518959397328,2.4070010999999996,6.296434,13.584410000000002,1.0002137722850162,14907.885380557793,11041.734562955253
t_sf[86],11.258418471666667,11.8243,2.122728380444953,1.9159639799999986,6.8413390000000005,13.63861,1.0001013631504927,16213.236121991475,15794.668761371253
t_sf[87],6.5483679,6.461354999999999,1.5227450075517253,1.466854787999999,4.202713999999999,9.195789,1.0003698161468246,27495.662573883474,17340.20443718882
t_sf[88],8.813419579666666,8.804175,1.9801877558702616,1.985431203000001,5.4956575,12.139135,1.0003993741089985,19444.492387640796,13503.284876058664
t_sf[89],3.078814605333333,3.013995,0.7027094358183927,0.678860301,2.040829,4.3326210000000005,1.0001862841061913,31109.416814727458,17371.98539306964
t_sf[90],10.599902666,10.8611,2.0398550182614064,2.0936461769999997,6.763236000000001,13.416314999999999,1.000481463126389,16509.788419287343,12224.119222706551
t_sf[91],9.760037910333333,9.840325,2.039811238744994,2.084817293999999,6.2056355000000005,12.97703,1.0002237794510491,18678.832668760064,12353.40741505034
t_sf[92],11.106169344,11.7161,2.2243936039434953,2.076233039999999,6.5007915,13.633505,1.0001768865163734,14591.636145220538,15043.605126267417
t_sf[93],10.777676998333334,11.31425,2.310624447741544,2.40803892,6.212114,13.600005,1.000388259359171,13610.920974873668,10469.53200062886
t_sf[94],1.3827359523333334,1.33338,0.27025336580414805,0.2583578760000001,1.0424385,1.8978039999999998,1.0001375194424618,25401.893685306488,12433.398607695759
t_sf[95],11.031478641666666,11.64485,2.2675504791117813,2.164670130000001,6.3547455,13.628115,1.000274695100051,13897.858526842312,12889.274059223148
t_sf[96],10.781347352333333,11.2951,2.298290776205281,2.388105362999999,6.2309785,13.6084,1.0002386139600812,15066.053971973619,12360.40548404608
t_sf[97],11.232876420333334,11.807500000000001,2.1423101711844796,1.9392407999999983,6.7866565,13.6385,1.0001627979866023,15985.264646151083,16269.006019197577
t_sf[98],1.0927735526666666,1.06631,0.08949712983189366,0.06656132700000002,1.00495,1.2690925,1.0000084535709504,27974.229451774816,14818.928071973072
t_sf[99],3.859676135,3.79031,0.8892428473330309,0.8629621559999997,2.5338295,5.421181,1.0000440734190326,29998.241993018746,16896.01223458289
t_sf[100],10.709884249666667,11.10045,2.1933006786040035,2.4953937119999994,6.6357555,13.5816,1.000431628817542,15080.836271717591,11839.817090700664
t_sf[101],10.712457457666666,11.14855,2.2498003896636516,2.4802934309999998,6.404857499999999,13.5841,1.0003002770533558,14238.360515602517,11294.776924508054
t_sf[102],10.868511229333333,11.1166,1.971404544148511,2.379165285,7.3630055,13.5751,1.0006486350370238,16043.573232064093,10881.85274318578
t_sf[103],10.322731818666666,10.5366,2.0730838408736187,2.129754900000001,6.5056515,13.303035,1.0003961247746602,16932.009740774898,13175.656409610097
t_sf[104],10.911100383333334,11.159600000000001,1.925043449961933,2.3164142399999976,7.5159395,13.565705,1.0000997194027463,19357.814704078897,13912.26373136024
t_sf[105],10.711149262,11.10135,2.1827892617574673,2.457038849999999,6.616835,13.5688,1.0001765200515071,14907.758852371346,12029.467591930284
t_sf[106],11.272617177,11.8413,2.1242125239566683,1.9018792799999997,6.8754425,13.639104999999999,1.0003227879418095,16710.971400141487,15711.641756482057
t_sf[107],10.932410890666667,11.519,2.296052290793032,2.24428575,6.267296000000001,13.623305,0.9999823398767552,14358.754693577503,12826.790760115038
t_sf[108],10.650964000666667,10.94575,2.059307889443941,2.1015187830000004,6.736443,13.43341,1.000385279441896,18403.072423296566,13219.768157219842
t_sf[109],10.786472242,11.128,2.089284560296855,2.4207225630000004,6.946746,13.5672,1.0007785858650977,15905.479860563632,10787.91639259256
t_sf[110],11.064634094666667,11.6533,2.242408723651362,2.1362042100000003,6.448621,13.638205,1.0002860451921183,14129.723627540872,15443.010079811183
t_sf[111],10.711617085333334,11.1506,2.248921561102513,2.45548212,6.4233965,13.586805,1.0002512109970596,15909.589690141354,13276.258513743787
t_sf[112],10.828655722,11.3692,2.2902799739883304,2.3599285500000002,6.284675,13.599805,1.000230790584587,14301.279030414087,11933.835141290678
t_sf[113],10.796434159,11.1114,2.087180691078716,2.44132329,7.000092,13.578009999999999,1.0002206330237788,15051.556442611156,12245.333415988605
t_sf[114],11.508125702666666,11.6445,1.4697463105425614,1.8171486899999998,9.008816,13.601505,1.0000874784821119,14901.577265673825,12343.490788570407
t_sf[115],10.789697401,11.1343,2.124543459757257,2.4520721400000003,6.874773,13.596905,1.0003169695893843,14261.84904990085,10021.514214731427
t_sf[116],10.695807405,11.07445,2.185360754660529,2.49173169,6.639553,13.569915,1.0004837649229947,14812.115811142694,11162.058181168482
t_sf[117],10.821172940666667,11.12455,2.0171367360181343,2.3638574400000003,7.184877999999999,13.566020000000002,1.0001894976364107,14865.784977186599,10390.459286730216
t_sf[118],10.795320354333333,11.1028,2.054292173721352,2.402382801000001,7.1004265,13.5686,1.000159524833476,16825.712357406188,12444.381916357106
t_sf[119],1.089804457,1.06349,0.08766180808405127,0.06529370399999995,1.00463,1.2653814999999997,1.0000131710263953,27538.958210424942,13551.931614917794
t_sf[120],10.735852310666667,11.1252,2.1675250094038887,2.4774097739999994,6.7132875,13.585405,1.0002950562054918,15012.21715715206,11105.426197030072
t_sf[121],11.073721529666667,11.683399999999999,2.2525690240393312,2.111000010000001,6.4283185,13.6446,1.0001143698455295,13638.863420963717,13030.754360706109
t_sf[122],5.399214979666667,5.316935,1.2270668337064092,1.1866878659999998,3.5516455000000002,7.555568999999998,1.000037119417961,30204.885692008687,18270.283877328402
t_sf[123],12.287861285333333,12.3411,0.9434160784481876,1.179556559999999,10.740995,13.67191,1.0002402083030992,15671.587665215404,12193.875506749235
t_sf[124],10.922751934,11.2959,2.0537831861752154,2.0161877399999995,6.864745999999999,13.525205,1.00016590213145,19144.976599143858,15371.898185246553
t_sf[125],10.698839166333334,11.05685,2.1742380954666474,2.479196306999999,6.639737,13.571,1.000436158571175,14024.761553310547,9898.79269288342
t_sf[126],10.977306652333333,11.213750000000001,1.863524639242465,2.233203315000001,7.690925,13.5766,1.0002346431759737,15736.253033054614,11563.415186771721
t_sf[127],11.761877639,11.854,1.2811093079706437,1.6014303899999995,9.617479,13.622610000000002,1.0002481312461948,15458.960148337515,13412.713671155187
t_sf[128],10.737480256,11.12315,2.170753938273918,2.4799450199999984,6.707486499999999,13.58,1.000245931280799,15713.495857684667,10413.378583336122
t_sf[129],10.957304851666667,11.53385,2.285089567802119,2.2568137200000007,6.314448500000001,13.6202,1.0001759657541724,14299.668896296635,12824.295655559525
t_sf[130],11.276596704333333,11.85505,2.140178530700332,1.89958125,6.772537499999999,13.650805,1.0000505278078473,15754.884965587386,15634.398745254857
t_sf[131],1.038955607,1.02658,0.0395692675655751,0.02742809999999994,1.00195,1.1179205,1.0000380532339643,30684.336434948345,14452.606689411656
t_sf[132],3.4874688926666666,3.4193049999999996,0.8042642630993562,0.7835392739999995,2.2985855,4.926605,1.0001021273451185,32017.164985823023,17892.560781257973
t_sf[133],11.028235397333333,11.25025,1.8412141258411423,2.2161978930000004,7.794498,13.582205,1.000581278461786,14963.839424955893,11838.13671097611
t_sf[134],10.715091482666667,11.13965,2.2213065619087837,2.452487268,6.4792145,13.5709,1.000168113388213,14464.041378794218,10928.853738439166
t_sf[135],5.940984885,5.850965,1.3739423901613426,1.3259336580000007,3.8372395,8.356743999999999,1.000078836369297,26354.131667259717,15980.842830690055
t_sf[136],11.210818095333334,11.80445,2.18165385434033,1.9651121699999998,6.6492119999999995,13.648515000000002,1.0001367224969469,15207.969700629925,15302.07609661676
t_sf[137],11.025907285666667,11.6087,2.262067407158089,2.1758637599999986,6.4113495,13.63952,1.0000748340448729,14356.112583121725,13448.996292222202
t_sf[138],9.218341657666667,9.22637,2.018475326426534,2.0466996480000006,5.782433500000001,12.53707,1.0003796101149875,20439.19263078154,14037.558469038884
t_sf[139],9.124549816,9.12469,2.0180366639755642,2.028975165,5.7691105,12.517854999999997,1.0003124180669063,19209.165551864415,10525.048958073168
t_sf[140],10.745158373,11.20815,2.26886500485945,2.43568941,6.3038704999999995,13.580404999999999,1.0003942675204995,14925.557606843378,9910.567743336094
t_sf[141],10.702440126666666,11.1086,2.2230750858087847,2.510338320000001,6.5324444999999995,13.574309999999999,1.0008843256129092,15230.73637707475,12037.924848684788
t_sf[142],10.746601664333333,11.2241,2.2691840659576883,2.439025259999999,6.337297,13.597,1.0004565223757726,14336.837300955747,11243.450927051625
t_sf[143],10.712547977,11.172,2.268773376210575,2.4405226859999987,6.3214760000000005,13.576805,1.0002019053013373,15056.107891444288,12051.119387229457
t_sf[144],2.7212241736666667,2.6652899999999997,0.625416930479624,0.6058867290000001,1.8022785000000001,3.8452305,0.9999581937712555,29393.326773022374,16438.209563770703
t_sf[145],11.030718018333333,11.62015,2.26360422867417,2.1640770899999997,6.369705500000001,13.6382,1.0001433185847806,14764.683022284777,14142.333142925176
t_sf[146],10.696160966666667,11.12695,2.23874847072666,2.4792778499999986,6.4259695,13.564905,1.0002139348203043,14652.842745009675,11473.906509885008
t_sf[147],10.794142387666666,11.1049,2.0580761219201107,2.434355069999999,7.0924795,13.572605,1.0005215454587408,19748.892005441357,13640.793394155473
t_sf[148],10.741825348,11.1033,2.1282497290391738,2.443235844,6.827868500000001,13.574405,1.000214600275541,17551.289871372373,12907.15130267995
t_sf[149],5.391088279,5.306955,1.2645143019636738,1.2170515139999998,3.4588855000000005,7.607448,1.0001188117667936,28646.91410276795,17668.73417162089
t_sf[150],10.754035035333333,11.0647,2.0501605567647645,2.077522901999999,6.822388999999999,13.467905,1.0002355997028167,19274.99508572338,13779.106107620077
t_sf[151],10.897342063333333,11.1776,1.967537710116815,2.3344797209999997,7.3752475,13.57281,1.0001901299318678,16928.317373700494,12855.321337744277
t_sf[152],11.250863887,11.42235,1.643623022965293,2.024267909999999,8.436859499999999,13.585605,1.0000087930874484,15721.780488852324,12677.766411313802
t_sf[153],11.008842639,11.4087,2.0392078893054166,1.9765281899999996,6.999262999999999,13.552605,1.0003759433436186,18879.759314438325,15762.25226292769
t_sf[154],11.262666873666667,11.787,2.0901904114273666,1.8907597799999993,6.941959000000001,13.6361,1.0007230263541387,16307.799486973543,15449.872917172012
t_sf[155],10.943280884333333,11.193249999999999,1.9229170618334144,2.292870551999999,7.501062,13.5919,1.0004656938070036,16065.590669593616,11910.393529692295
t_sf[156],10.799567435,11.29925,2.2772730028350865,2.3503583670000006,6.301329,13.5976,1.0005924416446805,15437.677135042197,12941.582162818211
t_sf[157],10.922966617666667,11.4923,2.2774844260689457,2.2562206799999984,6.325977000000001,13.618,1.0000398429967563,13832.571841450832,12219.504007658605
t_sf[158],10.689420804,11.0786,2.1891503506542636,2.4903158069999995,6.633883,13.5747,1.0001704594234355,16310.87412402325,11861.856489316118
t_sf[159],11.186253432666666,11.7981,2.1973527146709104,1.9814949000000013,6.603043000000001,13.640514999999999,1.000464271372585,14772.644173430646,15088.66011998111
t_sf[160],10.937252411,11.5048,2.278874808269908,2.2532628929999996,6.313969500000001,13.6131,1.0001320916206602,12657.635107798982,11857.532324754846
t_sf[161],1.0754278433333333,1.05235,0.07497690971186921,0.05447072399999999,1.0038,1.226063,1.0000342495123176,28143.287537587817,14615.34770443591
t_sf[162],11.129444245,11.74555,2.2257453945885186,2.0343495899999993,6.4918249999999995,13.6398,1.0003482010953912,14851.362079188664,14564.913832916909
t_sf[163],6.648501956666666,6.552495,1.522779146734545,1.4696494890000003,4.299768,9.287535499999999,1.000264795822486,25363.752008897558,18148.31369315323
t_sf[164],11.134248826,11.60275,2.0785206075430223,1.94702445,6.9111615,13.599805,1.000093881661775,18159.987837609566,15267.137890698885
t_sf[165],11.071169246333334,11.6961,2.252674976695785,2.08942818,6.400054000000001,13.6258,1.000239522701493,13870.329099431097,13873.780186159049
t_sf[166],10.693892215666667,11.09225,2.2089251612044203,2.4684400439999994,6.5256405,13.567505,1.0001680027959596,15040.68710631984,10223.75832171524
t_sf[167],7.840068575666667,7.774825,1.830334852158084,1.773360099000001,4.906356,10.984259999999997,1.0000323038026124,21100.533565484293,13976.984903790139
t_sf[168],10.693849837,11.0747,2.193023225094421,2.4931401599999994,6.5862765,13.5607,1.0006727605550614,15178.832515658301,11949.041337052608
t_sf[169],11.320487489,11.4627,1.5906587225862592,1.9859426999999987,8.636450499999999,13.585704999999999,1.0005718655252152,18031.13493144867,13042.719148164284
t_sf[170],10.780993888666666,11.0925,2.0767266660616146,2.4281355629999988,6.9715799999999994,13.570305,1.0004168851335216,16591.257151691756,11080.82963265003
t_sf[171],10.742124759333333,11.08645,2.121659260337332,2.4492107220000006,6.826682,13.565904999999999,1.0000878393828958,15110.265529361839,10729.645815366048
t_sf[172],11.223139547666667,11.73835,2.0845738553558837,1.9123316100000005,6.941367,13.61911,1.0001234414392415,16474.907262857887,15562.315057799771
t_sf[173],10.916159559,11.27855,2.032677739387565,2.0025478200000024,6.9213130000000005,13.520909999999999,1.0003035919819747,18651.649320325334,13170.760896751088
t_sf[174],10.725854559666667,11.1951,2.2514647969329182,2.4440883390000008,6.412472,13.576205,1.0004665154766978,15852.035384225324,10889.259500366792
t_sf[175],10.747875148666667,11.2347,2.292870719727903,2.4202703700000003,6.2114515,13.5967,1.0002394088203725,13740.194492676284,10627.323895184863
t_sf[176],6.043895098,5.958164999999999,1.392196741591475,1.3382244119999995,3.915907,8.474269499999998,1.000077091573339,26851.953735046198,16898.31644174783
t_sf[177],10.668180113666667,11.1252,2.2966161421453455,2.515631202,6.245232499999999,13.58231,1.0003969164314717,14063.81207282907,11668.075509797181
t_sf[178],10.811140830333333,11.31955,2.2864749185304136,2.4002552699999997,6.328149499999999,13.607005,1.0003186064244118,14077.122772796134,10455.02655872909
t_sf[179],10.877667272666667,11.4064,2.2667107518578002,2.2918030799999998,6.357140000000001,13.605405,1.0001464537548868,15735.058130976142,14701.379142250738
t_sf[180],11.183354866666667,11.38645,1.7243189120130862,2.1061815600000005,8.200421500000001,13.603605,1.0008085913617546,15142.202095601002,12160.462513129305
t_sf[181],6.795463816,6.70851,1.582602140304181,1.5317185379999991,4.338896,9.525577,1.0002474446562981,24676.92168817437,17050.03870075678
t_sf[182],11.158111737,11.748000000000001,2.201488718293823,1.9975069800000007,6.574745,13.641105,1.0000125608375536,15106.355301259817,15946.502493992397
t_sf[183],11.281475485666666,11.82625,2.09003930305454,1.8840139499999993,6.9255700000000004,13.637205,1.0000757065690922,16471.126820976664,16723.35919495528
t_sf[184],10.722639545666667,11.2025,2.2994931213010243,2.4603005699999994,6.243784,13.58351,1.0000128673038,13939.594924889652,10651.146660868122
t_sf[185],3.848261058333333,3.772835,0.8783174572583845,0.8563201079999999,2.5479285,5.4101455,1.0001592481748165,30549.7318227488,18058.265566065606
t_sf[186],11.219238014,11.71675,2.0623110909464337,1.8937249800000004,6.971858,13.607,1.0002326146863936,17665.718905726124,15510.625547591251
t_sf[187],11.160877280666666,11.7725,2.202524033866474,1.9839411899999995,6.5482515,13.6333,1.0001566679549303,15256.129605430051,15568.62843806421
t_sf[188],10.695982985666667,11.12455,2.227713073272028,2.4751562219999994,6.4701900000000006,13.558815,1.00035170466661,14740.978495115414,11162.313834788336
t_sf[189],10.969041806333333,11.20125,1.8781968250526093,2.2843085370000002,7.6828685000000005,13.576105,1.000288987791124,16624.83364135219,12062.910594792324
