variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
tau[100],2.310554284,2.3600250000000003,0.6504986827465032,0.7370226989999996,1.2012100000000001,3.2899525,1.0003650281545757,14913.172691662352,11199.523282923416
tau[101],2.745039338333333,2.7896400000000003,0.8560064168254078,0.9242824919999998,1.3096475,4.088736,1.0002564371777038,13870.01004364645,10883.123619018135
tau[102],1.818110881,1.84828,0.4169142524149013,0.49509203099999993,1.1114285,2.4442055,1.0007402230628022,15519.481066062295,10212.14778495515
tau[103],11.767231694666666,12.0243,4.963735555182765,6.014411528999999,3.349213,19.20672,1.0001582007199659,16946.724480405795,15470.502731114606
tau[104],1.77596918,1.8065449999999998,0.39292337744567835,0.4695097680000001,1.11371,2.3614425,1.0001293510285627,19334.85856318325,13342.540613890567
tau[105],2.391432943,2.44077,0.6791737633870765,0.754784247,1.2297,3.4366665,1.000155291856145,14821.697584550688,11468.049850518051
tau[106],7.9152664176666665,7.08733,4.2128388778668,3.8636926649999994,2.313716,16.5848,1.0003382830324434,13340.776485708224,14005.746001642312
tau[107],4.614624285,4.39328,2.2065793428744747,1.84680069,1.637023,8.346572499999999,1.0001064136795879,12924.51431218868,12594.061327460473
tau[108],11.327451253333333,11.3835,4.9137653254398135,5.911482023999999,3.231944,19.042305000000002,1.0003291470205211,18152.402843292697,17389.330349931144
tau[109],2.076541129333333,2.1201,0.5316544518921275,0.6094968600000004,1.1648955,2.8743144999999997,1.0007736734030568,15271.349847571368,10266.080616032985
tau[110],5.526723144333333,5.049440000000001,2.917802091564416,2.3191199850000004,1.8314505,11.074639999999997,1.0003505134270099,11851.9840944132,11574.684865656423
tau[111],2.753014533,2.80349,0.857463057651953,0.9244381650000001,1.3096514999999997,4.0901555,1.0004203266470852,16011.50017163955,12914.022460804134
tau[112],3.733724159,3.6852150000000004,1.4803740402685992,1.4064981419999998,1.5164745,6.141309499999999,1.0004779692941121,13241.525068849645,11733.820096350626
tau[113],2.046601287,2.0906900000000004,0.5177352734427436,0.5946930989999994,1.1627785,2.8259305,1.0002464469679802,14640.795947013485,11342.383674563298
tau[114],1.3931159836666667,1.404905,0.20966480375735508,0.25625999699999985,1.0472195,1.7096619999999998,1.0002423806380862,14483.81293152889,10422.729797642236
tau[115],2.190463457,2.235605,0.58066801058321,0.6575256869999999,1.197582,3.0658375,1.0004028750971197,14544.953090914298,9754.913121167698
tau[116],2.348845998,2.395175,0.6646962695030819,0.7445468939999998,1.22283,3.3644204999999996,1.0004709644156649,14095.767235039819,10520.882503553828
tau[117],1.9092833676666667,1.94741,0.4571435150063117,0.528280032,1.130685,2.5949945000000003,1.0002167145583944,14552.297270724119,9613.352324249416
tau[118],1.9537364646666666,1.9947949999999999,0.48025036385016306,0.5582878559999999,1.1337485,2.6670135,1.0000727476577507,16611.219304307906,10838.370495106356
tau[119],12.414931933666667,12.8293,4.814419490042377,5.865580727999999,4.132041000000001,19.338015,1.0003412637668279,35269.66342107105,15292.152909299066
tau[120],2.2226117783333335,2.272135,0.6071113411988073,0.6889716329999999,1.1794300000000002,3.1385015,1.000042460610781,14748.97974168753,10451.256436130763
tau[121],5.627582977,5.14758,2.970862911471009,2.3830941749999996,1.8425135,11.36496,1.0002648928339417,11697.720295478219,12250.76276988647
tau[122],11.805495295333333,12.188849999999999,5.091954703078945,6.223065240000002,3.1108605000000003,19.263405000000002,1.000078597293675,22327.069933227718,18190.5801114678
tau[123],1.186211712,1.188275,0.1038752707259593,0.12695503800000013,1.0208490000000001,1.3490004999999998,1.000318825888346,16434.607199987404,12385.672484983786
tau[124],10.826026291666667,10.642949999999999,4.8857538205144895,5.78503107,3.0562130000000005,18.852715,1.000151310821429,17066.891440446867,16352.657968988504
tau[125],2.259151425,2.30602,0.6268376452738543,0.7112328719999998,1.1854194999999998,3.2082409999999997,1.000317180556788,13737.232149355379,9361.528694700728
tau[126],1.713073682,1.7407650000000001,0.36088277145286474,0.42534311399999997,1.1027289999999998,2.254742,1.0002806472458081,15449.805820367801,10909.237660611301
tau[127],1.3048111126666666,1.3114949999999999,0.164837554914727,0.20108503800000002,1.034868,1.5570810000000002,1.0002488857236222,15813.990151834189,11717.401230883866
tau[128],2.278016706333333,2.33012,0.6273566248653157,0.7088607120000001,1.2060894999999998,3.220021,1.0003290962631588,14472.423157563831,9405.297727047428
tau[129],4.632709445333333,4.417485,2.184260546427343,1.8696253170000001,1.6730585,8.389756499999999,1.0002840567626403,13052.275543581134,13023.058399649743
tau[130],7.652357554333333,6.823585,4.094359179126985,3.669494303999999,2.2327760000000003,16.14802,1.000190330925273,12306.12329335539,13373.911212660732
tau[131],13.446126473666666,13.93755,4.31444293253829,5.070492,5.7471125,19.443315,1.000095269802699,37406.61003733227,16144.714511160364
tau[132],11.494749629333333,11.8325,5.221517851463939,6.501430802999998,2.7689130000000004,19.208905,0.999979656832318,25284.017978415817,16961.602506344145
tau[133],1.6548505193333334,1.67885,0.33896007330066674,0.40215524999999996,1.08003,2.15751,1.0005112951263957,14642.945573795194,10472.85577788157
tau[134],2.6436480243333333,2.6886200000000002,0.8032585048571895,0.874526436,1.283059,3.8995425,1.0001338463792033,13787.265040637261,10666.310676532938
tau[135],11.863205920333334,12.24395,5.0942349082048075,6.249981842999999,3.191481,19.24846,1.0000457526956592,20443.435921539927,15609.962130216183
tau[136],7.081056643666667,6.30853,3.875856827111145,3.232853778,2.1075855,15.290955,1.0001904663734345,12109.570832397696,10651.977530844839
tau[137],5.296965482333333,4.898365,2.73285233468513,2.193869937,1.7932915,10.356829999999999,1.0001630874764895,12481.257921986238,12932.78446726908
tau[138],12.062370685,12.443449999999999,4.9998580913679085,6.036376248,3.3969715000000003,19.296640000000004,1.0004417268378651,18697.208408174603,16309.876820851769
tau[139],12.163585532333334,12.61375,4.969346790205435,5.942401647,3.4846330000000005,19.294755,1.0001789954343825,19646.700464659218,17004.012289623897
tau[140],3.0742206083333334,3.106785,1.0231107636719616,1.0771014870000002,1.3632255000000002,4.717343,1.0002614382020423,14314.844978492803,9851.859890877311
tau[141],2.547804744,2.59579,0.7581690427159581,0.8354673389999999,1.26758,3.722154,1.0007509967264916,14967.183488937184,11671.301884585051
tau[142],2.9683194173333334,3.0165249999999997,0.97520511640129115,1.0324455750000001,1.3487385,4.5124125,1.0006289662438195,13628.26047445995,11009.503267406322
tau[143],2.876261490666667,2.925315,0.9273753690064158,0.98874594,1.321649,4.335961,1.0002072919350706,13932.001578357154,11328.437142608998
tau[144],11.292200612666667,11.55295,5.282410717082653,6.657170519999999,2.5720810000000003,19.193325,0.9999722054738631,26196.36336605457,17365.68401100429
tau[145],5.1790526733333335,4.803554999999999,2.6305296186051557,2.136893619,1.7631395,9.946394499999997,1.000213955963594,12772.76354938785,12414.399789916819
tau[146],2.654853188666667,2.702095,0.8109883472593048,0.8829401909999999,1.2851025000000003,3.9151979999999997,1.0002046265559237,13874.60126657691,10880.032122133453
tau[147],1.975829957,2.012595,0.4884793833733902,0.5699485049999997,1.1496589999999998,2.7078605000000002,1.0004655370564106,19488.356649300727,12959.377873502219
tau[148],2.122601669,2.16554,0.5595132186719155,0.635583207,1.16735,2.9714215,1.000154548327978,17304.76184171965,11930.936487810908
tau[149],11.775156076333333,12.139700000000001,5.171178766486203,6.4273526940000005,2.9527435000000004,19.298019999999998,1.0000413654649691,21276.389246051906,17245.470758593034
tau[150],11.306080019333333,11.33055,4.909782884284432,5.896856175,3.208091,19.042125000000002,1.00008416332393,17894.706030846697,15702.73912968231
tau[151],1.8237850013333334,1.85686,0.41584837975279493,0.4903699499999998,1.1150875,2.4432735,1.0001793397254286,16661.665677125442,11363.470455798346
tau[152],1.496897057,1.514185,0.2620667485283184,0.31752102900000007,1.0624390000000001,1.89164,1.0000787855109787,15786.104464151631,10589.330388638533
tau[153],10.719315879333333,10.50395,4.870951250739104,5.742413732999999,3.064467,18.836104999999996,1.000191853833032,17237.552667366694,16940.92728928486
tau[154],9.153043339666667,8.46452,4.599600385927875,4.803149567999999,2.5602224999999996,17.9104,1.0005737222589695,14093.28015436623,15133.849291805482
tau[155],1.782847833,1.81118,0.3935674615071043,0.4620522899999999,1.1137890000000001,2.3711139999999995,1.0004471152225698,16412.834188018285,11706.927014291134
tau[156],3.487192375,3.48111,1.2891662393589713,1.2761331239999998,1.462745,5.540648,1.000540079750566,14497.894310064301,12478.131348416338
tau[157],4.332254587333333,4.16418,1.9467801626815777,1.6926473549999999,1.6240145,7.607988,1.0001405465864308,12888.002876724497,11726.773830950757
tau[158],2.322177491666667,2.374285,0.6549425667241939,0.7378307159999999,1.211308,3.321303,1.000177843431509,15451.759749716539,10961.5600779983
tau[159],6.563757836,5.87251,3.5563637389124425,2.9135017380000003,1.9916770000000001,13.971865,1.0003123797846758,12519.895745235806,13514.314996824209
tau[160],4.477099327666667,4.298025,2.035136710761561,1.78364193,1.6474790000000001,7.922744999999998,1.0003503075725484,11707.741315008578,11711.006957301126
tau[161],12.566621801,12.92995,4.6586719253748985,5.577897024,4.508454,19.30932,1.0001333682532876,38151.82414222736,17093.294780735137
tau[162],5.973632061333333,5.369035,3.221142497767066,2.543200149,1.9002165,12.416,1.0006006295681433,12433.76054800267,11552.878189275485
tau[163],11.937020853,12.356200000000001,5.0396876335930445,6.149491215000001,3.224263,19.235735000000002,1.0002508294749364,21127.35288345874,17352.450063008135
tau[164],9.953865854333333,9.403604999999999,4.8182133053526375,5.3712299969999995,2.7496465000000003,18.520069999999997,1.0000930110251691,15660.571911664578,16323.74551365391
tau[165],5.700838363,5.198125,3.037933389397913,2.418943443,1.833163,11.677254999999999,1.0002759212290793,11714.332443141397,12704.111693976934
tau[166],2.4074822953333332,2.45784,0.6947889987284365,0.773205552,1.2180549999999999,3.471275,1.0000971727543129,14423.261862158532,9817.213082884457
tau[167],12.046413889333333,12.5109,5.0670029744190215,6.123212129999998,3.2521935,19.279815,1.0002580909256684,17962.102680167158,16916.491692477754
tau[168],2.3848261926666665,2.4306799999999997,0.6807617803568617,0.7652810549999995,1.224227,3.435288,1.0004916766296785,14583.978310284965,11285.863648035756
tau[169],1.4569271676666666,1.46943,0.24372353900159774,0.298543749,1.0567790000000001,1.823413,1.0005146136548868,17843.293700544233,11493.772358760245
tau[170],2.0146201086666666,2.055745,0.5059100912032106,0.5840850960000001,1.1457715,2.7695809999999996,1.0002920753949491,15942.440435035856,10135.067882237376
tau[171],2.1099945853333333,2.152545,0.5536589259722797,0.6340338899999999,1.159097,2.9464325,1.0000784168952424,14323.43628863599,9897.342432221023
tau[172],9.322041754666667,8.60629,4.671149949914083,4.947006245999999,2.6210275,18.042815,1.00018482532114,13263.349795622318,13964.023419457308
tau[173],10.946930815,10.800350000000002,4.869459765276027,5.809345709999997,3.14876,18.856805,1.0003633805585246,17971.264823994436,16502.481447045822
tau[174],2.848456442,2.898035,0.9096534527794925,0.9761067750000002,1.3334570000000001,4.2774725,1.000465709876984,14464.868815599059,10783.037420817102
tau[175],3.10533508,3.139805,1.052932932905694,1.089310698,1.3600165,4.782106,1.000298920133823,13105.778292433619,10318.1610045581
tau[176],11.827360782333333,12.204,5.0767060343121955,6.223139369999997,3.1796379999999997,19.219904999999997,1.0000357180848098,20162.447591398468,17650.857249002387
tau[177],2.8956001663333333,2.930945,0.9585844247493809,1.028242404,1.3095675,4.411360499999999,1.0002703005590514,13472.590065314344,11227.538595247626
tau[178],3.336774576,3.3537850000000002,1.1793218918384607,1.2094309500000002,1.438368,5.2499455,1.0002441105213558,12877.639490077523,10122.911765663908
tau[179],4.0124014573333335,3.9380550000000003,1.6455100662004174,1.5331195950000003,1.584576,6.7468345,1.0002677370484592,14757.913228971927,14174.799803755956
tau[180],1.5530222,1.575075,0.2894409286788696,0.34904110499999996,1.069439,1.984961,1.0007873619665955,15016.741637238118,10550.689830811636
tau[181],11.945848546,12.3374,5.051880834020947,6.1551621600000015,3.2353645,19.261419999999998,0.9999895203490758,20020.565264911773,16746.290774755693
tau[182],6.997450191666666,6.245065,3.826247414776648,3.252713204999999,2.0616515,15.05611,1.0001520947394258,12793.684465662223,11915.262098197065
tau[183],8.657213781333333,7.84281,4.465468272191448,4.4019728339999995,2.4825460000000006,17.446215000000002,1.0002897717485977,13685.538141103125,13953.656895385306
tau[184],3.15536397,3.1781300000000003,1.0923263255709,1.1367835499999994,1.3727215,4.9069125,1.0004486118726637,12842.382020752766,10141.231246190444
tau[185],11.569910217333334,11.889199999999999,5.2007849273988835,6.444135725999997,2.8200675,19.225115000000002,1.0003348536930645,23849.24652309247,19066.237492767614
tau[186],9.549218402333333,8.93221,4.65637499822185,5.0222481960000005,2.700158,18.1595,1.000409756147719,15102.87728517446,15851.575571632851
tau[187],6.995681086666667,6.23424,3.8237321144502703,3.2600298359999997,2.0639715,15.084169999999999,1.0003671987749307,12625.694427327064,12751.575237194606
tau[188],2.6242511993333335,2.67514,0.793294728658909,0.868736883,1.2765705,3.8498209999999995,1.0001808400855394,14378.139768718265,10737.270281995892
tau[189],1.695406143,1.722655,0.35877273146373356,0.428997723,1.0924495,2.231821,1.0003847818468916,16536.824665120563,10930.382269791771
tau[190],11.741540716,12.10945,5.131132913857143,6.322251179999998,3.023635,19.242749999999997,1.0000756222982408,24374.279485941523,17249.256863902025
