variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
t_sf[475],12.5716074,12.6292,0.3183032613249703,0.31801769999999885,11.973295,12.9797,1.0001964867206115,36688.09954756434,22784.32790135089
t_sf[476],12.563985906666666,12.62,0.318323241905021,0.3189072600000021,11.96719,12.9754,1.0000770631295806,37692.025918166146,22074.396336296122
t_sf[477],12.261790456666667,12.2955,0.41906314481937323,0.4419630599999997,11.5166,12.883905,0.9999514047869562,42865.42514728291,24945.225891911676
t_sf[478],12.4925941,12.5415,0.34793490667532356,0.35745485999999915,11.8493,12.9584,1.0000407891543985,41208.119695313704,24779.586967080824
t_sf[479],12.490336616666667,12.53965,0.3470355844810677,0.3612354900000008,11.846385,12.956904999999999,1.0002094021754877,39960.84171942814,23971.920408953454
t_sf[480],12.648289373333334,12.705,0.2843474494536704,0.26879538000000036,12.099395,13.000805,1.000151563612406,29695.142179223283,22097.690292498155
t_sf[481],12.201232163333334,12.2285,0.42952478022315255,0.4473004200000004,11.450584999999998,12.8581,0.9999958834547609,40160.65422794255,25190.79724203307
t_sf[482],12.15682966,12.1807,0.4373525335366243,0.45879056999999995,11.39269,12.833505,0.9999744664401974,39811.715352182924,23482.806382825824
t_sf[483],12.63380186,12.6906,0.28891944312217466,0.27665316000000045,12.078695,12.9944,1.0003056937701484,36519.297442088326,22725.740998587396
t_sf[484],12.609137763333333,12.6667,0.29956218940943596,0.2903672100000001,12.037989999999999,12.9872,0.9999884455614567,36954.389182617306,23386.733357716777
t_sf[485],12.565784133333333,12.6221,0.3206991299104397,0.3190555199999991,11.956995000000001,12.979004999999999,0.9999898468676162,38432.4945143641,23637.66976678212
t_sf[486],12.646682796666667,12.7059,0.28555724370143315,0.26723865,12.096195,12.9983,1.0005196250558082,28806.59748581926,20822.961515429975
t_sf[487],12.648721196666667,12.7089,0.2840211743114996,0.2636804099999991,12.093595,12.998905,1.0000769403760887,27274.28547459161,20620.856682615184
t_sf[488],12.64628868,12.7044,0.284760424617792,0.26686799999999955,12.1001,12.999110000000002,1.0001671450385474,29011.05202215089,21489.362048893814
t_sf[489],12.29746414,12.329,0.4053473880088032,0.4324744199999981,11.572595,12.896619999999999,1.000088055718885,40258.635766529194,24800.299936701136
t_sf[490],12.642451593333334,12.7001,0.286939168700172,0.2733914399999988,12.09108,12.9977,1.0000948259018554,25145.351104686564,19107.89268957347
t_sf[491],12.650294856666667,12.70735,0.27912885872515086,0.2641251900000007,12.110495,12.994,0.9999656683650167,30753.513364495866,22533.724015728534
t_sf[492],12.50941897,12.5639,0.34157983425046917,0.35122794000000046,11.876195000000001,12.9618,1.0002650135220517,39865.40619846699,25218.296028220182
t_sf[493],12.458622703333333,12.5066,0.35894770732161674,0.37065,11.798295,12.9474,0.9999648620897864,40545.02159076345,24776.401466903797
t_sf[494],12.60383539,12.66075,0.302201848890986,0.29696478000000054,12.033595,12.9886,1.0000761050447442,35752.570258123145,22719.50309645884
t_sf[495],12.442151006666666,12.48945,0.3653434774877901,0.3772475700000004,11.771689999999998,12.9429,1.0000633268068813,40452.93117005845,23731.344497478076
t_sf[496],12.326980776666666,12.36335,0.3988798196430608,0.4192051500000001,11.608189999999999,12.9055,1.000065940273195,42430.80262407409,25580.615849397072
t_sf[497],12.411161466666666,12.4552,0.3764528451169798,0.3937044300000002,11.7219,12.9371,1.0001495439400565,40143.12164010889,24694.54449838477
t_sf[498],12.650322673333333,12.70555,0.2816940644164354,0.2669421299999994,12.10839,12.999005,0.9999699746783436,33069.457058942855,21651.28385941598
t_sf[499],12.282901926666666,12.3186,0.4110345797194507,0.4342535399999992,11.5455,12.885905,1.0000245873314142,41680.494469389094,26493.260349794487
t_sf[500],12.62220749,12.68045,0.29388647321180184,0.28191639000000135,12.0644,12.9893,1.0002937065802158,38100.07209244276,22761.729167899706
t_sf[501],12.382078636666666,12.4251,0.3860949702704551,0.4039343700000001,11.677995000000001,12.9247,1.000013086774045,38789.03829568344,25009.92569726423
t_sf[502],12.331326573333333,12.3701,0.40059684246492056,0.4234305599999981,11.6097,12.909205,1.0002136118470233,40347.45830545501,24042.67990636791
t_sf[503],12.555827366666668,12.6131,0.3241813713542416,0.3215759400000011,11.941795,12.9746,1.0000654322388245,39074.77188090584,23522.315817339713
t_sf[504],12.422418476666667,12.4672,0.36995215069439213,0.38799641999999906,11.7437,12.934705,1.0002091527649346,39451.36182788667,24572.753108117344
t_sf[505],12.56388976,12.61715,0.3178644705046414,0.3201674699999991,11.964095,12.975005,1.0001895871110713,39008.7132835329,23861.1647336885
t_sf[506],12.589322843333333,12.6461,0.3097544711438323,0.3040071299999999,12.000795,12.9837,1.000220820077652,36257.2279358817,22745.40077616977
t_sf[507],12.60112936,12.6591,0.301891838733787,0.2919980700000003,12.026495,12.982505,1.0001497412099392,36895.108753429246,24140.299597810692
t_sf[508],12.441007023333333,12.4865,0.36219148170268545,0.37969386,11.7793,12.9405,1.0001271198354909,42554.16843295781,25088.22009437987
t_sf[509],12.620443793333333,12.677,0.29315189057411095,0.2810268300000008,12.056095000000001,12.9865,1.0002787007237617,35680.301863869165,21642.973656024056
t_sf[510],12.595303653333334,12.6493,0.30318171220189655,0.2994851999999999,12.01659,12.9855,1.000053635783853,36443.35493671449,23403.332014962172
t_sf[511],12.64949498,12.7062,0.2802634197458072,0.26316149999999766,12.1122,12.9969,1.000060519894434,35053.07329261592,24366.762909458903
t_sf[512],12.622900696666667,12.67905,0.293221673518248,0.2839920299999992,12.06229,12.9913,1.0000251647942988,38691.28548508951,23047.641732517914
t_sf[513],12.642310033333333,12.6992,0.2845463739181411,0.271612319999999,12.0911,12.996305,1.00020129854185,36252.07515603655,22723.037029643998
