variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
t_sf[31],9.785807819666667,9.765725,1.5949469032387298,1.6225796789999996,7.196788,12.48771,1.0002789106156258,20355.251221174254,12841.262839029454
t_sf[32],11.740326245666667,12.008949999999999,1.4775549874768255,1.4792641500000023,8.9202695,13.615005,1.0001910335917557,16101.75429929754,13699.43490264477
t_sf[33],12.213146694666667,12.60055,1.403546222539427,1.18541283,9.331395999999998,13.7104,1.000533076805208,13820.725727664696,8073.8606935229745
t_sf[34],12.192511313,12.57325,1.3732069698565235,1.2083189999999993,9.310793,13.702105,1.0001627959604422,16460.54817609004,8361.349231591867
t_sf[35],10.503480276333333,10.5367,1.5959790494308086,1.6692519269999997,7.8131010000000005,13.07292,1.000285961031847,19455.62122101681,14609.798385739685
t_sf[36],12.181163843333334,12.536950000000001,1.3568696958323636,1.1987562299999979,9.492553000000001,13.6939,1.0003133547107288,16200.871081675105,11816.6858820409
t_sf[37],12.227927323666666,12.60445,1.3675394057553383,1.1734778999999989,9.4349215,13.7114,1.000378352418903,19179.479313068103,13783.576987654233
t_sf[38],7.762415351,7.7007449999999995,1.3194298274034046,1.3014633449999995,5.7120655,10.03741,1.0006297408142817,24424.87225772419,16835.806853756145
t_sf[39],12.163695779333333,12.514050000000001,1.3713639816253704,1.2030557699999995,9.413516,13.690114999999999,1.000191686667329,16592.88633665515,12131.64287270203
t_sf[40],4.002523007,3.955425,0.7239633594448653,0.7030044419999996,2.8989975,5.2760545,1.0003303344346879,35347.326529908794,19004.732956670778
t_sf[41],6.050527913333333,5.9926449999999996,1.0374589779524732,1.0224973289999997,4.4531545,7.856934999999999,1.0000443947325215,29349.764277921488,18429.380984071886
t_sf[42],10.412208426,10.43455,1.6037867673515391,1.6711125900000003,7.7083829999999995,13.0314,1.000304619616362,20897.999768519203,13505.163782515403
t_sf[43],9.655122811333333,9.629445,1.5802151197364442,1.573542683999999,7.084830999999999,12.344019999999999,1.0001645004596011,17555.751636420428,12839.442371227262
t_sf[44],11.153388432,11.29635,1.5569819263241382,1.6422018899999993,8.387870999999999,13.43951,1.0003435422192455,19239.811548280813,14799.995395216523
t_sf[45],11.578109125333333,11.80415,1.5118823549661362,1.5593245500000001,8.7524265,13.590510000000002,1.0005941694898515,16790.52032512983,14752.02750953929
t_sf[46],12.108411440666666,12.4447,1.377306988130597,1.2648801900000004,9.389722,13.6827,1.0004646171842724,16565.049689796808,14315.310112975674
t_sf[47],11.390164479333333,11.572099999999999,1.525452073507676,1.6008373499999982,8.618839500000002,13.5212,1.0002140511046527,15474.93532588097,13567.837959350274
t_sf[48],8.149793857666667,8.092135,1.3728074426084955,1.3663863990000014,6.003449,10.52423,1.0001000117927026,25649.006987234592,18627.440786322684
t_sf[49],11.089250058,11.22335,1.5787956654848978,1.6680732599999997,8.286290000000001,13.41131,1.0001514885620189,18277.659658945453,14615.910555664925
t_sf[50],8.377707365333332,8.320905,1.4131435163274688,1.391694381,6.168589,10.79541,1.0001824259648289,20888.12125603739,15444.13939025481
t_sf[51],12.008499807,12.30815,1.3902473803947204,1.3326350100000017,9.288508,13.67191,1.000381072184797,15198.583128684457,14268.840668327695
t_sf[52],9.913765578666666,9.906715,1.5670095799475212,1.592230857,7.361101,12.549724999999999,1.0000495670422795,19999.952910881027,14135.011638271271
t_sf[53],12.213832443666666,12.59165,1.3829467531175945,1.1871919499999997,9.411385,13.703505000000002,1.0000978549891968,15437.935738764238,9757.13099768773
t_sf[54],12.146503682666667,12.49035,1.3817041163076504,1.2463476900000001,9.3855085,13.698305,1.0001830859444871,16408.803177672118,14462.511466283757
t_sf[55],9.517774748333334,9.500824999999999,1.5697897241293826,1.576737686999998,6.9802855,12.17991,1.0000817224819756,20330.561723329698,13837.513871099745
t_sf[56],5.801672472333333,5.7431149999999995,1.005871255634077,0.9849801359999997,4.258757999999999,7.5641605,1.0004840810846256,29682.615196088485,17292.256333100006
t_sf[57],11.586559130333333,11.8045,1.499838509001389,1.5452398500000002,8.788478999999999,13.576105,1.000092281346947,17353.674586484303,13935.800494851552
t_sf[58],8.581006584666667,8.523074999999999,1.4471973887044451,1.4332071810000027,6.292412,11.0628,1.0001176943622765,23641.84102732418,17218.111763514884
t_sf[59],11.267536547,11.43895,1.5622637569290023,1.66444089,8.437320499999998,13.4967,1.0003366995801737,18239.087020271196,13831.006070553805
t_sf[60],12.207540607333334,12.55505,1.353871165334231,1.1800754700000005,9.4901515,13.6971,1.000218355222902,14548.868388491732,9224.610605524522
t_sf[61],10.650712004666667,10.7027,1.5968436162662334,1.6756864109999998,7.8904179999999995,13.173309999999999,1.0005520600112006,17851.678675399526,12703.989461096045
t_sf[62],12.047034334,12.39285,1.4259909759928253,1.2831903000000011,9.227989500000001,13.676,1.0001843252817113,15428.90716304749,12771.099081044968
t_sf[63],12.187473164666667,12.5646,1.411237761355296,1.1962358099999983,9.319469999999999,13.7008,1.0003169350896504,12504.945982563691,7608.039239319756
t_sf[64],10.558249350333334,10.6161,1.6251795827978208,1.6735514670000002,7.766311,13.13186,1.0002297347579987,16575.669473308022,13620.925223463177
t_sf[65],1.7833816013333332,1.74877,0.35594622828705014,0.346735662,1.258301,2.4212334999999996,1.0006939346838066,32472.648565630738,12584.466564305536
t_sf[66],11.873916658,12.16205,1.4341122683246488,1.4183292900000022,9.124732000000002,13.637805,1.0002587894796775,18043.147559371577,15364.690344248442
t_sf[67],12.222944154,12.6166,1.3882175109727353,1.1678440199999987,9.3841245,13.7049,1.0007289222518476,14900.914347377235,9148.967836961334
t_sf[68],10.809403742333334,10.89775,1.6026404044204388,1.6964650499999991,8.0380915,13.268805,1.0002412482176897,18987.19740298609,13876.919163674065
t_sf[69],11.570925061333334,11.785499999999999,1.4918223609475283,1.5342686100000007,8.79832,13.562619999999999,1.000147259813797,18355.85135269733,15698.7024290366
t_sf[70],12.150961815333334,12.49,1.3709088146584252,1.2405655500000003,9.407504,13.690904999999999,1.0001080694904914,17879.269682543512,13760.71206953515
t_sf[71],4.275539146333333,4.224500000000001,0.7752507338751812,0.7639615409999996,3.098957,5.634072,1.000261140535587,32021.02387349414,17865.301843517707
t_sf[72],12.199890354,12.572700000000001,1.3917202574697174,1.1921586599999974,9.396359,13.7044,1.000127254540636,14574.457883354326,9431.777110780366
t_sf[73],11.538574312333333,11.752,1.5023640834820828,1.5495393900000018,8.7602855,13.568,0.9999920917183691,17405.336396240094,14242.309224014336
t_sf[74],8.974771056,8.92542,1.4985599307397792,1.4924222249999994,6.6058205,11.546669999999999,1.0000092180175035,20250.852071797275,14917.12877780804
t_sf[75],11.839456585333334,12.1198,1.435735741712734,1.4191447200000002,9.098576500000002,13.63651,1.0000364507031911,17406.99732766262,13896.398673392418
t_sf[76],12.209223791666666,12.515,1.2559052390658316,1.2471631199999995,9.6802865,13.697805,1.0003241269625198,19026.22895337759,11731.429079695805
t_sf[77],12.180084408,12.5569,1.38068707464886,1.21476831,9.305264,13.700705,1.0001896189926753,16485.32146737952,9655.434646094063
t_sf[78],9.183959198333334,9.13846,1.5357852977702848,1.5351507570000003,6.7533235000000005,11.795344999999998,1.0007414918099218,19289.159573495228,13105.889475737036
t_sf[79],1.6268327593333334,1.5909550000000001,0.3257119137208484,0.32142768,1.157799,2.2160505,1.0003557866814103,32743.203643005872,12857.22155425429
t_sf[80],7.393378908666667,7.337865,1.261848985005174,1.2474670529999998,5.41275,9.547824499999999,1.0001810394533694,25971.201375462173,16963.61888430565
t_sf[81],11.732173763333334,11.97015,1.450515611693898,1.4808950100000013,8.988110500000001,13.613904999999999,1.0003052282651916,17203.290439910048,14468.726560145346
t_sf[82],12.021727012666666,12.35275,1.4291677341288314,1.3178090099999995,9.2634195,13.6668,1.0004458372072438,11453.844906117356,7992.517856940417
t_sf[83],11.592141438666667,11.8096,1.4953610662151406,1.5580643400000005,8.7984995,13.585215,1.0005123344278541,17128.03112723277,15102.338423771324
t_sf[84],12.165519053666667,12.549,1.4231727673615313,1.2453839999999998,9.236214,13.705605,1.0000956224294746,15585.358074855783,8928.54763427167
t_sf[85],12.176203515666666,12.50165,1.2897403405135244,1.261766730000001,9.5603135,13.69521,1.0006361204281498,17160.597517292736,10226.613505156145
t_sf[86],10.944492297333333,11.04965,1.5871233303723866,1.670593679999999,8.146513,13.340715000000001,1.0001145629694,17822.55094339434,13139.715877122408
t_sf[87],12.193806278,12.58605,1.4038819021628306,1.2169922100000001,9.2633,13.7026,1.0002235941356363,14278.669963348435,7717.87895232252
t_sf[88],12.188872424,12.54855,1.3723336900657412,1.1992010099999995,9.423057,13.6942,1.0003167695228912,15623.387484865243,12175.683714832736
t_sf[89],3.4574093293333332,3.409365,0.6401875115570088,0.627784731,2.495301,4.5885039999999995,1.0001695238874069,40102.71072352365,21691.461013217136
t_sf[90],11.266637315333334,11.4375,1.5568774826408418,1.6467979499999992,8.449696000000001,13.47532,1.0001064021111448,18770.442458739806,14812.568494564523
t_sf[91],12.215704095333333,12.5765,1.3592747661860698,1.1784446100000003,9.490874,13.699005,1.0001022576252616,16837.331908946773,12744.552682754036
t_sf[92],11.647103901,11.89225,1.49267104126881,1.5032081400000006,8.8190835,13.5843,1.0002766108509114,17809.17304149806,15064.0768368848
t_sf[93],5.073571023,5.01509,0.8921765428687708,0.8780995020000001,3.7175865000000003,6.637656,1.000062975562287,32469.75212163107,18304.60303518262
t_sf[94],9.968278651666667,9.96507,1.6001851473017366,1.6330542480000019,7.3455865,12.639345,1.000357216842507,16980.0671404198,11522.492051119785
t_sf[95],12.186002788333333,12.5915,1.4112433568084988,1.2084672599999988,9.25137,13.7066,1.0002992513503843,15658.113806429334,9134.948919567738
t_sf[96],12.098945608333333,12.4614,1.424890480911368,1.2557622000000006,9.2688815,13.6806,1.000181421927187,13207.502769410925,8861.876911432539
t_sf[97],7.404030486666667,7.33154,1.2553608349630696,1.2252873569999994,5.458787,9.550961999999998,1.0001491062739596,25002.828250093513,17878.69781078439
t_sf[98],10.576335985,10.6356,1.6074753170820169,1.6748042640000003,7.8150385,13.151909999999999,1.0002405310969344,19756.327773491386,13917.151575151596
t_sf[99],12.158851265333332,12.52905,1.3905390977190712,1.2274445399999994,9.366119,13.6951,1.0000328076346596,14921.906662212727,13013.243761604183
t_sf[100],9.768588171333333,9.752495,1.57893758476061,1.5979611059999992,7.1871835,12.445015,1.0002474985064402,17327.40235769975,11853.076589702892
t_sf[101],12.190012911,12.5473,1.3670116994001305,1.2012766499999998,9.461749500000002,13.698509999999999,1.0001875343995879,13958.31312547092,10107.94415016239
t_sf[102],12.046715625666666,12.37155,1.3929374861464814,1.3238876699999997,9.315097,13.674005,1.0002560019424687,17408.74995745487,14349.726199816503
t_sf[103],12.202784620333333,12.55405,1.3621968115763834,1.1956427699999999,9.440498999999999,13.7011,1.0002998444886084,16650.74604750301,13087.314611495955
t_sf[104],9.264263130333333,9.22487,1.5208786705375112,1.5064920990000001,6.8325195,11.85793,1.0002261745889824,17561.73531013578,13352.887456404667
t_sf[105],11.586225074333333,11.80885,1.497058450026921,1.5448691999999997,8.806443499999999,13.579705,1.0001723418268376,16571.754616387654,14035.770004447444
t_sf[106],9.281858344333333,9.2329,1.5295033298956302,1.5285309480000007,6.841286,11.882905,1.0000423401593141,23738.412571468118,16066.749593610753
t_sf[107],11.586313584000001,11.824349999999999,1.4983021595886155,1.5215923800000013,8.766676499999999,13.5743,1.0002360505038,18552.73722035314,16036.255307023272
t_sf[108],12.093978492,12.44715,1.4224109643783,1.2500541899999993,9.275452000000001,13.680415000000002,1.0003548937677174,13686.855165308358,9552.880181297656
t_sf[109],12.237269394666667,12.524750000000001,1.2080409083072636,1.2443461800000009,9.841512999999999,13.6987,1.0000854435857267,20502.530791865964,11487.251446902083
t_sf[110],1.7520716946666666,1.71848,0.34929306991586756,0.3391744019999999,1.2378695000000002,2.3815440000000003,1.0003649110190376,28294.802997786734,10077.701640650172
t_sf[111],11.271997336,11.45225,1.5563412578576932,1.625819159999998,8.4666655,13.466305,1.0004853323663776,16553.341356975117,13727.06043489367
t_sf[112],12.235657415666667,12.620049999999999,1.3762748685879775,1.1664355500000008,9.412685999999999,13.707,1.0003024503770177,16272.436295328629,10784.506494165751
t_sf[113],12.233467693666666,12.6196,1.3867075686107815,1.1713281300000011,9.378585500000002,13.7084,1.0006798376171209,11997.389714181574,7319.169643794773
t_sf[114],12.172173202666666,12.54205,1.3684060479838753,1.2463476900000001,9.3148075,13.7056,1.0002121682200498,14978.69755616043,8004.283895380473
t_sf[115],12.167092323666667,12.5217,1.3539790264824842,1.2540572099999994,9.3577525,13.702705,1.0001508466899172,20835.55360100135,11119.421397965334
t_sf[116],12.229156814666666,12.598749999999999,1.3693881659747944,1.1712539999999987,9.467381,13.704,1.000051171578079,15285.96782642643,10586.11716698721
t_sf[117],12.176449786666666,12.52565,1.3263560995000063,1.2465700799999997,9.441583,13.700305,1.0006578646264133,16698.38788069287,9828.400434608511
t_sf[118],7.21135794,7.150855,1.219290593510731,1.1973329339999996,5.329703,9.318607,1.0001952946156438,24112.62190009364,16181.940786267489
t_sf[119],12.039491090666667,12.3649,1.3986925511206347,1.2951993599999996,9.307436000000001,13.667304999999999,1.0002052049350905,16066.677701352468,13960.947117677502
t_sf[120],12.292034408,12.5432,1.1420910723701192,1.2196608900000003,10.079569999999999,13.702705,1.0004275560998204,17167.235234807802,12029.79179473842
t_sf[121],12.021727731,12.339,1.4077853631420798,1.3212931199999993,9.292112,13.6735,1.000257788827318,17536.86404020941,14150.197975215975
t_sf[122],10.874918756,10.97915,1.5910801222188518,1.6656640349999998,8.0762225,13.288939999999998,1.00006220286254,17270.134218532585,13387.265402649966
t_sf[123],12.173480458666667,12.5445,1.386775464912372,1.2513144000000005,9.276767,13.7052,1.0002643809922347,15521.667673237565,8893.53999459129
t_sf[124],12.148137315333333,12.51575,1.3697814101200878,1.2765185999999995,9.297331999999999,13.704105,1.0008664787353336,16002.735125215695,7886.253056172921
t_sf[125],10.068509951666666,10.07575,1.588414047250644,1.6288140119999992,7.432479,12.693805,1.0000670033057215,19824.521206315683,14247.103403702124
t_sf[126],11.622602756333333,11.849,1.48720818676929,1.5279675599999996,8.824156,13.5908,1.0003622514738044,16885.121586410725,14384.716817417077
t_sf[127],7.978821352,7.91142,1.3369961292370016,1.3182537899999998,5.8813664999999995,10.290049999999999,1.0002513362597025,24968.07525977093,17522.06008919175
t_sf[128],11.943080301666667,12.2385,1.423987136441299,1.3649556900000002,9.176754,13.652004999999999,1.0006025276541783,16363.67324274479,13209.374357031204
t_sf[129],12.061593278,12.3922,1.4021258961991374,1.3014262799999994,9.3070115,13.672105,1.0002022378658502,18044.781899933438,14783.39649472125
t_sf[130],12.18056394,12.54835,1.3425013384745916,1.254501990000002,9.4038015,13.704405,1.0001098026575774,18385.70097841587,10249.816312479188
t_sf[131],11.838275837333333,12.1097,1.4395936171723875,1.4356757099999986,9.0988025,13.6327,1.0001837622236915,18048.152305790394,15599.064279191336
t_sf[132],12.165043345333334,12.536999999999999,1.3756710575777786,1.2363401399999998,9.300586,13.6999,1.0005964185630567,16710.898692855546,9669.116128711512
t_sf[133],9.863181974,9.850535,1.5711955928399224,1.5971160240000009,7.3127705,12.508825,1.0000892188630894,21248.33950014855,13595.824433858359
t_sf[134],12.155742522666667,12.5341,1.373977353743776,1.251759179999998,9.309418,13.698005,1.000373583250301,16098.006040441362,9304.828308659744
t_sf[135],12.185679265333333,12.53225,1.353933195509844,1.2043901100000005,9.450721,13.690505,1.000030284267677,18094.917078195467,13599.831152392415
t_sf[136],10.944835615,11.0454,1.5960826638022099,1.697391675000001,8.1442275,13.3703,1.0001922715972147,18486.390566296788,13409.755961980361
t_sf[137],11.787596563333333,12.055250000000001,1.4526973650270731,1.4571734100000013,9.0434305,13.6238,1.0003869322706236,17360.37372851577,14647.11124391244
t_sf[138],12.182493325333333,12.5305,1.3271955967828981,1.252500479999999,9.471812499999999,13.69981,1.0000185440641645,16540.953656094236,9595.026699642642
t_sf[139],12.153539888666666,12.538,1.4010096127594136,1.2586532700000004,9.229246000000002,13.706405,1.000171192226038,12502.41196142449,6941.101393759282
t_sf[140],5.544795327666667,5.476935,0.9767248307422135,0.9543125549999999,4.060334999999999,7.2542755,1.0003750027302252,30864.23232265195,17877.59775275127
t_sf[141],11.927823754333334,12.2259,1.4268138628953604,1.38489666,9.172959,13.652305,1.0001994304328437,17091.484415280698,13999.32150416042
t_sf[142],12.161325237666667,12.55375,1.402117666972276,1.2335973299999996,9.2205775,13.7046,1.0003751250833794,15279.22615244078,8748.237045567537
t_sf[143],11.457280301333334,11.6611,1.5143784445458757,1.5797103000000001,8.6467695,13.5455,1.0002643080751257,18995.481225994186,14445.555426931644
t_sf[144],12.219960704666667,12.60305,1.3717009109559637,1.1883780299999995,9.412987,13.708105,1.000223013426395,13026.123067356502,8527.689046375395
t_sf[145],12.090487259666666,12.42075,1.389194546481622,1.2762962099999988,9.342562000000001,13.684205,1.0000966054052278,17203.326021586632,12617.923887510244
t_sf[146],12.155152196666666,12.5313,1.3760126337597014,1.25316765,9.304294,13.700905,1.0001637245701902,14218.226782684906,8291.369215302315
t_sf[147],5.079040164666667,5.016695,0.8958941781776402,0.8807311169999992,3.7184825000000004,6.6456954999999995,1.0003258278309435,32540.489988859845,18337.369908758912
t_sf[148],10.382342564666667,10.40625,1.611329121374764,1.668547692,7.682321,13.005505,1.0004367124423998,17152.466948440393,12102.843816914132
t_sf[149],12.235522783,12.6108,1.3589426239406739,1.1753311499999997,9.475886000000001,13.7054,1.0002356044195273,19025.193271168784,12235.201911692067
t_sf[150],12.166130267333333,12.55325,1.3848610398086978,1.2315216900000003,9.288426,13.7,1.000357832436682,17474.864033457485,9675.568573693743
t_sf[151],11.270312200333333,11.4377,1.541817230138899,1.6225574400000002,8.495624499999998,13.458134999999999,1.0004300102008739,20470.31832331873,15210.86135545477
t_sf[152],6.308371338,6.239735,1.0979212428999587,1.073765636999999,4.602474999999999,8.2216235,1.0002264916173635,23104.106260859266,12816.65769143701
t_sf[153],12.329106781666667,12.557549999999999,1.0906301276346084,1.1836337100000014,10.22788,13.6983,1.0003720650114993,18376.598549018665,10975.497315827228
t_sf[154],7.9706069673333335,7.915229999999999,1.3376446601943188,1.3211967510000002,5.86753,10.252005,1.000187467600493,24269.716569896114,17831.997980183536
t_sf[155],12.172342631,12.587399999999999,1.4255978688493178,1.2138787500000008,9.2317505,13.7035,1.0007343770141972,15029.673169018191,8549.399317252826
t_sf[156],11.846623412666666,12.134450000000001,1.4627337748691132,1.4226288299999974,9.0508515,13.642705,1.000223437411325,16030.622586441494,11823.69670080336
t_sf[157],12.205707696,12.5648,1.3596408789120231,1.2009060000000007,9.494898500000001,13.6981,1.0002473423728069,18316.315162964314,13885.627570299865
t_sf[158],12.201931370666667,12.5313,1.2882902622164587,1.259246309999999,9.588582,13.7018,1.0003090231550147,18288.534758655373,11036.916804166527
t_sf[159],11.523806868666666,11.7265,1.5109783616122294,1.57978443,8.7413345,13.56332,1.0002050321316072,17923.099963540528,13706.214052289408
t_sf[160],12.179568510333333,12.530999999999999,1.3615268417702162,1.2040935899999998,9.420022,13.694205,1.0002233268302165,17224.970759231226,14556.997126606539
t_sf[161],5.243128173333333,5.178364999999999,0.912624909509618,0.9042451529999999,3.8608860000000003,6.8541715000000005,1.000120438819437,31406.318714114994,19700.890513357946
t_sf[162],12.474642393666667,12.643,0.9474654760801187,1.0842253800000001,10.733795,13.7027,1.0001720863643673,17241.46078922131,11941.228803353877
t_sf[163],11.475190305,11.678,1.510307287990203,1.561400189999998,8.668791499999998,13.547604999999999,1.000004117684755,15829.91333446124,14162.761359612732
t_sf[164],5.972351421666667,5.915075,1.0483203750395962,1.0353069929999998,4.361739,7.7958895,1.0000059178955842,27557.53728402187,18189.4617327407
t_sf[165],6.473206635666667,6.415845,1.114150403892575,1.1038846559999997,4.741784999999999,8.372521,1.0000523507898036,26366.03447413064,16000.221461553825
t_sf[166],11.888952934,12.1759,1.4262357535389094,1.41024912,9.190954,13.649004999999999,1.0001437043393937,17689.334951250323,15237.96956707617
t_sf[167],9.468804945333334,9.450099999999999,1.5347247119700593,1.5426527130000005,6.9775295,12.044705,1.0005298800188196,19819.59920105871,14104.673700517635
t_sf[168],12.223834912,12.59805,1.3823525267136536,1.172514210000001,9.4310555,13.705205,1.0002529518024803,13837.774972440286,8616.341826972532
t_sf[169],5.311484592333334,5.25347,0.9368678008399951,0.9144083760000002,3.884937,6.941749,1.0002968301088448,26695.07006451955,15709.876148678648
t_sf[170],9.557909127333334,9.533775,1.552586185782752,1.5692950349999992,7.0618625,12.192620000000002,1.0001725658791678,20805.05474529359,13864.466874731608
t_sf[171],12.104625292,12.4383,1.3800889262533653,1.255020900000001,9.336506,13.685005,1.0002725535708625,17484.94854483873,13209.759086673246
t_sf[172],10.312289436666667,10.33675,1.616609208687423,1.6682215199999992,7.580319499999999,12.938785,1.000200078293062,18249.18029537955,13287.620386431805
t_sf[173],12.172656583666667,12.5635,1.410289458501825,1.228778879999999,9.2502115,13.7003,1.000269918885075,15088.885405808103,8969.472580001175
t_sf[174],8.262749063,8.207295,1.3954091710347252,1.3715680860000008,6.0730925000000004,10.645265,1.0001726110667168,22137.407872970733,16789.462108673575
t_sf[175],11.139818746666666,11.29795,1.5857280320744283,1.6806012299999993,8.280780499999999,13.4411,1.0001542510579218,18106.48200422772,15093.236129190062
t_sf[176],11.950180222333334,12.2623,1.4281166230083466,1.3580616000000005,9.164590500000001,13.65101,1.0005234636934734,16626.59333213797,14985.560737197506
t_sf[177],12.356575806333334,12.5708,1.0586180640601854,1.1452343699999987,10.32597,13.697105,1.0003835504755374,17024.54577010978,10873.280047577478
t_sf[178],11.343380802666667,11.5185,1.534143675387376,1.6022458200000003,8.5353785,13.504109999999999,1.000090493011885,17880.376752134303,14151.552856517083
t_sf[179],3.000723783333333,2.953995,0.564964638955568,0.5565606269999999,2.1548395000000005,4.000094999999999,1.0008415586443944,37105.098145809185,20745.94408153268
t_sf[180],9.36765027,9.334785,1.5303324456882317,1.5248022090000009,6.8858820000000005,11.951414999999999,1.0001386280784745,20901.83755710744,13523.991525689562
t_sf[181],12.183254299333333,12.51115,1.2887057502776273,1.2725155799999996,9.5624385,13.7009,1.0000426206080424,16354.794135467706,8628.695396161336
t_sf[182],11.884114471666667,12.1767,1.4345029932408722,1.3950524699999984,9.158713500000001,13.640720000000002,1.000427627287718,16819.166369890474,15167.682601814995
t_sf[183],12.124271528,12.48705,1.4048110886563974,1.2501283199999993,9.346814,13.6874,1.000169270263462,14565.27217321787,11760.697561512554
t_sf[184],5.091583962333333,5.03725,0.8948478526840257,0.8935037160000002,3.7289475,6.648265999999999,1.0001163185358142,31449.76137496617,19031.948274956343
t_sf[185],9.670820135,9.646315,1.5753498647726965,1.603713594,7.111057000000001,12.358125,0.9999952818232483,19522.88833964261,13048.29007495466
t_sf[186],12.001299397666667,12.3248,1.4114356339884568,1.34138235,9.232437000000001,13.664505,1.0000530486002577,15628.104211124166,15212.719852737728
t_sf[187],12.203122267,12.5094,1.2604758696241567,1.253538299999999,9.663936000000001,13.700605,1.0002162284878722,20468.729142997938,12684.372295507312
