variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
A[493],2749002225.6666665,2689550000,375948482.3775501,344341263,2245323500,3443158499.9999995,1.0000681189522351,27745.436995364904,18923.076979690362
A[494],1367916236,1351460000,100990666.96581148,91328160,1234160000,1557374000,1.0000333576894807,21519.461379853485,15420.069632812434
A[495],10545909369.333334,10251100000,1818995037.4926746,1617946554,8168937000,13915829999.999998,1.0001446914869259,28944.1857488301,18645.187552634354
A[496],1573144879.6666667,1552160000,143825494.55744976,133871367,1377135500,1838571000,1.0000407422957143,27090.831495287348,20696.502454495505
A[497],868550500.0666667,858812000,60037318.7236654,54443295.9,788657900,980324199.9999999,1.0001216680752036,25360.52819179141,17092.521672554052
A[498],9304471782.666666,9213080000,560297342.2969464,501741492,8572129000,10343510000,1.0002764221907512,24692.211163033444,18906.767368589088
A[499],8235781985.333333,8223515000,126986193.8412965,117918591,8051898500,8461548500,1.000092831795086,25427.074340801817,19690.746317890953
A[500],748267345.9666667,742172000,39094857.51521051,35097589.8,696410550,820540550,1.0001502450477227,25279.690497807867,18334.822898504546
A[501],101132344373.33333,101136000000,785235487.4685894,784295400,99840595000,102423050000,1.0003568485718788,60867.68873616506,19954.23690033662
A[502],893779458.7,893471000,8797953.683779448,8625766.799999999,880035800,908533150,1.0001305184447151,31524.037417245676,23967.15484629517
A[503],5053290471.666667,4844120000,1217920328.200572,1069844160,3492592000,7321466500,1.0002976688070453,30130.24248255271,14712.810413121368
A[504],2923221545.3333335,2888645000,229654755.7759552,210262332,2615339000,3348740500,1.000012222158206,27382.99092869096,20066.617922766636
A[505],90030968366.66667,89911950000,1281135357.5913882,1210023990,88159195000,92292815000,1.0001845020014368,24115.154958138748,20443.1803178472
A[506],32791335813.333332,32791450000,262852643.60945705,261159990,32360800000,33225705000,1.000036578359833,47965.034142508855,23640.41304638351
A[507],12379399149.666666,11145450000,5861450908.770942,4813498116,5457837500,23283884999.999996,1.0000048967603423,37951.11551997693,16279.5880050056
A[508],897733538.9,887734500,61088443.19839146,54664944.599999994,817161750,1010720500,1.000545625515749,18813.320636894277,10812.976593970048
A[509],53366467033.333336,51839850000,9180965635.91413,8098331850,41394915000,70564685000,1.0000674441915196,31090.732709538624,19237.873199675163
A[510],71162132096.66667,71162650000,541871235.0992484,548487870,70263695000,72050600000,1.0002322363518565,53478.10494199615,22622.636843613796
A[511],16925127246.666666,16882800000,346573742.4112173,314014680,16444695000,17548400000,1.0002412968039267,21505.433212168355,16317.92626869302
A[512],85145818780,84219250000,5709895551.324812,5140693110,77658870000,95776070000,1.000239259490424,29128.92695637965,19940.47071646416
A[513],38761885183.333336,38354800000,2501483022.1782055,2263485420,35480525000,43450140000,1.0001831406777213,25109.27537750484,17210.818746427696
A[514],5120968995,5061195000,387308592.06543505,351865458,4604357500,5842843000,1.000241133864869,26906.257633452497,19036.526285903157
A[515],4095897018.3333335,4052790000,264842014.6864122,236378331,3750857000,4584625500,1.0002205390341417,27561.018079140402,19784.104820227505
A[516],10354066593.333334,10351800000,92741678.51237327,91772940,10206195000,10509500000,0.9999960592770433,38152.94173590508,23820.88968131259
A[517],11050890351,10311000000,3901204434.038037,3372440568,6244145500,18329514999.999996,1.0002874202254264,49545.402060829576,20661.843324879814
A[518],52951901996.666664,52953600000,407867705.32430595,413348880,52287190000,53621000000,1.0002596009996556,53444.92459274737,20979.92772314406
A[519],1928025739,1928120000,14960486.40672031,15011325,1903610000,1952380000,1.000184830949867,53345.61999094748,21226.886343775303
A[520],3995702124.6666665,3995330000,33775024.763608746,33884823,3941379500,4051710500,1.000243426520729,40903.163030728305,23270.964818103086
A[521],7258530030.333333,7165110000,624192631.9511858,573692070,6416708000,8422664500,1.000038956507635,26894.393278240746,16407.162953124767
A[522],1577203665,1563145000,80976065.20786862,72017295,1472249500,1728126000,1.000355050916662,23727.284197455876,17504.74901644574
A[523],26387572440,25642400000,4544870818.892926,4080041070,20440355000,34820310000,1.0003293860219697,30664.925810628294,20742.062918740634
A[524],4151706070.3333335,4005330000,883536632.5882958,793561650,2993214500,5811568499.999999,1.000244271347403,37138.9112963994,20426.556424190003
A[525],2920756260.3333335,2882165000,265006227.8804508,245296170,2562716000,3415173999.9999995,0.9998944781297305,28735.082923449227,21390.194681402656
A[526],9289102333,9283205000,103256469.28334358,99193353,9130409500,9467310500,1.000210530464586,31480.320763126525,23204.059029626893
A[527],15336985830,15174700000,1031919193.8727407,937447980,13979580000,17284800000,1.0001114485704736,25986.598322627335,20501.135792741534
A[528],436858734.76666665,436859000,3358820.1513892133,3355123.8,431303950,442367100,1.0004269345999033,51078.149871165246,23002.778005109034
A[529],114358958960,112866500000,9894808426.426401,9106870500,101066900000,132889150000,1.0001378139286987,27220.793935645346,20405.141286770973
A[530],632665745.7333333,629103500,22006873.16254844,19476916.2,603722850,673613600,1.0001153846140514,22405.95282287267,14727.357592205653
A[531],42123014906.666664,42121500000,335245470.9989664,334474560,41572395000,42674800000,1.000244109274306,49876.73895595065,21862.182874770395
A[532],10735777022,10577450000,1127190991.6512375,1036011228,9206664000,12827035000,1.0001938678761118,29452.044038938147,21794.891607694684
A[533],57543228793.333336,55853300000,10739592649.176128,9562325220,43599585000,77330855000,1.0001329437454893,33093.57530164026,21237.598628733656
A[534],199884352900,193319000000,42596437942.921265,38086511400,144211900000,277973250000,1.0003785425321958,30081.605992220004,18742.17893552429
A[535],6943623697.666667,6793620000,979168158.1229583,882932778,5645502000,8777023000,1.0003937387681021,27893.80708470542,19728.969576001815
A[536],318478567.43333334,318390000,2993411.9150587767,2935548,313698000,323554050,1.0001923680998965,33215.532574532364,23129.859464632867
A[537],44906346853.333336,44876400000,505618405.10654336,488071920,44128690000,45787005000,1.0004258205573267,28506.175620664766,21756.060004992498
A[538],7662035319,7662080000,60418766.591819696,60104604,7562759000,7761120500,1.0000348598406283,48504.40745196694,21963.075821317147
A[539],13563871362.333334,13115850000,2698993443.290221,2411745420,10039195000,18630300000,1.0003456379562548,33047.340673867344,18886.169723586132
A[540],1834766786.3333333,1827665000,48974537.65499269,43492071,1769028500,1924550000,1.0000011634683212,20423.484047040765,14615.686786662516
A[541],11524788442.333334,11302550000,1499253862.092629,1357097910,9517142000,14299435000,1.0003955049141438,27801.577309798682,20770.587357037053
A[542],186641890.16666666,186634000,1474688.6374381606,1479634.7999999998,184218950,189078000,1.0002307237043613,50359.31755351241,23445.49526658634
A[543],25246715852.333332,23076000000,10745024843.719505,8963503080,12355155000,45603034999.99999,1.000159249531244,43800.115555773846,18551.935531682786
A[544],35670407256.666664,34996750000,4446086721.474609,4016659920,29723985000,43798025000,1.0001531368328949,29621.502790745024,22884.784887569785
A[545],12872540942,12431650000,2701620775.5729322,2411300640,9377936000,17822600000,1.000255701797377,34790.401894287905,18432.360956954417
A[546],69186563453.33333,68532650000,3971661696.603503,3552606120,63981950000,76612350000,0.9999964362297848,25047.90272615911,20538.473542396358
A[547],24711455253.333332,24171000000,3567535886.3525233,3221393280,20012315000,31286289999.999996,1.0000343295280283,29773.796957961582,21579.014890198017
A[548],79298477490,78732800000,3605917476.1386027,3217612650,74534740000,85966510000,1.0003099290776438,21034.75978280106,15208.33079101982
A[549],2891124901,2875325000,99801320.4396394,88874457,2759309500,3075731000,0.999968182391229,23369.304744201723,19941.344921751042
A[550],155194084833.33334,154719000000,3512363473.9126496,3158679300,150363950000,161604200000,1.0002780694366953,21556.201111173348,14554.639838463187
A[551],1497490735.6666667,1464655000,213073543.0751569,194005623,1212758500,1895820000,1.000366312118327,28203.70943333516,22446.158837652853
A[552],53769815860,53771300000,417563402.80605596,414164310,53081195000,54459105000,1.0003537005388652,53545.38159225782,21194.29528724353
A[553],24545641860,24153950000,2755458392.24259,2540657490,20820585000,29587210000,0.9999819523431575,27747.766733882185,18910.301499747384
A[554],3305711119.6666665,3217595000,563425003.8866366,496856325,2566967000,4337378000,0.9999201031436992,29857.755264916777,20095.605632364128
A[555],219521497.2,216266000,22626695.72459869,20719335,188991700,261058549.99999997,1.0000898601619128,25461.006583108672,18426.048929836015
A[556],4253425761.6666665,4228485000,153151325.4979638,133322805,4053359000,4536206500,1.0002582439558103,25376.95044619581,19428.743675519512
A[557],774194142.0666667,770846000,21784048.618987814,19470985.8,745148850,814885200,1.0003318518016022,23144.65697859599,18615.358824229494
A[558],4623649521,4415545000,1196850231.4171987,1039925292,3103134500,6885310500,1.0002114249556735,42043.13414233984,19659.42735213569
A[559],20285955398.666668,18115800000,10423952785.127356,8762314260,7713582500,40584889999.99999,1.0002269564263588,36450.94534460841,18543.32659944707
A[560],1956679146,1926330000,207568343.399076,191440725,1676716000,2339242500,1.0003260699132983,27637.707750652236,19634.067632597078
A[561],34767472251.666664,31868250000,14411443483.279732,11887560930,17384480000,62479204999.99999,1.000064871031097,42338.72353683694,17576.798290742558
A[562],10121528327.333334,9929900000,1306217048.9513912,1179689994,8388738500,12514000000,0.9999798118468088,30227.681278873377,21063.429671997048
A[563],4713667890.666667,4657045000,362848754.424701,330716169,4231019500,5383262500,1.0001492411625215,26797.539977470122,18661.92224581457
A[564],1513074696.6666667,1485840000,184744340.69080952,167607930,1267379000,1852182000,1.000421800575971,28848.797421891337,21663.80575743637
A[565],9028845005,8791400000,1560898570.1070027,1383265800,6973598500.000001,11913835000,1.000130983611348,31870.88151377161,20194.888948714884
A[566],12264695270,12264300000,96376098.3389457,96813780,12106995000,12422805000,1.00014301098126,51671.41774544221,21990.684543912044
A[567],3445828889.3333335,3436630000,74463176.70891167,67858602,3343539500,3581630500,1.0001266845155596,21624.083401968866,15367.167587858541
A[568],6820183535.333333,6748190000,460985914.44594634,420124362,6209737500,7686480000,1.0001945382454118,25647.42367349527,19755.322829477704
A[569],226249774.6,223322500,19277627.02969061,17680746.3,200519500,261743349.99999997,1.0001357913272269,28996.766871060718,20905.49853263648
A[570],227600617.7,224904000,17035350.393225867,15148465.5,205052800,259345350,1.0001415352912264,26406.439059371893,17154.83152586875
A[571],2180142786.3333335,2147230000,220576063.5695247,201833751,1884810000,2590453000,1.0000812515161897,29089.547694535268,21262.852450853527
A[572],44885943903.333336,44369250000,3549783926.2870083,3272024070,40099545000,51437525000,1.0000443807584947,25166.130537160425,19185.380640341074
A[573],45720733826.666664,45719750000,366761300.72952586,370946520,45122700000,46324600000,1.0001884895396613,49480.00954587906,22544.845641251355
A[574],11891402049.666666,11590800000,1958253800.8700497,1760365110,9309653000,15525535000,1.0000550092349907,27931.358457445414,16349.004150299665
A[575],2328598728533.3335,2058790000000,1213105010460.3445,1014684027000,888148300000,4651486999999.999,1.000034619308087,29301.96208658629,14303.468922824917
A[576],18724316980,18534700000,1152367075.7252598,1022994000,17208295000,20871335000,1.00013775382901,25281.615262444197,17443.29624962863
A[577],2731210956.6666665,2729030000,32111767.58861738,30941862,2682739500,2787571000,1.000284149444299,29402.306867923875,21702.097536357007
A[578],16474637430,16148650000,2103658900.299576,1919744610,13665695000,20330120000,1.0000089482356194,24974.906496765827,17246.260233661564
A[579],6823142028,6743065000,528333505.47433656,487234251,6119970500,7788455500,1.000094812470474,25606.479437304668,19101.481612731677
A[580],1261715297.0333333,1231230000,190649516.36591446,171203235,1007768500,1614566499.9999998,1.00028280301549,29135.416204104182,19260.74582348918
A[581],12674204740.333334,12410300000,1791888471.9850936,1616923560,10295495000,15959705000,1.0003282891152756,30327.727294964065,21121.47960708989
A[582],3541401270.3333335,3523510000,112306505.57040778,99378678,3393856000,3748894000,1.0001830269361798,23972.93485650606,18396.97420726228
A[583],7577410566.333333,7577340000,59788217.5608308,59570868,7479040000,7675200000,1.0000567856616445,48318.97596214993,22003.853716057427
A[584],17101927153.333334,16635700000,2948848022.8589993,2640362340,13203290000,22582674999.999996,1.0003494471022492,28111.12770286723,17136.40837539655
A[585],4200314014.6666665,4165150000,211359852.9808918,185451021,3924659000,4590853500,0.9999840114596698,23386.045381103293,15990.205515463924
A[586],22543168050,22302450000,1548660999.6087763,1417439730,20476490000,25420005000,0.999944896109647,26767.152041396574,18242.602982223703
A[587],864608773.7666667,864624000,6680675.619172767,6666510.899999999,853633900,875499050,0.9999832399148026,50619.376800150945,22460.986294620223
A[588],828373624.4333333,828330500,6440097.925598082,6420399.3,817869900,838977050,1.0003298300090524,51535.56529086488,21693.899658124763
A[589],1512032594.7666667,1407100000,557466899.7489053,469554246,821809400,2565049000,1.000316372609068,43885.17082503023,17740.914154701066
A[590],4716893798,4637815000,552171449.8721181,507190047,3966669500,5742319000,1.0004059742730043,27065.674498727032,19529.38785375414
A[591],103187519866.66667,103187000000,790763584.9651225,797638800,101884000000,104481000000,1.0000134201093633,51062.5279047074,22139.093681815673
A[592],1029329601.3333334,1018090000,71315960.60799326,64784430.9,935631900,1160832000,1.0000477679500435,26635.22884368103,17493.11631038535
A[593],11374857194.333334,10858100000,2980527970.205709,2581755162,7591530500,16897615000,1.0002301073604152,31892.91053730068,14211.50664385466
A[594],47507048380,47289700000,1452635200.3407066,1293420240,45591795000,50199220000,1.000277924250627,22458.59375174606,16878.31396770143
A[595],236347184266.66666,226394000000,56335856225.19521,49066647000,164184850000,341793099999.99994,1.0001000202814532,40942.446173331235,21653.517756423294
A[596],6617938659.333333,6377825000,1446248347.747747,1276451883,4730507000,9303552000,1.0006291416779869,35451.90184727733,20529.486830807014
A[597],290233379.8,286905500,20007046.3914874,17890534.2,263896000,327949800,1.0001267499905837,27752.654508317308,21347.505098971145
A[598],5342138238,5278945000,404258586.0720781,369374964,4801539500,6090018500,1.0001586444034734,28789.527092658256,21023.95238794496
A[599],177101066.53333333,174720500,15405496.793485384,14070615.299999999,156301950,205958100,1.0000209635851272,28197.511026272543,20907.09428314113
A[600],11564207994.333334,11407850000,1029978044.930403,943749030,10190690000,13463550000,1.000029103615419,24850.700968823166,16906.354613399497
A[601],185776786.42666668,176814500,50529198.26998657,44110315.199999996,121683750,279767499.99999994,1.0002641501577083,44051.96643113273,20579.486764891262
A[602],11232481163.333334,11149000000,503955637.14509666,445076520,10572200000,12170935000,1.0001085929074172,24704.88120561413,18337.47413792714
A[603],31194638940,30721250000,3212305131.5606604,2920647870,26898675000,37103464999.99999,1.00010909368351,26793.611448066215,19030.881388722624
A[604],97091719260,96836300000,1983242889.8487759,1768445280,94351860000,100670050000,1.00002692298599,23476.02232470494,19154.273648260205
A[605],81821526656.66667,80643400000,7907586093.557207,7321004670,71176725000,96590615000,1.0002476306280714,27249.308726490635,20096.355955296796
A[606],284660048.4,280993000,22992730.46489981,21006218.099999998,253969850,327160250,1.00031870779467,27585.77759869043,20822.732266479612
A[607],7192588625.333333,7101355000,650966946.7589446,607458285,6312200000,8393220500,1.0000560190507344,28584.185137152257,20707.494797122465
A[608],98305445113.33333,98041700000,2029275244.7492394,1831233390,95539795000,101963050000,1.0001141992296774,23614.685694797736,19273.58830030068
A[609],1405468133.3333333,1398080000,47935776.46954044,42661815,1342160000,1493260000,1.0002163175680348,25783.124599848317,20510.867643929912
A[610],12321869093.333334,12203600000,728728681.504408,648415110,11364090000,13679405000,1.0001980361750145,26177.095774588703,17974.908963996135
A[611],4276492453.3333335,4238435000,227769583.94613078,202041315,3980329000,4702201000,1.0000827920426085,24367.91908570207,18999.124355891192
A[612],27540660446.666668,26791350000,4702513652.419725,4182043950,21359490000,36223049999.99999,1.0002568961719995,29485.14705536639,20790.866525774432
A[613],3775725826.3333335,3769120000,60993245.498254865,56316561,3688789500,3884560500,1.0000878156618032,25055.96628280755,20931.641336781246
A[614],10208636595.333334,10209000000,79213554.00569306,78726060,10077495000,10339500000,1.0002973830591515,52773.41562696499,21199.84487871386
A[615],6586837950,6567855000,139918995.40145826,126658518,6394378000,6840343000,1.0001433724083286,22703.756391551975,17933.412542064278
A[616],2301607805.6666665,2270010000,214701829.94045696,196036785,2012279000,2698189000,1.0004466743753537,27358.35889763257,20176.209749009864
A[617],14112385932.666666,13808150000,2008749556.1493394,1796392290,11431070000,17820685000,0.999926391497964,28741.168167946907,21116.26615445567
A[618],205815036866.66666,205811000000,1614975151.2635798,1608621000,203172000000,208487100000,1.000256843411193,49803.93547398597,22606.235086438388
A[619],5600532057,5500295000,717598048.7985039,659037939,4635719000,6920746000,1.0000391870261103,29125.243330376736,20611.75979829748
A[620],57703120040,56914750000,5267979812.046715,4847805480,50621490000,67497915000,0.999995856748421,28691.26642287544,20948.55388259899
A[621],2505039639,2426685000,484136023.7535896,427277907,1873328000,3406115500,1.0000801023660193,31411.260060572815,18409.981848351657
A[622],16583734053.333334,16138600000,2824938525.9095836,2487951060,12863575000,21801859999.999996,0.9999169999687935,30235.62565084009,18427.500203034782
A[623],31367488226.666668,30800150000,3708956324.508458,3346154070,26437280000,38222475000,1.000261615317518,27783.361551633374,18173.625446003563
A[624],5632794192.333333,5555395000,515286163.2450802,478242282,4936040000,6592101500,1.0000231934536017,25295.764764824195,17331.265536716266
A[625],12912076653.333334,12911900000,99528592.15800782,98741160,12747695000,13076700000,1.000162730903701,53540.65509801088,21330.01700944287
A[626],65115515346.666664,63210800000,11729357754.02961,10513264860,49776685000,86890075000,1.0004280826652585,31803.194964415037,20814.88427480803
A[627],7456008811.666667,7365915000,585923791.3725536,534966558,6675518000,8548985500,1.0002636594730798,27055.12864782454,19693.584177582765
A[628],5566787045,5426335000,887088782.9237486,799128813,4395856500,7202609999.999999,1.0000456135680316,26905.322747774942,18769.202474654354
A[629],3461343010.6666665,3404440000,385916789.4181694,351665307,2945672500,4173501000,1.0000814968837541,26910.780150754934,19812.717020865253
A[630],6751417178.666667,6639560000,774784934.9630268,704575998,5703376000,8181412000,0.9999350716108262,29150.658369741886,21028.690176275017
A[631],26269648033.333332,26268100000,211090582.39358935,212234190,25926500000,26620205000,1.0000352241297452,44712.30220890578,22186.37517689664
A[632],54538235816.666664,50890600000,19413019397.854683,16421870640,30723130000,91558855000,1.0001996987406208,46214.68153483464,19372.067137336246
A[633],6218406971.333333,6126080000,635768618.5499027,579207342,5363208500,7395481999.999999,1.0000847036836849,27905.35055229744,21291.460885745168
A[634],2080412960.6666667,2049470000,201756683.2213213,183901704,1809678500,2451076500,1.000235240647103,23975.59210146345,19205.8421305858
A[635],49994204150,48879000000,7461858496.6115,6720551670,40078040000,63694614999.99999,1.000247111620673,27657.73229182538,17851.02432314615
A[636],24197564583.333332,24196700000,186882796.1084409,187252380,23890900000,24507905000,1.0001588905254724,52631.31522337112,21923.17096395509
A[637],3005847506.6666665,2939700000,431504047.84091353,391295205,2435769500,3798998000,1.0002395989979964,29256.46734100809,20159.127100558246
A[638],13981428096.666666,13929900000,350856834.52778167,314755980,13506800000,14627240000,1.0002774824029501,26892.0169315109,21531.114753903723
A[639],3064799529.3333335,3047720000,105962698.84880897,94500924,2924459000,3261233000,0.9999971159879077,25166.859716754738,19448.456160803595
A[640],5485006079.666667,5384355000,684485147.646847,613714857,4567216500,6743502500,1.000094347215705,29177.62143387422,20907.524422556384
A[641],38229030406.666664,37931100000,1836993625.2932618,1641905370,35806495000,41643854999.99999,1.0002665020154038,26019.189120283667,21111.15457245315
A[642],6489807049,6488315000,59437016.84242996,58911111,6395508000,6589961000,1.0000491445993023,36223.56239590768,22807.97901381994
A[643],14234518570,14120500000,689229407.1386372,615723780,13333985000,15527105000,1.00042290741305,26054.81333467902,18542.903871217346
A[644],639162054,634732500,27947402.29231655,24537771.299999997,602427550,691398200,1.0002038170169034,21279.53840103445,16093.864894401644
A[645],211946118633.33334,211947000000,1625003997.4594495,1627894800,209267000000,214614050000,1.000131048171391,51330.3582544777,21767.501739057683
A[646],170782846100,170199000000,4186655850.71449,3746530200,165108000000,178456100000,1.0003557227314939,24530.371858800976,18333.46950761209
A[647],56106212170,56044450000,747199536.9050734,703048920,55006580000,57421600000,1.0001335753519707,24437.6890086104,19616.82908527163
A[648],7293021712.666667,7220185000,441269219.2516968,393015021,6715830000,8117953499.999999,0.999976638306437,25609.082652343175,19649.58539750629
A[649],924946214.4333333,912457500,87689487.12990794,81255375.6,805837150,1087610000,1.0000204565052224,27689.12313023645,18684.506723004095
A[650],934080931.0333333,931171500,22108089.801200952,20230818.299999997,904084900,973838600,1.0004369956379158,23366.34747394432,16840.557730818553
A[651],100106723460,100013000000,1256285634.6856365,1196532330,98241965000,102276050000,1.0001665947706688,28995.49860802139,21107.799822669054
A[652],36145264216.666664,36096200000,526948934.23796725,489109740,35374795000,37078505000,1.0001446476523856,27045.416114978947,21621.701960239952
A[653],54747518630,54033250000,4665442601.646304,4239494700,48466435000,63438385000,1.0000567710333865,27181.109199373543,18450.197214694155
A[654],16191323186.666666,15824450000,2366535752.370108,2102178540,13076790000,20547615000,1.0000607795960297,29365.69549253125,20341.12997598674
A[655],32415859566.666668,32144950000,1753306064.793321,1580080950,30107695000,35675820000,1.0000408002878496,24197.5611720911,16440.160484867767
A[656],165619355.33333334,162969500,17505255.693167344,16040990.7,142153900,197686799.99999997,1.0000503980850421,25884.60793256171,19211.695903961285
A[657],2783594238.6666665,2621355000,873942711.166024,744776697,1697238500,4420757500,1.0001134401882015,41167.27457464241,18046.342485648715
A[658],402851959566.6667,392352500000,66062360371.61096,59697630300,315527150000,525899299999.99994,1.0002205779230524,27623.788783455522,20708.152262691718
A[659],1696085581,1655900000,253629293.76586407,230218128,1359309000,2169871000,0.999998977677108,29897.05129586141,20886.471092542182
A[660],1447209068.3333333,1443070000,30817906.710024886,27754272,1404900000,1502690000,1.0003491430834976,20533.714810206944,14646.031256780761
A[661],2137570607,2133630000,34768944.6264704,31964856,2088329500,2199951000,1.0001060728018258,22840.46675495446,19864.004564293118
A[662],1032481244.7666667,1016210000,110393496.58808932,100005817.8,884685800,1236570500,1.0001021739993272,28012.09965240411,21072.241946316877
A[663],2837827247,2829660000,59755773.45528796,53877684,2756470000,2946941000,0.9999941799659077,23253.407583081633,20715.322049880277
A[664],6166059844,6126725000,244002261.2218277,217438116,5848027500,6617007000,1.000213194361787,22832.404388906918,17103.174921519596
A[665],10953333618.333334,10838450000,740962867.1044849,669023250,9970483500,12318800000,1.0000739617427359,26232.511333910505,20137.577138694953
A[666],4037328928,4035600000,40742698.3938623,39511290,3973630000,4106811499.9999995,1.0002430173151944,32625.137901105936,22317.06084751163
A[667],29013007426.666668,28706350000,1957693093.3198984,1776599580,26422765000,32690110000,1.000315016722933,24819.063436960576,18656.117514188318
A[668],41178024143.333336,40959950000,1348968119.2196457,1181558070,39411385000,43644220000,1.000374141014903,21716.603406407747,14239.997255425962
A[669],24428790283.333332,23186150000,7076189100.435871,6136184880,15494990000,37630024999.99999,1.0000480573378674,38183.23470820605,18633.742272182495
A[670],18866758613.333332,18633000000,1518073240.9090047,1375704540,16852765000,21687124999.999996,1.0001867133113238,27628.829009764373,21099.40862978896
A[671],13028712661.666666,12642700000,2358184068.975565,2121452340,9935104500,17367050000,0.9999532476430361,33636.288830503145,21557.994190436777
A[672],8141194075,8061750000,473544013.1857634,421666266,7519149500,9028049500,1.0000579251679433,26465.46455430469,20842.350979958705
A[673],160657592866.66666,160427000000,2328851238.4819293,2169785100,157276950000,164755000000,1.000072713033034,25870.40010612316,20464.647170670243
A[674],3813783929.3333335,3789030000,150747715.73681307,132922503,3616949500,4093971000,1.0002174932304708,22787.54183237203,16771.6017225405
A[675],13408493340,13408150000,102472258.49192753,102373530,13239995000,13577700000,1.0005363120756408,56899.10019162739,21830.70258156644
A[676],7494715297,7288670000,1301515973.0839489,1150023168,5792168000,9924311500,1.000221316619268,28704.10947497403,19268.702648607818
A[677],74868093096.66667,73355350000,10301401135.369453,9441196800,61124490000,93851535000,1.0002036387591484,28247.589971095225,19762.029889547295
A[678],28525957863.666668,25751000000,14239047417.11796,12901585200,10479190000,55455770000,1.0002471893688887,31774.768309977804,15565.064560379777
A[679],6024535703,5837860000,1133289929.004065,1014009444,4538351500,8104041499.999999,1.0001883185747287,33964.25788900202,19987.67899535528
A[680],31657178670,31222050000,2865068673.4675,2641029510,27820485000,36970440000,1.0002746875979436,26770.4535132366,19268.875972449416
A[681],4406955559.333333,4406750000,34000788.26881189,33714324,4350879000,4463230500,1.000262397775154,55456.59585153247,21205.794240357834
A[682],2410619869.6666665,2396035000,91928933.09695461,82751319,2290809500,2582180500,1.000217483994187,24550.509703568263,19447.950371966876
A[683],51543799660,50943400000,3926210352.3312283,3584037240,46303700000,58806220000,1.0000255076719997,22943.49195006468,18409.7017673394
A[684],20695504796.666668,20378250000,2152472150.327755,1988982030,17799695000,24659050000,1.0001092379256755,27779.631725403615,21164.31910127225
A[685],169488814400,166463000000,20053505562.10552,18233756100,142435650000,206577650000,1.0000515697837202,27093.242083006444,20550.320349824877
A[686],33116533443.333332,33076700000,432424873.6334687,408233910,32476800000,33873910000,0.9999994137773612,27969.151946400216,21561.711381273475
A[687],6890991741,6797280000,647680796.890506,588191898,6018527000,8092707500,1.0006132857574275,26096.46184832639,16328.605746907228
A[688],271648871.9,271351000,3626582.957287561,3452975.4,266291000,278015050,0.999964416217949,28194.064857001445,21701.48054840033
A[689],2156342680,2126310000,198104120.3367413,179164797,1891759500,2519584000,0.9999831310748956,27901.35095410271,20163.22746149505
A[690],30516426803.333332,29473550000,6336631550.618266,5610084270,22290165000,42297750000,1.0002387778456465,32577.605916264158,18281.042381638672
A[691],242213136.2,237233500,32893535.54067012,29474829.299999997,198490600,302727099.99999994,1.0000150051085448,28616.240672191172,21650.346140105783
A[692],989507226.6,966677500,148779018.38519046,132645998.1,792966450,1265061500,1.0000008900689112,29891.67612942487,19141.974124174547
A[693],44070829393.333336,43753800000,1961703379.3198655,1729971810,41496780000,47715710000,1.0001013192182897,22851.810563225332,18318.027170247773
A[694],4616965560.666667,4474275000,869221361.1059225,770974239,3481103000,6229231500,1.0001083429619568,31402.066573178763,19270.517100532572
A[695],10210315657.666666,9935360000,1796944114.0730293,1645552566,7822443500,13502310000,1.0000810480495035,29716.52272034551,19251.750102543672
A[696],1333568572.9666667,1303970000,184600454.4833188,168260274,1088389000,1674279499.9999998,0.9999933427410808,29036.1910274425,20298.640070175126
A[697],1817069740,1813480000,31003264.163289204,28317660,1773289000,1873421000,1.00024603679913,24124.012996638317,20808.520970826128
A[698],4510989646,4467370000,277073222.53961974,247794351,4145149500,5018506000,1.0002247570874028,24923.860628915052,17555.960724765613
A[699],31556827260,30550500000,6188347786.03489,5544479220,23425735000,43053525000,1.0000537265564171,32437.20463975762,20479.88960694467
A[700],1202990963.1333334,1181835000,139097245.16226014,127570317,1017498500,1458613000,1.0005116040199908,30299.215732278797,22465.557384997563
A[701],82993383403.33333,81885600000,7413868853.006811,6805727040,73061840000,96582235000,1.0001071774983332,26688.034043292068,17628.01967875816
A[702],9105773589.666666,8830750000,1638135882.0326366,1462014099,6973590500,12111074999.999998,1.000314430019307,32533.182531847124,21107.77731883762
A[703],4486324652,4441020000,288676500.9216344,258350463,4105328000,5021237000,1.0003345129890475,26462.443921988277,20062.86088803345
A[704],10062217664.666666,9717645000,2080567436.9730947,1817497101,7358159500,13902110000,1.0000391703863056,31160.250105175804,16353.955208518806
A[705],95829285970,94796800000,6782828849.357826,6154865640,86785695000,108409000000,1.0001006983324339,22937.024963937907,16145.389579737846
A[706],74769780126.66667,73052850000,11050043238.831167,9951655980,60206495000,95217380000,1.0000473962020917,29210.081389078754,21530.762773473438
A[707],360218662.43333334,347653000,77960100.51165323,69465740.39999999,259219750,504399099.99999994,1.00019738586033,39362.994024525135,20514.770034601883
A[708],211584187866.66666,211591000000,1609312684.78711,1608621000,208929000000,214240000000,1.0002413265820216,55542.735507695565,22387.150098042785
A[709],1228351610,1221465000,42012728.38136201,36805545,1173570000,1306202500,1.0001013230811913,24963.558906704984,19068.273073054494
A[710],20889681803.333332,20727300000,989543838.0315081,872658360,19600285000,22706725000,1.0004982358866712,25007.868093870053,18127.837899459966
