t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd,source_dataset,cumulative_step,model,base_group
13.247471195833333,0.28395798141134126,1.857291655,0.09656168637010792,561616005.3333334,4483695.564873708,7.14800086125,0.32348365088808906,62604,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.244349033333334,0.2852780657966596,2.3197230995833333,0.1567548921320492,454138636.5,4679311.677473697,5.731821552083334,0.35017397046418675,62750,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.247035375,0.2829366252714956,2.21089251125,0.1395752260930293,3582286054.1666665,33190597.061807845,6.011858098333334,0.3396416847632122,62787,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.644499083333333,0.461987085289676,7.035610334583334,0.6771373739659674,3056468607.9166665,297612309.7544234,1.8127946125,0.17570749406663852,62837,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.968359925,0.39136077156236665,6.145652095416667,0.6722275376694922,1619026350.4166667,153823411.76953003,2.13432861875,0.232046237964824,62902,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.244938533333332,0.2852768932100715,3.1463181770833333,0.31344641592039574,4291386881.6666665,126701164.64134309,4.24727816625,0.3902992325446017,62958,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.241419233333334,0.2851490719076532,3.12929429625,0.3068958965148586,51174367.020833336,1464612.7749162267,4.268547632083333,0.39091449869818207,63155,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.729410766666666,0.4401232416089885,6.851507675416666,0.6726766953104163,449256975.625,43269646.95578107,1.87479512,0.18478417081458823,63166,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.0630625,0.3575819410507288,5.682717105,0.6496726643503654,173296007500,15711673468.326857,2.32758423125,0.26273427661751764,63197,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.243480579166668,0.28894327851790036,1.6973567554166666,0.08038366410997844,3635700999.1666665,28164854.5526098,7.815459654583333,0.3100636998915456,63249,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.246791833333331,0.2865692255517829,2.2163755716666667,0.1400732623118124,234598851.70833337,2206636.742183886,5.996889350833333,0.3393018125936894,63267,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.241208304166667,0.28593107477549706,1.44761632,0.05895258357545092,9595261821.666666,73511418.13984685,9.157153487916666,0.29617714114266863,63330,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.231505108333334,0.2918211516321725,3.668883070416667,0.4180213602349792,235689819.29166663,11101679.031390898,3.6495819375,0.390727129618214,63332,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.2414118125,0.2867119221177883,1.6568890279166666,0.0775056743343069,4274134464.5833335,32673731.99648973,8.004684113333333,0.3120192643124001,63335,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.283934533333332,0.488290151705035,7.5803133725,0.6818652551438835,3315666719.1666665,329011508.0369839,1.63258395,0.1493954773913584,63346,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.8300502,0.4273603252733896,6.6039118175,0.67505188356401,846602571.7916666,81410166.16097789,1.9620253933333336,0.20046937452372543,63368,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.238399845833332,0.2880557388537645,3.4241865941666667,0.3719037786283215,447564906.2083333,17358316.66993458,3.9078284845833338,0.395814871936039,63381,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.238876425,0.28791884420658326,3.3602353520833335,0.3544839321497507,1453101740.8333333,52891133.02207829,3.979789740416667,0.39073066136874773,63452,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.320462158333331,0.49172095218252826,7.52921449875,0.6793820240846953,3337163276.25,330826161.07723033,1.6486604020833333,0.15173332668965755,63466,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.1767816375,0.3139240153395041,4.722328552916666,0.5795821522266215,928850396.0416666,71644439.39383243,2.8302039716666667,0.33551394457735945,63473,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.713089504166666,0.4466832393347663,6.895354920416667,0.6797067318112434,1987687169.5833333,193348423.99556935,1.860620368333333,0.18454068759947895,63674,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.247847908333334,0.2824821221278378,2.3361938279166665,0.15863985080758836,39800597366.666664,414064268.5719251,5.693201563333333,0.3501368628995611,63743,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.026475175,0.3667124414717429,5.889964339583333,0.663365268424207,53456912.8625,4971008.546964729,2.238420435416667,0.24830262573157705,63752,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.247635091666666,0.28303921193459003,2.2113166016666668,0.1419301349888461,1280537969.1666667,12006199.369562663,6.011739041666667,0.34616179396725993,63760,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.239144491666666,0.2866225821250237,1.52767930125,0.06535981927911258,36785408779.166664,281162454.55742025,8.677358710416666,0.30237287995608725,63773,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.1561913375,0.3254070482600807,4.959836798333333,0.6039662570800719,321692543.4166667,26220175.976484057,2.6898150983333333,0.316490741119651,63779,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.23271265,0.2894253505621821,3.6353079758333338,0.4099606275058502,1179126884.5833333,53803644.84561702,3.682506282083333,0.38794666367899994,63875,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.246634716666666,0.28463109625114064,2.26339958375,0.14823160862233137,1002113360.6666666,9771963.917608196,5.87401357375,0.3480944026295119,63887,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.136889154166669,0.33279655991668555,5.1571098908333335,0.6145297233697562,542447129.9166666,45693915.8789855,2.581823135,0.2998291934645024,63919,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.246902154166667,0.28482161257308775,2.6819188920833334,0.2143367557606206,22504941616.666668,358971400.39862376,4.967365377916667,0.3659265391763674,64020,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.170440429166666,0.31843331040127487,4.8002691725,0.5916477497591212,85770490362.5,6802810332.345984,2.7833922016666666,0.33294148598350787,64044,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.224890241666667,0.2911154473084418,3.867032339166667,0.465374536319732,13966884162.5,771453606.9070566,3.465772327083333,0.3926217915305876,64072,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.723889020833331,0.44741150059014695,6.874196019166667,0.6826369564983965,1819753447.5,178438562.62660664,1.8682203758333331,0.18688211960206325,64085,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.7473381375,0.4406926148359874,6.812535521666667,0.6804289289297779,470552148.9583333,45623983.54607069,1.88875856375,0.18901609527112853,64183,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.184897425,0.3117520276162068,4.6389999741666665,0.5716227515738455,37138682933.333336,2801198868.814566,2.8829283845833333,0.34138336371194,64305,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.083002704166669,0.353270350055186,5.552012947083333,0.6446949047140896,2651633422.5,238570595.8292421,2.386926737083334,0.27324980016092637,64381,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.2433369625,0.2837487011942372,1.5174722975,0.06421258881691295,194176442.04166663,1491393.666290692,8.738264169583333,0.3019186559654955,64398,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.243307116666667,0.2842524921822575,1.6607629079166666,0.07652525120715296,132444854.95833331,1024924.3929456702,7.986744210416667,0.30653818701487096,64438,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.660145791666666,0.45446605880571384,6.998634289583333,0.6807266686642456,7753783230,760830937.69704,1.8250820195833333,0.17933483450848758,64508,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.2353788125,0.29080866067551475,1.42885436375,0.05835834274258056,15681106600,119874937.8267616,9.2731533175,0.2959854892185235,64521,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.4390309375,0.4771540405587648,7.382390121666667,0.6844930039914566,86245693.45833333,8531192.802684182,1.69840813625,0.15964741174381894,64526,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.237468470833331,0.2902617784698782,1.583077216666667,0.07077626538172205,16358209333.333334,124694210.9748858,8.373751765833333,0.30466129349631305,64580,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.244964691666668,0.28301369882138205,1.7038558304166669,0.0809151856016818,17305688737.5,135582326.21316093,7.78678634125,0.31259909635665056,64610,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.248603241666666,0.2812110317442647,2.8353203870833332,0.2461986857999884,6588697593.75,131785974.26198776,4.70425573875,0.3770706464547746,64615,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.243928804166666,0.2867144437538519,1.56730525625,0.06913237524474666,10276120637.5,79762322.98612088,8.4619293475,0.306669188070121,64673,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.612040483333333,0.46225434003016086,7.09649525,0.6850742200372605,1510423777.5,148983957.5233593,1.7927222041666666,0.17433306803802445,64728,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.012184995833334,0.3764991269467296,5.972529255833333,0.6601751657806567,5188762855.833333,483313329.97932947,2.2042971004166665,0.24260289726121692,64775,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.243416133333334,0.28789294337913335,1.865308091666667,0.09871801969752268,7260139801.25,57756831.13511867,7.115542817916666,0.3252877134607693,64804,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.248778120833334,0.2833377361084848,1.8925073258333336,0.1000452360733702,1425708512.0833333,11238286.15426262,7.016247134166667,0.32282987736027496,64809,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.224656591666667,0.29418395007727743,3.8242655191666666,0.45077323966018495,19587037608.333332,1036580924.126022,3.502398250416667,0.3877617806519428,64834,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.044215433333331,0.36265639278240586,5.785283840416667,0.65416334527031,2330760893.75,212955498.15934992,2.2823360716666667,0.2547372462629934,64876,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.246391858333334,0.28420548759570496,1.8487369620833336,0.09532004079852588,1426040540.4166667,11079230.493433652,7.180202889583334,0.3221189847779635,64899,0,Hec_11-20,2,skew,WholeHEC-2Mpc
11.28702136625,0.5196654156666712,8.461938502916666,0.687605754355737,478715810.2083333,49088521.580326125,1.341535966875,0.11245419370291956,64923,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.244200120833334,0.2868265987148115,1.92454506125,0.10470880244277836,43741704.52916667,348467.5863845661,6.8980086429166665,0.32619872282349294,64942,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.028703195833334,0.3693375433126733,5.881964588333333,0.6576205938043648,103576308.4125,9598850.054776886,2.241578601666667,0.24807006521249247,64961,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.233299979166668,0.29047319951887907,3.557850131666666,0.3905850552642888,98946899.05,4200737.316464219,3.7606314083333334,0.38687395676372105,64987,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.2406853,0.28752927146609714,1.7609508170833332,0.08864127494676252,5836486270,45465167.137469664,7.533704161666667,0.32237025775126543,65022,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.245811241666669,0.28528505039747665,2.6405528291666664,0.2087101315617065,44865689791.666664,685627812.6899612,5.043872453333333,0.36423206952852766,65058,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.0045065125,0.3767939724156152,6.00094165625,0.6646109033755938,10962758872.083334,1031743793.6019856,2.1926775641666665,0.24189452363405947,65098,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.773294420833333,0.43967346898874293,6.74888879125,0.6751294705463919,1218477803.7916667,117567256.94261172,1.9105535741666664,0.19183864944007709,65164,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.97252425,0.3882891476758816,6.146709284583333,0.6631615703321031,486054098.375,45644028.731116414,2.13402545125,0.22928391100198217,65171,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.2479530125,0.2847456683192493,2.5835050179166665,0.20021062714470372,6892517955,98809479.67214157,5.155004235,0.3657908408839805,65213,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.976801529166666,0.38715494589300686,6.121577617083333,0.6677417593467614,63714679341.666664,5997170694.047288,2.1439600879166667,0.2320924050986319,65340,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.2485901,0.28531670952151955,2.660947295,0.21399525498755695,595147349.5416666,9437034.48677205,5.007394734583333,0.3694636587620772,65349,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.245975279166666,0.28437385329670406,2.0792597991666666,0.12246741519706664,1685796242.0833333,14442184.118142124,6.388837945,0.33433451558303084,65478,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.2182921,0.2953324164139979,4.063322035833333,0.4887456911752169,5636693095.416667,337321165.0266649,3.2968620958333332,0.37512260937633474,65527,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.244247666666666,0.28804334486452543,2.8955586466666667,0.25433756926756357,169362038.29166666,3599911.154610457,4.60559873375,0.3739782700646355,65623,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.372617891666666,0.48740296582877296,7.476911573333333,0.687771686736251,4803984254.583333,477073864.2269574,1.6676487804166666,0.15489272963991593,65627,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.219326391666666,0.2993526788985612,3.980411747083333,0.4770987830687709,4278775487.0833335,246808537.93866423,3.36519255625,0.37941205741051853,65638,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.243791979166666,0.28570443685383645,1.6635958954166667,0.0772241360430104,37365649095.833336,290397972.43917245,7.97362225,0.3081398074098705,65733,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.247049404166669,0.2833300889532962,2.1365211054166666,0.12881602951791268,1963228567.9166667,17445770.778325886,6.219094424166666,0.33421705577014926,65763,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.238528766666668,0.2905431279710398,1.5064339466666667,0.06408726841195535,246473250375,1886040208.4367623,8.799018545833333,0.3021033808400256,65822,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.162819979166668,0.3215896608879072,4.88057772625,0.602195057174954,9382977335.416666,760466138.9724842,2.735981385,0.3267631676106737,65838,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.186942145833331,0.31086171820356434,4.598958872083333,0.5741467540098055,1332788388.3333333,100371943.4519455,2.9095205683333334,0.3485737845932308,65870,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.200428916666668,0.3044745185714981,4.361578012083333,0.5386191696165891,47403489.67916667,3255641.67353419,3.0698806125,0.3619459730591484,65902,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.2443187375,0.28311697602948077,2.3271161595833334,0.15625962338357338,141754965.66666666,1468184.4332547735,5.7132759491666665,0.34615981579271105,65937,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.244846504166668,0.28262003188830553,1.8745669066666664,0.09830117451041744,14587068700,115178516.95994373,7.0809358429166664,0.3212320113035796,65940,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.243067241666669,0.2856931581410091,1.62564577625,0.07392208973859173,12084946016.666666,92929714.62146652,8.158754673333334,0.3099931323776491,65979,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.245709279166666,0.2841401408125304,2.6402910304166665,0.21013066114314943,10886363741.666666,169710901.96495974,5.044825231666667,0.3679923509003976,66034,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.251275595833333,0.49023646276592486,7.630935339583333,0.6856993349282648,5659926132.916667,560527853.9007449,1.6173528258333334,0.14754166358631915,66094,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.1381007125,0.32913639394150573,5.159688914583334,0.6173487148364074,19074381387.5,1613091313.245325,2.5812400516666667,0.3024497523167838,66115,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.242369854166666,0.28857994014378285,1.71077988375,0.08266987494295175,218419576916.66663,1681577570.9773626,7.75416235,0.3154740477818054,66150,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.0383575625,0.3682679918133216,5.8154223004166665,0.6640706935383685,2323905842.9166665,217410154.36751583,2.270176559583333,0.2572957229520857,66179,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.246729633333333,0.28232489909775815,2.5823198733333332,0.19830887385640208,937270153.6666666,13366198.291726489,5.15658032625,0.3647722586314766,66186,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.206093475,0.3005142949137107,4.3114856525,0.5227086795281158,45864416.4125,3048695.9462730256,3.1053382441666666,0.3599963880199701,66190,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.245804583333332,0.2837722796262376,2.090844142916666,0.12436832506012266,6634734754.166667,56815228.20178627,6.35369388875,0.3347489525859529,66249,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.2484285,0.2835384090585885,2.8440640116666667,0.24916573469363903,205186154.33333337,4190933.863885037,4.690245806666667,0.3787442418341117,66359,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.246301766666669,0.2825206828580089,1.72999491375,0.0828073908502941,445164111.4166667,3427391.6691105724,7.6702325875,0.3123100755701521,66360,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.245317825,0.2855473075238803,2.809385981666667,0.24273885833590267,1525381768.75,29777172.8251679,4.746016066666667,0.3769716546254221,66371,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.24580035,0.28428842148450595,2.8436800125,0.2500368503395653,51450161.49583333,1038762.1166578376,4.69017303125,0.37990864777620287,66465,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.241578858333334,0.2878426064564054,1.5958790691666669,0.07128109930816273,10772944562.5,82097531.38165027,8.309270749166666,0.30482120714766664,66500,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.219991904166667,0.29493793923079376,3.9411176025,0.4689898314178492,9524403918.333334,533597413.8438384,3.3985600829166667,0.3826592603537812,66550,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.889776591666667,0.4160273540179625,6.4374836858333335,0.6709581042555184,19804728450,1892145726.703388,2.023060741666667,0.21127880340188385,66590,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.962934445833334,0.3913998817269582,6.1750588975,0.6664884542306369,299635270.3333333,28284329.575118087,2.12266937125,0.22825806822448083,66597,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.1047641,0.3409737439514603,5.419817101666666,0.6497387918528116,2114120789.1666667,190077090.4343552,2.4512191220833333,0.2879814391434725,66657,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.882052425,0.4133260353910698,6.459938990416667,0.6678312920879085,5634318375.416667,533567881.2107469,2.014418527916667,0.2079688427869927,66674,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.230552120833334,0.28873714075179313,3.6734002645833335,0.4223363186698333,1887280454.1666667,90100757.20475812,3.6456135454166665,0.39329124963859285,66724,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.15421045,0.3192527679734481,5.006055854583333,0.6104643408640037,6964059.56125,575961.7099078781,2.6649674870833335,0.3161705483881823,66741,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.108621933333334,0.3451575003986329,5.380053387916667,0.6413322537594282,7054654886.25,624836946.032957,2.4695556204166667,0.28762458533696406,66762,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.2454728,0.2845414706544228,2.1612607545833336,0.13293225765268551,28808168316.666668,258939921.671919,6.1480027491666664,0.3375111533283524,66778,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.11744735,0.33750681707578345,5.341341592916667,0.6258955622957297,8304894190.833333,710657197.7573707,2.4880777245833334,0.2853099157744579,66872,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.2473245625,0.2834830867038083,2.3488266229166666,0.16094831644632518,852664120.9583334,9102093.34251622,5.662866660833333,0.3527165175606656,67034,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.2389720125,0.2893055170600362,1.5176298204166667,0.06515255571536259,284332524833.3333,2206562203.065696,8.73464541375,0.3023045201320312,67068,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.081795858333331,0.3541673903789896,5.58551592875,0.6379510410384255,25527895991.666668,2277087792.6848984,2.3713327304166665,0.26661428555198086,67174,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.0696740375,0.35615368753542287,5.65926939625,0.6517305149805371,11313336546.25,1024923304.1549178,2.3387527241666666,0.26503317943385996,67223,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.1770667875,0.31639298865622184,4.722497005416667,0.5814256988902655,76775714045.83333,5932718699.287171,2.8304382191666666,0.336749229326026,67283,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.244934275,0.2847043963905596,2.0577085275,0.1201380488198431,548726202.9583334,4597698.128332214,6.454868595833333,0.3344373796438694,67313,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.1817545625,0.3109216616019794,4.6282933858333335,0.571743663456957,16866987.608333334,1269958.8198828686,2.88921554625,0.3437980361915946,67358,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.194013579166668,0.30461933036995703,4.471824509166667,0.5462976420724844,6262824382.916667,444478021.6069815,2.992026409166667,0.3508933136121576,67371,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.996598104166669,0.37947439499480706,6.0347029425,0.6646486163691635,6194887965.416667,582790735.3208756,2.178786855833333,0.23921128999671357,67444,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.239882758333334,0.2910904201989285,1.42004930125,0.05771573141759641,4472540649.583333,34454194.7198903,9.333739992916666,0.2976117914152238,67454,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.246102795833334,0.2849224336826615,2.3495234641666665,0.16149262170212986,2384986393.75,25753418.843719564,5.66077172,0.35324183393214237,67582,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.188051358333333,0.3079732600963281,4.5978240375,0.57220262689316,103152776004.16669,7753179149.614952,2.9102351791666665,0.34777074555270915,67586,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.086713158333334,0.3487234886324767,5.555602114583333,0.6459905774253505,3333105792.0833335,299506452.55612224,2.38610215125,0.27276902309334833,67600,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.558068266666666,0.46868165437057935,7.188968600416667,0.6850894997444844,6714659.8075,667288.4742963258,1.7617427270833332,0.17029617596596733,67659,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.680372329166667,0.4557800365369748,6.956877257916666,0.6737104462100285,16176749825,1565398308.7144332,1.8387822191666667,0.17954892949930246,67665,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.1841286375,0.31204635434330275,4.642298572083333,0.5730534583820667,28314086104.166668,2138967262.9549108,2.8810581570833333,0.343328334804265,67681,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.244267283333333,0.2844138334891279,1.9447743720833333,0.10723871775353236,96787674.70833331,787213.668864443,6.8269127195833335,0.3296630738308079,67739,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.173917775,0.31776666107827706,4.76124810375,0.5898362976284254,19502019158.333332,1532008948.0209177,2.80712087375,0.3353022429079022,67790,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.2421679125,0.2859954835975018,1.7684963379166667,0.08813869422148882,23262509758.333332,180648069.29491597,7.50211155625,0.31837149841911494,67847,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.246710895833331,0.28433182625735043,2.069477780833333,0.12241402116737309,46925991370.833336,402459988.0787791,6.419461345,0.3353988160117348,67874,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.029817525,0.3723709254445929,5.883598652916667,0.657687333060431,696430027.875,64118379.632876165,2.2410659454166666,0.2474353167292341,67889,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.246954433333334,0.28741436891763616,2.363610985833333,0.16194633926140414,1151701719.1666667,12442644.804389646,5.62732497125,0.3516786384486743,67934,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.246348733333331,0.28411590822752264,2.428211354166667,0.17552340138620923,248388831.58333337,2944761.305383437,5.479909883333334,0.35926731252488736,67941,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.2454111,0.2846389786503779,2.3963057241666665,0.16852840836050936,59376701320.833336,672503065.5376625,5.55113973,0.35522529164115646,67957,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.110646466666669,0.3380452775005402,5.372364592916667,0.6319456673535546,2814942805,247146150.71388596,2.47282822375,0.2861816980588616,68031,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.2441809625,0.28682203110184396,3.0899423091666667,0.295836567693043,462299687,12501573.957133276,4.3216791375,0.3829997203222278,68059,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.0851640125,0.35393721255082944,5.554464105,0.6510246822632345,333226833.375,30131328.224439178,2.386835951666667,0.27550409285887856,68062,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.2442910125,0.28782463788256907,2.348343696666667,0.16054146007330347,37797294625,403587241.62442183,5.662493299583334,0.35052479189120467,68090,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.130727258333334,0.33489776389468595,5.19238492875,0.6191588225675031,26040095837.5,2223630518.493133,2.5634788820833334,0.3008697332629813,68150,0,Hec_11-20,2,skew,WholeHEC-2Mpc
12.59547155,0.4655613824770762,7.132256047083334,0.6796956883291356,10055616776.666666,981227027.9264032,1.7809562666666667,0.17102676279975004,68153,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.2463876,0.2809046901274742,1.698162231666667,0.07973426497641067,81247823441.66667,628214889.822726,7.813483609583334,0.31165438026246445,68288,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.245217529166666,0.2852624908150493,2.068642565833333,0.12187500904185009,1172837422.5,9911369.10024983,6.4212757541666665,0.33657340449911305,68291,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.242618333333333,0.2843043813836536,3.20334978875,0.3224810853707709,2485254825,77577887.71736862,4.171997124583333,0.3902145256328179,68383,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.247099158333333,0.28361347729550146,1.9952569354166667,0.1124849381003592,36048092600,296833833.6012907,6.656479898333333,0.3296062453932567,68574,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.245474375,0.2842930340049542,1.8157430970833333,0.09078515306620696,2769131610.8333335,21749721.62936434,7.308990136666667,0.3143378763407467,68620,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.245148616666668,0.28811419599006255,2.2639491045833333,0.15031592415596898,169353382250,1660870535.5196297,5.8723477441666665,0.34983208142436367,68685,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.244244616666666,0.2862973661238086,2.9283825266666668,0.26850628502217905,99141617941.66669,2258361483.6003056,4.5569093658333335,0.3863690499339813,68725,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.244934066666668,0.28429440939208783,2.8096487895833335,0.23979194726367392,45646577383.333336,876608147.5282059,4.74487083125,0.37482728345226646,68750,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.079081241666668,0.35172832794594927,5.590603184583333,0.6571810190145436,32613388487.5,2998384299.386754,2.3705569495833334,0.2747206001912328,68761,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.246029533333331,0.2848156692517859,2.0674459079166665,0.1209026035438168,84177821.4125,709690.3584742382,6.425086035416666,0.3339918507272434,68853,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.246430966666669,0.2854751131101287,2.2781248454166665,0.1502049812965925,982980621.375,9770276.08923125,5.8362225995833334,0.347662498413974,68858,0,Hec_11-20,2,skew,WholeHEC-2Mpc
13.48334565,0.12483814875824308,1.0131555304166666,0.0111191071703773,40078543258.333336,303771728.24837303,13.309564179166667,0.16875195187217962,68865,0,Hec_11-20,2,skew,WholeHEC-2Mpc
