variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
A[393],8595578194.666666,8583040000,123612559.05063182,116124645,8416469500,8815171500,1.0000554195799163,33500.95033120984,21063.32706428275
A[394],6800387968.166667,5654860000,5204506124.969071,4676424333,974483300,16697730000,1.0000574744102977,22187.507432132923,17879.172028053577
A[395],144079803613.33334,116839500000,78045826445.37756,41043779490,77969065000,318691900000,0.9999521131194178,18581.556488291062,14518.328563637193
A[396],133525093333.33333,133525000000,1040964087.451276,1042267800,131832000000,135234050000,1.000108088895606,64336.7130672649,19283.787157253868
A[397],8485356556.333333,8484810000,71953541.22173305,71542863,8368289500,8603601000,1.0003408488116516,51183.10471326485,20016.305662107137
A[398],790937336.2,729743000,238589737.8465118,117788122.19999999,603409250,1154454499.9999998,1.0002824113848885,19687.437101621956,13137.439508972668
A[399],4232807099.3333335,4232805000,33165224.949199382,33321435,4178380000,4287160500,1.0002523489582094,68534.91521767384,20691.824835783907
A[400],123907817.1,122154000,8838182.31379062,7180231.8,113732000,140121250,1.0003841566946188,24928.29628005703,15269.04496958568
A[401],383941352.2,381953500,12007824.19485527,10462708.2,368607800,405935150,1.0001680640107675,29153.826624424917,18844.898402924133
A[402],9471408898,9365555000,551697050.0197239,457204188,8810938000,10496920000,0.9999815964819372,25652.506139547477,17615.65745071072
A[403],4089029161.6666665,3743330000,2148466687.982943,2209667040,1367154000,7984286000,1.0000433230828165,24938.328121000795,20283.44813394944
A[404],1347244487000,1343440000000,27041233596.379772,24833550000,1310480000000,1396750500000,1.0003321422184888,31685.043766301824,19379.99798100188
A[405],64496995963.333336,64496100000,500182262.5269348,502601400,63676195000,65322405000,1.000238639722596,62165.02616467638,20857.178778585312
A[406],35178217606.666664,29653800000,17271576569.243767,8112564810,21557690000,70318419999.99998,1.000133027564752,17435.90149145644,12593.53662470442
A[407],48272550.013333336,47651500,3165017.319533091,2607448.6199999996,44559590,54106730,1.0001496399543766,25513.44141226763,16726.52684969487
A[408],310876044.3,280817500,111506945.13613278,51492921.9,226449950,488467250,1.0002918076289602,20449.070038863654,13344.104768210305
A[409],9862390306.333334,8389495000,5287180625.73785,4813231248,3876789000,20140049999.999996,1.0001549726530667,22037.189946928425,18737.7282782682
A[410],2619669138.6666665,2602125000,99132576.4912263,86620905,2495789500,2804102000,1.000221216774352,27341.50023342569,18406.450303878573
A[411],145384566.31333333,118529000,77756677.76263018,37962640.169999994,81933170,319298599.99999994,1.0003189700639457,17401.85858923976,13316.684615999267
A[412],8285464670.666667,7598805000,2618359486.2733555,1293494370,6211002000,12503514999.999998,1.0002852253250212,19104.58749596584,11501.660396294561
A[413],32038287311.333332,27050350000,23021011545.268517,20899248510,5694755500,75740850000,1.0001657478710493,22527.87272862174,18045.324530953996
A[414],219031087351.33334,167618500000,192173960508.53806,164112478110,18537735000,595973849999.9999,1.0001251623162468,31215.504387913745,18410.50401178191
A[415],1245879134.1333334,1055235000,669905004.7059349,603911164.5,491147200,2528833500,1.0000140717772779,20809.44325787462,18343.417082323034
A[416],48656764290,40872650000,23970657525.053013,11298894600,29760160000,97389184999.99998,1.0004528604751084,17693.04788769787,13238.526965948306
A[417],398479918.96666664,320101000,219451377.78276935,136863995.1,192506950,889007799.9999996,1.0002321169856132,18844.407401297383,16242.166172969655
A[418],3799411212.6666665,3775275000,140710727.15404695,122640672,3623257500,4059401500,0.9999883332629985,26733.949365142387,17042.823658344823
A[419],42430133.416666664,40375400,8779157.620618122,4778197.41,35083985,55542255,1.0001266445602257,21099.325677977693,12812.92381281493
A[420],537190281.7666667,520255000,75244868.95718308,48844257,464903600,661616250,0.9999903894392203,23490.124460422918,16027.070997308245
A[421],3202390733.6666665,2848200000,1255776576.8302372,577791459,2245656500,5321341500,1.0002629428095602,16410.23425580173,12494.591375039532
A[422],9323678301,8527460000,4887171937.126574,4999697850,3115480500,18245979999.999992,1.0001800279163084,26328.038095317002,21076.21126097165
A[423],1034956158.1333333,1004470000,136634048.72127393,93767037,897331300,1269263499.9999998,1.0001577233596797,23349.96207283009,15239.952879035287
A[424],15141204353.333334,15138100000,135221596.76763755,134323560,14924295000,15366900000,1.0000388035937495,47679.5600868591,22342.485975576827
A[425],1127314045.3333333,1117775000,53060146.77295755,45627015,1062340000,1225812000,1.0000392718649571,26544.452806724512,17789.907875665634
A[426],17423489368.666668,14419700000,8914021553.29129,4429489890,10127670000,36669604999.99999,1.0003264077217917,18452.891323742642,14000.734426465853
A[427],8230479766,8229595000,70209996.47333278,69452397,8116220000,8348156500,1.0001587452751453,57462.98324214074,23603.90481496392
A[428],42679362.39666667,42021450,3199746.243764101,2541621.1799999997,39000675,48535815,1.0000457454564355,25831.8247906396,16724.01481100255
A[429],3850663911,3811860000,203298673.0363876,170839998,3607350000,4229820500,1.0002322887435275,27091.66998337339,18415.198375270542
A[430],13457746933.333334,13255350000,995139838.6025326,807127440,12310095000,15298105000,1.0000767389072942,26023.957324241226,18311.24798953007
A[431],4727841050.333333,4117150000,2054416362.707725,930628020,3161630000,8542455499.999999,1.0003727588129339,18956.715835321338,12207.482203868405
A[432],1580599975.9333334,1342060000,751756777.46728,342347166,998627750,3064214000,1.000102748920483,18098.973921644123,12054.23831113545
A[433],88461522.84,84234900,17925215.65545689,10323417.93,72862665,117301900,1.0002678481508631,22570.731166671107,15758.124609049732
A[434],1011784465.8666667,998702000,64992542.65626633,53263146.3,935674550,1131522500,1.0001595549062214,25986.960748065336,18040.04488024864
A[435],8651568859.666666,7502050000,5796011235.246619,5355729414,1838664500,19547500000,1.0002243546412177,23460.089569526663,18846.0886603528
A[436],128555254.8,128507000,1298263.6776464877,1289120.7,126530000,130750050,0.999989862150537,42694.26079745433,23415.4474892419
A[437],11522521155.666666,10669400000,3364275174.164188,1637791155,8911922500,16573505000,1.000282365727614,22165.633987264944,12712.424398500614
A[438],5683375788,4896420000,3852141685.8831453,3571294293,1164583000,12996045000,1.0004275623868861,22235.877972309172,17562.128212266507
A[439],756360194.4666667,753318500,19710809.32550272,17883862.5,730548850,792485250,1.0001723451029008,29758.14659237319,19576.6015046298
A[440],2165927942.6666665,2149590000,90575626.03630428,78829842,2054330000,2335966499.9999995,1.0001250673760254,28049.88211014898,17455.754233371394
A[441],60961993050,53606850000,25319875964.558712,11574213420,41696715000,104689499999.99995,1.0001172403367362,19983.165963959837,13406.724895633055
A[442],2337568007.6666665,2328030000,62229512.070075646,56220192,2256269500,2453153000,1.0001594104476972,28106.543433968636,19502.775212583176
A[443],65262241920,65262550000,507734917.44373196,503120310,64425995000,66110920000,1.000125957033104,63628.49733138372,20439.317050518388
A[444],501081033.46666664,437148500,217429579.48565936,93870819,340204750,885278899.9999999,1.000463928296425,17336.42038521684,10665.468703366136
A[445],116285264792.66667,97704650000,89463213743.25339,96776863260,8611707000.000002,288757300000,1.0003723360539603,49491.13786183909,20515.492694366247
A[446],802331347.1666666,712113000,419684217.08029133,420661063.2,295028950,1580336500,1.0001848518457246,22656.372089172448,18993.68358126564
A[447],1921776867.3333333,1900810000,112096999.92434886,92151003,1787889500,2123723000,1.0001189293551116,26920.889420798914,18004.95079197118
A[448],3540425159,3053600000,1864537694.3582568,1769675838,1368176000,7069850499.999999,1.0000577474101464,23097.338582559012,18704.071700380515
A[449],81229386.06333333,78747600,10971341.03791816,7412925.869999999,70255990,99991550,1.0000035213541372,23388.625229757865,15943.90942108452
A[450],902947555.5666667,785294000,580143787.938474,535354257.9,212012200,1983855499.9999998,1.000071688262467,22624.62316044436,18047.58050466853
A[451],5156736572,5156805000,40258108.78700405,40334133,5090638500,5222851000,1.0007912361592621,65700.13551749066,20010.963162621985
A[452],9208397820.666666,9008885000,963889398.3034201,681677241,8219279500,10827920000,1.0003294692855924,24296.441234372804,16583.689596603028
A[453],297991000033.3333,295856500000,11822437647.020908,10115779800,283431950000,319572100000,1.0001546056239874,27465.302286466456,18239.312440850288
A[454],64836970686.666664,64838400000,498262995.8631252,495929700,64019700000,65654705000,1.0003292074029768,68303.60288409752,21528.413571527784
A[455],6477985746.333333,5304190000,3579755477.34386,2809512174,2742498000,13823769999.999996,1.0003459322280195,18897.001072722356,16125.417320427232
A[456],49710839297.333336,42903600000,32673367799.696697,29878170630,11046200000,112357550000,1.0001205135054818,23078.153764827177,17093.88500564407
A[457],1033055591866.6666,895150000000,686323283471.7318,628680962700,226232350000,2328044500000,1.0000269296691782,22682.758407269415,18697.46357931922
A[458],5844612066.8,5183640000,3559042560.771948,3326465142,1490539500,12502120000,1.0002237453129847,23998.646565162366,18507.671865656997
A[459],9247699599.333334,9002190000,1145738930.1058269,782953647,8110057000,11195120000,1.000112347480418,21906.945905118104,15128.307796507388
A[460],430844604.46666664,430834000,3338800.904706572,3309163.1999999997,425392850,436346000,1.0001687663169259,63260.04558488571,21241.239248521466
A[461],1373842510.6,1183305000,726601552.0001634,688375627.8,529357000,2736944500,1.000138083491797,20913.89771965645,19130.138416031903
A[462],107650310072.66667,91409750000,77052384200.62785,70613939970,19071960000,253917500000,1.0001164752971465,21343.49814707959,16720.489317746324
A[463],174657179540,146787500000,127917719674.37657,116125089780,28631995000,415109149999.99994,1.0001599084265798,22759.755266160762,17655.41825756282
A[464],60070808980,51709400000,31953001104.48869,30106194510,23116435000,119988249999.99998,1.0000363910305086,22768.443434460278,18383.24148263254
A[465],90414662066.66667,89566900000,4337812702.79272,3639634740,85160860000,98475050000,1.0001238457464738,27255.80525750369,17187.399598317043
A[466],5096738321.333333,4112995000,2810027802.2124944,1953369978,2317699000,11206315000,1.000461204980627,18303.03400043703,15715.126892794027
A[467],105914393190,105056500000,4836203193.626066,4031189400,100161000000,114477000000,1.0001076488858116,26408.98983534172,17628.69439402485
A[468],88914299560,88911350000,688826248.7912613,690669210,87779185000,90046505000,1.0003365546752077,63605.60536329634,19969.753638561742
A[469],10055089812.333334,10054900000,78352864.93751357,77539980,9926616500,10184305000,1.0004259859764153,67010.43375759077,20881.676705956605
A[470],678168771.6333333,543735500,374965957.54611677,222896307.89999998,336993350,1530408499.9999995,0.999991874560535,18449.669977516314,14830.692041657445
A[471],3756427738.3333335,3704980000,254576539.22925758,205332687,3460897500,4227266000,1.0001216216272826,24376.028148025223,16068.0197952132
A[472],1596530389.3333333,1588890000,45828716.19995522,41216280,1537049500,1681116999.9999998,1.0002732140959194,29145.73793724755,19434.512760600795
A[473],162655984531,132033500000,130066118653.09732,133673810550,11344170000,420071300000,1.0004818319585882,47781.27723739683,20935.47354953107
A[474],13889382173.333334,13890100000,105862421.65795787,104226780,13717195000,14063700000,1.0008079311578506,68305.52828720327,20065.423828212435
A[475],5444546935.666667,4715590000,3591050784.1003046,3311268492,1177609000,12298645000,1.0002579644353407,24170.346963654756,18280.92024894145
A[476],1674965942,1669635000,36925690.830649965,33944127,1625790000,1742270500,0.9999698766292898,32008.92086960828,19955.148116309705
A[477],6475242459,5577550000,3434993520.2603083,3179102115,2540230000,13073399999.999998,1.000153992234409,21923.39170595849,18470.485861590834
A[478],23386725146.666668,23383200000,203282382.36636373,202078380,23060785000,23725100000,1.0003773684972095,48433.28893301704,22758.154860948325
A[479],1598420436.3333333,1519160000,338569628.0185217,192026352,1306420000,2131419000,1.0001073412724684,22596.241150976595,13569.080058586982
A[480],226596062.46666667,226538000,2079306.4983983783,2065261.7999999998,223307000,230100000,1.0002514686848978,45476.663829955585,21885.665798752183
A[481],149857098.63333333,149700000,1932757.478945702,1825080.5999999999,147011950,153261050,1.0000312443359551,36920.48467316922,21278.785934422533
A[482],7348677953.666667,7348800000,57443083.47292256,57999312,7254798500,7442601000,1.0002603549268418,63778.00193651319,20737.486103027837
A[483],3205564697.6666665,2658145000,1629418258.190679,782479215,1892786500,6590460499.999998,0.9999715028217789,18039.276636700855,13444.64680490839
A[484],4046033372.266667,3518310000,2614117374.229872,2355265773,937328200,8980815000,1.0002595614343728,22614.24198693117,17452.5884043909
A[485],77856209.72333333,77801500,886704.4707626131,848121.33,76512875,79408045,1.0001660704088862,38517.63447568238,23912.926274976926
A[486],9389972168.333334,7975305000,5037739290.827344,4500847428,3706153000,19045410000,1.0001231653776754,20066.525260538252,18025.78871117376
A[487],5026661732.333333,4715545000,1285713936.2054405,644567763,4009657000,6959375000,1.0004210322009348,21937.235735809478,14153.816685788075
A[488],578647569.9,576954000,12244369.715817902,11308531.5,562059950,600808500,1.0003171230161838,32133.194598763952,20551.42497609832
A[489],3779771602.6666665,3776530000,45374349.41092021,43425354,3711819500,3859711000,1.0002122136871698,40261.75566812432,22611.071537253225
A[490],55348363773.333336,47201050000,29573944466.735836,27168867390,21555725000,111827899999.99997,1.000054605487565,22549.969611625864,18824.20072254418
A[491],8894772939.333334,8077735000,4689538797.920184,4781258979,2998003000,17405089999.999996,1.0000843133448352,24700.573998371543,18995.12273233165
A[492],36953514136.666664,31988850000,19527487220.494263,18507740580,14205360000,73284724999.99998,1.0004029179671783,20887.54527827413,18280.15117030081
A[493],143342298.76666668,138536000,20704421.96026078,14162536.5,122652950,179414350,1.0001791256758261,24250.06141532455,16225.871949294018
A[494],1157287779,1150060000,40472420.43487994,35908572,1105950000,1231860000,1.0005135523725568,27380.148743152102,18832.533842122353
A[495],3080280635.6666665,3080225000,24110770.811158888,23966229,3040639500,3119890500,1.0000444365475507,62652.12705833991,20130.036267589327
A[496],419073778.23333335,416528000,14619235.996591056,12752583.899999999,400675650,445762749.99999994,1.0002412678123311,29227.719459202406,18870.439429970655
A[497],205795922080,182903000000,123082631152.10437,114858504600,55459340000,438898349999.99994,1.000198544590431,26374.684262177194,18428.020311494078
A[498],1374321111.3333333,1364380000,55750450.359276146,48258630,1304940000,1478820000,1.0003334090823464,26859.076136349777,18640.767545108236
A[499],8413988242,8413800000,64214822.02982199,64848924,8308228500,8519230500,1.0001533785347463,61181.67922597959,20813.595838782392
A[500],60760559800,59302600000,6878351202.137517,4886278950,53616665000,72509245000,1.0001964680183903,21003.675369282108,14719.357759132776
A[501],19037873393.333332,15944600000,9454641559.384539,4522523040,11494060000,38573144999.99999,1.00070583884846,17950.811851202547,13720.616078892806
A[502],471103239.6666667,470101000,8231240.432121694,7645026.899999999,459682000,486032550,0.9999959628455127,33502.6849584204,21811.77051780958
A[503],89562339920,81579350000,48585110087.152176,47327483070,28299785000,179344750000,1.0000923734076763,27047.549761553302,20055.96941834998
A[504],1144147912.5,1121525000,106834491.91882132,80697918,1027900000,1330122500,1.0003582684661874,25695.32556648838,17039.044087423623
A[505],348598124.6,348003000,5437398.4572962485,5086800.6,340837000,358358050,1.0000958404368825,34892.36245773879,21926.804840666126
A[506],26400081820.333332,23923050000,14734618266.970661,14329625520,8009123000,53802730000,1.000161481036745,27009.70166461974,20136.051752098592
A[507],4072713766.633333,3641170000,2433874523.4889455,2290461327,1095691500,8615215500,0.9998726180331361,24631.50929101247,18161.82216148052
A[508],78829739633.33333,78827850000,615099100.5965223,620912880,77826695000,79838010000,1.0004197636684222,67249.18229024444,20878.72626777436
A[509],75220266.79333334,74737350,2833705.0589130386,2452146.27,71711300,80386040,1.000281485445578,27971.27839887074,18023.32974207266
A[510],100778873219.66667,90356850000,68347298547.04479,80083676820,10311615000,225390400000,1.0000953661120129,50455.15779334909,20873.12564027133
A[511],487258879.2,483927000,19699568.418770082,17237448.9,462654850,523522100,0.9999947747574075,26957.870266018363,18412.213615416636
A[512],12122665363.333334,12122500000,92921252.95078078,92662500,11969795000,12276100000,1.0000596110829334,70127.4102217897,20626.31466601104
A[513],397963728.9,395929000,12435203.943291072,11110604.399999999,381975000,421173050,1.0002109885015023,29498.093360329785,20420.641756932113
A[514],4305669336.4,3938895000,2288747334.2392287,2287466475,1402209000,8553580499.999998,1.0000589802281277,25413.74189987425,20241.578057579773
A[515],57056115898,45745500000,45949217142.588715,40863272940,6831225500,145226299999.99994,1.000246618815601,24270.272780047988,19148.01311352441
A[516],44105066.29666667,37149350,21527101.888044406,9974117.37,27354685,87675739.99999997,1.0001955851751505,16836.541925285605,11800.091291468703
A[517],2836470225.3333335,2345905000,1452634385.7870505,730528911,1636117000,5963920000,1.000387118160947,17759.89261278617,13180.81838171842
A[518],215266282.33333334,215251000,1776592.7305975999,1749468,212366950,218235000,1.000155336419601,58484.907832368015,22221.957596278557
A[519],17531568298.333332,15001400000,11916041236.296417,11087779773,3510277500,40370080000,1.0001671215134391,22345.421665083657,16895.133752571117
A[520],52274088084.666664,41221050000,44720447213.78929,39070735410,4843569000,138725000000,1.0000348216764325,27028.918134490046,18012.49849326177
A[521],13636775110,13636400000,108256811.02541468,107933280,13459700000,13814105000,1.0000569074874939,65699.10659966087,21178.594882106034
A[522],2422722876.4666667,2203745000,1357797209.863886,1316252280,715686900,4959017999.999999,1.0001958823192958,26263.360503121254,19553.34268545842
A[523],1697458912.1333334,1360190000,1381079683.2404826,1229828560.8,196438850,4345241499.999999,1.000302415441878,26431.599378908937,18987.796327715296
A[524],100912641.27,84270900,50342739.687030666,23266515.93,61272250,205516449.99999997,1.000207223878727,18878.327665579774,13198.915283381637
A[525],295993593.2,295949000,2487047.362194741,2481872.4,291978000,300114100,0.9999896441650971,57085.97636520714,22416.45340931585
A[526],7357231139.666667,6707570000,3857802345.1924806,3904686555,2479104500,14407255000,1.0000092662042028,27591.35935807332,19736.65741012964
A[527],10126399533.666666,9210455000,5577658867.006618,5398954617,3115873000,20477344999.999996,1.0002612100886414,26448.537709471962,20261.14426590955
A[528],84659381.70666666,83768700,4635990.275979662,3906725.13,79134950,93230554.99999999,1.000317957447341,26104.393617961134,17806.388689339645
A[529],480297736686.6667,386804500000,390777473380.5609,342985425300,57833930000,1228334500000,1.0005290887846299,22750.734345838588,16885.008827341044
A[530],339267032.73333335,337808500,9705627.693884252,8615388.6,326578000,356928750,1.0000908137617668,29648.28714471523,20290.843577314175
A[531],91193616461,84571800000,57672325095.381195,69256471410,11295460000,192549600000,1.0005147573721647,49301.20061748335,19640.378904506033
A[532],5708442292,5702045000,74879170.77083084,70920171,5598009500,5841801500,1.0001119244263372,39196.79717721402,22720.43640217749
A[533],1963257566,1667905000,940450052.845742,430569279,1236614500,3815946000,1.0001443313965155,19068.69154150196,13227.618316390352
A[534],38896501123.333336,31584250000,21386449541.022984,15252173370,17533975000,84896360000,1.000300287910163,20160.263149769635,17016.195278122897
A[535],4932380121.666667,4510375000,2563564498.443397,2631948585,1688113500,9586510500,0.9999914518364708,25837.010796911956,22075.418121969822
A[536],2491045631,2490930000,19235738.028014984,19214496,2459219500,2522790000,1.000631833509025,69009.14427349097,20292.903432297197
A[537],13826272893.333334,13304000000,2208870375.5453286,1434489630,11682295000,17685645000,1.0001615524069245,23068.491982050982,15493.824321945309
A[538],28633496446.666668,28633650000,225074119.74285218,224317380,28262200000,29003710000,1.0004883498436203,62828.12142682651,21168.657987402756
A[539],15132335667.666666,12430700000,8353929029.24399,6677541444,6311840500,31987560000,1.0003637221648136,19693.97527876093,16069.510916763254
A[540],11208765948.666666,9837870000,7092049627.79506,6584797401,2732977000.0000005,24589534999.999996,1.0001297666837736,25517.530987071535,18527.775379256007
A[541],757495256.4666667,757374500,6487312.030335637,6366284.399999999,746925000,768335100,1.0003600423340515,52061.60902337726,23165.713641855447
A[542],307152810.26666665,306742000,4315255.741135742,4051945.8,300927950,314916100,1.0000832550356147,36083.020527686676,21689.328565866646
A[543],3686554962.6666665,3686450000,28640531.684783936,28806918,3639528500,3733810000,1.0003752051401877,65343.12110333802,21353.28242709821
A[544],4453390422.333333,4452825000,37478365.38859063,37057587,4392969500,4515880500,1.0002116805445207,55496.67783148776,23595.918721062077
A[545],95987327923.33333,95984200000,751221889.0395654,759387720,94762975000,97222105000,1.0002256433299166,60719.14247607473,21410.529653136677
A[546],107357969866.66667,107359000000,819089875.6340038,819877800,106006000000,108709050000,1.0000449933183568,64462.06064460926,20900.799279083785
A[547],62082648403.333336,62074750000,521174378.7811209,515870670,61230490000,62942805000,1.0001768088230871,55165.08937499144,22394.9284339958
A[548],3603767774.6666665,3558105000,226992395.3254655,183812748,3337038500,4024424000,1.0000113396099588,23208.343912843724,17195.529024231917
A[549],81899269163.33333,73871550000,42617531254.45921,43757456400,28857070000,159074550000,0.9999999329303652,22702.900460996858,20435.578703665375
A[550],125804445766.66667,125807000000,967920359.7332643,971103000,124208000000,127405000000,1.0006978328465694,66040.7309023265,19641.386631693364
A[551],373553903.3333333,373025000,5305407.46681489,4974864.3,365896000,383029000,1.000006297219898,37367.192901935894,21471.882081580185
A[552],1752138208.6666667,1686705000,285218926.6763263,180247095,1484049000,2213334500,1.0001208966186876,22189.38037041226,14919.009437459763
A[553],75889194,68647850,43424359.806486644,41400567.18,21889090,157253150,0.9999248911155052,25763.09777810968,18655.608822533264
A[554],2801768926.3333335,2801775000,21472345.45916888,21304962,2766359500,2836960000,1.0002299226815488,62055.73134851562,17965.72163882049
A[555],807512771.5666667,650151500,448066689.63084555,306545341.2,370575600,1785979499.9999995,1.0005603401109266,18528.294770348602,16080.990814078054
A[556],1196104553.9333334,1062125000,716824566.7652236,656822193.3,325012950,2549570000,1.0001161615361738,24671.336066575757,19307.7011645085
A[557],285034974000,285034000000,2169838120.5763526,2173491600,281467000000,288562150000,1.0003246709632023,71730.10567328076,20494.507967917918
A[558],976520222.8,976011500,10122055.74903865,9807399,960784850,993696100,1.00009908911211,38562.292702922154,22738.761579646733
A[559],11360002393,10338750000,6098806362.167951,6064486344,3658294500,22493614999.999996,1.000342891086295,26087.226741648676,19304.352988238436
A[560],139459552,139349000,1613436.5507448511,1571556,137019000,142284000,1.0000561699387867,39243.90910883993,23749.92392946762
A[561],3890461341.6,3502400000,2234176205.3529973,2144365923,1106049500,8067708499.999999,1.0001274397937765,26545.400192352317,20551.038051516134
A[562],12365891634.333334,11142700000,7094171018.94063,6699506163,3585104000,25632415000,1.0000517724263522,27607.52360503453,19368.023251741663
A[563],780331212.6333333,776227500,24705912.37427785,22072207.5,748647700,825629250,1.0000090468617604,28014.82839031511,17805.084677931016
A[564],923692652,916008000,41927825.20728428,36197679,872176750,1001321500,0.999988997744094,27773.743940155833,18846.947745109715
A[565],4209638033.6666665,3531110000,2273208576.5715275,1983615018,1713127000,8697923500,1.000183789993815,20734.66310516695,19431.792808402206
A[566],87058128170,87051350000,689698508.7049859,683107950,85928775000,88203210000,1.00027528915522,59345.9438467755,21609.12215829266
A[567],834460050.5666667,811126000,104724737.9435597,72339760.5,728256350,1016891000,1.000346303306224,24085.240452334783,16296.60625092925
A[568],20650669504.666668,17648250000,14410661467.966335,13263287709,3885602000,47968894999.99999,1.000195641690309,22351.583532881883,17107.87027159739
A[569],498172672.6666667,498176000,3981301.3677446702,3930372.5999999996,491659900,504724050,1.0003341663526122,64109.57190442972,20654.097424772768
A[570],278144737.6666667,276264000,10593078.271661967,9333708.299999999,264709000,298071050,1.000166601502833,26306.277648673382,18827.824312287717
A[571],13390375597,11361850000,7173335445.139845,6489814632,5299879000,27059974999.999996,1.0000762525102853,21761.228343005285,18332.260762156435
A[572],10353133714,9460340000,3349146622.0974245,1612809345,7741814500,15746770000,1.0001192418890943,20291.796642798996,12983.681676592965
A[573],23599566380,23597300000,197146881.29612672,196147980,23281295000,23927505000,1.0000669790011671,52519.794524359226,21336.335185809734
A[574],971083961.3333334,902790500,276763479.0951461,140134610.7,751305750,1397754500,1.0000403851781252,20121.942458724832,13367.591830698231
A[575],4291624327.3333335,4114620000,752961017.0927329,464350320,3593897000,5527121500,1.0001636316701634,23203.960502062164,16363.260041361658
A[576],166397028.86666667,164072000,11384632.860489866,9226219.799999999,153166950,187475450,1.000267464017183,25317.892205761378,17517.661955083542
A[577],1812256438.6666667,1771265000,186607944.5858339,140179830,1609550000,2149582500,1.000123643728594,23680.653379722775,16914.67008732823
A[578],78888366.23333333,78318450,3170722.5955039123,2775501.33,74948190,84801755,1.0000431895796749,28786.251005554393,19647.689358540265
A[579],1076486392.6666667,1076465000,8349064.525028797,8265495,1062850000,1090290000,1.000173835275835,63180.97738904464,21500.12662626974
A[580],15536993200.333334,12577250000,8465336170.961339,4685720235,8188178000,34377915000,1.0000332111526555,16836.904976979557,13529.075085240738
A[581],7557230290.333333,6541120000,3992065505.13146,3860223381,2855061500,14979929999.999998,1.0003644433626273,22504.444004824036,18161.221653066328
A[582],351267061.3666667,351240000,2755807.8875297587,2779875,346741900,355831050,1.0001993235674542,65667.35738736113,20972.191602521605
A[583],3539717163.6666665,2842695000,1961784686.8018954,1109659383,1806749500,7993028999.999999,1.0001374240949632,17582.25067195736,13580.734223093028
A[584],119113811.73333333,116389000,12562075.812722187,9139487.7,105780950,141344350,1.000077445557636,23368.650121564664,15703.09149442353
A[585],37359987346.666664,33480400000,13768069740.20683,6499866660,26765260000,59633089999.999985,1.0002472816461405,20793.90898510748,12718.017288023104
A[586],1581131166.6666667,1571540000,54826894.185819894,48073305,1512010000,1683122999.9999998,1.0001555427739708,27675.775118237838,18480.148998934386
A[587],111794902626.66667,101871500000,58477368958.56333,59724391230,38287230000,218265350000,1.0002209920928007,26377.914240375958,20670.7351491147
A[588],8982109125.666666,8976590000,98019131.79462534,95153268,8832440000,9151712000,1.0004097072647093,40754.94182804715,23370.71853152258
A[589],1150874414.6666667,1145470000,33325429.2674315,29829912,1107909500,1212622000,1.0001244790910468,28740.132149322097,19480.828148521312
A[590],416892048.06666666,415595500,9014994.87090113,8240290.8,404683900,433312499.99999994,1.0000551445404522,31076.932154930055,20599.05369096361
A[591],18148658303.333332,18084850000,443050363.836759,405416970,17554795000,18955324999.999996,1.000138950767417,31051.04758754768,20426.29509171688
A[592],60466286759.333336,48792050000,49835816492.88992,43799932890,6710419000,155861750000,1.0000335222727532,25526.25081990345,17323.253770815827
A[593],30010934673.333332,29953050000,483616157.39897466,449301930,29332700000,30874930000,1.0002010879627674,30491.939281519793,19933.156882447758
A[594],11900052301.333334,10685600000,6979689478.009192,6566509530,3240276500,24835129999.999996,0.9999790395217025,25698.66240654168,19785.22837546847
A[595],98969953504,75025650000,88693369589.72481,76569618300,6593849500,271684699999.99997,1.000188415138765,36598.86556000077,18644.6992553978
A[596],291665790.43333334,290417500,8199466.982441096,7476751.8,280894850,306588350,1.000047825939278,31082.48042299325,20345.223188646858
A[597],1124813447.3333333,1120665000,27945176.362751607,25270917,1087920000,1176341500,1.0001744579120526,30037.065587482277,21052.78481720293
A[598],113411569.03333333,112718000,4034800.1994881225,3494488.1999999997,108401000,120814100,1.0000553288834897,25225.140915072527,18382.629678761416
A[599],1251242900,1219635000,149475661.3997131,100735257,1103619500,1494598499.9999998,1.000149203772799,23404.41105229389,15441.531022282143
A[600],98526523633.33333,97700050000,4497584974.747334,3871735770,92965085000,106944199999.99998,1.0000297738551462,26012.390961959627,18406.153237829272
A[601],1283274163,1283230000,10281254.771642433,10259592,1266340000,1300280000,1.0003835199594249,62231.23087469463,21952.774981995823
A[602],12216312800,12215700000,97518482.73349257,96887910,12057800000,12377700000,1.000277825015638,58207.13363217192,21236.574143547692
A[603],4667784337.333333,3986995000,2182350010.836024,1002882531,2967039000,8999665499.999996,1.000897433885128,18738.678478425296,12742.447043838729
A[604],273274876.03333336,230075000,134460510.41954094,60928929.599999994,169432850,544910600,1.000203179286881,17683.828917497976,11710.292286263288
A[605],107592678.64333333,94465150,44499822.12904285,20545796.669999998,73394030,186705500,1.0001996232679928,18866.135704926197,12828.252431701567
A[606],1154409468.6666667,1144885000,53663973.698004514,46709313,1088030000,1252972000,1.0004268138242307,26731.498701413566,17726.789926914807
A[607],157558961.53333333,157563000,1214562.2225998694,1215732,155563000,159551000,1.0000340246946826,64086.476387125585,20027.420263904158
A[608],1135356688.5,1037935000,598769131.2062567,608458298.6999999,376180950,2234430499.9999995,1.0002672934409869,25416.605546590527,21001.566891973227
